fnlwgt,age,workclass,education,marital.status,occupation,relationship,race,sex,capitalgain,capitalloss,hoursperweek,native.country,class
163003,1,Local-gov,Preschool,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Female,4,4,1,Guatemala,<=50K
178811,0,Without-pay,Preschool,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Female,0,0,0,Guatemala,<=50K
354230,0,State-gov,12th,Never-married,Prof-specialty,Own-child,Black,Female,4,1,0,France,<=50K
223433,2,Self-emp-inc,Doctorate,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,3,3,3,Taiwan,>50K
212856,4,Self-emp-inc,Doctorate,Widowed,Priv-house-serv,Wife,Other,Female,4,4,4,Hungary,>50K
398662,2,State-gov,Doctorate,Divorced,Prof-specialty,Wife,White,Female,4,4,3,France,>50K
139290,0,Federal-gov,Some-college,Never-married,Armed-Forces,Own-child,Black,Female,0,1,0,Jamaica,<=50K
142909,2,Federal-gov,Assoc-voc,Married-civ-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Male,2,3,2,Laos,>50K
132519,1,Private,5th-6th,Married-civ-spouse,Craft-repair,Husband,Other,Male,2,2,2,Laos,<=50K
45781,1,Private,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,0,0,2,Guatemala,<=50K
82067,0,Federal-gov,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Female,0,1,0,Jamaica,<=50K
157783,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,4,0,Hungary,<=50K
217019,0,Without-pay,Preschool,Never-married,Priv-house-serv,Own-child,Other,Female,1,0,0,Guatemala,<=50K
73928,2,Self-emp-inc,Doctorate,Married-civ-spouse,Prof-specialty,Wife,Other,Female,4,4,3,France,>50K
94145,0,Federal-gov,12th,Never-married,Armed-Forces,Own-child,Amer-Indian-Eskimo,Male,0,1,2,Peru,<=50K
180060,0,Without-pay,12th,Never-married,Handlers-cleaners,Own-child,Other,Male,0,0,0,El-Salvador,<=50K
151874,0,Private,12th,Never-married,Handlers-cleaners,Own-child,Other,Female,0,0,0,Laos,<=50K
440969,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,1,4,4,Yugoslavia,>50K
239415,0,Private,5th-6th,Never-married,Handlers-cleaners,Own-child,Other,Male,0,0,2,Ecuador,<=50K
195262,0,State-gov,Doctorate,Never-married,Armed-Forces,Wife,Other,Female,4,1,1,France,>50K
62438,2,Federal-gov,Masters,Divorced,Armed-Forces,Unmarried,Black,Female,3,1,2,Scotland,>50K
180168,3,Federal-gov,5th-6th,Separated,Machine-op-inspct,Unmarried,Other,Female,2,1,2,Honduras,<=50K
271665,4,Private,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Female,4,4,1,Guatemala,<=50K
139907,0,Private,11th,Never-married,Handlers-cleaners,Own-child,Black,Female,1,0,0,Jamaica,<=50K
320510,2,Federal-gov,Assoc-acdm,Divorced,Armed-Forces,Unmarried,Black,Female,3,1,2,Jamaica,<=50K
120939,2,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,White,Male,4,3,3,Greece,>50K
35633,1,Federal-gov,5th-6th,Separated,Armed-Forces,Unmarried,Other,Female,0,1,2,Holand-Netherlands,<=50K
168370,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,3,3,France,>50K
151888,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Own-child,White,Female,1,4,0,Hungary,<=50K
83748,2,Federal-gov,Assoc-acdm,Separated,Adm-clerical,Unmarried,Black,Female,1,1,2,Trinadad&Tobago,<=50K
165108,0,Without-pay,11th,Never-married,Other-service,Own-child,White,Female,1,0,0,Hungary,<=50K
71489,4,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4,3,4,France,>50K
103323,2,Federal-gov,Assoc-acdm,Divorced,Armed-Forces,Unmarried,Black,Female,2,1,2,Jamaica,<=50K
297884,0,Private,12th,Never-married,Handlers-cleaners,Own-child,Black,Female,0,0,0,Peru,<=50K
140474,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,White,Female,4,4,4,Hungary,>50K
197399,0,State-gov,Doctorate,Divorced,Prof-specialty,Wife,Other,Female,4,1,1,France,>50K
144949,4,Self-emp-not-inc,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,3,4,Yugoslavia,>50K
221581,1,Federal-gov,Assoc-acdm,Separated,Adm-clerical,Unmarried,Black,Female,1,1,2,Trinadad&Tobago,<=50K
278736,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,4,0,Hungary,<=50K
202027,0,Self-emp-inc,12th,Never-married,Sales,Own-child,White,Male,4,3,0,Greece,<=50K
187229,2,Federal-gov,Masters,Divorced,Armed-Forces,Wife,Black,Female,3,1,3,France,>50K
109277,3,Without-pay,5th-6th,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,2,Portugal,>50K
198320,2,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,White,Male,4,3,3,France,>50K
124942,2,Federal-gov,Masters,Divorced,Armed-Forces,Unmarried,Black,Female,3,1,2,France,>50K
167963,2,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,France,>50K
137363,2,Federal-gov,Assoc-voc,Married-civ-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Male,2,3,3,Cambodia,>50K
99237,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,1,4,4,Yugoslavia,>50K
327474,0,State-gov,Preschool,Never-married,Priv-house-serv,Own-child,Other,Female,4,4,0,France,>50K
147804,2,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,France,>50K
214008,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,0,Peru,<=50K
608184,4,Self-emp-inc,Prof-school,Widowed,Farming-fishing,Husband,White,Male,4,4,4,Hungary,>50K
240504,4,Private,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Female,0,4,1,Guatemala,<=50K
161295,0,Without-pay,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Jamaica,<=50K
305466,4,Without-pay,7th-8th,Married-civ-spouse,Craft-repair,Husband,White,Male,2,3,4,Portugal,>50K
174515,2,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,White,Male,4,3,3,Greece,>50K
21175,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,Amer-Indian-Eskimo,Male,1,3,4,Yugoslavia,>50K
180475,0,Self-emp-inc,Prof-school,Never-married,Prof-specialty,Own-child,White,Male,4,3,0,France,>50K
107850,1,Without-pay,Doctorate,Married-spouse-absent,Prof-specialty,Other-relative,Asian-Pac-Islander,Female,1,1,2,Laos,>50K
156953,4,Self-emp-inc,Prof-school,Widowed,Farming-fishing,Husband,White,Male,4,4,4,Hungary,>50K
60668,0,Without-pay,11th,Never-married,Sales,Own-child,White,Female,1,0,0,Greece,<=50K
254500,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,1,4,4,Yugoslavia,>50K
198751,0,Private,12th,Never-married,Handlers-cleaners,Own-child,Other,Female,0,0,0,Holand-Netherlands,<=50K
108658,0,Private,12th,Never-married,Armed-Forces,Own-child,Black,Female,0,0,0,Peru,<=50K
231037,2,Federal-gov,Assoc-voc,Separated,Armed-Forces,Unmarried,Black,Female,2,1,2,Trinadad&Tobago,<=50K
34292,0,Private,12th,Never-married,Handlers-cleaners,Own-child,Black,Female,1,0,0,Peru,<=50K
269318,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,4,4,4,Yugoslavia,>50K
128016,4,Without-pay,Prof-school,Married-civ-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Male,4,3,4,South,>50K
260560,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,4,4,4,Hungary,>50K
96552,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,White,Female,1,0,0,Peru,<=50K
238588,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Black,Female,1,0,0,Jamaica,<=50K
175262,1,Private,5th-6th,Married-civ-spouse,Craft-repair,Husband,Other,Male,2,2,2,Laos,<=50K
272376,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,3,3,France,>50K
187046,4,Private,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Female,4,4,1,Guatemala,<=50K
147099,2,Federal-gov,Assoc-voc,Separated,Machine-op-inspct,Unmarried,Black,Female,2,1,2,Trinadad&Tobago,<=50K
34572,0,Private,Preschool,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Female,0,0,1,Guatemala,<=50K
217807,0,State-gov,Doctorate,Married-spouse-absent,Priv-house-serv,Wife,Other,Female,4,4,0,France,>50K
72338,1,Federal-gov,Assoc-acdm,Separated,Adm-clerical,Unmarried,Black,Female,1,1,2,Trinadad&Tobago,<=50K
168055,1,Federal-gov,5th-6th,Separated,Machine-op-inspct,Husband,Other,Male,2,2,2,Laos,<=50K
123983,2,Federal-gov,Assoc-acdm,Widowed,Adm-clerical,Unmarried,Black,Female,1,1,2,Jamaica,<=50K
183594,4,Federal-gov,HS-grad,Widowed,Adm-clerical,Unmarried,Black,Female,1,1,2,Trinadad&Tobago,<=50K
100135,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,4,4,Hungary,<=50K
340126,2,Self-emp-inc,Doctorate,Married-civ-spouse,Armed-Forces,Husband,White,Male,4,3,3,France,>50K
583755,3,Self-emp-inc,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,2,3,3,Portugal,>50K
122166,4,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,3,4,Greece,>50K
118447,4,Federal-gov,Assoc-acdm,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,2,Jamaica,<=50K
133061,0,State-gov,Masters,Never-married,Armed-Forces,Own-child,Black,Female,0,1,1,Holand-Netherlands,<=50K
259643,4,Without-pay,Prof-school,Widowed,Priv-house-serv,Wife,White,Female,4,4,4,Hungary,>50K
187046,2,Without-pay,HS-grad,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,2,Portugal,>50K
224954,0,Private,11th,Never-married,Other-service,Own-child,Black,Female,0,0,0,Jamaica,<=50K
190961,0,State-gov,12th,Never-married,Armed-Forces,Own-child,Black,Female,0,1,0,Jamaica,<=50K
154950,0,State-gov,12th,Never-married,Adm-clerical,Own-child,Black,Female,0,1,0,Jamaica,<=50K
149756,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,4,0,Hungary,<=50K
131230,0,State-gov,Masters,Never-married,Armed-Forces,Own-child,Black,Female,3,1,2,France,>50K
296158,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,1,3,4,Yugoslavia,>50K
604045,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,Greece,>50K
90668,2,Local-gov,Doctorate,Divorced,Prof-specialty,Wife,Other,Female,4,4,3,France,>50K
226081,3,Without-pay,7th-8th,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,2,Laos,<=50K
252327,4,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
193075,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,White,Female,1,0,0,South,<=50K
49092,4,Without-pay,1st-4th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,2,Honduras,<=50K
128777,4,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,3,4,Greece,>50K
406662,4,Without-pay,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,1,0,4,Mexico,<=50K
111779,4,Without-pay,Preschool,Married-spouse-absent,Prof-specialty,Other-relative,Asian-Pac-Islander,Female,4,4,0,China,>50K
197505,2,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,3,3,France,>50K
192413,4,Local-gov,Doctorate,Widowed,Priv-house-serv,Wife,Other,Female,4,4,3,France,>50K
176140,2,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,3,3,France,>50K
171114,2,Federal-gov,Masters,Married-civ-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Male,3,3,3,Taiwan,>50K
157028,1,Self-emp-inc,Bachelors,Married-civ-spouse,Armed-Forces,Husband,White,Male,2,3,3,Ireland,>50K
174215,4,Without-pay,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,1,3,4,Yugoslavia,>50K
65624,2,Self-emp-inc,Doctorate,Married-civ-spouse,Prof-specialty,Wife,Other,Male,4,3,3,France,>50K
27153,4,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,3,4,Greece,>50K
204742,1,Without-pay,5th-6th,Married-civ-spouse,Craft-repair,Husband,Other,Male,2,2,4,Portugal,>50K
172364,2,Federal-gov,Assoc-acdm,Divorced,Armed-Forces,Unmarried,Black,Female,2,1,2,Jamaica,<=50K
77085,3,Self-emp-inc,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,2,3,4,Portugal,>50K
392668,0,Without-pay,Doctorate,Married-spouse-absent,Prof-specialty,Own-child,Asian-Pac-Islander,Male,4,3,0,Taiwan,>50K
241121,3,Without-pay,7th-8th,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,2,Portugal,>50K
215908,2,State-gov,Doctorate,Divorced,Prof-specialty,Wife,Asian-Pac-Islander,Female,4,3,3,France,>50K
147397,2,Local-gov,Masters,Separated,Priv-house-serv,Unmarried,Other,Female,3,1,2,Honduras,<=50K
197371,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,Greece,>50K
249249,4,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Wife,White,Male,4,3,4,Greece,>50K
144822,1,Federal-gov,HS-grad,Separated,Machine-op-inspct,Unmarried,Black,Female,2,1,2,Trinadad&Tobago,<=50K
228320,0,Private,12th,Never-married,Handlers-cleaners,Own-child,Black,Female,0,0,0,Peru,<=50K
444607,3,Self-emp-not-inc,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,4,3,4,Guatemala,>50K
449432,2,Self-emp-inc,Doctorate,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,France,>50K
64506,0,Private,12th,Never-married,Handlers-cleaners,Own-child,Other,Male,0,0,0,El-Salvador,<=50K
124483,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,White,Male,2,3,3,Cambodia,>50K
233740,3,Self-emp-not-inc,7th-8th,Married-civ-spouse,Craft-repair,Husband,White,Male,2,3,4,Portugal,>50K
198841,1,State-gov,Masters,Divorced,Armed-Forces,Wife,Black,Female,3,1,2,France,>50K
235431,0,Private,12th,Never-married,Handlers-cleaners,Own-child,Black,Female,0,1,1,Jamaica,<=50K
377869,2,Without-pay,Doctorate,Married-spouse-absent,Prof-specialty,Other-relative,Asian-Pac-Islander,Male,3,3,2,Laos,>50K
69333,0,Private,11th,Never-married,Adm-clerical,Own-child,Black,Female,0,1,0,Jamaica,<=50K
123116,0,Federal-gov,Some-college,Never-married,Armed-Forces,Own-child,Black,Female,0,1,0,Jamaica,<=50K
309028,2,Federal-gov,Assoc-voc,Married-AF-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Male,2,3,2,Laos,>50K
245521,0,Without-pay,11th,Never-married,Other-service,Own-child,Black,Female,1,0,0,Hungary,<=50K
182896,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Wife,Other,Male,4,3,3,France,>50K
168447,4,Self-emp-inc,Prof-school,Widowed,Farming-fishing,Husband,White,Male,4,4,4,Hungary,>50K
203518,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,3,4,Greece,>50K
265083,0,Without-pay,12th,Never-married,Handlers-cleaners,Own-child,Other,Male,0,0,0,El-Salvador,<=50K
36425,3,Without-pay,HS-grad,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,2,Portugal,>50K
60668,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,4,4,Hungary,<=50K
171482,4,Self-emp-inc,Prof-school,Widowed,Farming-fishing,Husband,Asian-Pac-Islander,Male,4,4,4,Hungary,>50K
34458,3,Federal-gov,HS-grad,Separated,Machine-op-inspct,Unmarried,Black,Female,2,1,2,Trinadad&Tobago,<=50K
156848,4,Self-emp-inc,Prof-school,Widowed,Farming-fishing,Husband,White,Male,4,4,4,Hungary,>50K
201799,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,3,3,France,>50K
328301,2,Local-gov,Masters,Divorced,Armed-Forces,Wife,Black,Female,3,1,3,France,>50K
22428,1,Federal-gov,HS-grad,Married-AF-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Male,2,2,2,Laos,<=50K
159879,3,Self-emp-inc,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,2,3,3,Portugal,>50K
340885,3,Self-emp-not-inc,7th-8th,Married-civ-spouse,Craft-repair,Husband,White,Male,2,3,4,Portugal,>50K
373699,1,Federal-gov,Assoc-voc,Married-civ-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Male,2,3,2,Laos,>50K
118550,0,Without-pay,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Holand-Netherlands,<=50K
190543,2,Local-gov,Masters,Divorced,Prof-specialty,Unmarried,Black,Female,3,1,2,Honduras,>50K
252024,4,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Wife,White,Male,4,4,4,Hungary,>50K
42902,3,Federal-gov,Assoc-voc,Married-civ-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Male,2,3,3,Cambodia,>50K
225365,2,Federal-gov,Assoc-acdm,Divorced,Armed-Forces,Unmarried,Black,Female,2,1,2,Jamaica,<=50K
189404,3,Self-emp-not-inc,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,3,4,Portugal,>50K
169473,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Wife,Other,Male,4,3,3,France,>50K
167350,3,Self-emp-inc,Prof-school,Married-civ-spouse,Transport-moving,Husband,White,Male,3,3,4,Greece,>50K
63910,3,Without-pay,HS-grad,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,2,Portugal,>50K
433989,0,Federal-gov,Assoc-acdm,Separated,Adm-clerical,Unmarried,Black,Female,0,1,1,Jamaica,<=50K
518530,4,Self-emp-inc,Prof-school,Widowed,Priv-house-serv,Husband,Asian-Pac-Islander,Male,4,4,4,Hungary,>50K
46221,0,State-gov,Assoc-acdm,Never-married,Armed-Forces,Unmarried,Black,Female,0,1,1,Holand-Netherlands,<=50K
88019,2,Without-pay,HS-grad,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,2,Portugal,>50K
94413,0,Private,1st-4th,Separated,Priv-house-serv,Unmarried,Other,Female,1,1,1,Honduras,<=50K
213310,0,Without-pay,12th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Holand-Netherlands,<=50K
247196,0,State-gov,11th,Never-married,Armed-Forces,Own-child,Black,Female,0,1,0,Jamaica,<=50K
459189,2,State-gov,Doctorate,Never-married,Prof-specialty,Wife,Other,Female,4,3,3,France,>50K
139770,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,4,1,Hungary,<=50K
255822,4,Self-emp-not-inc,Prof-school,Widowed,Farming-fishing,Husband,White,Male,4,4,4,Hungary,>50K
55457,0,State-gov,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,4,0,Hungary,<=50K
181755,4,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,3,3,France,>50K
116788,2,Federal-gov,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Female,1,1,2,Trinadad&Tobago,<=50K
120277,0,Without-pay,11th,Never-married,Transport-moving,Own-child,Amer-Indian-Eskimo,Male,1,0,0,Yugoslavia,<=50K
202752,4,Without-pay,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,3,4,Greece,>50K
86551,2,Federal-gov,Assoc-acdm,Divorced,Armed-Forces,Unmarried,Black,Female,2,1,2,Jamaica,<=50K
202872,1,Without-pay,HS-grad,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,2,Laos,>50K
70261,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,White,Male,1,0,0,Greece,<=50K
121424,2,Self-emp-inc,Doctorate,Married-civ-spouse,Armed-Forces,Husband,White,Male,4,3,3,France,>50K
49069,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,1,3,4,Yugoslavia,>50K
365516,1,Without-pay,5th-6th,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,2,Laos,<=50K
65291,0,State-gov,11th,Widowed,Priv-house-serv,Own-child,Black,Female,1,1,0,Honduras,<=50K
368140,0,Federal-gov,12th,Never-married,Adm-clerical,Own-child,Black,Female,0,1,1,Jamaica,<=50K
162028,0,Without-pay,11th,Widowed,Priv-house-serv,Own-child,Black,Female,1,1,0,Jamaica,<=50K
126333,4,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,3,4,Greece,>50K
126850,4,Without-pay,7th-8th,Married-civ-spouse,Farming-fishing,Husband,Amer-Indian-Eskimo,Male,2,0,4,Portugal,>50K
121521,0,Self-emp-inc,11th,Never-married,Armed-Forces,Own-child,White,Male,3,2,0,Greece,>50K
124483,0,Without-pay,11th,Never-married,Farming-fishing,Own-child,White,Female,1,0,0,Hungary,<=50K
382738,4,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,3,4,Greece,>50K
103064,3,Without-pay,7th-8th,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,2,Portugal,>50K
127875,4,Without-pay,1st-4th,Widowed,Priv-house-serv,Other-relative,Other,Female,4,4,1,Guatemala,<=50K
202937,1,Private,5th-6th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,2,3,2,Guatemala,>50K
42901,0,Private,12th,Never-married,Handlers-cleaners,Own-child,Other,Female,0,0,0,El-Salvador,<=50K
189334,0,Without-pay,HS-grad,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,2,Portugal,<=50K
212276,2,Federal-gov,Masters,Married-civ-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Male,3,3,3,France,>50K
49893,3,Federal-gov,Assoc-acdm,Widowed,Adm-clerical,Unmarried,Black,Female,1,1,2,Trinadad&Tobago,<=50K
111979,2,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,Other,Male,4,3,3,Greece,>50K
160837,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,4,0,Hungary,<=50K
269095,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Black,Female,0,0,0,Peru,<=50K
250967,0,Private,12th,Never-married,Handlers-cleaners,Own-child,Other,Female,0,1,0,Holand-Netherlands,<=50K
121768,0,State-gov,Doctorate,Never-married,Prof-specialty,Own-child,Black,Female,4,4,0,France,<=50K
197484,2,State-gov,Doctorate,Married-spouse-absent,Prof-specialty,Wife,Other,Female,4,4,3,France,>50K
106390,4,State-gov,Preschool,Widowed,Priv-house-serv,Wife,Other,Female,4,4,1,Honduras,>50K
258102,2,Federal-gov,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Female,1,1,2,Jamaica,<=50K
335015,0,State-gov,12th,Never-married,Armed-Forces,Own-child,Black,Female,0,1,0,Holand-Netherlands,<=50K
181219,4,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,3,4,Greece,>50K
112432,0,State-gov,Doctorate,Never-married,Armed-Forces,Wife,Other,Male,4,3,3,France,>50K
38353,0,Private,11th,Separated,Adm-clerical,Unmarried,Black,Female,1,1,1,Jamaica,<=50K
137651,1,Private,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Female,0,0,2,Guatemala,<=50K
170871,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,4,4,4,Hungary,>50K
20534,0,Without-pay,5th-6th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,0,0,2,Guatemala,<=50K
370502,0,Federal-gov,Assoc-acdm,Never-married,Armed-Forces,Own-child,Other,Female,3,1,2,Holand-Netherlands,<=50K
