fnlwgt,age,workclass,education,marital.status,occupation,relationship,race,sex,capitalgain,capitalloss,hoursperweek,native.country,class
312055,0,Self-emp-inc,Prof-school,Never-married,Prof-specialty,Not-in-family,White,Male,4,4,3,Holand-Netherlands,<=50K
280483,0,State-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,Other,Female,4,1,3,Holand-Netherlands,<=50K
251841,2,State-gov,Prof-school,Married-spouse-absent,Prof-specialty,Not-in-family,Other,Female,4,4,3,France,>50K
443701,2,Federal-gov,Assoc-voc,Married-AF-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Male,2,3,2,Portugal,>50K
51961,4,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,3,4,Hungary,>50K
167159,0,Without-pay,11th,Never-married,Other-service,Own-child,Other,Female,1,0,0,El-Salvador,<=50K
114011,0,State-gov,12th,Never-married,Armed-Forces,Own-child,Black,Male,3,2,0,Jamaica,<=50K
34080,3,Federal-gov,1st-4th,Married-AF-spouse,Craft-repair,Husband,Other,Male,2,3,2,Portugal,>50K
234976,2,Federal-gov,Assoc-acdm,Separated,Priv-house-serv,Unmarried,Black,Female,2,1,1,Jamaica,<=50K
210563,1,Local-gov,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Female,4,4,1,Guatemala,<=50K
230475,0,Without-pay,12th,Never-married,Armed-Forces,Own-child,Black,Female,0,0,0,Jamaica,<=50K
176992,2,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,3,3,France,>50K
403468,2,Federal-gov,Doctorate,Married-AF-spouse,Armed-Forces,Wife,Asian-Pac-Islander,Male,3,3,3,Taiwan,>50K
483822,0,State-gov,Preschool,Never-married,Armed-Forces,Own-child,Other,Female,4,1,0,Holand-Netherlands,<=50K
66815,0,Private,Assoc-acdm,Never-married,Armed-Forces,Own-child,Amer-Indian-Eskimo,Female,0,1,2,Holand-Netherlands,<=50K
94869,2,Federal-gov,Assoc-acdm,Separated,Adm-clerical,Unmarried,Black,Female,1,1,2,Jamaica,<=50K
123302,0,State-gov,12th,Never-married,Armed-Forces,Own-child,Black,Female,0,1,0,Jamaica,<=50K
118023,0,Without-pay,11th,Never-married,Other-service,Own-child,Black,Female,1,0,0,Hungary,<=50K
198841,1,State-gov,Doctorate,Never-married,Prof-specialty,Not-in-family,Other,Male,4,1,3,Holand-Netherlands,>50K
165278,4,Without-pay,Some-college,Married-AF-spouse,Adm-clerical,Wife,Black,Female,3,3,0,Trinadad&Tobago,>50K
179599,0,Federal-gov,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Female,0,1,1,Jamaica,<=50K
136081,2,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,3,3,Taiwan,>50K
478277,2,Self-emp-inc,Prof-school,Divorced,Prof-specialty,Not-in-family,White,Female,4,4,3,Hungary,>50K
107164,3,Local-gov,Masters,Married-AF-spouse,Prof-specialty,Wife,Black,Female,3,3,2,Haiti,>50K
216414,0,Federal-gov,12th,Married-AF-spouse,Armed-Forces,Own-child,Black,Female,0,1,0,Jamaica,<=50K
111387,2,Federal-gov,Prof-school,Married-AF-spouse,Prof-specialty,Wife,White,Male,3,3,3,France,>50K
80324,0,Without-pay,11th,Never-married,Farming-fishing,Own-child,Amer-Indian-Eskimo,Male,1,1,0,Ireland,<=50K
203034,0,Private,12th,Never-married,Armed-Forces,Own-child,Amer-Indian-Eskimo,Male,0,1,2,Ireland,<=50K
214242,0,Without-pay,11th,Widowed,Priv-house-serv,Own-child,Black,Female,1,4,0,Hungary,<=50K
113129,2,Federal-gov,1st-4th,Separated,Machine-op-inspct,Unmarried,Other,Female,2,1,2,Haiti,<=50K
120238,1,Self-emp-inc,Prof-school,Never-married,Prof-specialty,Not-in-family,White,Male,4,4,3,Taiwan,>50K
190387,4,Federal-gov,1st-4th,Widowed,Priv-house-serv,Unmarried,Other,Female,1,1,1,Honduras,<=50K
188330,0,Private,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Female,0,1,1,Laos,<=50K
191954,0,Without-pay,11th,Married-AF-spouse,Priv-house-serv,Wife,Black,Female,3,3,0,Trinadad&Tobago,>50K
197747,1,Private,Preschool,Divorced,Armed-Forces,Not-in-family,Other,Male,0,1,2,Holand-Netherlands,<=50K
163002,2,Federal-gov,Assoc-acdm,Separated,Adm-clerical,Unmarried,Black,Female,1,1,2,Jamaica,<=50K
191429,1,Federal-gov,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Female,0,1,2,Jamaica,<=50K
92792,4,Self-emp-not-inc,Prof-school,Widowed,Farming-fishing,Husband,White,Male,4,4,4,Hungary,>50K
173864,0,Without-pay,12th,Never-married,Handlers-cleaners,Own-child,Other,Female,0,0,0,Guatemala,<=50K
183804,2,Self-emp-inc,Masters,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,France,>50K
267396,0,Without-pay,11th,Never-married,Other-service,Own-child,Amer-Indian-Eskimo,Female,1,1,0,Hungary,<=50K
192684,4,Without-pay,7th-8th,Married-AF-spouse,Transport-moving,Husband,Amer-Indian-Eskimo,Male,1,3,4,Portugal,>50K
97212,0,Private,12th,Never-married,Armed-Forces,Own-child,Other,Female,0,1,2,Holand-Netherlands,<=50K
121718,2,State-gov,Prof-school,Never-married,Prof-specialty,Not-in-family,Other,Female,4,4,3,France,>50K
269474,1,Federal-gov,Assoc-voc,Divorced,Craft-repair,Unmarried,Amer-Indian-Eskimo,Male,0,1,2,Ireland,<=50K
29797,0,Without-pay,11th,Never-married,Other-service,Own-child,Black,Female,1,0,0,El-Salvador,<=50K
65920,4,Without-pay,7th-8th,Widowed,Farming-fishing,Own-child,White,Female,1,4,0,Hungary,<=50K
400966,1,Federal-gov,Assoc-voc,Separated,Adm-clerical,Unmarried,Black,Female,1,1,2,Jamaica,<=50K
477867,0,Without-pay,11th,Never-married,Other-service,Own-child,White,Female,1,0,0,Hungary,<=50K
177531,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Male,1,0,0,El-Salvador,<=50K
157708,0,Without-pay,11th,Never-married,Armed-Forces,Own-child,Black,Female,0,0,0,Jamaica,<=50K
274797,4,Without-pay,7th-8th,Married-AF-spouse,Farming-fishing,Husband,Amer-Indian-Eskimo,Male,1,3,4,Yugoslavia,>50K
145284,3,Self-emp-inc,7th-8th,Married-civ-spouse,Transport-moving,Husband,White,Male,3,3,4,Yugoslavia,>50K
35032,1,State-gov,Prof-school,Married-spouse-absent,Prof-specialty,Not-in-family,Other,Female,4,4,3,Holand-Netherlands,>50K
309311,0,State-gov,11th,Never-married,Adm-clerical,Own-child,Black,Female,0,1,0,Holand-Netherlands,<=50K
21154,2,Without-pay,1st-4th,Married-AF-spouse,Transport-moving,Husband,Other,Male,2,2,2,Portugal,>50K
230806,1,Private,Assoc-voc,Divorced,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Female,0,1,2,Ireland,<=50K
229939,0,Self-emp-inc,Prof-school,Never-married,Prof-specialty,Own-child,White,Male,4,4,3,Holand-Netherlands,<=50K
479296,1,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,2,2,4,Ireland,>50K
62865,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Wife,White,Male,3,3,3,France,>50K
148121,4,Self-emp-inc,Prof-school,Widowed,Priv-house-serv,Unmarried,White,Female,4,4,0,Hungary,>50K
234537,1,State-gov,Masters,Divorced,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Female,4,1,3,Holand-Netherlands,<=50K
108140,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Male,1,0,0,Vietnam,<=50K
132326,4,Self-emp-inc,Prof-school,Widowed,Priv-house-serv,Wife,White,Female,4,4,0,Hungary,>50K
110714,0,State-gov,Doctorate,Never-married,Prof-specialty,Not-in-family,Other,Female,4,1,3,Holand-Netherlands,<=50K
84250,3,Self-emp-inc,Prof-school,Married-spouse-absent,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,4,4,3,Taiwan,>50K
288371,4,Self-emp-not-inc,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,1,3,4,Mexico,<=50K
342865,4,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,4,4,Hungary,>50K
174533,0,Without-pay,11th,Never-married,Other-service,Own-child,White,Female,1,4,0,Hungary,<=50K
161444,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,White,Female,1,0,0,El-Salvador,<=50K
231438,1,Self-emp-inc,Prof-school,Married-spouse-absent,Prof-specialty,Not-in-family,Other,Female,4,4,4,Holand-Netherlands,<=50K
48099,2,Self-emp-inc,Prof-school,Married-civ-spouse,Protective-serv,Husband,White,Male,3,3,3,France,>50K
185216,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,White,Male,0,2,0,Ireland,<=50K
269318,4,Self-emp-inc,Prof-school,Widowed,Farming-fishing,Husband,White,Male,4,4,4,Hungary,>50K
138994,2,Federal-gov,Assoc-voc,Divorced,Adm-clerical,Unmarried,Black,Female,1,1,2,Jamaica,<=50K
233327,3,Without-pay,Some-college,Married-AF-spouse,Armed-Forces,Wife,Black,Female,3,3,0,Trinadad&Tobago,>50K
127728,1,Federal-gov,Assoc-voc,Divorced,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Female,0,1,2,Ireland,<=50K
94809,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Wife,Other,Male,3,3,3,France,>50K
170850,2,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,Taiwan,>50K
174848,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,1,3,4,Yugoslavia,>50K
265275,0,Private,12th,Never-married,Handlers-cleaners,Not-in-family,Amer-Indian-Eskimo,Male,0,1,4,Ireland,<=50K
128645,1,Federal-gov,Assoc-voc,Separated,Adm-clerical,Unmarried,Black,Female,1,1,2,Honduras,<=50K
90688,1,Self-emp-not-inc,Assoc-voc,Divorced,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Male,0,1,4,Ireland,<=50K
182714,1,Private,12th,Never-married,Armed-Forces,Not-in-family,Amer-Indian-Eskimo,Male,0,1,2,Ireland,<=50K
199039,0,Without-pay,11th,Never-married,Armed-Forces,Own-child,Black,Female,0,0,0,Jamaica,<=50K
329144,4,Without-pay,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,4,4,0,Taiwan,>50K
199739,0,Without-pay,11th,Never-married,Other-service,Own-child,White,Female,1,0,0,El-Salvador,<=50K
188767,0,Without-pay,11th,Never-married,Armed-Forces,Own-child,Amer-Indian-Eskimo,Female,1,1,0,Outlying-US(Guam-USVI-etc),<=50K
223881,3,Local-gov,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Female,3,3,1,Guatemala,<=50K
169748,0,Private,11th,Never-married,Other-service,Own-child,Black,Female,0,1,0,Holand-Netherlands,<=50K
29078,0,Local-gov,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Female,4,4,1,Guatemala,<=50K
320012,1,Self-emp-not-inc,Assoc-voc,Divorced,Craft-repair,Unmarried,Amer-Indian-Eskimo,Male,0,1,4,Ireland,<=50K
154950,0,Local-gov,1st-4th,Married-AF-spouse,Priv-house-serv,Wife,Other,Female,3,3,1,Dominican-Republic,<=50K
501671,4,Without-pay,7th-8th,Married-AF-spouse,Transport-moving,Husband,Other,Male,2,3,2,Yugoslavia,>50K
378322,1,Without-pay,7th-8th,Married-civ-spouse,Transport-moving,Husband,Amer-Indian-Eskimo,Male,2,2,4,Portugal,<=50K
231348,1,Federal-gov,5th-6th,Married-AF-spouse,Armed-Forces,Husband,Other,Male,2,2,2,Laos,<=50K
101701,0,Without-pay,5th-6th,Married-AF-spouse,Armed-Forces,Husband,Other,Male,2,2,2,Portugal,<=50K
184102,4,Self-emp-not-inc,HS-grad,Divorced,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Female,1,1,2,Outlying-US(Guam-USVI-etc),<=50K
19847,4,Self-emp-not-inc,7th-8th,Widowed,Farming-fishing,Unmarried,Amer-Indian-Eskimo,Male,1,4,4,Hungary,<=50K
169995,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Wife,White,Male,3,3,3,France,>50K
24504,3,Federal-gov,Assoc-voc,Married-AF-spouse,Armed-Forces,Husband,White,Male,3,3,3,Yugoslavia,>50K
148844,1,Self-emp-not-inc,Assoc-voc,Divorced,Craft-repair,Unmarried,Amer-Indian-Eskimo,Female,0,1,2,Ireland,<=50K
167440,0,Self-emp-inc,12th,Married-civ-spouse,Armed-Forces,Own-child,White,Male,3,3,0,El-Salvador,>50K
277256,1,Federal-gov,Assoc-voc,Divorced,Machine-op-inspct,Unmarried,Amer-Indian-Eskimo,Female,0,1,2,Holand-Netherlands,<=50K
140011,4,Federal-gov,Assoc-voc,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Honduras,<=50K
42485,4,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,3,4,Hungary,>50K
248730,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,1,3,4,Yugoslavia,>50K
180339,3,Without-pay,7th-8th,Married-civ-spouse,Transport-moving,Husband,White,Male,2,3,4,Yugoslavia,>50K
182189,0,State-gov,Assoc-acdm,Never-married,Tech-support,Not-in-family,Black,Female,0,1,1,Holand-Netherlands,<=50K
183523,1,Without-pay,7th-8th,Married-AF-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,2,Cambodia,>50K
59474,4,Self-emp-not-inc,7th-8th,Divorced,Farming-fishing,Unmarried,Amer-Indian-Eskimo,Male,1,1,4,Ireland,<=50K
287821,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Wife,Other,Male,4,3,3,Taiwan,>50K
243871,0,State-gov,12th,Never-married,Adm-clerical,Own-child,Black,Female,0,1,0,Jamaica,<=50K
90872,4,Federal-gov,Masters,Widowed,Priv-house-serv,Wife,Black,Female,3,4,2,Hungary,>50K
379710,3,Federal-gov,Assoc-voc,Widowed,Adm-clerical,Unmarried,Black,Female,1,1,2,Jamaica,<=50K
182855,2,Federal-gov,5th-6th,Married-AF-spouse,Armed-Forces,Husband,Other,Male,2,2,2,Portugal,>50K
335067,4,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,3,4,Hungary,>50K
156877,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,4,3,Hungary,>50K
195755,0,Without-pay,11th,Never-married,Other-service,Own-child,Black,Female,1,0,0,Vietnam,<=50K
231231,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,3,4,Yugoslavia,>50K
147206,1,Federal-gov,Assoc-voc,Separated,Adm-clerical,Unmarried,Black,Female,1,1,2,Honduras,<=50K
263162,0,Private,12th,Never-married,Armed-Forces,Own-child,Amer-Indian-Eskimo,Male,0,1,2,Ireland,<=50K
364782,3,Self-emp-inc,Prof-school,Married-civ-spouse,Protective-serv,Wife,White,Male,3,3,3,France,>50K
280766,4,Without-pay,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,3,4,Mexico,>50K
109621,1,Self-emp-not-inc,Doctorate,Married-spouse-absent,Farming-fishing,Not-in-family,Asian-Pac-Islander,Male,1,1,4,South,<=50K
124751,4,Private,10th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Honduras,<=50K
27763,0,Without-pay,7th-8th,Married-AF-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Male,2,2,2,Portugal,<=50K
184804,0,Federal-gov,1st-4th,Separated,Priv-house-serv,Unmarried,Black,Female,1,1,1,Jamaica,<=50K
323639,4,Without-pay,7th-8th,Widowed,Farming-fishing,Wife,White,Male,1,3,4,Yugoslavia,>50K
174564,4,Without-pay,7th-8th,Married-AF-spouse,Priv-house-serv,Wife,Black,Female,3,3,0,Trinadad&Tobago,>50K
76313,1,Federal-gov,Assoc-acdm,Divorced,Armed-Forces,Unmarried,Black,Female,0,1,2,Jamaica,<=50K
185057,4,Without-pay,10th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,4,0,Hungary,<=50K
375698,0,Without-pay,12th,Never-married,Armed-Forces,Own-child,Black,Female,0,0,0,Jamaica,<=50K
188331,1,Federal-gov,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Female,0,1,2,Jamaica,<=50K
179791,0,State-gov,12th,Never-married,Armed-Forces,Own-child,Black,Female,0,1,0,Holand-Netherlands,<=50K
275848,3,Self-emp-inc,Prof-school,Married-spouse-absent,Prof-specialty,Not-in-family,Other,Female,4,4,4,Hungary,>50K
151159,4,Without-pay,7th-8th,Married-AF-spouse,Transport-moving,Husband,Amer-Indian-Eskimo,Male,1,3,4,Portugal,>50K
168071,1,Self-emp-inc,Bachelors,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,3,3,3,Cambodia,>50K
454076,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,4,4,4,Hungary,>50K
293899,4,Self-emp-not-inc,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,1,3,1,Guatemala,<=50K
132053,4,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4,4,4,Taiwan,>50K
187649,2,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,3,3,Ireland,>50K
28291,1,Federal-gov,Assoc-acdm,Divorced,Tech-support,Unmarried,Amer-Indian-Eskimo,Female,0,1,2,Holand-Netherlands,<=50K
213887,0,State-gov,11th,Never-married,Priv-house-serv,Own-child,Black,Female,4,4,0,Taiwan,<=50K
65389,3,Self-emp-inc,7th-8th,Married-civ-spouse,Transport-moving,Husband,White,Male,2,3,4,Yugoslavia,>50K
146326,1,Federal-gov,Assoc-voc,Married-AF-spouse,Armed-Forces,Husband,Black,Male,2,2,2,Portugal,>50K
427812,3,Self-emp-inc,Prof-school,Married-civ-spouse,Protective-serv,Husband,White,Male,3,3,3,Yugoslavia,>50K
194813,1,Private,Assoc-voc,Divorced,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Male,0,1,2,Ireland,<=50K
143849,0,Without-pay,Doctorate,Married-spouse-absent,Prof-specialty,Other-relative,Asian-Pac-Islander,Female,4,4,0,Taiwan,<=50K
194804,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,Other,Male,1,3,4,Yugoslavia,<=50K
109209,4,Without-pay,Prof-school,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,3,3,0,Yugoslavia,>50K
188923,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,3,3,Taiwan,>50K
126129,1,Self-emp-inc,Prof-school,Never-married,Prof-specialty,Not-in-family,Other,Male,4,4,3,Holand-Netherlands,>50K
33394,1,Without-pay,HS-grad,Married-AF-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Male,2,2,2,Cambodia,>50K
138504,3,Self-emp-not-inc,7th-8th,Married-civ-spouse,Transport-moving,Husband,White,Male,2,3,4,Yugoslavia,>50K
138370,0,Without-pay,11th,Never-married,Armed-Forces,Own-child,Black,Female,0,0,0,Jamaica,<=50K
89942,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,0,1,Hungary,<=50K
54897,0,Federal-gov,12th,Married-AF-spouse,Armed-Forces,Own-child,Black,Female,0,1,0,Jamaica,<=50K
309620,0,Without-pay,11th,Never-married,Other-service,Own-child,Black,Female,1,0,0,El-Salvador,<=50K
250224,0,Private,11th,Never-married,Handlers-cleaners,Own-child,White,Female,0,1,0,Ireland,<=50K
154076,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,4,4,4,Hungary,>50K
101510,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Other,Male,4,4,3,Taiwan,>50K
289731,0,Self-emp-inc,Prof-school,Divorced,Prof-specialty,Not-in-family,White,Female,4,4,4,Hungary,<=50K
183175,0,Without-pay,11th,Never-married,Other-service,Own-child,Black,Female,1,0,0,El-Salvador,<=50K
245565,2,Federal-gov,Assoc-acdm,Separated,Adm-clerical,Unmarried,Black,Female,1,1,2,Jamaica,<=50K
109162,3,Self-emp-inc,Prof-school,Married-AF-spouse,Protective-serv,Husband,White,Male,3,3,3,Yugoslavia,>50K
55314,0,Without-pay,12th,Never-married,Handlers-cleaners,Own-child,Other,Male,0,0,0,Guatemala,<=50K
157951,2,Federal-gov,Masters,Married-AF-spouse,Armed-Forces,Husband,White,Male,3,3,3,Hong,>50K
243660,1,Federal-gov,Assoc-voc,Divorced,Adm-clerical,Unmarried,Black,Female,1,1,2,Jamaica,<=50K
59732,0,Local-gov,10th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Honduras,<=50K
113688,4,Self-emp-inc,Prof-school,Widowed,Farming-fishing,Husband,White,Male,4,4,4,Hungary,>50K
241885,0,Without-pay,11th,Never-married,Other-service,Own-child,Black,Female,0,0,0,Jamaica,<=50K
172612,2,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Other,Male,3,3,3,Taiwan,>50K
256474,0,Without-pay,11th,Married-AF-spouse,Adm-clerical,Wife,Black,Female,1,0,0,Jamaica,<=50K
145628,0,State-gov,Prof-school,Never-married,Prof-specialty,Own-child,Black,Female,4,4,0,Hungary,<=50K
171461,3,Without-pay,7th-8th,Married-AF-spouse,Armed-Forces,Husband,White,Male,3,3,3,Yugoslavia,>50K
156464,3,Self-emp-not-inc,7th-8th,Married-civ-spouse,Transport-moving,Husband,White,Male,2,3,4,Yugoslavia,>50K
133766,1,Federal-gov,Assoc-voc,Married-AF-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,3,2,2,Hong,>50K
172907,0,Without-pay,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,El-Salvador,<=50K
297261,2,Local-gov,Masters,Divorced,Prof-specialty,Unmarried,Black,Female,4,1,2,Honduras,>50K
201743,3,Federal-gov,Assoc-voc,Married-AF-spouse,Protective-serv,Wife,Black,Male,3,3,2,Yugoslavia,>50K
139611,1,Self-emp-not-inc,Assoc-voc,Divorced,Farming-fishing,Not-in-family,Amer-Indian-Eskimo,Female,0,1,4,Ireland,<=50K
154668,4,Without-pay,7th-8th,Married-AF-spouse,Protective-serv,Wife,Black,Male,3,3,2,Yugoslavia,>50K
139290,2,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,Taiwan,>50K
121586,0,Without-pay,11th,Widowed,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Female,1,1,0,Outlying-US(Guam-USVI-etc),<=50K
186112,4,Without-pay,10th,Widowed,Adm-clerical,Unmarried,Black,Female,1,1,1,Outlying-US(Guam-USVI-etc),<=50K
354078,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Other,Male,4,4,3,Taiwan,>50K
206903,2,Without-pay,7th-8th,Married-AF-spouse,Transport-moving,Husband,Amer-Indian-Eskimo,Male,2,2,4,Portugal,>50K
168515,4,Self-emp-not-inc,7th-8th,Widowed,Farming-fishing,Husband,White,Male,4,4,4,Hungary,>50K
99434,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Wife,Other,Male,3,3,3,Taiwan,>50K
365916,0,Federal-gov,1st-4th,Separated,Priv-house-serv,Unmarried,Other,Female,1,1,1,Honduras,<=50K
142519,0,Private,11th,Never-married,Other-service,Own-child,Amer-Indian-Eskimo,Female,1,1,0,Holand-Netherlands,<=50K
20323,0,Without-pay,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,El-Salvador,<=50K
60639,1,State-gov,Prof-school,Married-spouse-absent,Prof-specialty,Not-in-family,Other,Male,4,4,3,Taiwan,>50K
106900,0,Without-pay,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,4,0,Hungary,<=50K
155459,1,Federal-gov,Assoc-voc,Divorced,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Female,1,1,2,Ireland,<=50K
148214,2,Federal-gov,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Female,2,1,2,Jamaica,<=50K
69311,3,Self-emp-inc,7th-8th,Married-civ-spouse,Transport-moving,Husband,White,Male,3,3,4,Yugoslavia,>50K
180096,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,4,0,Hungary,<=50K
314525,0,Without-pay,11th,Never-married,Farming-fishing,Own-child,White,Male,1,0,0,Hungary,<=50K
215926,2,Federal-gov,Assoc-acdm,Separated,Adm-clerical,Unmarried,Black,Female,0,1,2,Honduras,<=50K
234108,0,Without-pay,7th-8th,Married-AF-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Male,2,2,2,Portugal,<=50K
217404,0,Without-pay,11th,Widowed,Priv-house-serv,Own-child,Black,Female,1,0,0,Jamaica,<=50K
192684,3,Self-emp-inc,Prof-school,Married-AF-spouse,Protective-serv,Wife,White,Male,3,3,3,Taiwan,>50K
214546,0,Without-pay,11th,Never-married,Other-service,Own-child,White,Female,1,0,0,Hungary,<=50K
86373,3,Federal-gov,Masters,Married-AF-spouse,Protective-serv,Wife,Black,Female,3,3,2,Trinadad&Tobago,>50K
110787,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,Amer-Indian-Eskimo,Male,1,3,0,Yugoslavia,<=50K
