fnlwgt,age,workclass,education,marital.status,occupation,relationship,race,sex,capitalgain,capitalloss,hoursperweek,native.country,class
102423,3,Self-emp-not-inc,5th-6th,Married-civ-spouse,Transport-moving,Husband,Other,Male,2,3,3,Portugal,>50K
100651,0,State-gov,Preschool,Never-married,Armed-Forces,Not-in-family,Other,Female,4,1,3,Holand-Netherlands,<=50K
200639,1,State-gov,Doctorate,Married-spouse-absent,Prof-specialty,Not-in-family,Other,Female,4,4,3,France,>50K
383306,0,Without-pay,11th,Never-married,Other-service,Own-child,Black,Female,1,1,0,Hungary,<=50K
95708,0,Private,Preschool,Never-married,Handlers-cleaners,Other-relative,Other,Male,0,0,1,Guatemala,<=50K
167476,2,Federal-gov,Assoc-acdm,Divorced,Armed-Forces,Unmarried,Amer-Indian-Eskimo,Female,2,1,2,France,<=50K
209384,0,Without-pay,11th,Never-married,Other-service,Own-child,Black,Female,1,0,0,South,<=50K
237868,1,Private,HS-grad,Divorced,Handlers-cleaners,Not-in-family,Amer-Indian-Eskimo,Male,1,1,2,Holand-Netherlands,<=50K
56651,0,State-gov,12th,Never-married,Armed-Forces,Own-child,Amer-Indian-Eskimo,Male,3,2,2,Ireland,<=50K
32627,1,State-gov,Preschool,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Female,4,4,1,Guatemala,<=50K
126319,0,Without-pay,Preschool,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Female,0,0,0,Guatemala,<=50K
160261,0,State-gov,Doctorate,Never-married,Prof-specialty,Own-child,Black,Female,4,1,0,France,<=50K
170104,2,Federal-gov,Doctorate,Married-AF-spouse,Armed-Forces,Wife,Asian-Pac-Islander,Male,3,3,3,Taiwan,>50K
192262,4,Self-emp-inc,Doctorate,Widowed,Prof-specialty,Not-in-family,Other,Female,4,4,4,France,>50K
336951,2,State-gov,Doctorate,Divorced,Prof-specialty,Not-in-family,White,Female,4,4,3,France,>50K
377017,0,Private,Assoc-acdm,Never-married,Armed-Forces,Own-child,Amer-Indian-Eskimo,Female,0,1,2,Ireland,<=50K
195668,2,Federal-gov,Assoc-voc,Married-AF-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Male,2,3,2,Trinadad&Tobago,>50K
231638,1,Private,5th-6th,Married-civ-spouse,Craft-repair,Husband,Other,Male,2,2,2,Laos,<=50K
315643,1,Private,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,0,0,2,Guatemala,<=50K
48343,0,Federal-gov,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Female,1,1,1,Jamaica,<=50K
184435,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,4,0,Hungary,<=50K
488720,0,Without-pay,Preschool,Never-married,Priv-house-serv,Own-child,Other,Female,0,0,0,El-Salvador,<=50K
67450,2,Self-emp-inc,Doctorate,Divorced,Prof-specialty,Not-in-family,Other,Female,4,4,3,France,>50K
354923,0,Private,12th,Never-married,Armed-Forces,Own-child,Amer-Indian-Eskimo,Male,0,1,2,Ireland,<=50K
37618,0,Without-pay,12th,Never-married,Handlers-cleaners,Own-child,Other,Female,0,0,0,El-Salvador,<=50K
229223,0,Private,12th,Married-AF-spouse,Handlers-cleaners,Own-child,Other,Female,0,0,0,Trinadad&Tobago,<=50K
167140,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,1,4,4,Yugoslavia,>50K
280069,0,Private,Preschool,Never-married,Handlers-cleaners,Own-child,Other,Male,0,1,2,Holand-Netherlands,<=50K
259014,1,State-gov,Doctorate,Divorced,Prof-specialty,Not-in-family,Other,Female,4,1,3,Holand-Netherlands,>50K
174202,3,Federal-gov,Masters,Married-AF-spouse,Adm-clerical,Wife,Black,Female,3,3,2,Trinadad&Tobago,>50K
172333,3,Federal-gov,5th-6th,Separated,Machine-op-inspct,Unmarried,Other,Female,2,1,2,Honduras,<=50K
91384,4,Self-emp-not-inc,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,4,4,1,Guatemala,<=50K
414812,0,Self-emp-not-inc,HS-grad,Divorced,Farming-fishing,Not-in-family,Amer-Indian-Eskimo,Male,1,1,4,Ireland,<=50K
236242,1,State-gov,Assoc-acdm,Divorced,Armed-Forces,Not-in-family,Amer-Indian-Eskimo,Female,0,1,3,France,<=50K
138513,2,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,White,Male,4,3,3,Greece,>50K
166107,1,Federal-gov,Assoc-acdm,Separated,Armed-Forces,Unmarried,Other,Female,0,1,2,Holand-Netherlands,<=50K
201817,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Wife,White,Male,3,3,3,Taiwan,>50K
158420,4,Without-pay,7th-8th,Widowed,Farming-fishing,Own-child,White,Female,1,4,0,Hungary,<=50K
133530,2,Federal-gov,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Female,1,1,2,Jamaica,<=50K
88913,0,Without-pay,11th,Never-married,Other-service,Own-child,Black,Female,1,0,0,Canada,<=50K
43705,4,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Wife,White,Male,4,3,3,Taiwan,>50K
199768,1,Federal-gov,Assoc-acdm,Divorced,Armed-Forces,Not-in-family,Amer-Indian-Eskimo,Female,1,1,4,Ireland,<=50K
116608,0,Private,12th,Never-married,Handlers-cleaners,Own-child,Black,Female,0,0,0,Peru,<=50K
229647,4,Without-pay,1st-4th,Widowed,Priv-house-serv,Wife,Black,Female,3,3,0,Yugoslavia,>50K
155094,1,State-gov,Doctorate,Divorced,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Female,4,1,3,France,<=50K
301526,4,Self-emp-not-inc,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,3,4,Yugoslavia,>50K
166386,1,Federal-gov,Assoc-acdm,Separated,Adm-clerical,Unmarried,Black,Female,1,1,2,Trinadad&Tobago,<=50K
278736,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,4,0,Hungary,<=50K
192614,0,Self-emp-inc,11th,Never-married,Sales,Own-child,White,Male,4,4,0,Greece,<=50K
227734,3,Federal-gov,Masters,Married-AF-spouse,Protective-serv,Wife,Black,Female,3,3,0,Trinadad&Tobago,>50K
97136,3,Without-pay,5th-6th,Married-AF-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,2,Portugal,>50K
185896,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Wife,White,Male,3,3,3,Taiwan,>50K
230951,1,State-gov,Doctorate,Divorced,Armed-Forces,Not-in-family,Amer-Indian-Eskimo,Female,4,1,4,Holand-Netherlands,<=50K
664821,2,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,France,>50K
438427,2,Federal-gov,Assoc-voc,Married-civ-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Male,2,3,3,Cambodia,>50K
193524,4,Without-pay,7th-8th,Married-AF-spouse,Farming-fishing,Wife,White,Male,3,3,4,Yugoslavia,>50K
95949,0,Self-emp-inc,Preschool,Married-spouse-absent,Prof-specialty,Not-in-family,Other,Female,4,4,4,Holand-Netherlands,<=50K
434710,2,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,France,>50K
156516,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,White,Male,1,0,0,Ireland,<=50K
152461,4,Self-emp-inc,Prof-school,Widowed,Farming-fishing,Husband,White,Male,4,4,4,Hungary,>50K
134190,4,Local-gov,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Female,0,0,1,Guatemala,<=50K
103851,0,Without-pay,11th,Married-AF-spouse,Priv-house-serv,Own-child,Black,Female,1,0,0,Trinadad&Tobago,<=50K
183747,1,Without-pay,7th-8th,Married-civ-spouse,Farming-fishing,Husband,Amer-Indian-Eskimo,Male,1,1,4,Portugal,>50K
182117,2,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,White,Male,4,3,3,Greece,>50K
33355,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,Amer-Indian-Eskimo,Male,2,3,4,Yugoslavia,>50K
165108,1,Self-emp-inc,Prof-school,Divorced,Farming-fishing,Not-in-family,White,Male,4,4,4,France,<=50K
108496,2,Without-pay,Doctorate,Married-AF-spouse,Adm-clerical,Wife,Asian-Pac-Islander,Female,3,3,2,Laos,>50K
240030,4,Self-emp-not-inc,Prof-school,Widowed,Farming-fishing,Husband,White,Male,4,4,4,Hungary,>50K
214807,0,Self-emp-not-inc,11th,Never-married,Farming-fishing,Own-child,Amer-Indian-Eskimo,Male,1,1,4,Hungary,<=50K
250182,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,1,3,4,Yugoslavia,>50K
225860,0,Private,12th,Never-married,Handlers-cleaners,Own-child,Other,Female,0,0,0,Peru,<=50K
172538,0,Private,11th,Never-married,Handlers-cleaners,Not-in-family,Amer-Indian-Eskimo,Male,1,1,4,Holand-Netherlands,<=50K
178134,1,Federal-gov,Assoc-voc,Divorced,Armed-Forces,Not-in-family,Amer-Indian-Eskimo,Male,1,1,4,Holand-Netherlands,<=50K
32958,0,Without-pay,11th,Never-married,Farming-fishing,Own-child,Amer-Indian-Eskimo,Female,1,1,0,Holand-Netherlands,<=50K
120461,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,4,4,4,Hungary,>50K
100009,4,Without-pay,Prof-school,Married-civ-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Male,4,3,4,South,>50K
143912,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,4,4,4,Hungary,>50K
222635,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,White,Female,1,1,0,Holand-Netherlands,<=50K
41381,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Black,Female,1,0,0,Jamaica,<=50K
107910,1,Private,5th-6th,Married-civ-spouse,Craft-repair,Husband,Other,Male,2,2,2,Laos,<=50K
136331,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,3,3,France,>50K
142287,4,Private,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Female,4,4,1,Guatemala,<=50K
28568,1,Self-emp-not-inc,Assoc-voc,Divorced,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Male,1,1,4,Holand-Netherlands,<=50K
293791,0,Local-gov,1st-4th,Married-AF-spouse,Priv-house-serv,Wife,Other,Female,3,3,1,Guatemala,<=50K
142851,0,State-gov,Doctorate,Married-spouse-absent,Priv-house-serv,Not-in-family,Other,Female,4,4,1,France,>50K
117583,1,Federal-gov,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Female,1,1,2,Honduras,<=50K
198801,1,Federal-gov,5th-6th,Married-AF-spouse,Machine-op-inspct,Husband,Other,Male,2,2,2,Trinadad&Tobago,<=50K
481096,2,Federal-gov,Assoc-acdm,Widowed,Adm-clerical,Unmarried,Black,Female,1,1,2,Jamaica,<=50K
351161,1,Without-pay,HS-grad,Divorced,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Female,1,1,2,Ireland,<=50K
140544,4,Without-pay,7th-8th,Widowed,Farming-fishing,Unmarried,Amer-Indian-Eskimo,Male,1,4,4,Hungary,<=50K
114537,3,Self-emp-inc,Doctorate,Married-civ-spouse,Armed-Forces,Wife,White,Male,3,3,3,France,>50K
202182,3,Self-emp-inc,Assoc-voc,Married-civ-spouse,Armed-Forces,Husband,White,Male,2,3,3,Portugal,>50K
50818,4,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,4,4,Greece,>50K
171807,4,Federal-gov,Assoc-acdm,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,2,Honduras,<=50K
107231,0,State-gov,Preschool,Never-married,Armed-Forces,Not-in-family,Other,Female,0,1,1,Holand-Netherlands,<=50K
127875,4,Self-emp-not-inc,Prof-school,Widowed,Priv-house-serv,Unmarried,White,Female,4,4,4,Hungary,>50K
19395,2,Without-pay,HS-grad,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,2,Portugal,>50K
199114,0,Private,11th,Never-married,Other-service,Own-child,Black,Female,1,1,0,Holand-Netherlands,<=50K
34545,0,State-gov,12th,Never-married,Armed-Forces,Own-child,Black,Female,0,1,0,France,<=50K
181070,0,State-gov,Some-college,Never-married,Adm-clerical,Own-child,Black,Female,0,1,0,Holand-Netherlands,<=50K
227128,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,4,0,Hungary,<=50K
61885,1,State-gov,Doctorate,Divorced,Armed-Forces,Not-in-family,Amer-Indian-Eskimo,Male,4,1,4,Holand-Netherlands,<=50K
225193,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,1,4,4,Yugoslavia,>50K
306779,3,Self-emp-inc,Assoc-voc,Married-AF-spouse,Protective-serv,Husband,White,Male,3,3,3,Trinadad&Tobago,>50K
123809,2,State-gov,Doctorate,Divorced,Prof-specialty,Not-in-family,Other,Female,4,4,3,France,>50K
181130,3,Without-pay,7th-8th,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,2,Laos,>50K
200492,4,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
348059,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Black,Female,1,0,0,Peru,<=50K
347890,4,Without-pay,1st-4th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,2,Honduras,<=50K
117210,4,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,4,4,Greece,>50K
153160,4,Without-pay,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,3,4,Portugal,<=50K
278530,4,Without-pay,Preschool,Married-spouse-absent,Prof-specialty,Other-relative,Asian-Pac-Islander,Male,4,4,4,China,>50K
94754,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Wife,White,Male,3,3,3,France,>50K
217994,2,Self-emp-inc,Doctorate,Married-spouse-absent,Prof-specialty,Not-in-family,Other,Female,4,4,4,France,>50K
34218,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Wife,White,Male,4,3,3,France,>50K
240081,2,Federal-gov,Masters,Married-AF-spouse,Armed-Forces,Wife,White,Male,3,3,3,Trinadad&Tobago,>50K
35001,1,Self-emp-inc,Bachelors,Married-civ-spouse,Armed-Forces,Husband,White,Male,2,3,3,Ireland,>50K
103759,4,Without-pay,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,1,4,4,Greece,>50K
251521,3,Local-gov,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Other,Male,3,3,3,Taiwan,>50K
162632,4,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,3,4,Greece,>50K
238913,3,Without-pay,5th-6th,Married-civ-spouse,Craft-repair,Husband,Other,Male,2,3,2,Portugal,>50K
174856,1,Federal-gov,Assoc-acdm,Divorced,Armed-Forces,Unmarried,Amer-Indian-Eskimo,Female,1,1,2,France,<=50K
102359,3,Self-emp-inc,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,2,3,4,Portugal,>50K
100113,0,Without-pay,Doctorate,Married-spouse-absent,Prof-specialty,Own-child,Asian-Pac-Islander,Male,4,4,0,Taiwan,<=50K
396722,3,Without-pay,7th-8th,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,2,Portugal,>50K
165001,3,Local-gov,Masters,Married-AF-spouse,Prof-specialty,Wife,Black,Female,3,3,2,Trinadad&Tobago,>50K
110663,2,Local-gov,Masters,Separated,Priv-house-serv,Unmarried,Other,Female,3,1,2,Honduras,<=50K
116539,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,Greece,>50K
222899,4,Self-emp-inc,Prof-school,Divorced,Farming-fishing,Not-in-family,White,Male,4,4,4,France,>50K
223464,1,Private,Assoc-voc,Divorced,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Male,1,1,4,Holand-Netherlands,<=50K
116057,0,Private,12th,Never-married,Handlers-cleaners,Own-child,Black,Female,0,0,0,Peru,<=50K
41591,3,Self-emp-inc,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,4,3,4,Guatemala,>50K
144778,2,Self-emp-inc,Doctorate,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,France,>50K
189702,0,Private,12th,Never-married,Handlers-cleaners,Own-child,Other,Male,0,0,0,Holand-Netherlands,<=50K
130812,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,White,Male,2,3,3,Cambodia,>50K
323706,3,Self-emp-not-inc,7th-8th,Married-civ-spouse,Craft-repair,Husband,White,Male,2,3,4,Portugal,>50K
179594,1,State-gov,Masters,Divorced,Armed-Forces,Not-in-family,Amer-Indian-Eskimo,Female,4,1,2,France,<=50K
179875,0,Private,12th,Never-married,Handlers-cleaners,Own-child,Black,Female,0,1,2,Holand-Netherlands,<=50K
160594,1,Without-pay,Doctorate,Married-spouse-absent,Prof-specialty,Other-relative,Asian-Pac-Islander,Male,4,3,3,Laos,>50K
78045,0,Private,12th,Married-AF-spouse,Adm-clerical,Own-child,Black,Female,0,0,0,Jamaica,<=50K
70657,0,Federal-gov,Some-college,Married-AF-spouse,Armed-Forces,Own-child,Black,Female,0,1,0,Trinadad&Tobago,<=50K
289116,3,Federal-gov,Assoc-voc,Married-AF-spouse,Armed-Forces,Wife,Black,Male,3,3,2,Trinadad&Tobago,>50K
349751,0,Without-pay,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Haiti,<=50K
469572,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Wife,Other,Male,4,3,3,France,>50K
339767,4,Self-emp-inc,Prof-school,Widowed,Farming-fishing,Husband,White,Male,4,3,4,Hungary,>50K
315110,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,3,3,3,Yugoslavia,>50K
55272,0,Without-pay,12th,Never-married,Handlers-cleaners,Own-child,Other,Male,0,0,0,El-Salvador,<=50K
197319,3,Without-pay,HS-grad,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,4,Cambodia,>50K
256609,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,4,4,Hungary,<=50K
188300,4,Self-emp-inc,Prof-school,Widowed,Farming-fishing,Husband,Asian-Pac-Islander,Male,4,4,4,Hungary,>50K
60412,1,Self-emp-not-inc,Assoc-voc,Divorced,Craft-repair,Unmarried,Amer-Indian-Eskimo,Male,1,1,4,Ireland,<=50K
128338,4,Self-emp-inc,Prof-school,Married-spouse-absent,Farming-fishing,Not-in-family,White,Male,4,4,4,Hungary,>50K
150437,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Wife,White,Male,4,3,3,France,>50K
37939,2,State-gov,Doctorate,Divorced,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Female,4,1,3,France,>50K
209947,2,Federal-gov,HS-grad,Married-AF-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Male,2,2,2,Trinadad&Tobago,>50K
87605,3,Self-emp-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,2,3,3,Portugal,>50K
105862,3,Self-emp-not-inc,7th-8th,Married-civ-spouse,Craft-repair,Husband,White,Male,2,3,4,Portugal,>50K
236021,1,Federal-gov,Assoc-voc,Married-civ-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Male,2,3,2,Cambodia,>50K
335223,0,Without-pay,12th,Never-married,Priv-house-serv,Own-child,Black,Female,0,0,0,El-Salvador,<=50K
107417,2,Local-gov,Masters,Divorced,Prof-specialty,Unmarried,Black,Female,4,1,2,France,>50K
177408,4,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,4,4,Hungary,>50K
115763,3,Federal-gov,Assoc-voc,Married-AF-spouse,Armed-Forces,Wife,Black,Male,3,3,2,Trinadad&Tobago,>50K
318915,1,Self-emp-not-inc,Assoc-acdm,Divorced,Tech-support,Not-in-family,Amer-Indian-Eskimo,Female,1,1,4,Holand-Netherlands,<=50K
38918,3,Federal-gov,HS-grad,Married-AF-spouse,Protective-serv,Wife,Black,Male,3,3,2,Trinadad&Tobago,>50K
165918,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Wife,Other,Male,4,3,3,France,>50K
174626,3,Self-emp-inc,Prof-school,Married-civ-spouse,Transport-moving,Husband,White,Male,3,3,3,Yugoslavia,>50K
292055,3,Without-pay,HS-grad,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,3,2,Portugal,>50K
243660,0,Federal-gov,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Female,0,1,2,Holand-Netherlands,<=50K
222204,4,Self-emp-inc,Prof-school,Widowed,Farming-fishing,Husband,Asian-Pac-Islander,Male,4,4,4,Hungary,>50K
236323,0,State-gov,Assoc-acdm,Divorced,Armed-Forces,Not-in-family,Black,Female,0,1,1,Holand-Netherlands,<=50K
309895,2,Without-pay,HS-grad,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,2,Portugal,>50K
240612,0,Private,1st-4th,Separated,Priv-house-serv,Unmarried,Other,Female,1,1,1,Honduras,<=50K
65390,0,Without-pay,12th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,El-Salvador,<=50K
287357,0,Federal-gov,11th,Married-AF-spouse,Adm-clerical,Own-child,Black,Female,0,0,0,Trinadad&Tobago,<=50K
280957,1,State-gov,Doctorate,Married-spouse-absent,Prof-specialty,Not-in-family,Other,Male,4,4,3,France,>50K
137707,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,4,1,Hungary,<=50K
80927,4,Self-emp-not-inc,Prof-school,Widowed,Farming-fishing,Husband,White,Male,4,4,4,Hungary,>50K
42298,0,State-gov,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,4,0,Hungary,<=50K
258973,4,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,4,4,France,>50K
104647,2,Federal-gov,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Female,1,1,2,Jamaica,<=50K
111746,0,Self-emp-not-inc,HS-grad,Never-married,Farming-fishing,Not-in-family,Amer-Indian-Eskimo,Male,1,1,4,Ireland,<=50K
53135,4,Without-pay,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,3,4,Yugoslavia,>50K
113293,1,Federal-gov,Assoc-acdm,Divorced,Armed-Forces,Unmarried,Black,Female,0,1,2,Holand-Netherlands,<=50K
104651,1,Without-pay,HS-grad,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,2,Laos,<=50K
160291,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,White,Male,1,0,0,Greece,<=50K
251710,2,Self-emp-inc,Doctorate,Married-civ-spouse,Armed-Forces,Wife,Other,Male,3,3,3,Taiwan,>50K
48976,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,1,4,4,Yugoslavia,>50K
103573,0,Without-pay,5th-6th,Married-AF-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,2,Trinadad&Tobago,<=50K
181322,0,Self-emp-not-inc,Preschool,Divorced,Farming-fishing,Not-in-family,Amer-Indian-Eskimo,Female,1,1,1,Holand-Netherlands,<=50K
79324,0,Federal-gov,12th,Never-married,Adm-clerical,Own-child,Black,Female,0,1,1,Jamaica,<=50K
240468,0,Without-pay,11th,Widowed,Priv-house-serv,Own-child,Black,Female,1,0,0,Jamaica,<=50K
290286,4,Self-emp-inc,Prof-school,Married-AF-spouse,Protective-serv,Wife,White,Male,3,3,0,Yugoslavia,>50K
188808,4,Without-pay,7th-8th,Married-AF-spouse,Transport-moving,Husband,White,Male,2,3,4,Portugal,>50K
214498,0,Self-emp-inc,Prof-school,Never-married,Farming-fishing,Not-in-family,White,Male,4,1,4,Ireland,<=50K
49020,0,Without-pay,11th,Never-married,Farming-fishing,Own-child,White,Female,1,0,0,Hungary,<=50K
188199,4,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,4,4,Greece,>50K
136121,3,Without-pay,7th-8th,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,2,Portugal,>50K
289653,4,Without-pay,1st-4th,Widowed,Priv-house-serv,Other-relative,Other,Female,4,4,1,Guatemala,<=50K
167515,1,Private,5th-6th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,2,3,2,Guatemala,>50K
60288,0,Private,12th,Never-married,Handlers-cleaners,Own-child,White,Female,1,1,0,Holand-Netherlands,<=50K
75140,0,Without-pay,11th,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,2,Portugal,<=50K
211424,2,Federal-gov,Masters,Married-civ-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Male,3,3,3,Taiwan,>50K
207066,3,Federal-gov,Assoc-acdm,Widowed,Adm-clerical,Unmarried,Black,Female,1,1,2,Trinadad&Tobago,<=50K
134789,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,Other,Male,4,3,3,Greece,>50K
