fnlwgt,age,workclass,education,marital.status,occupation,relationship,race,sex,capitalgain,capitalloss,hoursperweek,native.country,class
162951,3,Federal-gov,Masters,Married-AF-spouse,Adm-clerical,Wife,Black,Female,3,3,2,Trinadad&Tobago,>50K
51089,0,Without-pay,11th,Never-married,Other-service,Own-child,Black,Female,1,0,0,Peru,<=50K
116442,0,Private,12th,Never-married,Armed-Forces,Own-child,Other,Male,0,1,0,Holand-Netherlands,<=50K
430828,2,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,3,3,Taiwan,>50K
191807,4,Without-pay,7th-8th,Married-civ-spouse,Farming-fishing,Husband,Amer-Indian-Eskimo,Male,1,2,4,Portugal,>50K
198693,3,Self-emp-inc,Prof-school,Married-spouse-absent,Prof-specialty,Not-in-family,Other,Female,4,4,4,Taiwan,>50K
247006,2,Federal-gov,Assoc-acdm,Separated,Adm-clerical,Unmarried,Black,Female,2,1,2,Trinadad&Tobago,<=50K
289890,2,Federal-gov,Masters,Married-AF-spouse,Armed-Forces,Wife,Asian-Pac-Islander,Male,3,3,3,Taiwan,>50K
82777,4,Without-pay,5th-6th,Married-civ-spouse,Transport-moving,Husband,Other,Male,3,3,3,Portugal,>50K
188563,0,Private,1st-4th,Married-spouse-absent,Handlers-cleaners,Other-relative,Other,Male,0,0,1,Holand-Netherlands,<=50K
341762,4,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,3,4,Greece,>50K
354962,0,Without-pay,11th,Never-married,Other-service,Own-child,Black,Female,1,0,0,Peru,<=50K
28648,4,Without-pay,7th-8th,Widowed,Farming-fishing,Unmarried,White,Female,4,4,4,Greece,<=50K
270502,0,Local-gov,12th,Never-married,Armed-Forces,Own-child,Other,Male,3,1,2,Peru,<=50K
48099,4,Self-emp-not-inc,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,2,3,4,Yugoslavia,>50K
199277,1,Local-gov,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Female,4,4,1,Holand-Netherlands,<=50K
150011,0,Without-pay,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Female,1,0,0,Guatemala,<=50K
237091,0,Private,12th,Never-married,Armed-Forces,Own-child,Black,Female,0,0,0,Trinadad&Tobago,<=50K
112798,0,State-gov,12th,Never-married,Armed-Forces,Own-child,Black,Female,4,4,0,Taiwan,<=50K
217054,2,Self-emp-inc,Prof-school,Married-spouse-absent,Prof-specialty,Not-in-family,Other,Male,4,4,3,Holand-Netherlands,>50K
104438,0,Without-pay,11th,Never-married,Other-service,Own-child,Black,Female,1,0,0,Peru,<=50K
288049,0,Without-pay,Preschool,Married-AF-spouse,Priv-house-serv,Wife,Other,Female,2,3,2,Trinadad&Tobago,<=50K
206008,0,Private,Assoc-acdm,Divorced,Armed-Forces,Not-in-family,Black,Female,0,1,2,Ireland,<=50K
159008,0,Without-pay,1st-4th,Never-married,Priv-house-serv,Own-child,Other,Female,1,0,0,Guatemala,<=50K
197932,1,Federal-gov,Preschool,Separated,Priv-house-serv,Unmarried,Black,Female,1,1,2,Trinadad&Tobago,<=50K
213351,3,Self-emp-inc,Doctorate,Married-AF-spouse,Armed-Forces,Husband,White,Male,3,3,3,Germany,>50K
138692,0,Without-pay,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Peru,<=50K
35330,0,State-gov,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Female,0,1,1,Outlying-US(Guam-USVI-etc),<=50K
196963,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,0,0,Trinadad&Tobago,<=50K
40230,2,Self-emp-inc,Prof-school,Divorced,Prof-specialty,Not-in-family,White,Female,4,4,3,France,>50K
190964,0,Private,12th,Never-married,Armed-Forces,Own-child,Amer-Indian-Eskimo,Male,0,1,2,Outlying-US(Guam-USVI-etc),<=50K
194336,0,Without-pay,12th,Never-married,Handlers-cleaners,Own-child,Other,Female,0,0,0,El-Salvador,<=50K
51461,3,Local-gov,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Black,Female,3,3,2,Trinadad&Tobago,>50K
174295,0,Private,Preschool,Never-married,Handlers-cleaners,Other-relative,Other,Female,0,0,1,El-Salvador,<=50K
70447,0,State-gov,Prof-school,Never-married,Priv-house-serv,Own-child,White,Female,4,4,0,Taiwan,<=50K
48641,0,Private,5th-6th,Never-married,Armed-Forces,Own-child,Other,Male,0,1,2,Holand-Netherlands,<=50K
167472,1,State-gov,Doctorate,Married-spouse-absent,Prof-specialty,Not-in-family,Other,Female,4,4,3,Holand-Netherlands,>50K
174163,3,Without-pay,Masters,Married-AF-spouse,Adm-clerical,Wife,Black,Female,3,3,2,Trinadad&Tobago,>50K
192869,1,Self-emp-not-inc,7th-8th,Married-spouse-absent,Farming-fishing,Not-in-family,Other,Male,1,1,4,Holand-Netherlands,<=50K
75867,0,Without-pay,11th,Widowed,Priv-house-serv,Own-child,Black,Female,1,0,0,Outlying-US(Guam-USVI-etc),<=50K
90752,4,Without-pay,Masters,Married-AF-spouse,Priv-house-serv,Wife,Black,Female,3,3,0,Trinadad&Tobago,>50K
117507,3,Federal-gov,Preschool,Separated,Machine-op-inspct,Unmarried,Other,Female,2,1,2,Trinadad&Tobago,<=50K
331065,2,Self-emp-inc,Prof-school,Never-married,Prof-specialty,Not-in-family,White,Male,4,4,3,Hungary,>50K
199625,1,Private,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Female,0,4,1,Guatemala,<=50K
173047,0,Self-emp-not-inc,11th,Married-spouse-absent,Farming-fishing,Not-in-family,Other,Female,1,1,4,Holand-Netherlands,<=50K
108233,1,Self-emp-not-inc,Assoc-voc,Divorced,Craft-repair,Unmarried,Amer-Indian-Eskimo,Male,1,1,4,Ireland,<=50K
97136,3,Without-pay,Masters,Married-AF-spouse,Protective-serv,Wife,Black,Female,3,3,0,Trinadad&Tobago,>50K
195565,0,Self-emp-not-inc,HS-grad,Divorced,Armed-Forces,Not-in-family,Amer-Indian-Eskimo,Male,1,1,4,Ireland,<=50K
192766,1,Private,Assoc-voc,Divorced,Armed-Forces,Unmarried,Other,Female,0,1,2,Holand-Netherlands,<=50K
199426,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,3,3,Germany,>50K
38223,1,Federal-gov,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Female,0,1,2,Trinadad&Tobago,<=50K
83141,0,Without-pay,11th,Never-married,Other-service,Own-child,Amer-Indian-Eskimo,Female,1,1,0,Outlying-US(Guam-USVI-etc),<=50K
504423,2,State-gov,Prof-school,Never-married,Prof-specialty,Not-in-family,Other,Female,4,4,3,Holand-Netherlands,>50K
105289,2,Federal-gov,Assoc-voc,Divorced,Adm-clerical,Unmarried,Black,Female,1,1,2,Trinadad&Tobago,<=50K
122347,3,Self-emp-inc,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,2,3,3,Portugal,>50K
163278,2,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,3,3,Taiwan,>50K
198231,4,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Wife,White,Male,4,3,3,Taiwan,>50K
82161,1,Federal-gov,Assoc-voc,Divorced,Armed-Forces,Not-in-family,Amer-Indian-Eskimo,Female,0,1,3,Ireland,<=50K
183061,4,Without-pay,1st-4th,Married-AF-spouse,Priv-house-serv,Wife,Black,Female,3,3,0,Italy,>50K
184435,4,Without-pay,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,3,4,Greece,>50K
77391,3,Self-emp-inc,7th-8th,Married-civ-spouse,Transport-moving,Husband,White,Male,2,3,4,Portugal,>50K
178946,1,Federal-gov,Assoc-voc,Divorced,Adm-clerical,Unmarried,Black,Female,1,1,2,Trinadad&Tobago,<=50K
289731,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Trinadad&Tobago,<=50K
194134,4,Without-pay,Preschool,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,2,Trinadad&Tobago,<=50K
409622,0,State-gov,11th,Never-married,Armed-Forces,Own-child,Black,Female,0,1,0,Outlying-US(Guam-USVI-etc),<=50K
618130,3,Without-pay,Masters,Married-AF-spouse,Protective-serv,Wife,Black,Female,3,3,2,Trinadad&Tobago,>50K
157541,0,Private,12th,Never-married,Armed-Forces,Own-child,Other,Male,0,0,0,Holand-Netherlands,<=50K
143604,3,Without-pay,5th-6th,Married-civ-spouse,Craft-repair,Husband,Other,Male,2,3,2,Portugal,>50K
133963,2,State-gov,Prof-school,Divorced,Prof-specialty,Not-in-family,White,Female,4,4,3,Hungary,>50K
102130,0,Self-emp-inc,Prof-school,Never-married,Armed-Forces,Own-child,White,Male,4,4,3,Holand-Netherlands,<=50K
207841,0,Without-pay,11th,Never-married,Other-service,Own-child,White,Female,1,2,0,Peru,<=50K
72887,1,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,2,3,4,Yugoslavia,>50K
228253,2,State-gov,Masters,Divorced,Priv-house-serv,Unmarried,Black,Female,0,1,1,Hungary,<=50K
110257,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Male,1,0,0,Peru,<=50K
85812,1,Federal-gov,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Female,0,1,2,Ireland,<=50K
360131,2,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,4,4,3,Taiwan,>50K
109989,0,Private,11th,Never-married,Armed-Forces,Own-child,Amer-Indian-Eskimo,Male,1,1,0,Ireland,<=50K
35370,0,Federal-gov,12th,Married-AF-spouse,Armed-Forces,Own-child,Black,Female,0,0,0,Trinadad&Tobago,<=50K
121362,4,Without-pay,7th-8th,Married-AF-spouse,Farming-fishing,Wife,White,Male,3,3,4,Portugal,>50K
182691,2,Self-emp-inc,Prof-school,Divorced,Prof-specialty,Not-in-family,White,Female,4,4,3,Hungary,>50K
157932,0,Without-pay,11th,Married-AF-spouse,Other-service,Own-child,Black,Female,1,0,0,Peru,<=50K
172766,4,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,4,4,Greece,>50K
137109,0,Private,12th,Never-married,Handlers-cleaners,Own-child,Other,Male,0,0,0,Holand-Netherlands,<=50K
217467,0,Self-emp-inc,Prof-school,Married-spouse-absent,Prof-specialty,Not-in-family,Other,Female,4,4,4,Holand-Netherlands,<=50K
103403,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,Taiwan,>50K
83704,0,Private,11th,Never-married,Handlers-cleaners,Own-child,White,Male,0,2,0,Peru,<=50K
280005,4,Local-gov,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Female,1,0,1,Guatemala,<=50K
149347,0,Without-pay,12th,Widowed,Priv-house-serv,Own-child,Black,Female,1,0,0,Trinadad&Tobago,<=50K
89478,3,Federal-gov,HS-grad,Married-civ-spouse,Transport-moving,Husband,Amer-Indian-Eskimo,Male,2,3,3,Portugal,>50K
52131,4,Self-emp-not-inc,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,1,1,4,Yugoslavia,>50K
231482,3,Without-pay,Assoc-acdm,Married-AF-spouse,Protective-serv,Wife,Black,Female,3,3,0,Trinadad&Tobago,>50K
169133,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,Amer-Indian-Eskimo,Male,1,2,4,Yugoslavia,>50K
698039,1,Federal-gov,Assoc-voc,Divorced,Adm-clerical,Unmarried,Black,Female,0,1,2,Ireland,<=50K
298113,3,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Wife,White,Male,4,3,3,Taiwan,>50K
347653,0,Self-emp-not-inc,11th,Never-married,Sales,Own-child,White,Male,1,1,4,Yugoslavia,<=50K
120629,0,State-gov,11th,Never-married,Armed-Forces,Own-child,White,Female,4,4,0,Holand-Netherlands,<=50K
178353,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,1,2,4,Yugoslavia,>50K
75387,0,Private,12th,Never-married,Handlers-cleaners,Own-child,Other,Female,0,0,0,Peru,<=50K
32899,1,Private,Assoc-voc,Divorced,Armed-Forces,Not-in-family,Amer-Indian-Eskimo,Male,0,1,4,Ireland,<=50K
226525,2,Federal-gov,Assoc-voc,Married-civ-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Male,2,3,2,Trinadad&Tobago,>50K
535978,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,1,4,4,Yugoslavia,>50K
400535,4,Self-emp-not-inc,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,2,3,4,Yugoslavia,>50K
291181,1,Without-pay,7th-8th,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,1,2,4,Portugal,<=50K
245372,1,Federal-gov,5th-6th,Separated,Machine-op-inspct,Husband,Other,Male,2,0,2,Cambodia,<=50K
118902,0,Without-pay,5th-6th,Married-civ-spouse,Handlers-cleaners,Husband,Other,Male,2,2,2,Portugal,<=50K
224198,1,Federal-gov,HS-grad,Divorced,Adm-clerical,Unmarried,Black,Female,1,1,2,Ireland,<=50K
118577,4,Self-emp-not-inc,7th-8th,Widowed,Farming-fishing,Unmarried,Amer-Indian-Eskimo,Female,1,4,4,Yugoslavia,<=50K
206520,3,Federal-gov,Assoc-voc,Married-civ-spouse,Transport-moving,Husband,White,Male,2,3,3,Portugal,>50K
51985,4,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,4,4,Greece,>50K
306156,0,Self-emp-inc,12th,Married-AF-spouse,Armed-Forces,Own-child,White,Male,3,3,0,Peru,>50K
366796,1,Self-emp-not-inc,1st-4th,Married-spouse-absent,Farming-fishing,Other-relative,Other,Male,4,4,4,Guatemala,>50K
251841,4,Federal-gov,Assoc-voc,Widowed,Adm-clerical,Unmarried,Black,Female,1,1,2,Trinadad&Tobago,<=50K
271012,0,Without-pay,11th,Never-married,Other-service,Own-child,Black,Female,1,0,0,Peru,<=50K
44675,4,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,3,4,Greece,>50K
228386,2,Self-emp-inc,Doctorate,Married-spouse-absent,Prof-specialty,Other-relative,Asian-Pac-Islander,Male,4,4,4,Laos,>50K
117125,3,Without-pay,7th-8th,Married-civ-spouse,Transport-moving,Husband,White,Male,2,3,4,Portugal,>50K
37937,0,Private,11th,Never-married,Armed-Forces,Own-child,Black,Female,0,1,0,Outlying-US(Guam-USVI-etc),<=50K
193586,0,State-gov,12th,Never-married,Armed-Forces,Own-child,Black,Female,0,1,0,Outlying-US(Guam-USVI-etc),<=50K
185836,0,State-gov,12th,Never-married,Armed-Forces,Own-child,Black,Female,0,1,0,Outlying-US(Guam-USVI-etc),<=50K
105693,0,Without-pay,11th,Never-married,Other-service,Own-child,Black,Female,1,0,0,Trinadad&Tobago,<=50K
230373,3,Federal-gov,Assoc-voc,Widowed,Adm-clerical,Unmarried,Black,Female,1,1,2,Trinadad&Tobago,<=50K
292472,1,Federal-gov,Assoc-voc,Divorced,Machine-op-inspct,Unmarried,Black,Female,1,1,2,Ireland,<=50K
127573,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,4,0,Hungary,<=50K
184271,1,Federal-gov,5th-6th,Married-civ-spouse,Craft-repair,Husband,Other,Male,2,3,2,Cambodia,>50K
144301,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,1,2,4,Yugoslavia,>50K
191520,4,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4,4,3,Taiwan,>50K
201865,2,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,White,Male,4,3,3,Yugoslavia,>50K
174126,3,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Wife,Other,Male,4,3,3,Taiwan,>50K
139157,3,Federal-gov,Masters,Married-AF-spouse,Protective-serv,Wife,Black,Female,3,3,2,Trinadad&Tobago,>50K
159580,4,Private,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Holand-Netherlands,<=50K
151790,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,3,3,Greece,>50K
101618,4,Without-pay,7th-8th,Married-AF-spouse,Priv-house-serv,Wife,Black,Female,3,3,0,Trinadad&Tobago,>50K
113129,2,Self-emp-inc,Doctorate,Married-spouse-absent,Prof-specialty,Other-relative,Asian-Pac-Islander,Male,4,4,4,Taiwan,>50K
103634,0,Private,11th,Never-married,Armed-Forces,Own-child,Amer-Indian-Eskimo,Male,0,1,4,Ireland,<=50K
117567,4,Without-pay,1st-4th,Widowed,Priv-house-serv,Unmarried,Other,Female,1,4,1,Guatemala,<=50K
46561,0,Private,12th,Never-married,Armed-Forces,Own-child,Black,Female,0,0,0,Trinadad&Tobago,<=50K
317847,0,State-gov,12th,Never-married,Armed-Forces,Own-child,Black,Female,0,1,0,Holand-Netherlands,<=50K
156266,0,Without-pay,11th,Married-AF-spouse,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Male,1,2,0,Peru,<=50K
114459,0,State-gov,11th,Never-married,Sales,Own-child,White,Female,0,4,0,Hungary,<=50K
99844,4,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,4,4,Greece,>50K
162945,1,Federal-gov,Assoc-voc,Divorced,Armed-Forces,Unmarried,Black,Female,1,1,2,Ireland,<=50K
265638,3,Local-gov,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Other,Male,3,3,3,Taiwan,>50K
132636,3,Self-emp-inc,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,2,3,4,Yugoslavia,>50K
64102,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,Amer-Indian-Eskimo,Male,1,2,4,Portugal,<=50K
96483,0,Private,11th,Never-married,Handlers-cleaners,Own-child,Black,Female,0,0,0,Peru,<=50K
48343,1,Without-pay,5th-6th,Married-civ-spouse,Transport-moving,Husband,Other,Male,2,3,2,Portugal,>50K
150804,2,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,White,Male,4,3,3,Ireland,>50K
138626,0,State-gov,12th,Married-AF-spouse,Priv-house-serv,Own-child,Black,Female,4,4,0,Taiwan,<=50K
140569,3,Self-emp-inc,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,2,3,4,Yugoslavia,>50K
173630,3,Local-gov,Masters,Married-AF-spouse,Prof-specialty,Wife,Black,Female,3,3,2,Trinadad&Tobago,>50K
244945,0,State-gov,Masters,Widowed,Priv-house-serv,Unmarried,Black,Female,0,1,1,Hungary,<=50K
151540,3,Federal-gov,Masters,Married-AF-spouse,Armed-Forces,Wife,Black,Male,3,3,3,Trinadad&Tobago,>50K
160893,3,Federal-gov,Masters,Married-AF-spouse,Armed-Forces,Wife,White,Male,3,3,3,Taiwan,>50K
38455,1,Private,Assoc-voc,Divorced,Craft-repair,Unmarried,Amer-Indian-Eskimo,Male,1,1,2,Ireland,<=50K
296152,4,Self-emp-not-inc,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,4,3,4,Guatemala,>50K
137658,3,Federal-gov,Assoc-acdm,Widowed,Adm-clerical,Unmarried,Black,Female,1,1,1,Trinadad&Tobago,<=50K
111232,1,Self-emp-inc,Prof-school,Married-spouse-absent,Prof-specialty,Not-in-family,Other,Male,4,4,3,Holand-Netherlands,>50K
130585,0,Private,12th,Never-married,Handlers-cleaners,Own-child,Other,Male,0,0,0,Holand-Netherlands,<=50K
123838,3,Self-emp-inc,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,2,3,3,Cambodia,>50K
118947,3,Self-emp-inc,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,4,3,3,Guatemala,>50K
144844,3,Local-gov,Masters,Married-AF-spouse,Protective-serv,Wife,Black,Female,3,3,0,Trinadad&Tobago,>50K
160625,2,Self-emp-inc,Doctorate,Married-civ-spouse,Armed-Forces,Husband,Other,Male,3,3,3,Taiwan,>50K
283757,0,Federal-gov,12th,Never-married,Armed-Forces,Own-child,Black,Female,0,1,0,Trinadad&Tobago,<=50K
106982,4,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,3,4,Greece,>50K
166269,0,Private,11th,Never-married,Armed-Forces,Own-child,White,Female,0,1,0,Ireland,<=50K
602513,0,State-gov,Bachelors,Never-married,Armed-Forces,Not-in-family,Other,Female,0,1,1,Holand-Netherlands,<=50K
373432,3,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Wife,Other,Male,4,3,3,Taiwan,>50K
256909,3,Self-emp-inc,Prof-school,Married-AF-spouse,Exec-managerial,Husband,White,Male,3,3,3,Greece,>50K
84253,3,Self-emp-not-inc,7th-8th,Married-civ-spouse,Craft-repair,Husband,White,Male,2,3,4,Yugoslavia,>50K
137421,3,Federal-gov,Assoc-voc,Married-AF-spouse,Armed-Forces,Wife,Amer-Indian-Eskimo,Male,3,3,2,Trinadad&Tobago,>50K
227626,3,Local-gov,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Other,Female,3,3,3,Taiwan,>50K
344621,3,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,4,Cambodia,>50K
175943,2,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,White,Male,4,3,3,Taiwan,>50K
203653,4,Self-emp-inc,Prof-school,Widowed,Farming-fishing,Husband,Asian-Pac-Islander,Male,4,4,4,Taiwan,>50K
230039,2,Federal-gov,Assoc-voc,Divorced,Adm-clerical,Unmarried,Black,Female,1,1,2,Trinadad&Tobago,<=50K
319280,3,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Wife,White,Male,4,3,3,Taiwan,>50K
123417,2,State-gov,Masters,Divorced,Prof-specialty,Unmarried,Black,Female,4,1,3,Hungary,>50K
106728,1,Federal-gov,HS-grad,Married-civ-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Male,2,2,2,Trinadad&Tobago,<=50K
68358,3,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,3,2,Cambodia,>50K
43738,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,Amer-Indian-Eskimo,Male,1,2,4,Portugal,<=50K
46920,0,State-gov,Prof-school,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Female,4,4,0,Hungary,<=50K
191177,3,Federal-gov,Assoc-voc,Married-civ-spouse,Transport-moving,Husband,White,Male,2,3,3,Portugal,>50K
338816,3,Self-emp-not-inc,7th-8th,Married-civ-spouse,Craft-repair,Husband,White,Male,2,3,4,Yugoslavia,>50K
180303,0,Private,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Female,0,0,1,El-Salvador,<=50K
248841,1,Self-emp-not-inc,Assoc-voc,Divorced,Farming-fishing,Not-in-family,Amer-Indian-Eskimo,Female,0,1,4,Holand-Netherlands,<=50K
271466,4,Without-pay,7th-8th,Married-AF-spouse,Protective-serv,Wife,Black,Male,3,3,2,Trinadad&Tobago,>50K
204692,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,Taiwan,>50K
98350,4,Without-pay,10th,Widowed,Adm-clerical,Unmarried,Black,Female,1,1,1,Trinadad&Tobago,<=50K
220789,3,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,4,4,3,Taiwan,>50K
127865,0,Without-pay,11th,Never-married,Other-service,Own-child,White,Female,1,0,0,Peru,<=50K
193815,4,Federal-gov,Assoc-acdm,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,2,Trinadad&Tobago,<=50K
153643,4,Self-emp-inc,Prof-school,Widowed,Priv-house-serv,Husband,White,Male,4,4,4,Greece,>50K
138193,3,Self-emp-inc,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Other,Male,3,3,3,Taiwan,>50K
191571,3,Federal-gov,Assoc-acdm,Widowed,Adm-clerical,Unmarried,Black,Female,2,1,2,Trinadad&Tobago,<=50K
104521,0,Private,Preschool,Separated,Priv-house-serv,Unmarried,Black,Female,1,1,1,Haiti,<=50K
257644,0,State-gov,11th,Never-married,Armed-Forces,Own-child,Black,Female,0,0,0,Trinadad&Tobago,<=50K
174714,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,4,0,Greece,<=50K
214542,3,Without-pay,Assoc-acdm,Married-AF-spouse,Adm-clerical,Wife,Black,Female,3,3,2,Trinadad&Tobago,>50K
21306,2,Federal-gov,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Female,2,1,2,Trinadad&Tobago,<=50K
192660,4,Without-pay,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,3,4,Greece,>50K
21698,3,Self-emp-inc,7th-8th,Married-civ-spouse,Transport-moving,Husband,White,Male,2,3,4,Portugal,>50K
272471,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,4,0,Greece,<=50K
188069,0,Private,11th,Divorced,Armed-Forces,Not-in-family,Black,Female,0,1,1,Holand-Netherlands,<=50K
123335,3,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Husband,White,Male,3,3,3,Taiwan,>50K
132053,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,1,2,4,Yugoslavia,>50K
