fnlwgt,age,workclass,education,marital.status,occupation,relationship,race,sex,capitalgain,capitalloss,hoursperweek,native.country,class
136848,3,Federal-gov,5th-6th,Married-civ-spouse,Craft-repair,Husband,Other,Male,2,3,2,Laos,>50K
228320,0,Self-emp-inc,Prof-school,Never-married,Armed-Forces,Not-in-family,White,Male,4,4,3,Holand-Netherlands,<=50K
221581,3,Without-pay,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,2,2,2,Portugal,>50K
450141,3,Federal-gov,Assoc-voc,Married-civ-spouse,Protective-serv,Husband,Black,Male,2,3,2,Laos,>50K
176008,0,Private,1st-4th,Married-spouse-absent,Handlers-cleaners,Other-relative,Other,Male,0,0,1,Mexico,<=50K
163870,4,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,3,4,Greece,>50K
203488,1,Private,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,2,3,2,Mexico,<=50K
33945,0,Federal-gov,11th,Never-married,Armed-Forces,Own-child,Amer-Indian-Eskimo,Male,3,2,0,Ireland,<=50K
188362,3,Federal-gov,5th-6th,Married-civ-spouse,Craft-repair,Husband,Other,Male,2,3,2,Portugal,>50K
167062,2,Federal-gov,Assoc-acdm,Separated,Priv-house-serv,Unmarried,Black,Female,2,1,2,Honduras,<=50K
178449,0,Without-pay,11th,Married-AF-spouse,Other-service,Own-child,Black,Female,0,2,0,Haiti,<=50K
208165,3,Local-gov,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Other,Female,3,3,0,Honduras,>50K
24728,0,State-gov,11th,Never-married,Armed-Forces,Own-child,Black,Female,4,1,0,Holand-Netherlands,<=50K
271918,1,Self-emp-inc,Prof-school,Never-married,Prof-specialty,Not-in-family,Other,Male,4,4,3,France,>50K
182539,4,Without-pay,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,1,2,4,Portugal,>50K
142712,0,Private,Assoc-acdm,Never-married,Armed-Forces,Own-child,Amer-Indian-Eskimo,Female,0,1,2,Ireland,<=50K
377486,0,Without-pay,1st-4th,Never-married,Priv-house-serv,Own-child,Other,Female,1,0,0,Guatemala,<=50K
382802,0,Without-pay,11th,Never-married,Other-service,Own-child,Amer-Indian-Eskimo,Female,1,0,0,Outlying-US(Guam-USVI-etc),<=50K
222162,0,Private,Preschool,Never-married,Armed-Forces,Own-child,Other,Female,0,1,1,Holand-Netherlands,<=50K
218215,3,Self-emp-inc,7th-8th,Married-civ-spouse,Craft-repair,Husband,White,Male,3,3,4,Portugal,>50K
85218,1,Private,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,0,0,2,Mexico,<=50K
215990,3,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Husband,White,Male,4,3,3,Taiwan,>50K
37092,0,Without-pay,1st-4th,Never-married,Priv-house-serv,Own-child,Other,Female,0,0,0,Guatemala,<=50K
344436,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Other,Female,0,0,0,Guatemala,<=50K
144284,3,Self-emp-inc,Masters,Married-AF-spouse,Protective-serv,Husband,White,Male,3,3,3,Greece,>50K
334357,3,Local-gov,Prof-school,Married-AF-spouse,Prof-specialty,Wife,Other,Male,4,3,3,Taiwan,>50K
171540,3,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Wife,White,Male,3,3,3,Taiwan,>50K
488720,0,Private,5th-6th,Never-married,Armed-Forces,Own-child,Other,Male,0,1,2,Holand-Netherlands,<=50K
218164,1,State-gov,Doctorate,Divorced,Prof-specialty,Not-in-family,Other,Female,4,1,3,Holand-Netherlands,>50K
321456,1,Private,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Female,0,1,1,Laos,<=50K
336162,0,Without-pay,11th,Married-AF-spouse,Priv-house-serv,Wife,Black,Female,3,3,0,Haiti,>50K
186188,4,Self-emp-not-inc,Prof-school,Widowed,Farming-fishing,Not-in-family,White,Female,4,4,4,France,<=50K
117381,4,Self-emp-not-inc,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,0,4,1,Mexico,<=50K
102359,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,3,3,Taiwan,>50K
142856,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,3,3,3,France,>50K
94939,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,4,4,4,Greece,>50K
193285,0,Without-pay,1st-4th,Never-married,Priv-house-serv,Own-child,Other,Female,1,0,0,Guatemala,<=50K
144844,1,State-gov,Prof-school,Never-married,Prof-specialty,Not-in-family,Other,Female,4,4,3,France,>50K
185041,3,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Wife,Other,Male,3,3,3,Taiwan,>50K
129974,1,Federal-gov,Assoc-voc,Divorced,Armed-Forces,Unmarried,Amer-Indian-Eskimo,Male,0,1,2,Ireland,<=50K
168660,0,Without-pay,11th,Never-married,Other-service,Own-child,Black,Female,1,0,0,Haiti,<=50K
47396,4,Without-pay,7th-8th,Widowed,Farming-fishing,Own-child,White,Female,1,4,0,Greece,<=50K
210935,2,Federal-gov,Assoc-acdm,Separated,Adm-clerical,Unmarried,Black,Female,1,1,2,Jamaica,<=50K
96798,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,3,3,Taiwan,>50K
209955,0,Without-pay,11th,Separated,Priv-house-serv,Unmarried,Black,Female,1,0,0,Haiti,<=50K
95855,1,Federal-gov,Assoc-acdm,Divorced,Armed-Forces,Unmarried,Amer-Indian-Eskimo,Female,0,1,3,Ireland,<=50K
46704,0,Without-pay,11th,Never-married,Farming-fishing,Own-child,White,Male,1,0,0,Guatemala,<=50K
99203,4,Without-pay,7th-8th,Widowed,Transport-moving,Husband,White,Male,1,2,4,Portugal,>50K
234143,3,Self-emp-inc,7th-8th,Married-civ-spouse,Transport-moving,Husband,White,Male,3,3,4,Greece,>50K
201520,0,Federal-gov,Assoc-acdm,Never-married,Armed-Forces,Own-child,Amer-Indian-Eskimo,Male,0,1,2,Ireland,<=50K
182342,3,Self-emp-inc,Assoc-voc,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,Ireland,>50K
321666,0,State-gov,11th,Never-married,Armed-Forces,Own-child,Black,Female,0,1,0,Outlying-US(Guam-USVI-etc),<=50K
53566,0,Self-emp-inc,11th,Never-married,Armed-Forces,Own-child,White,Male,4,4,0,Taiwan,<=50K
136986,2,State-gov,Prof-school,Divorced,Prof-specialty,Not-in-family,White,Female,4,4,3,France,>50K
223669,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,White,Female,1,4,4,Greece,<=50K
239130,0,Without-pay,11th,Never-married,Other-service,Own-child,White,Female,1,2,0,El-Salvador,<=50K
130840,4,Without-pay,Prof-school,Widowed,Priv-house-serv,Unmarried,Black,Female,4,4,0,Greece,>50K
212114,4,Federal-gov,Assoc-acdm,Widowed,Priv-house-serv,Unmarried,Black,Female,0,1,1,Scotland,<=50K
116428,2,Federal-gov,Assoc-voc,Married-civ-spouse,Armed-Forces,Husband,White,Male,2,3,3,Laos,>50K
207419,1,Federal-gov,Assoc-acdm,Divorced,Armed-Forces,Unmarried,Black,Female,0,1,2,Scotland,<=50K
103588,0,State-gov,Doctorate,Never-married,Armed-Forces,Not-in-family,Other,Female,4,1,3,Holand-Netherlands,<=50K
122999,3,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Not-in-family,White,Female,4,4,3,Taiwan,>50K
169180,0,Private,11th,Never-married,Armed-Forces,Own-child,Amer-Indian-Eskimo,Male,1,0,0,Ireland,<=50K
39263,4,Self-emp-not-inc,1st-4th,Married-spouse-absent,Farming-fishing,Other-relative,Other,Male,0,0,4,Mexico,<=50K
653215,4,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,4,4,Greece,>50K
325802,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,White,Female,1,0,0,El-Salvador,<=50K
57298,0,Self-emp-inc,Prof-school,Married-spouse-absent,Prof-specialty,Not-in-family,Other,Female,4,4,3,Holand-Netherlands,<=50K
240747,0,Without-pay,11th,Never-married,Armed-Forces,Own-child,White,Male,1,2,0,Ireland,<=50K
203924,4,Self-emp-inc,Prof-school,Widowed,Farming-fishing,Husband,White,Male,4,4,4,Greece,>50K
34503,4,Without-pay,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Female,0,0,1,Mexico,<=50K
112403,2,Federal-gov,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Female,1,1,2,Jamaica,<=50K
182691,3,Federal-gov,7th-8th,Married-civ-spouse,Craft-repair,Husband,White,Male,2,3,4,Portugal,>50K
187352,1,Federal-gov,1st-4th,Married-spouse-absent,Priv-house-serv,Unmarried,Other,Female,0,1,2,Dominican-Republic,<=50K
186934,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,3,3,Taiwan,>50K
151364,0,State-gov,11th,Never-married,Armed-Forces,Own-child,White,Female,4,0,0,Holand-Netherlands,<=50K
419895,4,Self-emp-inc,Prof-school,Widowed,Farming-fishing,Husband,White,Male,4,4,4,Greece,>50K
27653,0,Self-emp-not-inc,Some-college,Never-married,Armed-Forces,Own-child,White,Male,1,4,4,Yugoslavia,<=50K
96062,0,State-gov,11th,Never-married,Armed-Forces,Own-child,White,Female,4,4,0,Holand-Netherlands,<=50K
115076,1,Federal-gov,Assoc-voc,Married-civ-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Male,2,2,2,Laos,>50K
170786,0,Private,12th,Never-married,Armed-Forces,Not-in-family,Amer-Indian-Eskimo,Male,0,1,2,Ireland,<=50K
229516,1,Federal-gov,Assoc-voc,Divorced,Priv-house-serv,Unmarried,Black,Female,1,1,2,Holand-Netherlands,<=50K
260782,0,Without-pay,11th,Widowed,Farming-fishing,Own-child,White,Male,1,0,0,Yugoslavia,<=50K
123393,0,Self-emp-not-inc,11th,Never-married,Farming-fishing,Own-child,Amer-Indian-Eskimo,Female,1,1,0,Holand-Netherlands,<=50K
265266,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,4,4,4,Greece,>50K
183009,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,White,Female,1,4,0,Holand-Netherlands,<=50K
163665,3,Federal-gov,Assoc-acdm,Married-AF-spouse,Adm-clerical,Wife,Black,Female,3,2,0,Trinadad&Tobago,>50K
50149,3,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Husband,White,Male,4,3,3,France,>50K
201732,0,Private,11th,Never-married,Armed-Forces,Own-child,Amer-Indian-Eskimo,Female,0,1,0,Outlying-US(Guam-USVI-etc),<=50K
164339,4,Private,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Female,0,4,1,Mexico,<=50K
279156,3,Without-pay,5th-6th,Married-civ-spouse,Transport-moving,Husband,Other,Male,2,3,2,Portugal,>50K
116975,4,Self-emp-inc,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,2,3,4,Portugal,>50K
227310,1,State-gov,Prof-school,Never-married,Armed-Forces,Not-in-family,White,Male,4,1,3,France,>50K
90406,1,Federal-gov,Assoc-acdm,Separated,Priv-house-serv,Unmarried,Black,Female,0,1,2,Honduras,<=50K
182509,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,3,3,4,Greece,>50K
185848,4,Federal-gov,Assoc-acdm,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Honduras,<=50K
196857,3,Local-gov,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,3,3,3,Taiwan,>50K
279231,4,Without-pay,HS-grad,Divorced,Adm-clerical,Unmarried,Black,Female,1,1,2,Ireland,<=50K
37202,3,Local-gov,Masters,Married-AF-spouse,Prof-specialty,Wife,Black,Female,3,3,0,Trinadad&Tobago,>50K
201273,3,Self-emp-inc,Assoc-voc,Married-civ-spouse,Protective-serv,Husband,White,Male,3,3,3,Portugal,>50K
202930,4,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,4,4,Greece,>50K
29320,1,Self-emp-not-inc,Assoc-voc,Divorced,Craft-repair,Unmarried,Black,Female,1,1,2,Ireland,<=50K
244933,4,Federal-gov,Assoc-acdm,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,2,Jamaica,<=50K
402016,0,Without-pay,11th,Never-married,Other-service,Own-child,Black,Female,1,0,0,Haiti,<=50K
232024,3,Without-pay,7th-8th,Married-civ-spouse,Craft-repair,Husband,White,Male,2,3,4,Portugal,>50K
137304,2,Federal-gov,HS-grad,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,2,Portugal,>50K
204648,0,State-gov,11th,Never-married,Armed-Forces,Own-child,Amer-Indian-Eskimo,Female,0,1,0,Outlying-US(Guam-USVI-etc),<=50K
263339,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,4,0,Yugoslavia,<=50K
208109,4,Without-pay,7th-8th,Widowed,Farming-fishing,Unmarried,White,Male,1,4,4,Yugoslavia,<=50K
174864,4,Without-pay,Masters,Widowed,Priv-house-serv,Wife,Black,Female,3,3,2,Jamaica,>50K
185203,1,Federal-gov,Assoc-voc,Divorced,Machine-op-inspct,Unmarried,Black,Female,1,1,2,Ireland,<=50K
265361,2,Federal-gov,5th-6th,Married-civ-spouse,Craft-repair,Husband,Other,Male,2,2,2,Laos,>50K
184207,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,1,2,4,Yugoslavia,>50K
32954,2,State-gov,Prof-school,Divorced,Prof-specialty,Not-in-family,Other,Female,4,4,3,Holand-Netherlands,>50K
104772,3,Federal-gov,7th-8th,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,2,Portugal,>50K
339897,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Female,0,0,0,El-Salvador,<=50K
104003,4,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4,4,4,Taiwan,>50K
194436,3,Local-gov,Masters,Married-AF-spouse,Prof-specialty,Wife,Black,Female,3,3,0,Trinadad&Tobago,>50K
391936,0,State-gov,Prof-school,Never-married,Prof-specialty,Own-child,Other,Female,4,4,0,Holand-Netherlands,>50K
380899,0,Without-pay,11th,Never-married,Other-service,Own-child,Amer-Indian-Eskimo,Female,1,0,0,El-Salvador,<=50K
276009,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,3,3,4,Greece,>50K
50411,4,Without-pay,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,1,2,4,Mexico,>50K
633742,1,Private,HS-grad,Divorced,Armed-Forces,Not-in-family,Amer-Indian-Eskimo,Male,1,1,2,Ireland,<=50K
209214,1,Self-emp-inc,Preschool,Married-spouse-absent,Armed-Forces,Not-in-family,Asian-Pac-Islander,Male,0,4,4,South,<=50K
573446,3,Local-gov,Prof-school,Married-AF-spouse,Prof-specialty,Wife,Other,Male,4,3,3,England,>50K
226947,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,1,4,4,Greece,>50K
461337,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,3,3,3,Greece,>50K
126613,4,Without-pay,9th,Married-AF-spouse,Priv-house-serv,Wife,Black,Female,3,3,0,Trinadad&Tobago,>50K
228873,1,Self-emp-inc,Preschool,Married-spouse-absent,Prof-specialty,Other-relative,Asian-Pac-Islander,Male,4,4,4,Taiwan,>50K
131762,0,Federal-gov,12th,Separated,Priv-house-serv,Unmarried,Black,Female,0,1,1,Holand-Netherlands,<=50K
61287,0,State-gov,11th,Never-married,Armed-Forces,Own-child,Amer-Indian-Eskimo,Female,0,1,0,Holand-Netherlands,<=50K
175360,0,State-gov,11th,Never-married,Armed-Forces,Own-child,White,Female,0,4,0,Holand-Netherlands,<=50K
116797,3,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Wife,White,Male,4,3,3,Taiwan,>50K
176683,4,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,4,4,Greece,>50K
278378,1,Self-emp-inc,Bachelors,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,Ireland,>50K
194096,3,Local-gov,Prof-school,Married-AF-spouse,Prof-specialty,Wife,Other,Male,3,3,3,France,>50K
173938,4,Without-pay,7th-8th,Widowed,Transport-moving,Husband,Black,Male,1,2,4,Portugal,<=50K
106964,4,Without-pay,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,0,3,1,Mexico,<=50K
37932,3,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4,4,4,Taiwan,>50K
100009,2,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,White,Male,4,3,3,France,>50K
210736,1,Federal-gov,Assoc-acdm,Divorced,Armed-Forces,Unmarried,Black,Female,0,1,2,Ireland,<=50K
216414,3,Local-gov,Prof-school,Married-AF-spouse,Prof-specialty,Wife,Other,Female,4,3,3,Taiwan,>50K
52822,0,Without-pay,11th,Never-married,Farming-fishing,Own-child,White,Male,1,0,0,Yugoslavia,<=50K
168906,3,Federal-gov,Masters,Married-AF-spouse,Protective-serv,Wife,Black,Male,3,3,2,Trinadad&Tobago,>50K
106662,1,Federal-gov,Assoc-voc,Married-civ-spouse,Armed-Forces,Husband,Black,Male,2,2,2,Laos,>50K
195688,2,Federal-gov,Assoc-voc,Married-civ-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Male,2,2,2,Laos,>50K
26254,3,Self-emp-inc,Prof-school,Married-civ-spouse,Protective-serv,Husband,White,Male,3,3,3,France,>50K
145964,4,Self-emp-inc,Prof-school,Never-married,Farming-fishing,Not-in-family,White,Male,4,4,4,Taiwan,>50K
165050,0,Private,11th,Never-married,Armed-Forces,Own-child,Amer-Indian-Eskimo,Female,0,2,0,Outlying-US(Guam-USVI-etc),<=50K
263656,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,Other,Male,1,2,4,Portugal,<=50K
218729,0,Private,11th,Never-married,Handlers-cleaners,Own-child,Other,Male,0,0,0,Guatemala,<=50K
28366,3,Self-emp-not-inc,7th-8th,Married-civ-spouse,Craft-repair,Husband,White,Male,2,3,4,Portugal,>50K
227261,3,Self-emp-inc,1st-4th,Married-spouse-absent,Prof-specialty,Other-relative,Other,Male,4,3,3,Mexico,>50K
162814,3,Local-gov,Masters,Married-AF-spouse,Protective-serv,Wife,Black,Female,3,3,0,Trinadad&Tobago,>50K
39263,1,State-gov,Masters,Divorced,Armed-Forces,Not-in-family,Amer-Indian-Eskimo,Female,4,1,2,Holand-Netherlands,<=50K
294760,4,Without-pay,7th-8th,Married-AF-spouse,Priv-house-serv,Wife,Black,Female,3,3,0,Haiti,>50K
164922,3,Self-emp-not-inc,7th-8th,Married-civ-spouse,Transport-moving,Husband,White,Male,2,2,4,Portugal,>50K
208843,4,Local-gov,Doctorate,Married-AF-spouse,Priv-house-serv,Wife,Black,Female,3,3,0,Honduras,>50K
178326,2,Self-emp-inc,Preschool,Married-AF-spouse,Prof-specialty,Other-relative,Asian-Pac-Islander,Male,4,4,4,Laos,>50K
22149,1,Federal-gov,Assoc-voc,Married-civ-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Male,2,2,2,Laos,>50K
117319,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Honduras,<=50K
154210,0,State-gov,11th,Never-married,Armed-Forces,Own-child,Black,Female,0,0,0,Outlying-US(Guam-USVI-etc),<=50K
154398,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,0,1,Yugoslavia,<=50K
362589,0,Federal-gov,Assoc-acdm,Separated,Armed-Forces,Unmarried,Other,Female,0,1,2,Holand-Netherlands,<=50K
44434,0,Private,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Female,0,0,1,Mexico,<=50K
53497,0,Federal-gov,Assoc-acdm,Never-married,Armed-Forces,Own-child,Black,Female,0,1,0,Trinadad&Tobago,<=50K
195118,3,Federal-gov,Masters,Married-AF-spouse,Protective-serv,Wife,White,Male,3,3,3,Ecuador,>50K
256211,4,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,3,4,Greece,>50K
124094,1,Self-emp-not-inc,7th-8th,Married-civ-spouse,Craft-repair,Husband,White,Male,2,2,4,Portugal,>50K
196945,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,4,4,4,Greece,>50K
118941,0,Self-emp-inc,Prof-school,Divorced,Prof-specialty,Not-in-family,White,Female,4,4,4,France,<=50K
212798,3,Self-emp-not-inc,7th-8th,Married-civ-spouse,Craft-repair,Husband,Other,Male,2,3,4,Portugal,>50K
36296,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,3,3,4,Greece,>50K
632613,0,Without-pay,11th,Never-married,Other-service,Own-child,Amer-Indian-Eskimo,Female,1,0,0,Guatemala,<=50K
35595,3,Self-emp-not-inc,7th-8th,Married-civ-spouse,Transport-moving,Husband,White,Male,2,3,4,Portugal,>50K
229465,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,4,4,Yugoslavia,<=50K
34739,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,White,Male,4,3,3,Taiwan,>50K
80625,0,Without-pay,11th,Never-married,Other-service,Own-child,Black,Female,0,0,0,Haiti,<=50K
37522,3,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Wife,White,Male,4,3,3,France,>50K
248730,2,Federal-gov,Assoc-acdm,Separated,Adm-clerical,Unmarried,Black,Female,1,1,1,Trinadad&Tobago,<=50K
332465,0,State-gov,Preschool,Married-spouse-absent,Other-service,Other-relative,Asian-Pac-Islander,Female,0,4,0,Vietnam,<=50K
355850,2,Federal-gov,Masters,Divorced,Prof-specialty,Unmarried,Black,Female,4,1,3,France,>50K
89587,2,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,Other,Male,3,3,3,France,>50K
604045,0,Without-pay,11th,Never-married,Other-service,Own-child,Black,Female,1,0,0,Haiti,<=50K
406491,3,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Wife,White,Male,4,3,3,France,>50K
436107,4,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Husband,White,Male,4,4,4,Greece,>50K
588739,3,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Wife,Other,Male,4,3,3,France,>50K
325179,1,Self-emp-not-inc,Assoc-acdm,Divorced,Armed-Forces,Not-in-family,Amer-Indian-Eskimo,Female,0,1,4,Ireland,<=50K
392668,1,Federal-gov,HS-grad,Married-civ-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Male,2,2,2,Laos,<=50K
325179,4,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,3,4,Greece,>50K
108706,4,Without-pay,10th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Jamaica,<=50K
24013,3,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Wife,Other,Male,4,4,3,Taiwan,>50K
151864,3,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Husband,White,Male,4,3,3,Taiwan,>50K
162003,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,4,4,4,Greece,>50K
180522,2,Federal-gov,Assoc-acdm,Widowed,Priv-house-serv,Unmarried,Black,Female,0,1,2,Honduras,<=50K
184440,3,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Wife,Other,Male,3,3,3,Taiwan,>50K
106347,2,Federal-gov,Assoc-acdm,Separated,Adm-clerical,Unmarried,Black,Female,2,1,2,Trinadad&Tobago,<=50K
298871,2,Federal-gov,HS-grad,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,2,Portugal,>50K
24721,0,Without-pay,11th,Never-married,Other-service,Own-child,Amer-Indian-Eskimo,Female,0,1,0,Outlying-US(Guam-USVI-etc),<=50K
105127,0,Without-pay,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Guatemala,<=50K
111499,0,Federal-gov,11th,Never-married,Armed-Forces,Own-child,Black,Female,0,0,0,Trinadad&Tobago,<=50K
184471,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,4,4,1,Honduras,<=50K
416059,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,4,0,Greece,<=50K
176293,1,Federal-gov,Assoc-voc,Divorced,Armed-Forces,Unmarried,Black,Female,1,1,2,Ireland,<=50K
109419,0,Private,11th,Never-married,Armed-Forces,Own-child,Other,Female,0,0,0,Holand-Netherlands,<=50K
137707,4,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,4,4,Greece,>50K
121362,0,Self-emp-not-inc,10th,Never-married,Farming-fishing,Not-in-family,White,Male,1,1,4,Ireland,<=50K
279636,1,Federal-gov,Preschool,Married-spouse-absent,Craft-repair,Husband,Asian-Pac-Islander,Male,2,1,2,Laos,<=50K
