fnlwgt,age,workclass,education,marital.status,occupation,relationship,race,sex,capitalgain,capitalloss,hoursperweek,native.country,class
301431,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Asian-Pac-Islander,Male,0,2,0,Vietnam,<=50K
254230,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
247162,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
226441,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Other,Male,1,0,0,El-Salvador,<=50K
255004,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Asian-Pac-Islander,Male,0,0,0,Vietnam,<=50K
114719,3,Federal-gov,Assoc-acdm,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Honduras,<=50K
159021,2,State-gov,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,4,4,1,Taiwan,>50K
83141,3,Self-emp-inc,1st-4th,Married-civ-spouse,Farming-fishing,Husband,White,Male,3,3,4,Portugal,>50K
125131,4,Without-pay,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,1,2,4,Portugal,<=50K
272800,0,Without-pay,11th,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,0,0,0,Vietnam,<=50K
67874,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Asian-Pac-Islander,Female,0,0,0,Vietnam,<=50K
165799,3,Self-emp-inc,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,4,4,3,Taiwan,>50K
101517,3,Self-emp-inc,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
72630,0,State-gov,11th,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,0,0,0,Vietnam,<=50K
155574,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Asian-Pac-Islander,Male,1,0,0,Vietnam,<=50K
211408,0,Without-pay,11th,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,0,0,0,Vietnam,<=50K
130018,4,Self-emp-not-inc,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,1,2,4,Portugal,>50K
187540,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Other,Male,1,0,0,Guatemala,<=50K
278900,0,Without-pay,5th-6th,Married-civ-spouse,Farming-fishing,Own-child,Other,Male,1,2,4,Mexico,<=50K
589809,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Other,Male,1,0,0,El-Salvador,<=50K
171116,0,Without-pay,11th,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,0,0,0,Taiwan,<=50K
229287,4,Federal-gov,1st-4th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Honduras,<=50K
157332,4,Self-emp-not-inc,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,3,4,Portugal,>50K
35824,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
52532,4,Self-emp-not-inc,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,3,4,Portugal,>50K
302604,0,Without-pay,11th,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,0,0,0,Vietnam,<=50K
197997,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Asian-Pac-Islander,Female,0,0,0,Vietnam,<=50K
192226,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
139611,4,Federal-gov,1st-4th,Widowed,Priv-house-serv,Unmarried,Other,Female,1,1,2,Portugal,<=50K
210308,4,Without-pay,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,1,3,4,Portugal,>50K
53448,4,Without-pay,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,1,3,4,Portugal,>50K
150025,3,Self-emp-inc,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,4,4,3,Taiwan,>50K
196945,4,Without-pay,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,1,2,4,Mexico,<=50K
179869,3,Self-emp-inc,Doctorate,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
184112,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Asian-Pac-Islander,Female,0,0,0,Vietnam,<=50K
351760,0,State-gov,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,4,4,0,Taiwan,<=50K
199471,4,Without-pay,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,1,2,4,Portugal,<=50K
144084,4,Without-pay,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,3,4,Portugal,>50K
102264,2,State-gov,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,4,4,3,Taiwan,>50K
31359,0,Without-pay,11th,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,0,0,0,Vietnam,<=50K
169104,0,Without-pay,5th-6th,Never-married,Handlers-cleaners,Own-child,Other,Male,1,0,0,Guatemala,<=50K
427952,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Asian-Pac-Islander,Female,0,0,0,Vietnam,<=50K
247162,4,Without-pay,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,1,0,4,Mexico,<=50K
234096,0,Without-pay,1st-4th,Never-married,Handlers-cleaners,Other-relative,Other,Male,1,0,0,Mexico,<=50K
181153,3,Federal-gov,1st-4th,Widowed,Priv-house-serv,Unmarried,Amer-Indian-Eskimo,Female,2,1,2,Honduras,>50K
220931,4,Self-emp-not-inc,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,3,4,Portugal,>50K
192894,4,Federal-gov,Assoc-acdm,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Honduras,<=50K
216851,4,Federal-gov,Assoc-acdm,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Honduras,<=50K
121904,3,State-gov,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,4,4,3,Taiwan,>50K
42924,0,State-gov,Assoc-acdm,Widowed,Priv-house-serv,Unmarried,Asian-Pac-Islander,Female,0,1,0,Honduras,<=50K
183151,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
176262,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
427781,0,State-gov,11th,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,0,1,0,Taiwan,<=50K
159937,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Asian-Pac-Islander,Female,0,0,0,Vietnam,<=50K
372525,4,Without-pay,1st-4th,Separated,Priv-house-serv,Unmarried,Other,Female,1,0,2,Mexico,<=50K
144778,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Holand-Netherlands,<=50K
93730,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
105044,3,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,3,3,4,Portugal,>50K
234213,0,Without-pay,11th,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,0,0,0,Vietnam,<=50K
295308,4,Without-pay,1st-4th,Married-civ-spouse,Farming-fishing,Other-relative,Other,Male,1,0,4,Mexico,<=50K
191277,0,Without-pay,11th,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,0,0,0,Vietnam,<=50K
201156,0,State-gov,Masters,Widowed,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,4,1,1,Taiwan,<=50K
216734,0,Without-pay,11th,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,0,0,0,Vietnam,<=50K
101119,4,Without-pay,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,1,3,4,Portugal,>50K
140001,0,State-gov,11th,Widowed,Priv-house-serv,Unmarried,Black,Female,0,1,0,Honduras,<=50K
190911,4,Self-emp-not-inc,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,3,4,Portugal,>50K
148143,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Asian-Pac-Islander,Male,0,0,0,Vietnam,<=50K
133969,0,State-gov,11th,Never-married,Priv-house-serv,Own-child,Black,Female,0,1,0,Holand-Netherlands,<=50K
38294,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Other,Male,1,0,0,Guatemala,<=50K
207103,4,Self-emp-not-inc,1st-4th,Married-civ-spouse,Farming-fishing,Husband,White,Male,2,3,4,Portugal,>50K
296478,0,State-gov,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,4,4,0,Taiwan,>50K
231482,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,0,1,0,Holand-Netherlands,<=50K
248748,2,Self-emp-inc,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
177121,4,Federal-gov,1st-4th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Honduras,<=50K
170428,0,State-gov,Doctorate,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,4,1,0,Taiwan,<=50K
185385,0,Without-pay,1st-4th,Separated,Priv-house-serv,Other-relative,Other,Female,1,0,1,Guatemala,<=50K
203488,0,Without-pay,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
178215,4,Federal-gov,1st-4th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,2,Honduras,<=50K
54317,3,Federal-gov,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,4,4,3,Taiwan,>50K
131827,3,Federal-gov,Masters,Widowed,Priv-house-serv,Unmarried,Black,Female,4,1,1,Honduras,<=50K
34254,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
94345,0,State-gov,11th,Never-married,Priv-house-serv,Own-child,Black,Female,0,1,0,Honduras,<=50K
150999,4,Federal-gov,Assoc-acdm,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Honduras,<=50K
214840,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Other,Female,1,0,0,Vietnam,<=50K
34028,0,Without-pay,11th,Never-married,Other-service,Own-child,Black,Female,1,0,0,Holand-Netherlands,<=50K
364946,4,Without-pay,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,1,2,4,Portugal,<=50K
358893,0,Without-pay,5th-6th,Never-married,Priv-house-serv,Own-child,Other,Female,1,0,0,Guatemala,<=50K
192161,2,State-gov,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,4,4,3,Taiwan,>50K
334679,4,Federal-gov,1st-4th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,2,Honduras,<=50K
311395,0,Without-pay,5th-6th,Never-married,Handlers-cleaners,Own-child,Other,Male,1,0,0,Mexico,<=50K
37210,4,Federal-gov,1st-4th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Honduras,<=50K
114011,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
93225,0,Private,1st-4th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Honduras,<=50K
198901,3,Self-emp-inc,1st-4th,Married-civ-spouse,Farming-fishing,Husband,White,Male,3,3,4,Portugal,>50K
246841,4,Federal-gov,1st-4th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Honduras,<=50K
203408,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Asian-Pac-Islander,Female,0,0,0,Vietnam,<=50K
171615,4,Federal-gov,1st-4th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Honduras,<=50K
62124,4,Self-emp-not-inc,1st-4th,Married-civ-spouse,Farming-fishing,Husband,White,Male,2,3,4,Portugal,>50K
367706,4,Self-emp-not-inc,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,1,3,4,Portugal,>50K
145570,0,Private,1st-4th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Honduras,<=50K
42617,3,State-gov,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,4,4,3,Taiwan,>50K
107108,4,Without-pay,1st-4th,Separated,Priv-house-serv,Unmarried,Other,Female,1,0,1,Honduras,<=50K
216867,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Asian-Pac-Islander,Male,0,0,0,Vietnam,<=50K
222637,3,Federal-gov,Assoc-acdm,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Honduras,<=50K
140892,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Other,Male,1,0,0,Vietnam,<=50K
96844,3,Federal-gov,Doctorate,Widowed,Prof-specialty,Wife,Asian-Pac-Islander,Female,4,4,3,Taiwan,>50K
151967,4,Self-emp-not-inc,1st-4th,Married-civ-spouse,Farming-fishing,Husband,White,Male,3,3,4,Portugal,>50K
188331,2,Self-emp-inc,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,4,4,3,Taiwan,>50K
263561,0,State-gov,11th,Never-married,Priv-house-serv,Own-child,Asian-Pac-Islander,Female,0,1,0,Honduras,<=50K
46492,4,Self-emp-not-inc,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,3,4,Portugal,>50K
37514,3,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,3,3,4,Portugal,>50K
113491,0,State-gov,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,4,4,0,Taiwan,>50K
275190,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
233461,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
359155,4,Self-emp-not-inc,1st-4th,Married-civ-spouse,Farming-fishing,Husband,White,Male,2,3,4,Portugal,>50K
73968,4,Federal-gov,1st-4th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Honduras,<=50K
176046,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
109097,0,Self-emp-inc,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,4,3,0,Taiwan,>50K
52401,3,Self-emp-inc,Doctorate,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
277541,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
287737,4,Self-emp-not-inc,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,3,4,Portugal,>50K
272359,4,Without-pay,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,1,3,4,Portugal,>50K
179203,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Asian-Pac-Islander,Female,0,0,0,Vietnam,<=50K
192053,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Other,Female,1,0,0,Guatemala,<=50K
200825,4,Federal-gov,1st-4th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,2,Honduras,<=50K
121313,0,Without-pay,11th,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,0,0,0,Taiwan,<=50K
226288,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Other,Female,1,0,0,Guatemala,<=50K
124242,2,State-gov,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,4,4,3,Taiwan,>50K
176981,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Asian-Pac-Islander,Female,0,0,0,Vietnam,<=50K
275859,4,Private,1st-4th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Honduras,<=50K
347491,3,Self-emp-not-inc,1st-4th,Married-civ-spouse,Farming-fishing,Husband,White,Male,3,3,4,Portugal,>50K
223127,0,Self-emp-inc,Doctorate,Married-AF-spouse,Prof-specialty,Own-child,Asian-Pac-Islander,Male,4,3,0,Taiwan,>50K
285787,4,Federal-gov,1st-4th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Honduras,<=50K
100933,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
124792,0,Without-pay,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Holand-Netherlands,<=50K
39239,3,Federal-gov,Assoc-acdm,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Honduras,<=50K
31577,3,Self-emp-inc,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
168931,4,Federal-gov,1st-4th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Honduras,<=50K
81132,4,Federal-gov,1st-4th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,2,Honduras,<=50K
152246,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
130126,0,Without-pay,Prof-school,Married-civ-spouse,Handlers-cleaners,Own-child,Asian-Pac-Islander,Male,4,3,0,Taiwan,>50K
34037,0,Without-pay,11th,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,0,0,0,Vietnam,<=50K
77443,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
266062,2,Self-emp-inc,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
136480,4,Self-emp-not-inc,1st-4th,Married-civ-spouse,Farming-fishing,Husband,White,Male,2,3,4,Portugal,>50K
213921,0,State-gov,11th,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,0,1,0,Taiwan,<=50K
325744,4,Without-pay,1st-4th,Separated,Priv-house-serv,Unmarried,Other,Male,1,0,2,Mexico,<=50K
151989,3,Federal-gov,Masters,Widowed,Priv-house-serv,Unmarried,Black,Female,3,4,2,Honduras,>50K
154297,0,Federal-gov,Assoc-acdm,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Honduras,<=50K
159732,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,3,4,Portugal,>50K
302770,3,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,3,4,Iran,>50K
181200,3,Federal-gov,Doctorate,Widowed,Prof-specialty,Wife,Asian-Pac-Islander,Female,4,4,3,Taiwan,>50K
70554,3,Federal-gov,Doctorate,Widowed,Prof-specialty,Wife,Asian-Pac-Islander,Female,4,4,3,France,>50K
328606,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
29559,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Asian-Pac-Islander,Female,0,0,0,Vietnam,<=50K
194200,0,State-gov,Doctorate,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Female,4,4,0,Taiwan,<=50K
225779,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Asian-Pac-Islander,Female,0,0,0,Vietnam,<=50K
171111,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,3,4,Iran,>50K
165799,3,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
165138,4,Federal-gov,1st-4th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Honduras,<=50K
214014,4,Self-emp-not-inc,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,3,4,Portugal,>50K
191858,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
253801,4,Without-pay,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,1,2,4,Portugal,<=50K
186820,4,Federal-gov,1st-4th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Honduras,<=50K
139268,0,Without-pay,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,1,2,4,Mexico,<=50K
35494,4,Self-emp-not-inc,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,3,4,Portugal,>50K
180060,2,State-gov,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,4,4,3,Taiwan,>50K
70377,0,Private,11th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Honduras,<=50K
161508,4,Federal-gov,1st-4th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Honduras,<=50K
59474,0,Private,1st-4th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Honduras,<=50K
276559,3,Federal-gov,Assoc-acdm,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Honduras,<=50K
233312,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
173938,3,Federal-gov,Doctorate,Widowed,Prof-specialty,Wife,Asian-Pac-Islander,Female,4,4,3,Taiwan,>50K
199067,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
140644,3,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
55139,4,Without-pay,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,3,4,Portugal,>50K
187618,3,Self-emp-inc,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
106634,4,Self-emp-not-inc,1st-4th,Married-civ-spouse,Farming-fishing,Husband,White,Male,3,3,4,Portugal,>50K
319733,4,Federal-gov,1st-4th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Honduras,<=50K
244856,3,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
270886,3,Federal-gov,Masters,Widowed,Priv-house-serv,Unmarried,Black,Female,4,1,1,Honduras,<=50K
95864,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Asian-Pac-Islander,Male,0,0,0,Vietnam,<=50K
151029,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
173858,4,Without-pay,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,1,3,4,Portugal,>50K
271962,4,Without-pay,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,3,4,Portugal,>50K
189792,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
240979,3,Self-emp-inc,Doctorate,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
275421,4,Federal-gov,1st-4th,Widowed,Priv-house-serv,Unmarried,Other,Female,1,1,2,Honduras,<=50K
135874,4,Self-emp-not-inc,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,3,4,Portugal,>50K
262570,4,Federal-gov,Assoc-acdm,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Honduras,<=50K
257644,3,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,3,3,4,Portugal,>50K
85877,3,State-gov,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,4,4,3,Taiwan,>50K
39150,0,State-gov,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,4,4,0,Taiwan,<=50K
341368,3,State-gov,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,4,4,3,Taiwan,>50K
83444,4,Without-pay,1st-4th,Married-civ-spouse,Farming-fishing,Husband,White,Male,2,3,4,Portugal,>50K
147430,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
499971,4,Federal-gov,1st-4th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Honduras,<=50K
142020,0,Private,1st-4th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Honduras,<=50K
208875,0,State-gov,11th,Never-married,Priv-house-serv,Own-child,Asian-Pac-Islander,Female,0,1,0,Holand-Netherlands,<=50K
167948,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
216825,3,Self-emp-inc,Doctorate,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,3,3,Portugal,>50K
177907,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Asian-Pac-Islander,Female,0,0,0,Vietnam,<=50K
245147,0,State-gov,11th,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,0,1,0,Vietnam,<=50K
