fnlwgt,age,workclass,education,marital.status,occupation,relationship,race,sex,capitalgain,capitalloss,hoursperweek,native.country,class
456956,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
82521,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
102359,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
43354,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
263200,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
354024,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
124569,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
33021,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
156383,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
347491,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
200671,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
111232,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
76460,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
351770,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
165474,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
179509,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
271792,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
189792,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
198286,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
385583,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
179627,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
66414,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
140583,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
166153,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
57951,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
259688,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
162869,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
249196,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
155657,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
174102,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
176837,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
32668,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
225978,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
183850,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
141058,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
265917,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
118337,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
153891,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
99549,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
202872,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
214387,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
96130,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
233777,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
42703,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
159080,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
104501,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
34374,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
39464,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
115562,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
120131,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
43535,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
121590,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
243115,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
101150,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
275094,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
142210,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
199116,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
133569,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
324685,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
251905,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
377757,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
163021,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
140363,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
370733,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
27032,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
493034,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
243665,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
234767,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
92143,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
111268,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
279968,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
305850,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
182833,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
314007,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
224531,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
113364,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
213799,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
214781,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
269168,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
381153,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
214026,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
301369,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
65478,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
152461,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
60459,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
189590,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
79483,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
74056,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
103743,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
56904,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
119904,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
189013,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
182437,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
46704,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
27847,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
186634,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
322691,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
176616,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
174533,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
286253,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
129059,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
167440,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
169982,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
241752,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
74182,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
263637,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
190418,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
566066,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
134287,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
317539,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
207779,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
169818,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
107882,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
304871,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
126675,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
187592,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
115239,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
170421,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
111232,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
70240,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
169926,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
190895,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
173854,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
90042,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
166880,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
236247,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
175331,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
256211,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
194141,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
96652,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
332401,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
301369,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
38611,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
132519,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
80651,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
131167,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
227994,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
133969,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
36376,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
604380,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
212465,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
216481,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
99927,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
144833,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
140592,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
192779,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
149433,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
145290,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
193689,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
182227,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
36311,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
167963,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
59474,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
112115,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
231793,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
101128,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
188798,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
284916,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
308205,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
278576,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
60668,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
31661,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
122246,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
353396,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
239043,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
30509,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
272778,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
254304,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
197810,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
329301,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
127895,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
177437,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
211531,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
144531,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
33068,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
195337,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
192323,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
424988,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
155981,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
233571,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
72880,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
233802,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
147110,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
97723,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
120914,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
103397,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
231822,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
118358,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
209833,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
121548,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
310320,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
176410,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
181091,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
466458,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
165302,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
183081,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
182191,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
