fnlwgt,age,workclass,education,marital.status,occupation,relationship,race,sex,capitalgain,capitalloss,hoursperweek,native.country,class
76131,0,Without-pay,12th,Never-married,Farming-fishing,Own-child,White,Male,1,4,0,Greece,<=50K
115585,2,Self-emp-inc,Doctorate,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,Taiwan,>50K
270043,4,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,3,4,Greece,>50K
159732,0,Without-pay,12th,Never-married,Other-service,Own-child,Other,Female,1,0,0,El-Salvador,<=50K
154035,1,Private,Assoc-voc,Divorced,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Male,0,1,2,Cambodia,<=50K
218062,0,State-gov,12th,Never-married,Armed-Forces,Own-child,Amer-Indian-Eskimo,Male,2,2,2,Nicaragua,<=50K
204501,1,Federal-gov,Assoc-acdm,Married-AF-spouse,Adm-clerical,Unmarried,Black,Female,0,1,2,Jamaica,<=50K
152810,1,Federal-gov,Assoc-voc,Divorced,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Female,0,1,2,Hungary,<=50K
714597,4,Without-pay,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,3,4,Portugal,>50K
156550,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,White,Male,4,3,3,Hungary,>50K
280570,1,Self-emp-inc,Prof-school,Married-spouse-absent,Prof-specialty,Not-in-family,Other,Male,4,4,3,Hungary,>50K
324011,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,1,2,4,Portugal,<=50K
173001,2,Federal-gov,Assoc-voc,Widowed,Adm-clerical,Unmarried,Black,Female,1,1,2,Jamaica,<=50K
137363,3,Local-gov,1st-4th,Widowed,Priv-house-serv,Unmarried,Other,Female,4,4,1,Honduras,<=50K
231085,4,Federal-gov,1st-4th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Haiti,<=50K
98586,1,Private,5th-6th,Married-civ-spouse,Machine-op-inspct,Husband,Other,Male,2,2,2,Cambodia,<=50K
175778,0,Without-pay,12th,Never-married,Other-service,Own-child,Black,Female,0,0,0,Peru,<=50K
348491,0,Private,Preschool,Never-married,Handlers-cleaners,Own-child,Other,Female,0,1,1,Laos,<=50K
308027,3,Federal-gov,Doctorate,Married-AF-spouse,Armed-Forces,Wife,White,Male,3,3,3,Trinadad&Tobago,>50K
338105,4,Without-pay,Some-college,Married-AF-spouse,Adm-clerical,Wife,Black,Female,3,3,0,Trinadad&Tobago,>50K
122493,1,Private,5th-6th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,0,0,2,Dominican-Republic,<=50K
209538,1,Without-pay,7th-8th,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,2,Cambodia,<=50K
237848,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,1,4,4,Greece,>50K
325706,0,Private,Assoc-voc,Never-married,Armed-Forces,Own-child,Amer-Indian-Eskimo,Male,0,1,2,Cambodia,<=50K
61062,2,State-gov,Doctorate,Married-AF-spouse,Armed-Forces,Wife,Other,Male,3,3,3,Taiwan,>50K
32372,0,State-gov,Prof-school,Never-married,Priv-house-serv,Own-child,Other,Female,4,4,0,Hungary,<=50K
194243,0,Private,5th-6th,Never-married,Handlers-cleaners,Own-child,Other,Male,0,1,2,Laos,<=50K
212143,0,Private,12th,Never-married,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Male,0,1,2,Cambodia,<=50K
67958,3,Without-pay,Masters,Married-AF-spouse,Protective-serv,Wife,Black,Female,3,3,2,Trinadad&Tobago,>50K
39054,4,Without-pay,Doctorate,Married-AF-spouse,Priv-house-serv,Wife,Black,Female,3,3,0,Trinadad&Tobago,>50K
105239,3,Federal-gov,5th-6th,Separated,Machine-op-inspct,Unmarried,Other,Female,2,1,2,Haiti,<=50K
113974,0,Self-emp-not-inc,Preschool,Divorced,Farming-fishing,Not-in-family,Other,Female,1,1,4,Hungary,<=50K
68985,4,Self-emp-not-inc,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,0,4,4,Guatemala,<=50K
288273,2,Federal-gov,Assoc-voc,Divorced,Adm-clerical,Unmarried,Black,Female,1,1,2,Scotland,<=50K
273194,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,White,Male,4,3,3,Taiwan,>50K
177896,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,Greece,>50K
144064,1,State-gov,5th-6th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Female,4,4,3,Guatemala,>50K
190786,1,Federal-gov,Assoc-voc,Divorced,Adm-clerical,Unmarried,Black,Female,0,1,2,Jamaica,<=50K
326232,2,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,Taiwan,>50K
170169,0,Without-pay,11th,Never-married,Other-service,Own-child,Amer-Indian-Eskimo,Female,1,1,0,Outlying-US(Guam-USVI-etc),<=50K
236497,0,Without-pay,Preschool,Married-AF-spouse,Priv-house-serv,Own-child,Other,Female,1,0,0,Haiti,<=50K
85109,3,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Wife,White,Male,4,3,3,Taiwan,>50K
126327,0,Without-pay,12th,Never-married,Farming-fishing,Own-child,White,Male,1,0,0,Greece,<=50K
214542,4,Without-pay,1st-4th,Widowed,Priv-house-serv,Wife,Black,Female,4,3,0,Haiti,>50K
25932,1,State-gov,Prof-school,Divorced,Prof-specialty,Not-in-family,Other,Female,4,1,3,Hungary,<=50K
192565,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,4,0,Haiti,<=50K
100135,4,Federal-gov,1st-4th,Widowed,Priv-house-serv,Unmarried,Other,Female,1,1,1,Haiti,<=50K
50567,0,Self-emp-inc,12th,Never-married,Sales,Own-child,White,Male,4,4,0,Hungary,<=50K
298635,2,State-gov,Prof-school,Divorced,Prof-specialty,Not-in-family,White,Female,4,4,3,Hungary,>50K
151089,0,Without-pay,12th,Never-married,Handlers-cleaners,Own-child,White,Female,1,0,0,Greece,<=50K
209507,1,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,2,2,4,Cambodia,>50K
159623,3,Without-pay,HS-grad,Married-AF-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Male,2,3,3,Portugal,>50K
193122,3,Self-emp-inc,Doctorate,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,Taiwan,>50K
25820,0,Without-pay,12th,Never-married,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Male,1,0,0,Vietnam,<=50K
163110,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,4,4,4,Greece,>50K
175987,2,Self-emp-inc,Prof-school,Married-spouse-absent,Prof-specialty,Wife,Other,Female,4,4,3,Hungary,>50K
127366,0,Private,12th,Never-married,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Male,0,2,0,Cambodia,<=50K
71772,0,State-gov,Doctorate,Never-married,Prof-specialty,Own-child,Other,Female,4,1,0,France,<=50K
586657,4,Self-emp-not-inc,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,1,0,4,Mexico,<=50K
201145,4,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,4,4,Greece,>50K
142226,1,Private,5th-6th,Married-civ-spouse,Machine-op-inspct,Husband,Other,Male,2,2,2,Cambodia,<=50K
156873,0,Without-pay,12th,Never-married,Handlers-cleaners,Own-child,White,Female,0,0,0,El-Salvador,<=50K
214502,4,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,3,4,Greece,>50K
497788,4,Without-pay,Prof-school,Widowed,Farming-fishing,Husband,White,Male,4,4,4,Greece,>50K
114072,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,Taiwan,>50K
111058,2,Federal-gov,Assoc-voc,Divorced,Adm-clerical,Unmarried,Black,Female,1,1,2,Scotland,<=50K
191389,3,Without-pay,7th-8th,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,3,3,Portugal,>50K
77146,1,Federal-gov,1st-4th,Married-spouse-absent,Priv-house-serv,Unmarried,Other,Female,1,1,2,Dominican-Republic,<=50K
240989,4,Self-emp-not-inc,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,1,2,4,Cambodia,>50K
289636,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,White,Male,4,3,3,Taiwan,>50K
202812,3,Without-pay,Some-college,Married-AF-spouse,Protective-serv,Wife,Black,Female,3,3,0,Trinadad&Tobago,>50K
257562,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,1,2,4,Greece,>50K
281540,1,Self-emp-inc,Prof-school,Divorced,Farming-fishing,Not-in-family,White,Male,4,4,4,Hungary,<=50K
241885,3,Self-emp-inc,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Other,Male,3,3,3,Taiwan,>50K
181091,2,Self-emp-inc,Doctorate,Married-civ-spouse,Prof-specialty,Husband,Other,Male,3,3,3,Taiwan,>50K
130302,0,State-gov,12th,Never-married,Prof-specialty,Own-child,White,Female,4,4,0,Hungary,<=50K
597843,1,Federal-gov,Assoc-voc,Married-civ-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Male,2,2,2,Cambodia,>50K
240504,4,Without-pay,1st-4th,Widowed,Priv-house-serv,Wife,Other,Male,4,4,4,Portugal,>50K
236596,1,Federal-gov,Assoc-voc,Divorced,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Female,1,1,2,Scotland,<=50K
215419,0,State-gov,12th,Never-married,Other-service,Own-child,Other,Female,4,3,0,Taiwan,<=50K
453663,2,Federal-gov,Assoc-voc,Married-AF-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Male,2,2,2,Cambodia,>50K
167725,4,State-gov,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,4,4,0,Taiwan,>50K
298635,4,Without-pay,Prof-school,Married-civ-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Male,4,4,4,South,>50K
251854,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,4,4,4,Greece,>50K
124963,0,Without-pay,12th,Never-married,Other-service,Own-child,Black,Female,1,0,0,Peru,<=50K
304252,0,Private,11th,Never-married,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Female,1,1,0,Outlying-US(Guam-USVI-etc),<=50K
66309,3,Local-gov,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Female,3,3,2,Dominican-Republic,<=50K
108997,4,Local-gov,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Female,4,4,1,Guatemala,<=50K
112497,1,Self-emp-not-inc,Assoc-voc,Divorced,Craft-repair,Unmarried,Amer-Indian-Eskimo,Male,1,1,4,Hungary,<=50K
289890,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Other,Male,4,4,4,Hungary,>50K
80430,1,Without-pay,7th-8th,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,1,2,4,Cambodia,<=50K
103064,0,State-gov,Prof-school,Never-married,Armed-Forces,Not-in-family,White,Male,4,1,3,Hungary,>50K
199763,0,Private,12th,Never-married,Priv-house-serv,Own-child,Black,Female,0,1,0,Guatemala,<=50K
220692,4,Federal-gov,Assoc-acdm,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Scotland,<=50K
566049,2,Federal-gov,Assoc-voc,Divorced,Adm-clerical,Unmarried,Black,Female,1,1,2,Scotland,<=50K
186159,3,Local-gov,Doctorate,Married-AF-spouse,Prof-specialty,Wife,White,Female,3,3,3,Taiwan,>50K
183011,4,Self-emp-not-inc,7th-8th,Widowed,Farming-fishing,Unmarried,Amer-Indian-Eskimo,Male,1,4,4,Hungary,<=50K
332154,3,Self-emp-inc,Doctorate,Married-AF-spouse,Armed-Forces,Husband,White,Male,3,3,3,Taiwan,>50K
160786,4,Without-pay,1st-4th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,4,1,Haiti,<=50K
89041,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,White,Male,4,3,4,Greece,>50K
388849,4,Federal-gov,Assoc-voc,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,2,Honduras,<=50K
102791,0,Without-pay,12th,Married-AF-spouse,Priv-house-serv,Own-child,Black,Female,1,0,0,Haiti,<=50K
170154,3,Without-pay,7th-8th,Married-civ-spouse,Craft-repair,Husband,White,Male,2,3,4,Portugal,>50K
244813,4,Without-pay,Prof-school,Widowed,Priv-house-serv,Unmarried,White,Female,4,4,4,Hungary,>50K
251120,4,Self-emp-not-inc,7th-8th,Divorced,Farming-fishing,Unmarried,Amer-Indian-Eskimo,Male,1,1,4,Cambodia,<=50K
320027,3,Self-emp-inc,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Other,Male,4,3,3,Taiwan,>50K
178319,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,4,0,Haiti,<=50K
188738,0,Federal-gov,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Female,0,1,1,Jamaica,<=50K
24504,4,Without-pay,7th-8th,Widowed,Farming-fishing,Unmarried,White,Male,1,4,4,Greece,<=50K
195505,0,Without-pay,12th,Married-AF-spouse,Other-service,Own-child,Black,Female,1,0,0,Jamaica,<=50K
254367,4,Without-pay,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,3,4,Greece,>50K
53874,2,Federal-gov,Doctorate,Divorced,Prof-specialty,Unmarried,Amer-Indian-Eskimo,Female,4,4,3,Hungary,>50K
211351,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Wife,Other,Male,4,3,3,Taiwan,>50K
99254,4,Without-pay,1st-4th,Separated,Priv-house-serv,Unmarried,Other,Female,1,1,2,Haiti,<=50K
208302,0,Private,12th,Never-married,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Male,0,1,2,Cambodia,<=50K
177437,3,Federal-gov,Masters,Married-AF-spouse,Armed-Forces,Wife,Black,Female,3,3,2,Trinadad&Tobago,>50K
358677,1,Self-emp-not-inc,Assoc-voc,Never-married,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,1,1,4,Laos,<=50K
269300,0,Without-pay,9th,Married-AF-spouse,Machine-op-inspct,Husband,Amer-Indian-Eskimo,Male,2,2,2,Portugal,<=50K
193815,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,1,3,4,Portugal,>50K
283872,0,Private,11th,Never-married,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Male,0,1,3,Hungary,<=50K
513440,4,Without-pay,1st-4th,Widowed,Priv-house-serv,Unmarried,Other,Female,1,4,1,Honduras,<=50K
36425,0,Private,12th,Never-married,Sales,Own-child,White,Female,0,1,0,Hungary,<=50K
413760,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Other,Male,3,3,3,Taiwan,>50K
218899,4,Without-pay,7th-8th,Married-civ-spouse,Transport-moving,Husband,Amer-Indian-Eskimo,Male,1,2,4,Portugal,>50K
157237,1,Self-emp-not-inc,Assoc-voc,Divorced,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,0,1,4,Hungary,<=50K
133014,3,Self-emp-inc,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Other,Male,3,3,3,Taiwan,>50K
159722,3,Self-emp-inc,7th-8th,Married-civ-spouse,Armed-Forces,Husband,White,Male,2,3,4,Cambodia,>50K
209544,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,4,4,4,Greece,>50K
339814,4,Without-pay,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,1,0,1,Dominican-Republic,<=50K
160291,2,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,White,Male,4,3,3,Hungary,>50K
149281,3,Self-emp-inc,Assoc-voc,Married-AF-spouse,Armed-Forces,Husband,White,Male,3,3,3,Portugal,>50K
335067,3,Local-gov,Doctorate,Married-AF-spouse,Armed-Forces,Wife,Black,Female,3,3,2,Trinadad&Tobago,>50K
258775,0,Local-gov,Assoc-acdm,Widowed,Priv-house-serv,Unmarried,Black,Female,0,1,0,Hungary,<=50K
194908,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,4,4,4,Greece,>50K
153312,1,Federal-gov,HS-grad,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,2,Cambodia,>50K
275943,1,Private,Assoc-voc,Divorced,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Male,1,1,2,Cambodia,<=50K
139388,0,Private,12th,Never-married,Handlers-cleaners,Own-child,Black,Female,0,0,0,Nicaragua,<=50K
216626,3,Self-emp-inc,Doctorate,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,Taiwan,>50K
81280,3,Self-emp-not-inc,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,4,Cambodia,>50K
225454,3,Local-gov,Doctorate,Married-AF-spouse,Armed-Forces,Wife,Black,Female,3,3,0,Trinadad&Tobago,>50K
152263,4,Without-pay,7th-8th,Married-AF-spouse,Priv-house-serv,Wife,Black,Female,3,3,0,Trinadad&Tobago,>50K
167350,2,State-gov,Preschool,Married-spouse-absent,Prof-specialty,Other-relative,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
224854,2,Federal-gov,Assoc-voc,Divorced,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Female,2,1,2,Scotland,<=50K
425622,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,0,1,Haiti,<=50K
256526,2,State-gov,Doctorate,Married-civ-spouse,Armed-Forces,Husband,Other,Male,3,3,3,Taiwan,>50K
230095,4,Self-emp-not-inc,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,0,3,4,Dominican-Republic,<=50K
327902,0,Private,12th,Never-married,Handlers-cleaners,Own-child,White,Female,0,1,0,Hungary,<=50K
199444,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,4,0,Trinadad&Tobago,<=50K
225317,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,4,4,4,Greece,>50K
324120,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Wife,Other,Male,4,3,3,Taiwan,>50K
368014,3,Self-emp-not-inc,5th-6th,Married-civ-spouse,Craft-repair,Husband,Other,Male,2,2,4,Portugal,>50K
53470,2,Federal-gov,Assoc-voc,Married-AF-spouse,Armed-Forces,Wife,Amer-Indian-Eskimo,Male,2,3,2,Trinadad&Tobago,>50K
347653,3,Self-emp-inc,Doctorate,Married-AF-spouse,Armed-Forces,Husband,White,Male,3,3,3,Portugal,>50K
80638,3,State-gov,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Other,Female,3,3,3,Taiwan,>50K
312055,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,4,4,Portugal,<=50K
165218,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,White,Male,4,3,3,Taiwan,>50K
236804,1,Federal-gov,Assoc-voc,Divorced,Adm-clerical,Unmarried,Black,Female,0,1,2,Scotland,<=50K
162236,1,Self-emp-not-inc,Assoc-voc,Divorced,Craft-repair,Unmarried,Amer-Indian-Eskimo,Male,1,1,4,Cambodia,<=50K
176458,4,Without-pay,1st-4th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Haiti,<=50K
43221,3,Self-emp-inc,Doctorate,Married-AF-spouse,Armed-Forces,Wife,White,Male,3,3,3,Taiwan,>50K
184543,1,Federal-gov,Assoc-voc,Widowed,Adm-clerical,Unmarried,Black,Female,1,1,1,Jamaica,<=50K
154675,0,State-gov,Preschool,Married-spouse-absent,Other-service,Other-relative,Asian-Pac-Islander,Female,1,1,0,Laos,<=50K
320451,2,Self-emp-inc,Doctorate,Married-civ-spouse,Armed-Forces,Husband,Other,Male,3,3,3,Taiwan,>50K
27565,0,State-gov,Prof-school,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Female,4,4,0,Hungary,<=50K
47791,3,Self-emp-not-inc,7th-8th,Married-civ-spouse,Craft-repair,Husband,White,Male,2,2,4,Cambodia,>50K
54342,3,Self-emp-inc,Doctorate,Married-civ-spouse,Armed-Forces,Wife,White,Male,3,3,3,Hungary,>50K
43556,4,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Other,Male,4,4,4,Hungary,>50K
270059,1,Federal-gov,HS-grad,Married-AF-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,2,Cambodia,<=50K
214236,3,Self-emp-inc,Doctorate,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,Taiwan,>50K
189944,4,Without-pay,HS-grad,Widowed,Adm-clerical,Unmarried,Black,Female,1,1,1,Outlying-US(Guam-USVI-etc),<=50K
316323,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Wife,Other,Male,4,4,3,Taiwan,>50K
218343,1,Federal-gov,Masters,Divorced,Armed-Forces,Not-in-family,Amer-Indian-Eskimo,Female,4,1,3,Hungary,>50K
278763,4,Without-pay,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,2,3,4,Cambodia,>50K
184883,3,Without-pay,7th-8th,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,2,Cambodia,>50K
270565,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,4,4,4,Greece,>50K
349347,2,Federal-gov,Assoc-voc,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,2,Honduras,<=50K
190511,3,Self-emp-inc,Doctorate,Married-AF-spouse,Armed-Forces,Wife,Other,Male,3,3,3,Taiwan,>50K
244813,1,Self-emp-not-inc,7th-8th,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,2,Cambodia,>50K
137658,0,Without-pay,12th,Never-married,Other-service,Own-child,Black,Female,0,1,0,Hungary,<=50K
180052,0,Federal-gov,12th,Married-AF-spouse,Adm-clerical,Own-child,Black,Female,0,0,0,Jamaica,<=50K
156809,4,Without-pay,Prof-school,Widowed,Priv-house-serv,Unmarried,Black,Female,4,4,1,Honduras,<=50K
369825,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,4,0,Haiti,<=50K
198708,4,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,4,4,Hungary,>50K
121287,2,Federal-gov,Assoc-voc,Divorced,Adm-clerical,Unmarried,Black,Female,0,1,2,Scotland,<=50K
167794,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,4,0,Haiti,<=50K
249463,0,Private,Assoc-voc,Divorced,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,0,1,1,Hungary,<=50K
104097,3,Self-emp-inc,Doctorate,Married-AF-spouse,Armed-Forces,Husband,White,Male,3,3,3,Taiwan,>50K
193524,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,1,2,4,Greece,>50K
124827,2,Federal-gov,Masters,Divorced,Armed-Forces,Unmarried,Amer-Indian-Eskimo,Female,3,1,2,France,>50K
370242,0,Self-emp-not-inc,Preschool,Divorced,Priv-house-serv,Not-in-family,Amer-Indian-Eskimo,Female,0,1,0,Hungary,<=50K
285335,0,Federal-gov,12th,Never-married,Adm-clerical,Own-child,Black,Female,0,1,0,Jamaica,<=50K
196388,4,Without-pay,Doctorate,Married-AF-spouse,Armed-Forces,Wife,White,Male,3,3,0,Trinadad&Tobago,>50K
142717,3,Without-pay,7th-8th,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,4,Cambodia,>50K
153805,2,Federal-gov,Doctorate,Married-spouse-absent,Adm-clerical,Wife,Asian-Pac-Islander,Female,1,1,2,Laos,>50K
325159,3,Without-pay,Masters,Married-AF-spouse,Protective-serv,Wife,Black,Female,3,3,2,Trinadad&Tobago,>50K
108247,3,Without-pay,7th-8th,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,2,Portugal,>50K
88876,4,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,4,4,Hungary,>50K
391936,1,State-gov,Prof-school,Divorced,Armed-Forces,Not-in-family,White,Male,4,1,3,Hungary,<=50K
199763,3,Without-pay,7th-8th,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,2,Cambodia,>50K
337940,4,Without-pay,1st-4th,Widowed,Priv-house-serv,Other-relative,Other,Female,1,4,1,Guatemala,<=50K
150084,1,Private,5th-6th,Married-civ-spouse,Craft-repair,Husband,Other,Male,2,2,2,Cambodia,<=50K
106935,0,Private,12th,Never-married,Handlers-cleaners,Own-child,White,Female,0,1,0,Hungary,<=50K
257863,4,Without-pay,Doctorate,Married-AF-spouse,Priv-house-serv,Wife,Black,Female,3,3,0,Trinadad&Tobago,>50K
322674,4,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,4,4,Hungary,>50K
90275,3,Federal-gov,5th-6th,Married-AF-spouse,Armed-Forces,Husband,Other,Male,3,3,3,Portugal,>50K
308365,0,Private,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Female,0,0,1,Dominican-Republic,<=50K
385583,3,Without-pay,7th-8th,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,4,Cambodia,>50K
315291,3,Without-pay,9th,Married-AF-spouse,Protective-serv,Wife,Black,Female,3,3,2,Trinadad&Tobago,>50K
80411,3,Self-emp-inc,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Other,Male,3,3,3,Taiwan,>50K
