"","word_freq_make","word_freq_address","word_freq_all","word_freq_3d","word_freq_our","word_freq_over","word_freq_remove","word_freq_internet","word_freq_order","word_freq_mail","word_freq_receive","word_freq_will","word_freq_people","word_freq_report","word_freq_addresses","word_freq_free","word_freq_business","word_freq_email","word_freq_you","word_freq_credit","word_freq_your","word_freq_font","word_freq_000","word_freq_money","word_freq_hp","word_freq_hpl","word_freq_george","word_freq_650","word_freq_lab","word_freq_labs","word_freq_telnet","word_freq_857","word_freq_data","word_freq_415","word_freq_85","word_freq_technology","word_freq_1999","word_freq_partsv","word_freq_pm","word_freq_direct","word_freq_cs","word_freq_meeting","word_freq_original","word_freq_project","word_freq_re","word_freq_edu","word_freq_table","word_freq_conference","char_freq_.","char_freq_..1","char_freq_..2","char_freq_..3","char_freq_..4","char_freq_..5","capital_run_length_average","capital_run_length_longest","capital_run_length_total","class"
"26",0.00478500715340488,0.00327004228602164,0.00593809905694798,0.0869604007515591,0.00214292030083016,0.00331313627306372,0.00568919335491955,0.00136937320348807,0.00423219726304524,0.0017766690463759,0.0055182689265348,0.00831133743748069,0.0022233274159953,0.00331612866022624,0.441513358288212,0.00228707624948584,0.00399372054380365,0.441987164847087,0.00234622723888606,0.000687323312740773,0.00362745760474354,0.139886424890719,0.0120782482763752,0.0055083039146848,0.430258707408793,0.435589156011119,0.00329316889983602,0.895177084272727,0.00421488547814079,0.000150630824500695,0.0365328860131558,0.0299383929208852,0.00294754999224097,0.0410602362302598,0.460552557341289,0.000387945749098435,0.0138701266318094,0.00402419042307884,0.00320073437294923,0.000354236434213817,0.0015209872671403,0.00592557008494623,0.00228787016472779,0.912536801596871,0.00977781124645844,0.00335727379657328,0.00295095265260898,0.00092370456783101,0.00257855840097182,0.118533549604705,0.00056969174137339,0.000608859347179532,0.000279198620002717,0.000128488978836685,1.84524351454026,15.195248904638,102.386452381499,0.391096008010209
"27",0.00496206299285404,3.48151545040309e-05,0.00506453963345848,0.0329614969901741,0.00161426430335268,0.00478593865642324,0.00792629145085812,0.00479543654248118,0.00252953186980449,0.00395844486542046,0.00729334807954729,0.0082583492458798,0.0044428544328548,0.0125966699095443,0.00146799996960908,2.01400520120049,0.00373491045553237,0.00110370204783976,1.01649462170433,1.01826144543127,0.00319555656285956,0.0218498133122921,0.00395885184989311,0.00373942607780918,0.00159982471726835,0.0164057144487742,0.00134683624957688,0.00666030959459022,0.00244970242842101,0.0201761637872551,0.0247410224284977,0.0328709551971406,0.00575127582298592,0.0253705925506074,0.00274367054225877,0.00468197588808835,0.00967862120014615,0.000338976117782295,0.0038432412489783,0.00334204825223424,0.0796345440018922,0.00263478617882356,0.00399342204909772,0.0034380300459452,0.00280863283434883,0.0137210356909782,0.00420899219927378,0.00808998020598665,0.00232385242916644,0.170822864148184,0.000587761838221923,0.173857794397278,0.000855468671768904,0.000533044101437554,1.78555692428537,7.30447877920233,58.5682333686855,0.89822292723693
"28",0.00070904424530454,1.45216495729983e-05,0.429838217428187,0.0137457891460508,0.00336434460477904,0.000553165308665484,0.00918724040267989,0.000784799450775608,0.00463867441052571,0.00476591290323995,0.00759375636698678,3.93304690204561,0.000214216812746599,0.000320164796430618,0.00402779341791756,0.000484815193340182,0.00188145332969725,0.00267535137943923,2.59065247004386,0.00106802715105005,1.30017009906471,0.0450713910488412,0.0147920464281924,0.00251987712690607,0.00840030683670193,0.02242931824876,0.000541506808949634,0.00986808519810438,0.000935613091569394,0.00254636847414076,0.0252192598558031,0.00976146284490824,0.0199164693523198,0.0264133582811337,0.0120794990903232,0.00300883971853182,0.0190380873857066,0.0041677191038616,0.00222439181641676,0.00109829288907349,0.0564574376947712,0.00613612149842083,0.00277979278936982,0.00968361624749377,0.00465163610875607,0.00144212085520849,1.43247900996357e-05,0.00203842407790944,0.000457694782526232,0.000998773019760847,0.00012640094733797,0.000769348518457264,0.000108032941119745,0.000188750928500667,1.31964284451958,5.05863846419379,45.7893975340994,0.335691743879579
"29",0.000318617521552369,0.00461328740464523,0.0141757113067433,0.0651633253518958,0.000104361670091748,0.00800422369968146,0.00622083094902337,0.000503528318367898,0.00428738318267278,0.000342695105355233,0.0071988986292854,0.00138970903819427,0.00401859747362323,0.00106660242425278,0.000676647152286023,0.00310635941335931,0.00226878360495903,0.00236002803314477,3.91980379619636,0.00432995736016892,0.00431604570243508,0.0185473462706432,0.0108237707661465,0.00601191553752869,0.00564327709609643,0.0158293755259365,5.72867884400534,0.00640066744294018,0.00440070839365944,0.00820663094636984,0.0224611151148565,0.0352542099833954,0.0166424557799473,0.02799937809119,0.0110852981591597,0.00151936687761918,2.04648761693854,0.00391583706485108,2.47983824117109,0.00104655196540989,0.0198382084397599,0.00197708700899966,0.000346286956919357,0.00328238737303764,1.86238778874278,0.000985097223892808,0.00235005181515589,0.000367990867234766,0.00027775893593207,0.000285305921919644,0.000664839719654992,0.000594916945323348,0.000542696283431724,0.00055115596530959,1.78819981873198,5.8204091937514,24.623107841704,0.0203135614283383
"30",0.00297831582138315,0.00345239454763941,0.0131922728405334,0.0305565585009754,0.67256766055245,0.00549139107344672,0.680955764809623,0.00390722397598438,0.00444673210731708,0.00122666592127644,0.00244361294899136,1.7982276622206e-05,0.00236836401047185,0.00544015193358064,0.00354923048987985,0.00217876087757759,0.00333385867183097,0.00114842556067742,0.649375857971609,0.00244593442883343,0.666551053188741,0.0816704861156177,0.00132583339582197,0.00793927563820034,0.00377129538916051,0.00475002055987716,0.00282165202428587,0.00184529068181291,0.000474114971002564,0.000162943016039208,0.0259856679523364,0.025818592995638,0.00961814415175468,0.00874706646194682,0.00243037087959237,0.00160458631697111,0.024508065439295,0.00303233419894241,0.000636159799760208,0.00482141838525422,0.0143795667914674,0.00225869863294065,0.00274573038797826,0.0138891479652375,1.4009983278811e-05,0.00989468610845506,0.00103832748602144,0.00330732452217489,0.116409654755611,0.114883937398903,0.000525181222474203,0.228704588536406,0.228972686783993,3.01301255822182e-05,2.86492334148753,16.2682464418467,168.478432360804,0.905446241609752
"31",0.000566626271465793,2.3819450289011e-05,0.230336099239066,0.0101283262809739,0.0081235908321105,0.00371550284326077,0.225835775355808,0.00302080480265431,0.00179018967086449,0.966717605548911,0.00160716944839805,0.469444434526376,0.000649122970644385,0.230774616191629,0.00405269438982941,0.225695470189676,0.952735425268766,0.00100542875705287,2.38724627845921,0.000688046425348148,1.88868413065327,0.0195840461470652,0.00398548054858111,0.473235875978135,0.00543654706794769,0.0197976762021426,0.000588530600070953,0.00580617543542758,0.00227948444779031,0.00363643154501915,0.0389068760199007,0.00551394785055891,0.011983533538878,0.0211929086584132,0.00426772971521132,0.234450784582878,0.225572549640201,0.00434690349153243,0.00341259222244844,0.00405361107899807,0.00498803318012506,0.0036877513746731,0.00123651285422966,0.00129326633759774,0.00188223459641449,0.00179059063782915,0.00301766393356957,0.00731705839047208,0.00220951719675213,0.12163252874359,0.000387267649639398,0.198681842442486,0.000478429986163974,0.0235110349158058,5.01018694870418,286.367550721974,512.097911758465,0.644479051814415
"32",0.000346841550199315,2.20079755152576,0.00968764682183973,0.00450642555952072,0.00608074796618894,0.00784252366516739,0.00558595858048648,0.00300607334938832,0.000874482209328562,2.1802411555755,0.00532790235243738,0.00134684107499197,0.000481393297668546,0.0145607913541608,0.00209104499663226,0.00242929478525184,0.000251480990555137,0.00177488548564725,8.84805025998503e-05,0.00133253412088379,0.00378730143536814,0.033962084739469,0.0149661764851771,0.00913507613586262,0.00849594873841852,0.0190448247129098,0.00056391344522126,0.00994073365116492,0.00259483434027061,0.00450984460534528,0.0222881780646276,0.0101018253620714,0.0084480504039675,0.0325605518964585,0.00567663309979253,0.000457869627280161,0.017367075959919,9.79337142780423e-06,0.00386678539100103,0.00116996485507116,0.076238398142159,0.00339165863581002,0.00470191626693122,0.00689707682700828,0.00751646671327762,0.00953870481811464,0.00106629856396466,0.00599880472524092,0.000571154066128656,0.000720931342337281,0.000954516110010445,0.000676397421630099,0.000475680780597031,0.000964467646786943,1.29337652393174,3.93803330999799,12.5270000351593,0.499913115985692
"33",0.00398343198234215,0.000617250151699409,0.56879209588049,0.147957543425728,0.0019166690367274,0.00185943857650273,0.0026490767672658,0.000384418440517038,0.00329812908661552,0.000625978632597253,0.00691178925568238,0.00143175704870373,0.00266391341225244,0.00485192217398435,0.000908841664204374,0.00392424962716177,0.00183295688475482,0.00176998657523654,0.274290078385966,0.00292318037012592,0.0048015890608076,0.130630833149189,0.00563919434440322,0.00484877182403579,0.277963712851051,0.270359776363475,0.00458041996695101,0.00966111796209589,0.00391123020322993,7.10889894980937e-05,0.0259254340769257,0.0219386726093944,0.0100358242867514,0.0316675994207617,0.00313503069104627,7.31874338816851e-05,0.0105280696297996,0.0014851196797099,0.00220107324654236,0.000697884137043729,0.300360002340749,0.00278291626367718,0.0017412411805708,0.231252913417993,0.0106812719721347,0.267920218026266,0.00389322539325804,0.263843792288099,0.00103959235316142,0.0438296490119537,0.000548804003046826,0.000701084937900305,0.000873704764991999,0.000834446476539597,1.6532176803539,8.10685099894181,109.364976867568,0.250233947648667
"34",0.00173529984662309,0.00302908219164237,0.0138652345386799,0.159534375887597,0.00278369147563353,0.00719301417702809,0.00895494080614299,0.00340124629554339,0.00286382677266374,1.20064479005756,0.00413787408266217,2.40915080805193,0.00187954866094515,0.0109090418787673,0.00273431049427018,0.0016982606833335,0.000649898239644244,0.00087349365116097,4.89183240097947,0.00313434101291932,1.21144652680494,0.0458167532924563,0.0069277576287277,0.00163137344410643,0.00128813743125647,0.0219169384159613,1.2048032519198,0.00162580705713481,0.00969944496522658,0.0142411774373613,0.00919726395048201,0.0281468738126568,0.0167318929359317,0.00647798330755904,0.00035600341623649,0.0039839868049603,0.00226632941630669,0.00404207071522251,0.00441420863149688,0.0008618783892598,0.0306235038302839,0.00306049997452647,1.1963481279742,0.0124723005713895,0.00302299111383036,0.00465751775540412,0.00322362907929346,0.00908903828123584,0.00269991449592635,0.219814496752806,0.000240596360294148,0.000883365246700123,0.000200024136342108,0.000263423351105303,1.06440402546665,1.685095498804,17.1579202098073,0.280920728109777
"35",7.48668645974249e-05,0.00369963299366646,0.00593557883519679,0.0352823880920187,0.00781381567241624,0.00491428220528178,0.00541640197392553,0.0010256165813189,0.891562454174273,0.00270717332139611,0.00300668974407017,0.000269181081093848,0.00466250441852026,0.00582595237065107,0.00173220917233266,0.00206817105063237,0.0036772600247059,0.00465493503608741,0.905755593406502,0.000175064001232386,2.78133106704685,0.00399749097181484,0.0113792440365069,0.00926835090853274,0.00532958127325401,0.00429679407738149,0.00372759579913691,0.0086353367799893,0.00101921174558811,0.0103949860204011,0.000184892693068832,0.0102053970505949,0.0122678998264018,0.0143023018806707,0.00352862167288549,0.00282161231385544,0.00735666844411753,0.00421131200855598,0.0031882436410524,0.00242719808360562,0.0860852086916566,0.0025964375003241,0.00390074291266501,0.0091791313549038,0.00217257851269096,0.00409293075324968,0.00351731529226527,0.00600105448858812,0.00178766678762622,0.132558512387681,0.000286151926964521,0.530197844175622,1.88377308659255e-05,0.000102182745467871,2.89648838865757,28.2382932032924,86.7135367277078,0.661310073453933
"36",0.00139142070314847,0.00434314205194823,0.29003690996673,0.0626318322063889,0.8283123082167,0.00220968201989308,0.287664552609203,0.00401890306500718,0.871950718989829,0.0029588051920291,0.000523555213585496,1.45010667995433,0.00333524063695222,0.00364063441753387,0.00210134108783677,0.00228441226645373,0.0041107648005709,0.286990402189549,5.22240257710102,0.00477593177463859,1.43779085479211,0.0189745832886547,0.00265085539198481,0.287515574446879,0.00465392686892301,0.00152071599382907,0.0019148787332233,0.00410810414003208,0.00487318171770312,0.00359396097715944,0.0336929536890238,0.00316902760416269,0.0135303024400491,0.0118194891849998,0.0078868191910442,0.00149596854345873,0.0205186545674223,0.00495118860970251,1.7749504186213e-05,0.00154772413545288,0.0188528534246143,0.00585676701972261,0.00383297243854031,0.00568216559942812,0.00155798791325651,0.00943560305284336,0.00325279804761522,0.0071171440067701,0.00252846297307406,0.0406457701248582,8.15738027449697e-05,0.000530413281405345,0.085179172478267,0.000387843323871493,5.18421697403572,32.7623504425865,246.17273444403,0.77936914935708
"37",0.00350052359397523,0.00100962980417535,0.00485631001414731,0.0828357929643243,0.00733804972609505,0.00249976688530296,0.00896896877326071,0.00308398053399287,0.000569111775839701,0.00249525425722823,0.00375773720676079,0.00667291610967368,0.0046187201840803,0.00460220982204191,0.00423551397165284,0.00374831540044397,0.0030663033912424,0.000698863865109161,0.00157359633943997,0.000931246848776937,0.00299119220115244,0.0234857457329053,0.0028758186113555,0.00892133535351604,0.00621174417901784,0.0125876399129629,0.480562667400809,0.00965402079978958,0.436450377646834,0.00324958012788557,0.043944304586621,0.00467370054102503,0.0022322778927628,0.0142034795461223,0.00370187871390954,0.00451919702696614,0.00188531712046824,0.00454888752428815,0.00156409512972459,0.00249794770148583,0.0129152209300082,0.00297849260037765,0.00135088702314533,0.00946973591228016,0.00277546616503969,0.0401796328963246,0.00480624734191224,0.00575883216457441,0.000296319320099428,0.503772994691739,0.16531844515109,0.000728974842466414,0.001233749088482,0.0822353997514583,3.9395769491808,28.1994285611436,239.087448717793,0.0118656730046496
"38",0.00180947316926904,0.000136714188847691,0.482003450373886,0.0126436566049233,0.957402581926435,0.00161357174743898,0.487074306502473,0.000561340821441263,0.00321937218192033,1.44571787677705e-05,0.00283121264306828,0.00953516493551433,0.00688555751228705,0.0042760090646334,0.00395322137512267,0.493598364312202,0.941564094056375,0.00256719073047861,1.90148688795045,0.000523106651380658,1.40569252165034,0.0333166465675458,0.468183190489654,0.477501498805359,0.00922308474080637,0.0180277565086726,0.00206357657327317,0.00168090386781842,0.00369818679057062,0.016141265508486,0.00210102307260968,0.0332725551759359,0.0207398511795327,0.0304864700417966,0.00442920101224445,0.00159683081670664,0.0246565718553029,0.00228879440343007,0.00472818955080584,0.00496816238155588,0.0138314673723653,0.0298803943139501,0.00415223873336799,0.0109788907784969,1.4433413957688,0.00565860352711752,0.00336145003675483,0.00209251878550276,0.000478225151309744,0.0760341873292346,0.000454191627912223,0.516566025399137,0.956923966773436,0.000587145753903315,6.91138829509402,78.8824036386795,327.772417380242,0.591557730571367
"39",0.00184420623467304,0.00409224866307341,0.00313738834694959,0.0474916804581881,0.00521968764485791,0.00187754099490121,0.00662976565072313,0.000281505708117038,0.00437951043713838,0.000371255032951012,0.00156680919229984,0.00806977692293003,0.000350318690761924,0.00855307187419385,0.00267978602903895,0.00140742065035738,0.00332206577993929,0.00407045959029347,0.00267886907444336,0.00371787699405104,0.00297667371458374,0.0039775803021621,0.0130868857295718,0.00364928483963013,0.00619223774876446,0.020726116473088,0.00289287602296099,0.00968470253283158,0.000267504596849903,0.00364859615103342,0.0395522127533331,0.00571226509404369,0.0148012280231342,0.00713067439617589,0.0135646908357739,0.00146991919376887,0.00828793938271701,0.00270143934641965,0.00343091328511946,0.00426643551443703,0.00173512667417526,0.00016221143770963,0.00422714087297209,0.00573335789144039,0.00679869829444215,0.0388215335644782,0.00129729301552288,9.68568173127598,0.000725105640711263,0.000341679361648858,0.000158021448180079,0.000242180529981852,0.000751656515523791,0.000512167198117822,1.39914415273373,2.9026429313235,6.6543384718243,0.362096374505199
"40",0.0046410266449675,0.00446448344620876,0.0140995958133135,0.117951408330118,0.00861292943591252,0.00454423480667174,0.00725622257916257,0.00363017872208729,0.00188616263912991,0.00037415518774651,0.000662386333569884,0.00678053913870826,0.00237714859540574,0.00817833291250281,0.00456808677176014,0.00223806933616288,0.0015392924239859,0.00205449739820324,0.00474158665863797,0.00421200936078094,0.00296216679620557,0.0538029243657365,0.0113157258625142,0.00641922455281019,0.000878852228634059,0.00565586971119046,0.0024961051682476,0.00939843530533835,0.00469274567556568,0.0041479893331416,0.0226395284291357,0.0295860048977192,7.12393691627309,0.0366152004303876,0.00212295243749395,5.87410479784012e-05,0.00846340572461486,0.00133355807163753,0.00371378024108708,0.00465879878611304,0.0279258083528839,0.00205347229843028,0.00227650511311367,0.00330515863141045,0.0014905958622694,0.00748057308839634,0.000798938014777377,0.00239449825836346,0.00221862961607985,0.694475292049814,0.000735866342671216,0.000120853738160804,0.00075541224272456,0.000223947482416406,1.90719948959211,17.420238989871,58.9761002550367,0.477200060384348
