V1,V6,V10,V12,V13,V14,V15,V2,V3,V4,V5,V7,V8,V9,V11,V16,Class
55,255.000000000002,6,285,1,-1.00000000000001,3.33066907387547e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
53,3397,6,231,1,-0.999999999999993,0,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
39,2877,6,278,1,-0.999999999999993,1.11022302462516e-16,management,divorced,tertiary,no,yes,no,unknown,may,unknown,1
48,147.000000000002,6,142,3,-1,-1.11022302462516e-16,technician,divorced,secondary,no,yes,no,unknown,jun,unknown,1
35,533,6,802,1,-1.00000000000004,6.66133814775094e-16,unemployed,divorced,primary,yes,yes,no,unknown,feb,unknown,1
34,2434,6,218,4,-0.999999999999986,-2.22044604925031e-16,unknown,single,unknown,no,yes,no,unknown,jun,other,1
32,90.0000000000043,6,57.0000000000002,2,-0.999999999999986,1.11022302462516e-16,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
56,4246,6,304,2,-1,-2.22044604925031e-16,unknown,divorced,unknown,no,yes,no,unknown,jun,failure,1
32,395.000000000003,6,241,3,-0.999999999999993,0,student,single,tertiary,no,yes,no,unknown,may,other,1
52,-183.999999999998,6,392,2,-1.00000000000003,5.55111512312578e-16,entrepreneur,married,tertiary,yes,yes,yes,unknown,jun,unknown,1
52,660.000000000002,6,201,2,-1.00000000000001,1.11022302462516e-16,services,divorced,secondary,no,yes,yes,unknown,jun,unknown,1
52,-182.999999999997,6,145,1,-1.00000000000001,4.44089209850063e-16,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
44,1.00000000000227,6,235,4,-1.00000000000001,2.22044604925031e-16,admin.,divorced,secondary,no,yes,yes,unknown,may,unknown,1
55,220.000000000001,6,328,2,-1.00000000000003,2.22044604925031e-16,student,single,tertiary,no,yes,no,unknown,may,other,1
42,2.72848410531878e-12,6,293,1,-1.00000000000001,2.22044604925031e-16,student,single,secondary,no,yes,no,unknown,may,unknown,1
38,898.000000000002,6,132,2,-0.999999999999993,-1.11022302462516e-16,entrepreneur,married,unknown,yes,yes,yes,unknown,jun,failure,1
37,123.000000000002,6,530,2,-1.00000000000003,4.44089209850063e-16,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
41,-365.999999999996,6,29.0000000000003,3,-0.999999999999993,1.11022302462516e-16,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
38,221.000000000003,6,211,2,-1.00000000000001,1.11022302462516e-16,student,single,secondary,no,yes,no,unknown,may,other,1
44,4.00000000000205,6,312,3,-1.00000000000001,2.22044604925031e-16,management,divorced,tertiary,no,yes,no,unknown,jun,unknown,1
40,-321.999999999997,6,144,1,-1.00000000000001,4.44089209850063e-16,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
38,1349,6,100,1,-0.999999999999986,4.44089209850063e-16,unknown,single,unknown,no,yes,no,unknown,jun,unknown,1
32,281.000000000003,6,226,1,-1.00000000000001,2.22044604925031e-16,admin.,divorced,tertiary,no,yes,no,unknown,may,unknown,1
33,101.000000000002,6,392,1,-1.00000000000001,1.11022302462516e-16,student,single,secondary,no,yes,no,unknown,may,other,1
34,848,6,684,2,-1.00000000000003,4.44089209850063e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
40,200.000000000002,6,322,2,-1.00000000000001,2.22044604925031e-16,student,single,secondary,no,yes,no,unknown,may,unknown,1
47,201.000000000003,6,92.0000000000002,2,-1.00000000000001,1.11022302462516e-16,admin.,divorced,secondary,no,yes,yes,unknown,may,unknown,1
37,215.000000000002,6,308,3,-1.00000000000001,4.44089209850063e-16,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
35,-130.999999999998,6,467,2,-1.00000000000001,5.55111512312578e-16,technician,divorced,secondary,no,yes,no,unknown,may,unknown,1
31,783.000000000002,6,320,1,-1.00000000000001,3.33066907387547e-16,student,single,tertiary,no,yes,no,unknown,may,other,1
41,3.18323145620525e-12,6,160,3,-1.00000000000001,-1.11022302462516e-16,services,divorced,secondary,no,yes,yes,unknown,may,unknown,1
42,3.63797880709171e-12,6,65.0000000000002,3,-0.999999999999993,1.11022302462516e-16,management,divorced,tertiary,no,yes,no,unknown,may,unknown,1
54,510.000000000002,6,196,2,-1.00000000000001,3.33066907387547e-16,services,divorced,secondary,no,yes,yes,unknown,may,unknown,1
53,244.000000000001,6,197,2,-1.00000000000001,4.44089209850063e-16,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
36,23.0000000000023,6,400,2,-1.00000000000001,1.11022302462516e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
49,26.0000000000025,6,276,2,-1.00000000000001,2.22044604925031e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
30,-47.9999999999964,6,152,2,-1,1.11022302462516e-16,unknown,single,unknown,no,yes,no,unknown,jun,unknown,1
57,2142,6,251,3,-1.00000000000001,0,management,divorced,tertiary,no,yes,no,unknown,may,unknown,1
43,-496.999999999997,6,234,2,-1.00000000000001,4.44089209850063e-16,student,single,secondary,no,yes,no,unknown,may,other,1
44,78.000000000003,6,13.0000000000003,6,-0.999999999999986,-4.44089209850063e-16,unknown,single,unknown,no,yes,no,unknown,jun,unknown,1
33,372.000000000003,6,132,2,-1,1.11022302462516e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
41,322.000000000002,6,87.0000000000002,4,-0.999999999999986,-1.11022302462516e-16,admin.,divorced,secondary,no,yes,yes,unknown,may,other,1
53,303,6,593,2,-1.00000000000004,7.7715611723761e-16,retired,divorced,primary,no,yes,no,unknown,oct,success,1
54,83.0000000000018,6,190,3,-1.00000000000001,1.11022302462516e-16,admin.,divorced,secondary,no,yes,no,unknown,may,unknown,1
42,101.000000000003,6,32.0000000000003,3,-0.999999999999986,1.11022302462516e-16,services,divorced,secondary,no,yes,yes,unknown,may,unknown,1
47,209.000000000003,6,135,2,-1.00000000000001,2.22044604925031e-16,unknown,married,unknown,yes,yes,yes,unknown,jun,failure,1
35,376.000000000002,6,207,3,-1,2.22044604925031e-16,blue-collar,single,secondary,yes,yes,yes,unknown,may,unknown,1
40,-6.99999999999818,6,410,2,-1.00000000000001,4.44089209850063e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
55,2.72848410531878e-12,6,160,3,-1.00000000000001,3.33066907387547e-16,technician,divorced,secondary,no,yes,no,unknown,jun,unknown,1
57,162.000000000003,6,155,2,-1.00000000000001,4.44089209850063e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
53,115.000000000002,6,336,3,-1.00000000000002,1.11022302462516e-16,management,divorced,tertiary,no,yes,no,unknown,may,unknown,1
56,7.00000000000205,6,305,2,-1.00000000000001,4.44089209850063e-16,unknown,married,unknown,yes,no,no,unknown,jun,unknown,1
30,32.0000000000034,6,122,3,-0.999999999999993,-2.22044604925031e-16,management,divorced,tertiary,no,yes,no,unknown,may,unknown,1
30,115.000000000004,6,66.0000000000002,3,-0.999999999999986,-1.11022302462516e-16,student,single,secondary,no,yes,no,unknown,may,other,1
36,144.000000000003,6,164,2,-1,1.11022302462516e-16,management,divorced,tertiary,no,yes,no,unknown,may,unknown,1
38,3.86535248253495e-12,6,59.0000000000003,3,-0.999999999999986,0,housemaid,divorced,primary,no,yes,no,unknown,jun,unknown,1
48,3754,6,249,3,-0.999999999999986,-1.11022302462516e-16,services,divorced,secondary,no,yes,yes,unknown,may,unknown,1
37,-420.999999999997,6,183,5,-0.999999999999993,-2.22044604925031e-16,technician,divorced,secondary,no,yes,no,unknown,may,unknown,1
44,67.0000000000027,6,220,2,-1.00000000000001,2.22044604925031e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
30,800.000000000003,6,95.0000000000002,2,-0.999999999999986,-1.11022302462516e-16,management,single,tertiary,yes,yes,no,unknown,jun,unknown,1
51,421.000000000002,6,216,2,-1.00000000000001,2.22044604925031e-16,services,divorced,primary,no,yes,no,unknown,may,unknown,1
44,161.000000000003,7,89.0000000000002,2,-1,1.11022302462516e-16,admin.,divorced,secondary,no,yes,yes,unknown,may,other,1
29,110.000000000003,7,169,3,-0.999999999999993,0,student,single,unknown,no,yes,no,unknown,mar,other,2
42,166.000000000002,7,285,3,-1.00000000000001,1.11022302462516e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
45,103.000000000003,7,35.0000000000003,4,-0.999999999999993,0,management,divorced,tertiary,no,yes,no,unknown,may,unknown,1
43,-453.999999999997,7,322,2,-1.00000000000001,1.11022302462516e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
42,445.000000000002,7,202,2,-1.00000000000001,1.11022302462516e-16,services,divorced,secondary,no,yes,yes,unknown,may,unknown,1
47,1001,7,201,4,-1.00000000000001,-2.22044604925031e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
51,-68.9999999999975,7,216,3,-1.00000000000001,1.11022302462516e-16,admin.,divorced,secondary,no,yes,yes,unknown,may,unknown,1
57,1617,7,96.0000000000002,2,-1,0,unknown,single,unknown,no,yes,no,unknown,jun,unknown,1
32,210.000000000003,7,188,2,-0.999999999999993,2.22044604925031e-16,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
46,2.95585778076202e-12,7,70.0000000000002,2,-0.999999999999993,4.44089209850063e-16,management,divorced,tertiary,no,yes,no,unknown,jun,unknown,1
29,185.000000000003,7,141,3,-1,-2.22044604925031e-16,student,single,unknown,no,yes,no,unknown,mar,other,2
30,251.000000000003,7,120,2,-0.999999999999986,-1.11022302462516e-16,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
35,2.95585778076202e-12,7,326,1,-1.00000000000001,6.66133814775094e-16,admin.,divorced,secondary,no,yes,no,unknown,jun,unknown,1
47,222.000000000003,7,68.0000000000002,1,-1,2.22044604925031e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
31,414.000000000003,7,215,1,-0.999999999999993,1.11022302462516e-16,services,divorced,secondary,no,yes,yes,unknown,may,unknown,1
56,223.000000000002,7,97.0000000000002,1,-1.00000000000001,1.11022302462516e-16,retired,divorced,primary,no,yes,no,telephone,oct,other,1
45,-138.999999999998,7,152,3,-1.00000000000001,1.11022302462516e-16,admin.,divorced,secondary,no,yes,yes,unknown,jun,unknown,1
47,733.000000000002,7,268,1,-1.00000000000001,3.33066907387547e-16,unknown,married,unknown,no,yes,no,unknown,jun,unknown,1
45,96.9999999999995,7,923,3,-1.00000000000006,0,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
37,147.000000000002,7,416,2,-1.00000000000003,3.33066907387547e-16,student,single,tertiary,no,yes,no,unknown,jun,unknown,1
30,3.00000000000364,7,174,1,-0.999999999999993,1.11022302462516e-16,student,single,tertiary,no,yes,no,unknown,may,unknown,1
58,1109,7,180,1,-1.00000000000001,3.33066907387547e-16,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
33,404.000000000003,7,139,1,-0.999999999999993,1.11022302462516e-16,services,divorced,secondary,no,yes,yes,unknown,may,unknown,1
39,981.000000000001,7,294,1,-1.00000000000001,2.22044604925031e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
34,302.000000000003,7,124,1,-0.999999999999993,1.11022302462516e-16,services,divorced,secondary,no,yes,yes,unknown,may,unknown,1
36,-289.999999999997,7,128,1,-0.999999999999993,3.33066907387547e-16,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
35,527.000000000003,7,143,1,-0.999999999999993,2.22044604925031e-16,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
55,102.000000000003,7,74.0000000000002,1,-1.00000000000001,4.44089209850063e-16,retired,divorced,primary,no,yes,no,unknown,oct,success,1
34,872.000000000002,7,105,2,-0.999999999999986,-2.22044604925031e-16,management,single,tertiary,no,yes,no,unknown,may,other,1
40,490.000000000001,7,477,2,-1.00000000000002,4.44089209850063e-16,management,divorced,tertiary,no,yes,no,unknown,may,unknown,1
42,19.000000000003,7,158,1,-1.00000000000001,1.11022302462516e-16,blue-collar,single,primary,no,yes,no,unknown,may,other,1
36,3.63797880709171e-12,7,133,2,-1,4.44089209850063e-16,admin.,divorced,secondary,no,yes,yes,unknown,may,other,1
37,-195.999999999997,7,207,1,-1.00000000000001,2.22044604925031e-16,student,single,secondary,no,yes,yes,unknown,may,other,1
42,-245.999999999997,7,149,1,-1.00000000000001,4.44089209850063e-16,services,divorced,secondary,no,yes,yes,unknown,may,unknown,1
56,-202.999999999997,7,139,1,-1.00000000000001,3.33066907387547e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
36,342.000000000003,7,142,1,-0.999999999999993,3.33066907387547e-16,student,single,secondary,no,yes,yes,unknown,may,other,1
38,208,7,800,1,-1.00000000000004,4.44089209850063e-16,services,divorced,secondary,no,yes,yes,unknown,may,unknown,1
53,236.000000000002,7,354,1,-1.00000000000002,1.11022302462516e-16,unknown,divorced,unknown,no,yes,no,unknown,jun,failure,1
37,52.0000000000025,7,359,1,-1.00000000000001,3.33066907387547e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
37,693.000000000001,7,327,3,-1.00000000000001,1.11022302462516e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
49,3659,7,160,1,-0.999999999999986,1.11022302462516e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
32,2.95585778076202e-12,7,298,1,-1.00000000000001,1.11022302462516e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
35,109.000000000004,7,83.0000000000002,2,-0.999999999999993,1.11022302462516e-16,blue-collar,single,primary,no,yes,no,unknown,may,other,1
55,552.000000000001,7,241,2,-1.00000000000001,-1.11022302462516e-16,management,divorced,tertiary,no,yes,no,unknown,oct,unknown,1
31,344.000000000003,7,123,1,-0.999999999999993,0,technician,divorced,secondary,no,yes,no,unknown,may,unknown,1
38,8.00000000000341,7,125,1,-0.999999999999993,1.11022302462516e-16,services,divorced,secondary,no,yes,yes,unknown,may,unknown,1
33,98.0000000000039,7,109,1,-0.999999999999986,0,housemaid,divorced,primary,yes,yes,yes,unknown,jun,unknown,1
42,263.000000000002,7,254,1,-1.00000000000001,2.22044604925031e-16,management,divorced,tertiary,no,yes,no,unknown,may,unknown,1
40,306.000000000003,7,184,2,-1,1.11022302462516e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
47,447.000000000003,7,126,1,-0.999999999999993,2.22044604925031e-16,management,divorced,tertiary,yes,yes,yes,unknown,jun,unknown,1
53,-290.999999999999,7,591,1,-1.00000000000005,5.55111512312578e-16,retired,divorced,primary,yes,yes,yes,unknown,dec,success,2
31,309.000000000003,7,294,1,-1.00000000000001,1.11022302462516e-16,entrepreneur,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
59,202.000000000003,7,173,1,-1.00000000000001,2.22044604925031e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
59,229.000000000003,7,19.0000000000002,1,-1.00000000000001,1.11022302462516e-16,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
38,100,7,786,1,-1.00000000000004,5.55111512312578e-16,student,single,secondary,no,yes,no,unknown,dec,success,2
49,326.000000000002,7,99.0000000000001,2,-1.00000000000001,1.11022302462516e-16,services,divorced,secondary,no,yes,yes,unknown,may,unknown,1
40,2100,7,164,2,-0.999999999999993,-2.22044604925031e-16,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
32,3.41060513164848e-12,7,255,2,-1.00000000000001,-2.22044604925031e-16,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
27,2.04636307898909e-12,7,388,7,-1.00000000000001,-4.44089209850063e-16,student,single,secondary,no,yes,yes,unknown,may,other,1
57,1013,7,448,1,-1.00000000000004,0,blue-collar,married,primary,yes,yes,no,unknown,jun,unknown,1
40,8822.99999999999,7,378,1,-0.999999999999964,-3.33066907387547e-16,student,single,tertiary,no,yes,no,unknown,may,other,1
37,74.0000000000034,7,150,1,-1,1.11022302462516e-16,unemployed,divorced,secondary,yes,yes,no,unknown,feb,other,1
44,58543.9999999999,6.99999999999996,143.999999999998,1.99999999999999,-0.999999999999659,-4.9960036108132e-15,services,divorced,secondary,no,yes,yes,unknown,may,unknown,1
41,169.000000000002,7,296,2,-1.00000000000001,1.11022302462516e-16,technician,divorced,secondary,no,yes,no,unknown,may,unknown,1
37,444.000000000002,7,401,2,-1.00000000000001,3.33066907387547e-16,management,divorced,tertiary,yes,yes,no,unknown,jun,unknown,1
30,542.000000000002,7,435,2,-1.00000000000001,1.11022302462516e-16,student,single,tertiary,no,yes,no,unknown,may,other,1
30,112.000000000003,7,245,1,-1.00000000000001,-1.11022302462516e-16,management,single,tertiary,no,yes,no,unknown,may,other,1
33,44.0000000000032,7,231,1,-1.00000000000001,1.11022302462516e-16,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
54,-931.999999999999,7,799,1,-1.00000000000006,7.7715611723761e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
39,20.0000000000034,7,109,1,-0.999999999999993,3.33066907387547e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
49,90.0000000000027,7,127,1,-1.00000000000001,2.22044604925031e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
26,3.86535248253495e-12,7,180,2,-0.999999999999993,1.11022302462516e-16,services,divorced,secondary,no,yes,yes,unknown,may,unknown,1
31,-44.9999999999966,7,246,2,-1.00000000000001,4.44089209850063e-16,student,single,secondary,no,yes,no,unknown,jun,unknown,1
35,528.000000000002,7,274,2,-1.00000000000001,1.11022302462516e-16,services,divorced,secondary,no,yes,yes,unknown,jun,unknown,1
31,2019,7,380,2,-1,-1.11022302462516e-16,management,divorced,tertiary,no,yes,no,unknown,jun,unknown,1
29,147.000000000003,7,376,2,-1,3.33066907387547e-16,entrepreneur,divorced,tertiary,yes,yes,yes,unknown,may,unknown,1
51,220.000000000001,7,421,2,-1.00000000000004,0,technician,divorced,secondary,no,yes,no,unknown,may,unknown,1
28,225,7,866,2,-1.00000000000006,4.44089209850063e-16,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
39,106.000000000004,7,56.0000000000002,1,-0.999999999999993,1.11022302462516e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
36,300.999999999996,7,1581,2,-1.00000000000012,4.44089209850063e-16,management,divorced,tertiary,no,yes,no,unknown,may,unknown,1
44,187.000000000003,7,185,1,-1.00000000000001,3.33066907387547e-16,unknown,single,unknown,no,yes,no,unknown,jun,unknown,1
48,852.000000000002,7,202,1,-1.00000000000001,2.22044604925031e-16,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
46,143.000000000002,7,279,1,-1.00000000000001,4.44089209850063e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
29,703.000000000003,7,129,5,-0.999999999999986,-3.33066907387547e-16,student,single,secondary,no,yes,yes,unknown,may,other,1
41,276.000000000003,7,60.0000000000002,1,-0.999999999999993,1.11022302462516e-16,admin.,divorced,tertiary,no,yes,no,unknown,may,unknown,1
