V1,V6,V10,V12,V13,V14,V15,V2,V3,V4,V5,V7,V8,V9,V11,V16,Class
36,639.000000000001,6,191,1,-1,2.22044604925031e-16,services,divorced,secondary,no,yes,yes,unknown,may,unknown,1
59,123.999999999998,6,26,1,-1.00000000000003,4.44089209850063e-16,unknown,married,unknown,no,yes,no,unknown,may,unknown,1
30,46.0000000000014,6,114,2,-1,-1.11022302462516e-16,services,divorced,secondary,no,yes,yes,unknown,may,unknown,1
30,34.000000000002,6,289,1,-1,1.11022302462516e-16,student,single,unknown,no,yes,no,unknown,mar,other,2
33,-9.99999999999841,6,123,1,-1,-1.11022302462516e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
36,-106,6,130,2,-1.00000000000001,-3.33066907387547e-16,services,divorced,secondary,no,yes,yes,unknown,may,unknown,1
39,471,6,161,2,-1.00000000000001,-1.11022302462516e-16,retired,divorced,primary,no,yes,no,unknown,dec,other,1
56,777.999999999998,6,149,2,-1.00000000000004,3.33066907387547e-16,admin.,divorced,secondary,no,yes,yes,unknown,dec,other,1
52,3165,6,26,1,-1.00000000000001,5.55111512312578e-16,blue-collar,married,primary,no,yes,no,unknown,jun,unknown,1
36,131.000000000001,6,153,1,-1,0,admin.,divorced,secondary,no,yes,yes,unknown,dec,other,1
35,204,6,424,2,-1.00000000000001,1.11022302462516e-16,entrepreneur,married,unknown,yes,yes,yes,unknown,jun,unknown,1
28,5090,6.00000000000001,1297,3,-1.00000000000001,1.77635683940025e-15,student,single,secondary,no,yes,no,unknown,dec,success,2
38,573,6,86.9999999999999,1,-1,0,unknown,married,unknown,no,yes,no,unknown,may,unknown,1
56,1602,6,427,1,-1.00000000000004,1.11022302462516e-15,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
52,-2.27373675443232e-13,6,195,1,-1.00000000000003,3.33066907387547e-16,unknown,married,unknown,no,no,no,unknown,jun,unknown,1
54,192.999999999999,6,179,1,-1.00000000000004,4.44089209850063e-16,unknown,divorced,secondary,no,yes,no,unknown,jun,unknown,1
53,287.999999999999,6,69,1,-1.00000000000002,1.11022302462516e-16,unknown,married,unknown,yes,yes,yes,unknown,jun,unknown,1
47,18.9999999999998,6,105,2,-1.00000000000002,1.11022302462516e-16,technician,married,secondary,no,yes,no,unknown,may,unknown,1
44,17,6,352,2,-1.00000000000002,3.33066907387547e-16,management,single,tertiary,no,yes,no,unknown,may,unknown,1
37,-325,6,112,2,-1.00000000000001,-3.33066907387547e-16,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
36,-15,6,341,3,-1.00000000000002,1.11022302462516e-16,student,single,secondary,no,yes,no,unknown,may,unknown,1
37,395,6,219,2,-1.00000000000001,0,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
37,-117.999999999999,6,147,2,-1.00000000000001,-2.22044604925031e-16,unknown,single,unknown,no,yes,no,unknown,may,unknown,1
48,1328,6,339,1,-1.00000000000003,5.55111512312578e-16,management,divorced,tertiary,no,yes,no,unknown,dec,other,1
53,3397,6,231,1,-1.00000000000002,9.99200722162641e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
47,2106,6,168,1,-1.00000000000001,5.55111512312578e-16,unknown,married,unknown,no,yes,no,unknown,may,unknown,1
39,2877,6,278,1,-1,7.7715611723761e-16,management,single,tertiary,no,yes,no,unknown,may,unknown,1
31,60.0000000000014,6,389,1,-1.00000000000001,3.33066907387547e-16,blue-collar,single,tertiary,yes,yes,yes,unknown,may,unknown,1
40,-4.99999999999955,6,77.9999999999999,2,-1.00000000000001,-1.11022302462516e-16,unknown,single,unknown,no,yes,no,unknown,may,unknown,1
48,146.999999999999,6,142,3,-1.00000000000003,-1.11022302462516e-16,unknown,divorced,secondary,no,yes,no,unknown,jun,unknown,1
40,109,6,147,2,-1.00000000000001,-1.11022302462516e-16,technician,married,secondary,no,yes,no,unknown,may,unknown,1
59,-119.000000000001,6,289,1,-1.00000000000003,5.55111512312578e-16,retired,divorced,primary,no,yes,no,telephone,dec,other,1
30,484.000000000002,6,703,1,-1.00000000000002,7.7715611723761e-16,technician,single,secondary,no,yes,no,unknown,oct,success,2
35,533.000000000001,6,802,1,-1.00000000000003,7.7715611723761e-16,unemployed,divorced,primary,yes,yes,no,unknown,jun,other,1
34,2434,6,218,4,-1.00000000000001,-2.22044604925031e-16,unknown,single,unknown,no,yes,no,unknown,may,unknown,1
56,4246,6,304,2,-1.00000000000004,9.99200722162641e-16,unknown,divorced,unknown,no,yes,no,unknown,dec,unknown,1
32,395,6,241,3,-1.00000000000001,0,student,single,tertiary,no,yes,no,unknown,may,other,1
42,15.0000000000005,6,230,1,-1.00000000000001,3.33066907387547e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
33,85.0000000000002,6,262,3,-1.00000000000001,-3.33066907387547e-16,unknown,divorced,unknown,no,yes,no,unknown,jun,unknown,1
52,659.999999999999,6,201,2,-1.00000000000002,2.22044604925031e-16,unknown,divorced,secondary,no,yes,no,unknown,jun,unknown,1
37,240,6,246,1,-1,3.33066907387547e-16,student,single,primary,no,yes,no,unknown,may,other,1
43,-2.27373675443232e-13,6,37,2,-1.00000000000001,-2.22044604925031e-16,unemployed,divorced,primary,yes,yes,no,unknown,jun,other,1
41,-366,6,29,3,-1.00000000000001,-3.33066907387547e-16,services,married,secondary,yes,yes,yes,unknown,may,unknown,1
29,209.000000000001,6,311,2,-1,1.11022302462516e-16,student,single,unknown,no,yes,no,unknown,sep,other,2
39,104.000000000001,6,412,1,-1.00000000000001,4.44089209850063e-16,services,divorced,secondary,no,yes,yes,unknown,may,unknown,1
28,312.000000000001,6,392,1,-1,3.33066907387547e-16,student,single,secondary,no,yes,no,unknown,may,unknown,1
32,281.000000000001,6,226,1,-1,2.22044604925031e-16,services,divorced,tertiary,no,yes,no,unknown,may,unknown,1
33,101.000000000001,6,392,1,-1,4.44089209850063e-16,student,single,secondary,no,yes,yes,unknown,may,other,1
34,848,6,684,2,-1.00000000000001,7.7715611723761e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
41,140,6,311,3,-1.00000000000003,1.11022302462516e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
35,148,6,128,2,-1,-3.33066907387547e-16,student,single,secondary,no,yes,yes,unknown,may,other,1
40,200,6,322,2,-1.00000000000002,1.11022302462516e-16,student,single,secondary,no,yes,no,unknown,may,unknown,1
37,215,6,308,3,-1.00000000000003,0,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
31,783,6,320,1,-1,3.33066907387547e-16,student,single,tertiary,no,yes,no,unknown,may,other,1
46,80,6,245,2,-1.00000000000003,2.22044604925031e-16,unknown,married,unknown,no,yes,no,unknown,may,unknown,1
49,82,6,310,1,-1.00000000000002,5.55111512312578e-16,services,divorced,secondary,no,yes,yes,unknown,may,unknown,1
49,26,6,276,2,-1.00000000000003,1.11022302462516e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
46,401,6,306,2,-1.00000000000003,3.33066907387547e-16,unknown,married,unknown,no,yes,no,unknown,may,unknown,1
43,-2.27373675443232e-13,6,125,2,-1.00000000000001,-1.11022302462516e-16,services,divorced,secondary,no,yes,yes,unknown,dec,other,1
43,-497,6,234,2,-1.00000000000001,1.11022302462516e-16,student,single,secondary,no,yes,yes,unknown,may,other,1
40,369,6,79,2,-1,-2.22044604925031e-16,housemaid,divorced,primary,no,yes,no,unknown,jun,unknown,1
44,77.9999999999989,6,13,6,-1.00000000000004,-9.99200722162641e-16,unknown,single,unknown,no,yes,no,unknown,may,unknown,1
33,372.000000000001,6,132,2,-1,0,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
31,9.09494701772928e-13,6,144,2,-1,-3.33066907387547e-16,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
41,321.999999999999,6,87,4,-1.00000000000003,-2.22044604925031e-16,admin.,divorced,secondary,no,yes,yes,unknown,dec,other,1
53,302.999999999999,6,593,2,-1.00000000000004,8.88178419700125e-16,retired,divorced,primary,no,yes,no,unknown,dec,other,1
39,607,6,99,2,-1,-1.11022302462516e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
44,578.999999999999,6,198,2,-1.00000000000001,0,blue-collar,divorced,primary,no,yes,no,unknown,may,other,1
38,3047,6,285,2,-1,3.33066907387547e-16,services,divorced,secondary,no,yes,yes,unknown,may,unknown,1
54,82.9999999999993,6,190,3,-1.00000000000003,3.33066907387547e-16,services,divorced,secondary,no,yes,no,unknown,may,unknown,1
28,251.000000000002,6,178,2,-1,-2.22044604925031e-16,student,single,secondary,no,yes,yes,unknown,may,other,1
36,688,6,174,2,-1.00000000000001,-1.11022302462516e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
42,54.9999999999991,6,176,5,-1.00000000000003,-4.44089209850063e-16,services,divorced,secondary,no,yes,yes,unknown,dec,other,1
42,101,6,31.9999999999999,3,-1.00000000000002,-3.33066907387547e-16,services,divorced,secondary,no,yes,yes,unknown,may,unknown,1
44,105,6,1529,2,-1.00000000000006,1.77635683940025e-15,management,single,tertiary,no,yes,no,unknown,may,unknown,1
49,198,6,200,2,-1.00000000000003,2.22044604925031e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
34,105,6,314,3,-1.00000000000001,-1.11022302462516e-16,management,single,tertiary,no,yes,no,unknown,may,unknown,1
40,-6.99999999999977,6,410,2,-1.00000000000003,3.33066907387547e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
55,142.999999999998,6,42,3,-1.00000000000003,0,retired,divorced,primary,no,yes,no,unknown,dec,other,1
53,114.999999999999,6,336,3,-1.00000000000004,3.33066907387547e-16,management,single,tertiary,no,yes,no,unknown,may,unknown,1
30,32.0000000000011,6,122,3,-1.00000000000001,-5.55111512312578e-16,management,single,tertiary,no,yes,no,unknown,may,unknown,1
30,115.000000000001,6,65.9999999999999,3,-1,-4.44089209850063e-16,student,single,secondary,no,yes,yes,unknown,may,other,1
37,568.999999999999,6,126,2,-1,0,admin.,single,secondary,yes,yes,yes,unknown,may,unknown,1
38,-4.54747350886464e-13,6,59,3,-1.00000000000001,-5.55111512312578e-16,housemaid,married,primary,no,yes,no,unknown,jun,unknown,1
37,-421,6,183,5,-1.00000000000003,-4.44089209850063e-16,technician,married,secondary,no,yes,no,unknown,may,unknown,1
33,60,6,190,3,-1.00000000000001,-5.55111512312578e-16,retired,divorced,primary,no,yes,no,unknown,jun,unknown,1
44,67,6,220,2,-1.00000000000003,1.11022302462516e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
30,800,6,95,2,-1,-1.11022302462516e-16,management,single,tertiary,yes,yes,no,unknown,jun,unknown,1
42,238.999999999999,6,191,3,-1.00000000000002,0,services,married,tertiary,yes,yes,yes,unknown,may,unknown,1
44,161,7,88.9999999999999,2,-1.00000000000001,-2.22044604925031e-16,admin.,divorced,secondary,no,yes,yes,unknown,dec,other,1
46,288.999999999999,7,51,3,-1.00000000000002,-3.33066907387547e-16,entrepreneur,single,secondary,yes,yes,yes,unknown,jun,unknown,1
46,89,7,479,2,-1.00000000000004,5.55111512312578e-16,services,divorced,secondary,no,yes,yes,unknown,may,unknown,1
42,166,7,285,3,-1.00000000000003,-1.11022302462516e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
51,-69.0000000000007,7,216,3,-1.00000000000004,1.11022302462516e-16,services,divorced,secondary,no,yes,yes,unknown,dec,other,1
38,42,7,195,2,-1.00000000000001,-1.11022302462516e-16,student,single,secondary,no,yes,no,unknown,may,unknown,1
42,221,7,720,2,-1.00000000000003,5.55111512312578e-16,management,divorced,tertiary,no,yes,no,unknown,dec,other,1
59,835.999999999998,6.99999999999999,106,1,-1.00000000000003,4.44089209850063e-16,retired,divorced,primary,no,yes,no,unknown,dec,other,1
32,301.000000000001,7,395,2,-1.00000000000001,2.22044604925031e-16,student,single,primary,no,yes,no,unknown,may,other,1
44,503,7,629,2,-1.00000000000003,6.66133814775094e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
39,304.999999999999,7,275,6,-1.00000000000005,-7.7715611723761e-16,management,single,tertiary,no,yes,no,unknown,may,unknown,1
37,238.000000000001,7,200,2,-1.00000000000001,-1.11022302462516e-16,student,single,primary,no,yes,no,unknown,may,other,1
35,9.09494701772928e-13,7,326,1,-1,3.33066907387547e-16,services,divorced,secondary,no,yes,no,unknown,jun,unknown,1
56,222.999999999998,7,97,1,-1.00000000000003,3.33066907387547e-16,retired,divorced,primary,no,yes,no,telephone,dec,other,1
57,196.999999999999,6.99999999999999,32,1,-1.00000000000003,3.33066907387547e-16,unknown,divorced,secondary,no,yes,no,unknown,jun,unknown,1
47,733,7,268,1,-1.00000000000002,4.44089209850063e-16,unknown,married,unknown,no,yes,no,unknown,may,unknown,1
31,435,7,159,2,-0.999999999999993,-1.11022302462516e-16,blue-collar,single,primary,no,yes,no,unknown,may,other,1
31,1.59161572810262e-12,7,953,3,-1.00000000000004,7.7715611723761e-16,management,divorced,tertiary,no,yes,no,unknown,dec,other,1
30,3.00000000000159,7,174,1,-0.999999999999993,-3.33066907387547e-16,student,single,tertiary,no,yes,no,unknown,may,unknown,1
58,1109,7,180,1,-1.00000000000002,3.33066907387547e-16,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
33,404.000000000001,7,139,1,-0.999999999999993,1.11022302462516e-16,services,divorced,secondary,no,yes,yes,unknown,may,unknown,1
40,490,7,477,2,-1.00000000000001,3.33066907387547e-16,management,divorced,tertiary,no,yes,no,unknown,dec,other,1
42,19.0000000000005,7,158,1,-1.00000000000001,-1.11022302462516e-16,blue-collar,single,primary,no,yes,no,unknown,may,other,1
35,539.000000000001,7,520,1,-1,4.44089209850063e-16,student,single,secondary,no,yes,no,unknown,may,unknown,1
30,-173.999999999998,7,113,1,-0.999999999999993,-2.22044604925031e-16,student,single,secondary,no,yes,no,unknown,may,other,1
45,68.0000000000005,7,254,1,-1.00000000000001,4.44089209850063e-16,entrepreneur,married,unknown,yes,yes,yes,unknown,jun,failure,1
49,63.9999999999993,7,293,3,-1.00000000000003,2.22044604925031e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
31,147.000000000002,7,374,1,-0.999999999999993,2.22044604925031e-16,student,single,secondary,no,yes,no,unknown,may,unknown,1
37,-195.999999999999,7,207,1,-1.00000000000001,1.11022302462516e-16,student,single,secondary,no,yes,no,unknown,may,other,1
42,-245.999999999999,7,149,1,-1.00000000000001,1.11022302462516e-16,services,divorced,secondary,no,yes,yes,unknown,may,unknown,1
29,3.00000000000159,7,359,1,-1,2.22044604925031e-16,student,single,tertiary,no,yes,no,unknown,may,unknown,1
54,-248,7,112,1,-1.00000000000003,3.33066907387547e-16,entrepreneur,single,tertiary,yes,yes,yes,unknown,jul,unknown,1
38,376,7,1521,1,-1.00000000000003,1.99840144432528e-15,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
53,235.999999999999,7,354,1,-1.00000000000003,7.7715611723761e-16,unknown,divorced,unknown,no,yes,no,unknown,dec,unknown,1
35,118.000000000001,7,236,1,-1,1.11022302462516e-16,technician,married,secondary,no,yes,no,unknown,may,unknown,1
26,24.0000000000016,7,180,1,-0.999999999999986,-1.11022302462516e-16,student,single,primary,no,yes,no,unknown,may,other,1
52,273,7,227,1,-1.00000000000002,5.55111512312578e-16,unknown,divorced,unknown,yes,yes,no,unknown,jun,unknown,1
33,327.000000000001,7,109,1,-0.999999999999986,-1.11022302462516e-16,services,divorced,secondary,no,yes,yes,unknown,dec,other,1
32,1.59161572810262e-12,7,298,1,-1,1.11022302462516e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
35,109,7,83,2,-1,-3.33066907387547e-16,blue-collar,single,primary,no,yes,no,unknown,may,other,1
55,551.999999999999,7,241,2,-1.00000000000003,4.44089209850063e-16,management,divorced,tertiary,no,yes,no,unknown,dec,other,1
37,414.000000000001,7,131,1,-1.00000000000001,0,unknown,married,unknown,no,no,no,telephone,jun,failure,1
45,154,7,1138,1,-1.00000000000004,1.55431223447522e-15,blue-collar,married,primary,no,yes,no,unknown,sep,success,2
38,8.00000000000068,7,125,1,-1.00000000000001,-1.11022302462516e-16,services,divorced,secondary,no,yes,yes,unknown,may,unknown,1
38,266.000000000001,7,287,1,-1.00000000000003,2.22044604925031e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
38,83.0000000000002,7,140,2,-1.00000000000001,-3.33066907387547e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
32,233.000000000001,7,193,1,-1,1.11022302462516e-16,management,single,tertiary,no,yes,no,unknown,may,unknown,1
53,-291.000000000001,7,591,1,-1.00000000000004,8.88178419700125e-16,retired,divorced,primary,yes,yes,yes,unknown,dec,success,2
59,201.999999999998,6.99999999999999,173,1,-1.00000000000003,4.44089209850063e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
49,326,7,98.9999999999999,2,-1.00000000000001,1.11022302462516e-16,services,divorced,secondary,no,yes,yes,unknown,may,unknown,1
40,2100,7,164,2,-1,0,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
32,6.82121026329696e-13,7,255,2,-1,-1.11022302462516e-16,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
33,442.000000000001,7,463,1,-1,4.44089209850063e-16,management,single,tertiary,no,yes,no,unknown,may,unknown,1
35,267.000000000001,7,192,1,-1,0,management,single,tertiary,no,yes,no,unknown,may,unknown,1
51,36.999999999998,7,256,6,-1.00000000000006,-4.44089209850063e-16,unknown,married,unknown,no,yes,no,unknown,may,unknown,1
57,1013,7,448,1,-1.00000000000003,8.88178419700125e-16,blue-collar,married,primary,yes,yes,no,unknown,jun,unknown,1
43,140,7,127,1,-1.00000000000001,1.11022302462516e-16,student,single,secondary,no,yes,yes,unknown,may,other,1
41,169,7,296,2,-1.00000000000003,1.11022302462516e-16,technician,married,secondary,no,yes,no,unknown,may,unknown,1
37,444,7,401,2,-1.00000000000002,1.11022302462516e-16,entrepreneur,married,tertiary,yes,yes,no,unknown,jun,unknown,1
30,542.000000000001,7,435,2,-1.00000000000001,1.11022302462516e-16,student,single,tertiary,no,yes,no,unknown,may,other,1
32,-204.999999999998,7,388,1,-1,2.22044604925031e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
55,1268,7,223,2,-1.00000000000004,4.44089209850063e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
52,-98,7,423,1,-1.00000000000004,6.66133814775094e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
55,-90.0000000000005,7,634,2,-1.00000000000004,8.88178419700125e-16,retired,divorced,primary,no,yes,yes,telephone,dec,unknown,1
40,-93.9999999999991,7,227,1,-1.00000000000001,2.22044604925031e-16,entrepreneur,married,primary,yes,yes,yes,unknown,jul,unknown,1
39,-344.999999999999,7,69,1,-1,-1.11022302462516e-16,entrepreneur,married,primary,yes,yes,yes,unknown,jun,unknown,1
39,20.0000000000005,7,109,1,-1.00000000000001,-1.11022302462516e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
52,30.9999999999996,7,120,1,-1.00000000000003,2.22044604925031e-16,services,divorced,secondary,no,yes,yes,unknown,may,unknown,1
40,60.9999999999996,7,112,3,-1.00000000000003,-3.33066907387547e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
31,-44.9999999999982,7,246,2,-1,-2.22044604925031e-16,student,single,secondary,no,yes,no,unknown,jun,unknown,1
