V1,V6,V10,V12,V13,V14,V15,V2,V3,V4,V5,V7,V8,V9,V11,V16,Class
47,201,6,92.0000000000001,2,-0.999999999999986,4.44089209850063e-16,services,divorced,secondary,no,yes,yes,unknown,may,other,1
49,0.999999999999773,6,260,3,-0.999999999999972,5.55111512312578e-16,self-employed,divorced,secondary,yes,yes,no,unknown,jun,failure,1
31,782.999999999999,6.00000000000001,320,1,-0.99999999999995,1.11022302462516e-16,student,single,tertiary,no,yes,no,unknown,may,other,1
41,0,6,160,3,-0.999999999999972,6.66133814775094e-16,services,divorced,secondary,no,yes,yes,unknown,may,unknown,1
54,510,6,196,2,-0.999999999999979,7.7715611723761e-16,services,divorced,secondary,no,yes,yes,unknown,may,unknown,1
40,242,6,221,2,-0.999999999999972,3.33066907387547e-16,management,single,tertiary,no,yes,no,unknown,may,other,1
40,6.82121026329696e-13,6,64.0000000000002,2,-0.999999999999986,7.7715611723761e-16,entrepreneur,married,primary,yes,yes,yes,unknown,jun,unknown,1
29,948,6,75.0000000000001,2,-0.999999999999986,3.33066907387547e-16,student,single,unknown,yes,yes,no,unknown,mar,other,2
39,1205,6,118,2,-0.999999999999979,3.33066907387547e-16,services,divorced,secondary,no,yes,yes,unknown,may,unknown,1
40,6.00000000000046,6,60.0000000000002,3,-0.999999999999993,6.66133814775094e-16,services,divorced,secondary,no,yes,yes,unknown,may,unknown,1
43,-2.27373675443232e-13,6,125,2,-0.999999999999979,3.33066907387547e-16,services,divorced,secondary,no,yes,yes,unknown,may,other,1
40,369.000000000001,6,79.0000000000002,2,-0.999999999999986,5.55111512312578e-16,housemaid,divorced,primary,no,yes,no,unknown,jun,unknown,1
35,225.999999999999,6.00000000000001,283,3,-0.999999999999972,6.66133814775094e-16,services,single,tertiary,yes,yes,yes,unknown,may,unknown,1
33,372,6,132,2,-0.999999999999979,5.55111512312578e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
40,2.27373675443232e-13,6,121,2,-0.999999999999979,5.55111512312578e-16,services,divorced,primary,no,yes,no,unknown,may,unknown,1
36,125,6,95.0000000000001,3,-0.999999999999986,5.55111512312578e-16,entrepreneur,married,tertiary,yes,yes,yes,unknown,jun,unknown,1
40,419.000000000001,6,112,3,-0.999999999999979,6.66133814775094e-16,unknown,single,unknown,no,yes,no,unknown,may,other,1
53,302.999999999999,6.00000000000001,592.999999999999,2,-0.999999999999936,-2.22044604925031e-16,retired,divorced,primary,no,yes,no,unknown,oct,unknown,1
54,83.0000000000002,6,190,3,-0.999999999999979,7.7715611723761e-16,services,divorced,secondary,no,yes,no,unknown,may,unknown,1
52,58.0000000000002,6,213,3,-0.999999999999979,5.55111512312578e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
42,55.0000000000007,6,176,5,-0.999999999999993,9.99200722162641e-16,services,divorced,secondary,no,yes,yes,unknown,may,other,1
42,101.000000000001,6,32.0000000000002,3,-0.999999999999993,7.7715611723761e-16,services,divorced,secondary,no,yes,yes,unknown,may,unknown,1
51,325,6,254,2,-0.999999999999972,5.55111512312578e-16,blue-collar,divorced,primary,no,yes,no,unknown,may,other,1
34,105,6,314,3,-0.999999999999972,2.22044604925031e-16,management,divorced,tertiary,no,yes,no,unknown,may,unknown,1
40,-7.00000000000068,6.00000000000001,410,2,-0.99999999999995,1.11022302462516e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
55,1.36424205265939e-12,6,160,3,-0.999999999999986,6.66133814775094e-16,technician,divorced,secondary,no,yes,no,unknown,jun,unknown,1
35,550.000000000001,6,55.0000000000001,2,-0.999999999999986,5.55111512312578e-16,management,single,tertiary,no,yes,no,unknown,may,other,1
57,162.000000000001,6,155,2,-0.999999999999979,6.66133814775094e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
53,115,6,336,3,-0.999999999999964,5.55111512312578e-16,management,divorced,tertiary,no,yes,no,unknown,may,unknown,1
41,512,6,233,2,-0.999999999999972,5.55111512312578e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
43,1211,6,208,3,-0.999999999999972,6.66133814775094e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
31,281,6,206,2,-0.999999999999972,0,entrepreneur,married,tertiary,yes,yes,yes,unknown,jun,unknown,1
37,87.9999999999998,6,128,2,-0.999999999999979,2.22044604925031e-16,student,single,primary,no,yes,no,unknown,may,other,1
54,254,6,66.0000000000001,2,-0.999999999999993,7.7715611723761e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
36,144,6,164,2,-0.999999999999979,0,management,divorced,tertiary,no,yes,no,unknown,may,unknown,1
38,4.54747350886464e-13,6,59.0000000000002,3,-0.999999999999993,5.55111512312578e-16,housemaid,married,primary,no,yes,no,unknown,jun,unknown,1
48,3754,6,249,3,-0.999999999999972,4.44089209850063e-16,services,divorced,secondary,no,yes,yes,unknown,may,unknown,1
55,6920,6,405.999999999999,3,-0.999999999999957,6.66133814775094e-16,housemaid,divorced,primary,no,yes,no,unknown,jun,unknown,1
50,156,7,117,3,-0.999999999999972,6.66133814775094e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
39,20,7,124,2,-0.999999999999979,3.33066907387547e-16,services,divorced,secondary,no,yes,yes,unknown,may,unknown,1
46,88.9999999999989,7.00000000000001,479,2,-0.999999999999936,3.33066907387547e-16,services,divorced,secondary,no,yes,yes,unknown,may,unknown,1
42,166,7,285,3,-0.999999999999972,2.22044604925031e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
43,-454,7,322,2,-0.999999999999957,1.11022302462516e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
42,445,7,202,2,-0.999999999999972,2.22044604925031e-16,services,divorced,secondary,no,yes,yes,unknown,may,unknown,1
42,220.999999999998,7.00000000000001,719.999999999999,2,-0.999999999999929,-1.11022302462516e-16,management,divorced,tertiary,no,yes,no,unknown,may,other,1
31,52.9999999999984,7.00000000000001,446,1,-0.999999999999943,-2.22044604925031e-16,student,single,primary,no,yes,no,unknown,may,other,1
46,2303,7,241,1,-0.999999999999964,2.22044604925031e-16,entrepreneur,divorced,tertiary,yes,yes,no,unknown,jun,failure,1
39,305,7,275,6,-0.999999999999993,1.11022302462516e-15,management,divorced,tertiary,no,yes,no,unknown,may,unknown,1
56,2.27373675443232e-13,7,333,4,-0.999999999999972,7.7715611723761e-16,retired,divorced,primary,no,yes,no,unknown,oct,unknown,1
40,139,7,91.0000000000001,1,-0.999999999999979,3.33066907387547e-16,services,divorced,primary,no,yes,no,unknown,may,unknown,1
37,238,7,200,2,-0.999999999999979,2.22044604925031e-16,student,single,primary,no,yes,no,unknown,may,other,1
35,-2.27373675443232e-13,7.00000000000001,326,1,-0.999999999999957,-2.22044604925031e-16,services,divorced,secondary,no,yes,no,unknown,jun,unknown,1
35,-2.27373675443232e-13,7.00000000000001,292,1,-0.999999999999972,-2.22044604925031e-16,entrepreneur,married,primary,yes,yes,yes,unknown,jun,unknown,1
56,223,7,97.0000000000002,1,-0.999999999999979,5.55111512312578e-16,retired,divorced,primary,no,yes,no,telephone,dec,other,1
47,733,7,268,1,-0.999999999999972,-1.11022302462516e-16,unknown,married,unknown,no,yes,no,unknown,may,unknown,1
29,2.27373675443232e-13,7,104,2,-0.999999999999979,0,student,single,tertiary,no,yes,no,unknown,may,unknown,1
57,0.999999999998636,7.00000000000001,851.999999999999,1.00000000000001,-0.999999999999908,1.11022302462516e-16,services,divorced,secondary,no,yes,yes,unknown,jun,unknown,1
37,147,7.00000000000001,416,2,-0.99999999999995,-1.11022302462516e-16,student,single,tertiary,no,yes,no,unknown,jun,unknown,1
58,1109,7,180,1,-0.999999999999972,0,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
33,95.0000000000002,7,102,1,-0.999999999999972,0,blue-collar,single,primary,no,yes,no,unknown,may,other,1
34,302,7,124,1,-0.999999999999993,-2.22044604925031e-16,services,divorced,secondary,no,yes,yes,unknown,may,unknown,1
37,259,7,130,1,-0.999999999999993,0,services,single,secondary,no,yes,yes,unknown,may,other,1
35,527,7,143,1,-0.999999999999972,-1.11022302462516e-16,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
55,102,7,74.0000000000002,1,-0.999999999999993,3.33066907387547e-16,retired,divorced,primary,no,yes,no,unknown,oct,unknown,1
35,538.999999999999,7.00000000000001,520,1,-0.999999999999943,-1.11022302462516e-16,student,single,secondary,no,yes,no,unknown,may,unknown,1
30,-174,7,113,1,-0.999999999999972,1.11022302462516e-16,services,single,secondary,no,yes,yes,unknown,may,other,1
36,2.27373675443232e-13,7,133,2,-0.999999999999979,3.33066907387547e-16,services,divorced,secondary,no,yes,yes,unknown,may,other,1
49,64,7,293,3,-0.999999999999986,5.55111512312578e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
37,-196.000000000001,7,207,1,-0.999999999999972,1.11022302462516e-16,services,single,secondary,no,yes,yes,unknown,may,other,1
37,-2.27373675443232e-13,7,228,1,-0.999999999999957,-1.11022302462516e-16,management,divorced,tertiary,no,yes,no,unknown,may,unknown,1
56,-203,7,139,1,-0.999999999999979,3.33066907387547e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
33,165,7,111,1,-0.999999999999972,-1.11022302462516e-16,retired,divorced,primary,no,no,no,telephone,oct,success,2
35,118,7,236,1,-0.999999999999972,-1.11022302462516e-16,technician,divorced,secondary,no,yes,no,unknown,may,unknown,1
49,3659,7,160,1,-0.999999999999979,0,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
52,273,7,227,1,-0.999999999999972,3.33066907387547e-16,unemployed,divorced,secondary,yes,yes,no,unknown,jun,unknown,1
33,327,7,109,1,-0.999999999999972,0,services,divorced,secondary,no,yes,yes,unknown,may,other,1
31,344,7,123,1,-0.999999999999972,1.11022302462516e-16,technician,divorced,secondary,no,yes,no,unknown,may,unknown,1
38,7.99999999999977,7,125,1,-0.999999999999979,-2.22044604925031e-16,services,divorced,secondary,no,yes,yes,unknown,may,unknown,1
33,98.0000000000005,7,109,1,-0.999999999999972,1.11022302462516e-16,housemaid,married,primary,yes,yes,yes,unknown,jun,unknown,1
38,83.0000000000005,7,140,2,-0.999999999999986,3.33066907387547e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
29,7.99999999999955,7.00000000000001,233,1,-0.999999999999957,-1.11022302462516e-16,unemployed,divorced,primary,yes,yes,no,unknown,jun,other,1
42,262.999999999999,7,254,1,-0.999999999999957,-1.11022302462516e-16,management,divorced,tertiary,no,yes,no,unknown,may,unknown,1
47,447.000000000001,7,126,1,-0.999999999999979,0,management,divorced,tertiary,yes,yes,yes,unknown,jun,unknown,1
29,872,7.00000000000001,230,1,-0.999999999999972,-2.22044604925031e-16,student,single,unknown,yes,yes,no,unknown,mar,other,2
53,-291.000000000001,7.00000000000001,590.999999999999,1,-0.999999999999936,-1.11022302462516e-16,retired,divorced,primary,yes,yes,yes,unknown,dec,success,2
59,202,7,173,1,-0.999999999999972,1.11022302462516e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
49,326,7,99.0000000000001,2,-0.999999999999979,6.66133814775094e-16,services,divorced,secondary,no,yes,yes,unknown,may,unknown,1
40,2100,7,164,2,-0.999999999999979,1.11022302462516e-16,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
32,-2.27373675443232e-13,7,255,2,-0.999999999999972,0,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
47,192,7,47.0000000000001,1,-0.999999999999993,3.33066907387547e-16,blue-collar,divorced,primary,no,yes,no,unknown,may,unknown,1
27,-2.27373675443232e-13,7,388,7,-0.999999999999979,7.7715611723761e-16,services,single,secondary,no,yes,yes,unknown,may,other,1
50,377,7,221,1,-0.999999999999972,3.33066907387547e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
51,37.0000000000009,7,256,6,-0.999999999999986,9.99200722162641e-16,unknown,married,unknown,no,yes,no,unknown,may,unknown,1
32,64.0000000000005,7,202,2,-0.999999999999972,1.11022302462516e-16,student,single,secondary,no,yes,no,unknown,may,other,1
47,34.0000000000005,7,104,1,-0.999999999999979,5.55111512312578e-16,management,divorced,tertiary,no,yes,no,unknown,may,other,1
43,140,7,127,1,-0.999999999999972,0,student,single,secondary,no,yes,no,unknown,may,other,1
28,97.0000000000007,7,67.0000000000001,1,-0.999999999999979,-1.11022302462516e-16,student,single,primary,no,yes,no,unknown,may,other,1
44,58544,6.99999999999999,143.999999999999,2.00000000000001,-0.999999999999943,0,services,divorced,secondary,no,yes,yes,unknown,may,unknown,1
30,112,7,245,1,-0.999999999999972,0,management,single,tertiary,no,yes,no,unknown,may,other,1
33,43.9999999999996,7,231,1,-0.999999999999972,1.11022302462516e-16,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
33,2.27373675443232e-13,7,107,1,-0.999999999999972,1.11022302462516e-16,blue-collar,married,primary,no,yes,no,unknown,jun,unknown,1
47,-5.00000000000091,7.00000000000001,444,1,-0.999999999999943,2.22044604925031e-16,entrepreneur,married,primary,yes,yes,yes,unknown,jun,unknown,1
31,564,7,223,3,-0.999999999999979,3.33066907387547e-16,services,divorced,secondary,no,yes,yes,unknown,may,unknown,1
33,-6.00000000000159,7.00000000000001,565.999999999999,2,-0.999999999999936,-3.33066907387547e-16,services,divorced,secondary,no,yes,yes,unknown,may,unknown,1
29,147,7.00000000000001,376,2,-0.999999999999957,-1.11022302462516e-16,entrepreneur,divorced,tertiary,yes,yes,yes,unknown,may,unknown,1
43,86.9999999999993,7,328,2,-0.999999999999972,2.22044604925031e-16,unknown,single,unknown,no,yes,no,unknown,may,other,1
39,106,7,56.0000000000002,1,-0.999999999999979,1.11022302462516e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
46,143,7,279,1,-0.999999999999972,1.11022302462516e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
47,550,7,113,1,-0.999999999999979,3.33066907387547e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
58,267.999999999999,7.00000000000001,515.999999999999,1,-0.999999999999936,5.55111512312578e-16,retired,divorced,primary,no,yes,no,unknown,oct,unknown,1
38,137,7,125,2,-0.999999999999986,1.11022302462516e-16,services,single,secondary,yes,yes,yes,unknown,may,unknown,1
40,349.999999999999,7,287,1,-0.999999999999964,1.11022302462516e-16,unemployed,single,secondary,yes,yes,no,unknown,feb,other,1
38,0,7,55.0000000000001,1,-0.999999999999979,2.22044604925031e-16,technician,divorced,secondary,no,yes,no,unknown,jun,unknown,1
37,849,7,166,1,-0.999999999999972,-1.11022302462516e-16,unemployed,divorced,primary,no,yes,no,unknown,jun,other,1
38,-0.999999999999773,7,72.0000000000001,1,-0.999999999999979,1.11022302462516e-16,student,single,primary,no,yes,no,unknown,may,other,1
37,309.999999999999,7.00000000000001,474,1,-0.999999999999936,-4.44089209850063e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
34,474.999999999998,7.00000000000001,558.999999999999,1,-0.999999999999936,-2.22044604925031e-16,services,divorced,secondary,no,yes,yes,unknown,may,unknown,1
43,60.9999999999998,7,261,1,-0.999999999999972,1.11022302462516e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
47,2.27373675443232e-13,7,164,1,-0.999999999999972,4.44089209850063e-16,unknown,single,unknown,no,yes,no,unknown,jun,failure,1
50,73.0000000000002,7,93,1,-0.999999999999993,1.11022302462516e-16,technician,divorced,secondary,no,yes,no,unknown,jun,unknown,1
44,-78.9999999999998,7,179,2,-0.999999999999979,2.22044604925031e-16,blue-collar,divorced,primary,no,yes,no,unknown,may,unknown,1
30,342,7,206,2,-0.999999999999979,2.22044604925031e-16,services,single,secondary,no,yes,yes,unknown,may,other,1
41,224.999999999998,7.00000000000001,689.999999999999,2,-0.999999999999936,1.11022302462516e-16,unknown,married,unknown,no,yes,no,unknown,may,unknown,1
34,266.999999999999,7.00000000000001,362,1,-0.99999999999995,-1.11022302462516e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
53,45.9999999999995,7,274,1,-0.999999999999957,3.33066907387547e-16,blue-collar,divorced,primary,no,yes,no,unknown,may,unknown,1
52,220.000000000001,7,143,3,-0.999999999999986,9.99200722162641e-16,services,divorced,secondary,no,yes,yes,unknown,may,other,1
37,139,7,71.0000000000001,1,-0.999999999999979,0,blue-collar,divorced,primary,no,yes,no,unknown,may,other,1
39,367,7,106,1,-0.999999999999979,-1.11022302462516e-16,services,divorced,secondary,no,yes,yes,unknown,may,unknown,1
52,277.999999999998,7.00000000000001,687.999999999999,2,-0.999999999999922,0,entrepreneur,divorced,primary,yes,yes,yes,unknown,jun,unknown,1
35,229,7,103,3,-0.999999999999986,4.44089209850063e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
48,-500,7,78.0000000000002,5,-0.999999999999993,1.11022302462516e-15,technician,divorced,secondary,no,yes,no,unknown,may,unknown,1
31,308,7.00000000000001,194,1,-0.999999999999972,-2.22044604925031e-16,services,divorced,secondary,no,yes,yes,unknown,may,other,1
44,7,7,238,3,-0.999999999999972,3.33066907387547e-16,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
37,16,7,153,3,-0.999999999999979,5.55111512312578e-16,services,divorced,tertiary,yes,yes,yes,unknown,may,unknown,1
52,196,7,119,3,-0.999999999999986,7.7715611723761e-16,blue-collar,divorced,primary,no,yes,no,unknown,may,other,1
32,185.999999999999,7.00000000000001,418,2,-0.999999999999957,1.11022302462516e-16,technician,divorced,secondary,no,yes,no,unknown,jun,unknown,1
40,3.99999999999932,7,263,1,-0.999999999999964,1.11022302462516e-16,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
51,98.0000000000005,7,114,2,-0.999999999999979,5.55111512312578e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
52,-180.999999999999,7,94.0000000000002,2,-0.999999999999972,5.55111512312578e-16,student,single,secondary,no,yes,no,unknown,may,unknown,1
41,-15,7,169,2,-0.999999999999979,3.33066907387547e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
36,-20.0000000000007,7,353,3,-0.999999999999964,2.22044604925031e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
40,316,7.00000000000001,266,2,-0.999999999999972,2.22044604925031e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
