V1,V6,V10,V12,V13,V14,V15,V2,V3,V4,V5,V7,V8,V9,V11,V16,Class
35,204,6,424,2,-0.999999999999964,2.22044604925031e-16,entrepreneur,divorced,unknown,yes,yes,yes,unknown,jun,unknown,1
59,-9.09494701772928e-13,6,96.9999999999999,1,-1,2.22044604925031e-16,services,divorced,secondary,yes,yes,yes,unknown,may,other,1
57,5431,6,383,1,-0.999999999999936,-2.22044604925031e-16,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
38,1759,6,440,1,-0.999999999999964,1.11022302462516e-16,unknown,single,unknown,no,yes,no,unknown,sep,unknown,1
56,1602,6,427,1,-0.999999999999943,-1.11022302462516e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
53,288,6,68.9999999999998,1,-1.00000000000001,2.22044604925031e-16,unknown,married,unknown,yes,yes,yes,unknown,jun,unknown,1
46,216,6,524,2,-0.999999999999957,-1.11022302462516e-16,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
37,-2.27373675443232e-13,5.99999999999999,75.9999999999998,4,-1.00000000000002,1.11022302462516e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
36,-15.0000000000002,5.99999999999999,341,3,-1,-1.11022302462516e-16,student,single,secondary,no,yes,no,unknown,may,unknown,1
38,581,6,78.9999999999998,1,-1.00000000000001,2.22044604925031e-16,technician,divorced,secondary,no,yes,no,unknown,may,unknown,1
48,73.9999999999993,6,315,1,-0.999999999999979,1.11022302462516e-16,retired,divorced,primary,yes,no,yes,telephone,oct,success,1
37,-118,5.99999999999999,147,2,-1.00000000000001,3.33066907387547e-16,unknown,single,unknown,no,yes,no,unknown,may,other,1
43,918,6,193,1,-0.999999999999993,1.11022302462516e-16,entrepreneur,married,secondary,no,yes,no,unknown,jun,unknown,1
29,405,6,64.9999999999998,1,-1.00000000000002,6.66133814775094e-16,student,single,tertiary,no,yes,no,unknown,may,other,1
48,1328,6,339,1,-0.999999999999972,3.33066907387547e-16,management,divorced,tertiary,no,yes,no,unknown,may,other,1
53,3397,6,231,1,-0.999999999999979,1.11022302462516e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
47,2106,6,168,1,-0.999999999999993,2.22044604925031e-16,unknown,married,unknown,no,yes,no,unknown,jun,unknown,1
39,2877,6,278,1,-0.999999999999979,-1.11022302462516e-16,management,divorced,tertiary,no,yes,no,unknown,may,unknown,1
40,-5.00000000000046,6,77.9999999999999,2,-1.00000000000002,3.33066907387547e-16,unknown,single,unknown,no,yes,no,unknown,may,unknown,1
33,7,6,86.9999999999998,1,-1.00000000000002,3.33066907387547e-16,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
40,108.999999999999,6,147,2,-1,1.11022302462516e-16,technician,divorced,secondary,no,yes,no,unknown,may,unknown,1
59,-119.000000000001,6,289,1,-0.999999999999964,1.11022302462516e-16,retired,divorced,primary,no,yes,no,telephone,sep,other,1
56,4246,5.99999999999999,304,2,-0.999999999999957,-4.44089209850063e-16,unknown,divorced,unknown,no,yes,no,unknown,sep,other,1
32,394.999999999999,6,241,3,-1,1.11022302462516e-16,student,single,tertiary,yes,yes,no,unknown,may,other,1
30,1144,6,252,1,-0.999999999999993,3.33066907387547e-16,unemployed,divorced,secondary,no,yes,no,unknown,feb,other,1
44,0.999999999999091,5.99999999999999,235,4,-0.999999999999993,1.11022302462516e-16,services,divorced,secondary,yes,yes,yes,unknown,may,other,1
35,69.0000000000002,5.99999999999999,235,2,-1,1.11022302462516e-16,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
33,332,6,116,2,-1.00000000000002,3.33066907387547e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
42,-2.27373675443232e-13,6,293,1,-0.999999999999979,1.11022302462516e-16,student,single,secondary,no,yes,no,unknown,may,unknown,1
38,898,5.99999999999999,132,2,-1.00000000000001,1.11022302462516e-16,entrepreneur,divorced,tertiary,yes,yes,yes,unknown,jun,unknown,1
31,252,5.99999999999999,175,3,-1.00000000000002,3.33066907387547e-16,student,single,unknown,yes,yes,no,unknown,mar,other,2
44,3.99999999999909,5.99999999999999,312,3,-0.999999999999979,1.11022302462516e-16,entrepreneur,divorced,tertiary,no,yes,no,unknown,jun,unknown,1
28,312,6,392,1,-0.999999999999986,2.22044604925031e-16,student,single,secondary,no,yes,no,unknown,may,unknown,1
33,-349,6,191,1,-1.00000000000001,2.22044604925031e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
38,1349,6,99.9999999999999,1,-1,1.11022302462516e-16,unknown,single,unknown,no,yes,no,unknown,sep,unknown,1
33,101,6,392,1,-0.999999999999979,2.22044604925031e-16,student,single,secondary,yes,yes,yes,unknown,may,other,1
34,848.000000000001,6,684,2,-0.999999999999936,-2.22044604925031e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
47,200.999999999999,5.99999999999999,91.9999999999999,2,-1.00000000000001,0,services,divorced,secondary,yes,yes,yes,unknown,may,other,1
46,530,6,739,3,-0.999999999999922,0,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
37,215,6,308,3,-0.999999999999993,1.11022302462516e-16,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
41,-9.09494701772928e-13,6,160,3,-1.00000000000001,1.11022302462516e-16,admin.,divorced,secondary,no,yes,yes,unknown,may,unknown,1
46,79.9999999999993,6,245,2,-0.999999999999993,1.11022302462516e-16,unknown,married,unknown,no,yes,no,unknown,jun,unknown,1
49,81.9999999999998,6,310,1,-0.999999999999972,1.11022302462516e-16,admin.,divorced,secondary,no,yes,yes,unknown,may,unknown,1
40,242,6,221,2,-1,1.11022302462516e-16,management,single,tertiary,yes,yes,no,unknown,may,other,1
49,91.9999999999991,6,221,2,-0.999999999999986,0,management,divorced,tertiary,no,yes,no,unknown,may,unknown,1
40,-4.54747350886464e-13,5.99999999999999,63.9999999999998,2,-1.00000000000002,3.33066907387547e-16,housemaid,married,primary,yes,yes,yes,unknown,may,unknown,1
29,948,5.99999999999999,74.9999999999998,2,-1.00000000000002,3.33066907387547e-16,student,single,unknown,yes,yes,no,unknown,mar,other,2
36,23,6,400,2,-0.999999999999979,2.22044604925031e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
39,1205,6,118,2,-1.00000000000001,2.22044604925031e-16,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
44,1631,6,346,2,-0.999999999999964,-1.11022302462516e-16,entrepreneur,divorced,tertiary,yes,yes,yes,unknown,jun,unknown,1
49,25.9999999999991,6,276,2,-0.999999999999979,0,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
30,-48.0000000000007,5.99999999999999,152,2,-1.00000000000002,1.11022302462516e-16,unknown,single,unknown,no,yes,no,unknown,may,unknown,1
43,-4.54747350886464e-13,6,125,2,-1.00000000000002,1.11022302462516e-16,services,divorced,secondary,yes,yes,yes,unknown,may,other,1
43,-497.000000000001,6,234,2,-0.999999999999993,1.11022302462516e-16,student,single,secondary,yes,yes,yes,unknown,may,other,1
44,77.9999999999984,5.99999999999999,12.9999999999999,6,-1.00000000000003,2.22044604925031e-16,unknown,single,unknown,no,yes,no,unknown,may,unknown,1
35,226,5.99999999999999,283,3,-1,1.11022302462516e-16,management,single,tertiary,yes,yes,yes,unknown,may,unknown,1
47,503,6,109,2,-1,3.33066907387547e-16,technician,divorced,secondary,no,yes,no,unknown,may,unknown,1
40,-6.82121026329696e-13,6,121,2,-1.00000000000001,2.22044604925031e-16,blue-collar,divorced,primary,no,yes,yes,unknown,may,other,1
36,124.999999999999,6,94.9999999999998,3,-1.00000000000002,0,entrepreneur,divorced,tertiary,yes,yes,yes,unknown,jun,unknown,1
41,321.999999999999,5.99999999999999,86.9999999999999,4,-1.00000000000002,2.22044604925031e-16,admin.,divorced,secondary,no,yes,yes,unknown,may,other,1
39,607,6,98.9999999999999,2,-1.00000000000001,1.11022302462516e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
44,579,6,198,2,-0.999999999999993,1.11022302462516e-16,blue-collar,divorced,primary,no,yes,yes,unknown,may,other,1
38,3047,6,285,2,-0.999999999999979,1.11022302462516e-16,admin.,divorced,secondary,no,yes,yes,unknown,may,unknown,1
42,54.9999999999993,5.99999999999999,176,5,-1.00000000000001,1.11022302462516e-16,services,divorced,secondary,yes,yes,yes,unknown,may,other,1
42,101,6,31.9999999999998,3,-1.00000000000003,3.33066907387547e-16,admin.,divorced,secondary,no,yes,yes,unknown,may,unknown,1
44,105.000000000001,6,1529,2,-0.999999999999808,-5.55111512312578e-16,management,divorced,tertiary,no,yes,no,unknown,may,unknown,1
47,208.999999999999,6,135,2,-0.999999999999993,1.11022302462516e-16,unknown,married,unknown,yes,yes,yes,unknown,jun,failure,1
55,142.999999999999,6,41.9999999999999,3,-1.00000000000001,1.11022302462516e-16,retired,divorced,primary,no,yes,no,unknown,oct,other,1
57,161.999999999999,6,155,2,-0.999999999999993,3.33066907387547e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
53,114.999999999999,5.99999999999999,336,3,-0.999999999999986,-1.11022302462516e-16,management,divorced,tertiary,no,yes,no,unknown,may,unknown,1
43,1211,5.99999999999999,208,3,-0.999999999999993,0,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
56,6.99999999999932,6,305,2,-0.999999999999964,1.11022302462516e-16,unknown,married,unknown,no,no,no,unknown,jun,unknown,1
31,281,6,206,2,-1.00000000000001,3.33066907387547e-16,entrepreneur,divorced,tertiary,yes,yes,yes,unknown,jun,unknown,1
30,32.0000000000002,5.99999999999999,122,3,-1.00000000000002,2.22044604925031e-16,management,divorced,tertiary,no,yes,no,unknown,may,unknown,1
48,3754,6,249,3,-0.999999999999979,-1.11022302462516e-16,admin.,divorced,secondary,no,yes,yes,unknown,may,unknown,1
59,306.999999999998,5.99999999999999,250,7,-0.999999999999993,0,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
37,-421,5.99999999999999,183,5,-1.00000000000001,2.22044604925031e-16,technician,divorced,secondary,no,yes,no,unknown,may,unknown,1
44,160.999999999999,7,88.9999999999999,2,-1.00000000000001,1.11022302462516e-16,admin.,divorced,secondary,no,yes,yes,unknown,may,other,1
46,288.999999999999,7,50.9999999999999,3,-1.00000000000002,2.22044604925031e-16,services,divorced,secondary,yes,yes,yes,unknown,jul,unknown,1
39,19.9999999999995,7,124,2,-1.00000000000001,1.11022302462516e-16,admin.,divorced,secondary,no,yes,yes,unknown,may,unknown,1
47,1001,6.99999999999999,201,4,-1,0,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
57,1617,7,95.9999999999999,2,-1,1.11022302462516e-16,unknown,married,unknown,no,yes,no,unknown,jun,unknown,1
32,210,6.99999999999999,188,2,-1.00000000000001,1.11022302462516e-16,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
32,301,7,395,2,-0.999999999999986,1.11022302462516e-16,student,single,primary,no,yes,no,unknown,may,other,1
44,503,7,629,2,-0.999999999999943,-1.11022302462516e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
46,2303,7,241,1,-0.999999999999993,1.11022302462516e-16,entrepreneur,married,tertiary,no,yes,no,unknown,jun,unknown,1
43,143.999999999999,6.99999999999999,131,3,-1.00000000000001,1.11022302462516e-16,management,divorced,tertiary,no,yes,no,unknown,may,unknown,1
56,-1.36424205265939e-12,7,333,4,-0.999999999999972,0,retired,divorced,primary,no,yes,no,unknown,oct,other,1
31,414.000000000001,7,215,1,-1.00000000000001,1.11022302462516e-16,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
57,196.999999999999,7,31.9999999999999,1,-1.00000000000001,2.22044604925031e-16,technician,divorced,secondary,no,yes,no,unknown,jun,unknown,1
45,96.9999999999998,7,923,3,-0.999999999999893,-2.22044604925031e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
33,404,7,139,1,-1.00000000000001,1.11022302462516e-16,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
33,95,7,102,1,-1.00000000000002,3.33066907387547e-16,blue-collar,single,primary,no,yes,no,unknown,may,other,1
34,301.999999999999,7,124,1,-1.00000000000002,1.11022302462516e-16,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
35,527,7,143,1,-1.00000000000001,3.33066907387547e-16,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
55,101.999999999999,7,73.9999999999999,1,-1.00000000000001,2.22044604925031e-16,retired,divorced,primary,no,yes,no,unknown,oct,other,1
34,872,7,105,2,-1.00000000000002,2.22044604925031e-16,management,single,tertiary,yes,yes,no,unknown,may,other,1
35,539.000000000001,7,520,1,-0.999999999999957,3.33066907387547e-16,student,single,secondary,no,yes,no,unknown,may,unknown,1
36,-4.54747350886464e-13,7,133,2,-1.00000000000001,1.11022302462516e-16,admin.,divorced,secondary,no,yes,yes,unknown,may,other,1
42,-246.000000000001,7,149,1,-1.00000000000001,1.11022302462516e-16,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
54,-248.000000000001,7,112,1,-1.00000000000001,1.11022302462516e-16,entrepreneur,divorced,tertiary,yes,yes,yes,unknown,jul,unknown,1
38,376.000000000002,7,1521,1,-0.999999999999808,-1.11022302462516e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
47,594,7,161,1,-1.00000000000001,1.11022302462516e-16,student,single,secondary,yes,yes,yes,unknown,may,other,1
35,118,7,236,1,-1.00000000000001,1.11022302462516e-16,technician,divorced,secondary,no,yes,no,unknown,may,unknown,1
49,3659,7,160,1,-0.999999999999993,-1.11022302462516e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
38,673,7,184,1,-1,2.22044604925031e-16,management,single,tertiary,yes,yes,no,unknown,may,other,1
52,272.999999999999,7,227,1,-1,-1.11022302462516e-16,unemployed,married,secondary,no,yes,no,unknown,jun,unknown,1
33,327,7,109,1,-1.00000000000002,3.33066907387547e-16,services,divorced,secondary,yes,yes,yes,unknown,may,other,1
55,551.999999999999,7,241,2,-0.999999999999993,0,management,divorced,tertiary,no,yes,no,unknown,sep,other,1
37,77.9999999999998,7,295,2,-0.999999999999993,0,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
38,266,7,287,1,-0.999999999999986,1.11022302462516e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
42,263,7,254,1,-1,1.11022302462516e-16,management,divorced,tertiary,no,yes,no,unknown,may,unknown,1
40,306,7,184,2,-1.00000000000001,2.22044604925031e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
29,56.0000000000007,7,336,1,-0.999999999999993,3.33066907387547e-16,entrepreneur,married,primary,yes,yes,yes,unknown,jun,unknown,1
44,143,7,153,1,-1,1.11022302462516e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
47,191.999999999999,7,46.9999999999999,1,-1.00000000000002,3.33066907387547e-16,blue-collar,divorced,primary,no,yes,no,unknown,may,unknown,1
57,1013,7,448,1,-0.99999999999995,1.11022302462516e-16,blue-collar,married,primary,no,yes,no,unknown,jun,unknown,1
40,8823.00000000001,7,378,1,-0.999999999999943,-4.44089209850063e-16,student,single,tertiary,yes,yes,yes,unknown,may,other,1
38,5,7,221,2,-1,1.11022302462516e-16,unknown,married,unknown,no,yes,no,unknown,may,unknown,1
44,58544,6.99999999999998,144,1.99999999999999,-0.999999999999787,-2.88657986402541e-15,admin.,divorced,secondary,no,yes,yes,unknown,may,unknown,1
37,444,7,401,2,-0.999999999999972,-1.11022302462516e-16,entrepreneur,married,tertiary,no,yes,no,unknown,jun,unknown,1
32,-205,7,388,1,-0.999999999999986,-1.11022302462516e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
55,1268,7,223,2,-0.999999999999993,-1.11022302462516e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
52,-98.0000000000009,7,423,1,-0.999999999999964,-1.11022302462516e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
55,-90.0000000000005,7,634,2,-0.999999999999922,-1.11022302462516e-16,retired,divorced,primary,yes,yes,yes,telephone,oct,unknown,1
54,-932.000000000001,7,799,1,-0.999999999999901,-1.11022302462516e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
39,19.9999999999998,7,109,1,-1.00000000000002,0,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
49,89.9999999999996,7,127,1,-1,3.33066907387547e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
26,2.27373675443232e-13,7,180,2,-1.00000000000002,3.33066907387547e-16,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
47,-5.00000000000023,7,444,1,-0.999999999999957,1.11022302462516e-16,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
31,-44.9999999999998,7,246,2,-1.00000000000001,1.11022302462516e-16,student,single,secondary,yes,yes,yes,unknown,jun,unknown,1
35,528,7,274,2,-0.999999999999993,2.22044604925031e-16,unknown,divorced,secondary,yes,yes,yes,unknown,jun,unknown,1
31,2019,7,380,2,-0.999999999999979,-1.11022302462516e-16,management,divorced,tertiary,no,yes,no,unknown,jun,unknown,1
29,147,7,376,2,-0.999999999999986,1.11022302462516e-16,management,divorced,tertiary,yes,yes,yes,unknown,may,unknown,1
51,220,7,421,2,-0.999999999999957,1.11022302462516e-16,technician,divorced,secondary,no,yes,no,unknown,may,unknown,1
33,198,7,121,2,-1.00000000000002,1.11022302462516e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
43,86.9999999999998,7,328,2,-0.999999999999993,1.11022302462516e-16,unknown,single,unknown,no,yes,no,unknown,jun,unknown,1
28,225.000000000001,7,866,2,-0.999999999999915,-1.11022302462516e-16,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
48,852,7,202,1,-0.999999999999993,1.11022302462516e-16,services,divorced,secondary,yes,yes,yes,unknown,may,other,1
30,21,7,104,2,-1.00000000000002,3.33066907387547e-16,student,single,secondary,yes,yes,yes,unknown,may,other,1
41,275.999999999999,7,59.9999999999998,1,-1.00000000000002,1.11022302462516e-16,management,divorced,tertiary,no,yes,yes,unknown,may,other,1
60,41.9999999999982,7,386,2,-0.999999999999957,0,retired,divorced,primary,yes,yes,yes,unknown,oct,unknown,1
33,1716,7,396,2,-0.999999999999979,0,unemployed,single,tertiary,no,yes,no,unknown,feb,other,1
52,269.999999999999,7,294,2,-0.999999999999993,-1.11022302462516e-16,blue-collar,divorced,primary,no,yes,no,unknown,may,unknown,1
33,187.999999999999,6.99999999999999,118,3,-1.00000000000004,1.11022302462516e-16,entrepreneur,divorced,tertiary,yes,yes,yes,unknown,jun,unknown,1
40,350,7,287,1,-0.999999999999993,3.33066907387547e-16,unemployed,single,secondary,no,yes,no,unknown,feb,other,1
42,157,7,650,1,-0.99999999999995,-2.22044604925031e-16,entrepreneur,divorced,tertiary,yes,yes,yes,unknown,nov,unknown,1
38,-2.27373675443232e-13,7,54.9999999999998,1,-1.00000000000004,2.22044604925031e-16,technician,divorced,secondary,no,yes,no,unknown,jun,unknown,1
37,849,7,166,1,-1.00000000000001,1.11022302462516e-16,unemployed,divorced,primary,no,yes,no,unknown,feb,other,1
37,310,7,474,1,-0.999999999999964,0,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
34,475,7,559,1,-0.999999999999964,0,admin.,divorced,secondary,no,yes,yes,unknown,may,unknown,1
