V1,V6,V10,V12,V13,V14,V15,V2,V3,V4,V5,V7,V8,V9,V11,V16,Class
59,-7.73070496506989e-12,6,96.9999999999998,1,-0.999999999999957,8.88178419700125e-16,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
46,-125.000000000005,6,22.9999999999999,1,-0.999999999999964,7.7715611723761e-16,unemployed,divorced,primary,yes,yes,no,unknown,jun,other,1
38,572.999999999998,6,86.9999999999999,1,-0.999999999999964,7.7715611723761e-16,unknown,single,unknown,no,yes,no,unknown,jun,unknown,1
41,-137.000000000004,6,189,1,-0.999999999999964,1.11022302462516e-15,entrepreneur,married,primary,yes,yes,yes,unknown,jul,unknown,1
53,24.9999999999941,6,266,3,-0.999999999999957,9.99200722162641e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
55,2298,6,162,2,-0.99999999999995,1.11022302462516e-15,housemaid,divorced,primary,no,yes,yes,unknown,jun,other,1
35,-2.04636307898909e-12,6,154,2,-0.999999999999957,5.55111512312578e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
55,839.999999999995,6,310,2,-0.99999999999995,8.88178419700125e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
37,357.999999999998,6,390,3,-0.99999999999995,5.55111512312578e-16,services,divorced,secondary,no,yes,yes,unknown,may,unknown,1
30,-6.82121026329696e-13,6,369,1,-0.999999999999943,1.11022302462516e-15,student,single,secondary,no,yes,no,unknown,may,unknown,1
55,140.999999999993,6,262,2,-0.999999999999957,1.22124532708767e-15,services,divorced,secondary,no,yes,yes,unknown,jun,unknown,1
28,89,6,174,2,-0.999999999999957,7.7715611723761e-16,admin.,divorced,secondary,no,yes,yes,unknown,jun,unknown,1
30,450,6,526,2,-0.999999999999943,1.11022302462516e-15,blue-collar,married,primary,yes,yes,no,unknown,jun,unknown,1
31,-6.82121026329696e-13,6,35.9999999999999,5,-0.999999999999972,-4.44089209850063e-16,entrepreneur,divorced,secondary,yes,yes,yes,unknown,jun,unknown,1
56,4.99999999999318,6,407,2,-0.999999999999957,9.99200722162641e-16,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
51,49.9999999999936,6,121,1,-0.999999999999964,9.99200722162641e-16,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
53,3397,6,231,1,-0.99999999999995,5.55111512312578e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
47,2106,6,168,1,-0.99999999999995,1.22124532708767e-15,unknown,single,unknown,no,yes,no,unknown,jun,unknown,1
48,146.999999999995,6,142,3,-0.999999999999964,7.7715611723761e-16,unknown,married,secondary,no,yes,no,unknown,jun,unknown,1
59,-119.000000000008,6,289,1,-0.99999999999995,1.11022302462516e-15,retired,divorced,primary,no,yes,no,unknown,oct,success,2
35,532.999999999998,5.99999999999999,802.000000000001,1,-0.999999999999943,1.66533453693773e-15,unemployed,divorced,primary,yes,yes,no,unknown,jun,other,1
32,89.9999999999991,6,57,2,-0.999999999999964,6.66133814775094e-16,services,married,secondary,yes,yes,yes,unknown,may,unknown,1
32,394.999999999999,6,241,3,-0.999999999999957,3.33066907387547e-16,student,single,tertiary,no,yes,no,unknown,may,other,1
52,-183.000000000007,6,145,1,-0.99999999999995,1.4432899320127e-15,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
30,1144,6,252,1,-0.99999999999995,1.22124532708767e-15,unemployed,divorced,secondary,yes,yes,no,unknown,jun,other,1
44,0.999999999995907,6,235,4,-0.999999999999957,6.66133814775094e-16,services,divorced,secondary,no,yes,yes,unknown,jun,unknown,1
55,219.999999999994,6,328,2,-0.99999999999995,1.11022302462516e-15,student,single,tertiary,no,yes,no,unknown,may,unknown,1
43,-3.86535248253495e-12,6,36.9999999999999,2,-0.999999999999964,6.66133814775094e-16,unemployed,divorced,primary,yes,yes,no,unknown,jun,other,1
38,897.999999999998,6,132,2,-0.99999999999995,7.7715611723761e-16,entrepreneur,married,unknown,yes,yes,yes,unknown,nov,unknown,1
41,-366.000000000004,6,29,3,-0.999999999999972,5.55111512312578e-16,services,married,secondary,yes,yes,yes,unknown,may,unknown,1
33,-349.000000000003,6,191,1,-0.999999999999957,7.7715611723761e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
33,100.999999999999,6,392,1,-0.999999999999943,7.7715611723761e-16,student,single,secondary,no,yes,no,unknown,may,other,1
34,847.999999999999,6,684,2,-0.999999999999929,1.22124532708767e-15,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
41,88.9999999999971,6,333,2,-0.999999999999943,8.88178419700125e-16,unknown,married,unknown,yes,yes,yes,unknown,jun,failure,1
41,139.999999999997,6,311,3,-0.99999999999995,8.88178419700125e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
35,147.999999999999,6,128,2,-0.99999999999995,6.66133814775094e-16,student,single,secondary,no,yes,no,unknown,may,other,1
40,199.999999999997,6,322,2,-0.99999999999995,9.99200722162641e-16,student,single,secondary,no,yes,no,unknown,may,unknown,1
60,45.9999999999934,6,202,4,-0.999999999999964,5.55111512312578e-16,blue-collar,married,primary,yes,yes,no,unknown,jun,unknown,1
49,0.999999999994543,6,260,3,-0.999999999999964,5.55111512312578e-16,entrepreneur,divorced,secondary,yes,yes,yes,unknown,jun,unknown,1
35,-131.000000000002,6,467,2,-0.99999999999995,9.99200722162641e-16,technician,married,secondary,no,yes,no,unknown,may,unknown,1
31,783,6,320,1,-0.999999999999943,1.4432899320127e-15,student,single,tertiary,no,yes,no,unknown,may,unknown,1
41,-3.18323145620525e-12,6,160,3,-0.999999999999964,3.33066907387547e-16,services,divorced,secondary,no,yes,yes,unknown,may,unknown,1
46,79.9999999999955,6,245,2,-0.999999999999964,1.11022302462516e-15,unknown,single,unknown,no,yes,no,unknown,jun,unknown,1
29,182,6,477,1,-0.99999999999995,8.88178419700125e-16,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
54,509.999999999995,6,196,2,-0.99999999999995,7.7715611723761e-16,services,divorced,secondary,no,yes,yes,unknown,may,unknown,1
29,948,6,75,2,-0.99999999999995,7.7715611723761e-16,student,single,unknown,yes,yes,no,unknown,mar,other,2
36,22.9999999999975,6,400,2,-0.999999999999943,1.11022302462516e-15,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
44,1631,6,346,2,-0.999999999999957,9.99200722162641e-16,entrepreneur,married,unknown,yes,yes,yes,unknown,nov,unknown,1
40,5.99999999999727,6,60,3,-0.999999999999964,3.33066907387547e-16,services,divorced,secondary,no,yes,yes,unknown,may,unknown,1
49,25.9999999999941,6,276,2,-0.999999999999957,1.22124532708767e-15,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
57,2142,6,251,3,-0.99999999999995,7.7715611723761e-16,management,single,tertiary,no,yes,no,unknown,may,unknown,1
46,400.999999999996,6,306,2,-0.999999999999943,1.33226762955019e-15,unknown,married,unknown,no,yes,no,unknown,may,unknown,1
33,20.9999999999984,6,189,3,-0.999999999999964,4.44089209850063e-16,services,divorced,secondary,no,yes,no,unknown,jun,unknown,1
44,77.9999999999968,6,12.9999999999999,6,-0.999999999999972,-3.33066907387547e-16,unknown,single,unknown,no,yes,no,unknown,jun,unknown,1
33,371.999999999999,6,132,2,-0.99999999999995,5.55111512312578e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
40,-3.18323145620525e-12,6,121,2,-0.999999999999957,7.7715611723761e-16,blue-collar,divorced,primary,no,yes,no,unknown,may,unknown,1
56,3.99999999999318,6,30.9999999999998,3,-0.999999999999972,7.7715611723761e-16,retired,divorced,primary,no,yes,no,unknown,oct,unknown,1
41,321.999999999998,6,87,4,-0.999999999999972,1.11022302462516e-16,admin.,divorced,secondary,no,yes,yes,unknown,jun,other,1
39,606.999999999998,6,98.9999999999999,2,-0.999999999999964,7.7715611723761e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
38,3047,6,285,2,-0.999999999999943,7.7715611723761e-16,services,divorced,secondary,no,yes,yes,unknown,may,unknown,1
36,687.999999999999,6,174,2,-0.99999999999995,8.88178419700125e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
60,363.999999999993,6,631.000000000001,2,-0.999999999999943,1.33226762955019e-15,retired,divorced,primary,no,yes,no,unknown,oct,success,2
49,197.999999999995,6,200,2,-0.99999999999995,7.7715611723761e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
35,375.999999999998,6,207,3,-0.999999999999964,3.33066907387547e-16,blue-collar,single,secondary,yes,yes,yes,unknown,may,unknown,1
55,-6.3664629124105e-12,6,160,3,-0.999999999999972,3.33066907387547e-16,unknown,married,secondary,no,yes,no,unknown,jun,unknown,1
55,142.999999999994,6,41.9999999999999,3,-0.999999999999964,6.66133814775094e-16,retired,divorced,primary,no,yes,no,unknown,oct,success,2
53,114.999999999995,6,336,3,-0.99999999999995,5.55111512312578e-16,management,single,tertiary,no,yes,no,unknown,may,unknown,1
41,511.999999999997,6,233,2,-0.99999999999995,8.88178419700125e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
55,382.999999999995,6,343,3,-0.999999999999957,5.55111512312578e-16,unemployed,divorced,primary,yes,no,no,unknown,jun,unknown,1
38,-2.27373675443232e-12,6,59,3,-0.999999999999964,3.33066907387547e-16,housemaid,divorced,primary,no,yes,no,unknown,jun,unknown,1
48,3754,6,249,3,-0.999999999999943,5.55111512312578e-16,services,divorced,secondary,no,yes,yes,unknown,may,unknown,1
55,6920,6,406,3,-0.999999999999936,5.55111512312578e-16,housemaid,divorced,primary,no,yes,no,unknown,jun,unknown,1
37,-421.000000000003,6,183,5,-0.999999999999972,2.22044604925031e-16,technician,married,secondary,no,yes,no,unknown,may,unknown,1
44,66.9999999999957,6,220,2,-0.999999999999957,9.99200722162641e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
57,401.999999999993,6,153,3,-0.999999999999964,7.7715611723761e-16,technician,married,secondary,no,yes,no,unknown,may,unknown,1
51,420.999999999994,6,216,2,-0.99999999999995,9.99200722162641e-16,blue-collar,divorced,primary,no,yes,no,unknown,may,unknown,1
42,-3.41060513164848e-12,7,132,3,-0.999999999999972,4.44089209850063e-16,services,divorced,secondary,no,yes,yes,unknown,may,unknown,1
43,-454.000000000004,7,322,2,-0.99999999999995,1.11022302462516e-15,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
42,444.999999999997,7,202,2,-0.99999999999995,1.11022302462516e-15,services,divorced,secondary,no,yes,yes,unknown,may,unknown,1
47,1001,7,201,4,-0.999999999999964,4.44089209850063e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
42,220.999999999997,6.99999999999999,720.000000000001,2,-0.999999999999943,9.99200722162641e-16,management,divorced,tertiary,no,yes,no,unknown,jun,unknown,1
46,-4.54747350886464e-12,7,69.9999999999998,2,-0.999999999999964,6.66133814775094e-16,management,divorced,tertiary,no,yes,no,unknown,jun,unknown,1
29,185,7,141,3,-0.999999999999957,2.22044604925031e-16,student,single,unknown,no,yes,no,unknown,mar,other,2
59,835.999999999994,7,106,1,-0.999999999999957,1.11022302462516e-15,retired,divorced,primary,no,yes,no,unknown,oct,success,2
31,52.9999999999991,7,446,1,-0.99999999999995,1.11022302462516e-15,student,single,primary,no,yes,no,unknown,may,unknown,1
31,413.999999999999,7,215,1,-0.99999999999995,1.22124532708767e-15,services,divorced,secondary,no,yes,yes,unknown,may,unknown,1
56,222.999999999994,7,96.9999999999999,1,-0.999999999999964,9.99200722162641e-16,housemaid,divorced,primary,no,yes,no,unknown,oct,success,2
57,196.999999999993,7,31.9999999999998,1,-0.999999999999972,1.11022302462516e-15,unknown,married,secondary,no,yes,no,unknown,jun,unknown,1
36,-251.000000000003,7,162,1,-0.99999999999995,1.11022302462516e-15,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
45,-139.000000000004,7,152,3,-0.999999999999972,5.55111512312578e-16,services,divorced,secondary,yes,yes,yes,unknown,jun,unknown,1
57,0.999999999992951,6.99999999999999,852.000000000001,1,-0.999999999999929,1.99840144432528e-15,services,divorced,secondary,yes,yes,yes,unknown,jun,unknown,1
31,-1.13686837721616e-12,6.99999999999999,953.000000000001,3,-0.999999999999929,1.4432899320127e-15,management,divorced,tertiary,no,yes,no,unknown,jun,unknown,1
37,146.999999999998,7,416,2,-0.999999999999943,1.22124532708767e-15,student,single,tertiary,no,yes,no,unknown,jun,unknown,1
58,1108.99999999999,7,180,1,-0.99999999999995,1.4432899320127e-15,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
39,980.999999999998,7,294,1,-0.99999999999995,1.4432899320127e-15,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
37,258.999999999998,7,130,1,-0.999999999999957,8.88178419700125e-16,services,single,secondary,no,yes,yes,unknown,may,other,1
40,489.999999999998,7,477,2,-0.999999999999943,1.11022302462516e-15,management,divorced,tertiary,no,yes,no,unknown,jun,unknown,1
35,538.999999999999,7,520.000000000001,1,-0.999999999999943,1.11022302462516e-15,student,single,secondary,no,yes,no,unknown,may,unknown,1
30,-174,7,113,1,-0.999999999999957,1.11022302462516e-15,services,single,secondary,no,yes,yes,unknown,may,other,1
31,1415,7,485,1,-0.99999999999995,1.22124532708767e-15,student,single,primary,no,yes,no,unknown,may,unknown,1
33,716,7,83,3,-0.999999999999964,2.22044604925031e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
42,-246.000000000004,7,149,1,-0.999999999999964,9.99200722162641e-16,services,divorced,secondary,no,yes,yes,unknown,may,unknown,1
56,-203.000000000007,7,139,1,-0.99999999999995,1.4432899320127e-15,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
37,244.999999999998,7,732.000000000001,2,-0.999999999999943,1.4432899320127e-15,student,single,secondary,yes,yes,yes,unknown,dec,success,2
36,341.999999999998,7,142,1,-0.999999999999964,8.88178419700125e-16,services,single,secondary,no,yes,yes,unknown,may,other,1
38,375.999999999997,6.99999999999999,1521,1,-0.999999999999886,2.44249065417534e-15,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
33,391.999999999998,7,254,1,-0.99999999999995,1.11022302462516e-15,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
33,164.999999999999,7,111,1,-0.999999999999957,8.88178419700125e-16,retired,divorced,primary,no,no,no,unknown,oct,success,2
37,692.999999999999,7,327,3,-0.99999999999995,7.7715611723761e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
35,117.999999999998,7,236,1,-0.99999999999995,1.33226762955019e-15,technician,married,secondary,no,yes,no,unknown,may,unknown,1
49,3659,7,160,1,-0.999999999999943,1.11022302462516e-15,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
26,24,7,180,1,-0.999999999999957,1.22124532708767e-15,student,single,primary,no,yes,no,unknown,may,unknown,1
38,672.999999999998,7,184,1,-0.99999999999995,1.22124532708767e-15,management,single,tertiary,no,yes,no,unknown,may,unknown,1
32,-1.36424205265939e-12,7,298,1,-0.99999999999995,9.99200722162641e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
37,413.999999999998,7,131,1,-0.99999999999995,7.7715611723761e-16,unknown,single,unknown,no,no,no,telephone,jun,failure,1
37,77.9999999999977,7,295,2,-0.99999999999995,8.88178419700125e-16,services,divorced,secondary,no,yes,yes,unknown,may,unknown,1
33,97.9999999999989,7,109,1,-0.999999999999964,8.88178419700125e-16,housemaid,divorced,primary,yes,yes,yes,unknown,jun,unknown,1
38,82.9999999999975,7,140,2,-0.999999999999964,5.55111512312578e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
37,44.9999999999973,7,204,1,-0.99999999999995,9.99200722162641e-16,entrepreneur,single,tertiary,yes,yes,yes,unknown,jun,unknown,1
29,7.99999999999955,7,233,1,-0.999999999999943,1.22124532708767e-15,unemployed,divorced,primary,yes,yes,no,unknown,jun,other,1
42,262.999999999997,7,254,1,-0.99999999999995,1.33226762955019e-15,management,single,tertiary,no,yes,no,unknown,may,unknown,1
40,305.999999999997,7,184,2,-0.999999999999957,8.88178419700125e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
53,-291.000000000006,7,591,1,-0.999999999999943,1.4432899320127e-15,retired,divorced,primary,yes,yes,yes,unknown,oct,success,2
29,55.9999999999996,7,336,1,-0.999999999999943,7.7715611723761e-16,entrepreneur,married,primary,yes,yes,yes,unknown,nov,unknown,1
35,266.999999999998,7,192,1,-0.99999999999995,7.7715611723761e-16,management,single,tertiary,no,yes,no,unknown,may,unknown,1
27,0,6.99999999999999,388,7,-0.999999999999964,-4.44089209850063e-16,services,single,secondary,no,yes,yes,unknown,may,other,1
50,376.999999999995,7,221,1,-0.99999999999995,1.11022302462516e-15,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
44,7624.00000000001,7,126,5,-0.99999999999995,-1.11022302462516e-16,retired,divorced,primary,no,no,no,unknown,oct,success,2
34,626.999999999999,7,283,2,-0.99999999999995,7.7715611723761e-16,admin.,divorced,secondary,no,yes,yes,unknown,jun,other,1
43,139.999999999997,7,127,1,-0.999999999999964,1.33226762955019e-15,student,single,secondary,no,yes,no,unknown,may,other,1
40,8823.00000000001,7.00000000000001,378,1,-0.999999999999915,9.99200722162641e-16,student,single,tertiary,no,yes,no,unknown,may,unknown,1
28,97,7,67,1,-0.999999999999957,9.99200722162641e-16,student,single,primary,no,yes,no,unknown,may,unknown,1
38,4.99999999999727,7,221,2,-0.999999999999957,1.11022302462516e-15,unknown,married,unknown,no,yes,no,unknown,may,unknown,1
32,-205.000000000002,7,388,1,-0.999999999999943,1.4432899320127e-15,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
30,112,7,245,1,-0.99999999999995,1.11022302462516e-15,management,single,tertiary,no,yes,no,unknown,may,unknown,1
55,-90.0000000000064,7,634,2,-0.999999999999943,7.7715611723761e-16,retired,divorced,primary,yes,yes,yes,telephone,oct,unknown,1
33,-9.09494701772928e-13,7,107,1,-0.999999999999964,1.11022302462516e-15,blue-collar,married,primary,yes,yes,no,unknown,jun,unknown,1
40,-94.0000000000032,7,227,1,-0.999999999999957,8.88178419700125e-16,entrepreneur,married,primary,yes,yes,yes,unknown,jul,unknown,1
54,-932.000000000006,6.99999999999999,799.000000000001,1,-0.999999999999943,1.66533453693773e-15,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
49,89.9999999999946,7,127,1,-0.999999999999964,9.99200722162641e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
26,6.82121026329696e-13,7,180,2,-0.999999999999957,7.7715611723761e-16,services,divorced,secondary,no,yes,yes,unknown,may,unknown,1
40,60.9999999999977,7,112,3,-0.999999999999972,3.33066907387547e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
