V1,V6,V10,V12,V13,V14,V15,V2,V3,V4,V5,V7,V8,V9,V11,V16,Class
53,136,6.00000000000001,267,2,-0.999999999999922,-3.33066907387547e-16,retired,divorced,primary,no,yes,no,telephone,dec,other,1
48,549.000000000001,6.00000000000001,427,1,-0.99999999999995,-1.11022302462516e-16,unknown,divorced,unknown,no,yes,no,unknown,dec,unknown,1
44,213.000000000001,6,158,1,-0.99999999999995,-3.33066907387547e-16,housemaid,married,primary,no,yes,no,unknown,jun,unknown,1
52,1236,6,247,1,-0.999999999999929,1.11022302462516e-16,services,divorced,secondary,no,yes,yes,unknown,may,unknown,1
48,157,6.00000000000001,73.0000000000001,1,-0.999999999999929,-1.11022302462516e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
34,245.000000000001,6.00000000000001,13,1,-0.999999999999957,-5.55111512312578e-16,unknown,married,unknown,no,yes,no,unknown,may,unknown,1
34,-143.999999999998,6.00000000000001,79,2,-0.999999999999972,-8.88178419700125e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
36,639.000000000002,6.00000000000001,191,1,-0.999999999999964,-3.33066907387547e-16,services,divorced,secondary,no,yes,yes,unknown,may,unknown,1
59,123.999999999999,6,26.0000000000002,0.999999999999997,-0.999999999999886,-1.11022302462516e-16,unknown,married,unknown,no,yes,no,unknown,jun,unknown,1
45,82.0000000000007,6.00000000000001,250,1,-0.99999999999995,-3.33066907387547e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
42,372,6.00000000000001,121,2,-0.999999999999943,-6.66133814775094e-16,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
33,-9.99999999999795,6.00000000000001,123,1,-0.999999999999964,-4.44089209850063e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
36,-105.999999999998,6.00000000000001,130,2,-0.999999999999972,-9.99200722162641e-16,services,divorced,secondary,no,yes,yes,unknown,may,unknown,1
39,471.000000000001,6.00000000000001,161,2,-0.999999999999957,-6.66133814775094e-16,retired,divorced,primary,no,yes,yes,unknown,may,unknown,1
42,315.000000000001,6.00000000000001,259,2,-0.999999999999957,-6.66133814775094e-16,technician,divorced,secondary,no,yes,no,unknown,may,unknown,1
35,204.000000000002,6.00000000000001,424,2,-0.999999999999986,-5.55111512312578e-16,entrepreneur,married,unknown,yes,yes,yes,unknown,jun,unknown,1
34,2.72848410531878e-12,6.00000000000001,195,1,-0.999999999999964,-4.44089209850063e-16,blue-collar,married,primary,no,yes,no,unknown,jun,unknown,1
28,5090,6,1297,3,-1.00000000000006,0,student,single,secondary,no,yes,no,unknown,dec,success,2
54,192.999999999999,6,179,0.999999999999998,-0.999999999999908,-2.22044604925031e-16,services,divorced,secondary,no,yes,yes,unknown,jun,unknown,1
47,19.0000000000005,6.00000000000001,105,2,-0.999999999999936,-6.66133814775094e-16,technician,divorced,secondary,no,yes,no,unknown,may,unknown,1
37,1.13686837721616e-12,6.00000000000001,76.0000000000001,4,-0.999999999999957,-1.22124532708767e-15,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
35,1.13686837721616e-12,6.00000000000001,154,2,-0.999999999999979,-6.66133814775094e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
55,840,6.00000000000001,310,2,-0.999999999999908,-4.44089209850063e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
30,3.41060513164848e-12,6.00000000000001,369,1,-1,-7.7715611723761e-16,student,single,secondary,no,yes,no,unknown,may,other,1
36,-14.9999999999982,6.00000000000001,341,3,-0.999999999999979,-8.88178419700125e-16,student,single,secondary,no,yes,no,unknown,may,other,1
55,141,6.00000000000001,262,2,-0.999999999999922,-3.33066907387547e-16,services,divorced,secondary,no,yes,yes,unknown,may,unknown,1
31,1.59161572810262e-12,6.00000000000001,36.0000000000001,5,-0.999999999999979,-1.4432899320127e-15,entrepreneur,divorced,secondary,yes,yes,yes,unknown,jun,unknown,1
38,384.000000000004,6,1906,3,-1.00000000000009,-9.99200722162641e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
37,-117.999999999999,6.00000000000001,147,2,-0.999999999999964,-5.55111512312578e-16,unknown,single,unknown,no,yes,no,unknown,may,other,1
56,5.00000000000023,6,407,2,-0.999999999999936,-4.44089209850063e-16,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
49,15,6.00000000000001,92.0000000000001,2,-0.999999999999936,-3.33066907387547e-16,unknown,single,unknown,no,no,no,unknown,jun,unknown,1
32,243.000000000002,6.00000000000001,144,1,-0.999999999999979,-1.11022302462516e-16,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
55,255,6.00000000000001,285,1,-0.999999999999908,2.22044604925031e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
53,3397,6,231,0.999999999999998,-0.999999999999901,5.55111512312578e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
47,2106,6.00000000000001,168,1,-0.999999999999922,3.33066907387547e-16,unknown,single,unknown,no,yes,no,unknown,may,unknown,1
40,109.000000000001,6.00000000000001,147,2,-0.999999999999957,-5.55111512312578e-16,technician,divorced,secondary,no,yes,no,unknown,may,unknown,1
59,-119.000000000001,6.00000000000001,289,0.999999999999998,-0.999999999999908,1.11022302462516e-16,retired,divorced,primary,no,yes,no,telephone,dec,other,1
31,1852,6.00000000000001,170,3,-0.999999999999979,-6.66133814775094e-16,management,single,tertiary,no,yes,no,unknown,may,other,1
54,21.0000000000009,6.00000000000001,381,2,-0.999999999999929,-4.44089209850063e-16,services,divorced,secondary,no,yes,no,unknown,may,unknown,1
34,2434,6.00000000000001,218,4,-0.999999999999964,-6.66133814775094e-16,unknown,single,unknown,no,yes,no,unknown,jun,other,1
56,4246,6,304,2,-0.999999999999901,6.66133814775094e-16,unknown,divorced,unknown,no,yes,no,unknown,jun,unknown,1
33,85.000000000002,6.00000000000001,262,3,-0.999999999999986,-8.88178419700125e-16,management,divorced,tertiary,no,yes,no,unknown,jun,unknown,1
52,-184,6.00000000000001,392,2,-0.999999999999936,-4.44089209850063e-16,entrepreneur,divorced,tertiary,yes,yes,yes,unknown,nov,unknown,1
52,660,6.00000000000001,201,2,-0.999999999999922,-3.33066907387547e-16,services,divorced,secondary,no,yes,yes,unknown,jun,unknown,1
52,-183,6,145,0.999999999999998,-0.999999999999922,-2.22044604925031e-16,blue-collar,married,primary,yes,yes,yes,unknown,jun,unknown,1
44,1.00000000000136,6.00000000000001,235,4,-0.99999999999995,-9.99200722162641e-16,services,divorced,secondary,no,yes,yes,unknown,may,unknown,1
35,69.0000000000018,6.00000000000001,235,2,-0.999999999999979,-5.55111512312578e-16,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
55,220,6.00000000000001,328,2,-0.999999999999922,0,student,single,tertiary,no,yes,no,unknown,may,other,1
37,240.000000000001,6.00000000000001,246,1,-0.999999999999964,-3.33066907387547e-16,student,single,primary,no,yes,no,unknown,may,other,1
42,1.13686837721616e-12,6.00000000000001,293,1,-0.999999999999957,-4.44089209850063e-16,student,single,secondary,no,yes,no,unknown,may,other,1
37,123.000000000002,6.00000000000001,530,2,-0.999999999999986,-5.55111512312578e-16,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
31,252.000000000002,6.00000000000001,175,3,-0.999999999999979,-1.11022302462516e-15,student,single,unknown,yes,yes,no,unknown,dec,other,2
44,4.00000000000114,6.00000000000001,312,3,-0.999999999999957,-6.66133814775094e-16,entrepreneur,divorced,tertiary,yes,yes,no,unknown,jun,unknown,1
39,104.000000000002,6.00000000000001,412,1,-0.999999999999964,-4.44089209850063e-16,services,divorced,secondary,no,yes,yes,unknown,may,unknown,1
29,-149.999999999997,6.00000000000001,328,1,-1,-6.66133814775094e-16,services,divorced,secondary,no,yes,yes,unknown,may,unknown,1
32,281.000000000003,6.00000000000001,226,1,-0.999999999999979,-4.44089209850063e-16,services,divorced,tertiary,no,yes,no,unknown,may,unknown,1
33,101.000000000003,6.00000000000001,392,1,-0.999999999999979,-3.33066907387547e-16,student,single,secondary,no,yes,yes,unknown,may,other,1
41,140.000000000002,6.00000000000001,311,3,-0.999999999999964,-8.88178419700125e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
46,530.000000000002,6.00000000000001,739,3,-0.999999999999972,-5.55111512312578e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
29,43.0000000000025,6.00000000000001,268,2,-1,-9.99200722162641e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
37,215.000000000001,6.00000000000001,308,3,-0.999999999999964,-8.88178419700125e-16,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
46,80.0000000000005,6.00000000000001,245,2,-0.999999999999943,-5.55111512312578e-16,unknown,single,unknown,no,yes,no,unknown,may,unknown,1
42,6.82121026329696e-13,6.00000000000001,65.0000000000001,3,-0.999999999999943,-6.66133814775094e-16,management,divorced,tertiary,no,yes,no,unknown,may,unknown,1
54,509.999999999999,6.00000000000001,196,2,-0.999999999999922,-4.44089209850063e-16,services,divorced,secondary,no,yes,yes,unknown,may,unknown,1
29,948.000000000002,6.00000000000001,75,2,-0.999999999999979,-6.66133814775094e-16,student,single,unknown,yes,yes,no,unknown,dec,other,2
36,23.0000000000023,6.00000000000001,400,2,-0.999999999999986,-9.99200722162641e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
37,710.000000000002,6.00000000000001,378,3,-0.999999999999979,-7.7715611723761e-16,technician,divorced,secondary,no,yes,no,unknown,may,unknown,1
39,1205,6.00000000000001,118,2,-0.999999999999957,-5.55111512312578e-16,services,divorced,secondary,no,yes,yes,unknown,may,unknown,1
36,368.000000000005,6,1597,2,-1.00000000000006,-4.44089209850063e-16,admin.,divorced,secondary,yes,yes,yes,unknown,may,success,2
40,6.00000000000114,6.00000000000001,60,3,-0.999999999999957,-8.88178419700125e-16,services,divorced,secondary,no,yes,yes,unknown,may,unknown,1
57,2142,6,251,3,-0.999999999999908,-3.33066907387547e-16,management,divorced,tertiary,no,yes,no,unknown,may,unknown,1
33,21.0000000000016,6.00000000000001,189,3,-0.999999999999979,-7.7715611723761e-16,services,divorced,secondary,no,yes,yes,unknown,jun,unknown,1
40,369.000000000001,6.00000000000001,79.0000000000001,2,-0.999999999999957,-6.66133814775094e-16,housemaid,married,primary,no,yes,no,unknown,jun,unknown,1
44,78.0000000000002,6.00000000000001,13.0000000000001,6,-0.999999999999936,-1.33226762955019e-15,unknown,single,unknown,no,yes,no,unknown,may,unknown,1
35,226.000000000002,6.00000000000001,283,3,-0.999999999999979,-6.66133814775094e-16,management,single,tertiary,yes,yes,yes,unknown,may,unknown,1
47,503.000000000001,6.00000000000001,109,2,-0.999999999999936,-5.55111512312578e-16,technician,divorced,secondary,no,yes,no,unknown,may,unknown,1
31,2.27373675443232e-12,6.00000000000001,144,2,-0.999999999999979,-7.7715611723761e-16,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
36,125.000000000001,6.00000000000001,95.0000000000001,3,-0.999999999999964,-1.11022302462516e-15,entrepreneur,divorced,tertiary,yes,yes,yes,unknown,jun,failure,1
40,419.000000000001,6.00000000000001,112,3,-0.999999999999957,-8.88178419700125e-16,unknown,single,unknown,no,yes,no,unknown,jun,other,1
53,303.000000000001,6.00000000000001,593,2,-0.999999999999943,-3.33066907387547e-16,retired,divorced,primary,no,yes,no,telephone,dec,other,1
39,607.000000000001,6.00000000000001,99,2,-0.999999999999957,-5.55111512312578e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
54,82.9999999999996,6.00000000000001,190,3,-0.999999999999915,-6.66133814775094e-16,services,divorced,secondary,no,yes,no,unknown,may,unknown,1
58,67.9999999999996,6.00000000000001,172,5,-0.999999999999908,-1.11022302462516e-15,management,divorced,tertiary,no,yes,no,unknown,may,unknown,1
52,57.9999999999998,6.00000000000001,213,3,-0.999999999999922,-5.55111512312578e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
36,688.000000000001,6.00000000000001,174,2,-0.999999999999964,-5.55111512312578e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
60,364,6,631,2,-0.999999999999922,0,retired,divorced,primary,no,yes,no,telephone,dec,other,1
47,209,6.00000000000001,135,2,-0.999999999999936,-4.44089209850063e-16,unknown,married,unknown,yes,yes,yes,unknown,jun,failure,1
37,183.000000000002,6.00000000000001,112,4,-0.999999999999972,-9.99200722162641e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
35,109.000000000002,6.00000000000001,597,3,-0.999999999999993,-6.66133814775094e-16,services,divorced,secondary,no,yes,yes,unknown,may,unknown,1
55,-9.09494701772928e-13,6.00000000000001,160,3,-0.999999999999922,-7.7715611723761e-16,technician,divorced,secondary,no,yes,no,unknown,jun,unknown,1
35,550.000000000001,6.00000000000001,55.0000000000001,2,-0.999999999999964,-5.55111512312578e-16,management,single,tertiary,no,yes,no,unknown,may,other,1
41,512.000000000001,6.00000000000001,233,2,-0.999999999999957,-4.44089209850063e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
57,806.999999999999,6.00000000000001,211,2,-0.999999999999908,-2.22044604925031e-16,unknown,married,unknown,no,yes,no,unknown,may,unknown,1
43,1211,6.00000000000001,208,3,-0.999999999999943,-6.66133814775094e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
31,281.000000000002,6.00000000000001,206,2,-0.999999999999986,-6.66133814775094e-16,entrepreneur,divorced,tertiary,yes,yes,yes,unknown,jun,failure,1
30,32.0000000000023,6.00000000000001,122,3,-0.999999999999986,-1.11022302462516e-15,management,divorced,tertiary,no,yes,no,unknown,may,unknown,1
54,253.999999999999,6.00000000000001,66.0000000000002,2,-0.999999999999908,-3.33066907387547e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
37,569.000000000001,6.00000000000001,126,2,-0.999999999999964,-5.55111512312578e-16,services,single,secondary,yes,yes,yes,unknown,may,unknown,1
48,3754,6,249,3,-0.999999999999936,0,services,divorced,secondary,no,yes,yes,unknown,may,unknown,1
55,6920,6,406,3,-0.999999999999908,9.99200722162641e-16,unemployed,divorced,primary,no,yes,no,unknown,jun,unknown,1
44,67.0000000000007,6.00000000000001,220,2,-0.999999999999943,-5.55111512312578e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
30,800.000000000003,6.00000000000001,95,2,-0.999999999999979,-6.66133814775094e-16,student,single,tertiary,yes,yes,no,unknown,jun,unknown,1
44,161,7.00000000000001,89.0000000000001,2,-0.999999999999943,-6.66133814775094e-16,services,divorced,secondary,no,yes,yes,unknown,may,unknown,1
39,245,7.00000000000001,148,3,-0.999999999999964,-6.66133814775094e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
42,9.09494701772928e-13,7.00000000000001,132,3,-0.999999999999957,-6.66133814775094e-16,services,divorced,secondary,no,yes,yes,unknown,may,unknown,1
42,1.13686837721616e-12,7.00000000000001,275,4,-0.999999999999964,-8.88178419700125e-16,student,single,secondary,no,yes,no,unknown,may,other,1
39,20.0000000000009,7.00000000000001,124,2,-0.999999999999964,-7.7715611723761e-16,services,divorced,secondary,no,yes,yes,unknown,may,unknown,1
55,91.9999999999991,7.00000000000001,118,3,-0.999999999999915,-7.7715611723761e-16,student,single,tertiary,no,yes,no,unknown,may,other,1
45,103,7.00000000000001,35.0000000000001,4,-0.999999999999936,-1.22124532708767e-15,management,divorced,tertiary,no,yes,no,unknown,may,unknown,1
30,4.00000000000159,7.00000000000001,172,8,-0.999999999999993,-1.99840144432528e-15,services,divorced,secondary,no,yes,yes,unknown,jun,unknown,1
51,-69,7,216,3,-0.999999999999936,-6.66133814775094e-16,services,divorced,secondary,no,yes,yes,unknown,may,unknown,1
42,221.000000000002,7,720,2,-0.999999999999986,-2.22044604925031e-16,management,divorced,tertiary,no,yes,no,unknown,dec,unknown,1
46,0,7.00000000000001,70,2,-0.999999999999936,-6.66133814775094e-16,management,divorced,tertiary,no,yes,no,unknown,jun,unknown,1
29,185.000000000002,7.00000000000001,141,3,-0.999999999999986,-8.88178419700125e-16,student,single,unknown,yes,yes,no,unknown,dec,other,2
59,835.999999999999,7,106,0.999999999999998,-0.999999999999893,1.11022302462516e-16,retired,divorced,primary,no,yes,no,telephone,dec,other,1
40,407.000000000002,7.00000000000001,502,1,-0.999999999999964,-3.33066907387547e-16,retired,divorced,primary,no,yes,no,telephone,dec,other,1
46,2303,7,241,1,-0.999999999999936,2.22044604925031e-16,entrepreneur,married,tertiary,yes,yes,no,unknown,jun,unknown,1
43,144.000000000001,7.00000000000001,131,3,-0.999999999999943,-7.7715611723761e-16,management,divorced,tertiary,no,yes,no,unknown,may,unknown,1
30,251.000000000002,7.00000000000001,120,2,-0.999999999999986,-1.11022302462516e-15,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
40,139.000000000001,7.00000000000001,91.0000000000001,1,-0.999999999999957,-4.44089209850063e-16,services,divorced,secondary,no,yes,no,unknown,may,unknown,1
36,184.000000000001,7.00000000000001,128,3,-0.999999999999964,-6.66133814775094e-16,services,divorced,secondary,no,yes,yes,unknown,may,unknown,1
35,2.27373675443232e-12,7.00000000000001,326,1,-0.999999999999979,-3.33066907387547e-16,services,divorced,secondary,no,yes,yes,unknown,jun,unknown,1
57,196.999999999999,7.00000000000001,32.0000000000001,0.999999999999998,-0.999999999999901,-3.33066907387547e-16,technician,divorced,secondary,no,yes,no,unknown,jun,unknown,1
36,-250.999999999998,7.00000000000001,162,1,-0.999999999999972,-5.55111512312578e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
45,-139,7.00000000000001,152,3,-0.999999999999957,-9.99200722162641e-16,services,divorced,secondary,yes,yes,yes,unknown,jun,unknown,1
47,733.000000000001,7.00000000000001,268,1,-0.999999999999943,-3.33066907387547e-16,unknown,married,unknown,no,yes,no,unknown,may,unknown,1
