CreditScore,Age,Tenure,Balance,EstimatedSalary,Geography,Gender,NumOfProducts,HasCrCard,IsActiveMember,Exited
540,28,1,86449.39,117572.59,Spain,Male,2,0,1,0
603,34,5,80442.06,37976.36,Spain,Male,2,0,1,0
592,21,4,159035.45,174531.27,Spain,Male,2,0,1,0
546,43,5,0,120031.29,Spain,Male,2,0,1,0
648,33,5,179356.28,172524.51,Germany,Female,4,1,0,1
782,38,8,109166.37,148814.54,Germany,Female,4,1,0,1
660,42,1,125341.69,178291.89,Spain,Male,2,0,1,0
456,39,4,0,67040.12,Germany,Female,4,1,0,1
631,29,2,164704.38,63213.31,Spain,Male,2,0,1,0
516,46,10,144272.07,28257.63,Germany,Female,4,1,0,1
569,33,10,0,2705.31,Spain,Male,2,0,1,0
705,36,7,0,61666.87,Germany,Female,4,1,0,1
676,57,3,130229.71,108402.54,Spain,Male,2,0,1,0
602,37,9,108055.1,99907.29,Germany,Female,4,1,0,1
661,61,5,125681.51,120512.08,Spain,Male,2,0,1,0
763,40,6,55776.39,192255.15,Spain,Male,2,0,1,0
745,35,2,0,56410.17,Spain,Male,2,0,1,0
680,39,6,0,145381.65,Spain,Male,2,0,1,0
713,37,6,0,161154.85,Germany,Female,4,1,0,1
669,31,4,135984.15,2704.09,Spain,Male,2,0,1,0
694,36,2,104339.11,95804.33,Germany,Female,4,1,0,1
486,33,5,145747.67,978.66,Spain,Male,2,0,1,0
708,40,1,105722.69,74780.13,Spain,Male,2,0,1,0
763,32,1,78314.63,80320.3,Spain,Male,2,0,1,0
720,39,2,106938.11,3829.13,Germany,Female,4,1,0,1
415,39,7,94456,3524.69,Spain,Male,2,0,1,0
582,35,8,133936.04,128260.86,Spain,Male,2,0,1,0
733,33,10,0,140579.17,Spain,Male,2,0,1,0
603,31,5,128927.93,25165.36,Germany,Female,4,1,0,1
644,43,8,80204.11,127804.66,Spain,Male,2,0,1,0
496,34,4,0,66926.83,Spain,Male,2,0,1,0
718,62,1,112708.2,17268.02,Spain,Male,2,0,1,0
543,26,7,0,170138.68,Spain,Male,2,0,1,0
523,38,7,130147.98,12493.61,Spain,Male,2,0,1,0
645,36,3,0,66214.13,Germany,Female,4,1,0,1
591,45,1,147167.25,138361.48,Spain,Male,2,0,1,0
603,24,4,109798.25,116238.39,Spain,Male,2,0,1,0
690,33,2,133616.39,173586.63,Spain,Male,2,0,1,0
649,40,3,98668.18,143301.49,Spain,Male,2,0,1,0
699,32,5,122185.53,91829.17,Spain,Male,2,0,1,0
590,37,2,136100.69,178994.13,Germany,Female,4,1,0,1
631,37,6,0,3966.5,Spain,Male,2,0,1,0
634,38,3,0,128028.6,Spain,Male,2,0,1,0
567,46,2,94126.67,174969.92,Germany,Female,4,1,0,1
590,41,8,144875.71,139094.12,Spain,Male,2,0,1,0
686,45,2,180075.22,85045.92,Spain,Male,2,0,1,0
850,33,2,0,185488.81,Spain,Male,2,0,1,0
575,41,2,138023.79,92180.62,Germany,Female,4,1,0,1
490,88,9,0,189727.12,Germany,Female,4,1,0,1
661,33,5,165947.99,32526.64,Spain,Male,2,0,1,0
609,35,10,136674.51,140763.18,Spain,Male,2,0,1,0
757,32,9,0,176276.1,Spain,Male,2,0,1,0
737,41,6,0,83910.4,Spain,Male,2,0,1,0
546,29,10,42712.87,91340.02,Germany,Female,4,1,0,1
502,43,2,133200.09,107112.25,Spain,Male,2,0,1,0
611,62,5,127471.56,30380.12,Spain,Male,2,0,1,0
729,46,9,87361.02,130853.03,Spain,Male,2,0,1,0
618,68,2,125406.58,104170.48,Spain,Male,2,0,1,0
752,39,7,171848.38,142170.44,Spain,Male,2,0,1,0
817,43,1,91611.12,87107.57,Spain,Male,2,0,1,0
682,39,5,101707.8,36315.03,Germany,Female,4,1,0,1
508,38,6,46057.96,125912.77,Germany,Female,4,1,0,1
754,50,3,80242.37,136329.96,Spain,Male,2,0,1,0
767,31,2,68806.84,120661.71,Spain,Male,2,0,1,0
633,44,5,117271.8,199929.17,Germany,Female,4,1,0,1
660,22,7,0,77146.14,Spain,Male,2,0,1,0
670,38,3,165257.2,194733.28,Spain,Male,2,0,1,0
685,37,6,130367.87,82796.29,Spain,Male,2,0,1,0
612,34,1,148770.61,76946.6,Germany,Female,4,1,0,1
655,48,1,0,196079.32,Spain,Male,2,0,1,0
629,23,6,127471.56,2085.32,Germany,Female,4,1,0,1
556,40,1,139395.08,3298.65,Spain,Male,2,0,1,0
710,33,5,0,65069.03,Spain,Male,2,0,1,0
629,27,0,145537.21,47271.61,Spain,Male,2,0,1,0
602,36,1,0,49133.45,Spain,Male,2,0,1,0
617,55,5,0,152944.39,Germany,Female,4,1,0,1
446,34,2,106871.81,79602.86,Germany,Female,4,1,0,1
721,49,9,108895.93,5278.78,Germany,Female,4,1,0,1
706,57,8,0,14956.44,Spain,Male,2,0,1,0
616,37,8,133806.54,173899.42,Spain,Male,2,0,1,0
720,40,4,0,152054.33,Spain,Male,2,0,1,0
721,25,0,137847.41,102021.39,Spain,Male,2,0,1,0
601,36,4,137998.2,62368.33,Germany,Female,4,1,0,1
613,35,8,0,147132.46,Germany,Female,4,1,0,1
627,60,9,0,198926.36,Spain,Male,2,0,1,0
732,32,10,139561.46,164083.72,Spain,Male,2,0,1,0
504,23,2,0,129964.56,Spain,Male,2,0,1,0
712,48,6,142703.4,15336.4,Germany,Female,4,1,0,1
850,31,8,0,31520.4,Spain,Male,2,0,1,0
501,31,9,118327.17,160607.06,Spain,Male,2,0,1,0
799,34,1,0,106117.3,Spain,Male,2,0,1,0
778,42,2,0,144385.54,Spain,Male,2,0,1,0
835,43,5,133436.52,81853.98,Germany,Female,4,1,0,1
616,43,9,0,46422.46,Spain,Male,2,0,1,0
525,29,1,0,23548.45,Spain,Male,2,0,1,0
647,39,9,99886.42,197428.64,Germany,Female,4,1,0,1
508,31,8,71142.77,134869.93,Germany,Female,4,1,0,1
613,43,3,0,88479.02,Spain,Male,2,0,1,0
551,34,3,0,54949.73,Spain,Male,2,0,1,0
758,32,9,102741.15,79342.31,Germany,Female,4,1,0,1
586,49,4,97234.58,114066.77,Germany,Female,4,1,0,1
690,33,5,106230.92,196858.4,Germany,Female,4,1,0,1
593,40,0,143279.58,191608.97,Spain,Male,2,0,1,0
624,49,5,117325.54,56971.41,Spain,Male,2,0,1,0
850,49,2,0,103603.65,Germany,Female,4,1,0,1
599,40,1,122453.37,51711.57,Spain,Male,2,0,1,0
735,41,6,105099.45,19500.1,Germany,Female,4,1,0,1
679,32,7,164365.44,100618.17,Spain,Male,2,0,1,0
500,48,7,70417.79,104240.77,Spain,Male,2,0,1,0
599,57,4,0,9658.41,Spain,Male,2,0,1,0
709,29,6,140137.15,98998.61,Spain,Male,2,0,1,0
548,37,1,134740.19,25292.53,Germany,Female,4,1,0,1
625,71,2,154483.98,176868.89,Spain,Male,2,0,1,0
596,43,2,0,24748.89,Germany,Female,4,1,0,1
679,19,10,0,5278.78,Spain,Male,2,0,1,0
685,62,8,128751.65,79919.13,Spain,Male,2,0,1,0
732,33,7,0,107948.72,Germany,Female,4,1,0,1
579,48,6,112712.17,133831.37,Germany,Female,4,1,0,1
724,51,5,84055.43,189143.94,Spain,Male,2,0,1,0
696,63,9,0,63241.21,Spain,Male,2,0,1,0
599,36,5,146329.73,98302.57,Spain,Male,2,0,1,0
555,39,4,101952.97,63218.85,Germany,Female,4,1,0,1
664,22,1,0,180716.1,Spain,Male,2,0,1,0
761,43,8,0,152665.85,Spain,Male,2,0,1,0
736,42,9,0,600.36,Germany,Female,4,1,0,1
529,46,2,0,165162.4,Germany,Female,4,1,0,1
633,26,1,128808.65,65611.01,Germany,Female,4,1,0,1
679,33,3,129828.58,42039.67,Spain,Male,2,0,1,0
757,33,9,129472.33,98302.57,Spain,Male,2,0,1,0
638,37,2,0,180551.76,Spain,Male,2,0,1,0
664,43,3,0,99294.22,Germany,Female,4,1,0,1
621,29,7,158468.76,199505.53,Germany,Female,4,1,0,1
669,26,7,85859.76,1871.25,Spain,Male,2,0,1,0
678,25,2,0,113079.19,Spain,Male,2,0,1,0
600,24,2,77846.9,119439.66,Germany,Female,4,1,0,1
709,39,10,138014.4,78358.94,Spain,Male,2,0,1,0
736,47,3,144875.71,97192.76,Germany,Female,4,1,0,1
762,44,3,0,130489.37,Germany,Female,4,1,0,1
707,59,2,88363.03,133172.48,Spain,Male,2,0,1,0
553,30,7,108432.88,147822.44,Spain,Male,2,0,1,0
581,54,4,138341.51,140746.13,Spain,Male,2,0,1,0
670,39,3,180516.9,111020.24,Germany,Female,4,1,0,1
422,32,8,104015.54,93536.38,Germany,Female,4,1,0,1
572,35,0,0,36209.1,Spain,Male,2,0,1,0
850,30,0,105249.76,48502.88,Germany,Female,4,1,0,1
850,27,3,94486.47,162137.5,Spain,Male,2,0,1,0
575,51,6,0,28276.83,Spain,Male,2,0,1,0
553,35,8,146100.75,16607.15,Spain,Male,2,0,1,0
636,36,7,0,182627.25,Spain,Male,2,0,1,0
666,38,5,128362.59,24799.47,Germany,Female,4,1,0,1
664,28,2,90402.77,13614.01,Spain,Male,2,0,1,0
661,37,7,0,35848.12,Spain,Male,2,0,1,0
664,46,3,144162.3,70607.1,Germany,Female,4,1,0,1
595,33,10,126550.7,39546.32,Spain,Male,2,0,1,0
608,42,9,0,120284.67,Spain,Male,2,0,1,0
487,58,7,117992.59,91775.51,Spain,Male,2,0,1,0
662,45,2,0,40339.9,Germany,Female,4,1,0,1
756,60,3,146301.31,190998.96,Spain,Male,2,0,1,0
622,45,3,89550.85,65010.74,Spain,Male,2,0,1,0
667,53,1,114713.57,186370.3,Spain,Male,2,0,1,0
445,40,8,148074.79,81514.06,Spain,Male,2,0,1,0
570,23,4,0,138231.7,Spain,Male,2,0,1,0
782,52,4,0,51016.02,Spain,Male,2,0,1,0
692,32,7,136729.51,147606.71,Spain,Male,2,0,1,0
781,31,6,0,80134.65,Spain,Male,2,0,1,0
848,53,3,117265.21,10417.87,Spain,Male,2,0,1,0
678,32,8,0,180344.69,Spain,Male,2,0,1,0
510,27,5,167997.6,174098.28,Spain,Male,2,0,1,0
726,33,5,0,30020.09,Spain,Male,2,0,1,0
645,27,6,0,53793.1,Spain,Male,2,0,1,0
577,40,9,146622.35,42442.21,Spain,Male,2,0,1,0
812,24,5,0,174303.29,Spain,Male,2,0,1,0
699,34,5,132591.36,85421.48,Germany,Female,4,1,0,1
704,31,7,0,64286.39,Spain,Male,2,0,1,0
606,34,5,161591.11,66389.43,Spain,Male,2,0,1,0
632,38,9,132746.2,84475.13,Spain,Male,2,0,1,0
850,52,3,0,118120.88,Spain,Male,2,0,1,0
841,28,7,108308.11,197861.16,Spain,Male,2,0,1,0
741,45,3,158456.76,163116.75,Spain,Male,2,0,1,0
634,28,2,0,173912.29,Spain,Male,2,0,1,0
590,26,8,0,97465.89,Germany,Female,4,1,0,1
706,49,4,0,5472.7,Spain,Male,2,0,1,0
612,30,1,0,6057.81,Spain,Male,2,0,1,0
708,37,0,128135.99,44406.17,Germany,Female,4,1,0,1
779,26,7,121580.42,78651.55,Spain,Male,2,0,1,0
597,34,3,0,41303.29,Spain,Male,2,0,1,0
722,47,4,0,188657.97,Germany,Female,4,1,0,1
710,24,2,125822.21,81999.53,Spain,Male,2,0,1,0
593,52,9,0,15126.32,Germany,Female,4,1,0,1
808,42,1,0,7571.51,Spain,Male,2,0,1,0
514,31,2,131354.39,47856.78,Spain,Male,2,0,1,0
751,30,2,118614.6,75664.56,Spain,Male,2,0,1,0
655,32,3,71240.3,180012.39,Spain,Male,2,0,1,0
702,37,1,107879.04,141069.88,Spain,Male,2,0,1,0
484,37,7,115049.15,48778.46,Spain,Male,2,0,1,0
611,39,1,68193.72,68794.15,Spain,Male,2,0,1,0
679,40,3,92510.9,125762.95,Spain,Male,2,0,1,0
658,44,6,0,170226.47,Germany,Female,4,1,0,1
587,24,9,132739.26,183872.88,Spain,Male,2,0,1,0
549,28,9,146584.19,29333.01,Germany,Female,4,1,0,1
668,42,4,0,70496.66,Spain,Male,2,0,1,0
516,36,2,131643.25,130661.95,Spain,Male,2,0,1,0
618,35,2,143279.58,50485.7,Spain,Male,2,0,1,0
753,35,6,0,14633.35,Spain,Male,2,0,1,0
645,39,9,56580.95,142587.32,Spain,Male,2,0,1,0
633,42,8,0,170764.08,Germany,Female,4,1,0,1
660,41,1,0,129803.08,Spain,Male,2,0,1,0
746,58,4,128927.93,58854.88,Spain,Male,2,0,1,0
850,39,7,117411.6,194073.33,Spain,Male,2,0,1,0
576,35,3,158978.79,156598.23,Spain,Male,2,0,1,0
694,50,1,0,17104,Germany,Female,4,1,0,1
681,36,9,112510.89,68562.26,Germany,Female,4,1,0,1
661,45,6,108071.36,52404.47,Spain,Male,2,0,1,0
648,36,5,0,66526.01,Spain,Male,2,0,1,0
564,44,2,123863.64,103787.28,Spain,Male,2,0,1,0
809,42,6,115285.85,198802.9,Spain,Male,2,0,1,0
728,49,2,0,195906.59,Spain,Male,2,0,1,0
413,51,10,119096.55,26387.71,Spain,Male,2,0,1,0
678,72,2,0,107667.91,Spain,Male,2,0,1,0
655,45,3,106344.95,139469.11,Spain,Male,2,0,1,0
651,47,10,0,173776.5,Spain,Male,2,0,1,0
588,34,6,118536.4,1591.19,Germany,Female,4,1,0,1
706,36,7,0,20199.3,Spain,Male,2,0,1,0
631,63,9,142643.54,10828.78,Germany,Female,4,1,0,1
636,50,4,87624.03,185900.88,Spain,Male,2,0,1,0
535,29,4,117808.74,138360.29,Spain,Male,2,0,1,0
645,28,7,114318.78,170332.67,Germany,Female,4,1,0,1
716,33,2,112773.73,13210.56,Spain,Male,2,0,1,0
505,58,3,0,63446.47,Spain,Male,2,0,1,0
597,43,5,139290.41,17135.6,Spain,Male,2,0,1,0
686,30,10,136733.24,175544.02,Spain,Male,2,0,1,0
643,33,5,132876.55,112520.07,Germany,Female,4,1,0,1
597,42,1,161371.5,116471.43,Germany,Female,4,1,0,1
613,52,4,158456.76,94912.78,Germany,Female,4,1,0,1
486,25,9,126212.64,108409.17,Spain,Male,2,0,1,0
713,55,6,0,25723.73,Spain,Male,2,0,1,0
646,45,1,0,191914.37,Spain,Male,2,0,1,0
648,38,8,0,179718.17,Spain,Male,2,0,1,0
749,31,2,116822.7,39511.61,Spain,Male,2,0,1,0
585,37,4,0,187296.78,Germany,Female,4,1,0,1
580,39,10,0,9241.78,Spain,Male,2,0,1,0
586,42,2,0,57589.29,Spain,Male,2,0,1,0
686,38,7,0,153122.73,Spain,Male,2,0,1,0
713,29,5,150500.64,85547.33,Spain,Male,2,0,1,0
658,50,9,98640.74,14113.11,Spain,Male,2,0,1,0
566,47,8,95994.98,143301.49,Spain,Male,2,0,1,0
583,32,9,133844.22,155407.21,Germany,Female,4,1,0,1
791,52,5,0,18897.29,Spain,Male,2,0,1,0
598,36,3,0,196517.43,Spain,Male,2,0,1,0
796,40,3,0,143952.24,Germany,Female,4,1,0,1
613,36,5,143258.85,198252.88,Spain,Male,2,0,1,0
683,41,8,132122.42,34542.41,Spain,Male,2,0,1,0
512,57,1,130565.02,1703.58,Spain,Male,2,0,1,0
699,45,6,82547.11,9217.55,Spain,Male,2,0,1,0
618,38,9,68927.57,76510.46,Germany,Female,4,1,0,1
693,33,2,109869.32,42581.09,Spain,Male,2,0,1,0
769,51,7,128486.11,197238.03,Spain,Male,2,0,1,0
683,39,7,125456.07,54706.75,Spain,Male,2,0,1,0
588,28,0,140891.46,28707.69,Spain,Male,2,0,1,0
582,27,9,119152.1,133031.96,Spain,Male,2,0,1,0
590,29,0,0,183566.78,Spain,Male,2,0,1,0
773,32,4,0,49732.9,Spain,Male,2,0,1,0
645,45,5,0,131647.31,Germany,Female,4,1,0,1
732,52,6,0,92180.62,Spain,Male,2,0,1,0
632,57,8,123345.85,104982.39,Spain,Male,2,0,1,0
670,35,1,0,188366.04,Germany,Female,4,1,0,1
588,31,1,119919.12,197528.62,Spain,Male,2,0,1,0
684,33,2,107592.89,197866.55,Germany,Female,4,1,0,1
745,38,1,128644.46,50294.09,Spain,Male,2,0,1,0
848,23,1,142400.77,177644.52,Spain,Male,2,0,1,0
473,40,3,139859.54,165576.55,Germany,Female,4,1,0,1
613,46,3,0,182566.76,Spain,Male,2,0,1,0
601,52,3,119714.25,40861.55,Spain,Male,2,0,1,0
659,39,2,100160.75,2850.01,Germany,Female,4,1,0,1
580,38,5,116471.43,142009.46,Spain,Male,2,0,1,0
598,39,5,99250.08,32421.32,Spain,Male,2,0,1,0
657,43,3,0,87816.86,Spain,Male,2,0,1,0
623,54,5,0,65501.91,Spain,Male,2,0,1,0
765,34,4,150300.65,51711.57,Germany,Female,4,1,0,1
744,33,5,0,172939.3,Spain,Male,2,0,1,0
718,41,9,106074.89,92914.67,Spain,Male,2,0,1,0
689,39,0,119703.1,176984.34,Spain,Male,2,0,1,0
672,32,2,126212.64,371.05,Germany,Female,4,1,0,1
811,35,9,146329.73,19370.73,Spain,Male,2,0,1,0
752,31,1,0,22736.06,Spain,Male,2,0,1,0
534,70,10,136525.99,197221.81,Germany,Female,4,1,0,1
692,30,1,137714.25,122305.91,Spain,Male,2,0,1,0
799,39,4,108204.52,81452.29,Germany,Female,4,1,0,1
755,29,5,0,53217.3,Spain,Male,2,0,1,0
731,31,4,89799.46,79082.62,Spain,Male,2,0,1,0
684,71,7,43504.42,115611.97,Spain,Male,2,0,1,0
850,48,8,129828.58,42862.82,Spain,Male,2,0,1,0
538,37,9,93955.83,41248.8,Spain,Male,2,0,1,0
721,22,8,0,155023.93,Spain,Male,2,0,1,0
841,31,8,118879.35,193715,Spain,Male,2,0,1,0
716,46,6,0,164453.98,Spain,Male,2,0,1,0
605,46,1,0,159456.87,Germany,Female,4,1,0,1
775,42,5,111578.18,49954.79,Spain,Male,2,0,1,0
573,44,1,105588.66,81723.8,Germany,Female,4,1,0,1
462,43,2,153697.53,37065.66,Germany,Female,4,1,0,1
655,26,0,0,81298.09,Germany,Female,4,1,0,1
609,38,2,0,190067.12,Spain,Male,2,0,1,0
670,36,4,0,193828.27,Spain,Male,2,0,1,0
769,32,9,125487.89,38773.74,Germany,Female,4,1,0,1
761,29,4,133463.1,144725.14,Germany,Female,4,1,0,1
636,60,6,129828.58,90305.97,Spain,Male,2,0,1,0
639,35,1,97208.46,182224.14,Spain,Male,2,0,1,0
771,22,2,95120.59,65520.74,Germany,Female,4,1,0,1
709,38,7,93925.3,115403.31,Spain,Male,2,0,1,0
588,31,8,0,88120.78,Spain,Male,2,0,1,0
767,37,5,98668.18,54229.74,Germany,Female,4,1,0,1
714,38,7,133618.01,13133.88,Spain,Male,2,0,1,0
612,30,7,113063.83,53520.03,Germany,Female,4,1,0,1
608,45,6,123200.78,46163.44,Germany,Female,4,1,0,1
631,42,8,193354.86,160948.87,Germany,Female,4,1,0,1
648,62,0,137732.23,60151.77,Germany,Female,4,1,0,1
606,36,4,66582.81,151167.94,Spain,Male,2,0,1,0
756,41,3,140641.26,159654,Spain,Male,2,0,1,0
663,49,5,134260.36,14479.29,Germany,Female,4,1,0,1
824,37,6,0,162858.29,Spain,Male,2,0,1,0
684,46,4,104305.74,182531.74,Spain,Male,2,0,1,0
645,40,7,112290.22,196555.32,Spain,Male,2,0,1,0
767,43,9,0,115638.29,Spain,Male,2,0,1,0
585,28,4,113709.28,19412.8,Spain,Male,2,0,1,0
749,19,8,143966.3,81548.38,Spain,Male,2,0,1,0
782,33,5,89182.09,183049.41,Germany,Female,4,1,0,1
559,54,2,74323.2,138743.86,Spain,Male,2,0,1,0
579,35,3,169947.41,96590.39,Germany,Female,4,1,0,1
506,38,9,0,162668.33,Germany,Female,4,1,0,1
676,50,0,116497.31,140758.07,Spain,Male,2,0,1,0
568,50,4,122550.05,52861.89,Spain,Male,2,0,1,0
806,39,2,186788.96,100791.36,Spain,Male,2,0,1,0
432,38,4,0,155047.11,Spain,Male,2,0,1,0
628,56,2,135658.73,76621.49,Germany,Female,4,1,0,1
746,27,2,0,50664.07,Germany,Female,4,1,0,1
807,46,6,106376.85,138360.29,Germany,Female,4,1,0,1
733,31,8,121394.42,26796.73,Spain,Male,2,0,1,0
583,47,5,121313.88,38882.34,Spain,Male,2,0,1,0
762,47,6,93183.19,138380.11,Spain,Male,2,0,1,0
711,56,2,0,78088.17,Germany,Female,4,1,0,1
575,30,7,0,95270.83,Spain,Male,2,0,1,0
698,33,5,100520.92,170025.43,Germany,Female,4,1,0,1
683,25,9,126803.34,108798.36,Spain,Male,2,0,1,0
622,31,3,0,136506.86,Spain,Male,2,0,1,0
519,41,6,0,88743.99,Germany,Female,4,1,0,1
776,60,1,0,48108.72,Germany,Female,4,1,0,1
800,18,2,119315.75,154364.66,Germany,Female,4,1,0,1
679,39,8,0,187758.5,Germany,Female,4,1,0,1
596,24,0,119655.77,91981.85,Spain,Male,2,0,1,0
501,36,1,0,178342.63,Spain,Male,2,0,1,0
646,49,5,178171.04,116816.54,Spain,Male,2,0,1,0
502,74,2,164307.77,17004.14,Spain,Male,2,0,1,0
651,29,3,139129.44,100240.2,Spain,Male,2,0,1,0
546,28,1,118356.89,67734.79,Spain,Male,2,0,1,0
710,36,2,110356.42,126082.18,Spain,Male,2,0,1,0
684,42,4,139153.68,153383.54,Spain,Male,2,0,1,0
814,43,7,0,118863.38,Germany,Female,4,1,0,1
576,46,6,123345.85,136902.01,Spain,Male,2,0,1,0
588,45,6,116360.07,75035.48,Spain,Male,2,0,1,0
850,37,6,133537.1,78896.59,Germany,Female,4,1,0,1
695,51,7,143582.89,54448.41,Germany,Female,4,1,0,1
850,36,10,0,93360.35,Spain,Male,2,0,1,0
612,38,4,135392.31,34542.41,Germany,Female,4,1,0,1
670,32,2,129646.91,106977.53,Germany,Female,4,1,0,1
646,31,9,103895.31,116547.31,Spain,Male,2,0,1,0
732,37,0,75592.43,80575.44,Spain,Male,2,0,1,0
720,36,9,138664.24,4993.94,Spain,Male,2,0,1,0
628,34,0,111156.52,101057.95,Spain,Male,2,0,1,0
655,36,4,0,104189.46,Germany,Female,4,1,0,1
636,37,6,91070.43,199304.74,Germany,Female,4,1,0,1
615,35,0,134985.66,143711.02,Germany,Female,4,1,0,1
597,34,5,116922.25,192743.06,Germany,Female,4,1,0,1
550,34,6,177729.13,53394.12,Germany,Female,4,1,0,1
601,45,8,96213.82,5419.31,Germany,Female,4,1,0,1
585,41,6,0,42437.75,Spain,Male,2,0,1,0
710,39,1,142724.48,199320.77,Spain,Male,2,0,1,0
642,31,8,0,15304.08,Spain,Male,2,0,1,0
683,43,3,106804.26,106781.59,Germany,Female,4,1,0,1
523,38,4,153537.57,197961.93,Spain,Male,2,0,1,0
499,48,5,129293.74,126131.9,Spain,Male,2,0,1,0
608,67,10,104498.79,160162.42,Spain,Male,2,0,1,0
559,40,6,129401.87,3740.93,Spain,Male,2,0,1,0
672,61,8,148143.84,37266.43,Spain,Male,2,0,1,0
701,40,7,0,161407.48,Spain,Male,2,0,1,0
591,28,0,71433.08,149772.61,Spain,Male,2,0,1,0
840,36,1,97086.4,93624.55,Spain,Male,2,0,1,0
591,50,8,109339.17,16064.25,Spain,Male,2,0,1,0
617,33,1,120037.96,55663.85,Germany,Female,4,1,0,1
704,29,2,130969.77,140071.57,Germany,Female,4,1,0,1
555,38,5,0,80241.14,Spain,Male,2,0,1,0
554,53,7,104508.1,116238.39,Spain,Male,2,0,1,0
681,38,7,122949.14,137273.97,Germany,Female,4,1,0,1
694,32,2,86614.06,163746.09,Spain,Male,2,0,1,0
752,51,10,69609.85,39488.04,Germany,Female,4,1,0,1
850,33,4,0,146516.86,Spain,Male,2,0,1,0
690,55,1,193125.85,15360.91,Germany,Female,4,1,0,1
603,36,6,77608.46,58467.08,Spain,Male,2,0,1,0
705,25,7,116326.07,127543.81,Germany,Female,4,1,0,1
598,35,6,91622.42,105443.47,Spain,Male,2,0,1,0
632,37,2,0,44510.26,Germany,Female,4,1,0,1
633,37,5,155726.85,18897.29,Spain,Male,2,0,1,0
831,52,0,0,156125.72,Spain,Male,2,0,1,0
719,28,9,141556.96,31726.76,Spain,Male,2,0,1,0
577,30,3,0,180012.39,Germany,Female,4,1,0,1
616,45,2,0,13123.41,Spain,Male,2,0,1,0
507,34,6,148116.48,27411.19,Germany,Female,4,1,0,1
850,28,8,172310.33,91167.19,Spain,Male,2,0,1,0
653,26,8,0,56053.06,Spain,Male,2,0,1,0
710,39,6,0,147802.94,Spain,Male,2,0,1,0
576,51,6,106414.57,45038.29,Spain,Male,2,0,1,0
778,36,1,0,115525.13,Germany,Female,4,1,0,1
514,53,8,90957.81,84033.35,Spain,Male,2,0,1,0
570,55,4,102773.15,197015.2,Germany,Female,4,1,0,1
575,39,8,120623.21,31368.08,Spain,Male,2,0,1,0
678,42,5,124192.28,188492.82,Spain,Male,2,0,1,0
706,43,0,105387.89,143859.66,Germany,Female,4,1,0,1
710,41,4,118715.86,4400.32,Germany,Female,4,1,0,1
850,68,7,143407.29,40062.99,Spain,Male,2,0,1,0
570,28,6,134250.17,179670.31,Germany,Female,4,1,0,1
486,40,2,0,189727.12,Spain,Male,2,0,1,0
529,65,1,0,94875.03,Spain,Male,2,0,1,0
727,39,4,147307.91,173899.42,Spain,Male,2,0,1,0
850,29,2,103033.83,66879.27,Spain,Male,2,0,1,0
667,38,4,0,164394.65,Germany,Female,4,1,0,1
499,38,8,0,65374.86,Spain,Male,2,0,1,0
430,47,5,85146.48,100447.53,Spain,Male,2,0,1,0
646,29,10,159397.75,17013.54,Spain,Male,2,0,1,0
747,36,6,93911.3,170025.43,Germany,Female,4,1,0,1
584,38,10,126803.34,31580.8,Germany,Female,4,1,0,1
480,35,5,76597.79,134878.19,Germany,Female,4,1,0,1
641,46,10,0,165580.93,Spain,Male,2,0,1,0
615,25,10,190298.89,172646.88,Spain,Male,2,0,1,0
665,29,1,72945.29,187980.21,Spain,Male,2,0,1,0
719,44,10,71433.08,172097.4,Germany,Female,4,1,0,1
581,41,8,66190.33,21807.16,Germany,Female,4,1,0,1
617,38,9,142765.24,53172.02,Germany,Female,4,1,0,1
672,37,3,114318.78,138552.74,Spain,Male,2,0,1,0
850,45,1,0,33687.9,Germany,Female,4,1,0,1
683,35,5,110150.43,3440.47,Spain,Male,2,0,1,0
780,27,8,142412.13,116124.28,Germany,Female,4,1,0,1
538,62,1,0,37411.35,Germany,Female,4,1,0,1
628,30,10,121438.58,75272.63,Germany,Female,4,1,0,1
751,35,3,111905.43,45418.12,Spain,Male,2,0,1,0
660,36,9,87894.26,147554.26,Spain,Male,2,0,1,0
785,37,2,122647.32,162699.7,Germany,Female,4,1,0,1
689,21,4,0,82815.93,Germany,Female,4,1,0,1
629,35,1,144237.91,46072.52,Spain,Male,2,0,1,0
730,42,3,0,123318.37,Spain,Male,2,0,1,0
850,41,1,0,180598.28,Germany,Female,4,1,0,1
603,32,4,116150.65,66926.83,Germany,Female,4,1,0,1
529,37,1,111524.49,41371.68,Spain,Male,2,0,1,0
717,33,7,164557.95,24761.36,Spain,Male,2,0,1,0
536,57,5,142475.87,70974.13,Germany,Female,4,1,0,1
823,76,5,103895.31,22736.06,Spain,Male,2,0,1,0
604,48,5,0,13549.34,Spain,Male,2,0,1,0
581,40,5,81818.49,25650.04,Germany,Female,4,1,0,1
661,38,7,0,147822.44,Spain,Male,2,0,1,0
618,20,3,0,187776.49,Germany,Female,4,1,0,1
640,40,6,85146.48,153400.24,Germany,Female,4,1,0,1
598,19,2,0,108258.22,Spain,Male,2,0,1,0
748,36,2,0,192743.06,Germany,Female,4,1,0,1
739,33,7,131433.33,132798.78,Germany,Female,4,1,0,1
671,36,6,0,106781.59,Spain,Male,2,0,1,0
614,40,3,72788.03,93826.63,Germany,Female,4,1,0,1
