CreditScore,Age,Tenure,Balance,EstimatedSalary,Geography,Gender,NumOfProducts,HasCrCard,IsActiveMember,Exited
594,42,8,0,105886.77,Spain,Male,2,0,1,0
697,51,6,0,5669.31,Spain,Male,2,0,1,0
420,37,4,122267.85,10672.54,Spain,Male,2,0,1,0
637,34,3,120320.54,140134.43,Germany,Female,4,1,0,1
592,31,3,123372.3,93148.93,Spain,Male,2,0,1,0
673,29,4,0,166957.82,Spain,Male,2,0,1,0
820,36,9,105249.76,189310.27,Spain,Male,2,0,1,0
698,40,0,0,47247.56,Germany,Female,4,1,0,1
525,57,3,151191.31,179421.84,Spain,Male,2,0,1,0
733,45,1,0,24577.34,Germany,Female,4,1,0,1
751,33,10,0,166324.79,Germany,Female,4,1,0,1
612,49,9,0,127977.66,Germany,Female,4,1,0,1
590,36,2,141786.78,146007.7,Spain,Male,2,0,1,0
582,21,5,166518.63,48357.9,Spain,Male,2,0,1,0
639,54,5,162657.64,106472.34,Spain,Male,2,0,1,0
505,31,6,92887.13,152883.95,Spain,Male,2,0,1,0
739,74,7,0,174606.35,Spain,Male,2,0,1,0
647,23,8,0,8742.91,Spain,Male,2,0,1,0
595,50,1,107764.75,136910.18,Germany,Female,4,1,0,1
716,35,8,0,121316.07,Germany,Female,4,1,0,1
669,45,0,173432.55,93777.61,Spain,Male,2,0,1,0
850,33,3,130922.81,63340.65,Spain,Male,2,0,1,0
706,31,5,141581.71,53630.9,Germany,Female,4,1,0,1
521,25,3,130233.14,10712.82,Germany,Female,4,1,0,1
672,39,4,118402.25,195635.3,Spain,Male,2,0,1,0
671,35,0,0,75335.68,Spain,Male,2,0,1,0
674,27,5,92436.86,136497.28,Spain,Male,2,0,1,0
740,38,1,0,186778.89,Germany,Female,4,1,0,1
709,59,3,167273.71,50422.36,Spain,Male,2,0,1,0
800,42,5,0,77469.38,Spain,Male,2,0,1,0
533,40,7,0,164924.11,Germany,Female,4,1,0,1
771,32,5,0,48559.19,Germany,Female,4,1,0,1
687,45,4,92510.9,180712.52,Germany,Female,4,1,0,1
712,45,4,0,135123.96,Spain,Male,2,0,1,0
732,46,1,100375.39,3966.5,Spain,Male,2,0,1,0
545,34,4,0,138051.19,Spain,Male,2,0,1,0
743,58,3,0,49553.38,Spain,Male,2,0,1,0
593,26,1,104013.79,52710.7,Spain,Male,2,0,1,0
701,43,0,148495.64,66810.48,Spain,Male,2,0,1,0
745,23,5,147733.64,83629.6,Germany,Female,4,1,0,1
711,27,9,138335.96,129013.59,Spain,Male,2,0,1,0
543,42,3,129321.44,66256.27,Germany,Female,4,1,0,1
618,48,6,0,40385.61,Spain,Male,2,0,1,0
641,29,3,0,123509.01,Spain,Male,2,0,1,0
580,50,8,0,194144.45,Spain,Male,2,0,1,0
702,40,9,95252.72,26927.69,Spain,Male,2,0,1,0
653,40,8,108541.04,42039.67,Spain,Male,2,0,1,0
754,55,2,152212.88,179012.3,Germany,Female,4,1,0,1
649,40,7,0,178291.09,Spain,Male,2,0,1,0
712,47,0,127864.26,155643.04,Spain,Male,2,0,1,0
627,29,3,119096.55,175070.94,Spain,Male,2,0,1,0
518,26,8,121411.9,7820.78,Spain,Male,2,0,1,0
795,45,7,0,146007.7,Spain,Male,2,0,1,0
744,61,4,156674.2,178123.86,Spain,Male,2,0,1,0
529,27,3,118626.55,47997.39,Spain,Male,2,0,1,0
492,45,10,109681.61,173568.3,Spain,Male,2,0,1,0
631,28,2,116563.58,87677.15,Germany,Female,4,1,0,1
580,39,2,0,104120.17,Spain,Male,2,0,1,0
707,36,1,102980.44,78702.98,Spain,Male,2,0,1,0
546,41,9,0,153831.6,Germany,Female,4,1,0,1
581,36,1,164850.54,18897.78,Germany,Female,4,1,0,1
729,47,7,171283.91,45261.47,Spain,Male,2,0,1,0
561,30,2,109699.08,94263.44,Spain,Male,2,0,1,0
536,40,4,136729.51,108987.25,Spain,Male,2,0,1,0
629,27,2,91068.56,31728.35,Spain,Male,2,0,1,0
594,45,6,123187.51,120906.83,Spain,Male,2,0,1,0
837,45,7,123761.68,187391.02,Spain,Male,2,0,1,0
649,64,2,148222.65,44692.63,Spain,Male,2,0,1,0
610,42,6,0,110299.78,Germany,Female,4,1,0,1
699,38,5,104158.84,189414.74,Germany,Female,4,1,0,1
708,34,2,133446.34,92357.21,Spain,Male,2,0,1,0
743,34,7,119208.85,146891.07,Spain,Male,2,0,1,0
705,36,7,85225.21,160346.3,Germany,Female,4,1,0,1
688,39,4,89118.26,13946.66,Germany,Female,4,1,0,1
796,36,3,107073.27,26260.98,Germany,Female,4,1,0,1
613,22,9,130929.02,37605.9,Spain,Male,2,0,1,0
620,57,8,139541.58,3154.95,Spain,Male,2,0,1,0
850,26,2,0,126688.83,Germany,Female,4,1,0,1
720,33,8,0,152821.12,Spain,Male,2,0,1,0
632,40,2,80780.16,138051.19,Spain,Male,2,0,1,0
801,28,2,100262.88,174606.35,Germany,Female,4,1,0,1
575,28,2,150777.72,47921.22,Spain,Male,2,0,1,0
459,40,9,198113.86,64443.75,Spain,Male,2,0,1,0
464,56,2,0,51503.51,Germany,Female,4,1,0,1
608,45,3,123180.01,153698.65,Spain,Male,2,0,1,0
454,30,2,0,199929.17,Spain,Male,2,0,1,0
571,43,7,0,156249.06,Germany,Female,4,1,0,1
793,48,1,139676.95,118983.18,Germany,Female,4,1,0,1
435,29,4,83568.55,68487.51,Spain,Male,2,0,1,0
738,50,4,0,161326.73,Germany,Female,4,1,0,1
605,33,3,0,160607.06,Spain,Male,2,0,1,0
774,52,7,0,192709.69,Germany,Female,4,1,0,1
651,38,3,115248.11,79510.37,Spain,Male,2,0,1,0
520,38,8,0,125660.99,Spain,Male,2,0,1,0
683,42,9,128645.67,81491.7,Spain,Male,2,0,1,0
622,47,8,128270.56,199454.37,Spain,Male,2,0,1,0
586,64,2,91893.32,22447.85,Germany,Female,4,1,0,1
686,47,1,133950.37,99106.97,Spain,Male,2,0,1,0
714,39,6,27288.43,87609.5,Spain,Male,2,0,1,0
636,31,9,0,83844.79,Spain,Male,2,0,1,0
750,38,4,105021.28,73127.61,Germany,Female,4,1,0,1
632,42,1,136364.46,166682.57,Germany,Female,4,1,0,1
590,74,8,0,52710.7,Spain,Male,2,0,1,0
714,34,7,99986.98,17268.02,Spain,Male,2,0,1,0
599,41,8,0,88695.19,Spain,Male,2,0,1,0
689,57,6,106453.53,64157.24,Spain,Male,2,0,1,0
758,33,1,123859.6,24176.44,Germany,Female,4,1,0,1
683,40,7,115462.44,27046.46,Germany,Female,4,1,0,1
681,49,8,109844.81,60901.72,Germany,Female,4,1,0,1
643,48,7,152296.83,34577.36,Spain,Male,2,0,1,0
619,38,5,0,41303.29,Germany,Female,4,1,0,1
511,38,2,0,7824.31,Germany,Female,4,1,0,1
687,29,8,73179.34,142566.75,Germany,Female,4,1,0,1
597,38,9,97001.36,125920.54,Germany,Female,4,1,0,1
593,39,7,124023.18,180800.42,Spain,Male,2,0,1,0
682,35,10,108541.04,12833.96,Germany,Female,4,1,0,1
850,35,7,145071.24,109685.61,Spain,Male,2,0,1,0
729,34,1,117731.79,58363.94,Germany,Female,4,1,0,1
582,36,7,165798.1,69011.66,Germany,Female,4,1,0,1
572,37,8,92716.96,131534.96,Spain,Male,2,0,1,0
554,26,2,101713.84,111879.21,Spain,Male,2,0,1,0
582,39,6,97036.22,164966.27,Germany,Female,4,1,0,1
792,28,1,151922.94,72504.76,Spain,Male,2,0,1,0
796,48,8,0,106197.44,Germany,Female,4,1,0,1
596,59,1,0,172321.21,Spain,Male,2,0,1,0
737,32,2,63609.92,55551.26,Spain,Male,2,0,1,0
644,36,3,0,41876.98,Spain,Male,2,0,1,0
850,34,6,0,1285.81,Spain,Male,2,0,1,0
682,39,4,123180.01,71179.31,Spain,Male,2,0,1,0
686,28,4,115024.5,45611.51,Spain,Male,2,0,1,0
652,40,4,102989.83,83594.51,Spain,Male,2,0,1,0
729,33,10,103267.8,103573.96,Spain,Male,2,0,1,0
538,43,3,141782.57,69080.46,Spain,Male,2,0,1,0
517,37,4,81947.76,114793.45,Germany,Female,4,1,0,1
622,36,5,0,114793.45,Spain,Male,2,0,1,0
850,48,6,102088.68,186062.36,Germany,Female,4,1,0,1
850,62,6,0,8996.97,Germany,Female,4,1,0,1
746,34,1,162261.01,111243.09,Spain,Male,2,0,1,0
597,35,9,119948.09,178779.52,Spain,Male,2,0,1,0
537,37,4,0,170421.13,Spain,Male,2,0,1,0
634,29,5,109528.28,48137.08,Spain,Male,2,0,1,0
813,33,1,0,100862.36,Spain,Male,2,0,1,0
753,46,9,168522.37,184118.73,Spain,Male,2,0,1,0
466,37,2,133866.22,69903.93,Spain,Male,2,0,1,0
766,30,5,142557.11,106276.55,Spain,Male,2,0,1,0
699,35,4,124379.14,161154.85,Spain,Male,2,0,1,0
701,47,8,103471.52,76264.27,Spain,Male,2,0,1,0
647,24,8,109196.67,125658.28,Germany,Female,4,1,0,1
605,30,10,80793.58,146379.3,Spain,Male,2,0,1,0
713,67,1,89685.92,191468.78,Spain,Male,2,0,1,0
850,29,4,0,54676.1,Germany,Female,4,1,0,1
785,45,8,105103.33,61581.2,Spain,Male,2,0,1,0
479,27,2,0,132562.23,Germany,Female,4,1,0,1
593,38,10,131368.3,196241.94,Spain,Male,2,0,1,0
705,42,2,154344.49,186180.42,Germany,Female,4,1,0,1
481,37,7,138340.06,60021.34,Spain,Male,2,0,1,0
703,28,6,89025.88,183584.14,Spain,Male,2,0,1,0
593,39,2,0,166144.98,Spain,Male,2,0,1,0
634,24,4,0,183893.31,Germany,Female,4,1,0,1
416,61,6,0,93180.09,Spain,Male,2,0,1,0
585,24,8,120599.38,169156.64,Spain,Male,2,0,1,0
466,47,1,126113.28,44008.91,Spain,Male,2,0,1,0
700,39,1,92113.61,17185.95,Spain,Male,2,0,1,0
672,29,4,0,19344.92,Germany,Female,4,1,0,1
666,35,1,164046.1,77027.34,Spain,Male,2,0,1,0
785,37,9,148088.11,191387.76,Germany,Female,4,1,0,1
773,45,7,0,120511.03,Spain,Male,2,0,1,0
670,33,6,128366.44,180134.88,Germany,Female,4,1,0,1
598,44,3,0,13871.34,Spain,Male,2,0,1,0
670,50,8,0,178187.28,Spain,Male,2,0,1,0
755,38,7,153590.73,97932.68,Spain,Male,2,0,1,0
758,42,2,0,18254.75,Germany,Female,4,1,0,1
544,47,3,153880.15,146219.9,Spain,Male,2,0,1,0
659,59,9,59385.98,68666.63,Spain,Male,2,0,1,0
657,51,9,166883.07,43943.09,Spain,Male,2,0,1,0
485,32,7,0,35687.43,Spain,Male,2,0,1,0
516,28,1,126772.57,27822.99,Germany,Female,4,1,0,1
501,42,4,0,92612.88,Spain,Male,2,0,1,0
674,33,2,139529.93,57320.92,Spain,Male,2,0,1,0
683,41,8,126670.37,72402,Spain,Male,2,0,1,0
593,32,4,0,194257.11,Germany,Female,4,1,0,1
774,32,7,96781.39,67502.12,Spain,Male,2,0,1,0
599,32,9,0,181297.65,Germany,Female,4,1,0,1
739,36,4,120046.74,103712.05,Spain,Male,2,0,1,0
660,39,6,145081.73,64166.7,Spain,Male,2,0,1,0
667,51,5,161608.81,169719.35,Germany,Female,4,1,0,1
612,30,6,0,50695.93,Spain,Male,2,0,1,0
623,49,3,187911.55,81292.33,Germany,Female,4,1,0,1
635,36,7,105000.23,10804.04,Spain,Male,2,0,1,0
492,48,2,118274.71,40645.81,Spain,Male,2,0,1,0
792,30,5,0,185791.9,Spain,Male,2,0,1,0
486,62,9,0,28806.32,Spain,Male,2,0,1,0
653,44,9,134497.27,46677.9,Germany,Female,4,1,0,1
716,27,8,118715.86,137959,Spain,Male,2,0,1,0
615,41,6,0,171519.06,Spain,Male,2,0,1,0
678,40,3,0,36108.5,Spain,Male,2,0,1,0
714,50,2,0,191790.29,Germany,Female,4,1,0,1
611,32,6,0,109356.53,Germany,Female,4,1,0,1
537,27,5,86605.5,92357.21,Spain,Male,2,0,1,0
572,40,4,107304.39,43093.67,Spain,Male,2,0,1,0
713,36,5,135756.96,135123.96,Spain,Male,2,0,1,0
643,37,10,90402.77,10579.72,Spain,Male,2,0,1,0
411,28,6,109402.13,47251.79,Spain,Male,2,0,1,0
562,34,6,0,31669.18,Spain,Male,2,0,1,0
702,40,8,123192.12,29372.62,Spain,Male,2,0,1,0
702,31,1,0,100566.81,Germany,Female,4,1,0,1
724,41,8,0,163440.8,Spain,Male,2,0,1,0
710,34,1,108377.75,81776.84,Spain,Male,2,0,1,0
691,45,9,0,143954.99,Germany,Female,4,1,0,1
506,36,5,152958.29,158553.1,Germany,Female,4,1,0,1
746,44,3,0,174627.06,Spain,Male,2,0,1,0
579,32,10,133537.1,17257.72,Spain,Male,2,0,1,0
782,38,9,125013.72,107955.67,Spain,Male,2,0,1,0
681,30,4,0,175295.89,Spain,Male,2,0,1,0
661,46,10,154733.97,171840.24,Germany,Female,4,1,0,1
649,40,1,0,33700.52,Spain,Male,2,0,1,0
617,41,6,79585.96,15650.89,Spain,Male,2,0,1,0
618,27,9,114141.64,76614.04,Spain,Male,2,0,1,0
599,27,3,119961.48,80241.14,Germany,Female,4,1,0,1
675,36,2,0,88852.47,Spain,Male,2,0,1,0
629,34,9,126558.92,134878.19,Spain,Male,2,0,1,0
478,23,1,87505.47,174196.68,Spain,Male,2,0,1,0
673,43,5,187861.18,43018.82,Spain,Male,2,0,1,0
572,35,4,154159.51,88592.8,Spain,Male,2,0,1,0
685,39,2,57568.94,79178.31,Spain,Male,2,0,1,0
684,26,4,0,3837.08,Spain,Male,2,0,1,0
716,40,7,205770.78,149653.81,Spain,Male,2,0,1,0
628,39,4,85141.79,172749.4,Germany,Female,4,1,0,1
516,32,7,108076.33,186655.11,Spain,Male,2,0,1,0
678,40,9,0,172459.39,Spain,Male,2,0,1,0
515,39,2,0,142033.07,Spain,Male,2,0,1,0
749,33,8,121551.58,108764.69,Spain,Male,2,0,1,0
850,30,5,120962.13,67468.67,Germany,Female,4,1,0,1
675,39,7,106059.4,19283.14,Spain,Male,2,0,1,0
607,57,2,117808.74,172240.27,Spain,Male,2,0,1,0
631,37,1,0,84606.03,Spain,Male,2,0,1,0
601,32,5,118994.84,145338.61,Spain,Male,2,0,1,0
598,24,2,114292.48,1914.41,Spain,Male,2,0,1,0
676,57,9,119825.75,189414.74,Spain,Male,2,0,1,0
647,49,4,127043.09,30772.22,Spain,Male,2,0,1,0
799,43,6,180530.51,194867.27,Germany,Female,4,1,0,1
850,35,5,151012.55,105433.53,Germany,Female,4,1,0,1
698,43,3,144037.6,152108.47,Germany,Female,4,1,0,1
538,36,7,86837.95,100442.22,Spain,Male,2,0,1,0
754,39,3,85227.84,47972.65,Spain,Male,2,0,1,0
743,43,4,123444.72,136540.09,Spain,Male,2,0,1,0
630,30,2,0,113089.43,Spain,Male,2,0,1,0
541,58,2,0,174027.3,Spain,Male,2,0,1,0
551,29,4,0,287.99,Spain,Male,2,0,1,0
841,71,2,162485.8,115146.4,Spain,Male,2,0,1,0
725,33,3,132084.66,108764.69,Germany,Female,4,1,0,1
648,49,2,0,160348.31,Germany,Female,4,1,0,1
535,37,1,122021.92,143752.77,Spain,Male,2,0,1,0
738,41,9,137794.18,132562.23,Spain,Male,2,0,1,0
648,53,3,0,175178.56,Spain,Male,2,0,1,0
777,35,5,201696.07,13624.02,Germany,Female,4,1,0,1
554,67,9,121551.58,30579.82,Spain,Male,2,0,1,0
606,26,7,136364.46,172526.9,Spain,Male,2,0,1,0
743,57,9,0,123006.91,Spain,Male,2,0,1,0
604,35,5,100762.64,29937.75,Spain,Male,2,0,1,0
697,37,6,115462.02,45570.84,Spain,Male,2,0,1,0
642,47,5,118199.97,195635.3,Spain,Male,2,0,1,0
529,37,2,151457.88,182258.17,Spain,Male,2,0,1,0
660,27,7,0,188892.19,Germany,Female,4,1,0,1
724,35,8,76705.87,60427.3,Spain,Male,2,0,1,0
584,30,5,139096.85,148977.72,Spain,Male,2,0,1,0
684,32,8,0,46555.15,Spain,Male,2,0,1,0
590,36,3,145018.49,81718.37,Germany,Female,4,1,0,1
696,40,8,0,104722.47,Spain,Male,2,0,1,0
536,34,5,133745.44,9398.45,Germany,Female,4,1,0,1
554,34,1,153610.61,29837.65,Spain,Male,2,0,1,0
583,38,7,123403.85,49324.03,Spain,Male,2,0,1,0
786,50,5,0,49463.44,Spain,Male,2,0,1,0
492,33,1,148610.41,135851.3,Spain,Male,2,0,1,0
581,35,8,0,58170.24,Spain,Male,2,0,1,0
739,30,7,117578.35,67124.48,Spain,Male,2,0,1,0
656,27,8,109786.82,141558.04,Germany,Female,4,1,0,1
433,56,9,129755.99,94898.1,Spain,Male,2,0,1,0
572,35,1,132446.08,55500.17,Spain,Male,2,0,1,0
475,53,6,144953.31,197812.16,Germany,Female,4,1,0,1
521,37,6,128509.63,77119.45,Spain,Male,2,0,1,0
693,28,10,112687.69,188492.82,Germany,Female,4,1,0,1
551,30,7,0,151978.36,Germany,Female,4,1,0,1
686,35,9,0,64443.75,Spain,Male,2,0,1,0
569,44,4,136202.78,138777,Spain,Male,2,0,1,0
656,50,5,103421.32,32202.61,Germany,Female,4,1,0,1
782,26,5,141751.82,18424.24,Spain,Male,2,0,1,0
520,45,4,115286.68,174123.16,Spain,Male,2,0,1,0
580,29,8,0,182336.45,Spain,Male,2,0,1,0
684,43,6,0,143086.09,Spain,Male,2,0,1,0
786,22,6,121520.36,41295.1,Spain,Male,2,0,1,0
582,64,2,0,146573.66,Spain,Male,2,0,1,0
516,27,0,0,77783.35,Spain,Male,2,0,1,0
622,37,5,0,81898.81,Spain,Male,2,0,1,0
503,33,8,0,32607.77,Germany,Female,4,1,0,1
543,46,9,146605.27,110230.4,Spain,Male,2,0,1,0
422,36,0,0,37479.97,Spain,Male,2,0,1,0
640,31,2,145981.87,187866.21,Spain,Male,2,0,1,0
706,37,4,122088.67,62989.82,Spain,Male,2,0,1,0
850,38,9,88466.82,188227.8,Spain,Male,2,0,1,0
707,28,4,112940.07,87834.24,Germany,Female,4,1,0,1
613,63,10,125510.82,167984.72,Spain,Male,2,0,1,0
662,46,2,171787.84,126451.14,Spain,Male,2,0,1,0
748,58,3,76165.65,179365.1,Germany,Female,4,1,0,1
578,28,1,176139.5,177614.17,Spain,Male,2,0,1,0
586,27,6,105163.88,183095.87,Spain,Male,2,0,1,0
516,44,2,176227.07,11743.89,Spain,Male,2,0,1,0
558,72,1,97257.41,188324.01,Spain,Male,2,0,1,0
722,32,0,141535.52,71856.3,Spain,Male,2,0,1,0
757,60,4,96858.35,27046.46,Spain,Male,2,0,1,0
568,39,2,0,170309.19,Spain,Male,2,0,1,0
623,39,5,0,193476.04,Spain,Male,2,0,1,0
588,37,8,115251.64,1271.51,Germany,Female,4,1,0,1
800,39,9,97009.15,49734.94,Germany,Female,4,1,0,1
557,46,9,61211.18,40299.23,Spain,Male,2,0,1,0
642,58,5,127841.52,196021.73,Spain,Male,2,0,1,0
741,33,3,106486.66,191746.23,Spain,Male,2,0,1,0
551,39,2,79656.81,87363.56,Spain,Male,2,0,1,0
600,62,7,170557.91,80234.14,Germany,Female,4,1,0,1
552,34,5,0,106781.59,Spain,Male,2,0,1,0
632,45,1,98382.72,138160.11,Spain,Male,2,0,1,0
649,32,5,0,94263.44,Germany,Female,4,1,0,1
441,50,4,156282.79,26389.92,Spain,Male,2,0,1,0
552,45,5,0,71139.31,Spain,Male,2,0,1,0
697,44,6,0,173948.4,Germany,Female,4,1,0,1
652,39,7,0,141959.11,Spain,Male,2,0,1,0
628,41,4,104783.81,163581.67,Spain,Male,2,0,1,0
430,45,8,163034.82,128449.33,Spain,Male,2,0,1,0
634,41,8,0,192660.55,Spain,Male,2,0,1,0
667,52,7,149363.12,172240.27,Germany,Female,4,1,0,1
563,54,5,106913.43,183044.86,Germany,Female,4,1,0,1
613,37,8,126076.24,76476.05,Spain,Male,2,0,1,0
704,49,3,68781.82,147700.78,Spain,Male,2,0,1,0
628,64,7,102453.26,128049.34,Spain,Male,2,0,1,0
578,38,7,109786.82,91810.71,Germany,Female,4,1,0,1
734,39,7,0,79314.1,Germany,Female,4,1,0,1
748,44,5,132876.55,196651.72,Germany,Female,4,1,0,1
678,39,4,111927.45,25684.93,Germany,Female,4,1,0,1
628,51,7,111432.77,72985.61,Spain,Male,2,0,1,0
850,32,5,0,2923.61,Spain,Male,2,0,1,0
706,25,4,121629.22,46677.9,Germany,Female,4,1,0,1
850,51,7,0,183147.17,Spain,Male,2,0,1,0
577,34,7,142105.35,119484.01,Spain,Male,2,0,1,0
487,31,10,0,127154.8,Spain,Male,2,0,1,0
744,40,6,0,129629.41,Germany,Female,4,1,0,1
678,47,1,170008.84,8080.85,Spain,Male,2,0,1,0
536,20,0,116520.28,82195.15,Spain,Male,2,0,1,0
563,66,4,0,69080.46,Germany,Female,4,1,0,1
651,30,7,142557.11,83499.89,Spain,Male,2,0,1,0
577,49,5,128554.98,16259.64,Germany,Female,4,1,0,1
765,62,3,0,2053.42,Spain,Male,2,0,1,0
618,42,10,180307.73,147995.96,Germany,Female,4,1,0,1
612,45,9,135650.88,92243.94,Spain,Male,2,0,1,0
842,27,4,51116.26,180329.83,Germany,Female,4,1,0,1
523,38,3,82916.48,101491.23,Spain,Male,2,0,1,0
735,38,3,0,105352.55,Spain,Male,2,0,1,0
562,31,3,143680.47,24208.84,Spain,Male,2,0,1,0
576,75,7,123938.6,157664.02,Spain,Male,2,0,1,0
680,25,5,111167.7,61811.1,Germany,Female,4,1,0,1
651,55,5,120777.88,188639.28,Germany,Female,4,1,0,1
727,23,0,145988.65,100791.36,Spain,Male,2,0,1,0
707,37,0,0,193793.78,Spain,Male,2,0,1,0
809,34,8,148795.17,176254.12,Spain,Male,2,0,1,0
567,24,3,125889.3,90020.74,Spain,Male,2,0,1,0
652,34,5,0,143345.69,Spain,Male,2,0,1,0
597,34,1,0,40421.87,Germany,Female,4,1,0,1
567,35,3,91184.01,77330.35,Germany,Female,4,1,0,1
759,32,5,141787.31,56784.11,Spain,Male,2,0,1,0
827,34,3,102585.88,196651.72,Spain,Male,2,0,1,0
791,35,5,88772.87,1914.41,Spain,Male,2,0,1,0
530,33,9,0,124830.11,Spain,Male,2,0,1,0
653,40,5,0,134034.32,Spain,Male,2,0,1,0
607,26,6,0,182336.45,Germany,Female,4,1,0,1
734,45,4,0,123954.15,Spain,Male,2,0,1,0
762,32,3,159316.64,131660.31,Germany,Female,4,1,0,1
663,40,3,169406.33,53874.67,Spain,Male,2,0,1,0
608,37,7,0,15798.7,Spain,Male,2,0,1,0
658,40,8,139859.23,20018.79,Spain,Male,2,0,1,0
605,64,7,132944.53,1907.66,Germany,Female,4,1,0,1
644,30,3,122227.71,84749.96,Spain,Male,2,0,1,0
528,61,1,0,25395.83,Spain,Male,2,0,1,0
644,24,10,0,56459.45,Spain,Male,2,0,1,0
709,42,7,85304.27,55551.26,Germany,Female,4,1,0,1
521,31,8,56738.47,78439.73,Spain,Male,2,0,1,0
676,33,9,152812.58,159069.37,Spain,Male,2,0,1,0
734,31,1,59532.18,80393.27,Germany,Female,4,1,0,1
522,29,10,0,186884.04,Germany,Female,4,1,0,1
627,30,5,169824.46,64166.7,Spain,Male,2,0,1,0
659,40,4,123981.31,163427.18,Spain,Male,2,0,1,0
757,25,1,91893.32,117834.91,Spain,Male,2,0,1,0
566,57,9,80001.23,148584.61,Spain,Male,2,0,1,0
628,36,4,0,42581.09,Germany,Female,4,1,0,1
571,56,4,132739.26,102925.76,Germany,Female,4,1,0,1
589,44,1,0,75279.39,Spain,Male,2,0,1,0
664,55,9,0,123437.05,Germany,Female,4,1,0,1
597,41,5,85304.27,47031.4,Spain,Male,2,0,1,0
611,38,9,81684.97,196142.26,Spain,Male,2,0,1,0
758,32,2,0,17671.78,Spain,Male,2,0,1,0
753,45,3,103409.16,126688.83,Germany,Female,4,1,0,1
542,40,7,95927.04,100843.82,Germany,Female,4,1,0,1
568,26,4,0,26215.85,Germany,Female,4,1,0,1
632,38,7,93978.96,123646.57,Germany,Female,4,1,0,1
660,38,3,98365.33,174536.17,Spain,Male,2,0,1,0
681,45,2,161801.47,39704.14,Spain,Male,2,0,1,0
740,41,3,97854.37,21858.28,Germany,Female,4,1,0,1
842,40,6,160139.59,143752.77,Germany,Female,4,1,0,1
718,34,5,117265.21,94977.3,Spain,Male,2,0,1,0
724,46,10,137560.38,151146.67,Spain,Male,2,0,1,0
699,58,2,61172.04,99537.68,Germany,Female,4,1,0,1
614,38,2,0,79084.1,Spain,Male,2,0,1,0
584,28,4,39539.39,23315.59,Spain,Male,2,0,1,0
610,32,7,124513.66,32607.77,Spain,Male,2,0,1,0
705,52,4,0,175477.03,Germany,Female,4,1,0,1
566,29,9,82498.14,18606.23,Spain,Male,2,0,1,0
793,27,1,137115.16,34551.35,Germany,Female,4,1,0,1
654,36,7,133800.98,76637.38,Germany,Female,4,1,0,1
597,37,2,117005.55,180702.12,Germany,Female,4,1,0,1
520,29,2,139781.06,87363.56,Germany,Female,4,1,0,1
561,29,6,196853.62,179670.31,Spain,Male,2,0,1,0
634,35,5,0,95124.4,Spain,Male,2,0,1,0
684,57,6,121551.58,94815.04,Germany,Female,4,1,0,1
544,28,1,91893.32,160548.12,Spain,Male,2,0,1,0
698,49,1,0,39016.43,Spain,Male,2,0,1,0
645,37,6,99162.29,183536.24,Spain,Male,2,0,1,0
635,61,5,81245.79,90055.08,Spain,Male,2,0,1,0
723,37,4,95059.02,107811.28,Spain,Male,2,0,1,0
629,32,6,115777.23,54487.43,Spain,Male,2,0,1,0
663,30,8,134887.53,13892.57,Spain,Male,2,0,1,0
755,40,10,153610.61,170142.09,Germany,Female,4,1,0,1
546,41,8,113567.94,134260.34,Spain,Male,2,0,1,0
692,40,3,0,111421.77,Spain,Male,2,0,1,0
577,38,4,122304.65,139463.57,Germany,Female,4,1,0,1
850,20,6,126444.08,98820.39,Spain,Male,2,0,1,0
850,33,6,0,55218.02,Germany,Female,4,1,0,1
559,44,2,119961.48,140724.64,Spain,Male,2,0,1,0
681,28,6,178755.84,93767.03,Germany,Female,4,1,0,1
713,31,5,91893.32,144099.48,Spain,Male,2,0,1,0
670,31,6,107233.85,63908.86,Spain,Male,2,0,1,0
670,37,6,0,149604.18,Germany,Female,4,1,0,1
774,43,9,97208.46,117523.41,Germany,Female,4,1,0,1
719,47,9,137853,93550.53,Spain,Male,2,0,1,0
709,46,4,0,73464.88,Germany,Female,4,1,0,1
516,34,10,57530.06,35300.08,Spain,Male,2,0,1,0
659,30,9,123764.95,103945.58,Spain,Male,2,0,1,0
683,32,8,108822.4,2085.32,Spain,Male,2,0,1,0
592,49,4,126873.52,177644.52,Spain,Male,2,0,1,0
756,32,4,133467.77,159123.82,Spain,Male,2,0,1,0
721,29,3,0,1262.83,Germany,Female,4,1,0,1
700,42,9,112972.57,5985.36,Spain,Male,2,0,1,0
634,40,8,0,4070.28,Spain,Male,2,0,1,0
661,49,10,0,177017.39,Spain,Male,2,0,1,0
628,38,7,0,13181.37,Spain,Male,2,0,1,0
620,28,10,116922.25,96555.42,Spain,Male,2,0,1,0
637,34,8,0,16491.64,Spain,Male,2,0,1,0
596,22,5,107569.96,79972.09,Spain,Male,2,0,1,0
698,30,1,114959.12,45610.63,Spain,Male,2,0,1,0
689,32,9,0,65868.28,Spain,Male,2,0,1,0
599,37,6,138664.24,66462.79,Spain,Male,2,0,1,0
436,77,7,90963.49,164040.94,Spain,Male,2,0,1,0
614,41,4,86714.06,56297.85,Spain,Male,2,0,1,0
685,38,4,88820.29,99398.36,Germany,Female,4,1,0,1
581,37,5,0,92982.61,Spain,Male,2,0,1,0
717,38,3,0,145215.96,Spain,Male,2,0,1,0
625,43,3,104817.41,76569.64,Germany,Female,4,1,0,1
