CreditScore,Age,Tenure,Balance,EstimatedSalary,Geography,Gender,NumOfProducts,HasCrCard,IsActiveMember,Exited
701,40,5,169742.64,153537.55,Germany,Male,4,1,0,1
764,24,7.00000000000001,-1.01863406598568e-10,186105.99,France,Female,2,1,0,0
718,28,4,65643.3,28760.99,Germany,Male,1,1,0,1
529,22,5,-4.36557456851006e-11,151169.83,France,Male,1,1,0,0
780,76,10,121313.88,64872.33,France,Male,1,0,1,0
584,32,5,-5.82076609134674e-11,10956.8200000001,Spain,Male,3,1,1,0
697,47,6,128252.66,168053.4,France,Female,4,0,0,0
711,51,7,-5.82076609134674e-11,38409.79,Germany,Female,3,1,0,1
452,32,5,-2.91038304567337e-11,75279.39,France,Female,4,0,1,0
693,44,5,124601.58,46998.13,Germany,Male,4,1,1,1
536,46,1,65733.4100000001,61094.53,France,Male,1,1,0,0
659,38,3,0,158553.1,France,Female,2,1,0,0
575,31,6,-7.27595761418343e-11,95686.42,Spain,Female,3,0,1,0
775,36,2,109949.05,71682.54,Spain,Male,4,0,1,0
667,39,4,83765.35,118358.54,Germany,Female,3,1,0,1
662,33,3.5527136788005e-15,103471.52,162703,Germany,Male,1,1,1,0
717,42,5,-2.91038304567337e-11,172665.21,France,Male,2,1,0,0
746,24,3,137492.35,170142.09,Spain,Male,2,0,1,0
579,36,8.99999999999999,129829.59,60906.1200000001,France,Male,1,1,1,0
519,21,1,146329.57,194867.27,France,Female,4,1,1,0
693,25,6,146580.69,14633.3500000001,Germany,Male,1,0,1,1
587,38,8.88178419700125e-16,132122.42,31730.3200000001,Spain,Female,4,0,0,1
626,44,10,81553.9299999999,20063.63,France,Female,3,1,0,1
803,26,4,-5.82076609134674e-11,181208.47,France,Female,4,1,1,0
548,32,5,175214.71,155165.61,Germany,Male,1,1,1,0
588,40,10,125534.51,121504.18,Germany,Female,3,1,0,1
693,68,4,97705.9900000001,61569.07,France,Male,1,1,1,0
628,46,1,46870.4300000001,31272.14,Germany,Female,4,1,1,1
733,42,9,120094.93,184056.45,France,Male,1,1,0,0
633,33,3,0,191111.02,France,Female,2,1,0,0
744,38,6,73023.17,78770.86,Germany,Male,3,1,0,0
554,38,4,137654.05,172629.67,France,Female,4,1,1,0
681,67,7,-4.36557456851006e-11,163714.92,Spain,Male,2,0,1,0
669,45,7,149364.58,173454.07,France,Male,1,0,1,0
698,39,8.99999999999999,161993.89,90212.38,Spain,Female,3,0,0,1
672,40,10,102980.44,1285.81000000004,Germany,Male,3,1,0,1
734,37,2,130404.92,34548.74,Spain,Female,3,0,0,1
794,41,7,-7.27595761418343e-11,74275.08,France,Female,4,1,1,0
498,34,5,-4.36557456851006e-11,91711.66,France,Male,2,1,1,0
618,42,8,153572.31,76679.6,Germany,Male,4,1,1,0
811,52,10,76915.3999999999,146359.81,Germany,Male,3,0,0,1
710,33,10,118327.17,192928.82,France,Male,2,1,1,0
591,30,8,124857.69,50485.7000000001,Spain,Male,3,0,1,0
748,27,2,90971.85,131662.47,Germany,Male,4,1,1,1
542,38,8,65942.26,68093.23,Germany,Male,4,1,0,1
675,54,2,2.91038304567337e-11,149583.67,Germany,Female,3,1,0,1
850,31,4,-4.36557456851006e-11,33082.81,France,Female,4,1,1,0
789,37,3,0,121883.87,Germany,Female,3,1,0,1
598,43,5,-4.36557456851006e-11,100722.72,Spain,Female,3,1,0,1
687,47,7,-5.82076609134674e-11,177624.01,France,Female,4,1,1,0
687,26,2,142721.52,153605.75,Germany,Male,1,1,1,0
703,20,3,165260.98,41626.78,Spain,Male,1,0,1,0
593,62,3,118233.81,24765.53,Germany,Female,4,0,1,1
640,46,8,-8.73114913702011e-11,89043.19,Spain,Female,3,1,0,0
849,37,7,143452.74,17294.12,Germany,Male,4,1,1,0
489,28,1,79460.9800000001,167973.63,Germany,Male,4,1,1,0
710,30,10,133537.1,155593.74,Germany,Female,3,1,0,1
625,52,5,164978.01,67788.49,France,Male,1,1,1,0
652,71,4,1.45519152283669e-11,120107.1,Spain,Male,1,0,1,0
643,30,5,94443.77,165614.4,France,Male,1,1,1,0
575,43,3,0,83594.51,Spain,Male,3,1,0,0
717,41,3,135756.96,103706.41,France,Female,4,0,0,0
648,54,8.99999999999999,120633.42,5924.38000000006,France,Female,4,0,0,1
626,29,7,-8.73114913702011e-11,49361.84,Spain,Male,3,1,1,0
611,52,7,-5.82076609134674e-11,73585.18,Spain,Male,3,0,1,1
734,39,6,-8.73114913702011e-11,95135.27,Spain,Male,1,0,1,0
709,49,4,154344.49,38794.57,France,Male,2,1,1,0
591,43,3,1.45519152283669e-11,198926.36,Spain,Male,2,0,1,0
664,43,8.99999999999999,189026.53,56099.86,France,Male,2,1,1,0
647,22,3,97975.82,62083,Spain,Female,4,0,1,0
555,41,10,113270.2,185387.14,Germany,Male,4,1,1,0
645,37,7,-8.73114913702011e-11,13589.93,Spain,Female,3,1,0,0
489,38,8,-7.27595761418343e-11,196990.79,Spain,Male,2,0,1,0
528,46,8.99999999999999,135555.66,133146.03,Germany,Female,3,1,0,1
429,27,6,117307.44,24020.4900000001,France,Female,4,1,1,0
668,32,10,92041.8699999999,43595.9,Germany,Male,4,1,1,1
625,26,3,130483.95,122810.53,Germany,Male,1,1,0,1
846,41,5,-5.82076609134674e-11,3440.47,Spain,Female,3,1,0,1
571,23,10,151097.28,17163.7500000001,France,Female,4,0,1,0
716,35,8,112808.18,17848.3000000001,France,Female,4,0,1,0
627,55,2,159441.27,100686.11,France,Female,3,1,0,1
775,38,4,125212.65,15795.88,Germany,Female,4,1,1,1
831,32,2,146033.62,191260.74,France,Female,1,1,0,1
487,46,4,135070.58,44244.4900000001,Germany,Female,4,1,1,1
693,38,3,-1.45519152283669e-11,78133.48,France,Female,4,0,0,1
517,29,5,-5.82076609134674e-11,103402.88,Spain,Female,3,1,0,0
684,27,9,122550.05,137835.82,France,Female,4,0,1,0
620,43,2,0,20670.1000000001,Spain,Female,3,1,0,0
739,27,6,-7.27595761418343e-11,57572.38,France,Female,4,0,0,0
572,23,2,126873.52,67040.1200000001,Spain,Male,1,0,1,0
721,69,2,108424.19,178418.35,France,Male,1,1,1,0
444,40,5,84350.07,143835.76,France,Female,1,1,0,1
673,29,4,99097.36,9796.69000000006,Germany,Male,4,1,1,1
503,30,10,136622.55,47310.2400000001,Spain,Male,2,0,1,0
521,40,8.99999999999999,134504.78,18082.0600000001,Germany,Male,3,1,0,1
724,45,5,83888.54,34121.81,Spain,Male,1,0,1,0
792,59,9,101609.77,161479.19,Germany,Female,4,0,0,1
550,57,5,0,133501.94,France,Male,1,1,1,0
667,48,2,1.45519152283669e-11,43229.2,France,Male,1,1,0,0
573,44,4,-1.45519152283669e-11,94862.93,Spain,Male,3,0,1,0
755,62,1,127706.33,142377.69,Spain,Male,2,0,1,0
552,41,9,124349.34,135635.25,France,Female,1,1,0,1
670,31,9,-1.16415321826935e-10,76254.83,France,Female,4,0,1,0
778,65,7,-4.36557456851006e-11,77867.23,France,Female,4,0,0,0
555,46,4,120392.99,177719.88,Germany,Female,3,1,0,1
672,53,7,-5.82076609134674e-11,136910.18,France,Female,4,0,0,0
521,34,7,70731.07,20243.9700000001,Spain,Female,4,0,1,1
639,28,8,-1.01863406598568e-10,126561.07,Spain,Male,3,1,1,0
465,25,2,78247.31,10472.3100000001,France,Male,2,1,1,0
578,23,10,88980.3199999999,125222.36,France,Male,1,1,1,0
616,41,1,103560.57,236.450000000055,Germany,Female,3,1,0,1
637,40,6,-5.82076609134674e-11,181610.6,Spain,Female,3,0,1,0
691,52,3,1.45519152283669e-11,175843.68,Germany,Female,3,1,0,1
819,49,1,120656.86,166164.3,Germany,Female,4,0,1,1
568,31,1,61592.14,61796.64,Germany,Male,4,1,1,0
755,30,6,154221.37,62688.55,Spain,Female,4,0,1,0
756,26,5,101641.14,154460.68,France,Female,4,0,1,0
574,26,8,97460.0999999999,43093.6700000001,France,Male,1,1,1,0
850,36,1,104077.19,68594,Spain,Male,2,0,1,0
475,46,10,-1.16415321826935e-10,122953,France,Female,4,0,0,1
449,52,6,-2.91038304567337e-11,123622,Spain,Male,2,0,1,0
569,38,8,-8.73114913702011e-11,79618.79,Spain,Male,3,0,1,0
461,28,8,-8.73114913702011e-11,103349.74,France,Female,4,0,0,0
661,31,7,144162.3,14490.7900000001,France,Female,4,1,1,0
606,48,4,132403.56,36091.91,Germany,Male,3,0,0,1
549,43,3,134985.66,6101.41000000006,Germany,Male,3,1,0,1
528,37,6,103772.45,197111.99,France,Male,1,1,0,0
535,33,2,133040.32,110299.78,France,Male,1,1,1,0
539,38,8,71460.67,10074.0500000001,Spain,Male,2,1,1,0
850,39,6,133214.13,20769.88,Spain,Male,1,0,1,0
744,54,6,93806.31,140068.77,Spain,Male,2,0,1,0
710,36,8,-1.16415321826935e-10,83206.19,Spain,Female,3,0,1,0
723,52,5,131694.97,92873.5,Germany,Male,4,0,1,1
507,29,6,-5.82076609134674e-11,94780.9,Spain,Female,4,0,1,0
787,35,1,106266.8,16607.15,France,Female,4,0,0,0
796,51,6,-4.36557456851006e-11,194733.28,Spain,Male,2,0,1,0
711,34,8,-1.16415321826935e-10,48260.19,France,Female,2,0,0,0
611,26,2,107508.93,120801.65,France,Female,4,1,1,0
850,37,3,212778.2,69372.88,France,Female,4,0,1,0
838,34,8,-1.01863406598568e-10,27472.07,France,Female,2,1,0,0
530,23,1,137060.88,165227.23,Germany,Male,4,1,1,0
654,37,5,112146.12,75927.35,Germany,Male,1,1,0,1
652,48,4,59486.31,163944.18,Germany,Female,3,1,0,1
730,52,7,-5.82076609134674e-11,122398.84,Spain,Female,4,0,1,0
780,34,1.00000000000001,1.45519152283669e-11,64804.04,France,Male,1,1,1,0
628,34,4,158741.43,126192.54,France,Male,2,1,1,0
658,40,7,140596.95,135459.02,France,Female,4,0,0,1
515,37,2,90432.9200000001,188366.04,Germany,Male,4,1,1,1
760,42,3.5527136788005e-15,77992.9700000001,97906.38,Germany,Male,4,1,1,0
524,37,8.99999999999999,127480.58,179634.69,Germany,Female,3,1,0,1
594,23,5,156267.59,160968.44,France,Male,1,1,0,0
668,35,6,102482.76,53994.64,France,Female,4,0,0,0
613,40,9,95624.3599999999,60706.33,France,Female,4,1,1,0
687,21,8,-1.01863406598568e-10,154767.34,Spain,Female,3,0,1,0
618,41,8,37702.79,195775.48,Germany,Male,1,1,1,0
721,35,6,118273.83,3086.89000000006,France,Female,4,0,1,0
445,34,7,131082.17,70618,Germany,Male,4,1,1,0
690,38,1,94456.0000000001,55034.02,Spain,Male,2,0,1,0
709,43,8,-1.01863406598568e-10,168035.62,France,Female,4,0,0,1
747,61,7,155973.13,147554.26,France,Male,1,0,1,0
677,38,4,-2.91038304567337e-11,187800.63,France,Male,2,1,0,0
769,27,7,188614.07,171344.09,Germany,Male,1,1,0,1
771,32,5,62321.62,40920.59,France,Male,1,1,1,0
636,31,9,80844.6899999999,74641.9,Germany,Male,4,1,1,0
566,40,2,97001.3600000001,154486.01,Germany,Female,3,1,0,1
711,64,4,0,3185.67,France,Male,2,1,1,0
619,35,8,132292.63,65682.93,France,Female,1,1,0,1
588,24,7.105427357601e-15,1.45519152283669e-11,140586.08,France,Female,4,1,1,0
739,29,3,59385.98,105533.96,Germany,Male,4,1,1,0
594,49,4,0,23631.55,France,Female,4,1,1,0
557,40,4,0,105433.53,Spain,Female,4,0,1,0
589,38,2,0,79915.28,France,Male,1,1,0,0
525,25,10,-1.16415321826935e-10,69361.9500000001,Spain,Female,3,1,0,0
617,28,6.21724893790088e-15,1.45519152283669e-11,7597.83000000006,France,Female,4,1,0,1
680,32,5,92961.61,116957.6,France,Male,1,1,0,0
662,30,9,-1.16415321826935e-10,157884.83,Spain,Female,4,0,1,0
562,35,7,-7.27595761418343e-11,48869.6700000001,France,Male,1,0,0,0
573,37,6,-5.82076609134674e-11,193995.37,France,Female,2,1,0,0
538,31,6.21724893790088e-15,4.36557456851006e-11,179453.66,Spain,Female,3,0,1,0
631,34,4,124379.14,106892.91,France,Female,1,1,0,1
616,59,5,153861.1,17699.48,France,Male,1,1,1,0
669,47,9,61196.5399999999,58170.24,France,Female,1,1,0,1
748,44,2,92911.5200000001,85495.24,France,Male,1,0,1,0
695,40,7,139022.24,193383.13,Germany,Male,1,0,1,1
773,52,4,-1.45519152283669e-11,144113.42,France,Male,1,0,1,0
611,46,5,-2.91038304567337e-11,77677.14,France,Female,3,1,0,1
606,46,8,-8.73114913702011e-11,183717.94,Spain,Female,3,0,1,0
554,24,10,-1.45519152283669e-10,92180.62,France,Male,1,0,0,0
567,37,7,-5.82076609134674e-11,28690.9000000001,France,Female,4,1,1,0
559,24,3,114739.92,85891.0200000001,Germany,Male,3,0,0,1
513,37,6,-4.36557456851006e-11,110142.34,France,Female,2,1,0,0
784,33,10,-1.45519152283669e-10,162022.47,Spain,Male,3,1,1,0
784,40,8,-8.73114913702011e-11,108891.3,Spain,Female,3,1,0,0
570,18,4,82767.42,71811.9000000001,France,Female,1,1,0,1
712,42,1,87842.9800000001,92223.59,France,Female,1,0,0,1
705,39,6,133261.13,78065.9,Spain,Male,1,0,1,0
711,52,5,-2.91038304567337e-11,159808.95,France,Male,1,1,1,0
682,36,5,-2.91038304567337e-11,147758.51,Spain,Male,2,1,1,0
850,37,4,137204.77,28865.59,Spain,Male,1,0,1,0
601,41,1.00000000000001,2.91038304567337e-11,160607.06,France,Female,4,0,1,0
595,35,8,-1.01863406598568e-10,100015.79,Germany,Male,3,0,0,1
675,36,3,54098.18,54478.52,Spain,Male,2,0,1,0
591,31,8,-8.73114913702011e-11,141677.33,Spain,Male,1,0,1,0
602,23,7,113758.48,84077.6000000001,France,Female,2,0,0,0
554,34,8,-1.01863406598568e-10,106981.03,Spain,Female,1,0,1,0
696,31,8,122021.92,33828.64,Germany,Female,3,1,0,1
608,30,8,-8.73114913702011e-11,128875.86,France,Female,2,1,0,0
452,35,4,148172.44,4175.68000000008,France,Male,1,1,1,0
719,38,7.105427357601e-15,4.36557456851006e-11,126876.47,Spain,Male,3,1,0,0
699,49,2,2.91038304567337e-11,105760.01,France,Female,1,0,0,1
850,30,2.00000000000001,-2.91038304567337e-11,27937.12,Spain,Male,2,0,1,0
707,35,3,56674.48,17987.4,Germany,Female,3,0,0,1
585,39,7,-5.82076609134674e-11,2401.26000000005,France,Female,2,1,0,0
627,29,5,139541.58,80607.33,Germany,Male,3,1,0,0
631,37,2,121801.72,23146.6200000001,Spain,Female,4,0,1,0
776,38,5,112281.7,89893.6,Germany,Male,1,0,1,1
676,36,4,-2.91038304567337e-11,3173.31000000004,Spain,Female,3,0,1,0
735,49,5,121973.28,148804.36,France,Male,1,1,0,0
614,32,7,99462.8,51117.06,Germany,Male,4,1,1,0
642,30,8,117494.27,61977.82,France,Male,1,0,0,0
695,42,7,121453.63,46374.64,France,Female,1,0,0,1
850,39,7,79259.99,186910.74,France,Female,4,0,1,0
674,34,2,152797.9,175709.4,Germany,Male,3,1,0,1
541,29,7,127504.57,86173.92,France,Male,1,0,0,0
744,41,2,84113.4100000001,197548.63,Germany,Male,3,1,0,1
595,23,10,101126.66,37042.8000000001,Spain,Female,3,0,1,0
717,38,7,97459.06,189175.71,France,Male,1,0,0,0
636,34,3,-2.91038304567337e-11,44756.25,France,Female,4,1,1,0
814,48,7,-5.82076609134674e-11,132870.15,France,Female,4,1,1,0
760,28,1,141038.57,16287.3800000001,Spain,Male,3,0,1,0
607,39,2,84468.6700000001,121945.42,Germany,Male,4,1,1,0
725,36,4,118520.26,131173.9,Spain,Female,3,0,0,1
600,37,1,142663.46,88669.89,France,Male,1,0,1,0
640,34,1,137523.02,24761.3600000001,Spain,Male,1,0,1,1
622,38,5,-5.82076609134674e-11,105295.77,France,Female,2,0,0,0
715,34,4,124314.45,97782.92,France,Male,1,0,0,0
657,41,5,95858.37,68255.88,France,Female,4,0,0,0
554,35,6,117707.18,95277.15,France,Female,4,0,0,1
711,37,2.00000000000001,0,83978.86,Spain,Female,3,1,0,1
763,37,6,-7.27595761418343e-11,149705.25,Spain,Female,3,0,1,0
686,41,7,102749.72,194913.86,Spain,Male,1,0,1,0
629,36,1,161757.87,146371.72,Spain,Male,2,1,1,0
683,35,5,95698.79,182566.76,Spain,Male,4,0,1,1
452,30,7,112935.87,99017.34,France,Male,1,1,1,0
683,24,8,98567.1,187987.01,Spain,Female,3,0,0,1
552,33,5,140931.57,10921.5000000001,France,Male,1,0,1,0
779,26,7.99360577730113e-15,1.45519152283669e-11,111906,France,Female,4,0,1,0
850,33,7,134678.13,113177.95,Germany,Male,3,1,0,1
531,29,3,114590.58,75585.48,France,Male,1,0,0,0
628,36,3,91286.51,63085.94,Germany,Male,3,1,0,1
633,32,5,163340.12,74415.2,Spain,Male,2,1,1,0
770,45,4,110765.68,26163.74,Germany,Male,3,1,0,1
425,22,7,169649.73,136365,Spain,Female,4,0,1,1
632,36,7,-7.27595761418343e-11,52526.65,France,Female,4,1,1,0
663,32,8,130627.66,47161.25,Germany,Male,3,1,0,1
350,39,-8.88178419700125e-16,109733.2,123602.11,Germany,Female,3,0,0,1
706,54,8.99999999999999,117444.51,186238.85,France,Male,1,1,1,0
501,34,3,107747.57,9249.36000000009,France,Female,1,1,0,1
737,36,9,-1.16415321826935e-10,188670.9,Germany,Female,4,0,1,1
698,38,10,95010.9199999999,105227.86,Spain,Male,1,0,1,0
730,41,4,167545.32,128246.81,France,Female,1,1,0,1
740,36,4,109044.6,94554.74,Germany,Female,4,0,0,1
527,29,2,27755.97,97468.44,Germany,Female,3,0,0,1
684,34,9,-1.30967237055302e-10,65257.57,France,Male,2,1,1,0
639,28,8,97840.7199999999,178222.77,Spain,Male,3,0,1,0
565,38,2,158651.29,179445.28,Germany,Male,4,1,1,0
760,32,7,-8.73114913702011e-11,105969.05,France,Female,4,1,1,0
634,36,2,85996.19,15887.68,Spain,Male,3,1,0,0
850,50,10,-1.30967237055302e-10,33741.84,Spain,Female,3,0,1,0
572,31,5,98108.79,119996.95,Spain,Male,1,0,1,0
640,39,9,131607.28,6981.43000000004,Germany,Female,4,0,1,1
770,55,9,63127.41,185211.28,Spain,Female,3,1,0,1
656,35,6,-7.27595761418343e-11,1485.27000000006,France,Male,2,1,0,0
667,39,7,167557.12,41183.02,Spain,Male,1,0,1,0
488,34,3,0,125979.36,France,Male,2,1,1,0
776,29,7,178171.04,115818.51,France,Female,4,1,1,0
673,37,6.21724893790088e-15,2.91038304567337e-11,82351.06,Spain,Female,3,0,1,0
752,36,2.00000000000001,-1.45519152283669e-11,45570.84,Spain,Male,2,1,1,0
670,32,3.00000000000001,-2.91038304567337e-11,46175.7,Spain,Female,3,1,0,0
687,29,4,78939.15,122134.56,Germany,Female,3,1,0,1
757,30,6,105128.85,62972.13,Germany,Male,4,1,1,0
746,31,2,113836.27,174815.54,Spain,Male,1,0,1,0
543,48,1,100900.5,33310.72,Germany,Male,3,0,0,1
768,28,3,109118.05,50911.41,France,Female,4,0,1,0
618,56,7,-4.36557456851006e-11,142400.27,Germany,Male,4,1,0,1
591,31,7,-8.73114913702011e-11,48778.46,France,Female,4,0,1,0
625,36,9,108546.16,133807.77,Germany,Female,3,1,0,1
804,24,3.00000000000001,-4.36557456851006e-11,173195.33,France,Male,2,1,0,0
693,31,1.00000000000001,2.91038304567337e-11,182270.88,Spain,Male,2,0,1,0
666,74,7,105102.5,46172.47,Germany,Male,1,1,1,0
728,33,9,150412.14,170764.08,Germany,Female,3,1,0,1
701,30,3,156660.72,45742.42,France,Male,2,1,0,0
518,38,3,90957.8100000001,162304.59,France,Male,1,0,1,0
648,34,3,95039.73,147055.87,Germany,Male,4,1,1,0
516,43,2,112773.73,139366.58,France,Female,4,1,1,0
623,21,10,-1.45519152283669e-10,135851.3,Spain,Male,2,0,1,0
624,51,5,174397.21,172372.63,Spain,Male,2,1,1,0
565,58,3,108888.24,135875.51,Spain,Female,3,0,0,1
565,55,4,118803.35,128124.7,Germany,Female,4,1,0,1
710,54,6,171137.62,167023.95,Germany,Male,4,1,0,1
645,42,6,-5.82076609134674e-11,149807.01,France,Male,1,0,0,0
655,36,1,135515.76,86013.96,Spain,Female,3,0,0,1
705,24,5,177799.83,79886.06,Spain,Female,3,0,1,0
358,52,7.99999999999999,143542.36,141959.11,Spain,Female,3,1,0,1
612,33,9,-1.16415321826935e-10,142797.5,France,Female,4,0,0,1
681,48,8,139480.18,163581.67,Germany,Male,4,1,1,1
717,36,5,-5.82076609134674e-11,145551.6,France,Female,4,1,1,0
733,30,3.5527136788005e-15,83319.2800000001,57769.2,Spain,Female,3,0,0,1
494,37,5,107106.33,172063.09,Germany,Male,3,1,0,0
531,45,1,126495.57,164741.5,Spain,Female,3,0,1,0
845,41,2,81733.7400000001,199761.29,Spain,Female,4,0,0,1
738,54,4,-1.45519152283669e-11,55725.04,Germany,Female,4,0,1,1
563,46,8,106171.68,163145.5,Germany,Female,3,0,0,1
841,41,1.00000000000001,1.45519152283669e-11,193093.77,Spain,Male,2,0,1,0
705,49,7,-7.27595761418343e-11,63405.2,France,Female,3,1,0,1
672,34,1,142151.75,168753.34,France,Female,4,1,1,0
661,27,3.00000000000001,-2.91038304567337e-11,76889.79,France,Female,4,1,1,0
632,41,2.66453525910038e-15,106134.46,105570.39,France,Male,1,0,1,0
785,32,3,124493.03,52583.79,Spain,Female,4,0,1,1
639,43,6,99610.92,187296.78,France,Male,2,1,0,0
729,46,5,117837.43,104016.61,Germany,Male,3,1,0,1
570,32,9,117337.54,62810.9100000001,Spain,Male,2,0,1,0
696,28,4,172646.82,116471.43,France,Male,1,1,1,0
728,37,4,-4.36557456851006e-11,4539.38000000002,Spain,Female,3,0,0,1
691,27,3,160358.68,142367.72,Germany,Male,3,1,0,0
706,30,3,98415.37,110520.48,France,Male,1,1,1,0
716,18,3,128743.8,197322.13,Germany,Female,1,0,0,1
501,24,4,130806.42,80241.1400000001,Germany,Male,3,1,0,0
634,45,9,-8.73114913702011e-11,17622.8200000001,France,Female,2,0,0,0
520,33,4,156297.58,166102.61,France,Male,2,1,1,0
624,28,2.00000000000001,0,104353.26,Spain,Female,4,0,1,0
782,34,6,147422.44,42143.61,Spain,Male,1,0,1,0
668,24,7,173962.32,106457.11,Spain,Female,3,0,0,1
621,47,6.21724893790088e-15,5.82076609134674e-11,133831.37,Germany,Male,4,1,0,1
547,38,5,167539.97,159207.34,France,Female,4,0,1,0
723,34,5,-5.82076609134674e-11,12092.03,Spain,Male,2,0,1,0
487,45,2,1.45519152283669e-11,77475.73,France,Male,2,1,0,0
668,31,9,-1.16415321826935e-10,41291.73,France,Female,2,0,0,0
850,63,7.99999999999999,169832.57,184107.26,France,Female,1,0,0,1
747,41,5,-4.36557456851006e-11,22750.17,France,Male,2,1,1,0
469,38,9,113599.42,11950.2900000001,Germany,Male,1,0,1,1
539,38,6,-4.36557456851006e-11,152880.07,Germany,Male,3,0,1,1
743,32,9,-1.16415321826935e-10,175252.78,France,Male,2,1,0,0
737,38,6,146282.79,198516.2,Spain,Male,3,1,1,0
703,29,3,122084.63,82824.08,Spain,Male,4,0,1,1
588,35,1,103060.63,179866.01,Germany,Female,3,1,0,1
765,44,6,-5.82076609134674e-11,159899.97,France,Male,2,1,1,0
743,36,4,-2.91038304567337e-11,190911.02,France,Male,2,1,1,0
661,44,1,141136.62,189742.78,Germany,Male,3,1,0,1
562,45,6,136855.24,46864.0000000001,France,Male,1,1,0,0
423,36,5,97665.61,118372.55,France,Female,3,1,0,1
667,39,9,-1.16415321826935e-10,68873.8,Spain,Male,3,1,1,0
611,40,7,128486.91,10109.4700000001,Germany,Female,3,1,0,1
600,38,9,-1.01863406598568e-10,58855.85,France,Female,4,1,1,0
531,37,1,143407.29,84402.4600000001,Spain,Male,2,0,1,0
678,49,8,-7.27595761418343e-11,98090.69,Spain,Female,4,0,1,0
637,55,1,123378.2,81431.99,Germany,Female,3,1,0,1
722,48,10,138311.76,3472.63000000005,Germany,Male,4,1,0,1
642,25,7,-1.01863406598568e-10,102083.78,France,Male,2,1,0,0
472,28,4,-2.91038304567337e-11,1801.77000000011,Spain,Female,3,1,0,0
738,35,6,101744.84,85185.44,Germany,Male,1,0,1,1
732,33,8,-1.01863406598568e-10,119882.7,Spain,Male,3,1,0,0
404,54,4,125456.07,83715.66,Germany,Female,3,1,0,1
460,27,7,-7.27595761418343e-11,156150.08,France,Female,3,1,0,1
651,25,2,109175.14,114566.47,Germany,Female,3,1,0,1
544,45,6,-4.36557456851006e-11,151401.33,France,Female,4,0,1,0
743,37,8,69143.91,105780.18,Spain,Male,2,0,1,0
702,34,4,100054.77,109496.45,France,Male,1,1,0,0
609,43,6,86053.52,113276.46,Spain,Female,4,0,1,1
643,51,2,105229.53,34967.75,France,Female,3,1,0,1
819,38,9,122334.26,181507.44,France,Male,2,1,1,0
634,34,1.00000000000001,1.45519152283669e-11,61995.57,Spain,Male,3,1,1,0
633,33,4,137847.41,98349.13,Spain,Male,3,1,1,0
668,38,10,86977.9599999999,37094.75,France,Male,1,0,1,0
753,57,7,-5.82076609134674e-11,159475.08,Germany,Female,3,1,0,1
660,35,6,100768.77,19199.61,France,Female,1,1,0,1
744,44,3,-1.45519152283669e-11,189016.14,France,Female,4,1,1,0
731,40,7,118991.79,156048.64,France,Female,4,0,0,0
561,32,6,166824.59,139451.98,Germany,Male,1,1,0,1
767,77,7.99999999999999,149083.7,190146.83,Spain,Male,1,0,1,0
511,33,7,-8.73114913702011e-11,158313.87,Spain,Male,2,0,1,0
787,33,1,126588.81,62163.53,Spain,Male,2,0,1,0
773,43,8,81844.9099999999,35908.46,Germany,Male,4,1,1,0
661,35,2,117212.18,83052.03,Germany,Male,1,1,1,0
745,40,3,88466.8200000001,116331.42,Spain,Male,1,0,1,1
713,38,9,72286.8399999999,26136.89,France,Male,2,1,1,0
739,40,1,109681.61,193321.3,Spain,Male,1,0,1,0
699,34,8,-1.01863406598568e-10,76510.46,Spain,Male,1,0,1,0
845,33,8,164385.53,150664.97,France,Male,1,1,0,0
