CreditScore,Age,Tenure,Balance,EstimatedSalary,Geography,Gender,NumOfProducts,HasCrCard,IsActiveMember,Exited
655,38,4,-4.36557456851006e-11,110527.71,France,Female,2,0,0,0
700,27,6,137963.07,8996.79000000002,France,Female,1,0,0,1
652,45,2,151421.44,115333.43,Spain,Male,4,0,1,1
538,39,2,122773.5,58467.0799999999,Spain,Male,2,1,1,0
729,34,3,152303.8,12128.69,France,Male,1,1,1,0
615,49,3,-1.45519152283669e-11,49872.33,France,Male,2,1,1,0
755,41,6,104817.41,126013.58,Germany,Male,3,1,0,1
615,30,9,-1.45519152283669e-11,87347.8200000001,France,Female,1,1,0,1
747,32,5,67495.04,77370.37,Spain,Female,4,0,1,0
607,27,2,-1.45519152283669e-11,63495.86,France,Female,2,1,0,0
653,38,8,102133.38,166520.96,France,Female,1,1,1,0
699,26,6,79932.41,150242.44,Spain,Male,1,0,0,1
705,40,5,203715.15,179978.68,Germany,Female,3,0,0,1
719,39,5,-5.82076609134674e-11,145759.7,Spain,Male,3,1,1,0
726,34,9,-2.91038304567337e-11,14121.61,France,Female,2,0,0,0
807,31,1,93460.47,172782.69,Spain,Female,4,0,0,1
621,34,6,-1.45519152283669e-11,99128.13,France,Male,2,1,1,0
651,24,7,40224.7,178341.33,Germany,Male,4,1,1,1
673,43,5,168069.73,146992.24,Germany,Female,4,1,0,1
670,35,3,103465.02,174627.06,France,Female,2,1,1,0
639,27,3,150795.81,85208.93,Spain,Male,4,0,1,1
785,61,4,129855.72,170214.82,Spain,Female,3,0,0,1
676,43,2,-1.45519152283669e-11,55119.53,France,Female,1,1,1,0
645,41,7,0,28667.56,France,Male,1,0,1,0
452,32,5,1.45519152283669e-11,75279.39,France,Female,4,0,0,0
694,22,4,-2.91038304567337e-11,11525.72,France,Female,2,1,1,0
579,33,6,-2.91038304567337e-11,94993.04,Spain,Male,3,0,0,1
745,54,8,-5.82076609134674e-11,173912.29,Germany,Female,3,0,0,1
706,23,5,-5.82076609134674e-11,164128.41,France,Female,3,0,0,1
699,47,0.999999999999997,-2.91038304567337e-11,30117.4399999999,Spain,Male,2,0,1,0
587,46,9,107850.82,139431,Germany,Male,3,1,0,1
667,39,4,83765.35,118358.54,Germany,Female,4,1,0,1
523,63,6,116227.27,119404.63,Germany,Male,4,1,1,1
662,33,2.66453525910038e-15,103471.52,162703,Germany,Male,4,1,1,1
717,42,5,-4.36557456851006e-11,172665.21,France,Female,2,1,1,0
519,21,1.00000000000001,146329.57,194867.27,France,Female,2,1,1,0
693,25,6,146580.69,14633.35,Spain,Male,4,0,1,1
666,66,7,0,99792.82,France,Female,2,1,1,0
548,32,5,175214.71,155165.61,Germany,Male,4,1,1,1
588,40,10,125534.51,121504.18,Germany,Female,4,1,0,1
499,55,4,126817.65,123269.71,Germany,Female,4,1,0,1
628,46,1,46870.43,31272.1399999999,Germany,Female,4,0,1,1
628,38,3,-1.45519152283669e-11,48924.73,France,Female,2,1,1,0
665,40,1,173432.55,116766.79,Spain,Male,4,0,0,0
837,38,2,126732.85,79577.38,Germany,Male,4,1,1,1
554,38,4,137654.05,172629.67,France,Female,2,1,1,0
585,39,7,165610.41,131852.01,Spain,Female,4,0,0,1
474,33,5,-1.45519152283669e-11,181945.52,Germany,Female,3,1,0,1
743,42,7,77002.2,80428.42,France,Male,2,1,1,0
669,45,7,149364.58,173454.07,France,Male,1,0,1,0
548,39,7,131468.44,164975.82,Spain,Male,3,0,1,0
672,40,10,102980.44,1285.81,Germany,Male,3,1,0,1
734,37,2,130404.92,34548.74,Spain,Female,3,0,0,1
794,41,7,-4.36557456851006e-11,74275.0800000001,France,Female,2,1,1,0
824,30,1.77635683940025e-15,133634.02,162053.92,France,Male,1,1,1,0
498,34,5,0,91711.66,France,Male,2,1,1,0
683,30,10,57657.49,79240.9000000001,France,Male,1,0,0,0
618,42,8,153572.31,76679.6,Spain,Male,4,1,1,0
538,37,1,134752.08,162511.55,France,Male,1,1,1,0
643,34,3,83132.09,21360.88,Spain,Male,1,1,1,0
428,31,2,1.45519152283669e-11,54487.43,France,Female,2,1,0,0
542,38,8,65942.26,68093.23,Germany,Male,1,1,1,1
687,47,7,-5.82076609134674e-11,177624.01,France,Female,2,1,1,0
724,40,6,-4.36557456851006e-11,106149.48,France,Female,2,0,0,0
700,44,2,58781.76,16874.92,France,Female,1,1,0,1
613,46,8,167795.6,44390.38,France,Female,1,0,0,0
781,38,3,128345.69,63218.85,France,Female,2,1,0,0
703,20,3,165260.98,41626.78,Spain,Male,1,1,1,0
539,38,8,82407.5100000001,13123.41,Germany,Female,4,1,0,1
489,28,1.00000000000001,79460.98,167973.63,Spain,Male,4,1,1,0
625,52,5,164978.01,67788.49,France,Male,1,1,1,0
670,42,3,81589.04,188227.8,Spain,Male,3,0,1,0
460,40,6,119507.58,91560.63,Germany,Female,4,1,0,1
521,37,2,-1.45519152283669e-11,86372.24,France,Male,2,1,1,0
575,43,3,-1.45519152283669e-11,83594.51,Spain,Male,3,0,1,0
717,41,3,135756.96,103706.41,France,Female,1,1,1,0
709,49,4,154344.49,38794.5699999999,France,Male,2,1,1,0
664,43,9,189026.53,56099.86,France,Male,2,1,1,0
431,37,3.5527136788005e-15,120764.08,117023.08,France,Male,1,1,1,0
578,32,4,-2.91038304567337e-11,141822.8,France,Male,2,1,1,0
775,30,4,-5.82076609134674e-11,57461.13,Spain,Male,2,0,1,0
769,26,7,-5.82076609134674e-11,176843.53,France,Female,2,1,0,0
489,38,8,-2.91038304567337e-11,196990.79,France,Male,2,0,1,0
632,44,3,107764.75,185667.72,France,Male,1,1,1,0
429,27,6,117307.44,24020.49,France,Female,2,1,1,0
625,26,3,130483.95,122810.53,Germany,Male,1,1,1,1
661,42,3,-1.45519152283669e-11,35989.41,Spain,Female,3,1,0,0
571,23,10,151097.28,17163.75,France,Female,1,0,0,0
716,35,8,112808.18,17848.3,France,Female,1,0,0,0
627,55,2,159441.27,100686.11,Germany,Female,3,1,0,1
561,29,9,120268.13,173870.39,France,Male,1,1,1,0
636,33,0,-4.36557456851006e-11,92277.47,Germany,Female,3,0,0,1
739,27,6,-4.36557456851006e-11,57572.3800000001,France,Female,1,1,1,0
572,23,2,126873.52,67040.12,Spain,Male,1,0,1,0
707,32,9,-2.91038304567337e-11,30807.0200000001,France,Female,2,0,0,0
673,29,4,99097.36,9796.68999999999,Germany,Male,4,1,1,1
485,30,5,156771.68,141148.21,Germany,Male,4,1,1,1
799,28,7,167658.33,111138.25,Spain,Male,4,1,1,0
585,33,8,-2.91038304567337e-11,114182.07,Spain,Female,3,1,0,0
521,40,9,134504.78,18082.06,Germany,Female,4,1,0,1
724,45,5,83888.54,34121.81,Spain,Male,1,0,1,0
726,42,2,109471.79,175161.05,France,Female,1,0,0,0
792,59,9,101609.77,161479.19,Germany,Female,4,0,0,1
820,29,3,82344.84,115985.38,France,Female,1,0,0,0
667,48,2,-1.45519152283669e-11,43229.2,France,Male,1,1,1,0
670,31,9,-2.91038304567337e-11,76254.8300000001,France,Female,1,0,0,0
627,44,6,-1.45519152283669e-11,114469.55,Spain,Male,1,1,1,0
683,43,8,-1.45519152283669e-11,96754.8,France,Male,1,1,1,0
672,53,7,-2.91038304567337e-11,136910.18,France,Female,1,1,1,0
521,34,7,70731.0700000001,20243.97,Germany,Male,4,1,0,1
639,28,8,-4.36557456851006e-11,126561.07,Spain,Male,3,1,1,0
850,66,3.99999999999999,-4.36557456851006e-11,64350.8,France,Male,2,0,1,0
637,40,6,-4.36557456851006e-11,181610.6,Spain,Female,4,1,1,0
806,32,3,63763.49,156593.09,France,Female,1,1,0,1
633,29,7,169988.35,4272,France,Female,1,1,0,1
806,48,4,164701.68,21439.49,France,Male,1,1,1,0
756,26,5,101641.14,154460.68,France,Female,4,0,0,0
646,30,5,98014.74,12757.14,France,Male,1,1,1,0
574,26,8,97460.1,43093.67,France,Male,1,1,1,0
850,36,1,104077.19,68594,France,Male,2,0,1,0
710,51,4,93656.95,141400.51,Spain,Female,4,0,0,1
609,39,8,141675.23,175664.25,France,Female,1,0,0,0
685,57,7,101868.51,113483.96,Spain,Male,4,0,1,1
569,38,8,0,79618.79,Spain,Male,2,0,0,0
631,35,9,112392.45,24472.23,France,Female,2,1,1,0
461,28,8,1.45519152283669e-11,103349.74,France,Female,1,1,1,0
796,39,5,86350.87,105080.53,Spain,Male,4,0,0,0
710,47,5,158623.14,83499.89,Germany,Male,1,0,0,1
606,48,4,132403.56,36091.91,Germany,Male,4,0,0,1
576,36,6,0,48314,France,Male,2,1,1,0
528,37,6,103772.45,197111.99,France,Male,1,1,1,0
535,33,2,133040.32,110299.78,France,Male,1,1,1,0
440,42,2,1.45519152283669e-11,49826.6799999999,France,Female,2,1,1,0
539,38,8,71460.6700000001,10074.05,Spain,Male,2,1,1,0
850,39,6,133214.13,20769.88,Spain,Male,1,0,1,0
710,36,8,-4.36557456851006e-11,83206.1900000001,Spain,Female,3,0,0,0
723,52,5,131694.97,92873.5,Germany,Male,4,0,0,1
598,41,8,-1.45519152283669e-11,161954.43,Spain,Male,2,1,1,0
711,34,8,-1.45519152283669e-11,48260.1900000001,France,Female,2,0,0,0
661,35,8,124098.54,86678.48,Germany,Male,1,1,1,1
838,34,8,-4.36557456851006e-11,27472.0700000001,France,Female,2,1,0,0
821,28,8,-4.36557456851006e-11,36754.1300000001,France,Female,1,1,1,0
607,36,4,98266.3,46416.36,Spain,Male,4,1,1,0
530,23,1.00000000000001,137060.88,165227.23,Spain,Male,4,1,1,0
780,34,1,-5.82076609134674e-11,64804.04,France,Male,1,1,1,0
592,38,8,119278.01,19370.73,France,Female,4,0,0,0
850,29,10,-5.82076609134674e-11,94815.0400000001,Spain,Female,4,1,1,0
632,42,4,119624.6,195978.86,Spain,Male,4,1,1,0
524,37,9,127480.58,179634.69,Germany,Female,4,1,0,1
676,40,8,114005.78,67998.45,France,Male,1,1,1,0
651,42,1,116646.76,44731.7999999999,Germany,Female,4,1,0,1
594,23,5,156267.59,160968.44,France,Male,1,1,1,0
613,40,9,95624.36,60706.33,France,Female,2,1,1,0
687,21,8,-5.82076609134674e-11,154767.34,Spain,Female,4,1,1,0
445,34,7,131082.17,70618,Germany,Female,4,1,1,0
709,43,8,-4.36557456851006e-11,168035.62,France,Female,4,0,0,1
834,49,8,160602.25,129273.94,France,Female,2,1,0,0
571,42,4,108825.34,55558.51,Germany,Female,3,1,0,1
576,36,8,166287.85,23305.85,Germany,Male,4,1,1,1
588,24,3.5527136788005e-15,-4.36557456851006e-11,140586.08,France,Female,2,1,1,0
697,27,8,141223.68,90591.15,France,Female,2,1,1,0
656,18,10,151762.74,127014.32,France,Male,1,0,1,0
689,38,5,75075.14,8651.91999999997,Spain,Male,3,1,1,1
589,38,2,-1.45519152283669e-11,79915.28,France,Male,1,1,1,0
617,28,8.88178419700125e-16,0,7597.82999999997,France,Female,4,1,0,1
680,32,5,92961.61,116957.6,France,Male,1,1,1,0
350,54,1,152677.48,191973.49,Spain,Male,3,1,1,1
617,30,3,132005.77,142940.39,France,Male,1,1,1,0
705,23,5,-5.82076609134674e-11,73131.7300000001,Spain,Female,4,1,1,0
516,33,7,127305.5,120037.36,France,Female,1,1,1,0
573,37,6,-2.91038304567337e-11,193995.37,France,Female,2,1,0,0
538,31,1.77635683940025e-15,-4.36557456851006e-11,179453.66,Spain,Female,3,0,0,0
699,39,9,-2.91038304567337e-11,80963.9200000001,France,Male,1,1,1,0
583,47,5,102562.23,92708.1,Spain,Male,3,0,1,0
631,34,4,124379.14,106892.91,France,Female,1,1,0,1
663,37,7,-4.36557456851006e-11,185210.63,France,Female,1,1,1,0
506,41,3,57745.76,4035.45999999992,Germany,Female,4,1,0,1
698,40,8,150777.1,114732.62,Germany,Female,4,1,0,1
616,59,5,153861.1,17699.4799999999,France,Male,1,1,1,0
446,32,8,1.45519152283669e-11,133292.94,France,Female,2,0,0,0
581,31,6,116891.72,107137.3,Germany,Male,1,1,1,1
704,54,6,133656.91,145071.33,Germany,Female,3,1,0,1
748,44,2,92911.52,85495.24,France,Male,1,0,1,0
690,32,1.77635683940025e-15,106683.52,137916.49,Spain,Male,4,1,1,0
700,40,4,148571.07,189826.96,Germany,Female,4,1,0,1
773,52,4,-5.82076609134674e-11,144113.42,France,Male,1,0,1,0
554,24,10,-2.91038304567337e-11,92180.6200000001,France,Male,1,0,0,0
559,24,3,114739.92,85891.02,Spain,Male,3,0,0,1
652,26,1,131908.35,179269.79,Germany,Male,4,1,1,1
680,42,7,105722.69,90558.24,Germany,Female,4,1,0,1
784,40,8,-4.36557456851006e-11,108891.3,Spain,Female,3,1,0,0
705,39,6,133261.13,78065.9,Spain,Male,1,1,1,0
613,24,7,140453.91,129001.3,France,Female,1,1,0,1
613,20,3.5527136788005e-15,117356.19,113557.7,Germany,Female,4,0,0,1
595,35,8,-1.45519152283669e-11,100015.79,Spain,Male,3,0,0,1
554,34,8,-1.45519152283669e-11,106981.03,Spain,Male,4,0,0,0
696,31,8,122021.92,33828.64,Germany,Female,4,1,0,1
608,30,8,-2.91038304567337e-11,128875.86,France,Female,2,1,0,0
809,33,9,-7.27595761418343e-11,124045.65,Spain,Male,1,1,1,0
707,35,3,56674.48,17987.4,Germany,Female,3,0,0,1
805,33,3,105663.56,33330.89,Spain,Female,4,0,1,0
595,30,5,100683.54,178361.04,Spain,Male,4,1,1,0
627,29,5,139541.58,80607.33,Spain,Male,3,1,1,0
676,36,4,0,3173.31000000001,Spain,Female,4,1,1,0
601,44,4,-1.45519152283669e-11,58561.31,Spain,Female,3,1,0,0
633,29,3.5527136788005e-15,138577.34,193362.99,Germany,Female,4,1,0,1
747,25,4,-4.36557456851006e-11,42039.67,France,Female,4,0,0,0
584,54,1,77354.37,138192.98,Germany,Female,4,0,0,1
586,34,9,74309.81,15034.93,Germany,Male,1,1,1,1
744,41,2,84113.41,197548.63,Germany,Female,4,1,0,1
642,30,5,129753.69,582.529999999984,Germany,Female,4,1,0,1
521,38,5,110641.18,136507.69,Germany,Male,4,0,0,1
636,34,3,-2.91038304567337e-11,44756.25,France,Female,2,1,1,0
760,28,1,141038.57,16287.38,Spain,Male,2,0,0,0
725,36,4,118520.26,131173.9,Spain,Female,3,0,0,1
715,34,4,124314.45,97782.92,France,Male,1,0,0,0
802,33,8,-4.36557456851006e-11,143706.18,France,Female,2,1,1,0
533,38,1,135289.33,152956.33,Spain,Male,2,0,1,0
713,40,3,114446.84,87308.18,Spain,Male,4,1,1,0
763,37,6,-5.82076609134674e-11,149705.25,Spain,Female,4,1,1,0
697,74,3,108071.36,16445.7899999999,Germany,Female,4,1,1,0
702,35,8,14262.8,54689.16,Spain,Female,3,1,0,0
555,37,9,124969.13,60194.05,France,Male,1,1,1,0
647,44,4,93960.35,36579.53,Germany,Male,3,1,0,1
713,59,3,0,62700.08,France,Female,2,1,1,0
577,26,1,180530.51,123454.62,France,Female,1,0,0,1
769,31,7,148913.72,53817.23,Germany,Female,4,1,0,1
510,32,9,103324.78,46127.7,France,Male,1,1,1,0
531,29,3,114590.58,75585.48,France,Male,1,0,0,0
604,23,9,124577.33,7267.25000000004,Spain,Male,1,1,1,0
850,31,4,91292.7,162149.07,Spain,Male,4,1,1,0
798,37,4,111723.08,83478.12,France,Female,1,1,1,0
770,45,4,110765.68,26163.74,Germany,Male,3,1,0,1
725,45,8,116917.07,173464.43,Germany,Male,4,0,0,1
506,37,5,0,127543.81,France,Male,2,1,1,0
700,46,5,56580.95,45424.13,Spain,Female,4,0,1,0
696,38,6,142316.14,8018.48999999998,Germany,Male,4,1,1,1
767,31,6,-7.27595761418343e-11,195668,Spain,Male,2,1,1,0
561,56,7,152759,133167.11,Germany,Female,3,1,0,1
350,39,3.5527136788005e-15,109733.2,123602.11,Spain,Female,4,0,0,1
464,34,5,76001.57,158668.87,Spain,Male,4,1,1,0
587,36,1,134997.49,44688.08,France,Female,2,1,0,0
737,36,9,-7.27595761418343e-11,188670.9,Germany,Male,4,0,0,1
740,36,4,109044.6,94554.74,Germany,Female,4,0,0,1
785,47,9,122031.55,33823.5,Germany,Female,4,1,0,1
527,29,2,27755.97,97468.44,Germany,Female,3,0,0,1
652,33,7,128135.99,158437.73,Germany,Male,1,1,1,1
850,50,10,-2.91038304567337e-11,33741.8400000001,Spain,Female,4,1,1,0
579,31,9,-1.45519152283669e-11,139048,France,Male,1,0,1,0
790,24,7,107418.27,160450.21,Spain,Male,4,0,1,1
656,35,6,-1.45519152283669e-11,1485.27,France,Female,2,1,1,0
563,32,6,1.45519152283669e-11,19720.08,Spain,Male,2,1,1,0
613,34,8,117300.02,139410.08,Spain,Male,3,0,1,0
584,37,1,-4.36557456851006e-11,180363.56,France,Female,2,1,1,0
627,30,6,-2.91038304567337e-11,113408.47,Spain,Male,4,1,1,0
570,33,8,-1.45519152283669e-11,124641.42,France,Female,1,1,1,0
752,36,2,-4.36557456851006e-11,45570.84,Spain,Male,2,1,1,0
786,29,4,-4.36557456851006e-11,103372.79,France,Female,2,1,0,0
620,67,3,0,43486.7299999999,France,Female,2,1,1,0
605,48,6,0,40062.99,Spain,Female,4,1,1,0
670,32,3,-1.45519152283669e-11,46175.7,Spain,Female,3,1,0,0
687,29,4,78939.15,122134.56,Germany,Female,4,1,0,1
757,30,6,105128.85,62972.13,Spain,Male,4,1,1,0
746,31,2,113836.27,174815.54,Spain,Male,1,1,1,0
428,40,3,129248.11,72876.4299999999,Germany,Female,4,1,0,1
618,56,7,-1.45519152283669e-11,142400.27,Germany,Male,1,1,1,1
625,36,9,108546.16,133807.77,Germany,Female,3,1,0,1
693,31,1,-7.27595761418343e-11,182270.88,France,Male,2,0,1,0
729,36,8,152899.24,177130.33,Spain,Male,3,1,1,0
484,54,3,134388.11,49954.7899999999,Germany,Male,4,0,0,1
666,74,7,105102.5,46172.4699999999,Germany,Male,4,1,1,1
523,39,3,1.45519152283669e-11,6726.52999999994,France,Female,2,1,1,0
728,33,9,150412.14,170764.08,Germany,Female,4,1,0,1
701,30,3,156660.72,45742.42,France,Female,2,1,1,0
739,37,7,104960.46,80883.8200000001,France,Male,1,0,1,0
531,31,7,117052.82,118508.09,Germany,Female,4,1,0,1
684,45,6,148071.39,183575.01,France,Male,1,1,1,0
680,35,9,-4.36557456851006e-11,143774.06,Spain,Male,2,0,0,0
624,27,9,94667.29,4470.52,Spain,Male,4,0,1,0
710,54,6,171137.62,167023.95,Germany,Male,1,1,1,1
705,24,5,177799.83,79886.06,Spain,Female,3,0,0,0
358,52,8,143542.36,141959.11,Spain,Female,3,1,0,1
612,33,9,-1.45519152283669e-11,142797.5,France,Female,3,0,0,1
733,30,0,83319.28,57769.2,Spain,Female,3,0,0,1
622,35,5,-1.45519152283669e-11,51112.8,France,Female,2,1,0,0
644,33,8,-4.36557456851006e-11,155294.17,France,Male,2,1,1,0
719,47,9,116393.59,63051.32,Germany,Female,3,0,0,1
738,54,4,-2.91038304567337e-11,55725.04,Germany,Male,4,0,0,1
695,28,1.77635683940025e-15,96020.86,57992.49,Spain,Male,1,1,1,0
841,41,1,-1.01863406598568e-10,193093.77,Spain,Male,2,0,1,0
705,49,7,-1.45519152283669e-11,63405.2,Germany,Female,3,1,0,1
687,39,7,-1.45519152283669e-11,26848.25,France,Female,2,1,1,0
639,43,6,99610.92,187296.78,France,Female,2,1,1,0
570,32,9,117337.54,62810.91,France,Male,2,0,1,0
841,74,9,108131.53,60830.38,France,Male,1,0,1,0
705,35,4,136496.12,116672.02,Spain,Male,3,1,1,0
728,37,4,-1.45519152283669e-11,4539.38000000001,Spain,Female,3,0,0,1
691,27,3,160358.68,142367.72,Spain,Male,3,1,1,0
706,30,3,98415.37,110520.48,France,Male,1,1,1,0
601,41,1,123971.16,172814.99,France,Male,1,0,1,0
545,39,6,1.45519152283669e-11,38410.74,Spain,Female,3,0,0,1
451,23,9,4.36557456851006e-11,48021.71,Spain,Female,4,0,1,0
765,51,3,123372.3,115429.32,France,Male,1,1,1,0
667,37,5,92171.35,178106.34,Germany,Female,3,1,0,1
782,34,6,147422.44,42143.61,Spain,Male,1,0,1,0
723,34,5,0,12092.03,France,Male,2,0,1,0
712,37,1,106881.5,169386.81,France,Female,2,0,0,0
689,26,4,120727.97,149073.88,Spain,Male,4,0,1,1
737,38,6,146282.79,198516.2,Spain,Male,3,1,1,0
445,38,6,119413.62,175756.36,Germany,Female,4,1,0,1
703,29,3,122084.63,82824.08,Germany,Female,4,0,0,1
765,44,6,-5.82076609134674e-11,159899.97,France,Male,2,1,1,0
545,37,9,110483.86,127394.67,Germany,Male,4,1,1,1
744,31,9,120718.28,58961.4900000001,France,Male,1,1,1,0
629,28,8,108601,119647.7,Germany,Male,4,1,1,1
686,36,5,-4.36557456851006e-11,152979.14,Spain,Female,4,1,1,0
626,48,2,-4.36557456851006e-11,95794.98,Spain,Female,4,1,1,0
661,44,1,141136.62,189742.78,Germany,Male,3,1,0,1
569,34,6,144855.34,196555.32,Spain,Female,3,0,0,1
456,32,9,133060.63,125167.92,Germany,Male,4,1,1,1
811,39,7,-7.27595761418343e-11,177519.39,Spain,Male,2,1,1,0
534,24,1,-4.36557456851006e-11,169653.32,France,Male,1,1,1,0
423,36,5,97665.61,118372.55,Germany,Female,3,1,0,1
716,52,7,65971.61,14608,France,Female,3,1,0,1
595,41,9,150463.11,81548.38,Spain,Female,4,0,1,0
679,33,1,-4.36557456851006e-11,69608.48,France,Female,2,0,0,0
531,70,0.999999999999997,1.45519152283669e-11,99503.1899999999,Spain,Male,2,0,0,0
611,40,7,128486.91,10109.47,Germany,Female,4,1,0,1
600,38,9,-1.45519152283669e-11,58855.85,France,Female,2,1,1,0
601,43,2,-1.45519152283669e-11,49713.87,Germany,Female,3,1,0,1
548,57,6,76165.65,133537.53,France,Male,1,1,1,0
768,42,5,-2.91038304567337e-11,60686.4,Spain,Female,3,0,0,1
492,31,7,1.45519152283669e-11,49463.44,France,Female,2,1,1,0
637,55,1,123378.2,81431.9899999999,Germany,Female,4,1,0,1
596,41,5,-2.91038304567337e-11,141053.85,Spain,Male,2,0,1,0
722,48,10,138311.76,3472.63,Germany,Female,4,1,0,1
642,25,7,-2.91038304567337e-11,102083.78,France,Female,2,1,1,0
472,28,4,2.91038304567337e-11,1801.76999999999,Spain,Female,3,1,0,0
732,33,8,-4.36557456851006e-11,119882.7,Spain,Male,3,0,1,0
404,54,4,125456.07,83715.6599999999,Germany,Female,4,1,0,1
690,29,5,-4.36557456851006e-11,108577.97,France,Female,2,1,1,0
671,30,2,-4.36557456851006e-11,102057.86,France,Male,1,0,1,0
651,25,2,109175.14,114566.47,Germany,Female,4,1,0,1
702,34,4,100054.77,109496.45,France,Male,1,1,1,0
609,43,6,86053.52,113276.46,Spain,Female,4,1,0,1
643,51,2,105229.53,34967.7499999999,Germany,Female,3,1,0,1
674,18,7,-1.45519152283669e-11,55753.1200000001,Germany,Male,4,1,1,1
690,35,6,112689.95,176962.31,France,Male,1,1,1,0
633,33,4,137847.41,98349.13,Spain,Male,3,1,1,0
665,33,2,101286.11,159840.51,France,Male,1,1,1,0
693,36,8,178111.82,58719.63,Germany,Male,1,0,0,1
606,65,10,126306.64,7861.67999999995,Spain,Female,3,0,0,1
660,35,6,100768.77,19199.61,France,Female,1,1,0,1
744,44,3,-7.27595761418343e-11,189016.14,France,Female,2,1,1,0
727,28,5,-1.45519152283669e-11,19653.08,France,Male,2,0,1,0
561,32,6,166824.59,139451.98,Germany,Male,1,1,1,1
605,35,6,0,45206.57,France,Male,2,1,1,0
667,40,9,-1.45519152283669e-11,96670.2,France,Male,1,1,1,0
698,46,-8.88178419700125e-16,-4.36557456851006e-11,125962.02,France,Female,2,1,1,0
646,26,4,139848.17,164696.27,France,Male,1,1,1,0
757,34,9,101861.36,187011.96,Spain,Female,4,0,0,1
699,35,2,167455.66,55324.49,Spain,Male,2,1,1,0
667,24,4,-2.91038304567337e-11,34335.55,France,Female,4,0,0,0
634,46,5,123642.36,49725.16,Germany,Female,4,1,0,1
525,47,6,118560,82522.61,Germany,Female,3,0,0,1
850,34,2,-1.01863406598568e-10,171706.66,France,Female,2,1,1,0
798,58,9,-4.36557456851006e-11,119071.56,Spain,Female,3,0,0,1
850,28,9,97408.03,175853.64,Spain,Male,1,1,1,0
613,30,9,111927.45,175795.87,Spain,Male,1,1,1,0
509,38,2,-2.91038304567337e-11,168460.12,Spain,Male,1,0,0,1
456,33,1,188285.68,58363.9399999999,France,Female,1,0,0,1
728,46,2,109705.52,20276.8699999999,Germany,Female,3,1,0,1
673,34,1,127122.79,76703.1,Spain,Female,3,1,0,1
717,40,0,98241.04,110887.14,France,Male,1,1,1,0
741,37,8,170840.08,109843.16,Spain,Female,4,0,0,1
686,47,5,113328.93,124170.9,France,Female,1,1,0,1
733,31,9,102289.85,115441.66,Spain,Male,4,1,1,0
631,34,6,125227.82,128247.03,Spain,Female,4,0,1,0
711,43,2,39043.29,175423.69,Spain,Male,4,1,1,0
722,34,8,-4.36557456851006e-11,133447.49,France,Male,2,1,1,0
790,46,2,131365.37,180290.68,Spain,Male,2,1,1,0
696,30,8,-7.27595761418343e-11,196134.44,France,Female,2,1,1,0
493,31,3,-2.91038304567337e-11,176570.28,Germany,Female,4,1,0,1
681,42,3,118199.97,9452.87999999996,Germany,Female,4,1,0,1
756,38,6,119208.85,169763.89,Spain,Male,3,0,0,1
625,58,10,53772.73,192072.1,Germany,Female,4,1,0,1
539,37,1,130922.81,2186.8299999999,Spain,Female,3,0,0,0
733,33,7,187257.94,190430.81,Germany,Female,4,0,0,1
684,41,7,-4.36557456851006e-11,138394.37,Spain,Male,4,1,1,0
686,35,4,-4.36557456851006e-11,159676.55,Spain,Female,4,1,1,0
466,36,5,119540.15,80603.99,France,Female,1,0,0,0
686,41,4,129553.76,187599.8,France,Female,2,1,0,0
572,43,2,140431.98,26450.5699999999,Germany,Male,3,1,0,1
757,49,2,-4.36557456851006e-11,164482.92,France,Female,2,0,0,0
582,29,1.77635683940025e-15,-2.91038304567337e-11,84012.81,France,Female,1,1,1,0
425,39,4,-1.45519152283669e-11,197226.32,France,Female,2,1,1,0
605,33,4,-1.45519152283669e-11,83700.66,France,Female,4,0,0,0
726,27,7,123826.07,78970.5800000001,Spain,Male,4,0,0,0
732,43,6,-4.36557456851006e-11,65731.53,France,Female,2,1,0,0
