CreditScore,Age,Tenure,Balance,EstimatedSalary,Geography,Gender,NumOfProducts,HasCrCard,IsActiveMember,Exited
626,49,3,96486.57,120225.62,France,Male,2,1,1,0
809,44,8,107041.3,194792.42,France,Male,2,1,1,0
795,48,3,0,125696.26,Germany,Female,4,0,0,1
736,49,9,146810.99,81062.93,Germany,Female,4,0,0,1
614,72,10,102523.88,58965.04,France,Male,2,1,1,0
791,41,5,92599.55,125671.29,Germany,Female,4,0,0,1
690,45,10,0,173586.63,France,Male,2,1,1,0
567,24,9,150355.35,174268.87,Germany,Female,4,0,0,1
506,36,2,0,176318.27,France,Male,2,1,1,0
850,41,9,139180.2,197885.72,France,Male,2,1,1,0
484,27,3,88786.81,187172.54,France,Male,2,1,1,0
615,27,8,0,185667.72,France,Male,2,1,1,0
567,45,1,0,176883.42,France,Male,2,1,1,0
628,48,0,80462.24,108699.59,France,Male,2,1,1,0
637,33,8,0,162597.15,France,Male,2,1,1,0
593,39,9,94464.81,6866.31,Germany,Female,4,0,0,1
744,40,9,0,36479.27,France,Male,2,1,1,0
613,43,1,0,147700.78,France,Male,2,1,1,0
745,38,5,0,137254.55,France,Male,2,1,1,0
709,52,4,0,52759.82,Germany,Female,4,0,0,1
762,37,2,153972.89,9663.28,Germany,Female,4,0,0,1
683,33,0,0,28707.69,Germany,Female,4,0,0,1
668,40,5,0,179093.26,France,Male,2,1,1,0
849,25,7,0,122953,France,Male,2,1,1,0
709,39,2,109342.82,177852.57,France,Male,2,1,1,0
592,36,2,112773.73,145387.05,France,Male,2,1,1,0
696,39,4,137852.96,90905.26,Germany,Female,4,0,0,1
637,40,5,0,108577.97,Germany,Female,4,0,0,1
694,37,8,113146.98,37171.46,France,Male,2,1,1,0
637,35,4,114668.89,141210.18,France,Male,2,1,1,0
636,40,7,0,14633.35,France,Male,2,1,1,0
837,39,2,135984.15,117832.39,France,Male,2,1,1,0
550,51,1,99607.37,155221.05,France,Male,2,1,1,0
565,39,9,155114.9,189307.7,Germany,Female,4,0,0,1
649,31,9,126534.6,159334.93,France,Male,2,1,1,0
790,60,7,110340.68,167673.37,Germany,Female,4,0,0,1
827,31,1,121093.29,22512.44,Germany,Female,4,0,0,1
559,50,5,0,125658.28,France,Male,2,1,1,0
571,38,3,93059.34,149613.77,Germany,Female,4,0,0,1
742,34,7,117438.17,117038.96,Germany,Female,4,0,0,1
666,42,8,0,160122.66,Germany,Female,4,0,0,1
812,24,5,116248.88,171457.06,France,Male,2,1,1,0
754,40,4,115171.71,18094.96,France,Male,2,1,1,0
550,28,5,0,118372.55,France,Male,2,1,1,0
615,41,3,0,107124.17,Germany,Female,4,0,0,1
807,33,6,141918.09,139481.53,France,Male,2,1,1,0
697,59,2,124781.67,138351.68,Germany,Female,4,0,0,1
850,27,3,145933.27,69011.66,France,Male,2,1,1,0
850,56,2,0,138231.7,Germany,Female,4,0,0,1
818,30,7,132116.13,164815.59,France,Male,2,1,1,0
657,22,2,88011.4,143274.41,France,Male,2,1,1,0
562,31,8,128760.32,21646.2,France,Male,2,1,1,0
639,36,4,139224.92,158344.63,France,Male,2,1,1,0
507,40,8,0,138399.67,France,Male,2,1,1,0
629,41,8,175307.32,138052.51,France,Male,2,1,1,0
567,39,6,0,106534.15,France,Male,2,1,1,0
769,30,2,103101.56,170819.01,Germany,Female,4,0,0,1
549,41,3,146422.22,48725.68,France,Male,2,1,1,0
625,28,3,144852.06,111981.19,France,Male,2,1,1,0
452,48,0,0,100862.54,France,Male,2,1,1,0
632,46,0,0,37898.91,Germany,Female,4,0,0,1
418,31,6,0,24234.11,France,Male,2,1,1,0
633,38,6,112896.86,102036.82,France,Male,2,1,1,0
615,45,10,82844.33,175398.34,France,Male,2,1,1,0
714,28,7,0,155492.87,France,Male,2,1,1,0
571,43,7,0,133059.15,France,Male,2,1,1,0
792,53,5,123912.78,132418.59,France,Male,2,1,1,0
765,51,8,137555.44,34097.22,Germany,Female,4,0,0,1
524,33,6,0,10674.62,France,Male,2,1,1,0
767,42,7,0,146680.25,France,Male,2,1,1,0
850,36,4,0,14279.44,Germany,Female,4,0,0,1
733,38,1,113581.98,185555.63,France,Male,2,1,1,0
577,31,3,179334.83,83295.09,France,Male,2,1,1,0
584,24,3,0,164806.89,France,Male,2,1,1,0
507,60,5,104614.29,80701.72,France,Male,2,1,1,0
610,39,2,84468.67,51554.58,Germany,Female,4,0,0,1
687,57,1,120599.38,149892.79,France,Male,2,1,1,0
479,51,3,0,41815.22,France,Male,2,1,1,0
687,51,7,0,60192.14,Germany,Female,4,0,0,1
774,37,3,84587.9,194808.51,France,Male,2,1,1,0
609,31,1,85704.95,178512.52,Germany,Female,4,0,0,1
718,45,2,0,86333.63,Germany,Female,4,0,0,1
669,30,2,105864.6,95551.22,France,Male,2,1,1,0
662,50,6,121513.31,39297.48,Germany,Female,4,0,0,1
564,31,5,102290.56,141210.18,France,Male,2,1,1,0
732,28,4,153455.72,76390.01,France,Male,2,1,1,0
444,33,4,0,47536.46,France,Male,2,1,1,0
760,33,0,0,119357.93,Germany,Female,4,0,0,1
560,38,4,133866.22,36687.11,Germany,Female,4,0,0,1
678,33,9,124781.67,50213.81,France,Male,2,1,1,0
619,40,2,0,93825.78,France,Male,2,1,1,0
665,58,7,97473.87,192660.55,France,Male,2,1,1,0
445,43,4,0,74077.91,Germany,Female,4,0,0,1
589,60,3,93460.47,84487.62,France,Male,2,1,1,0
488,50,6,0,88146.86,France,Male,2,1,1,0
669,57,8,0,5698.97,France,Male,2,1,1,0
529,37,6,115643.58,1055.66,France,Male,2,1,1,0
604,37,4,105356.09,53134.3,Germany,Female,4,0,0,1
592,35,8,0,23237.25,France,Male,2,1,1,0
479,34,4,92674.94,126381.6,France,Male,2,1,1,0
748,23,10,0,13549.24,Germany,Female,4,0,0,1
628,50,9,0,184017.98,France,Male,2,1,1,0
620,47,8,0,103713.93,France,Male,2,1,1,0
629,51,0,132876.55,187051.23,France,Male,2,1,1,0
652,32,7,0,33759.41,France,Male,2,1,1,0
610,30,1,102133.38,4441.54,Germany,Female,4,0,0,1
653,30,3,116322.27,182257.61,Germany,Female,4,0,0,1
567,40,5,120320.54,16874.92,France,Male,2,1,1,0
656,41,7,114609.55,12799.23,France,Male,2,1,1,0
710,35,7,119499.42,67885.37,France,Male,2,1,1,0
681,33,8,85141.79,177844.06,France,Male,2,1,1,0
575,41,5,109387.9,103914.4,France,Male,2,1,1,0
795,52,9,140187.1,3529.72,France,Male,2,1,1,0
588,33,8,114430.18,62282.99,France,Male,2,1,1,0
653,27,6,0,26116.82,Germany,Female,4,0,0,1
559,43,3,0,77370.37,France,Male,2,1,1,0
658,40,9,0,188809.23,France,Male,2,1,1,0
710,57,9,178713.98,33501.98,Germany,Female,4,0,0,1
577,26,7,146781.24,56307.51,France,Male,2,1,1,0
626,23,5,120782.7,141242.57,France,Male,2,1,1,0
553,32,2,109922.61,173776.5,France,Male,2,1,1,0
615,35,1,129860.37,100601.73,France,Male,2,1,1,0
541,39,7,163789.49,143614.01,France,Male,2,1,1,0
776,51,9,148600.91,104253.56,France,Male,2,1,1,0
815,69,0,74306.19,153012.13,Germany,Female,4,0,0,1
769,33,7,121535.18,14828.54,France,Male,2,1,1,0
699,46,2,127510.99,12639.67,France,Male,2,1,1,0
627,38,0,0,93081.87,France,Male,2,1,1,0
674,46,5,102945.01,184464.7,France,Male,2,1,1,0
669,28,4,81951.74,58667.16,Germany,Female,4,0,0,1
520,34,6,0,47777.15,France,Male,2,1,1,0
624,37,9,0,20164.47,France,Male,2,1,1,0
528,25,8,0,48986.18,France,Male,2,1,1,0
590,32,7,157989.21,123663.63,France,Male,2,1,1,0
671,22,5,100913.57,40261.49,France,Male,2,1,1,0
633,56,3,104944.1,90977.48,Germany,Female,4,0,0,1
816,43,9,0,59563.49,France,Male,2,1,1,0
583,29,1,79388.33,66979.06,France,Male,2,1,1,0
705,29,8,107553.33,172497.73,Germany,Female,4,0,0,1
490,38,1,0,121408.55,France,Male,2,1,1,0
662,33,1,147493.7,154344,France,Male,2,1,1,0
696,46,9,0,124411.08,Germany,Female,4,0,0,1
468,54,5,0,120380.12,France,Male,2,1,1,0
590,26,7,0,109572.58,France,Male,2,1,1,0
675,33,10,101629.3,125140.72,Germany,Female,4,0,0,1
799,25,4,0,120321.09,Germany,Female,4,0,0,1
774,33,1,99842.5,74850.84,France,Male,2,1,1,0
474,31,1,0,82696.84,France,Male,2,1,1,0
708,41,7,0,149503.54,France,Male,2,1,1,0
782,41,3,90194.34,166516.84,France,Male,2,1,1,0
814,37,1,65190.29,107961.11,France,Male,2,1,1,0
820,36,4,85089.3,191870.28,Germany,Female,4,0,0,1
662,57,5,107525.07,170621.55,Germany,Female,4,0,0,1
590,37,2,155393.98,79649.62,Germany,Female,4,0,0,1
684,36,2,0,183646.41,France,Male,2,1,1,0
769,29,4,0,118429.02,France,Male,2,1,1,0
684,33,3,0,186281,France,Male,2,1,1,0
594,45,3,132002.7,198694.2,Germany,Female,4,0,0,1
799,41,8,155047.56,3554.63,France,Male,2,1,1,0
408,40,0,0,155248.62,Germany,Female,4,0,0,1
694,37,5,94456,119425.94,France,Male,2,1,1,0
520,38,10,125321.84,109096.71,France,Male,2,1,1,0
671,60,4,0,174027.3,France,Male,2,1,1,0
797,37,2,0,163225.48,Germany,Female,4,0,0,1
699,40,9,62610.96,158750.13,France,Male,2,1,1,0
750,38,8,0,162960.05,France,Male,2,1,1,0
654,39,5,79563.36,645.61,Germany,Female,4,0,0,1
777,46,5,118613.34,78358.94,Germany,Female,4,0,0,1
637,38,10,97459.06,55287.84,France,Male,2,1,1,0
499,27,10,0,15462.84,France,Male,2,1,1,0
534,44,10,118890.81,36249.76,France,Male,2,1,1,0
640,55,2,206014.94,186275.7,France,Male,2,1,1,0
669,37,5,171137.62,151871.84,Germany,Female,4,0,0,1
740,33,6,134177.06,112572.02,France,Male,2,1,1,0
454,31,8,188241.05,122763.95,France,Male,2,1,1,0
604,22,3,116060.08,52795.15,France,Male,2,1,1,0
614,36,9,142406.43,131043.2,Germany,Female,4,0,0,1
703,53,7,130110.45,146366.08,France,Male,2,1,1,0
602,30,5,104568.41,131372.38,France,Male,2,1,1,0
850,38,8,153610.61,162347.05,France,Male,2,1,1,0
718,36,3,84622.13,132702.64,France,Male,2,1,1,0
572,44,9,0,137419.87,Germany,Female,4,0,0,1
558,36,1,56738.47,73585.18,France,Male,2,1,1,0
737,33,8,0,35521.63,France,Male,2,1,1,0
583,36,1,97092.87,9983.88,Germany,Female,4,0,0,1
613,34,0,186825.57,149602.54,France,Male,2,1,1,0
646,39,5,155059.1,194245.29,Germany,Female,4,0,0,1
719,44,6,118546.71,90896.04,France,Male,2,1,1,0
686,32,6,0,185750.02,France,Male,2,1,1,0
683,29,2,165445.04,130846.79,France,Male,2,1,1,0
540,31,8,191523.09,147720.27,France,Male,2,1,1,0
484,38,2,91711.59,137309.06,France,Male,2,1,1,0
675,21,1,0,116547.31,France,Male,2,1,1,0
709,36,0,151766.71,117523.41,France,Male,2,1,1,0
652,33,8,113978.97,180082.7,France,Male,2,1,1,0
620,46,2,152926.6,90162.35,France,Male,2,1,1,0
698,49,8,101802.67,41590.4,France,Male,2,1,1,0
714,48,2,0,99019.65,France,Male,2,1,1,0
626,72,10,132439.99,61326.43,Germany,Female,4,0,0,1
500,30,2,97750.07,31921.95,France,Male,2,1,1,0
700,35,6,0,193995.37,France,Male,2,1,1,0
731,52,3,116917.07,78397.24,Germany,Female,4,0,0,1
579,57,0,0,145071.33,Germany,Female,4,0,0,1
506,54,10,0,146154.06,France,Male,2,1,1,0
850,57,3,0,4441.54,Germany,Female,4,0,0,1
535,48,2,71996.29,36122.96,France,Male,2,1,1,0
628,41,1,97665.61,89519.47,France,Male,2,1,1,0
758,39,9,108396.67,59249.83,France,Male,2,1,1,0
709,32,2,120124.35,91036.74,France,Male,2,1,1,0
703,26,1,125884.95,108040.86,Germany,Female,4,0,0,1
681,34,3,105864.6,32615.21,Germany,Female,4,0,0,1
656,38,2,136325.48,27689.77,Germany,Female,4,0,0,1
542,30,1,0,31384.86,Germany,Female,4,0,0,1
705,30,9,0,38652.96,France,Male,2,1,1,0
697,33,0,124213.36,34712.34,Germany,Female,4,0,0,1
622,41,4,0,40652.33,France,Male,2,1,1,0
430,37,9,0,155700.15,Germany,Female,4,0,0,1
803,43,6,124640.51,8991.17,France,Male,2,1,1,0
683,30,2,152283.39,148537.07,France,Male,2,1,1,0
658,71,5,112808.18,87310.59,France,Male,2,1,1,0
425,56,4,118546.71,19483.35,France,Male,2,1,1,0
659,30,10,153393.18,186052.15,France,Male,2,1,1,0
738,48,5,0,2101.89,France,Male,2,1,1,0
803,41,9,0,27438.83,France,Male,2,1,1,0
616,32,8,152522.47,55972.56,Germany,Female,4,0,0,1
613,25,7,162485.8,99654.13,France,Male,2,1,1,0
705,28,6,137390.11,27886.06,France,Male,2,1,1,0
746,37,2,0,144113.42,France,Male,2,1,1,0
811,58,3,103604.31,157337.29,France,Male,2,1,1,0
491,30,0,120392.99,20344.84,France,Male,2,1,1,0
542,63,9,0,78101.29,Germany,Female,4,0,0,1
546,30,3,0,112349.51,France,Male,2,1,1,0
812,38,4,0,90607.31,Germany,Female,4,0,0,1
657,40,2,131762.94,134407.93,France,Male,2,1,1,0
669,35,3,162082.31,186285.52,France,Male,2,1,1,0
615,43,2,111396.97,167673.37,France,Male,2,1,1,0
811,26,5,0,145299.5,Germany,Female,4,0,0,1
647,46,8,0,149892.79,France,Male,2,1,1,0
751,40,6,0,20510.79,France,Male,2,1,1,0
718,30,8,0,164647.72,France,Male,2,1,1,0
533,31,3,161884.99,168658.3,Germany,Female,4,0,0,1
663,48,4,0,57558.95,France,Male,2,1,1,0
654,33,2,135515.76,94790.34,Germany,Female,4,0,0,1
683,57,9,0,141763.26,France,Male,2,1,1,0
572,28,2,0,160810.85,France,Male,2,1,1,0
666,53,7,93249.4,112010.02,France,Male,2,1,1,0
687,49,5,63723.78,79084.1,Germany,Female,4,0,0,1
569,36,1,100375.39,171867.08,Germany,Female,4,0,0,1
728,44,8,0,64515.5,France,Male,2,1,1,0
531,58,2,0,15807.07,Germany,Female,4,0,0,1
705,53,4,139422.37,122373.42,Germany,Female,4,0,0,1
595,23,3,124781.67,122949.71,Germany,Female,4,0,0,1
652,46,10,0,48382.4,France,Male,2,1,1,0
730,27,7,0,38276.84,Germany,Female,4,0,0,1
585,37,8,108122.39,153046.16,Germany,Female,4,0,0,1
618,27,8,95312.8,185144.08,France,Male,2,1,1,0
630,67,9,124182.21,71175.94,Germany,Female,4,0,0,1
718,32,8,0,112331.19,France,Male,2,1,1,0
639,34,9,0,124118.71,France,Male,2,1,1,0
512,42,5,0,23481.69,Germany,Female,4,0,0,1
731,47,3,98683.47,1055.66,France,Male,2,1,1,0
495,30,1,0,107125.79,France,Male,2,1,1,0
652,25,1,0,51636.7,Germany,Female,4,0,0,1
508,46,6,121863.61,9497.99,France,Male,2,1,1,0
751,35,2,113567.94,167984.61,France,Male,2,1,1,0
624,38,5,88594.93,182184.09,France,Male,2,1,1,0
808,35,3,107379.68,94544.88,Germany,Female,4,0,0,1
589,27,1,75395.53,80630.32,France,Male,2,1,1,0
822,36,3,108698.96,85516.37,Germany,Female,4,0,0,1
630,32,9,69413.44,62389.35,France,Male,2,1,1,0
775,41,0,0,186370.3,France,Male,2,1,1,0
617,45,8,100212.13,103737.82,France,Male,2,1,1,0
694,59,8,0,151314.98,Germany,Female,4,0,0,1
657,31,7,0,57553.02,France,Male,2,1,1,0
602,44,2,113447.01,177747.03,Germany,Female,4,0,0,1
494,38,6,0,158086.33,France,Male,2,1,1,0
520,22,7,122917.71,112572.02,France,Male,2,1,1,0
681,35,1,151855.33,66799.28,France,Male,2,1,1,0
648,34,7,175307.32,102402.91,France,Male,2,1,1,0
785,54,8,74298.43,92198.05,Germany,Female,4,0,0,1
710,60,3,124227.14,130461.09,France,Male,2,1,1,0
689,31,6,124227.14,173197.12,France,Male,2,1,1,0
850,46,9,129944.39,164696.27,Germany,Female,4,0,0,1
811,35,7,144238.7,126565.21,Germany,Female,4,0,0,1
711,27,2,183135.39,4441.54,France,Male,2,1,1,0
672,45,6,0,188809.23,France,Male,2,1,1,0
641,40,2,0,56028.79,France,Male,2,1,1,0
725,33,3,0,197996.65,France,Male,2,1,1,0
628,37,8,149155.53,142548.33,France,Male,2,1,1,0
628,35,9,0,169203.51,France,Male,2,1,1,0
554,69,10,0,14725.36,Germany,Female,4,0,0,1
637,61,0,123826.07,182960.46,Germany,Female,4,0,0,1
722,45,1,132088.59,109572.58,Germany,Female,4,0,0,1
712,33,9,108289.28,40313.47,Germany,Female,4,0,0,1
485,26,4,41299.03,12186.83,Germany,Female,4,0,0,1
474,25,8,0,4035.46,France,Male,2,1,1,0
675,31,10,0,16274.67,France,Male,2,1,1,0
748,57,9,84378.9,7387.8,France,Male,2,1,1,0
491,36,10,112152.89,73124.53,France,Male,2,1,1,0
590,50,3,73112.95,62851.6,Germany,Female,4,0,0,1
753,41,4,141918.09,79928.41,Germany,Female,4,0,0,1
546,25,8,88827.53,52314.71,France,Male,2,1,1,0
661,60,3,0,191207.03,Germany,Female,4,0,0,1
471,36,2,121237.65,22497.1,France,Male,2,1,1,0
714,39,9,121206.96,188670.9,France,Male,2,1,1,0
648,40,8,0,198543.09,France,Male,2,1,1,0
485,48,2,113228.38,106.67,France,Male,2,1,1,0
825,38,9,163139.27,185750.02,France,Male,2,1,1,0
479,38,3,127771.35,98302.57,France,Male,2,1,1,0
663,62,4,0,163257.44,France,Male,2,1,1,0
738,37,3,0,102184.66,Germany,Female,4,0,0,1
736,38,0,79563.36,134158.09,Germany,Female,4,0,0,1
653,28,6,154206.07,20734.81,France,Male,2,1,1,0
707,37,2,110728.39,39789.62,France,Male,2,1,1,0
644,33,9,0,22497.1,Germany,Female,4,0,0,1
640,39,4,174356.13,142516.35,Germany,Female,4,0,0,1
623,27,9,125860.2,161668.15,France,Male,2,1,1,0
678,35,3,91502.99,47125.11,France,Male,2,1,1,0
743,57,5,146422.22,119232.33,France,Male,2,1,1,0
650,42,4,0,62199.78,France,Male,2,1,1,0
706,35,5,0,4410.77,France,Male,2,1,1,0
661,43,8,100431.84,150422.35,Germany,Female,4,0,0,1
850,39,4,95328.6,146723.72,France,Male,2,1,1,0
668,33,3,126392.18,87278.48,Germany,Female,4,0,0,1
554,54,2,0,121365.45,France,Male,2,1,1,0
770,36,9,124978.19,66485.26,France,Male,2,1,1,0
649,38,9,0,170392.59,France,Male,2,1,1,0
660,33,8,127758.09,86797.41,France,Male,2,1,1,0
717,28,7,0,71823.15,Germany,Female,4,0,0,1
721,44,1,156687.1,78858.07,Germany,Female,4,0,0,1
655,35,5,109705.52,58632.37,France,Male,2,1,1,0
737,52,6,0,143683.75,Germany,Female,4,0,0,1
681,52,5,118520.41,1907.66,France,Male,2,1,1,0
677,49,3,0,196288.46,Germany,Female,4,0,0,1
554,34,6,61688.61,174434.06,Germany,Female,4,0,0,1
705,56,8,106059.4,6177.83,France,Male,2,1,1,0
625,52,8,95772.97,65361.66,France,Male,2,1,1,0
430,47,3,148172.44,52820.13,Germany,Female,4,0,0,1
604,46,9,176845.41,40313.47,France,Male,2,1,1,0
568,41,2,124969.13,85231.88,France,Male,2,1,1,0
714,35,4,0,197111.99,France,Male,2,1,1,0
624,34,3,135120.56,129933.5,France,Male,2,1,1,0
704,40,4,99799.76,35418.69,France,Male,2,1,1,0
810,42,6,75915.75,1843.24,France,Male,2,1,1,0
612,32,7,165969.26,191734.67,France,Male,2,1,1,0
751,56,2,129755.99,9234.06,France,Male,2,1,1,0
517,39,0,151097.28,194421.12,Germany,Female,4,0,0,1
571,35,8,135067.52,105433.53,France,Male,2,1,1,0
538,55,9,121056.63,170638.98,France,Male,2,1,1,0
515,40,2,144258.52,76476.05,Germany,Female,4,0,0,1
679,40,3,0,120321.09,Germany,Female,4,0,0,1
758,43,9,128061,75408.24,France,Male,2,1,1,0
627,29,10,116644.29,100015.79,France,Male,2,1,1,0
707,32,5,0,8227.91,France,Male,2,1,1,0
648,32,8,88915.37,184221.11,France,Male,2,1,1,0
646,30,4,113000.92,182099.71,France,Male,2,1,1,0
850,34,4,158697.61,85736.26,Germany,Female,4,0,0,1
545,77,0,0,163516.16,Germany,Female,4,0,0,1
739,29,7,168178.21,165162.4,Germany,Female,4,0,0,1
638,39,3,151963.26,172674.36,France,Male,2,1,1,0
748,35,2,157955.83,146895.36,France,Male,2,1,1,0
656,33,2,108589.47,150266.81,Germany,Female,4,0,0,1
737,29,1,0,150468.35,Germany,Female,4,0,0,1
637,25,5,124781.67,115091.38,Germany,Female,4,0,0,1
529,36,10,117301.66,141210.18,France,Male,2,1,1,0
633,27,1,136492.92,7900.46,France,Male,2,1,1,0
714,48,3,153819.58,57675.88,France,Male,2,1,1,0
685,33,3,83161.65,64242.31,France,Male,2,1,1,0
671,25,6,122952.9,44567.83,France,Male,2,1,1,0
581,54,2,90194.34,164268.28,Germany,Female,4,0,0,1
550,31,9,145177.84,74564.41,France,Male,2,1,1,0
730,30,9,138515.02,44653.5,Germany,Female,4,0,0,1
597,44,8,0,45570.84,France,Male,2,1,1,0
467,31,7,77065.9,68297.61,France,Male,2,1,1,0
477,34,6,118287.01,180622.02,France,Male,2,1,1,0
696,33,10,143249.67,54290.62,Germany,Female,4,0,0,1
489,52,2,0,79881.39,France,Male,2,1,1,0
745,35,1,0,161428.25,France,Male,2,1,1,0
680,67,3,142880.28,173576.71,France,Male,2,1,1,0
430,34,3,0,41371.68,France,Male,2,1,1,0
597,28,4,0,113089.43,France,Male,2,1,1,0
850,38,3,0,121277.78,France,Male,2,1,1,0
625,32,8,133636.16,141242.57,Germany,Female,4,0,0,1
621,30,2,163757.06,51871.95,France,Male,2,1,1,0
589,29,3,102290.56,45779.9,Germany,Female,4,0,0,1
850,31,7,0,198674.08,France,Male,2,1,1,0
634,35,4,133767.19,115638.29,Germany,Female,4,0,0,1
753,35,10,150900.29,39297.48,Germany,Female,4,0,0,1
719,28,1,105056.13,138423.1,France,Male,2,1,1,0
495,52,9,121438.58,136827.96,France,Male,2,1,1,0
573,37,3,0,197372.13,France,Male,2,1,1,0
662,34,5,0,54141.5,France,Male,2,1,1,0
744,34,8,0,140803.7,France,Male,2,1,1,0
758,39,2,0,187900.12,France,Male,2,1,1,0
641,37,5,0,152108.47,France,Male,2,1,1,0
805,40,0,100252.18,16657.68,Germany,Female,4,0,0,1
643,46,2,95624.36,79881.39,Germany,Female,4,0,0,1
704,27,7,138521.83,30772.86,Germany,Female,4,0,0,1
430,56,2,0,6089.13,France,Male,2,1,1,0
632,29,3,118334.44,69113.14,Germany,Female,4,0,0,1
681,59,1,119152.1,134462.29,Germany,Female,4,0,0,1
663,35,3,0,94820.85,Germany,Female,4,0,0,1
648,30,4,141827.33,66580.13,France,Male,2,1,1,0
727,42,2,128262.72,77764.37,Germany,Female,4,0,0,1
639,37,10,0,80149.27,France,Male,2,1,1,0
670,47,7,74623.5,167183.07,France,Male,2,1,1,0
730,28,2,155059.1,162756.29,Germany,Female,4,0,0,1
655,31,7,94486.47,124532.9,France,Male,2,1,1,0
653,29,1,126224.87,54478.52,France,Male,2,1,1,0
682,31,10,107316.09,194767.3,France,Male,2,1,1,0
599,46,3,122528.18,131281.28,France,Male,2,1,1,0
628,34,6,92887.13,137791.18,Germany,Female,4,0,0,1
520,42,5,0,3815.48,Germany,Female,4,0,0,1
731,31,1,0,133991.11,France,Male,2,1,1,0
727,34,0,155903.82,145477.36,France,Male,2,1,1,0
671,31,2,0,11682.36,Germany,Female,4,0,0,1
590,22,0,108116.66,28411.23,Germany,Female,4,0,0,1
757,32,5,140133.08,8065,France,Male,2,1,1,0
677,36,9,148580.12,135995.58,France,Male,2,1,1,0
683,38,3,121669.93,43540.59,France,Male,2,1,1,0
460,23,1,0,51554.58,France,Male,2,1,1,0
648,36,3,0,8487.75,Germany,Female,4,0,0,1
753,55,4,104088.59,192831.67,France,Male,2,1,1,0
579,50,2,0,170122.22,France,Male,2,1,1,0
706,34,7,133634.02,9770.97,Germany,Female,4,0,0,1
497,42,5,0,51016.02,France,Male,2,1,1,0
592,63,9,0,120893.07,Germany,Female,4,0,0,1
704,36,3,109387.33,118313.38,France,Male,2,1,1,0
613,33,4,111179.83,187756.24,Germany,Female,4,0,0,1
716,46,2,0,136028.97,France,Male,2,1,1,0
679,37,5,120596.93,118929.64,France,Male,2,1,1,0
812,31,0,0,83084.33,Germany,Female,4,0,0,1
773,28,4,165438.26,74564.41,France,Male,2,1,1,0
564,28,7,79896,162022.47,France,Male,2,1,1,0
624,41,2,127545.56,55558.51,Germany,Female,4,0,0,1
615,33,10,132271.12,148727.42,France,Male,2,1,1,0
510,41,2,0,30972.06,Germany,Female,4,0,0,1
590,42,2,0,170886.17,France,Male,2,1,1,0
652,32,2,146311.58,59816.41,Germany,Female,4,0,0,1
776,40,3,145030.92,67202.74,France,Male,2,1,1,0
592,38,7,0,105013.63,France,Male,2,1,1,0
642,60,2,108308.11,100809.99,France,Male,2,1,1,0
634,42,9,120530.34,66963.15,France,Male,2,1,1,0
769,51,4,70105.87,14496.67,France,Male,2,1,1,0
748,29,1,114005.78,67622.34,Germany,Female,4,0,0,1
632,29,8,127785.17,156791.36,Germany,Female,4,0,0,1
571,76,9,104502.11,133995.59,France,Male,2,1,1,0
709,42,3,133866.22,93707.8,Germany,Female,4,0,0,1
699,32,10,48023.83,777.37,Germany,Female,4,0,0,1
694,59,6,124576.65,103931.49,France,Male,2,1,1,0
594,34,5,99580.13,181419.29,France,Male,2,1,1,0
611,31,2,106045.92,22736.06,Germany,Female,4,0,0,1
751,32,4,98052.66,47414.15,Germany,Female,4,0,0,1
678,37,4,89968.69,23481.69,France,Male,2,1,1,0
559,59,4,137761.55,126144.96,France,Male,2,1,1,0
459,37,1,73059.38,149402.59,France,Male,2,1,1,0
555,33,2,101802.67,2382.61,France,Male,2,1,1,0
620,37,7,0,93707.8,France,Male,2,1,1,0
649,36,7,43772.66,133465.57,France,Male,2,1,1,0
666,45,9,89158.94,174800.31,Germany,Female,4,0,0,1
685,41,4,68138.37,147963.07,Germany,Female,4,0,0,1
767,40,5,119961.48,79270.02,France,Male,2,1,1,0
771,37,6,0,198017.05,France,Male,2,1,1,0
537,66,9,0,138510.01,France,Male,2,1,1,0
550,40,2,147487.23,48986.18,France,Male,2,1,1,0
712,49,5,111363.1,90212.38,France,Male,2,1,1,0
591,43,6,153058.64,4539.38,France,Male,2,1,1,0
616,33,3,98373.26,38276.84,Germany,Female,4,0,0,1
850,37,10,0,171515.84,Germany,Female,4,0,0,1
445,30,2,65190.29,36342.79,Germany,Female,4,0,0,1
584,45,4,116360.07,192013.23,Germany,Female,4,0,0,1
564,25,3,102945.01,100919.19,France,Male,2,1,1,0
512,40,4,66079.45,28806.32,Germany,Female,4,0,0,1
669,23,8,0,41642.29,Germany,Female,4,0,0,1
547,43,4,0,168313.17,France,Male,2,1,1,0
681,43,1,79706.25,163477.22,France,Male,2,1,1,0
538,33,8,78396.08,48571.14,France,Male,2,1,1,0
582,34,4,137847.41,110299.78,France,Male,2,1,1,0
850,41,5,0,33759.41,France,Male,2,1,1,0
662,52,4,66220.17,126381.6,France,Male,2,1,1,0
850,35,2,129555.7,194563.65,France,Male,2,1,1,0
516,31,0,129120.64,45610.63,Germany,Female,4,0,0,1
677,54,8,0,19225.85,France,Male,2,1,1,0
828,34,3,151933.63,35896.09,France,Male,2,1,1,0
596,37,5,112494.99,137537.22,France,Male,2,1,1,0
728,31,8,0,158974.45,Germany,Female,4,0,0,1
721,36,7,0,196356.17,France,Male,2,1,1,0
