CreditScore,Age,Tenure,Balance,EstimatedSalary,Geography,Gender,NumOfProducts,HasCrCard,IsActiveMember,Exited
675,32,2,155663.31,97658.66,France,Female,1,1,0,1
571,34,1,101736.66,195651.66,Spain,Female,4,0,1,1
500,37,9,125822.21,111698,Spain,Male,1,1,0,0
769,27,2,-5.82076609134674e-11,57876.05,France,Female,4,0,1,0
733,31,6,157791.07,177994.81,Spain,Male,3,0,1,0
727,57,0.999999999999997,109679.72,753.369999999981,Spain,Female,1,0,1,0
793,41,9,-2.91038304567337e-11,152153.74,Spain,Male,2,1,0,0
630,43,9,-2.91038304567337e-11,34338.04,France,Male,4,1,1,0
765,43,4,148962.76,173878.87,Germany,Male,4,0,1,1
655,38,4,-1.45519152283669e-11,110527.71,France,Female,2,0,0,0
729,34,3,152303.8,12128.69,France,Male,1,1,0,0
615,30,9,-7.27595761418343e-11,87347.82,France,Female,1,1,0,1
712,49,5,154776.42,196257.68,Spain,Female,3,0,0,1
653,38,8,102133.38,166520.96,France,Female,4,0,1,0
705,40,5,203715.15,179978.68,Germany,Female,3,0,0,1
719,39,5,-4.36557456851006e-11,145759.7,Spain,Male,2,1,0,0
726,34,9,-5.82076609134674e-11,14121.61,France,Female,2,0,0,0
621,34,6,-5.82076609134674e-11,99128.13,France,Male,4,1,1,0
673,43,5,168069.73,146992.24,Germany,Female,4,0,0,1
584,47,7,130538.77,92915.84,Germany,Male,3,1,0,1
701,40,5,169742.64,153537.55,Germany,Male,4,1,1,1
785,61,4,129855.72,170214.82,Spain,Female,3,1,0,1
718,28,4,65643.3,28760.99,Germany,Male,3,1,0,1
590,34,6,-4.36557456851006e-11,171021.44,Spain,Female,3,1,0,0
584,38,9,104584.16,176678.72,France,Male,1,1,0,0
399,46,2,127655.22,139994.68,Germany,Male,3,1,0,1
630,40,7,-2.91038304567337e-11,34453.17,France,Female,4,1,1,0
780,76,10,121313.88,64872.3300000001,France,Male,1,0,1,0
584,32,5,-5.82076609134674e-11,10956.82,Spain,Male,2,1,0,0
610,42,6,0,158302.59,Germany,Male,3,1,0,1
505,29,3,145541.56,58019.9499999999,Germany,Male,4,1,1,0
699,47,0.999999999999998,1.45519152283669e-11,30117.44,Spain,Male,2,0,1,0
667,39,4,83765.35,118358.54,Germany,Female,3,1,0,1
771,66,7,143773.07,130827.88,France,Female,4,0,1,0
523,63,6,116227.27,119404.63,Germany,Male,4,1,1,1
569,28,7,-7.27595761418343e-11,73977.23,France,Male,2,1,0,0
579,36,9,129829.59,60906.12,France,Male,1,1,1,0
696,30,4,114027.7,193716.56,Germany,Male,4,1,1,1
587,38,-3.5527136788005e-15,132122.42,31730.3199999999,Spain,Female,3,0,0,1
626,44,10,81553.93,20063.63,France,Female,4,1,0,1
803,26,4,-7.27595761418343e-11,181208.47,France,Female,4,1,1,0
733,42,9,120094.93,184056.45,France,Male,1,1,0,0
628,38,3,0,48924.73,France,Female,4,1,1,0
633,33,3,-5.82076609134674e-11,191111.02,France,Female,2,1,0,0
704,27,5,147004.34,64381.33,Germany,Male,3,1,0,1
548,36,3,-1.45519152283669e-11,65996.8999999999,France,Female,1,1,0,1
837,38,2,126732.85,79577.38,Germany,Male,4,1,1,1
658,44,6,148481.09,130529.13,France,Female,1,1,0,1
723,42,2,99095.73,17512.53,France,Male,1,1,1,0
474,33,5,-4.36557456851006e-11,181945.52,France,Female,3,1,0,1
562,32,6,161628.66,91482.5,Spain,Male,1,1,0,0
635,37,5,113488.68,95611.74,Germany,Male,3,1,0,1
681,67,7,7.27595761418343e-11,163714.92,Spain,Male,2,0,1,0
521,39,6,-1.45519152283669e-11,27375.1499999999,France,Female,4,0,1,0
790,46,8,182364.53,139266.48,Spain,Male,3,0,0,1
622,35,8,-4.36557456851006e-11,131772.51,France,Male,4,1,1,0
669,45,7,149364.58,173454.07,France,Male,1,0,1,0
583,59,7,127450.14,67552.71,France,Male,1,0,1,0
520,63,5,162278.32,34765.33,Spain,Male,3,0,1,0
698,39,9,161993.89,90212.3800000001,Spain,Female,3,0,0,1
548,39,7,131468.44,164975.82,Spain,Male,1,1,0,0
734,37,2,130404.92,34548.74,Spain,Female,3,0,0,1
498,34,5,-1.45519152283669e-11,91711.6599999999,France,Male,4,1,1,0
618,42,8,153572.31,76679.6,Germany,Male,4,1,1,0
718,31,0,118100.59,103165.15,France,Female,2,1,0,0
823,46,3,81576.75,28370.95,Germany,Female,3,0,1,1
748,27,2,90971.85,131662.47,Germany,Male,4,1,1,1
850,37,7,153147.75,152235.3,France,Female,4,0,1,0
675,54,2,4.36557456851006e-11,149583.67,Germany,Male,1,1,0,1
850,31,4,-5.82076609134674e-11,33082.81,France,Female,4,1,1,0
789,37,3,-1.45519152283669e-11,121883.87,Germany,Male,1,1,0,1
598,43,5,0,100722.72,Germany,Female,3,1,0,1
700,44,2,58781.76,16874.92,France,Female,1,1,0,1
613,46,8,167795.6,44390.38,France,Female,4,0,1,0
593,62,3,118233.81,24765.53,Germany,Female,4,0,1,1
743,40,6,-1.45519152283669e-11,28280.8,France,Female,4,1,0,1
618,38,5,126473.99,91972.49,Spain,Male,1,1,0,0
682,46,7,128029.72,62615.35,Spain,Male,1,0,1,0
794,41,7,176845.41,166526.26,Germany,Female,3,1,0,1
521,37,2,1.45519152283669e-11,86372.2399999999,France,Male,4,1,1,0
626,29,7,-7.27595761418343e-11,49361.84,Spain,Male,2,1,0,0
611,52,7,1.45519152283669e-11,73585.18,Spain,Male,3,0,1,1
591,43,3,0,198926.36,Spain,Male,4,0,1,0
431,37,0,120764.08,117023.08,France,Male,1,1,1,0
647,22,3,97975.82,62082.9999999999,Spain,Female,4,0,1,0
608,44,7,114203.47,77830.36,Germany,Male,4,1,1,1
652,50,8,125437.64,17160.94,Germany,Male,4,1,1,1
769,26,7,-7.27595761418343e-11,176843.53,France,Female,2,1,0,0
528,46,9,135555.66,133146.03,Germany,Female,3,1,0,1
429,27,6,117307.44,24020.4899999999,France,Female,4,1,1,0
457,41,8,73700.12,185750.02,Germany,Female,3,1,0,1
715,35,4,40169.88,199857.47,Spain,Female,2,0,1,0
625,26,3,130483.95,122810.53,Germany,Male,3,1,0,1
846,41,5,-4.36557456851006e-11,3440.47000000006,Germany,Female,3,1,0,1
758,42,7,-2.91038304567337e-11,76209.5600000001,France,Female,4,0,1,0
725,66,4,86459.8000000001,141476.56,France,Male,1,1,1,0
627,55,2,159441.27,100686.11,France,Female,4,1,0,1
775,38,4,125212.65,15795.88,Germany,Female,4,1,1,1
487,46,4,135070.58,44244.4899999999,Germany,Female,4,1,1,1
517,29,5,-5.82076609134674e-11,103402.88,Spain,Female,3,1,0,0
721,69,2,108424.19,178418.35,France,Male,1,1,1,0
707,32,9,-4.36557456851006e-11,30807.02,France,Female,2,0,0,0
444,40,5,84350.07,143835.76,France,Female,1,1,0,1
523,73,7,1.30967237055302e-10,130883.9,France,Female,4,0,0,1
503,30,10,136622.55,47310.24,Spain,Male,3,0,1,0
799,28,7,167658.33,111138.25,Germany,Male,4,1,1,0
696,41,9,127523.75,191417.42,Spain,Male,1,0,1,0
726,42,2,109471.79,175161.05,France,Female,4,0,1,0
792,59,9,101609.77,161479.19,Germany,Female,3,0,0,1
550,57,5,5.82076609134674e-11,133501.94,France,Male,1,1,1,0
667,48,2,2.91038304567337e-11,43229.2,France,Male,1,1,0,0
755,62,1,127706.33,142377.69,Spain,Male,4,0,1,0
598,44,8,-1.45519152283669e-11,148487.9,Spain,Male,2,1,0,0
576,28,1,119336.29,58976.8499999999,Spain,Male,4,0,1,0
670,31,9,-5.82076609134674e-11,76254.8300000001,France,Female,4,0,1,0
504,56,9,104217.3,55857.48,Germany,Male,3,0,0,1
558,39,10,144757.02,22878.16,Germany,Male,3,1,0,1
627,44,6,-1.45519152283669e-11,114469.55,Spain,Male,1,0,1,0
683,43,8,-2.91038304567337e-11,96754.8000000001,France,Male,1,1,0,0
637,33,2,145731.83,109219.43,France,Male,1,0,1,0
697,56,5,110802.03,50230.31,Germany,Male,3,0,1,1
555,46,4,120392.99,177719.88,Germany,Female,3,1,0,1
594,26,6,135067.52,131211.86,Spain,Female,3,0,0,1
639,28,8,-8.73114913702011e-11,126561.07,Spain,Male,2,1,0,0
465,25,2,78247.31,10472.3099999999,France,Male,4,1,1,0
517,37,5,113308.84,31517.1599999999,France,Male,1,0,1,0
633,29,7,169988.35,4271.99999999999,France,Female,1,1,0,1
624,35,8.88178419700125e-16,180303.24,163587.9,Germany,Female,3,1,0,1
568,31,1,61592.14,61796.6399999999,Germany,Female,4,1,1,0
755,30,6,154221.37,62688.55,Spain,Female,4,0,1,0
649,45,5,92786.66,173365.9,France,Female,4,1,0,1
595,32,8,131081.66,69428.79,Germany,Male,4,1,1,0
646,30,5,98014.74,12757.14,France,Male,1,1,1,0
850,29,1,-4.36557456851006e-11,197996.65,Spain,Female,2,0,1,0
710,51,4,93656.9500000001,141400.51,Spain,Female,3,0,1,1
596,30,6,121345.88,41921.75,Germany,Female,4,1,1,1
797,31,8,-7.27595761418343e-11,117916.63,Spain,Female,3,1,0,0
504,43,7,102365.49,194690.77,Germany,Female,3,1,0,1
631,35,9,112392.45,24472.23,France,Male,2,1,0,0
461,28,8,-5.82076609134674e-11,103349.74,France,Female,4,0,1,0
661,31,7,144162.3,14490.79,France,Female,4,1,1,0
606,48,4,132403.56,36091.91,Germany,Male,3,0,0,1
549,43,3,134985.66,6101.40999999992,Germany,Female,3,1,0,1
656,39,10,-4.36557456851006e-11,98894.6400000001,France,Male,4,1,1,0
850,39,6,133214.13,20769.8800000001,Spain,Male,1,0,1,0
744,54,6,93806.3100000001,140068.77,Spain,Male,4,0,1,0
507,29,6,-4.36557456851006e-11,94780.8999999999,Spain,Female,2,0,1,0
787,35,0.999999999999997,106266.8,16607.15,France,Female,4,0,1,0
598,41,8,-2.91038304567337e-11,161954.43,Spain,Male,2,1,1,0
796,51,6,1.45519152283669e-11,194733.28,Spain,Male,4,0,1,0
569,41,4,139840.36,163524.7,Spain,Male,3,0,1,0
711,34,8,-7.27595761418343e-11,48260.19,France,Female,2,0,0,0
611,26,2,107508.93,120801.65,France,Female,4,1,1,0
600,28,6,-5.82076609134674e-11,52193.23,France,Female,4,0,1,0
850,37,3,212778.2,69372.8800000001,France,Female,4,0,1,0
764,33,9,168964.77,118982.51,Spain,Female,1,0,1,0
838,34,8,-7.27595761418343e-11,27472.0700000001,France,Female,2,1,0,0
654,37,5,112146.12,75927.35,Germany,Male,3,1,0,1
530,33,4,129307.32,172930.28,France,Female,4,0,1,0
602,42,6,158414.85,131886.46,Germany,Male,4,1,1,1
668,25,8,-8.73114913702011e-11,135112.09,Spain,Male,2,1,1,0
652,48,4,59486.31,163944.18,Germany,Male,1,1,0,1
639,54,2,2.91038304567337e-11,53843.71,Spain,Female,2,0,1,0
730,52,7,1.45519152283669e-11,122398.84,Spain,Female,2,0,1,0
515,37,2,90432.92,188366.04,Germany,Male,4,1,1,1
760,42,8.88178419700125e-16,77992.97,97906.38,Germany,Male,4,1,1,0
720,43,10,110822.9,72861.9400000001,Spain,Female,3,0,0,1
581,38,1,-1.45519152283669e-11,46176.2199999999,France,Male,2,1,0,0
524,37,9,127480.58,179634.69,Germany,Female,3,1,0,1
717,49,1,110864.38,124532.9,Spain,Female,3,0,1,1
668,35,6,102482.76,53994.64,France,Female,4,0,1,0
678,23,10,115563.71,91633.53,Germany,Male,4,1,1,1
545,23,2,-5.82076609134674e-11,189613.12,France,Male,2,1,0,0
445,34,7,131082.17,70617.9999999999,Germany,Female,4,1,1,0
690,38,1,94456,55034.02,Spain,Male,4,0,1,0
591,36,7,135216.8,122022.89,Spain,Male,1,0,1,0
677,38,4,-4.36557456851006e-11,187800.63,France,Male,2,1,0,0
771,32,5,62321.62,40920.59,France,Male,1,1,1,0
571,42,4,108825.34,55558.51,Germany,Female,3,1,0,1
576,36,8,166287.85,23305.85,Germany,Male,4,1,1,1
718,31,0.999999999999997,152663.77,17128.64,France,Female,4,0,1,0
711,64,4,7.27595761418343e-11,3185.67,France,Male,4,1,1,0
574,39,2,122524.61,88463.6299999999,France,Female,2,1,0,0
665,52,3,2.91038304567337e-11,116137.01,Germany,Male,1,1,0,1
594,49,4,1.45519152283669e-11,23631.5499999999,France,Female,4,1,1,0
656,18,10,151762.74,127014.32,France,Male,1,0,1,0
525,25,10,-8.73114913702011e-11,69361.95,Spain,Female,3,1,0,0
736,46,5,130812.91,77981.54,Germany,Male,4,1,1,1
657,57,8,107174.58,126369.55,Germany,Male,4,1,1,1
516,33,7,127305.5,120037.36,France,Female,4,0,1,0
538,31,2.66453525910038e-15,-2.91038304567337e-11,179453.66,Spain,Female,3,0,0,0
712,53,2,111061.01,26542.17,Spain,Female,3,0,1,0
698,40,8,150777.1,114732.62,Germany,Female,3,1,0,1
500,56,1,100374.58,118490.8,Germany,Male,1,1,0,1
700,40,4,148571.07,189826.96,Germany,Female,3,1,0,1
749,42,1,129776.72,143538.51,Spain,Male,4,0,1,0
611,46,5,0,77677.14,France,Female,4,1,0,1
554,24,10,-1.01863406598568e-10,92180.62,France,Male,1,0,0,0
652,26,1,131908.35,179269.79,Germany,Male,4,1,1,1
812,44,8,-2.91038304567337e-11,66926.8300000001,Germany,Female,3,1,0,1
784,40,8,-2.91038304567337e-11,108891.3,Spain,Female,3,1,0,0
705,39,6,133261.13,78065.9,Spain,Male,1,0,1,0
681,32,3,-4.36557456851006e-11,59679.9,Spain,Female,2,0,1,0
620,41,0,97925.11,85000.3199999999,France,Male,1,1,0,0
711,52,5,2.91038304567337e-11,159808.95,France,Male,1,1,1,0
613,24,7,140453.91,129001.3,France,Female,1,1,0,1
595,35,8,-4.36557456851006e-11,100015.79,Germany,Male,3,1,0,1
675,36,3,54098.18,54478.52,Spain,Male,2,0,1,0
506,34,7,-4.36557456851006e-11,115842.1,France,Female,2,0,0,0
792,50,9,-1.45519152283669e-11,194700.81,Germany,Female,4,1,1,1
686,22,5,-7.27595761418343e-11,158974.45,Spain,Male,2,1,0,0
790,42,1,85839.62,198182.73,Germany,Male,3,1,0,1
707,40,5,-2.91038304567337e-11,41052.82,France,Female,2,1,0,0
850,30,5,123210.56,102180.27,Germany,Male,4,1,1,0
760,57,0.999999999999998,5.82076609134674e-11,25101.17,Spain,Female,2,0,1,0
585,39,7,-2.91038304567337e-11,2401.25999999997,France,Female,2,1,0,0
595,30,5,100683.54,178361.04,Spain,Male,3,0,1,0
776,38,5,112281.7,89893.6000000001,Germany,Male,4,0,1,1
758,40,5,93499.82,123218.81,Spain,Female,3,0,0,0
601,44,4,0,58561.31,Spain,Female,3,1,0,0
614,32,7,99462.8,51117.06,Germany,Male,4,1,1,0
642,30,8,117494.27,61977.82,France,Male,1,0,0,0
715,23,7,139224.92,65057.71,France,Male,2,1,0,0
695,42,7,121453.63,46374.64,France,Female,1,0,0,1
584,54,1,77354.3700000001,138192.98,Germany,Female,3,0,0,1
850,39,7,79259.99,186910.74,France,Female,4,0,1,0
529,30,2,116295.29,75285.4699999999,France,Male,1,1,0,0
586,34,9,74309.81,15034.93,Germany,Male,3,1,0,1
541,29,7,127504.57,86173.92,France,Male,1,0,0,0
744,41,2,84113.41,197548.63,Germany,Female,3,1,0,1
523,39,1,143903.11,118711.75,Germany,Female,4,1,1,1
584,35,9,-5.82076609134674e-11,192381.21,France,Male,2,1,0,0
662,36,4,166909.2,138871.12,France,Female,4,1,0,1
600,37,1,142663.46,88669.8899999999,France,Male,1,0,1,0
549,38,8,107283.4,157442.75,France,Female,1,0,0,1
533,38,1,135289.33,152956.33,Spain,Male,2,0,1,0
439,43,8,0,104889.3,France,Female,4,0,1,0
691,38,7,-4.36557456851006e-11,81617.4,France,Female,2,0,0,0
651,65,2.66453525910038e-15,1.30967237055302e-10,190454.04,France,Female,4,1,1,0
850,33,7,134678.13,113177.95,Germany,Female,3,1,0,1
628,36,3,91286.51,63085.94,Germany,Female,3,1,0,1
630,35,1,-1.45519152283669e-11,186826.22,Spain,Female,3,0,1,0
725,45,8,116917.07,173464.43,Germany,Male,3,0,0,1
620,22,-8.88178419700125e-16,-5.82076609134674e-11,32589.4499999999,France,Male,1,1,0,0
350,39,-2.66453525910038e-15,109733.2,123602.11,Germany,Female,3,0,0,1
745,35,8,-4.36557456851006e-11,116581.1,Spain,Female,2,0,1,0
485,30,7,-5.82076609134674e-11,107067.37,Spain,Female,3,0,0,1
799,52,4,161209.66,89081.4100000001,France,Female,4,0,1,0
730,41,4,167545.32,128246.81,France,Female,1,1,0,1
527,29,2,27755.97,97468.4399999999,Germany,Female,3,0,0,1
705,61,4,5.82076609134674e-11,191313.7,France,Male,4,1,1,0
684,34,9,-7.27595761418343e-11,65257.57,France,Male,4,1,1,0
639,28,8,97840.72,178222.77,Spain,Male,3,0,1,0
481,44,9,175303.06,65500.53,Germany,Male,1,1,0,1
656,36,8,97786.08,21478.36,Spain,Male,4,0,1,0
652,33,7,128135.99,158437.73,Germany,Male,3,1,0,1
624,33,6,-4.36557456851006e-11,76551.7,Spain,Female,3,0,1,0
634,36,2,85996.19,15887.6799999999,Spain,Male,1,1,0,0
850,50,10,-1.45519152283669e-11,33741.8400000001,Spain,Female,2,0,1,0
572,31,5,98108.79,119996.95,Spain,Male,1,0,1,0
640,39,9,131607.28,6981.42999999999,Germany,Female,4,0,1,1
770,55,9,63127.41,185211.28,Germany,Male,3,1,0,1
648,35,7,-4.36557456851006e-11,78436.36,Spain,Male,2,1,1,0
589,36,9,140355.56,136329.96,Germany,Female,3,1,0,1
530,36,2,0,14721.7999999999,Spain,Female,2,0,1,0
488,34,3,-2.91038304567337e-11,125979.36,France,Male,4,1,1,0
850,38,3,-2.91038304567337e-11,179360.76,Spain,Female,2,0,1,0
673,37,0,-2.91038304567337e-11,82351.06,Spain,Female,3,0,0,0
627,30,6,-7.27595761418343e-11,113408.47,Spain,Male,3,0,1,0
570,33,8,-5.82076609134674e-11,124641.42,France,Female,4,0,1,0
796,67,5,5.82076609134674e-11,54871.0200000001,Spain,Male,2,0,1,0
773,33,10,-8.73114913702011e-11,98820.0900000001,Spain,Male,3,0,1,0
535,20,9,134874.4,118825.56,Germany,Male,4,1,1,1
786,29,4,-7.27595761418343e-11,103372.79,France,Female,2,1,0,0
617,42,8.88178419700125e-16,70105.87,120830.73,Spain,Male,1,0,1,0
595,41,9,-4.36557456851006e-11,5967.08999999998,France,Male,2,1,0,0
687,29,4,78939.15,122134.56,Germany,Female,3,1,0,1
757,30,6,105128.85,62972.1300000001,Germany,Male,4,1,1,0
746,31,2,113836.27,174815.54,Spain,Male,1,0,1,0
543,48,0.999999999999998,100900.5,33310.7199999999,Germany,Male,3,0,0,1
428,40,3,129248.11,72876.4299999999,Germany,Female,3,1,0,1
618,56,7,4.36557456851006e-11,142400.27,Germany,Male,4,1,1,1
717,36,2,148061.89,179128.69,Germany,Male,1,1,0,1
693,31,1,-1.45519152283669e-11,182270.88,Spain,Male,4,0,1,0
484,54,3,134388.11,49954.7899999999,Germany,Male,3,0,0,1
573,26,4,129109.02,149814.68,France,Female,4,0,0,1
655,56,5,2.91038304567337e-11,41782.7,Spain,Female,2,0,1,0
726,30,5,111375.32,2704.09,Germany,Male,3,1,0,0
523,39,3,-1.45519152283669e-11,6726.52999999988,France,Male,2,1,0,0
728,33,9,150412.14,170764.08,Germany,Female,3,1,0,1
518,38,3,90957.81,162304.59,France,Male,1,0,1,0
531,31,7,117052.82,118508.09,Germany,Female,3,1,0,1
452,44,3,88915.8500000001,69697.7399999999,Spain,Male,1,1,0,0
728,39,6,152182.83,161203.6,Spain,Male,1,0,1,1
604,53,8,144453.75,190998.96,Germany,Male,1,1,0,1
624,51,5,174397.21,172372.63,Spain,Male,2,1,1,0
710,54,6,171137.62,167023.95,Germany,Male,4,1,1,1
645,42,6,-1.45519152283669e-11,149807.01,France,Male,1,0,0,0
707,33,8,136678.52,54290.62,France,Male,1,1,0,0
705,24,5,177799.83,79886.06,Spain,Female,3,0,0,0
578,34,8,147487.23,66680.77,Germany,Male,3,1,0,0
582,26,4,65848.36,30149.2099999999,Spain,Male,2,1,0,0
748,40,4,-1.45519152283669e-11,132368.47,Spain,Female,3,1,0,0
738,54,4,1.45519152283669e-11,55725.04,Germany,Male,4,0,1,1
695,28,-8.88178419700125e-16,96020.86,57992.4899999999,Spain,Male,1,0,1,0
613,29,6,185709.28,77242.19,France,Female,4,1,1,0
584,44,5,95671.75,106564.88,France,Female,4,1,1,0
534,62,2,1.01863406598568e-10,42763.1199999999,France,Female,3,0,0,1
601,74,2,8.73114913702011e-11,51554.58,Spain,Male,4,0,1,0
632,41,-8.88178419700125e-16,106134.46,105570.39,France,Male,1,0,1,0
785,32,3,124493.03,52583.79,Germany,Female,4,0,1,1
687,39,7,-2.91038304567337e-11,26848.25,France,Male,2,1,0,0
729,46,5,117837.43,104016.61,Germany,Male,3,1,0,1
570,32,9,117337.54,62810.91,Spain,Male,4,0,1,0
841,74,9,108131.53,60830.3800000001,France,Male,1,0,1,0
779,40,2,75470.23,52894.01,Germany,Male,4,1,1,1
696,28,4,172646.82,116471.43,France,Male,1,1,1,0
728,37,4,-4.36557456851006e-11,4539.37999999999,Spain,Female,3,0,0,1
706,30,3,98415.37,110520.48,France,Male,1,1,1,0
627,30,6,57809.32,188258.49,Germany,Female,3,1,0,1
655,59,7,4.36557456851006e-11,88958.49,France,Female,4,1,0,1
458,39,9,-2.91038304567337e-11,116343.09,France,Female,2,1,0,0
665,41,8,-2.91038304567337e-11,132152.32,Spain,Male,2,1,0,0
583,44,8,-1.45519152283669e-11,27431.62,France,Female,4,1,1,0
621,47,8.88178419700125e-16,2.91038304567337e-11,133831.37,Germany,Male,4,1,1,1
579,64,6,145215.43,164083.72,Germany,Male,4,1,1,1
840,39,1,94968.97,84487.62,France,Female,1,1,0,1
723,34,5,-4.36557456851006e-11,12092.03,Spain,Male,4,0,1,0
689,26,4,120727.97,149073.88,Germany,Male,4,0,1,1
747,41,5,-1.45519152283669e-11,22750.17,France,Male,4,1,1,0
469,38,9,113599.42,11950.29,Spain,Male,1,0,1,1
743,32,9,-8.73114913702011e-11,175252.78,France,Male,2,1,0,0
707,47,3,0,174303.29,France,Male,2,1,0,0
581,50,4,4.36557456851006e-11,80701.72,Spain,Female,2,0,1,0
445,38,6,119413.62,175756.36,Germany,Female,3,1,0,1
765,44,6,-1.45519152283669e-11,159899.97,France,Male,4,1,1,0
629,28,8,108601,119647.7,Germany,Male,4,1,1,1
710,45,9,108231.37,188574.08,Germany,Male,4,1,1,1
654,40,6,0,183872.88,France,Female,1,0,0,1
423,36,5,97665.61,118372.55,France,Female,4,1,0,1
595,41,9,150463.11,81548.38,Spain,Female,4,0,1,0
531,70,1,1.30967237055302e-10,99503.1899999999,Spain,Female,3,0,1,0
600,38,9,-4.36557456851006e-11,58855.85,France,Female,4,1,1,0
531,37,0.999999999999998,143407.29,84402.4599999999,Spain,Male,2,0,1,0
601,43,2,1.45519152283669e-11,49713.87,France,Female,4,1,0,1
678,49,8,-1.45519152283669e-11,98090.69,Spain,Female,2,0,1,0
755,33,6,90560.3,42607.69,Germany,Female,4,1,1,0
637,55,1,123378.2,81431.99,Germany,Female,3,1,0,1
722,48,10,138311.76,3472.63000000005,Germany,Female,4,1,1,1
701,44,7,-1.45519152283669e-11,23425.78,France,Male,2,1,0,0
671,30,2,-5.82076609134674e-11,102057.86,France,Male,1,0,1,0
704,32,7,127785.17,184464.7,Germany,Female,4,0,1,1
790,40,9,-5.82076609134674e-11,70607.1000000001,France,Female,4,1,1,0
743,37,8,69143.91,105780.18,Spain,Male,4,0,1,0
704,45,6,0,137739.45,France,Female,4,0,1,0
614,38,2,116248.88,105140.92,France,Male,1,1,0,0
850,38,0.999999999999998,106871.81,29333.01,France,Female,2,1,0,0
718,45,3,105266.32,193724.51,Spain,Male,2,1,1,0
653,41,8,102768.42,55663.85,France,Male,1,1,0,0
674,18,7,-1.16415321826935e-10,55753.12,Germany,Male,4,1,1,1
690,35,6,112689.95,176962.31,France,Male,1,1,0,0
634,34,1,-2.91038304567337e-11,61995.5699999999,Spain,Male,2,1,0,0
633,33,4,137847.41,98349.13,Spain,Male,2,1,0,0
665,33,2,101286.11,159840.51,France,Male,1,1,1,0
836,57,4,101247.06,37141.6200000001,Germany,Male,3,1,0,1
668,38,10,86977.96,37094.75,France,Male,1,0,1,0
753,57,7,4.36557456851006e-11,159475.08,Germany,Male,1,1,0,1
608,42,5,0,178504.29,France,Male,2,1,0,0
744,44,3,-1.45519152283669e-11,189016.14,France,Female,4,1,1,0
683,72,3,140997.26,52876.41,France,Male,1,0,1,0
511,33,7,-4.36557456851006e-11,158313.87,Spain,Male,4,0,1,0
787,33,1,126588.81,62163.53,Spain,Male,4,0,1,0
705,56,2,143249.67,88428.41,Germany,Female,3,1,0,1
526,58,9,190298.89,191263.76,Germany,Male,4,1,1,0
699,35,2,167455.66,55324.49,Spain,Male,2,1,1,0
667,24,4,-8.73114913702011e-11,34335.55,France,Female,4,0,1,0
774,43,0.999999999999998,116360.07,17004.14,Spain,Female,3,0,0,1
634,46,5,123642.36,49725.16,Germany,Female,4,1,1,1
713,38,9,72286.84,26136.8900000001,France,Male,4,1,1,0
556,37,9,145018.64,90928.02,Germany,Male,3,1,0,1
480,35,2,165692.91,197984.58,France,Male,1,1,1,0
773,47,2,118079.47,143007.49,Germany,Female,4,1,1,1
614,35,2,127283.78,31302.35,Spain,Male,1,0,1,0
762,29,6,141389.06,54122.89,France,Male,1,1,0,0
600,35,4,143744.77,104076.51,France,Male,2,1,0,0
609,34,1,-2.91038304567337e-11,181177.9,France,Male,1,1,1,0
728,46,2,109705.52,20276.87,France,Female,4,1,0,1
733,31,9,102289.85,115441.66,Spain,Male,3,0,1,0
767,35,6,132253.22,115566.57,Germany,Female,3,1,0,1
722,34,8,-5.82076609134674e-11,133447.49,France,Male,4,1,1,0
631,55,9,99685.0600000001,114474.98,Spain,Male,1,1,0,0
701,38,3,125385.49,52044.66,Spain,Male,4,0,1,0
790,46,2,131365.37,180290.68,Spain,Male,2,1,1,0
633,58,6,98308.5100000001,132034.13,Spain,Male,1,0,1,0
565,38,-8.88178419700125e-16,122447.76,67339.3399999999,Spain,Male,1,0,0,0
