CreditScore,Age,Tenure,Balance,EstimatedSalary,Geography,Gender,NumOfProducts,HasCrCard,IsActiveMember,Exited
713,52,-3.5527136788005e-15,185891.54,46369.57,Germany,Female,4,0,0,1
833,59,1,130854.59,30722.52,Germany,Male,4,1,1,1
519,42,8,-1.01863406598568e-10,101485.72,France,Male,4,1,1,0
756,29,2,117412.19,4888.91000000003,Spain,Male,3,1,0,0
698,56,1,112414.81,93982.02,Germany,Female,3,0,0,1
606,35,7,-8.73114913702011e-11,106837.06,Germany,Male,3,1,0,1
549,45,3,143734.01,96404.38,Spain,Female,4,1,1,0
675,32,2,155663.31,97658.66,France,Female,1,1,0,1
669,35,7,-8.73114913702011e-11,49108.23,Germany,Female,4,0,0,1
733,31,6,157791.07,177994.81,Spain,Female,3,0,0,0
750,22,5,-8.73114913702011e-11,105125.65,Spain,Male,2,0,1,0
793,41,9,-7.27595761418343e-11,152153.74,Spain,Male,3,1,0,0
765,43,4,148962.76,173878.87,Germany,Male,4,0,1,1
655,38,4,-2.91038304567337e-11,110527.71,France,Female,2,0,0,0
700,27,6,137963.07,8996.78999999999,France,Female,1,0,0,1
538,39,2,122773.5,58467.08,Spain,Male,2,1,1,0
729,34,3,152303.8,12128.69,France,Male,1,1,0,0
700,54,1,79415.6700000001,139735.54,Spain,Male,1,0,1,0
434,58,9,125801.03,60891.8,Germany,Female,4,1,0,1
513,35,8,-1.16415321826935e-10,76640.29,Germany,Male,3,1,0,1
747,32,5,67495.04,77370.37,Spain,Female,4,0,1,0
622,28,0.999999999999995,143124.63,81723.8000000001,Germany,Female,4,1,0,1
548,35,10,-1.45519152283669e-10,31299.71,France,Male,4,0,1,0
699,26,6,79932.41,150242.44,Spain,Male,1,0,1,0
693,40,-4.44089209850063e-15,120711.73,27345.18,Germany,Female,3,0,0,1
478,36,3,92363.3,44912.7,Spain,Female,3,1,0,0
552,49,4,0,190296.76,Germany,Male,4,1,1,1
651,24,7,40224.6999999999,178341.33,Germany,Male,4,1,1,1
756,37,3,132623.6,58974,France,Male,1,1,1,0
670,35,3,103465.02,174627.06,France,Female,4,1,1,0
764,24,7,-7.27595761418343e-11,186105.99,France,Female,2,1,0,0
590,34,6,-5.82076609134674e-11,171021.44,Spain,Female,3,1,0,0
463,35,2,101257.16,118113.64,France,Male,1,1,1,0
752,30,4,81523.38,36885.85,Germany,Male,4,1,1,1
850,32,7,-4.36557456851006e-11,155227,France,Female,2,0,0,0
610,42,6,-4.36557456851006e-11,158302.59,Spain,Male,3,1,0,1
694,22,4,-1.01863406598568e-10,11525.72,France,Female,4,1,1,0
706,23,5,-5.82076609134674e-11,164128.41,France,Female,3,0,0,1
500,47,8,128486.11,179227.12,Spain,Female,3,0,0,1
707,53,6,109663.47,52110.45,Spain,Male,3,0,1,0
531,42,6,88324.31,75248.75,Germany,Female,4,1,0,1
775,36,2,109949.05,71682.54,Spain,Male,4,0,1,0
587,46,9,107850.82,139431,Germany,Male,3,1,0,1
667,39,4,83765.35,118358.54,Germany,Female,4,1,0,1
771,66,7,143773.07,130827.88,France,Male,4,0,1,0
662,33,-6.21724893790088e-15,103471.52,162703,Germany,Male,4,1,1,1
569,28,7,-1.30967237055302e-10,73977.23,France,Male,2,1,0,0
696,30,4,114027.7,193716.56,Germany,Male,4,1,1,1
693,25,6,146580.69,14633.35,Spain,Male,4,0,1,1
693,68,4,97705.9900000001,61569.07,France,Male,1,1,1,0
628,46,1,46870.43,31272.14,Germany,Female,4,1,1,1
733,42,9,120094.93,184056.45,France,Male,1,1,0,0
628,38,3,-2.91038304567337e-11,48924.73,France,Female,4,1,1,0
665,40,0.999999999999995,173432.55,116766.79,Spain,Female,3,0,1,0
837,31,9,104678.62,50972.6,Spain,Male,1,0,1,0
474,33,5,-4.36557456851006e-11,181945.52,Germany,Female,3,1,0,1
719,32,9,146605.27,77119.45,France,Male,1,1,1,0
741,25,4,-7.27595761418343e-11,73873.65,Spain,Male,2,1,1,0
622,35,8,-8.73114913702011e-11,131772.51,France,Male,4,1,1,0
583,59,7,127450.14,67552.71,France,Male,1,0,1,0
548,39,7,131468.44,164975.82,Spain,Male,3,1,1,0
672,40,10,102980.44,1285.80999999995,Germany,Male,3,1,0,1
794,41,7,-7.27595761418343e-11,74275.08,France,Female,4,1,1,0
824,30,-6.21724893790088e-15,133634.02,162053.92,France,Male,1,1,1,0
683,30,10,57657.4899999999,79240.9,France,Male,1,0,0,0
618,42,8,153572.31,76679.6,Spain,Male,4,1,1,0
643,34,3,83132.09,21360.88,Spain,Male,1,1,1,0
428,31,2,-7.27595761418343e-11,54487.43,France,Female,2,1,0,0
593,32,9,134096.53,53931.05,Germany,Female,4,1,0,1
811,52,10,76915.4,146359.81,Germany,Female,3,0,0,1
591,30,8,124857.69,50485.7,Spain,Female,2,0,1,0
542,38,8,65942.2599999999,68093.23,Germany,Male,4,1,1,1
809,38,3,-1.45519152283669e-11,80061.31,France,Male,4,1,1,0
607,27,5,100912.19,7631.27,Spain,Female,3,0,0,1
850,31,4,-5.82076609134674e-11,33082.81,France,Female,4,1,1,0
700,44,2,58781.76,16874.92,France,Female,1,1,0,1
687,26,1.99999999999999,142721.52,153605.75,Germany,Male,4,1,1,1
781,38,3,128345.69,63218.85,France,Female,2,1,0,0
593,62,3,118233.81,24765.53,Germany,Female,4,0,1,1
640,46,8,-7.27595761418343e-11,89043.19,Spain,Female,3,1,0,0
849,37,7,143452.74,17294.12,Spain,Male,4,1,1,0
539,38,8,82407.5099999999,13123.41,Germany,Female,3,1,0,1
489,28,0.999999999999995,79460.98,167973.63,Spain,Male,4,1,1,0
568,43,9,-8.73114913702011e-11,125870.79,Germany,Female,3,0,0,1
625,52,5,164978.01,67788.49,France,Male,1,1,1,0
727,43,2,97403.1800000001,107415.02,Germany,Male,3,1,1,1
670,42,3,81589.0400000001,188227.8,Spain,Male,3,1,1,0
460,40,6,119507.58,91560.63,Germany,Female,4,1,0,1
643,30,5,94443.77,165614.4,France,Male,1,1,1,0
717,41,3,135756.96,103706.41,France,Male,4,0,1,0
535,48,5,134542.73,58203.67,Germany,Male,4,1,1,1
626,29,7,-1.01863406598568e-10,49361.84,Spain,Male,3,1,0,0
709,49,4,154344.49,38794.57,France,Male,4,1,1,0
578,32,4,-4.36557456851006e-11,141822.8,France,Male,4,1,1,0
625,43,8,201696.07,133020.9,Germany,Male,3,1,0,1
645,37,7,-1.16415321826935e-10,13589.93,Spain,Female,3,1,0,0
632,44,3,107764.75,185667.72,France,Male,1,1,0,0
668,32,10,92041.8699999999,43595.9,Germany,Male,4,1,1,1
625,26,3,130483.95,122810.53,Germany,Male,3,1,0,1
582,46,8,67563.31,44506.09,Germany,Female,3,0,0,1
630,40,-3.5527136788005e-15,118633.08,60032.46,France,Female,4,0,1,1
775,38,4,125212.65,15795.88,Germany,Female,4,1,0,1
794,45,8,88656.37,116547.31,Spain,Male,3,1,0,0
831,32,1.99999999999999,146033.62,191260.74,France,Female,1,1,0,1
561,29,9,120268.13,173870.39,France,Male,1,1,1,0
487,46,4,135070.58,44244.49,Germany,Female,4,1,0,1
620,43,2,-1.45519152283669e-11,20670.1,Spain,Female,3,1,0,0
739,27,6,-1.01863406598568e-10,57572.38,France,Male,4,0,1,0
721,69,2,108424.19,178418.35,France,Male,1,1,1,0
707,32,9,-1.30967237055302e-10,30807.02,France,Female,2,0,0,0
485,30,5,156771.68,141148.21,Germany,Male,4,1,1,1
799,28,7,167658.33,111138.25,Spain,Male,4,1,1,0
535,44,2,114427.86,136330.26,France,Male,4,0,1,0
724,45,5,83888.54,34121.81,Spain,Male,1,0,1,0
696,41,9,127523.75,191417.42,Spain,Male,1,0,1,0
591,39,4,150500.64,14928.8,France,Female,1,1,0,1
792,59,9,101609.77,161479.19,Germany,Female,3,0,0,1
601,26,8,78892.2299999999,23703.52,France,Male,4,0,1,0
667,48,2,-1.45519152283669e-11,43229.2,France,Male,1,1,0,0
573,44,4,-4.36557456851006e-11,94862.93,Spain,Male,3,0,1,0
552,41,9,124349.34,135635.25,France,Female,1,1,0,1
598,44,8,-5.82076609134674e-11,148487.9,Spain,Male,3,1,0,0
576,28,0.999999999999995,119336.29,58976.8500000001,Spain,Male,4,0,1,0
670,31,9,-1.30967237055302e-10,76254.83,France,Female,4,0,1,0
504,56,9,104217.3,55857.48,Germany,Female,3,0,0,1
556,43,6,-4.36557456851006e-11,125154.57,Germany,Female,3,0,0,1
705,24,7,100169.51,121408.55,France,Female,1,1,0,1
697,56,5,110802.03,50230.31,Germany,Male,3,1,1,1
555,46,4,120392.99,177719.88,Germany,Female,3,1,0,1
687,35,3,99587.43,1713.10000000002,Germany,Female,4,0,0,1
465,25,2,78247.31,10472.31,France,Male,4,1,1,0
517,37,5,113308.84,31517.16,France,Male,1,0,1,0
633,29,7,169988.35,4272.00000000001,France,Female,1,1,0,1
624,35,-8.88178419700125e-15,180303.24,163587.9,Germany,Female,4,1,0,1
726,26,0.999999999999997,80780.16,19225.85,Spain,Male,3,0,1,0
755,30,6,154221.37,62688.55,Spain,Female,4,0,1,0
649,45,5,92786.6600000001,173365.9,France,Female,3,1,0,1
850,29,0.999999999999997,2.91038304567337e-11,197996.65,Spain,Female,2,0,1,0
797,31,8,-1.01863406598568e-10,117916.63,Spain,Female,3,1,0,0
631,35,9,112392.45,24472.23,France,Male,2,1,0,0
661,31,7,144162.3,14490.79,France,Female,4,1,1,0
710,47,5,158623.14,83499.89,France,Female,1,0,0,1
549,43,3,134985.66,6101.41000000003,Germany,Female,3,1,0,1
535,33,1.99999999999999,133040.32,110299.78,France,Male,1,1,1,0
575,37,-1.77635683940025e-15,-1.45519152283669e-11,30114.32,Spain,Female,3,0,0,0
539,38,8,71460.6699999999,10074.05,Spain,Male,2,1,1,0
646,37,7,96558.66,163427.18,France,Female,1,0,0,1
544,64,3,124043.8,111402.97,Germany,Female,4,0,0,1
661,35,8,124098.54,86678.48,Germany,Male,3,1,0,1
611,26,2,107508.93,120801.65,France,Female,4,1,1,0
764,33,9,168964.77,118982.51,Spain,Female,3,0,1,0
838,34,8.00000000000001,-1.01863406598568e-10,27472.07,France,Female,2,1,0,0
656,69.0000000000001,6,163975.09,36108.5,Spain,Male,1,1,1,0
653,30,2,88243.29,96658.26,Spain,Female,2,0,1,0
652,48,4,59486.31,163944.18,Germany,Male,3,1,0,1
730,52,7.00000000000001,-1.45519152283669e-11,122398.84,Spain,Female,2,0,1,0
780,34,1,-1.45519152283669e-11,64804.04,France,Male,1,1,1,0
592,38,8,119278.01,19370.73,France,Female,4,0,1,0
628,34,4,158741.43,126192.54,France,Male,4,1,1,0
515,37,2,90432.9200000001,188366.04,Germany,Male,4,1,1,1
571,35,0.999999999999996,104783.81,178512.52,France,Female,4,0,1,0
694,31,6,109052.59,19448.93,Germany,Male,4,1,1,1
559,40,5,139129.44,32635.54,Spain,Female,3,0,1,0
581,38,1,-1.45519152283669e-11,46176.22,France,Male,2,1,0,0
524,37,9,127480.58,179634.69,Germany,Female,4,1,0,1
651,42,0.999999999999997,116646.76,44731.8,Germany,Female,3,1,0,1
716,44,3,109528.28,27341.63,France,Female,3,1,0,1
613,40,9,95624.36,60706.33,France,Female,4,1,1,0
687,21,8,-1.30967237055302e-10,154767.34,Spain,Female,2,0,1,0
721,35,6,118273.83,3086.89,France,Female,4,0,1,0
445,34,7,131082.17,70618,Spain,Female,4,1,1,0
690,38,0.999999999999998,94456.0000000001,55034.02,Spain,Male,2,0,1,0
538,33,6,93791.38,199249.29,France,Male,1,1,1,0
735,33,4,-2.91038304567337e-11,149474.69,France,Female,2,1,0,0
592,37,7,-7.27595761418343e-11,126726.33,France,Female,4,1,1,0
677,38,4,-1.45519152283669e-11,187800.63,France,Male,2,1,0,0
769,27,7,188614.07,171344.09,Germany,Male,3,1,0,1
517,28,1.99999999999999,115062.61,179056.23,France,Male,1,1,0,0
571,42,4,108825.34,55558.51,Germany,Female,3,1,0,1
576,36,8,166287.85,23305.85,Germany,Male,4,1,1,1
574,39,2,122524.61,88463.6300000001,France,Female,2,1,0,0
641,77,9.00000000000001,-1.45519152283669e-11,81514.06,Spain,Male,3,1,0,1
697,27,8,141223.68,90591.15,France,Male,2,1,0,0
689,38,5,75075.14,8651.92,Germany,Male,3,1,1,1
697,25,4,165686.11,15467.98,France,Female,2,1,0,0
350,54,0.999999999999996,152677.48,191973.49,Germany,Male,3,1,1,1
504,32,8,170291.22,15658.99,Spain,Male,4,0,1,0
583,47,5,102562.23,92708.1,Spain,Male,3,1,1,0
712,53,2,111061.01,26542.17,Spain,Female,2,0,1,0
631,34,4,124379.14,106892.91,France,Female,1,1,0,1
663,37,7,-5.82076609134674e-11,185210.63,France,Male,4,0,1,0
506,41,3,57745.76,4035.46000000004,Germany,Female,3,1,0,1
570,50,5,129293.74,177805.44,Germany,Female,3,1,0,1
703,45,7,-4.36557456851006e-11,68831.72,France,Female,4,1,1,0
731,41,4,-5.82076609134674e-11,22299.27,Spain,Male,3,1,0,0
625,34,6,-4.36557456851006e-11,197283.2,France,Female,2,0,0,0
634,31,9,108632.48,179485.96,Germany,Male,3,1,1,1
616,59,5,153861.1,17699.48,France,Male,1,1,1,0
446,32,8,-1.16415321826935e-10,133292.94,France,Female,2,0,0,0
700,40,4,148571.07,189826.96,Germany,Female,3,1,0,1
611,46,5,-2.91038304567337e-11,77677.14,France,Female,3,1,0,1
606,46,8,-2.91038304567337e-11,183717.94,Spain,Female,2,0,1,0
513,37,6,-8.73114913702011e-11,110142.34,France,Female,2,1,0,0
680,42,7,105722.69,90558.24,Germany,Female,4,1,0,1
812,44,8.00000000000001,-5.82076609134674e-11,66926.8299999999,Germany,Female,3,1,0,1
570,18,4,82767.42,71811.9,France,Female,1,1,0,1
712,42,0.999999999999998,87842.9800000001,92223.59,France,Female,1,0,0,1
705,39,6,133261.13,78065.9,Spain,Male,1,1,1,0
681,32,3,-4.36557456851006e-11,59679.9,Spain,Female,2,0,1,0
613,20,-8.88178419700125e-15,117356.19,113557.7,Germany,Female,3,0,0,1
682,36,5,-2.91038304567337e-11,147758.51,Spain,Male,2,1,1,0
591,31,8,-7.27595761418343e-11,141677.33,Spain,Male,1,1,1,0
541,37,9,118636.92,73551.44,France,Male,1,1,1,0
683,30,8,110829.52,24938.84,France,Female,2,0,0,0
485,51,7,144244.59,51113.14,Germany,Male,3,1,0,0
707,40,5,-4.36557456851006e-11,41052.82,France,Female,2,1,0,0
828,28,8,134766.85,79355.87,Spain,Male,3,1,1,0
850,30,5,123210.56,102180.27,Spain,Male,4,1,1,0
685,43,9,108589.47,194808.51,Spain,Male,4,0,1,0
631,37,2,121801.72,23146.62,Spain,Female,4,0,1,0
637,33,-5.32907051820075e-15,132255.99,74588.4100000001,Spain,Male,2,0,1,0
850,20,7,-1.30967237055302e-10,31288.77,France,Male,2,1,0,0
601,44,4,-2.91038304567337e-11,58561.31,Spain,Female,3,1,0,0
614,32,7,99462.8,51117.06,Spain,Male,4,1,1,0
642,30,8,117494.27,61977.82,France,Male,1,0,0,0
769,39,9.00000000000001,-1.01863406598568e-10,47722.79,Spain,Male,1,1,1,0
796,41,8,107525.07,18510.41,Spain,Male,3,1,1,0
695,42,7,121453.63,46374.64,France,Female,1,0,0,1
584,54,1,77354.3700000001,138192.98,Germany,Female,3,0,0,1
476,40,6,-8.73114913702011e-11,22735.45,France,Male,1,1,1,0
850,39,7,79259.99,186910.74,France,Female,4,0,1,0
584,59,1,5.82076609134674e-11,130260.11,Spain,Female,3,0,1,1
674,34,1.99999999999999,152797.9,175709.4,Germany,Male,3,1,0,1
552,42,9,133701.07,101069.71,Germany,Female,3,1,0,1
541,29,7,127504.57,86173.92,France,Male,1,0,0,0
766,43,6,112088.04,36706.56,Spain,Male,4,1,1,0
814,48,7.00000000000001,-1.45519152283669e-11,132870.15,France,Female,4,1,1,0
656,27,4,118627.16,160835.3,Spain,Male,4,1,1,0
622,38,5,-4.36557456851006e-11,105295.77,France,Female,2,0,0,0
715,34,4,124314.45,97782.92,France,Male,1,0,0,0
703,36,2,-1.45519152283669e-11,108790.95,France,Male,2,1,0,0
802,33,8,-8.73114913702011e-11,143706.18,France,Male,2,1,0,0
793,36,-1.77635683940025e-15,2.91038304567337e-11,148993.47,Spain,Female,3,0,0,1
533,38,0.999999999999995,135289.33,152956.33,Spain,Male,2,0,1,0
713,40,3,114446.84,87308.18,Spain,Male,4,1,1,0
669,25,0.999999999999994,157848.53,37543.93,France,Female,1,0,0,1
763,37,6,-4.36557456851006e-11,149705.25,Spain,Female,2,0,1,0
686,41,7,102749.72,194913.86,Spain,Male,1,0,1,0
555,37,9,124969.13,60194.05,France,Male,1,1,0,0
850,39,10,-8.73114913702011e-11,143030.09,Spain,Female,2,0,1,0
713,59,3.00000000000001,0,62700.08,France,Female,4,1,1,0
683,24,8,98567.1,187987.01,Spain,Female,3,0,0,1
769,31,7,148913.72,53817.23,Germany,Female,4,1,0,1
691,38,7,-7.27595761418343e-11,81617.4,France,Female,2,0,0,0
779,26,-4.44089209850063e-15,-1.45519152283669e-11,111906,France,Female,4,0,1,0
579,31,2,90547.48,18800.13,Spain,Male,4,1,1,0
604,23,9,124577.33,7267.25,Spain,Male,1,1,1,0
630,35,0.999999999999997,0,186826.22,Spain,Female,2,0,1,0
788,57,8,93716.7200000001,180150.49,Germany,Female,4,1,0,1
798,37,4,111723.08,83478.12,France,Male,4,0,1,0
569,25,9,173459.45,44381.06,Spain,Male,4,1,1,0
767,31,6,-2.91038304567337e-11,195668,Spain,Male,2,1,1,0
561,56,7,152759,133167.11,Germany,Female,3,1,0,1
464,34,5,76001.57,158668.87,Spain,Male,3,0,1,0
501,34,3,107747.57,9249.36000000002,France,Female,1,1,0,1
590,37,-3.5527136788005e-15,64345.21,61759.33,Spain,Female,3,0,1,1
518,35,8,141665.63,192776.64,Spain,Female,4,0,1,1
544,29,0.999999999999995,118560.55,164137.36,France,Male,4,0,1,0
639,28,8,97840.72,178222.77,Spain,Male,3,0,1,0
565,38,1.99999999999999,158651.29,179445.28,Spain,Female,4,1,1,0
481,44,9,175303.06,65500.53,Germany,Male,3,1,0,1
607,45,7,123859.6,113051.57,France,Male,1,0,1,0
760,32,7,-7.27595761418343e-11,105969.05,France,Female,4,1,1,0
634,36,2,85996.19,15887.68,Spain,Male,3,1,1,0
659,39,0.999999999999998,104502.11,20652.69,Germany,Female,3,1,0,1
572,31,5,98108.79,119996.95,Spain,Male,1,0,1,0
770,55,9,63127.41,185211.28,Spain,Male,3,1,0,1
579,31,9,-1.16415321826935e-10,139048,France,Male,1,0,1,0
563,32,6,-1.01863406598568e-10,19720.08,Spain,Male,2,1,1,0
731,33,4,-4.36557456851006e-11,74945.11,France,Male,4,1,1,0
584,37,0.999999999999998,0,180363.56,France,Female,4,1,1,0
634,31,8,76798.92,196021.73,France,Female,3,0,0,1
488,34,3,-2.91038304567337e-11,125979.36,France,Male,4,1,1,0
535,49,7,115309.75,111421.77,Spain,Female,3,0,0,1
776,29,7,178171.04,115818.51,France,Female,4,1,1,0
673,37,-1.77635683940025e-15,0,82351.06,Spain,Female,3,0,0,0
850,45,5,127258.79,192744.23,Germany,Female,4,1,0,1
627,30,6,-7.27595761418343e-11,113408.47,Spain,Male,3,0,1,0
605,48,6,-4.36557456851006e-11,40062.99,Spain,Female,2,0,1,0
617,42,-2.66453525910038e-15,70105.8700000001,120830.73,Spain,Male,1,1,1,0
595,41,9.00000000000001,-1.30967237055302e-10,5967.08999999997,France,Male,2,1,0,0
687,29,4,78939.15,122134.56,Germany,Female,3,1,0,1
757,30,6,105128.85,62972.13,Spain,Male,4,1,1,0
428,40,3,129248.11,72876.4300000001,Germany,Female,4,1,0,1
625,36,9,108546.16,133807.77,Germany,Female,3,1,0,1
667,44,8,122277.87,91810.71,France,Male,1,1,1,0
804,24,3,-2.91038304567337e-11,173195.33,France,Male,2,1,0,0
729,36,8,152899.24,177130.33,Germany,Male,3,1,0,0
536,23,6,92366.72,120661.71,Germany,Male,3,1,0,0
728,33,9,150412.14,170764.08,Germany,Female,4,1,0,1
518,38,3,90957.81,162304.59,France,Male,1,0,1,0
531,31,7,117052.82,118508.09,Germany,Female,3,1,0,1
684,45,6,148071.39,183575.01,France,Male,1,1,0,0
783,39,9,-7.27595761418343e-11,143752.77,Spain,Male,3,1,0,0
688,52,1,7.27595761418343e-11,172033.57,France,Male,4,1,1,0
680,35,9,-8.73114913702011e-11,143774.06,Spain,Female,2,0,1,0
565,58,3,108888.24,135875.51,Germany,Female,3,0,0,1
565,55,4,118803.35,128124.7,Germany,Male,4,1,1,1
655,36,0.999999999999996,135515.76,86013.9600000001,Spain,Female,3,0,0,1
705,24,5,177799.83,79886.06,Spain,Female,3,0,0,0
358,52,8,143542.36,141959.11,Germany,Female,3,1,0,1
800,40,5,97764.41,98640.15,France,Female,3,1,0,1
612,33,9,-1.01863406598568e-10,142797.5,France,Female,3,0,0,1
717,36,5,-2.91038304567337e-11,145551.6,France,Female,4,1,1,0
694,33,4,129731.64,178123.86,France,Female,2,1,0,0
717,35,1,1.45519152283669e-11,174770.14,Spain,Female,3,0,0,1
494,37,5,107106.33,172063.09,Germany,Male,3,1,0,0
644,33,8,-7.27595761418343e-11,155294.17,France,Male,4,1,1,0
738,54,4.00000000000001,0,55725.04,Germany,Male,4,0,1,1
563,46,8,106171.68,163145.5,Germany,Female,3,0,0,1
603,43,5,127823.93,19483.35,France,Male,1,1,1,0
842,58,1,63492.9400000001,83172.19,France,Male,1,1,1,0
661,27,3,-7.27595761418343e-11,76889.79,France,Female,4,1,1,0
632,41,-3.5527136788005e-15,106134.46,105570.39,France,Male,1,0,1,0
785,32,3,124493.03,52583.79,Spain,Female,4,0,1,1
639,43,6,99610.92,187296.78,France,Male,2,1,0,0
556,48,8,168522.37,151310.16,Spain,Male,3,0,1,0
501,24,4,130806.42,80241.14,Germany,Male,3,1,0,0
451,23,9,-1.74622982740402e-10,48021.71,Spain,Female,2,0,1,0
655,59,7.00000000000001,-1.45519152283669e-11,88958.49,France,Female,3,1,0,1
624,28,2,-4.36557456851006e-11,104353.26,Spain,Female,2,0,1,0
667,37,5,92171.3500000001,178106.34,Germany,Female,3,1,0,1
665,41,8,-5.82076609134674e-11,132152.32,Spain,Male,3,1,0,0
709,34,4,148375.19,21521.38,Spain,Male,4,1,1,0
583,44,8.00000000000001,-1.01863406598568e-10,27431.62,France,Female,4,1,1,0
782,34,6,147422.44,42143.61,Spain,Male,1,0,1,0
668,24,7,173962.32,106457.11,Spain,Female,3,0,0,1
840,39,0.999999999999998,94968.9700000001,84487.62,France,Female,1,1,0,1
723,34,5,-1.01863406598568e-10,12092.03,Spain,Male,2,0,1,0
487,45,2,-1.45519152283669e-11,77475.73,France,Male,2,1,0,0
520,34,8,120018.86,343.37999999999,Spain,Male,4,1,1,0
747,41,5,-4.36557456851006e-11,22750.17,France,Male,4,1,1,0
539,38,6,-4.36557456851006e-11,152880.07,Germany,Male,3,1,1,1
707,47,3,2.91038304567337e-11,174303.29,France,Male,2,1,0,0
445,38,6,119413.62,175756.36,Germany,Female,4,1,0,1
703,29,3,122084.63,82824.08,Spain,Female,4,0,1,1
765,44,6,-1.45519152283669e-11,159899.97,France,Male,4,1,1,0
545,37,9,110483.86,127394.67,Germany,Male,4,1,1,1
744,31,9,120718.28,58961.49,France,Male,1,1,1,0
629,28,8,108601,119647.7,Germany,Male,4,1,1,1
743,36,4,-1.45519152283669e-11,190911.02,France,Male,4,1,1,0
626,48,2,1.45519152283669e-11,95794.98,Spain,Female,2,0,1,0
661,44,0.999999999999996,141136.62,189742.78,Germany,Male,3,1,0,1
654,40,6,-2.91038304567337e-11,183872.88,France,Female,1,0,0,1
721,55,3,44020.89,65864.4,France,Female,3,1,0,1
811,39,7,-2.91038304567337e-11,177519.39,Spain,Male,2,1,1,0
423,36,5,97665.61,118372.55,France,Female,3,1,0,1
667,39,9.00000000000001,-1.01863406598568e-10,68873.8,Spain,Male,3,1,0,0
661,37,5,136425.18,81102.81,France,Female,1,1,0,1
531,70,1.00000000000001,8.73114913702011e-11,99503.19,Spain,Female,2,0,1,0
601,43,2,-2.91038304567337e-11,49713.87,France,Female,3,1,0,1
759,40,4,-1.45519152283669e-11,124615.59,France,Male,2,1,0,0
678,49,8.00000000000001,-5.82076609134674e-11,98090.69,Spain,Female,2,0,1,0
768,42,5,-2.91038304567337e-11,60686.4,Spain,Female,3,0,0,1
593,74,5,161434.36,65532.17,Spain,Male,4,1,1,0
472,28,4,-1.30967237055302e-10,1801.76999999999,Spain,Female,3,1,0,0
738,35,6,101744.84,85185.44,France,Male,1,0,1,1
460,27,7,-1.01863406598568e-10,156150.08,France,Female,4,1,0,1
618,54,4,118449.21,133573.29,Germany,Female,4,1,0,1
671,30,2,-2.91038304567337e-11,102057.86,France,Male,1,0,1,0
544,45,6,-4.36557456851006e-11,151401.33,France,Female,4,0,1,0
710,34,9,134260.36,147074.67,Germany,Male,3,1,0,0
702,34,4,100054.77,109496.45,France,Male,1,1,0,0
704,45,6,-1.45519152283669e-11,137739.45,France,Male,4,0,1,0
614,38,2,116248.88,105140.92,France,Male,1,1,0,0
736,57,9.00000000000001,95295.39,28434.44,Germany,Male,3,1,0,1
690,35,6,112689.95,176962.31,France,Male,1,1,0,0
634,34,1,-1.45519152283669e-11,61995.57,Spain,Male,3,1,0,0
633,33,4,137847.41,98349.13,Spain,Male,3,1,0,0
836,57,4,101247.06,37141.62,Germany,Male,3,1,0,1
753,57,7.00000000000001,0,159475.08,Germany,Male,3,1,0,1
693,36,8,178111.82,58719.63,France,Female,1,0,0,1
683,72,3,140997.26,52876.41,France,Male,1,0,1,0
700,34,2,76322.6900000001,128136.29,France,Female,1,1,0,1
605,35,6,-8.73114913702011e-11,45206.57,France,Male,4,1,1,0
767,77.0000000000001,8.00000000000001,149083.7,190146.83,Spain,Male,1,1,1,0
511,33,7,-1.01863406598568e-10,158313.87,Spain,Male,2,0,1,0
667,40,9,-8.73114913702011e-11,96670.2,France,Male,1,1,1,0
