CreditScore,Age,Tenure,Balance,EstimatedSalary,Geography,Gender,NumOfProducts,HasCrCard,IsActiveMember,Exited
726,34,9,4.36557456851006e-11,14121.61,France,Male,2,0,0,0
651,24,7,40224.7,178341.33,Germany,Male,4,1,1,1
673,43,5,168069.73,146992.24,France,Female,4,0,1,1
652,36,0.999999999999998,-2.91038304567337e-11,151314.98,France,Male,2,1,1,0
670,35,3,103465.02,174627.06,France,Female,4,1,1,0
765,50,9,126547.8,79579.94,France,Female,4,0,1,1
701,40,5,169742.64,153537.55,France,Male,4,1,1,1
797,29,0.999999999999996,1.45519152283669e-11,132975.39,France,Female,4,1,1,0
363,28,6,146098.43,100615.14,Spain,Female,3,0,0,1
718,28,4,65643.3000000001,28760.99,Germany,Male,1,1,0,1
590,34,6,-1.45519152283669e-11,171021.44,Spain,Female,2,1,0,0
584,38,9,104584.16,176678.72,France,Male,1,1,0,0
645,41,7,0,28667.56,France,Male,1,0,1,0
772,30,6,99785.28,197238.03,Germany,Male,2,0,0,0
529,22,5,1.45519152283669e-11,151169.83,France,Male,1,1,0,0
463,35,2,101257.16,118113.64,France,Male,1,1,1,0
584,32,5,0,10956.82,Spain,Male,2,1,0,0
850,32,7,1.45519152283669e-11,155227,France,Female,2,0,0,0
711,51,7,-1.45519152283669e-11,38409.79,France,Male,3,1,0,1
694,22,4,4.36557456851006e-11,11525.72,France,Female,4,1,1,0
579,33,6,-1.45519152283669e-11,94993.04,Germany,Male,3,0,0,1
745,54,8,-2.91038304567337e-11,173912.29,Germany,Female,3,0,0,1
572,33,5,-1.45519152283669e-11,41139.05,France,Male,1,0,1,0
505,29,3,145541.56,58019.95,Germany,Male,4,1,1,0
725,33,7,115182.84,177279.41,Germany,Female,4,1,1,0
791,37,2,163789.49,75832.53,France,Male,2,1,0,0
536,46,1,65733.41,61094.53,France,Male,1,1,0,0
707,53,6,109663.47,52110.45,Spain,Female,4,0,1,0
531,42,6,88324.31,75248.75,Germany,Female,4,1,0,0
587,46,9,107850.82,139431,Germany,Male,3,1,0,1
667,39,4,83765.35,118358.54,Germany,Female,4,1,0,0
771,66,7,143773.07,130827.88,France,Female,4,0,1,0
523,63,6,116227.27,119404.63,Germany,Male,4,1,1,1
579,36,9,129829.59,60906.12,France,Male,1,1,1,0
587,38,0,132122.42,31730.32,Spain,Female,2,0,0,1
803,26,4,1.45519152283669e-11,181208.47,France,Female,4,1,1,0
628,46,1,46870.43,31272.14,Germany,Female,4,1,1,1
733,42,9,120094.93,184056.45,France,Male,1,1,0,0
559,36,1,104356.94,54184.06,Spain,Female,4,0,1,0
704,27,5,147004.34,64381.33,Germany,Male,3,1,0,1
548,36,3,-1.45519152283669e-11,65996.9,France,Female,1,1,0,1
658,44,6,148481.09,130529.13,France,Female,1,1,0,1
724,30,7,115315.04,15216.53,Germany,Male,1,1,0,1
585,39,7,165610.41,131852.01,Spain,Female,2,0,0,1
635,37,5,113488.68,95611.74,Germany,Male,3,1,0,1
681,67,7,-8.73114913702011e-11,163714.92,Spain,Male,2,0,1,0
521,39,6,0,27375.15,France,Female,4,0,1,0
520,63,5.00000000000001,162278.32,34765.33,Spain,Female,4,0,1,0
794,41,7,0,74275.08,France,Female,4,1,1,0
498,34,5,0,91711.66,France,Male,2,1,1,0
683,30,10,57657.49,79240.9,France,Male,1,0,0,0
538,37,1,134752.08,162511.55,France,Male,1,1,0,0
643,34,3,83132.09,21360.88,Spain,Male,1,0,1,0
428,31,2,-4.36557456851006e-11,54487.43,France,Female,2,1,0,0
593,32,9,134096.53,53931.05,Germany,Female,4,1,0,1
645,49,2,-5.82076609134674e-11,10023.15,Spain,Female,2,0,0,0
809,38,3,0,80061.31,France,Male,2,1,1,0
675,54,2,-7.27595761418343e-11,149583.67,France,Male,3,1,0,1
635,50,7,159453.64,54560.79,Spain,Female,3,0,0,1
703,20,3,165260.98,41626.78,Spain,Male,1,0,1,0
743,40,6,0,28280.8,France,Female,4,1,0,1
640,46,8,-2.91038304567337e-11,89043.19,Spain,Female,2,1,0,0
489,28,0.999999999999998,79460.98,167973.63,Germany,Male,4,1,1,0
568,43,9,-2.91038304567337e-11,125870.79,Germany,Female,3,0,0,1
460,40,6,119507.58,91560.63,Germany,Female,4,1,0,1
643,30,5,94443.77,165614.4,France,Male,1,1,1,0
521,37,2,-2.91038304567337e-11,86372.24,France,Male,2,1,1,0
615,32,7,92199.84,2755.53000000001,France,Male,1,1,1,0
648,54,9,120633.42,5924.38000000001,France,Female,3,0,0,1
535,48,5,134542.73,58203.67,Germany,Male,4,1,1,1
626,29,7,1.45519152283669e-11,49361.84,Spain,Male,2,1,0,0
709,49,4,154344.49,38794.57,France,Male,2,1,1,0
591,43,3,-5.82076609134674e-11,198926.36,France,Male,2,0,1,0
664,43,9,189026.53,56099.86,France,Male,2,1,1,0
647,22,3,97975.82,62083,Spain,Female,4,0,1,0
555,41,10,113270.2,185387.14,Germany,Male,4,1,1,0
775,30,4,0,57461.13,Spain,Male,2,0,1,0
850,39,3,124548.99,120380.12,Germany,Male,4,1,1,0
625,43,8,201696.07,133020.9,France,Male,3,1,0,1
689,31,4,0,136610.02,Spain,Female,4,0,1,0
632,44,3,107764.75,185667.72,France,Male,1,1,0,0
429,27,6,117307.44,24020.49,France,Female,4,1,1,0
715,35,4,40169.88,199857.47,Spain,Female,4,0,1,0
668,32,10,92041.8700000001,43595.9,Germany,Male,4,1,1,1
571,23,10,151097.28,17163.75,France,Female,4,0,1,0
582,46,8,67563.31,44506.09,Germany,Female,3,0,0,1
716,35,8,112808.18,17848.3,France,Female,4,0,1,0
758,42,7,0,76209.56,France,Female,4,0,1,0
725,66,4,86459.7999999999,141476.56,France,Male,1,1,1,0
630,40,0,118633.08,60032.46,France,Female,4,0,1,1
653,27,9,4.36557456851006e-11,96429.29,France,Female,2,1,0,0
775,38,4,125212.65,15795.88,Germany,Female,4,1,0,1
794,45,8,88656.37,116547.31,Spain,Male,2,1,0,0
705,46,7,-1.45519152283669e-11,117273.35,Spain,Male,2,1,0,0
757,29,8,130306.49,77469.38,France,Male,1,1,0,0
739,27,6,4.36557456851006e-11,57572.38,France,Female,4,0,1,0
662,41,4,90350.77,75884.65,Germany,Female,3,0,0,1
523,73,7,-1.30967237055302e-10,130883.9,France,Female,3,0,0,1
607,24,2,109483.54,127560.77,Spain,Female,4,0,1,0
535,44,2,114427.86,136330.26,France,Female,4,0,1,0
520,32,5,110029.77,56246.69,Germany,Male,1,1,0,1
603,42,8,91611.12,144675.3,Spain,Female,3,0,0,1
550,57,5,-5.82076609134674e-11,133501.94,France,Male,1,1,1,0
552,41,9,124349.34,135635.25,France,Female,1,1,0,1
778,65,7,-7.27595761418343e-11,77867.23,France,Female,4,0,1,0
558,39,10,144757.02,22878.16,Germany,Male,3,1,0,1
556,43,6,-4.36557456851006e-11,125154.57,France,Female,3,0,0,1
555,46,4,120392.99,177719.88,Germany,Female,4,1,0,1
594,26,6,135067.52,131211.86,Spain,Female,2,0,0,1
551,38,10,2.91038304567337e-11,216.270000000019,France,Female,4,1,1,0
687,35,3,99587.43,1713.09999999999,France,Female,4,0,1,1
850,66,4,-8.73114913702011e-11,64350.8,France,Male,2,0,1,0
465,25,2,78247.31,10472.31,France,Male,2,1,1,0
611,34,4,-2.91038304567337e-11,170950.58,Spain,Male,2,1,0,0
616,41,1,103560.57,236.450000000012,Germany,Female,4,1,0,1
517,37,5,113308.84,31517.16,France,Male,1,0,1,0
637,40,6,-2.91038304567337e-11,181610.6,Spain,Female,4,0,1,0
633,29,7,169988.35,4272,France,Female,1,1,0,1
624,35,-8.88178419700125e-16,180303.24,163587.9,Germany,Female,4,1,0,0
691,52,3,-7.27595761418343e-11,175843.68,France,Male,3,1,0,1
806,48,4,164701.68,21439.49,France,Male,1,1,1,0
726,26,0.999999999999998,80780.16,19225.85,Spain,Female,4,0,1,0
552,36,8,-2.91038304567337e-11,132547.02,France,Male,2,0,0,0
634,26,8,4.36557456851006e-11,21760.96,France,Male,1,1,0,0
756,26,5,101641.14,154460.68,France,Female,4,0,1,0
776,37,2,0,8064.99999999997,France,Male,1,0,1,0
649,45,5,92786.66,173365.9,France,Female,4,1,0,1
595,32,8,131081.66,69428.79,Germany,Male,4,1,1,0
850,36,0.999999999999997,104077.19,68594,France,Male,2,0,1,0
710,51,4,93656.95,141400.51,Spain,Female,4,0,1,1
596,30,6,121345.88,41921.75,Germany,Female,4,1,1,1
797,31,8,2.91038304567337e-11,117916.63,Spain,Female,2,1,0,0
504,43,7,102365.49,194690.77,Germany,Female,4,1,0,1
569,38,8,0,79618.79,Spain,Female,2,0,0,0
796,39,5,86350.87,105080.53,Germany,Male,2,0,0,0
606,48,4,132403.56,36091.91,Germany,Male,1,0,0,1
576,36,6,-2.91038304567337e-11,48314,France,Male,2,1,1,0
539,38,8,71460.67,10074.05,Spain,Male,2,1,1,0
646,37,7,96558.66,163427.18,France,Female,1,0,0,1
544,64,3.00000000000001,124043.8,111402.97,France,Female,4,0,1,1
723,52,5,131694.97,92873.5,Germany,Male,4,0,1,1
569,41,4,139840.36,163524.7,Spain,Female,4,0,1,0
850,37,3,212778.2,69372.88,France,Female,4,0,1,0
838,34,8,4.36557456851006e-11,27472.07,France,Female,2,1,0,0
821,28,8,4.36557456851006e-11,36754.13,France,Female,4,0,1,0
607,36,4,98266.3,46416.36,Spain,Female,4,0,1,0
701,48,1,92072.68,133992.36,Germany,Male,4,1,1,1
592,38,8,119278.01,19370.73,France,Female,4,0,1,0
628,34,4,158741.43,126192.54,France,Male,2,1,1,0
850,29,10,4.36557456851006e-11,94815.04,Spain,Female,4,0,1,0
571,35,1,104783.81,178512.52,France,Female,4,0,1,0
559,40,5,139129.44,32635.54,Spain,Female,4,0,1,0
773,42,8,152324.66,171733.22,Germany,Female,4,1,0,0
524,37,9,127480.58,179634.69,Germany,Female,4,1,0,0
594,23,5,156267.59,160968.44,France,Male,1,1,0,0
668,35,6,102482.76,53994.64,France,Female,4,0,1,0
678,23,10,115563.71,91633.53,Germany,Male,4,1,1,1
687,21,8,5.82076609134674e-11,154767.34,Spain,Female,4,0,1,0
690,38,1,94456,55034.02,France,Male,2,0,1,0
709,43,8,0,168035.62,France,Female,3,0,0,1
671,42,3,-4.36557456851006e-11,128449.33,Spain,Female,4,0,1,0
592,37,7,-2.91038304567337e-11,126726.33,France,Female,4,1,1,0
675,36,7,89409.95,149399.7,Germany,Male,4,1,1,1
621,39,6,-1.45519152283669e-11,58883.91,France,Male,2,1,1,0
521,29,3,60280.62,154271.41,Germany,Male,1,0,0,0
706,28,6,124923.35,50299.14,Germany,Female,4,1,1,0
601,48,8,120782.7,63940.68,Germany,Female,4,1,0,1
670,42,1,115961.58,29483.87,France,Female,4,0,1,0
571,42,4,108825.34,55558.51,France,Female,3,1,0,1
576,36,8,166287.85,23305.85,Germany,Male,4,1,1,1
718,31,0.999999999999998,152663.77,17128.64,France,Female,4,0,1,0
619,35,8,132292.63,65682.93,France,Female,1,1,0,1
594,49,4,-5.82076609134674e-11,23631.55,France,Female,4,1,1,0
557,40,4,-2.91038304567337e-11,105433.53,Spain,Female,4,0,1,0
656,18,10,151762.74,127014.32,France,Male,1,0,1,0
712,43,1,141749.74,90905.26,Spain,Male,2,0,1,0
589,38,2,-2.91038304567337e-11,79915.28,France,Male,1,1,0,0
525,25,10,4.36557456851006e-11,69361.95,Spain,Female,2,1,0,0
680,44,3,-2.91038304567337e-11,86935.08,France,Male,2,1,0,0
736,46,5,130812.91,77981.54,Germany,Male,4,1,1,1
657,57,8,107174.58,126369.55,Germany,Male,4,1,1,1
350,54,1,152677.48,191973.49,Germany,Male,3,0,1,1
617,30,3,132005.77,142940.39,France,Male,1,1,0,0
538,31,-2.66453525910038e-15,-5.82076609134674e-11,179453.66,Spain,Female,2,0,0,0
712,53,2,111061.01,26542.17,Spain,Female,2,0,0,0
570,50,5,129293.74,177805.44,Germany,Female,4,1,0,1
703,45,7,0,68831.72,France,Female,4,1,1,0
698,40,8,150777.1,114732.62,Germany,Female,4,1,0,1
625,34,6,0,197283.2,France,Male,2,0,0,0
616,59,5,153861.1,17699.48,France,Male,1,1,1,0
446,32,8,-1.45519152283669e-11,133292.94,France,Male,2,0,0,0
669,47,9,61196.54,58170.24,France,Female,1,1,0,1
680,31,9,119825.75,101139.3,Spain,Female,4,0,1,0
773,52,4,-4.36557456851006e-11,144113.42,France,Male,1,0,1,0
606,46,8,-4.36557456851006e-11,183717.94,Spain,Female,4,0,1,0
594,41,2,122545.65,42050.24,Germany,Male,4,1,1,0
680,42,7,105722.69,90558.24,Germany,Female,4,1,0,1
784,33,10,2.91038304567337e-11,162022.47,Spain,Male,2,1,0,0
570,18,4,82767.4200000001,71811.9,France,Female,1,1,0,1
613,20,-2.66453525910038e-15,117356.19,113557.7,Germany,Female,4,0,0,1
850,37,4,137204.77,28865.59,Spain,Male,1,0,1,0
591,31,8,0,141677.33,Spain,Male,1,0,1,0
602,23,7,113758.48,84077.6,France,Male,2,0,0,0
554,34,8,0,106981.03,Spain,Female,4,0,1,0
541,37,9,118636.92,73551.44,France,Male,1,1,1,0
485,51,7,144244.59,51113.14,Germany,Male,2,1,0,0
792,50,9,-2.91038304567337e-11,194700.81,Germany,Female,4,1,1,1
686,22,5,4.36557456851006e-11,158974.45,Spain,Male,2,1,0,0
790,42,0.999999999999997,85839.62,198182.73,Germany,Male,1,1,0,1
654,29,4,96974.97,141404.07,France,Female,4,0,1,0
699,49,2,-5.82076609134674e-11,105760.01,France,Female,1,0,0,1
828,28,8,134766.85,79355.87,Germany,Male,1,0,0,0
850,30,5,123210.56,102180.27,Germany,Male,4,1,1,0
712,47,1,139887.01,95719.73,Spain,Male,1,0,1,0
634,44,9,149961.11,57121.51,France,Male,1,1,0,0
685,43,9,108589.47,194808.51,Spain,Male,2,0,1,0
809,33,9,4.36557456851006e-11,124045.65,Spain,Male,1,0,1,0
760,57,1,-4.36557456851006e-11,25101.17,Spain,Female,4,0,1,0
805,33,3,105663.56,33330.89,Spain,Female,4,0,1,0
595,30,5,100683.54,178361.04,Spain,Female,4,0,1,0
630,42,6,-2.91038304567337e-11,162697.93,France,Male,2,1,0,0
627,29,5,139541.58,80607.33,Germany,Male,2,1,0,0
631,37,2,121801.72,23146.62,Spain,Female,4,0,1,0
601,44,4,-2.91038304567337e-11,58561.31,Spain,Female,2,1,0,0
614,32,7,99462.8,51117.06,Germany,Male,4,1,1,0
672,21,3,165878.76,164537.17,Germany,Female,4,1,1,0
633,29,-1.77635683940025e-15,138577.34,193362.99,Germany,Female,4,1,0,1
769,39,9,2.91038304567337e-11,47722.79,Spain,Male,1,0,1,0
796,41,8,107525.07,18510.41,Germany,Male,1,0,0,0
584,59,1,-1.30967237055302e-10,130260.11,Spain,Female,4,0,1,1
674,34,2,152797.9,175709.4,Germany,Male,3,1,0,1
533,52,7,-8.73114913702011e-11,194113.99,Spain,Female,4,0,1,1
618,37,2,168178.21,101273.23,France,Male,2,0,1,0
523,39,1,143903.11,118711.75,Germany,Female,4,1,0,1
717,38,7,97459.06,189175.71,France,Male,1,0,0,0
636,34,3,-1.45519152283669e-11,44756.25,France,Female,4,1,1,0
760,28,0.999999999999997,141038.57,16287.38,Spain,Female,2,0,0,0
607,39,2,84468.67,121945.42,Germany,Male,4,1,1,0
656,27,4,118627.16,160835.3,Germany,Male,4,1,1,0
703,36,2,-2.91038304567337e-11,108790.95,France,Male,2,1,0,0
533,38,1,135289.33,152956.33,Spain,Male,2,0,1,0
658,36,8,174060.46,94925.62,France,Male,1,1,1,0
713,40,3,114446.84,87308.18,Germany,Male,4,1,1,0
669,25,1,157848.53,37543.93,France,Female,3,0,0,1
439,43,8,-5.82076609134674e-11,104889.3,France,Female,4,0,1,0
763,37,6,0,149705.25,Spain,Female,4,0,1,0
697,74,3,108071.36,16445.79,Germany,Female,4,1,1,0
702,35,8,14262.8,54689.16,Spain,Female,2,1,0,0
629,36,1,161757.87,146371.72,Spain,Male,2,1,1,0
683,35,5,95698.79,182566.76,Germany,Female,4,0,1,1
555,37,9,124969.13,60194.05,France,Male,1,1,0,0
713,59,3,-1.01863406598568e-10,62700.08,France,Female,4,1,1,0
683,24,8,98567.1000000001,187987.01,Spain,Female,2,0,0,1
552,33,5,140931.57,10921.5,France,Male,1,0,1,0
691,38,7,0,81617.4,France,Male,2,0,0,0
779,26,-5.32907051820075e-15,0,111906,France,Female,4,0,1,0
579,31,2,90547.48,18800.13,Germany,Male,4,1,1,0
531,29,3,114590.58,75585.48,France,Male,1,0,0,0
628,36,3,91286.51,63085.94,Germany,Female,4,1,0,1
633,32,5,163340.12,74415.2,Spain,Male,2,1,1,0
714,45,8,150900.29,139889.15,Spain,Male,2,0,1,0
630,35,0.999999999999997,-4.36557456851006e-11,186826.22,Spain,Female,2,0,0,0
850,31,4,91292.7,162149.07,Spain,Female,4,0,1,0
464,34,5,76001.57,158668.87,Spain,Female,4,0,1,0
667,48,2,-5.82076609134674e-11,148608.39,France,Female,4,1,1,0
785,33,5,136624.6,169117.74,Germany,Female,4,1,1,0
730,41,4,167545.32,128246.81,France,Female,1,1,0,1
785,47,9,122031.55,33823.5,France,Female,4,0,1,1
684,34,9,2.91038304567337e-11,65257.57,France,Male,2,1,1,0
481,44,9,175303.06,65500.53,France,Male,3,1,0,1
731,25,8,96950.2100000001,97877.92,Germany,Male,1,0,0,0
652,33,7,128135.99,158437.73,Germany,Male,1,1,0,1
634,36,2,85996.19,15887.68,Germany,Male,1,0,0,0
640,39,9,131607.28,6981.42999999998,Germany,Female,4,1,1,1
770,55,9,63127.41,185211.28,Spain,Female,3,1,0,1
648,35,7,0,78436.36,Spain,Male,2,1,1,0
579,31,9,2.91038304567337e-11,139048,France,Male,1,0,1,0
589,36,9,140355.56,136329.96,Germany,Female,4,1,0,0
530,36,2,-4.36557456851006e-11,14721.8000000001,Spain,Female,4,0,1,0
831,30,2,1.45519152283669e-11,3430.37999999999,France,Male,2,0,1,0
790,24,7,107418.27,160450.21,Germany,Male,1,0,1,1
667,39,7,167557.12,41183.02,Spain,Male,1,0,1,0
429,60,7,-1.01863406598568e-10,163691.48,France,Male,2,1,1,0
665,23,9,143672.9,115147.33,France,Female,4,0,1,0
584,37,0.999999999999998,-4.36557456851006e-11,180363.56,France,Female,4,1,1,0
634,31,8,76798.92,196021.73,Germany,Female,1,0,0,1
488,34,3,-4.36557456851006e-11,125979.36,France,Male,2,1,1,0
776,29,7,178171.04,115818.51,France,Female,4,1,1,0
850,38,3,0,179360.76,Spain,Female,4,0,1,0
796,67,5,-7.27595761418343e-11,54871.02,Spain,Male,2,0,1,0
752,36,2,0,45570.84,Spain,Male,2,1,1,0
625,69,1,107569.96,182336.45,Spain,Female,4,0,1,0
786,29,4,2.91038304567337e-11,103372.79,France,Female,2,1,0,0
746,31,2,113836.27,174815.54,Spain,Male,1,0,1,0
503,25,7,-1.45519152283669e-11,192841.13,Spain,Male,1,0,1,0
618,56,7,-7.27595761418343e-11,142400.27,France,Male,4,1,1,1
591,31,7,0,48778.46,France,Female,4,0,1,0
667,44,8,122277.87,91810.71,France,Male,1,1,1,0
693,31,0.999999999999997,-1.45519152283669e-11,182270.88,France,Male,2,0,1,0
632,40,3,109740.62,141896.74,Spain,Female,2,0,0,1
726,30,5,111375.32,2704.09,Germany,Male,2,1,0,0
523,39,3,-1.45519152283669e-11,6726.53000000003,France,Male,2,1,0,0
518,38,3,90957.81,162304.59,France,Male,1,0,1,0
531,31,7,117052.82,118508.09,Germany,Female,4,1,0,1
452,44,3,88915.85,69697.74,Germany,Male,1,0,0,0
684,45,6,148071.39,183575.01,France,Male,1,1,0,0
728,39,6,152182.83,161203.6,Germany,Male,1,0,0,1
734,22,5,130056.23,121894.31,France,Female,3,0,0,1
648,34,3,95039.73,147055.87,Germany,Male,4,1,1,0
565,58,3,108888.24,135875.51,Spain,Female,3,0,1,1
565,55,4,118803.35,128124.7,France,Male,4,1,1,1
645,42,6,-2.91038304567337e-11,149807.01,France,Male,1,0,0,0
717,36,5,-1.45519152283669e-11,145551.6,France,Female,4,1,1,0
666,41,10,141162.08,50908.48,France,Female,1,1,0,1
622,35,5,0,51112.8,France,Female,2,1,0,0
644,33,8,1.45519152283669e-11,155294.17,France,Male,2,1,1,0
554,30,9,2.91038304567337e-11,40320.3,France,Female,4,1,1,0
748,40,4,-2.91038304567337e-11,132368.47,Spain,Female,2,1,0,0
845,41,2,81733.74,199761.29,Spain,Female,2,0,0,1
738,54,4,-4.36557456851006e-11,55725.04,France,Male,3,0,1,1
563,46,8,106171.68,163145.5,Germany,Female,3,0,0,1
626,36,2,181671.16,57531.14,Germany,Male,4,1,1,0
613,29,6,185709.28,77242.19,France,Female,4,1,1,0
842,58,0.999999999999998,63492.94,83172.19,France,Male,1,1,1,0
661,27,3,1.45519152283669e-11,76889.79,France,Female,4,1,1,0
601,74,2,-1.16415321826935e-10,51554.58,France,Male,2,0,1,0
687,39,7,0,26848.25,France,Male,2,1,0,0
705,43,10,146547.78,10072.55,Germany,Female,4,0,1,1
729,46,5,117837.43,104016.61,Germany,Male,3,1,0,1
570,32,9,117337.54,62810.91,France,Male,2,0,1,0
706,30,3,98415.37,110520.48,France,Male,1,1,1,0
634,45,9,1.45519152283669e-11,17622.82,France,Male,2,0,0,0
624,28,2,0,104353.26,Spain,Female,4,0,1,0
765,51,3,123372.3,115429.32,France,Male,1,1,1,0
667,37,5,92171.35,178106.34,Germany,Female,3,1,0,1
709,34,4,148375.19,21521.38,Germany,Male,4,1,1,0
583,44,8,-2.91038304567337e-11,27431.62,France,Female,4,1,1,0
782,34,6,147422.44,42143.61,Spain,Male,1,0,1,0
840,39,0.999999999999998,94968.97,84487.62,France,Female,1,1,0,1
723,34,5,1.45519152283669e-11,12092.03,France,Male,2,0,1,0
549,37,2,112541.54,47432.43,France,Male,2,0,0,0
720,45,1,102882.4,35633.15,France,Female,4,1,0,1
747,41,5,0,22750.17,France,Male,2,1,1,0
469,38,9,113599.42,11950.29,Germany,Male,1,0,0,1
765,44,6,-2.91038304567337e-11,159899.97,France,Male,2,1,1,0
658,31,2,36566.96,103644.98,Germany,Female,3,0,0,1
629,28,8,108601,119647.7,Germany,Male,4,1,1,1
719,42,4,0,28465.86,France,Female,4,1,0,1
743,36,4,-1.45519152283669e-11,190911.02,France,Male,2,1,1,0
626,48,2,-5.82076609134674e-11,95794.98,Spain,Female,4,0,1,0
661,44,1,141136.62,189742.78,Germany,Male,3,1,0,1
654,40,6,-2.91038304567337e-11,183872.88,France,Female,3,0,0,1
640,63,2,68432.4499999999,112503.24,France,Male,4,1,1,1
562,45,6,136855.24,46864,France,Male,1,1,0,0
721,55,3,44020.89,65864.4,France,Female,4,1,0,1
456,32,9,133060.63,125167.92,Germany,Male,4,1,1,1
811,39,7,0,177519.39,Spain,Male,2,1,1,0
716,52,7,65971.61,14608,France,Female,4,1,0,1
667,39,9,0,68873.8,Spain,Male,2,1,0,0
655,38,3,250898.09,81054,Spain,Male,3,0,1,1
531,70,1,-1.60071067512035e-10,99503.19,Spain,Female,2,0,0,0
611,40,7,128486.91,10109.47,Germany,Female,4,1,0,0
600,38,9,1.45519152283669e-11,58855.85,France,Female,4,1,1,0
601,43,2,-4.36557456851006e-11,49713.87,France,Female,4,1,0,1
755,33,6,90560.3000000001,42607.69,Germany,Female,4,1,1,0
594,61,3,62391.2199999999,192434.11,France,Male,1,1,1,0
596,41,5,-2.91038304567337e-11,141053.85,Spain,Male,2,0,1,0
722,48,10,138311.76,3472.62999999998,Germany,Female,4,1,0,1
642,25,7,2.91038304567337e-11,102083.78,France,Male,2,1,0,0
738,35,6,101744.84,85185.44,Germany,Male,1,0,0,1
671,30,2,-2.91038304567337e-11,102057.86,France,Male,1,0,1,0
704,32,7,127785.17,184464.7,Germany,Female,4,1,1,1
544,45,6,-5.82076609134674e-11,151401.33,France,Female,4,0,1,0
790,40,9,1.45519152283669e-11,70607.1,France,Female,4,1,1,0
710,34,9,134260.36,147074.67,Germany,Male,2,1,0,0
702,34,4,100054.77,109496.45,France,Male,1,1,0,0
614,38,2,116248.88,105140.92,France,Male,1,1,0,0
643,51,2,105229.53,34967.75,France,Female,4,1,0,1
665,33,2,101286.11,159840.51,France,Male,1,1,1,0
745,55,9,110123.59,51548.14,France,Female,4,0,1,1
660,35,6,100768.77,19199.61,France,Female,1,1,0,1
744,44,3,-4.36557456851006e-11,189016.14,France,Female,4,1,1,0
727,28,5,2.91038304567337e-11,19653.08,France,Male,2,0,1,0
700,34,2,76322.69,128136.29,France,Female,1,1,0,1
705,56,2,143249.67,88428.41,Germany,Female,4,1,0,1
773,43,8,81844.91,35908.46,Germany,Male,4,1,1,0
667,24,4,2.91038304567337e-11,34335.55,France,Female,4,0,1,0
774,43,1,116360.07,17004.14,Spain,Female,2,0,0,1
649,42,7,0,22974.01,France,Female,4,0,1,0
665,38,9,0,87412.74,Spain,Male,1,0,1,0
713,38,9,72286.84,26136.89,France,Male,2,1,1,0
652,40,0.999999999999998,-2.91038304567337e-11,126554.96,France,Female,2,1,0,0
739,40,0.999999999999998,109681.61,193321.3,Spain,Male,1,0,1,0
613,37,9,108286.5,114153.44,France,Male,1,1,1,0
850,34,2,0,171706.66,France,Female,4,1,1,0
798,58,9,-4.36557456851006e-11,119071.56,Spain,Female,3,0,0,1
473,48,8,-5.82076609134674e-11,71139.8,Spain,Male,2,1,0,0
701,37,8,130091.5,120031.29,France,Male,1,1,1,0
613,30,9,111927.45,175795.87,Spain,Male,1,0,1,0
663,33,9,1.45519152283669e-11,91514.62,Spain,Female,2,0,0,0
673,34,1,127122.79,76703.1,Spain,Male,3,0,1,1
717,40,-1.77635683940025e-15,98241.04,110887.14,France,Male,1,1,0,0
741,37,8,170840.08,109843.16,Spain,Female,2,0,0,1
666,35,2,104832.49,175015.12,Germany,Male,1,0,0,0
631,55,9,99685.06,114474.98,Germany,Male,1,0,0,0
790,46,2,131365.37,180290.68,Spain,Male,2,1,1,0
644,37,8,1.45519152283669e-11,20968.88,France,Female,2,1,0,0
649,36,8,0,161668.15,Spain,Male,2,1,0,0
835,28,2,163569.61,154559.28,France,Male,2,1,1,0
621,30,2,101014.08,165257.31,Germany,Female,4,1,1,0
756,38,6,119208.85,169763.89,Germany,Male,3,0,0,1
625,58,10,53772.73,192072.1,France,Female,4,0,1,1
539,37,1,130922.81,2186.83000000002,Spain,Female,2,0,0,0
686,35,4,-1.45519152283669e-11,159676.55,Spain,Female,4,0,1,0
