CreditScore,Age,Tenure,Balance,EstimatedSalary,Geography,Gender,NumOfProducts,HasCrCard,IsActiveMember,Exited
670,49,3,146100.75,166476.95,France,Male,2,0,1,0
505,34,1,183613.66,29995.83,Germany,Female,4,1,0,1
779,43,7,127570.93,65501.91,Germany,Female,4,1,0,1
806,41,5,88656.37,199273.98,France,Male,2,0,1,0
656,38,1,105599.67,14353.43,Germany,Female,4,1,0,1
563,18,3,0,86242.18,Germany,Female,4,1,0,1
633,41,6,132439.99,47298.95,France,Male,2,0,1,0
615,73,9,0,27244.35,Germany,Female,4,1,0,1
670,42,2,0,36446.74,France,Male,2,0,1,0
630,28,0,102025.08,13066.3,France,Male,2,0,1,0
804,29,2,68881.59,166472.81,Germany,Female,4,1,0,1
598,32,10,108377.75,73856.28,France,Male,2,0,1,0
513,28,10,0,61623.19,France,Male,2,0,1,0
725,32,6,0,121098.65,France,Male,2,0,1,0
648,42,8,0,29239.29,France,Male,2,0,1,0
668,67,8,108197.11,149195.44,France,Male,2,0,1,0
531,27,1,0,73181.39,France,Male,2,0,1,0
685,38,6,145294.08,106642.97,Germany,Female,4,1,0,1
503,40,10,140510.89,55400.17,France,Male,2,0,1,0
850,25,5,0,181430.91,France,Male,2,0,1,0
692,43,5,0,65257.57,France,Male,2,0,1,0
588,55,9,99785.28,92320.37,Germany,Female,4,1,0,1
675,38,3,141356.47,178045.97,France,Male,2,0,1,0
685,38,0,153238.88,186281,France,Male,2,0,1,0
615,51,7,106328.08,28149.06,Germany,Female,4,1,0,1
606,35,4,0,187616.16,France,Male,2,0,1,0
754,31,4,143258.85,188782.3,France,Male,2,0,1,0
608,32,2,0,97734.3,France,Male,2,0,1,0
715,33,7,99557.94,83473.82,France,Male,2,0,1,0
600,31,9,0,144584.29,France,Male,2,0,1,0
696,33,7,0,20016.59,France,Male,2,0,1,0
601,44,3,0,83206.19,France,Male,2,0,1,0
756,29,3,0,70007.67,France,Male,2,0,1,0
529,28,8,0,87219.41,France,Male,2,0,1,0
669,32,9,118866.36,198969.78,France,Male,2,0,1,0
733,38,8,0,148887.69,France,Male,2,0,1,0
563,48,0,0,41788.37,France,Male,2,0,1,0
650,46,3,126473.33,115985.38,France,Male,2,0,1,0
521,25,4,0,82463.69,France,Male,2,0,1,0
690,58,6,109341.87,31484.76,France,Male,2,0,1,0
645,36,4,0,108699.59,Germany,Female,4,1,0,1
699,23,3,0,86207.49,Germany,Female,4,1,0,1
604,57,5,135814.7,67830.2,Germany,Female,4,1,0,1
641,40,0,149083.7,62375.1,France,Male,2,0,1,0
808,48,8,0,139494.75,France,Male,2,0,1,0
612,54,2,57568.94,144366.83,Germany,Female,4,1,0,1
643,39,1,105420.18,29861.13,France,Male,2,0,1,0
717,29,8,146126.75,27937.12,Germany,Female,4,1,0,1
732,38,4,165536.28,191035.18,Germany,Female,4,1,0,1
777,29,10,0,16929.41,Germany,Female,4,1,0,1
594,27,2,121063.8,146388.85,Germany,Female,4,1,0,1
816,54,6,0,40463.03,France,Male,2,0,1,0
634,34,2,0,183868.01,Germany,Female,4,1,0,1
680,45,3,0,76053.07,France,Male,2,0,1,0
850,40,7,143542.36,165576.55,Germany,Female,4,1,0,1
607,57,3,0,31904.31,France,Male,2,0,1,0
602,50,7,144953.31,93112.2,France,Male,2,0,1,0
644,38,5,119799.27,28698.17,France,Male,2,0,1,0
846,39,6,0,145159.26,France,Male,2,0,1,0
464,27,3,119152.1,194421.12,France,Male,2,0,1,0
573,35,7,170288.38,107665.68,France,Male,2,0,1,0
483,37,6,76968.12,181918.26,Germany,Female,4,1,0,1
608,41,9,135095.47,169361.89,France,Male,2,0,1,0
642,42,1,0,82438.13,France,Male,2,0,1,0
660,32,6,0,70223.22,France,Male,2,0,1,0
827,38,7,90212,158171.36,Germany,Female,4,1,0,1
711,42,1,91835.16,136050.44,France,Male,2,0,1,0
592,31,5,189443.72,185341.63,France,Male,2,0,1,0
507,35,8,103018.45,46127.7,France,Male,2,0,1,0
568,41,8,100717.85,171037.63,Germany,Female,4,1,0,1
662,26,4,131081.66,92612.88,France,Male,2,0,1,0
595,71,9,85897.95,182843.24,France,Male,2,0,1,0
576,35,3,122570.87,159899.97,France,Male,2,0,1,0
633,38,8,105907.42,3148.2,France,Male,2,0,1,0
645,34,7,91835.16,51695.41,Germany,Female,4,1,0,1
841,36,5,0,112202.64,France,Male,2,0,1,0
649,25,8,128829.25,107839.03,France,Male,2,0,1,0
828,26,8,0,179066.58,France,Male,2,0,1,0
479,60,7,0,194792.42,Germany,Female,4,1,0,1
719,48,4,0,54530.51,Germany,Female,4,1,0,1
583,44,1,0,168184.62,France,Male,2,0,1,0
652,41,0,122550.05,166799.93,Germany,Female,4,1,0,1
726,36,9,0,62232.6,France,Male,2,0,1,0
784,45,6,167733.51,80408.59,France,Male,2,0,1,0
752,26,3,125406.58,85455.62,Germany,Female,4,1,0,1
799,35,10,0,188324.01,France,Male,2,0,1,0
658,34,1,135936.1,96832.82,France,Male,2,0,1,0
649,45,1,0,2705.31,France,Male,2,0,1,0
524,35,7,156569.43,96270.64,France,Male,2,0,1,0
586,68,8,0,3414.72,Germany,Female,4,1,0,1
792,33,7,175754.87,69113.14,Germany,Female,4,1,0,1
589,49,4,186347.97,79222.02,France,Male,2,0,1,0
769,34,9,68348.18,163112.9,France,Male,2,0,1,0
462,30,4,108309,131768.98,France,Male,2,0,1,0
820,34,5,0,182531.74,France,Male,2,0,1,0
663,39,6,79927.36,26907.43,France,Male,2,0,1,0
778,35,3,106405.03,64595.25,France,Male,2,0,1,0
513,24,4,0,94283.09,France,Male,2,0,1,0
816,22,4,163789.49,38941.44,France,Male,2,0,1,0
571,44,6,0,117704.65,France,Male,2,0,1,0
584,39,3,0,74260.16,France,Male,2,0,1,0
469,50,8,0,100496.84,Germany,Female,4,1,0,1
768,37,1,0,75084.96,France,Male,2,0,1,0
780,40,6,88915.37,166650.9,France,Male,2,0,1,0
639,36,7,103133.26,36697.48,France,Male,2,0,1,0
529,42,6,0,9200.54,France,Male,2,0,1,0
751,36,7,122724.37,80992.8,France,Male,2,0,1,0
709,37,4,144427.96,9468.64,France,Male,2,0,1,0
577,30,4,83102.72,100236.02,France,Male,2,0,1,0
850,35,1,0,25095.03,Germany,Female,4,1,0,1
850,43,7,156367.6,109355.73,Germany,Female,4,1,0,1
639,22,6,0,108841.83,Germany,Female,4,1,0,1
506,40,2,91612.91,124532.9,France,Male,2,0,1,0
709,29,7,112833.35,32171.79,France,Male,2,0,1,0
585,41,9,0,139161.64,Germany,Female,4,1,0,1
693,28,2,0,142917.54,France,Male,2,0,1,0
559,32,5,140916.81,48357.9,France,Male,2,0,1,0
468,23,8,104349.45,10137.34,France,Male,2,0,1,0
699,31,5,102346.86,125898.39,France,Male,2,0,1,0
603,57,0,59532.18,12833.96,France,Male,2,0,1,0
660,42,5,90212,148804.36,France,Male,2,0,1,0
664,60,7,58820.32,70240.79,Germany,Female,4,1,0,1
579,33,6,116326.07,74320.75,France,Male,2,0,1,0
607,41,4,0,100183.05,France,Male,2,0,1,0
538,27,0,106683.52,137402.27,France,Male,2,0,1,0
542,49,8,156834.34,76259.23,France,Male,2,0,1,0
491,48,2,0,59249.83,France,Male,2,0,1,0
580,32,1,0,175380.77,France,Male,2,0,1,0
730,72,5,0,114092.52,France,Male,2,0,1,0
603,48,4,105000.85,168152.76,Germany,Female,4,1,0,1
722,40,4,100988.39,142754.71,France,Male,2,0,1,0
622,51,7,177729.13,88680.65,France,Male,2,0,1,0
587,42,6,0,10511.13,France,Male,2,0,1,0
669,56,6,0,182726.22,France,Male,2,0,1,0
435,33,5,145644.05,149535.97,France,Male,2,0,1,0
501,55,1,79857.64,52820.13,France,Male,2,0,1,0
731,38,9,125321.84,72861.94,Germany,Female,4,1,0,1
765,32,6,0,49405.93,France,Male,2,0,1,0
655,55,9,0,158264.62,France,Male,2,0,1,0
580,32,4,147832.15,142331.39,Germany,Female,4,1,0,1
580,42,3,109118.05,124045.65,France,Male,2,0,1,0
740,48,4,73059.38,4225.11,France,Male,2,0,1,0
479,59,9,132193.94,16644.16,France,Male,2,0,1,0
705,33,5,106290.64,103099.22,Germany,Female,4,1,0,1
625,45,7,131354.25,184520,France,Male,2,0,1,0
675,56,8,0,115429.32,France,Male,2,0,1,0
567,31,1,100082.14,180551.76,France,Male,2,0,1,0
559,30,6,0,102806.6,France,Male,2,0,1,0
688,31,7,116363.37,195325.74,France,Male,2,0,1,0
701,26,7,0,54394.28,France,Male,2,0,1,0
638,34,0,0,105780.18,Germany,Female,4,1,0,1
486,37,7,0,139761.25,France,Male,2,0,1,0
612,34,6,99844.68,30414.17,France,Male,2,0,1,0
590,25,8,126663.51,84012.81,France,Male,2,0,1,0
642,45,0,0,150227.85,Germany,Female,4,1,0,1
785,37,6,89111.63,101918.96,France,Male,2,0,1,0
700,76,3,0,190200.53,France,Male,2,0,1,0
716,36,6,99097.33,191207.03,France,Male,2,0,1,0
504,44,2,149879.66,92243.94,France,Male,2,0,1,0
624,43,3,119799.27,195711.16,France,Male,2,0,1,0
460,36,6,71026.77,6101.41,France,Male,2,0,1,0
486,63,8,0,56756.52,France,Male,2,0,1,0
660,38,7,135903.33,155144.12,France,Male,2,0,1,0
791,43,2,113000.66,161519.77,France,Male,2,0,1,0
743,28,3,0,106663.46,Germany,Female,4,1,0,1
721,18,2,103837.75,93255.85,France,Male,2,0,1,0
711,27,7,0,51670.82,France,Male,2,0,1,0
654,35,0,0,149170.92,France,Male,2,0,1,0
670,37,6,0,159254.29,France,Male,2,0,1,0
591,27,4,0,93112.2,France,Male,2,0,1,0
556,32,8,111677.88,35786.76,France,Male,2,0,1,0
744,33,8,91956.49,102426.12,Germany,Female,4,1,0,1
663,30,9,0,127847.25,France,Male,2,0,1,0
497,46,5,0,45071.09,France,Male,2,0,1,0
749,32,6,0,117349.19,Germany,Female,4,1,0,1
468,55,3,0,44688.08,Germany,Female,4,1,0,1
666,33,2,102994.04,133699.82,Germany,Female,4,1,0,1
537,64,5,148659.48,120657.32,Germany,Female,4,1,0,1
447,52,6,144855.34,186052.15,France,Male,2,0,1,0
677,34,6,153360.02,179913.98,France,Male,2,0,1,0
617,26,2,156570.86,36242.19,France,Male,2,0,1,0
834,37,1,95508.2,103315.74,France,Male,2,0,1,0
712,35,5,102500.34,61164.45,France,Male,2,0,1,0
650,38,6,0,92865.41,France,Male,2,0,1,0
437,57,6,0,2101.89,France,Male,2,0,1,0
628,47,6,0,70810.8,France,Male,2,0,1,0
666,28,9,0,188574.12,Germany,Female,4,1,0,1
510,37,0,114997.42,161653.5,Germany,Female,4,1,0,1
619,46,6,142537.18,69370.05,France,Male,2,0,1,0
457,41,7,126815.97,6177.83,Germany,Female,4,1,0,1
430,38,8,106116.5,16644.16,France,Male,2,0,1,0
711,39,5,150412.14,166144.98,France,Male,2,0,1,0
564,46,1,126524.11,129050.67,France,Male,2,0,1,0
735,31,8,0,64421.02,Germany,Female,4,1,0,1
537,34,5,77652.4,199256.98,France,Male,2,0,1,0
629,36,5,81844.91,149697.78,France,Male,2,0,1,0
668,62,5,150461.07,11819.84,France,Male,2,0,1,0
585,34,6,0,152855.96,France,Male,2,0,1,0
708,56,2,0,96555.42,France,Male,2,0,1,0
678,60,9,125141.24,46175.7,France,Male,2,0,1,0
678,23,3,90044.32,197789.83,France,Male,2,0,1,0
706,40,0,0,150093.32,Germany,Female,4,1,0,1
850,46,6,140596.95,98090.69,France,Male,2,0,1,0
772,49,5,0,21254.06,France,Male,2,0,1,0
850,62,8,152603.45,83103.46,France,Male,2,0,1,0
549,30,8,97925.11,41872.17,France,Male,2,0,1,0
576,46,5,118945.09,126153.24,Germany,Female,4,1,0,1
726,28,5,113709.28,140201.21,France,Male,2,0,1,0
671,42,3,167268.98,91406.62,France,Male,2,0,1,0
605,31,5,0,96555.42,France,Male,2,0,1,0
795,34,9,0,3769.71,Germany,Female,4,1,0,1
850,34,4,126418.14,120257.7,France,Male,2,0,1,0
573,21,4,112079.58,3061,Germany,Female,4,1,0,1
693,26,7,112333.63,147822.44,France,Male,2,0,1,0
652,46,1,61319.63,64421.02,Germany,Female,4,1,0,1
678,44,0,0,65758.19,France,Male,2,0,1,0
721,32,0,137115.16,116781.71,Germany,Female,4,1,0,1
799,35,8,93051.64,130234.63,France,Male,2,0,1,0
634,33,1,149083.7,125041.52,France,Male,2,0,1,0
606,37,7,128029.72,169037.84,France,Male,2,0,1,0
625,29,1,111798.06,105155.66,Germany,Female,4,1,0,1
524,59,3,0,188516.45,Germany,Female,4,1,0,1
704,39,9,132122.42,82463.69,France,Male,2,0,1,0
829,35,10,68781.82,10656.89,Germany,Female,4,1,0,1
646,21,9,0,146895.36,Germany,Female,4,1,0,1
642,35,2,0,115566.57,Germany,Female,4,1,0,1
717,42,6,155114.9,177747.72,France,Male,2,0,1,0
501,44,7,75170.54,5791.85,Germany,Female,4,1,0,1
667,71,7,0,188324.01,Germany,Female,4,1,0,1
433,33,3,0,120250.58,France,Male,2,0,1,0
687,38,6,155681.72,130446.65,Germany,Female,4,1,0,1
768,62,5,0,116828.51,France,Male,2,0,1,0
606,31,3,67816.72,187976.88,France,Male,2,0,1,0
844,29,4,116646.76,31825.84,France,Male,2,0,1,0
731,45,3,158719.57,181600.72,Germany,Female,4,1,0,1
787,33,6,96891.46,136934.91,France,Male,2,0,1,0
697,35,7,0,191387.76,Germany,Female,4,1,0,1
838,44,1,146202.93,190294.12,France,Male,2,0,1,0
656,33,1,127331.46,118740.37,France,Male,2,0,1,0
667,33,1,0,198224.38,Germany,Female,4,1,0,1
820,38,2,120764.08,85644.06,France,Male,2,0,1,0
736,48,2,0,62023.1,France,Male,2,0,1,0
682,30,2,0,88838.14,Germany,Female,4,1,0,1
607,25,6,151802.29,2746.41,Germany,Female,4,1,0,1
514,34,3,121205.15,176407.15,France,Male,2,0,1,0
622,50,5,73088.06,65998.26,France,Male,2,0,1,0
543,43,5,176139.5,172665.21,France,Male,2,0,1,0
679,38,1,0,155905.79,France,Male,2,0,1,0
543,66,9,0,47019.66,Germany,Female,4,1,0,1
644,32,2,130024.87,86619.77,Germany,Female,4,1,0,1
660,31,9,0,184581.68,France,Male,2,0,1,0
550,57,3,150329.15,182944.47,France,Male,2,0,1,0
832,45,1,0,50911.41,France,Male,2,0,1,0
677,35,9,0,56028.79,France,Male,2,0,1,0
711,45,0,93844.69,166678.28,France,Male,2,0,1,0
460,63,0,112281.7,93874.87,France,Male,2,0,1,0
681,24,7,0,122642.09,Germany,Female,4,1,0,1
684,37,2,0,2748.72,France,Male,2,0,1,0
728,38,5,115251.64,102908.63,France,Male,2,0,1,0
794,31,2,95872.86,185791.9,Germany,Female,4,1,0,1
733,32,10,0,90256.06,Germany,Female,4,1,0,1
561,22,7,140553.46,23702.42,Germany,Female,4,1,0,1
743,29,1,83888.54,125302.64,France,Male,2,0,1,0
727,31,3,0,40889.14,France,Male,2,0,1,0
758,65,1,58469.37,187718.26,Germany,Female,4,1,0,1
673,57,5,0,80006.65,France,Male,2,0,1,0
660,57,10,90217.07,44381.06,France,Male,2,0,1,0
749,44,7,64667.95,27557.18,France,Male,2,0,1,0
777,37,0,0,179614.8,France,Male,2,0,1,0
461,25,3,101861.36,753.37,France,Male,2,0,1,0
537,30,6,125689.29,117202.19,France,Male,2,0,1,0
494,36,8,78391.17,169117.74,France,Male,2,0,1,0
768,38,5,0,143287.58,France,Male,2,0,1,0
654,66,6,0,143635.36,France,Male,2,0,1,0
583,37,5,0,146992.24,Germany,Female,4,1,0,1
457,31,3,176166.56,196499.96,France,Male,2,0,1,0
760,43,8,0,116267.28,Germany,Female,4,1,0,1
527,33,9,155271.83,117834.91,France,Male,2,0,1,0
737,48,4,154763.21,108040.86,France,Male,2,0,1,0
557,34,2,119618.42,172240.27,France,Male,2,0,1,0
850,46,6,115895.22,64436.16,France,Male,2,0,1,0
727,44,5,0,66695.71,France,Male,2,0,1,0
578,40,4,0,138113.71,Germany,Female,4,1,0,1
445,34,8,57929.81,79602.86,Germany,Female,4,1,0,1
647,59,2,89900.24,21198.39,Germany,Female,4,1,0,1
791,25,2,0,124954.56,Germany,Female,4,1,0,1
823,69,5,151290.16,54926.51,France,Male,2,0,1,0
474,27,0,123192.12,3476.38,France,Male,2,0,1,0
750,36,8,51522.75,16957.45,France,Male,2,0,1,0
538,22,9,119272.29,102036.82,France,Male,2,0,1,0
655,51,0,90307.62,124226.16,France,Male,2,0,1,0
603,52,9,0,33310.72,France,Male,2,0,1,0
632,32,1,117899.95,68141.92,France,Male,2,0,1,0
701,29,9,99886.42,184754.26,France,Male,2,0,1,0
693,68,0,0,172665.21,France,Male,2,0,1,0
552,58,2,93608.28,106149.48,France,Male,2,0,1,0
542,34,3,121453.63,2139.25,France,Male,2,0,1,0
550,40,3,155931.11,160346.3,France,Male,2,0,1,0
612,45,8,0,137001.1,France,Male,2,0,1,0
735,28,10,162888.73,67926.18,France,Male,2,0,1,0
565,41,8,121527.4,9015.07,Germany,Female,4,1,0,1
404,39,3,88826.07,186064.34,France,Male,2,0,1,0
655,61,2,105245.34,85547.33,France,Male,2,0,1,0
601,20,10,108513.25,177670.57,France,Male,2,0,1,0
567,43,9,136709.35,30607.11,France,Male,2,0,1,0
660,32,8,113567.94,121189.3,France,Male,2,0,1,0
528,33,8,0,69157.93,France,Male,2,0,1,0
601,24,2,0,183021.06,Germany,Female,4,1,0,1
835,44,2,0,65765.22,Germany,Female,4,1,0,1
715,38,10,97665.61,115927.85,Germany,Female,4,1,0,1
714,35,9,167795.6,171707.93,Germany,Female,4,1,0,1
655,31,8,142120.91,191757.65,Germany,Female,4,1,0,1
428,60,3,121797.09,79323.61,Germany,Female,4,1,0,1
682,37,1,0,5159.21,France,Male,2,0,1,0
798,27,2,161887.81,70668.77,France,Male,2,0,1,0
603,38,8,147737.63,165574.54,Germany,Female,4,1,0,1
727,40,2,114318.78,167723.25,France,Male,2,0,1,0
627,49,8,0,137254.55,France,Male,2,0,1,0
783,38,9,152092.44,53477.76,France,Male,2,0,1,0
662,33,10,0,23531.5,France,Male,2,0,1,0
707,44,10,77886.53,95740.37,France,Male,2,0,1,0
590,32,1,132932.14,188193.25,France,Male,2,0,1,0
782,32,4,124314.45,88225.02,France,Male,2,0,1,0
802,77,5,0,45071.09,France,Male,2,0,1,0
583,37,6,0,147530.06,Germany,Female,4,1,0,1
824,42,1,101543.51,132173.31,France,Male,2,0,1,0
593,44,10,121973.28,144251.38,France,Male,2,0,1,0
726,29,7,0,149536.15,France,Male,2,0,1,0
579,39,7,139180.97,58381.77,Germany,Female,4,1,0,1
850,30,4,127278.31,81508.1,France,Male,2,0,1,0
762,47,5,124737.96,166929.43,France,Male,2,0,1,0
565,44,8,0,56185.98,France,Male,2,0,1,0
596,41,3,85897.95,191387.76,Germany,Female,4,1,0,1
677,62,6,0,15142.1,Germany,Female,4,1,0,1
794,32,1,164672.66,194245.29,Germany,Female,4,1,0,1
769,47,2,0,79503.05,Germany,Female,4,1,0,1
643,37,10,127585.98,15766.1,France,Male,2,0,1,0
601,40,4,116353.2,85208.93,France,Male,2,0,1,0
680,34,6,84378.9,105780.18,France,Male,2,0,1,0
629,22,6,101851.8,188435.38,Germany,Female,4,1,0,1
626,55,8,0,164756.81,Germany,Female,4,1,0,1
816,41,5,0,44965.44,Germany,Female,4,1,0,1
626,43,9,108396.67,192743.06,Germany,Female,4,1,0,1
791,32,3,123180.01,18210.36,France,Male,2,0,1,0
652,31,5,103163.35,16874.92,Germany,Female,4,1,0,1
714,50,5,133295.98,140469.38,France,Male,2,0,1,0
513,39,5,172713.44,147278.43,France,Male,2,0,1,0
529,36,10,0,91036.74,France,Male,2,0,1,0
727,56,3,48023.83,92621.9,France,Male,2,0,1,0
697,54,1,121132.26,147007.33,Germany,Female,4,1,0,1
591,29,3,150840.03,49503.5,Germany,Female,4,1,0,1
733,50,2,100275.88,47058.21,Germany,Female,4,1,0,1
827,38,5,129895.19,60297.72,France,Male,2,0,1,0
696,34,10,79706.25,169037.84,France,Male,2,0,1,0
850,32,2,131082.17,158111.71,France,Male,2,0,1,0
567,46,0,142243.54,161242.99,France,Male,2,0,1,0
652,40,1,118214.32,24495.03,France,Male,2,0,1,0
498,29,0,0,172200.91,Germany,Female,4,1,0,1
656,32,2,66573.17,42117.9,Germany,Female,4,1,0,1
602,49,3,147726.98,88890.05,France,Male,2,0,1,0
807,35,2,61691.45,71175.94,Germany,Female,4,1,0,1
516,41,5,0,73669.94,France,Male,2,0,1,0
588,36,4,112383.03,147913.56,Germany,Female,4,1,0,1
690,35,6,0,32574.01,France,Male,2,0,1,0
443,48,9,0,115566.57,France,Male,2,0,1,0
643,59,1,0,172372.63,France,Male,2,0,1,0
736,44,8,197200.04,33879.26,Germany,Female,4,1,0,1
833,32,4,0,9002.8,France,Male,2,0,1,0
672,33,9,86911.8,978.66,Germany,Female,4,1,0,1
480,40,7,0,84749.96,Germany,Female,4,1,0,1
608,33,9,0,142917.54,France,Male,2,0,1,0
708,33,9,0,92811.2,Germany,Female,4,1,0,1
436,34,1,169089.38,140497.67,France,Male,2,0,1,0
682,49,3,0,142170.44,France,Male,2,0,1,0
624,35,4,0,133486.36,France,Male,2,0,1,0
625,47,3,106405.03,32430.94,France,Male,2,0,1,0
604,36,9,0,28184.7,France,Male,2,0,1,0
496,44,2,0,134175.15,Germany,Female,4,1,0,1
711,48,3,107735.93,83022.92,France,Male,2,0,1,0
607,27,2,0,152107.93,France,Male,2,0,1,0
444,38,10,0,110253.2,France,Male,2,0,1,0
418,29,8,132005.77,156791.36,Germany,Female,4,1,0,1
665,40,7,0,104786.59,France,Male,2,0,1,0
546,37,2,121205.15,155905.79,Germany,Female,4,1,0,1
803,29,1,160777.9,14633.35,France,Male,2,0,1,0
608,63,3,130169.27,191035.18,France,Male,2,0,1,0
548,36,5,114446.84,9015.07,France,Male,2,0,1,0
718,29,1,100900.5,53477.76,France,Male,2,0,1,0
731,34,8,110240.04,159618.17,France,Male,2,0,1,0
808,39,1,140614.15,170764.08,France,Male,2,0,1,0
627,34,6,122330.7,136301.1,Germany,Female,4,1,0,1
796,27,3,129401.87,182531.74,France,Male,2,0,1,0
581,33,8,111756.5,141501.45,Germany,Female,4,1,0,1
610,34,4,143258.85,62402.38,France,Male,2,0,1,0
668,28,7,111565.91,114685.92,Germany,Female,4,1,0,1
596,32,2,127120.07,3494.02,Germany,Female,4,1,0,1
592,38,0,0,23596.24,France,Male,2,0,1,0
470,25,8,139714.4,22710.72,France,Male,2,0,1,0
786,37,3,0,45482.04,France,Male,2,0,1,0
668,41,2,112070.86,43046.7,France,Male,2,0,1,0
584,35,2,105209.54,198208,France,Male,2,0,1,0
786,37,5,156551.63,183271.15,France,Male,2,0,1,0
672,21,7,124693.48,61931.21,Germany,Female,4,1,0,1
686,39,1,111629.29,133814.28,France,Male,2,0,1,0
670,39,10,149777,74854.97,Germany,Female,4,1,0,1
750,33,6,102251.14,50230.31,France,Male,2,0,1,0
744,29,7,104339.11,124341.49,France,Male,2,0,1,0
618,35,8,0,175518.31,France,Male,2,0,1,0
651,32,9,0,78387.32,France,Male,2,0,1,0
720,42,8,0,96404.38,Germany,Female,4,1,0,1
567,53,4,0,87985.2,Germany,Female,4,1,0,1
611,35,8,178011.5,119056.68,France,Male,2,0,1,0
678,71,6,0,151887.16,France,Male,2,0,1,0
606,38,7,0,861.4,Germany,Female,4,1,0,1
609,34,9,121461.87,196332.45,France,Male,2,0,1,0
438,28,1,101160.99,44435.76,Germany,Female,4,1,0,1
367,51,3,131033.76,166929.43,France,Male,2,0,1,0
794,34,10,142015.76,68400.14,France,Male,2,0,1,0
558,55,5,88826.07,72073.72,Germany,Female,4,1,0,1
525,43,0,171137.62,61048.53,Germany,Female,4,1,0,1
676,46,10,0,17675.36,France,Male,2,0,1,0
462,50,1,109341.87,15462.84,Germany,Female,4,1,0,1
720,51,1,0,190294.12,France,Male,2,0,1,0
721,38,2,0,160696.72,Germany,Female,4,1,0,1
496,35,10,113150.44,132741.13,France,Male,2,0,1,0
543,35,3,0,86207.49,France,Male,2,0,1,0
592,33,5,0,186235.98,Germany,Female,4,1,0,1
555,22,6,76001.57,182336.45,France,Male,2,0,1,0
609,29,4,0,87107.57,France,Male,2,0,1,0
443,24,3,97700.02,157442.75,France,Male,2,0,1,0
683,49,3,116967.68,153895.46,France,Male,2,0,1,0
486,33,3,0,37065.66,France,Male,2,0,1,0
631,40,3,106328.08,142940.39,France,Male,2,0,1,0
677,26,9,0,12944.17,Germany,Female,4,1,0,1
740,45,2,142253.65,140385.33,Germany,Female,4,1,0,1
493,43,7,0,93255.85,Germany,Female,4,1,0,1
507,36,3,0,88689.4,France,Male,2,0,1,0
554,33,0,129278.43,196293.76,Germany,Female,4,1,0,1
644,39,0,0,58268.2,Germany,Female,4,1,0,1
608,25,6,96951.21,190659.17,Germany,Female,4,1,0,1
730,30,10,95679.29,193785.87,Germany,Female,4,1,0,1
815,41,0,133463.1,186476.91,France,Male,2,0,1,0
637,34,1,115636.05,190659.17,France,Male,2,0,1,0
507,45,3,0,32319.93,France,Male,2,0,1,0
682,29,1,0,46864,Germany,Female,4,1,0,1
595,46,7,122570.87,20515.72,France,Male,2,0,1,0
614,41,2,107980.37,97782.92,France,Male,2,0,1,0
575,29,2,0,157711.18,France,Male,2,0,1,0
754,35,5,138503.51,104220.5,Germany,Female,4,1,0,1
614,35,3,124271.26,108699.59,Germany,Female,4,1,0,1
664,24,5,0,138280.17,France,Male,2,0,1,0
711,48,4,0,145704.19,France,Male,2,0,1,0
502,30,8,103377.81,183840.51,France,Male,2,0,1,0
699,66,9,0,198256.15,France,Male,2,0,1,0
624,46,9,108601,35786.76,France,Male,2,0,1,0
576,34,8,56738.47,10072.55,Germany,Female,4,1,0,1
568,44,2,137464.04,130862.11,Germany,Female,4,1,0,1
790,31,8,139914.27,777.37,Germany,Female,4,1,0,1
417,33,3,124314.45,78670.52,Germany,Female,4,1,0,1
753,37,2,163965.69,195977.75,Germany,Female,4,1,0,1
748,29,4,91955.61,176614.86,France,Male,2,0,1,0
538,37,5,104502.11,91561.91,France,Male,2,0,1,0
653,34,2,121093.29,125953.83,France,Male,2,0,1,0
612,32,8,146266,55218.02,France,Male,2,0,1,0
681,36,1,0,193668.49,Germany,Female,4,1,0,1
538,35,3,118945.09,24857.25,France,Male,2,0,1,0
548,41,1,112544.45,115985.38,France,Male,2,0,1,0
701,35,6,114422.85,180932.46,France,Male,2,0,1,0
687,64,1,0,71638,France,Male,2,0,1,0
682,43,5,0,178997.89,France,Male,2,0,1,0
739,52,1,143258.85,119924.8,France,Male,2,0,1,0
771,23,6,152827.99,142514.66,France,Male,2,0,1,0
831,29,3,95052.29,153566.97,France,Male,2,0,1,0
850,47,3,0,168469.65,Germany,Female,4,1,0,1
758,25,9,0,153288.97,France,Male,2,0,1,0
768,50,2,117715.84,16500.66,France,Male,2,0,1,0
797,71,1,0,45071.09,France,Male,2,0,1,0
711,41,8,0,127875.1,Germany,Female,4,1,0,1
715,25,8,0,143133.18,France,Male,2,0,1,0
622,33,5,111677.88,69676.55,France,Male,2,0,1,0
850,24,6,126875.62,100995.11,France,Male,2,0,1,0
802,29,3,116765.7,33143.04,France,Male,2,0,1,0
677,27,1,0,132498.39,France,Male,2,0,1,0
709,34,3,0,109355.73,France,Male,2,0,1,0
705,34,1,142015.76,113086.08,France,Male,2,0,1,0
622,42,6,122506.38,77789.01,France,Male,2,0,1,0
551,45,8,73700.12,114539.67,France,Male,2,0,1,0
545,26,6,123497.58,25222.6,France,Male,2,0,1,0
636,25,2,142105.35,156425.57,France,Male,2,0,1,0
537,23,6,208165.53,168085.97,Germany,Female,4,1,0,1
