CreditScore,Age,Tenure,Balance,EstimatedSalary,Geography,Gender,NumOfProducts,HasCrCard,IsActiveMember,Exited
678,22,4,128393.29,164083.72,France,Male,2,1,1,0
583,29,6,116968.91,105052.9,Germany,Female,4,0,0,1
753,30,4,106397.75,91903.9,Germany,Female,4,0,0,1
581,34,0,115076.06,41176.6,Germany,Female,4,0,0,1
710,45,7,0,168822.01,France,Male,2,1,1,0
746,33,9,98148.61,195325.74,Germany,Female,4,0,0,1
730,29,3,138171.1,181449.51,Germany,Female,4,0,0,1
520,38,4,152522.47,14789.9,France,Male,2,1,1,0
743,37,3,100013.51,162523.66,France,Male,2,1,1,0
541,37,5,108748.08,149756.71,Germany,Female,4,0,0,1
499,31,7,109819.16,178722.24,Germany,Female,4,0,0,1
591,49,5,154575.76,26106.39,Germany,Female,4,0,0,1
658,39,3,0,119808.64,France,Male,2,1,1,0
657,35,9,155417.61,174777.98,Germany,Female,4,0,0,1
775,34,3,88938.62,127543.81,Germany,Female,4,0,0,1
591,34,4,83889.03,55324.49,Germany,Female,4,0,0,1
722,19,2,63095.01,30772.22,Germany,Female,4,0,0,1
836,71,1,118199.97,180142.42,France,Male,2,1,1,0
564,36,5,206014.94,197688.5,France,Male,2,1,1,0
806,37,2,109978.83,175262.49,France,Male,2,1,1,0
675,50,3,132558.26,173784.04,France,Male,2,1,1,0
582,30,9,135703.59,6947.09,France,Male,2,1,1,0
632,59,10,130367.87,132104.76,France,Male,2,1,1,0
640,22,2,0,58595.64,Germany,Female,4,0,0,1
600,37,7,0,126355.8,Germany,Female,4,0,0,1
653,30,5,0,175252.78,Germany,Female,4,0,0,1
512,32,2,0,41399.33,France,Male,2,1,1,0
481,35,8,0,52067.37,Germany,Female,4,0,0,1
659,51,9,0,94951.27,France,Male,2,1,1,0
572,61,9,0,122022.89,France,Male,2,1,1,0
811,61,9,0,141558.04,France,Male,2,1,1,0
566,37,3,120165.4,4696.44,France,Male,2,1,1,0
665,34,8,62389.03,22372.78,France,Male,2,1,1,0
528,37,5,152899.24,166692.03,Germany,Female,4,0,0,1
589,51,9,0,163911.32,France,Male,2,1,1,0
510,37,9,0,133653.38,France,Male,2,1,1,0
666,33,2,192122.84,67949.32,Germany,Female,4,0,0,1
670,30,9,0,189159.97,France,Male,2,1,1,0
560,38,10,0,161229.84,Germany,Female,4,0,0,1
688,41,4,0,2181.94,France,Male,2,1,1,0
656,39,7,0,45742.42,France,Male,2,1,1,0
492,39,5,126442.59,176547.8,France,Male,2,1,1,0
785,32,3,0,194239.63,France,Male,2,1,1,0
529,30,7,0,180862.26,France,Male,2,1,1,0
493,28,0,0,193009.21,France,Male,2,1,1,0
674,32,8,143407.29,68087.15,Germany,Female,4,0,0,1
846,42,1,0,100075.1,France,Male,2,1,1,0
481,34,1,0,61531.86,Germany,Female,4,0,0,1
541,33,3,156569.43,130789.15,France,Male,2,1,1,0
728,40,7,0,12186.83,France,Male,2,1,1,0
705,30,5,123151.51,74241.09,France,Male,2,1,1,0
674,46,3,83739.32,136506.86,France,Male,2,1,1,0
479,44,3,106871.81,180934.67,France,Male,2,1,1,0
590,27,1,136214.08,133112.41,France,Male,2,1,1,0
608,33,1,115076.06,123269.71,France,Male,2,1,1,0
616,32,0,0,198490.33,France,Male,2,1,1,0
602,59,2,0,152883.95,France,Male,2,1,1,0
595,36,5,79126.17,193009.21,France,Male,2,1,1,0
543,46,4,0,122899.01,France,Male,2,1,1,0
531,46,4,0,159808.95,France,Male,2,1,1,0
704,55,4,119794.67,88837.11,France,Male,2,1,1,0
485,39,1,0,194343.72,Germany,Female,4,0,0,1
850,44,5,0,192751.18,France,Male,2,1,1,0
421,41,7,0,60775.76,Germany,Female,4,0,0,1
656,35,0,0,41970.72,France,Male,2,1,1,0
748,28,7,0,74804.36,France,Male,2,1,1,0
593,37,2,97067.69,92067.35,France,Male,2,1,1,0
750,48,9,77627.33,189339.6,Germany,Female,4,0,0,1
647,18,0,0,119638.85,France,Male,2,1,1,0
568,49,1,157498.9,26149.25,France,Male,2,1,1,0
694,29,10,98173.02,185105.44,France,Male,2,1,1,0
679,27,5,0,149970.59,France,Male,2,1,1,0
580,62,10,120711.73,157884.83,France,Male,2,1,1,0
765,38,5,87070.23,82547.01,France,Male,2,1,1,0
621,34,4,161798.53,21472.42,France,Male,2,1,1,0
713,39,8,0,195692.3,France,Male,2,1,1,0
690,51,4,182123.79,41777.9,France,Male,2,1,1,0
850,46,8,0,106977.8,France,Male,2,1,1,0
684,22,7,125268.03,41595.3,Germany,Female,4,0,0,1
850,42,6,0,78088.17,France,Male,2,1,1,0
485,42,5,0,182960.46,France,Male,2,1,1,0
557,32,1,118793.6,176984.34,France,Male,2,1,1,0
470,30,5,0,54290.62,France,Male,2,1,1,0
481,23,1,155739.76,116781.71,France,Male,2,1,1,0
600,26,8,0,27914.95,France,Male,2,1,1,0
683,35,1,0,81310.1,Germany,Female,4,0,0,1
498,39,8,69423.52,24799.47,France,Male,2,1,1,0
792,48,5,68881.59,31299.71,France,Male,2,1,1,0
580,41,9,109109.33,69586.27,France,Male,2,1,1,0
515,39,3,120654.68,2010.98,France,Male,2,1,1,0
600,35,1,68348.18,163221.22,France,Male,2,1,1,0
593,38,0,118274.71,178256.58,France,Male,2,1,1,0
535,70,5,111359.55,142210.94,France,Male,2,1,1,0
629,39,4,0,188809.23,France,Male,2,1,1,0
649,39,1,0,47997.39,France,Male,2,1,1,0
555,29,2,0,197804,Germany,Female,4,0,0,1
710,27,8,112701.04,132298.49,France,Male,2,1,1,0
537,35,2,114318.78,162756.29,France,Male,2,1,1,0
579,33,6,0,105383.49,France,Male,2,1,1,0
721,45,6,0,31962.77,France,Male,2,1,1,0
597,52,2,0,113408.47,France,Male,2,1,1,0
719,26,9,152243.57,131173.9,France,Male,2,1,1,0
724,31,10,97268.1,78140.75,France,Male,2,1,1,0
796,42,6,0,86950.72,France,Male,2,1,1,0
561,53,10,0,159483.76,France,Male,2,1,1,0
678,35,4,0,72945.32,France,Male,2,1,1,0
667,37,4,125023.1,131609.48,France,Male,2,1,1,0
596,39,4,129101.3,92090.36,Germany,Female,4,0,0,1
642,26,5,0,154639.72,Germany,Female,4,0,0,1
645,29,7,134811.3,13589.93,Germany,Female,4,0,0,1
646,40,9,110941.93,26691.31,France,Male,2,1,1,0
543,21,6,102787.42,9692.58,Germany,Female,4,0,0,1
580,46,8,56726.83,61251.25,Germany,Female,4,0,0,1
774,60,9,192390.52,54530.51,France,Male,2,1,1,0
769,49,7,38848.19,122949.71,France,Male,2,1,1,0
530,30,0,0,131238.37,France,Male,2,1,1,0
695,67,7,149083.7,43615.67,France,Male,2,1,1,0
691,26,10,0,103563.23,Germany,Female,4,0,0,1
550,35,6,213146.2,199841.32,France,Male,2,1,1,0
593,40,9,60603.4,110805.79,France,Male,2,1,1,0
495,37,0,81523.38,58363.94,Germany,Female,4,0,0,1
697,31,9,146566.01,95159.13,France,Male,2,1,1,0
690,46,4,0,50771.16,Germany,Female,4,0,0,1
456,34,9,0,13218.6,France,Male,2,1,1,0
707,39,10,0,116978.19,Germany,Female,4,0,0,1
756,43,9,0,15859.95,Germany,Female,4,0,0,1
707,45,9,0,101141.28,Germany,Female,4,0,0,1
711,50,4,129837.72,180326.83,France,Male,2,1,1,0
764,28,5,105443.68,134132.65,Germany,Female,4,0,0,1
476,32,6,146466.46,113051.57,Germany,Female,4,0,0,1
659,25,7,170008.84,150836.98,France,Male,2,1,1,0
770,31,8,0,44435.76,France,Male,2,1,1,0
581,30,5,0,169037.84,Germany,Female,4,0,0,1
678,35,1,155584.21,102999.33,Germany,Female,4,0,0,1
841,53,9,98186.7,115927.85,France,Male,2,1,1,0
685,37,9,106070.29,158615.41,France,Male,2,1,1,0
849,49,6,74896.33,140889.32,France,Male,2,1,1,0
591,36,7,0,158697.28,France,Male,2,1,1,0
652,43,6,89122.3,100686.11,France,Male,2,1,1,0
850,32,7,103060.63,127022.87,France,Male,2,1,1,0
707,37,9,0,112010.02,Germany,Female,4,0,0,1
732,64,10,0,176547.8,Germany,Female,4,0,0,1
659,25,4,136729.51,22558.74,Germany,Female,4,0,0,1
650,39,1,163975.09,163457.55,France,Male,2,1,1,0
553,41,5,0,97906.38,Germany,Female,4,0,0,1
530,42,0,0,55207.88,France,Male,2,1,1,0
582,43,8,99513.91,28427.84,France,Male,2,1,1,0
743,32,5,0,168605.96,France,Male,2,1,1,0
504,41,3,148430.55,114774.35,France,Male,2,1,1,0
813,36,9,0,134720.51,Germany,Female,4,0,0,1
555,36,1,128152.82,48478.47,France,Male,2,1,1,0
611,37,2,0,191599.67,France,Male,2,1,1,0
704,30,2,102980.44,68701.73,France,Male,2,1,1,0
606,39,5,0,171096.2,France,Male,2,1,1,0
686,51,5,145030.92,93081.87,France,Male,2,1,1,0
700,32,1,104430.08,140068.77,France,Male,2,1,1,0
710,37,4,0,19515.48,France,Male,2,1,1,0
678,42,10,77253.22,47298.95,Germany,Female,4,0,0,1
674,56,7,0,107155.4,France,Male,2,1,1,0
720,31,5,77253.22,51387.1,Germany,Female,4,0,0,1
558,34,5,125495.64,12266.06,France,Male,2,1,1,0
646,37,10,103362.14,74838.64,France,Male,2,1,1,0
705,59,5,117640.39,199674.83,Germany,Female,4,0,0,1
698,30,2,106250.72,93769.89,France,Male,2,1,1,0
775,46,10,154221.37,44965.54,France,Male,2,1,1,0
591,55,9,0,1055.66,France,Male,2,1,1,0
744,37,1,0,7418.92,France,Male,2,1,1,0
690,43,1,106968.96,108891.3,France,Male,2,1,1,0
743,21,9,95022.57,173464.43,France,Male,2,1,1,0
729,24,4,111379.55,14789.9,France,Male,2,1,1,0
535,40,7,0,59457,Germany,Female,4,0,0,1
595,25,9,85534.83,132943.88,France,Male,2,1,1,0
687,38,7,112392.45,192247.35,France,Male,2,1,1,0
701,34,10,83287.05,133672.61,France,Male,2,1,1,0
806,44,3,0,6656.64,France,Male,2,1,1,0
712,46,1,0,108891.3,France,Male,2,1,1,0
472,38,8,151709.33,71179.31,France,Male,2,1,1,0
780,35,3,145754.91,5698.97,France,Male,2,1,1,0
516,66,9,158786.67,118749.58,Germany,Female,4,0,0,1
625,44,5,0,25136.95,Germany,Female,4,0,0,1
605,60,1,57809.32,93208.22,Germany,Female,4,0,0,1
590,37,7,122185.53,46555.15,Germany,Female,4,0,0,1
568,32,1,135179.49,129964.94,Germany,Female,4,0,0,1
634,33,6,0,116442.42,France,Male,2,1,1,0
498,37,1,136492.92,4460.2,France,Male,2,1,1,0
699,37,5,125437.64,151871.84,France,Male,2,1,1,0
850,37,4,0,25448.31,France,Male,2,1,1,0
731,39,6,193125.85,124382.9,Germany,Female,4,0,0,1
850,39,2,0,153747.73,France,Male,2,1,1,0
679,39,2,103996.74,49954.79,France,Male,2,1,1,0
642,28,2,0,94488.82,Germany,Female,4,0,0,1
432,49,0,127421.78,22102.25,France,Male,2,1,1,0
731,38,8,114268.22,19367.98,France,Male,2,1,1,0
649,58,7,82498.14,115719.08,France,Male,2,1,1,0
838,38,6,99472.76,161242.99,France,Male,2,1,1,0
692,50,2,90865.8,32790.02,France,Male,2,1,1,0
624,21,3,0,31728.86,France,Male,2,1,1,0
619,52,1,113522.64,164128.58,Germany,Female,4,0,0,1
593,36,2,0,120586.32,France,Male,2,1,1,0
710,32,9,0,24472.23,France,Male,2,1,1,0
652,28,2,95297.11,135482.26,Germany,Female,4,0,0,1
758,31,4,114203.47,92381.01,France,Male,2,1,1,0
583,54,3,117020.08,8693.8,Germany,Female,4,0,0,1
799,31,5,0,47921.22,France,Male,2,1,1,0
668,42,3,127523.75,55763.66,France,Male,2,1,1,0
598,37,9,112713.34,61312.15,France,Male,2,1,1,0
746,50,0,0,78770.86,France,Male,2,1,1,0
717,40,2,60374.98,134589.58,Germany,Female,4,0,0,1
619,29,5,141528.88,160122.66,France,Male,2,1,1,0
487,34,7,0,79555.08,France,Male,2,1,1,0
635,65,8,152926.6,128262.14,France,Male,2,1,1,0
680,39,4,119096.55,183840.51,Germany,Female,4,0,0,1
555,42,10,88382.01,180844.81,Germany,Female,4,0,0,1
745,42,3,80214.36,196582.55,France,Male,2,1,1,0
555,25,6,134006.39,150664.97,France,Male,2,1,1,0
659,34,0,135310.41,17818.33,France,Male,2,1,1,0
742,62,0,0,29909.84,France,Male,2,1,1,0
615,44,9,156091.97,40914.32,France,Male,2,1,1,0
720,24,8,0,72846.58,France,Male,2,1,1,0
678,24,10,57568.94,109688.82,Germany,Female,4,0,0,1
727,40,6,132598.38,38131.77,Germany,Female,4,0,0,1
774,47,1,70729.17,9796.69,France,Male,2,1,1,0
756,62,7,95845.6,106781.59,France,Male,2,1,1,0
453,47,9,135157.05,19344.92,France,Male,2,1,1,0
671,38,6,145807.59,181507.44,France,Male,2,1,1,0
623,47,4,0,86330.32,Germany,Female,4,0,0,1
681,39,3,121164.11,162961.79,France,Male,2,1,1,0
740,21,7,0,58381.77,Germany,Female,4,0,0,1
747,47,3,127421.78,41295.1,France,Male,2,1,1,0
460,28,10,99095.73,191520.5,France,Male,2,1,1,0
689,37,4,0,65708.5,Germany,Female,4,0,0,1
663,27,1,0,12128.69,Germany,Female,4,0,0,1
779,44,3,125725.02,139093.73,France,Male,2,1,1,0
446,32,5,0,37490.84,Germany,Female,4,0,0,1
719,33,7,0,25803.59,France,Male,2,1,1,0
497,27,1,0,188603.07,France,Male,2,1,1,0
566,46,6,187534.79,136301.1,Germany,Female,4,0,0,1
662,37,2,41299.03,55500.17,Germany,Female,4,0,0,1
706,38,8,123737.04,168469.65,Germany,Female,4,0,0,1
663,22,5,0,113845.19,France,Male,2,1,1,0
586,35,5,0,40385.61,France,Male,2,1,1,0
753,43,4,145875.74,180243.56,Germany,Female,4,0,0,1
648,30,1,104478.12,141679.73,Germany,Female,4,0,0,1
658,33,9,108909.12,11743.89,France,Male,2,1,1,0
728,46,2,0,11407.58,France,Male,2,1,1,0
594,51,9,0,119924.8,France,Male,2,1,1,0
672,27,7,96891.46,195775.48,Germany,Female,4,0,0,1
588,38,9,0,133997.53,France,Male,2,1,1,0
663,30,6,0,179964.55,Germany,Female,4,0,0,1
743,44,7,0,129576.99,Germany,Female,4,0,0,1
646,47,0,78314.63,79495.01,Germany,Female,4,0,0,1
667,41,7,0,11417.26,France,Male,2,1,1,0
543,62,9,0,55556.3,France,Male,2,1,1,0
620,27,3,0,128538.05,France,Male,2,1,1,0
573,34,8,71902.52,13218.6,France,Male,2,1,1,0
503,35,8,0,160948.87,Germany,Female,4,0,0,1
739,27,6,95386.82,163257.44,Germany,Female,4,0,0,1
763,27,3,0,157358.43,France,Male,2,1,1,0
649,24,6,124281.84,48242.38,France,Male,2,1,1,0
850,38,10,102714.65,103901.35,France,Male,2,1,1,0
712,37,2,147069.78,36308.93,France,Male,2,1,1,0
583,35,5,160777.9,112549.99,France,Male,2,1,1,0
767,49,2,0,37141.62,France,Male,2,1,1,0
850,18,5,0,7919.08,France,Male,2,1,1,0
474,26,1,0,35418.69,France,Male,2,1,1,0
582,32,3,0,172363.52,Germany,Female,4,0,0,1
701,55,8,86376.29,9015.07,Germany,Female,4,0,0,1
684,31,5,0,127528.84,France,Male,2,1,1,0
676,67,8,0,168359.98,Germany,Female,4,0,0,1
699,39,9,95556.31,115753.94,Germany,Female,4,0,0,1
765,28,8,81947.76,33501.98,France,Male,2,1,1,0
804,47,5,134950.19,14466.08,France,Male,2,1,1,0
686,22,0,141441.75,108891.3,France,Male,2,1,1,0
684,27,2,0,23054.51,France,Male,2,1,1,0
529,37,0,113794.22,61793.47,France,Male,2,1,1,0
723,32,9,174126.75,110230.4,Germany,Female,4,0,0,1
611,37,3,96645.54,75959.1,Germany,Female,4,0,0,1
585,29,6,0,69263.1,Germany,Female,4,0,0,1
647,42,10,117810.79,3554.63,Germany,Female,4,0,0,1
656,21,3,84607.34,60059.47,France,Male,2,1,1,0
585,28,5,98148.61,72127.83,France,Male,2,1,1,0
850,25,5,67178.19,141075.51,France,Male,2,1,1,0
850,39,9,89416.99,131312.56,France,Male,2,1,1,0
727,54,8,0,121485.1,Germany,Female,4,0,0,1
686,31,1,0,42862.82,Germany,Female,4,0,0,1
624,37,8,132057.92,167256.35,Germany,Female,4,0,0,1
779,37,4,154485.74,150507.43,Germany,Female,4,0,0,1
525,44,7,169312.72,121529.59,Germany,Female,4,0,0,1
551,31,7,115764.32,137402.27,France,Male,2,1,1,0
593,41,9,111395.53,12483.39,France,Male,2,1,1,0
596,49,9,174330.35,154364.66,Germany,Female,4,0,0,1
844,38,5,144147.68,143481.85,Germany,Female,4,0,0,1
565,48,1,130013.12,47089.72,Germany,Female,4,0,0,1
696,46,7,89175.06,124382.9,France,Male,2,1,1,0
709,55,10,0,93073.04,France,Male,2,1,1,0
607,60,9,128605.32,30912.89,Germany,Female,4,0,0,1
793,31,2,144773.29,170980.86,France,Male,2,1,1,0
611,43,3,0,3939.87,Germany,Female,4,0,0,1
537,49,8,0,90607.31,France,Male,2,1,1,0
573,67,4,108883.29,47093.11,Germany,Female,4,0,0,1
658,58,4,56580.93,101954.78,France,Male,2,1,1,0
730,37,0,151914.93,116848.79,Germany,Female,4,0,0,1
625,24,4,172646.82,43821.56,France,Male,2,1,1,0
411,31,8,145294.08,149814.68,France,Male,2,1,1,0
642,44,7,209490.21,190068.53,France,Male,2,1,1,0
757,43,9,0,135925.72,France,Male,2,1,1,0
642,38,8,0,91903.9,France,Male,2,1,1,0
834,50,7,103291.25,52581.96,France,Male,2,1,1,0
630,47,8,0,133653.38,Germany,Female,4,0,0,1
674,37,9,0,196645.87,France,Male,2,1,1,0
766,34,3,79757.21,147636.46,France,Male,2,1,1,0
646,38,5,0,146090.38,France,Male,2,1,1,0
350,33,5,65667.79,99398.36,France,Male,2,1,1,0
557,30,1,142755.25,163060.43,France,Male,2,1,1,0
650,34,10,0,753.37,France,Male,2,1,1,0
716,30,5,95508.2,164017.89,France,Male,2,1,1,0
690,41,2,152303.8,45742.42,France,Male,2,1,1,0
656,49,3,111769.14,16149.13,Germany,Female,4,0,0,1
610,36,5,45408.85,60059.47,Germany,Female,4,0,0,1
837,35,4,100628,52990.7,France,Male,2,1,1,0
666,48,5,119794.67,60811.56,France,Male,2,1,1,0
683,31,2,106967.18,41042.4,Germany,Female,4,0,0,1
670,43,0,110783.28,71709.12,France,Male,2,1,1,0
808,41,2,0,151924.9,France,Male,2,1,1,0
828,27,10,161525.96,4539.38,Germany,Female,4,0,0,1
714,32,4,133811.78,105221.76,France,Male,2,1,1,0
590,33,8,0,15859.95,France,Male,2,1,1,0
584,40,5,0,123775.15,Germany,Female,4,0,0,1
613,27,5,115221.36,97593.16,France,Male,2,1,1,0
814,35,4,0,129576.99,France,Male,2,1,1,0
552,33,6,0,116696.77,France,Male,2,1,1,0
556,56,10,0,142210.94,France,Male,2,1,1,0
747,33,4,104356.38,28137.03,Germany,Female,4,0,0,1
457,45,9,119023.28,109057.56,France,Male,2,1,1,0
601,31,7,0,175296.76,France,Male,2,1,1,0
747,48,7,131023.76,187296.78,France,Male,2,1,1,0
598,72,2,73054.37,36275.94,France,Male,2,1,1,0
660,30,5,0,136497.28,Germany,Female,4,0,0,1
641,25,10,127258.79,56055.72,France,Male,2,1,1,0
703,49,9,144801.97,130553.47,France,Male,2,1,1,0
790,67,9,118866.36,171099.22,France,Male,2,1,1,0
647,41,2,0,157694.76,France,Male,2,1,1,0
726,28,9,0,16149.13,France,Male,2,1,1,0
676,38,3,73494.21,103713.93,France,Male,2,1,1,0
658,40,5,176099.13,190263.78,France,Male,2,1,1,0
760,39,3,126550.7,22558.74,France,Male,2,1,1,0
602,55,8,0,170333.38,France,Male,2,1,1,0
547,39,8,0,23067.97,France,Male,2,1,1,0
457,41,2,0,41777.9,France,Male,2,1,1,0
598,26,7,92366.72,128538.05,France,Male,2,1,1,0
686,28,3,100476.46,122625.68,Germany,Female,4,0,0,1
744,33,9,0,8214.46,Germany,Female,4,0,0,1
685,37,7,72494.69,51672.08,France,Male,2,1,1,0
498,30,7,166968.28,196622.28,France,Male,2,1,1,0
666,29,1,89588.35,5472.7,Germany,Female,4,0,0,1
497,38,9,91760.11,4400.32,Germany,Female,4,0,0,1
802,46,2,0,4225.11,France,Male,2,1,1,0
740,41,9,0,81548.38,France,Male,2,1,1,0
623,71,0,142316.14,182337.98,France,Male,2,1,1,0
593,36,1,111599.32,56577,Germany,Female,4,0,0,1
700,42,6,136674.51,59249.83,Germany,Female,4,0,0,1
739,25,5,96654.72,86330.32,France,Male,2,1,1,0
575,26,3,150685.79,22026.18,France,Male,2,1,1,0
667,43,5,0,24218.65,France,Male,2,1,1,0
534,20,4,152303.66,92053.75,France,Male,2,1,1,0
806,48,8,150219.41,121789.3,Germany,Female,4,0,0,1
714,30,1,0,85455.62,France,Male,2,1,1,0
811,46,8,152582.2,5240.53,Germany,Female,4,0,0,1
683,44,1,106434.94,174118.93,Germany,Female,4,0,0,1
650,28,10,0,27366.77,Germany,Female,4,0,0,1
695,45,2,0,47428.73,France,Male,2,1,1,0
676,48,5,76914.21,169894.4,France,Male,2,1,1,0
553,40,8,86656.13,165303.79,France,Male,2,1,1,0
554,49,2,60374.98,49722.34,Germany,Female,4,0,0,1
625,44,2,123204.88,130686.59,France,Male,2,1,1,0
552,26,6,0,198914.8,Germany,Female,4,0,0,1
690,37,2,103324.78,25899.21,Germany,Female,4,0,0,1
556,30,1,157228.61,175423.69,Germany,Female,4,0,0,1
609,28,1,98775.23,43678.06,France,Male,2,1,1,0
751,40,5,0,190454.04,Germany,Female,4,0,0,1
458,38,5,0,186490.37,France,Male,2,1,1,0
626,39,4,0,166102.61,France,Male,2,1,1,0
753,41,2,44301.43,18922.18,France,Male,2,1,1,0
431,36,0,138992.48,3185.67,France,Male,2,1,1,0
672,34,2,0,167032.49,Germany,Female,4,0,0,1
567,32,8,62482.95,43943.09,France,Male,2,1,1,0
542,27,5,0,25445,Germany,Female,4,0,0,1
551,34,2,128468.69,17375.27,France,Male,2,1,1,0
556,28,9,0,14406.41,Germany,Female,4,0,0,1
712,30,5,0,53157.16,Germany,Female,4,0,0,1
743,54,6,132044.6,898.51,France,Male,2,1,1,0
644,32,6,149879.66,194783.12,France,Male,2,1,1,0
695,38,2,84121.04,199970.74,France,Male,2,1,1,0
568,52,5,0,45886.33,France,Male,2,1,1,0
557,48,4,122501.28,112442.63,France,Male,2,1,1,0
636,41,5,135555.66,38882.34,Germany,Female,4,0,0,1
459,43,5,136082,148305.82,Germany,Female,4,0,0,1
703,40,9,0,179978.68,Germany,Female,4,0,0,1
755,33,2,105563,85891.02,France,Male,2,1,1,0
499,40,7,127187.86,165122.55,France,Male,2,1,1,0
580,32,7,0,160529.71,Germany,Female,4,0,0,1
749,37,1,137275.36,7666.73,France,Male,2,1,1,0
513,35,4,108204.52,106655.88,France,Male,2,1,1,0
703,47,9,82407.51,116692.8,France,Male,2,1,1,0
543,38,7,68881.59,169156.64,France,Male,2,1,1,0
665,25,9,0,173792.77,France,Male,2,1,1,0
460,37,5,0,129690.5,Germany,Female,4,0,0,1
602,48,2,0,2305.27,France,Male,2,1,1,0
500,20,4,67238.98,54914.92,France,Male,2,1,1,0
653,27,1,131955.07,182913.95,France,Male,2,1,1,0
609,45,1,98765.84,155304.53,Germany,Female,4,0,0,1
671,42,7,0,140929.98,France,Male,2,1,1,0
652,22,7,179852.26,48108.72,Germany,Female,4,0,0,1
801,39,5,0,38434.73,France,Male,2,1,1,0
704,45,3,111543.26,78560.64,Germany,Female,4,0,0,1
494,38,4,0,121098.65,France,Male,2,1,1,0
684,41,10,114035.39,54474.48,France,Male,2,1,1,0
795,43,7,108437.89,171037.63,Germany,Female,4,0,0,1
569,26,9,157658.36,150802.41,France,Male,2,1,1,0
584,55,1,0,104272.04,France,Male,2,1,1,0
661,71,2,121854.45,36721.4,France,Male,2,1,1,0
530,58,4,144753.21,71865.31,France,Male,2,1,1,0
601,29,7,0,73418.29,France,Male,2,1,1,0
553,33,0,143452.74,158735.1,France,Male,2,1,1,0
631,35,7,0,47247.56,Germany,Female,4,0,0,1
646,41,6,106967.18,191457.06,France,Male,2,1,1,0
680,44,6,146301.31,35701.06,Germany,Female,4,0,0,1
591,36,7,0,92180.62,France,Male,2,1,1,0
509,37,0,130368.31,169653.32,France,Male,2,1,1,0
647,52,2,0,65868.28,Germany,Female,4,0,0,1
770,39,10,90413.12,10842.46,France,Male,2,1,1,0
850,52,8,0,143538.51,Germany,Female,4,0,0,1
636,29,6,0,40441.1,France,Male,2,1,1,0
594,50,2,0,5719.11,France,Male,2,1,1,0
635,32,5,0,51959.82,France,Male,2,1,1,0
613,54,5,54980.81,85578.63,France,Male,2,1,1,0
498,32,8,127504.57,182528.44,France,Male,2,1,1,0
807,77,0,0,29761.29,Germany,Female,4,0,0,1
655,33,6,129164.88,190419.81,France,Male,2,1,1,0
816,36,1,0,19262.05,France,Male,2,1,1,0
689,34,2,156297.58,187800.63,Germany,Female,4,0,0,1
606,60,6,125397.21,5962.3,Germany,Female,4,0,0,1
431,35,7,127343.4,159416.58,Germany,Female,4,0,0,1
710,37,5,139626.01,97629.31,Germany,Female,4,0,0,1
646,43,9,121863.61,35230.61,Germany,Female,4,0,0,1
764,32,7,0,79871.16,Germany,Female,4,0,0,1
732,41,5,119009.57,86350.97,France,Male,2,1,1,0
539,31,8,99660.13,9578.24,Germany,Female,4,0,0,1
611,37,3,0,57380.13,France,Male,2,1,1,0
570,56,2,0,184125.1,France,Male,2,1,1,0
612,20,8,0,51972.92,France,Male,2,1,1,0
799,28,7,0,122584.29,France,Male,2,1,1,0
728,32,9,123212.08,39288.11,France,Male,2,1,1,0
475,54,7,41299.03,50249.16,Germany,Female,4,0,0,1
686,32,6,113755.78,134407.93,France,Male,2,1,1,0
632,41,1,113978.97,48673.18,France,Male,2,1,1,0
682,54,8,133681.78,199674.83,France,Male,2,1,1,0
664,36,10,0,129576.99,France,Male,2,1,1,0
716,39,6,128393.29,57850.1,France,Male,2,1,1,0
673,37,7,106942.08,51670.82,Germany,Female,4,0,0,1
684,43,2,94001.61,34004.44,France,Male,2,1,1,0
523,57,8,0,110431.51,France,Male,2,1,1,0
766,38,4,0,65998.26,France,Male,2,1,1,0
624,46,6,0,90607.31,France,Male,2,1,1,0
597,32,3,0,31669.18,Germany,Female,4,0,0,1
682,35,7,80931.75,34888.04,France,Male,2,1,1,0
584,29,10,0,48071.61,Germany,Female,4,0,0,1
453,33,0,0,109356.53,France,Male,2,1,1,0
684,44,9,0,45015.38,France,Male,2,1,1,0
797,26,6,0,135088.58,Germany,Female,4,0,0,1
684,33,1,147531.82,50664.07,Germany,Female,4,0,0,1
598,62,4,171653.17,92568.07,France,Male,2,1,1,0
624,31,3,91760.11,108987.25,Germany,Female,4,0,0,1
587,29,3,57809.32,117547.76,France,Male,2,1,1,0
653,46,6,0,179128.69,France,Male,2,1,1,0
529,35,7,0,54019.93,Germany,Female,4,0,0,1
584,43,2,0,176353.87,France,Male,2,1,1,0
681,28,8,0,190776.83,Germany,Female,4,0,0,1
673,48,2,0,138775.69,Germany,Female,4,0,0,1
758,19,4,0,8693.8,Germany,Female,4,0,0,1
824,21,0,106871.81,22909.56,France,Male,2,1,1,0
563,44,7,0,77405.95,France,Male,2,1,1,0
753,35,4,0,199316.19,France,Male,2,1,1,0
758,30,6,120145.96,95583.45,Germany,Female,4,0,0,1
639,43,7,156848.13,168460.12,France,Male,2,1,1,0
573,39,0,137755.76,177896.92,France,Male,2,1,1,0
705,46,7,91285.13,147184.74,France,Male,2,1,1,0
489,20,10,0,123587.83,France,Male,2,1,1,0
794,48,3,0,158580.05,France,Male,2,1,1,0
562,22,6,190479.48,92090.36,France,Male,2,1,1,0
