CreditScore,Age,Tenure,Balance,EstimatedSalary,Geography,Gender,NumOfProducts,HasCrCard,IsActiveMember,Exited
719,38,7,170661.47,11467.38,Germany,Female,4,0,0,1
799,27,2,105907.42,161203.6,Spain,Male,2,1,1,0
721,39,7,38340.02,114669.79,Spain,Male,2,1,1,0
554,26,7,0,187811.71,Germany,Female,4,0,0,1
605,41,6,185267.45,161954.43,Germany,Female,4,0,0,1
624,33,3,101579.28,91196.67,Spain,Male,2,1,1,0
722,36,1,138162.41,117834.91,Spain,Male,2,1,1,0
697,44,3,0,43249.67,Germany,Female,4,0,0,1
684,21,1,0,70783.61,Germany,Female,4,0,0,1
697,52,7,103960.38,479.54,Germany,Female,4,0,0,1
425,39,2,103163.35,167778.62,Germany,Female,4,0,0,1
581,39,10,0,141706.43,Spain,Male,2,1,1,0
599,26,5,0,86480.29,Germany,Female,4,0,0,1
592,50,6,157780.93,37411.35,Germany,Female,4,0,0,1
496,31,8,118207.69,110887.14,Germany,Female,4,0,0,1
762,36,3,161884.99,42576.86,Germany,Female,4,0,0,1
710,38,3,0,198830.98,Spain,Male,2,1,1,0
578,34,9,0,130567.02,Spain,Male,2,1,1,0
494,38,10,114292.48,177295.92,Spain,Male,2,1,1,0
410,32,4,179539.2,11597.69,Spain,Male,2,1,1,0
740,33,10,95772.97,35795.85,Spain,Male,2,1,1,0
645,31,9,134467.26,87372.49,Spain,Male,2,1,1,0
686,40,0,126679.69,52449.62,Spain,Male,2,1,1,0
601,27,2,129490.36,115337.74,Spain,Male,2,1,1,0
713,47,2,103267.8,2085.32,Germany,Female,4,0,0,1
434,75,7,0,25723.73,Spain,Male,2,1,1,0
716,41,4,98759.89,43852.05,Spain,Male,2,1,1,0
617,33,2,170057.62,9704.66,Spain,Male,2,1,1,0
749,29,2,0,178222.77,Spain,Male,2,1,1,0
554,33,1,133292.45,33953.87,Spain,Male,2,1,1,0
679,20,8,156570.86,146723.72,Spain,Male,2,1,1,0
549,66,0,0,40645.81,Germany,Female,4,0,0,1
667,34,9,102282.61,176407.15,Spain,Male,2,1,1,0
601,23,9,93978.96,50595.15,Germany,Female,4,0,0,1
554,35,6,0,121232.51,Spain,Male,2,1,1,0
741,60,6,0,82709.8,Spain,Male,2,1,1,0
663,24,5,0,85153,Spain,Male,2,1,1,0
561,42,7,83600.24,179435.21,Spain,Male,2,1,1,0
778,44,7,76087.98,87372.49,Germany,Female,4,0,0,1
597,44,10,121898.58,159899.97,Spain,Male,2,1,1,0
624,37,4,142705.95,32044.64,Spain,Male,2,1,1,0
724,30,2,0,84606.03,Spain,Male,2,1,1,0
734,31,3,0,144978.47,Germany,Female,4,0,0,1
694,43,9,115285.85,72143.44,Spain,Male,2,1,1,0
601,42,6,115282.3,5978.2,Germany,Female,4,0,0,1
757,21,5,62055.17,122022.89,Spain,Male,2,1,1,0
567,46,0,96951.21,41248.8,Germany,Female,4,0,0,1
675,36,2,0,48673.18,Spain,Male,2,1,1,0
722,48,1,70416.75,78560.64,Spain,Male,2,1,1,0
614,29,7,149950.19,108377.82,Spain,Male,2,1,1,0
600,43,2,134936.97,190696.35,Germany,Female,4,0,0,1
669,58,5,121021.05,77027.34,Germany,Female,4,0,0,1
729,44,7,97738.97,63202,Spain,Male,2,1,1,0
685,35,2,121056.63,9398.45,Spain,Male,2,1,1,0
680,38,2,0,5549.11,Spain,Male,2,1,1,0
518,50,4,0,159483.76,Spain,Male,2,1,1,0
730,42,8,0,77077.14,Germany,Female,4,0,0,1
614,30,1,0,53584.03,Germany,Female,4,0,0,1
638,33,8,88820.29,130379.5,Germany,Female,4,0,0,1
666,33,8,0,199505.53,Spain,Male,2,1,1,0
651,44,3,0,155356.34,Spain,Male,2,1,1,0
629,34,6,163340.12,20134.07,Spain,Male,2,1,1,0
617,44,7,121172.97,94815.04,Spain,Male,2,1,1,0
505,27,2,110123.59,159334.93,Germany,Female,4,0,0,1
686,43,5,0,73133.82,Germany,Female,4,0,0,1
418,43,4,115217.99,47777.15,Spain,Male,2,1,1,0
727,50,1,161371.5,43250.54,Spain,Male,2,1,1,0
627,26,3,0,60907.49,Spain,Male,2,1,1,0
414,36,8,139675.07,83508.93,Spain,Male,2,1,1,0
723,52,8,125013.72,73470.98,Spain,Male,2,1,1,0
485,29,9,0,146703.36,Spain,Male,2,1,1,0
839,37,4,0,47880.71,Spain,Male,2,1,1,0
742,40,10,0,66406.37,Spain,Male,2,1,1,0
633,33,6,0,98734.15,Spain,Male,2,1,1,0
570,51,2,108380.72,171260.66,Spain,Male,2,1,1,0
590,37,6,0,20968.88,Germany,Female,4,0,0,1
656,32,10,138190.13,14679.81,Germany,Female,4,0,0,1
766,30,4,0,92797.23,Spain,Male,2,1,1,0
765,37,3,127278.31,179056.23,Spain,Male,2,1,1,0
798,51,6,98649.55,3701.63,Spain,Male,2,1,1,0
697,53,5,117578.35,77108.66,Spain,Male,2,1,1,0
786,50,1,112871.19,66926.83,Spain,Male,2,1,1,0
694,35,8,106070.89,163060.43,Spain,Male,2,1,1,0
698,50,1,124053.03,192660.55,Spain,Male,2,1,1,0
638,34,1,0,126996.67,Spain,Male,2,1,1,0
663,23,6,0,125062.02,Germany,Female,4,0,0,1
426,46,7,78136.36,196257.67,Germany,Female,4,0,0,1
471,68,3,117469.91,128028.6,Spain,Male,2,1,1,0
674,50,2,126875.62,77119.45,Spain,Male,2,1,1,0
663,20,2,69413.44,130789.15,Spain,Male,2,1,1,0
808,48,2,102954.68,12916.32,Germany,Female,4,0,0,1
718,67,3,83765.35,66263.87,Spain,Male,2,1,1,0
666,38,6,0,82969.61,Germany,Female,4,0,0,1
648,36,8,73493.17,164255.69,Spain,Male,2,1,1,0
601,40,2,72509.91,78397.24,Germany,Female,4,0,0,1
721,33,8,0,34670.62,Spain,Male,2,1,1,0
799,67,6,100249.41,151869.35,Spain,Male,2,1,1,0
487,50,5,123444.72,48228.1,Spain,Male,2,1,1,0
523,34,4,127864.26,66006.75,Germany,Female,4,0,0,1
609,36,8,103894.38,2035.94,Spain,Male,2,1,1,0
641,41,10,0,195052.12,Spain,Male,2,1,1,0
605,47,4,118158.74,114469.55,Germany,Female,4,0,0,1
596,56,4,75990.97,28427.84,Spain,Male,2,1,1,0
819,39,5,114268.85,166031.08,Germany,Female,4,0,0,1
667,35,5,0,9241.83,Spain,Male,2,1,1,0
730,37,1,0,132404.64,Spain,Male,2,1,1,0
587,30,2,0,140469.38,Spain,Male,2,1,1,0
831,39,2,65643.3,1557.82,Germany,Female,4,0,0,1
568,40,3,0,159044.1,Spain,Male,2,1,1,0
724,42,9,0,157567.37,Spain,Male,2,1,1,0
571,28,2,137361.96,118863.38,Germany,Female,4,0,0,1
358,27,3,130091.5,23343.18,Spain,Male,2,1,1,0
453,29,2,81076.8,147794.63,Spain,Male,2,1,1,0
738,33,5,110357,198674.08,Germany,Female,4,0,0,1
674,58,10,0,77550.18,Spain,Male,2,1,1,0
803,47,3,84557.82,87941.85,Spain,Male,2,1,1,0
653,32,0,110182.54,104889.3,Spain,Male,2,1,1,0
691,45,1,146266,70668.77,Germany,Female,4,0,0,1
850,57,2,154206.07,48505.1,Germany,Female,4,0,0,1
668,50,0,119825.75,74854.97,Spain,Male,2,1,1,0
584,29,5,98807.45,62627.55,Germany,Female,4,0,0,1
660,50,2,90350.77,92406.22,Spain,Male,2,1,1,0
679,27,3,0,169425.3,Spain,Male,2,1,1,0
728,57,2,65253.07,121164.6,Spain,Male,2,1,1,0
573,26,3,0,190631.23,Spain,Male,2,1,1,0
797,43,7,122917.71,166830.71,Germany,Female,4,0,0,1
703,56,3,98459.6,151869.35,Germany,Female,4,0,0,1
487,50,5,107944.33,142223.94,Spain,Male,2,1,1,0
664,32,7,0,31728.86,Spain,Male,2,1,1,0
636,43,8,0,145937.99,Germany,Female,4,0,0,1
643,25,10,91592.06,1643.11,Germany,Female,4,0,0,1
631,48,2,128653.59,142009.46,Spain,Male,2,1,1,0
743,23,5,0,100335.55,Germany,Female,4,0,0,1
600,33,8,0,31106.67,Spain,Male,2,1,1,0
513,73,7,0,188892.19,Spain,Male,2,1,1,0
480,38,7,0,183598.77,Spain,Male,2,1,1,0
593,35,8,0,65066.48,Germany,Female,4,0,0,1
512,41,1,68781.82,12833.96,Spain,Male,2,1,1,0
714,36,4,86843.61,121151.46,Germany,Female,4,0,0,1
710,38,4,187911.55,195486.28,Spain,Male,2,1,1,0
743,43,10,0,141359.11,Spain,Male,2,1,1,0
624,41,9,132623.6,39546.32,Spain,Male,2,1,1,0
428,31,7,104584.16,125167.92,Spain,Male,2,1,1,0
712,43,0,135559.8,56784.11,Spain,Male,2,1,1,0
688,27,2,115895.42,134960.98,Germany,Female,4,0,0,1
613,39,0,138306.34,115262.54,Spain,Male,2,1,1,0
678,47,5,0,62762.12,Germany,Female,4,0,0,1
670,74,4,113743.37,112256.57,Spain,Male,2,1,1,0
642,38,6,0,29296.74,Spain,Male,2,1,1,0
627,40,2,0,41865.72,Spain,Male,2,1,1,0
832,33,5,0,35896.75,Spain,Male,2,1,1,0
800,36,3,104760.82,38928.48,Spain,Male,2,1,1,0
530,46,3,136291.71,100862.54,Germany,Female,4,0,0,1
703,45,3,57017.06,50664.07,Spain,Male,2,1,1,0
638,45,2,116269.01,70221.13,Spain,Male,2,1,1,0
414,44,8,114346.3,42039.67,Spain,Male,2,1,1,0
647,34,2,0,183271.15,Germany,Female,4,0,0,1
716,55,4,0,3524.69,Spain,Male,2,1,1,0
746,75,9,69329.47,49672.01,Spain,Male,2,1,1,0
712,37,2,0,35199.24,Spain,Male,2,1,1,0
571,47,3,138150.57,27914.95,Germany,Female,4,0,0,1
615,57,2,0,62762.12,Spain,Male,2,1,1,0
498,45,2,162657.64,14828.54,Spain,Male,2,1,1,0
643,41,7,0,25448.31,Spain,Male,2,1,1,0
617,51,6,112568.31,10666.05,Spain,Male,2,1,1,0
564,47,5,96814.46,85148.78,Spain,Male,2,1,1,0
713,37,1,118560.55,199418.02,Spain,Male,2,1,1,0
695,38,4,0,164083.72,Spain,Male,2,1,1,0
636,35,4,23503.31,188078.55,Spain,Male,2,1,1,0
749,54,1,144880.34,70783.61,Spain,Male,2,1,1,0
769,36,2,0,116704.25,Spain,Male,2,1,1,0
641,48,4,0,77951.84,Germany,Female,4,0,0,1
648,36,2,0,46416.36,Germany,Female,4,0,0,1
611,38,5,154333.82,63795.62,Spain,Male,2,1,1,0
817,40,6,125681.51,153059.62,Spain,Male,2,1,1,0
751,41,5,148045.68,154775.7,Germany,Female,4,0,0,1
479,38,7,144272.07,115260.72,Germany,Female,4,0,0,1
549,38,4,101713.84,100750.03,Germany,Female,4,0,0,1
597,35,8,92053.44,18369.33,Spain,Male,2,1,1,0
469,55,7,0,65706.86,Spain,Male,2,1,1,0
676,37,2,144318.97,165786.1,Germany,Female,4,0,0,1
681,27,2,0,199357.24,Germany,Female,4,0,0,1
471,34,10,72252.64,19324.5,Spain,Male,2,1,1,0
666,26,2,152303.8,160574.09,Spain,Male,2,1,1,0
615,38,0,132150.26,155743.48,Spain,Male,2,1,1,0
640,29,9,129646.91,80181.12,Germany,Female,4,0,0,1
477,25,6,95120.59,145111.37,Spain,Male,2,1,1,0
764,35,2,0,137419.87,Spain,Male,2,1,1,0
571,28,10,0,175380.77,Spain,Male,2,1,1,0
617,32,2,111920.13,192933.37,Germany,Female,4,0,0,1
744,46,6,96542.16,107964.36,Spain,Male,2,1,1,0
617,28,5,89122.3,61290.99,Spain,Male,2,1,1,0
728,29,3,0,114672.64,Spain,Male,2,1,1,0
526,52,7,0,117572.59,Spain,Male,2,1,1,0
602,36,3,96939.06,96792.15,Germany,Female,4,0,0,1
786,33,7,101952.97,2151.17,Spain,Male,2,1,1,0
533,35,9,0,74149.77,Spain,Male,2,1,1,0
452,36,6,126597.89,66256.27,Germany,Female,4,0,0,1
752,33,6,104405.54,136869.31,Spain,Male,2,1,1,0
656,32,2,148564.66,66652.75,Spain,Male,2,1,1,0
646,42,5,167962.7,105760.01,Germany,Female,4,0,0,1
614,35,8,0,41192.95,Spain,Male,2,1,1,0
693,38,3,0,130755.34,Spain,Male,2,1,1,0
404,31,2,91132.18,83008.49,Spain,Male,2,1,1,0
495,37,4,0,86642.38,Spain,Male,2,1,1,0
733,31,9,0,119216.46,Spain,Male,2,1,1,0
527,40,5,131078.42,171345.02,Spain,Male,2,1,1,0
569,22,5,0,164137.36,Spain,Male,2,1,1,0
690,36,4,0,187734.49,Spain,Male,2,1,1,0
779,71,9,132932.14,21597.2,Germany,Female,4,0,0,1
547,29,9,99546.25,61324.87,Germany,Female,4,0,0,1
771,41,9,154669.77,31474.27,Germany,Female,4,0,0,1
683,46,1,0,153036.97,Spain,Male,2,1,1,0
523,48,3,105609.17,116106.52,Spain,Male,2,1,1,0
640,61,4,0,135768.25,Spain,Male,2,1,1,0
679,31,8,0,180736.24,Spain,Male,2,1,1,0
595,28,9,47869.69,97893.4,Spain,Male,2,1,1,0
642,30,7,181671.16,102799.14,Germany,Female,4,0,0,1
468,28,2,117356.19,42135.28,Germany,Female,4,0,0,1
813,33,8,146756.68,147261.58,Spain,Male,2,1,1,0
731,36,8,153590.73,142.81,Germany,Female,4,0,0,1
603,29,5,0,132374.41,Spain,Male,2,1,1,0
490,44,0,140700.61,144532.85,Germany,Female,4,0,0,1
610,43,5,128932.4,117202.19,Germany,Female,4,0,0,1
615,34,8,105355.81,177614.17,Germany,Female,4,0,0,1
682,41,3,82344.84,43496.36,Spain,Male,2,1,1,0
670,27,1,0,38984.37,Spain,Male,2,1,1,0
628,31,8,0,126477.41,Germany,Female,4,0,0,1
682,37,1,87413.19,133051.64,Spain,Male,2,1,1,0
669,39,7,137933.39,143397.14,Spain,Male,2,1,1,0
719,37,6,101100.22,114869.56,Spain,Male,2,1,1,0
732,37,1,0,54132.93,Spain,Male,2,1,1,0
614,33,10,123212.08,170338.35,Spain,Male,2,1,1,0
638,39,2,0,115724.78,Spain,Male,2,1,1,0
527,44,8,86172.81,161051.75,Spain,Male,2,1,1,0
713,39,4,0,180712.28,Germany,Female,4,0,0,1
657,31,5,0,4441.54,Spain,Male,2,1,1,0
554,27,9,155047.56,190696.35,Spain,Male,2,1,1,0
615,42,7,52016.08,147184.74,Germany,Female,4,0,0,1
553,40,4,145150.28,192427.16,Spain,Male,2,1,1,0
693,33,1,96651.03,175894.24,Spain,Male,2,1,1,0
663,39,4,140700.61,113428.77,Germany,Female,4,0,0,1
756,45,9,124737.96,31840.59,Germany,Female,4,0,0,1
655,45,9,14262.8,62222.81,Spain,Male,2,1,1,0
646,40,10,0,78566.64,Spain,Male,2,1,1,0
534,46,3,138521.83,83949.68,Germany,Female,4,0,0,1
715,39,8,101633.04,37294.88,Spain,Male,2,1,1,0
559,36,6,0,157358.43,Germany,Female,4,0,0,1
790,31,3,143637.58,152290.28,Spain,Male,2,1,1,0
726,35,7,127631.62,98293.14,Germany,Female,4,0,0,1
575,45,7,81589.04,178929.84,Spain,Male,2,1,1,0
611,34,4,138333.03,99017.34,Spain,Male,2,1,1,0
452,37,0,0,53412.54,Spain,Male,2,1,1,0
781,39,6,0,80272.06,Spain,Male,2,1,1,0
584,39,0,128486.91,26500.29,Germany,Female,4,0,0,1
555,63,7,83739.32,143345.69,Spain,Male,2,1,1,0
754,35,1,0,41248.8,Spain,Male,2,1,1,0
764,33,9,85146.48,148798.45,Germany,Female,4,0,0,1
350,25,1,0,60688.38,Spain,Male,2,1,1,0
703,28,0,167795.6,197582.79,Spain,Male,2,1,1,0
677,29,8,113208.86,123866.28,Spain,Male,2,1,1,0
524,71,6,0,198874.52,Spain,Male,2,1,1,0
708,41,9,108698.96,17744.72,Spain,Male,2,1,1,0
635,38,3,128647.98,54949.73,Germany,Female,4,0,0,1
698,44,3,161814.64,95963.14,Germany,Female,4,0,0,1
596,43,9,0,126876.47,Spain,Male,2,1,1,0
598,31,7,126935.98,141822.8,Spain,Male,2,1,1,0
733,70,10,155060.41,111442.71,Germany,Female,4,0,0,1
680,41,1,138076.47,29837.65,Spain,Male,2,1,1,0
737,36,5,0,78702.98,Spain,Male,2,1,1,0
647,32,2,0,61977.82,Germany,Female,4,0,0,1
613,33,0,0,93982.02,Spain,Male,2,1,1,0
708,32,4,0,186976.6,Spain,Male,2,1,1,0
542,38,2,0,151280.96,Spain,Male,2,1,1,0
634,34,4,0,133210.44,Spain,Male,2,1,1,0
664,51,2,104498.79,196651.72,Spain,Male,2,1,1,0
778,57,5,147341.43,87677.15,Spain,Male,2,1,1,0
647,39,6,77886.53,43250.54,Spain,Male,2,1,1,0
590,54,1,123936.54,187839.9,Spain,Male,2,1,1,0
532,55,2,0,147168.28,Spain,Male,2,1,1,0
609,38,0,129321.44,168152.76,Spain,Male,2,1,1,0
799,46,3,0,84927.42,Spain,Male,2,1,1,0
555,37,2,134497.27,155155.25,Spain,Male,2,1,1,0
596,41,5,171982.95,146891.07,Spain,Male,2,1,1,0
656,33,2,147037.32,140934.57,Germany,Female,4,0,0,1
674,52,5,142905.51,54083.8,Spain,Male,2,1,1,0
641,22,6,112499.42,173454.07,Germany,Female,4,0,0,1
720,40,5,80844.69,101178.85,Spain,Male,2,1,1,0
646,35,7,104305.74,88827.31,Germany,Female,4,0,0,1
573,40,6,102785.16,93261.69,Spain,Male,2,1,1,0
609,35,7,0,176036.01,Spain,Male,2,1,1,0
697,30,1,0,130486.57,Spain,Male,2,1,1,0
779,34,1,116933.11,26389.92,Spain,Male,2,1,1,0
819,37,9,101465.31,60920.03,Germany,Female,4,0,0,1
621,62,7,162532.14,19500.1,Spain,Male,2,1,1,0
619,42,0,142631.54,182059.28,Spain,Male,2,1,1,0
496,21,8,132312.06,199674.83,Spain,Male,2,1,1,0
714,38,5,91502.99,131753.97,Spain,Male,2,1,1,0
832,31,7,149379.66,134901.34,Germany,Female,4,0,0,1
656,42,5,0,179978.68,Germany,Female,4,0,0,1
746,37,4,0,14081.64,Spain,Male,2,1,1,0
707,29,8,70105.87,103608.06,Germany,Female,4,0,0,1
588,67,9,133767.19,56897.1,Spain,Male,2,1,1,0
669,33,8,133204.91,198224.38,Germany,Female,4,0,0,1
781,39,3,0,139366.58,Germany,Female,4,0,0,1
566,39,6,131659.59,131729.52,Spain,Male,2,1,1,0
578,37,3,129810.6,93132.61,Spain,Male,2,1,1,0
711,25,3,0,133995.59,Germany,Female,4,0,0,1
428,34,9,112896.86,65567.91,Spain,Male,2,1,1,0
543,40,9,83772.95,18066.69,Spain,Male,2,1,1,0
538,22,5,0,128954.05,Spain,Male,2,1,1,0
590,38,9,121558.46,137519.92,Spain,Male,2,1,1,0
847,45,5,111169.91,26543.28,Germany,Female,4,0,0,1
742,34,8,0,128892.36,Germany,Female,4,0,0,1
669,41,1,0,125870.5,Spain,Male,2,1,1,0
514,28,5,92199.84,70196.57,Spain,Male,2,1,1,0
760,46,5,0,32089.57,Spain,Male,2,1,1,0
575,38,3,160133.88,144723.38,Spain,Male,2,1,1,0
782,33,1,0,66561.6,Spain,Male,2,1,1,0
452,34,2,145537.21,183490.99,Spain,Male,2,1,1,0
821,72,2,95556.31,195651.66,Spain,Male,2,1,1,0
773,30,7,0,179705.13,Spain,Male,2,1,1,0
420,71,7,116993.43,177279.41,Spain,Male,2,1,1,0
806,24,1,149155.53,85000.32,Germany,Female,4,0,0,1
554,39,3,0,89519.47,Spain,Male,2,1,1,0
758,36,6,88120.97,167564.82,Germany,Female,4,0,0,1
710,39,6,138008.06,83556.65,Germany,Female,4,0,0,1
613,31,9,0,123622,Spain,Male,2,1,1,0
732,72,3,0,130805.54,Spain,Male,2,1,1,0
756,31,6,102251.14,170454.93,Spain,Male,2,1,1,0
739,47,9,123187.51,52319.26,Spain,Male,2,1,1,0
629,38,7,149400.27,18986.12,Spain,Male,2,1,1,0
809,26,2,64808.32,120736.04,Germany,Female,4,0,0,1
706,37,6,0,62678.53,Spain,Male,2,1,1,0
641,24,9,192407.97,77786.37,Spain,Male,2,1,1,0
583,67,5,116363.37,5811.9,Germany,Female,4,0,0,1
623,28,9,0,35633.15,Spain,Male,2,1,1,0
605,39,7,179852.26,179206.92,Spain,Male,2,1,1,0
596,25,5,0,157888.5,Germany,Female,4,0,0,1
786,29,0,143390.51,63705.9,Spain,Male,2,1,1,0
646,46,4,0,70179,Germany,Female,4,0,0,1
660,34,1,0,131807.14,Germany,Female,4,0,0,1
686,46,10,0,75246.21,Germany,Female,4,0,0,1
732,26,6,0,64869.32,Germany,Female,4,0,0,1
766,36,6,72647.64,45750.21,Spain,Male,2,1,1,0
600,30,3,144895.05,40807.26,Spain,Male,2,1,1,0
562,34,4,0,95686.42,Germany,Female,4,0,0,1
669,34,6,147487.23,52301.15,Germany,Female,4,0,0,1
606,34,7,0,44384.57,Spain,Male,2,1,1,0
818,41,4,0,35521.63,Spain,Male,2,1,1,0
762,34,2,68345.86,70240.79,Spain,Male,2,1,1,0
598,22,7,0,19515.48,Spain,Male,2,1,1,0
682,27,7,106922.92,9633.01,Germany,Female,4,0,0,1
679,33,8,0,121098.65,Spain,Male,2,1,1,0
849,60,5,0,63732.9,Germany,Female,4,0,0,1
798,24,3,0,106761.47,Spain,Male,2,1,1,0
559,46,5,0,177130.33,Spain,Male,2,1,1,0
696,32,5,0,78397.24,Spain,Male,2,1,1,0
588,31,1,137843.8,169415.54,Spain,Male,2,1,1,0
640,39,7,111484.88,146636.44,Spain,Male,2,1,1,0
605,40,5,170557.91,155516.35,Germany,Female,4,0,0,1
693,50,4,213146.2,110431.51,Spain,Male,2,1,1,0
615,34,10,124576.65,193408.43,Spain,Male,2,1,1,0
653,34,6,55853.33,102530.35,Spain,Male,2,1,1,0
581,33,6,109175.14,55072.93,Spain,Male,2,1,1,0
630,43,8,127638.35,105305.72,Germany,Female,4,0,0,1
582,53,3,119654.44,147661.47,Germany,Female,4,0,0,1
749,50,8,32197.64,100075.1,Spain,Male,2,1,1,0
553,41,8,57530.06,109201.43,Spain,Male,2,1,1,0
642,38,1,0,60151.77,Spain,Male,2,1,1,0
813,31,5,172325.67,13906.34,Spain,Male,2,1,1,0
673,40,6,90594.55,8673.43,Spain,Male,2,1,1,0
587,27,2,0,128590.73,Spain,Male,2,1,1,0
610,45,5,0,114110.97,Spain,Male,2,1,1,0
711,48,2,0,65390.46,Spain,Male,2,1,1,0
659,39,5,66483.32,55972.56,Germany,Female,4,0,0,1
561,37,1,0,147802.94,Spain,Male,2,1,1,0
678,37,2,111156.52,112239.03,Spain,Male,2,1,1,0
576,39,2,170184.99,119830.08,Germany,Female,4,0,0,1
660,40,1,137222.77,84077.6,Germany,Female,4,0,0,1
678,44,8,102145.13,124382.9,Germany,Female,4,0,0,1
688,33,3,0,33823.5,Spain,Male,2,1,1,0
611,42,8,0,21439.49,Spain,Male,2,1,1,0
850,36,5,140752.06,125010.24,Spain,Male,2,1,1,0
707,43,9,148610.41,165576.55,Germany,Female,4,0,0,1
850,59,8,108691.95,105407.79,Spain,Male,2,1,1,0
585,29,0,123916.67,112572.02,Spain,Male,2,1,1,0
672,47,8,0,105817.63,Spain,Male,2,1,1,0
714,29,2,102282.61,168152.76,Spain,Male,2,1,1,0
568,51,9,0,159235.29,Spain,Male,2,1,1,0
767,42,3,115301.31,62370.67,Germany,Female,4,0,0,1
743,47,5,0,87684.93,Germany,Female,4,0,0,1
769,47,8,0,193580.32,Spain,Male,2,1,1,0
669,39,1,0,181718.73,Germany,Female,4,0,0,1
548,34,3,132657.55,51871.95,Spain,Male,2,1,1,0
521,28,6,0,9201.53,Germany,Female,4,0,0,1
676,55,3,86920.86,79704.12,Spain,Male,2,1,1,0
656,28,1,0,65481.86,Germany,Female,4,0,0,1
484,27,6,157866.77,194617.98,Spain,Male,2,1,1,0
776,50,2,0,79099.64,Spain,Male,2,1,1,0
699,33,1,97893.2,110317.39,Spain,Male,2,1,1,0
655,42,3,0,28760.99,Germany,Female,4,0,0,1
680,23,8,0,12847.61,Spain,Male,2,1,1,0
665,30,7,108888.24,114469.55,Spain,Male,2,1,1,0
724,27,3,0,175347.28,Spain,Male,2,1,1,0
786,26,1,103729.79,123304.62,Spain,Male,2,1,1,0
667,38,9,135470.9,27435.41,Germany,Female,4,0,0,1
827,37,9,113715.36,120531.31,Spain,Male,2,1,1,0
554,38,8,105261.76,55902.93,Spain,Male,2,1,1,0
596,68,2,0,193009.21,Spain,Male,2,1,1,0
687,45,5,134105.01,63705.9,Germany,Female,4,0,0,1
478,71,8,0,104665.79,Germany,Female,4,0,0,1
656,28,1,0,93003.21,Spain,Male,2,1,1,0
601,32,7,0,61324.87,Germany,Female,4,0,0,1
645,28,3,123681.32,116912.45,Spain,Male,2,1,1,0
612,40,3,76318.64,106837.06,Germany,Female,4,0,0,1
669,50,0,0,35896.75,Spain,Male,2,1,1,0
521,67,10,77949.69,43527.4,Spain,Male,2,1,1,0
850,40,2,117466.03,91775.51,Germany,Female,4,0,0,1
639,57,6,0,162523.66,Germany,Female,4,0,0,1
600,32,5,132932.14,85470.45,Spain,Male,2,1,1,0
832,75,9,102282.61,12148.2,Spain,Male,2,1,1,0
488,36,2,0,56229.72,Germany,Female,4,0,0,1
666,67,3,0,87236.4,Spain,Male,2,1,1,0
675,32,1,133806.54,653.58,Spain,Male,2,1,1,0
742,46,7,0,38570.13,Spain,Male,2,1,1,0
676,37,7,127278.31,70668.77,Spain,Male,2,1,1,0
630,30,3,64082.09,165122.55,Spain,Male,2,1,1,0
665,46,0,111578.18,61829.89,Spain,Male,2,1,1,0
589,38,5,105767.28,142797.5,Germany,Female,4,0,0,1
780,35,10,136214.08,107841.77,Spain,Male,2,1,1,0
672,25,3,0,135388.89,Spain,Male,2,1,1,0
807,62,8,0,130234.63,Spain,Male,2,1,1,0
615,31,3,122950.31,184980.23,Spain,Male,2,1,1,0
619,39,10,144895.05,183051.6,Spain,Male,2,1,1,0
736,28,9,81556.89,19825.09,Germany,Female,4,0,0,1
583,33,2,107980.37,10160.23,Germany,Female,4,0,0,1
750,30,4,115545.33,128499.94,Spain,Male,2,1,1,0
715,29,2,82916.48,93251.42,Germany,Female,4,0,0,1
568,38,3,121801.72,101617.43,Spain,Male,2,1,1,0
712,55,7,117094.02,8125.39,Spain,Male,2,1,1,0
607,29,9,0,82868.34,Spain,Male,2,1,1,0
661,56,10,97392.18,76264.27,Spain,Male,2,1,1,0
771,36,2,94493.03,82969.61,Spain,Male,2,1,1,0
644,41,6,0,143162.34,Spain,Male,2,1,1,0
774,35,9,119655.77,117202.19,Spain,Male,2,1,1,0
622,34,0,118207.69,143598.7,Spain,Male,2,1,1,0
732,40,3,116886.59,155915.24,Spain,Male,2,1,1,0
651,48,1,0,41516.44,Spain,Male,2,1,1,0
512,41,3,0,78397.24,Spain,Male,2,1,1,0
849,61,7,0,72143.44,Spain,Male,2,1,1,0
475,47,5,71281.29,197322.13,Spain,Male,2,1,1,0
687,33,4,0,36540.63,Spain,Male,2,1,1,0
676,29,10,0,169117.74,Germany,Female,4,0,0,1
788,35,2,83199.05,176921,Spain,Male,2,1,1,0
705,34,8,89838.71,125445.8,Spain,Male,2,1,1,0
680,33,2,97234.58,98618.79,Germany,Female,4,0,0,1
628,34,3,0,38019.74,Germany,Female,4,0,0,1
668,29,1,0,182257.61,Spain,Male,2,1,1,0
725,42,7,90826.27,27244.35,Germany,Female,4,0,0,1
703,29,9,107868.14,78695.68,Germany,Female,4,0,0,1
826,26,4,104267.7,187925.75,Spain,Male,2,1,1,0
711,36,2,143571.52,198252.88,Germany,Female,4,0,0,1
507,39,4,0,49829.8,Spain,Male,2,1,1,0
602,38,9,124179.3,70774.97,Germany,Female,4,0,0,1
535,33,5,0,1276.87,Spain,Male,2,1,1,0
777,34,9,167298.42,177295.92,Spain,Male,2,1,1,0
