CreditScore,Age,Tenure,Balance,EstimatedSalary,Geography,Gender,NumOfProducts,HasCrCard,IsActiveMember,Exited
628,51,3,123981.31,40546.15,France,Female,4,1,1,0
732,36,7,126195.81,133172.48,France,Male,1,1,1,0
715,41,4,94267.9,152821.12,Germany,Female,4,0,0,1
813,34,0,4.36557456851006e-11,43169.1500000001,France,Male,2,1,0,0
790,26,4,141581.71,98309.27,France,Female,2,0,0,0
514,46,3,106511.85,55072.32,France,Female,1,1,0,1
420,34,0.999999999999998,135549.9,149471.13,Germany,Female,4,0,0,1
679,38,7,110555.37,46522.68,Germany,Male,3,1,1,0
595,31,4,4.36557456851006e-11,189995.86,France,Male,2,1,0,0
690,42,3,92578.14,70810.6,France,Female,2,0,0,0
479,48,5,87070.23,85646.41,Spain,Male,1,0,1,0
617,61,7,91070.4299999999,101839.77,Spain,Male,1,1,1,0
756,29,2,117412.19,4888.91000000002,Spain,Male,3,1,1,0
848,31,4,90018.45,193132.98,Germany,Male,3,1,1,0
809,24,4,4.36557456851006e-11,193518.76,France,Female,2,1,0,0
612,58,1,149641.53,115161.28,Germany,Male,4,1,1,1
500,37,9,125822.21,111698,Spain,Male,1,1,0,0
559,34,4,5.82076609134674e-11,66721.98,France,Male,2,1,1,0
733,31,6,157791.07,177994.81,Spain,Female,3,0,0,0
583,42,4,4.36557456851006e-11,17439.66,France,Female,2,1,0,0
468,42,9,181627.14,172668.39,Germany,Male,3,1,1,0
727,57,1,109679.72,753.370000000039,Spain,Female,1,0,1,0
630,43,9,5.82076609134674e-11,34338.04,France,Male,2,1,1,0
613,34,3,5.82076609134674e-11,41724.72,Spain,Male,1,1,1,0
655,38,4,2.91038304567337e-11,110527.71,France,Female,2,0,0,0
700,27,6,137963.07,8996.79000000001,France,Female,1,0,0,1
826,29,4,129938.07,190200.53,Spain,Female,1,0,1,0
729,34,3,152303.8,12128.69,France,Male,1,1,0,0
700,54,1,79415.67,139735.54,Spain,Male,1,0,1,0
850,36,2.66453525910038e-15,164850.54,62722.4400000001,France,Male,4,1,1,0
548,35,10,7.27595761418343e-11,31299.71,France,Male,4,1,1,0
607,27,2,7.27595761418343e-11,63495.86,France,Female,2,1,0,0
478,36,3,92363.3,44912.7,Spain,Male,3,0,1,0
705,40,5,203715.15,179978.68,Spain,Female,3,0,0,1
552,49,4,0,190296.76,Germany,Male,4,1,0,1
621,34,6,5.82076609134674e-11,99128.13,France,Male,2,1,1,0
673,43,5,168069.73,146992.24,Germany,Female,4,1,0,1
756,37,3,132623.6,58974,France,Male,1,1,1,0
785,61,4,129855.72,170214.82,Spain,Female,3,0,0,1
590,34,6,4.36557456851006e-11,171021.44,Spain,Male,3,0,1,0
645,41,7,5.82076609134674e-11,28667.56,France,Male,1,0,1,0
772,30,6,99785.28,197238.03,Spain,Female,3,0,0,0
630,40,7,5.82076609134674e-11,34453.17,France,Female,4,1,1,0
780,76,10,121313.88,64872.33,France,Male,1,0,1,0
752,30,4,81523.38,36885.85,Germany,Male,4,1,1,1
850,32,7,5.82076609134674e-11,155227,France,Female,2,0,0,0
452,32,5,5.82076609134674e-11,75279.39,France,Female,4,0,1,0
579,33,6,4.36557456851006e-11,94993.04,Spain,Male,3,1,0,1
745,54,8,0,173912.29,Spain,Female,3,0,0,1
706,23,5,7.27595761418343e-11,164128.41,France,Female,4,0,0,1
693,44,5,124601.58,46998.13,Germany,Female,4,1,1,1
500,47,8,128486.11,179227.12,Spain,Male,3,0,0,1
707,53,6,109663.47,52110.45,Spain,Male,1,0,1,0
667,39,4,83765.35,118358.54,Germany,Female,4,1,0,1
523,63,6,116227.27,119404.63,Germany,Male,4,1,1,1
579,36,9,129829.59,60906.12,France,Male,1,1,1,0
689,28,3,4.36557456851006e-11,192449.02,Spain,Male,3,0,1,0
548,32,5,175214.71,155165.61,Germany,Male,4,1,1,1
588,40,10,125534.51,121504.18,Germany,Female,4,1,0,1
693,68,4,97705.9899999999,61569.07,France,Male,1,1,1,0
733,42,9,120094.93,184056.45,France,Male,1,1,0,0
628,38,3,4.36557456851006e-11,48924.73,France,Female,4,1,1,0
559,36,1,104356.94,54184.06,Spain,Female,4,0,1,0
744,38,6,73023.17,78770.86,Germany,Male,3,1,1,0
638,42,7,165679.92,32916.29,France,Female,1,0,0,1
658,44,6,148481.09,130529.13,France,Female,1,1,0,1
723,42,2,99095.73,17512.53,France,Male,1,1,1,0
474,33,5,4.36557456851006e-11,181945.52,France,Female,3,1,0,1
562,32,6,161628.66,91482.5,Spain,Male,1,1,0,0
743,42,7,77002.2,80428.42,France,Male,2,1,1,0
681,67,7,-4.36557456851006e-11,163714.92,Spain,Male,2,0,1,0
741,25,4,7.27595761418343e-11,73873.65,Spain,Male,2,1,1,0
622,35,8,5.82076609134674e-11,131772.51,France,Male,2,1,1,0
520,63,5,162278.32,34765.33,Spain,Male,1,0,1,0
734,37,2,130404.92,34548.74,Spain,Female,1,0,0,1
794,41,7,4.36557456851006e-11,74275.08,France,Female,4,1,1,0
534,33,3,151233.62,199336.63,Spain,Female,1,0,0,1
683,30,10,57657.4900000001,79240.9,France,Female,1,0,0,0
538,37,1,134752.08,162511.55,France,Male,1,1,0,0
428,31,2,8.73114913702011e-11,54487.43,France,Female,2,1,0,0
593,32,9,134096.53,53931.05,Germany,Female,4,1,0,1
823,46,3,81576.75,28370.95,Spain,Male,4,0,1,1
710,33,10,118327.17,192928.82,France,Male,2,1,1,0
850,37,7,153147.75,152235.3,France,Male,4,1,1,0
542,38,8,65942.26,68093.23,Germany,Male,4,1,0,1
809,38,3,2.91038304567337e-11,80061.31,France,Male,2,1,1,0
675,54,2,-1.45519152283669e-11,149583.67,Germany,Male,1,1,0,1
789,37,3,2.91038304567337e-11,121883.87,Germany,Male,1,1,0,1
635,50,7,159453.64,54560.79,Spain,Female,3,0,0,1
593,62,3,118233.81,24765.53,Germany,Female,4,0,0,1
743,40,6,4.36557456851006e-11,28280.8,Germany,Female,3,1,0,1
640,46,8,2.91038304567337e-11,89043.19,Spain,Male,3,0,1,0
568,43,9,4.36557456851006e-11,125870.79,Spain,Female,3,0,0,1
618,38,5,126473.99,91972.49,Spain,Male,1,1,0,0
625,52,5,164978.01,67788.49,France,Male,1,1,1,0
652,71,4,-4.36557456851006e-11,120107.1,Spain,Male,1,1,1,0
521,37,2,2.91038304567337e-11,86372.24,France,Male,2,1,1,0
717,41,3,135756.96,103706.41,France,Male,4,1,1,0
535,48,5,134542.73,58203.67,Germany,Male,4,1,1,1
709,49,4,154344.49,38794.57,France,Male,2,1,1,0
664,43,9,189026.53,56099.86,France,Male,2,1,1,0
647,22,3,97975.82,62083,Spain,Female,4,0,1,0
775,30,4,5.82076609134674e-11,57461.13,Spain,Male,2,0,1,0
689,31,4,4.36557456851006e-11,136610.02,Spain,Male,3,0,1,0
652,50,8,125437.64,17160.94,Germany,Male,4,1,1,1
769,26,7,7.27595761418343e-11,176843.53,France,Female,2,1,0,0
768,44,6,60603.4,178045.97,Spain,Male,1,0,1,0
715,35,4,40169.88,199857.47,Spain,Male,3,0,1,0
846,41,5,5.82076609134674e-11,3440.47000000002,Germany,Female,3,1,0,1
582,46,8,67563.31,44506.09,Spain,Female,3,0,0,1
775,38,4,125212.65,15795.88,Germany,Female,4,1,1,1
831,32,2,146033.62,191260.74,France,Female,1,1,0,1
705,46,7,1.45519152283669e-11,117273.35,Spain,Male,3,1,1,0
636,33,-1.77635683940025e-15,2.91038304567337e-11,92277.47,Spain,Female,3,0,0,1
693,38,3,2.91038304567337e-11,78133.48,France,Female,3,0,0,1
517,29,5,2.91038304567337e-11,103402.88,Spain,Male,3,0,1,0
684,27,9,122550.05,137835.82,France,Female,4,0,1,0
739,27,6,8.73114913702011e-11,57572.38,France,Male,4,1,1,0
572,23,2,126873.52,67040.12,Spain,Male,1,0,1,0
721,69,2,108424.19,178418.35,France,Male,1,1,1,0
707,32,9,5.82076609134674e-11,30807.02,France,Female,2,0,0,0
523,73,7,-7.27595761418343e-11,130883.9,France,Female,3,0,0,1
503,30,10,136622.55,47310.24,Spain,Female,3,0,0,0
799,28,7,167658.33,111138.25,Germany,Male,4,1,1,0
724,45,5,83888.54,34121.81,Spain,Male,1,0,1,0
603,42,8,91611.12,144675.3,Spain,Female,3,0,0,1
591,39,4,150500.64,14928.8,France,Female,1,1,0,1
792,59,9,101609.77,161479.19,Germany,Female,4,0,0,1
550,57,5,0,133501.94,France,Male,1,1,1,0
601,26,8,78892.2300000001,23703.52,France,Male,4,1,1,0
820,29,3,82344.84,115985.38,France,Female,4,0,1,0
667,48,2,1.45519152283669e-11,43229.2,France,Male,1,1,0,0
573,44,4,1.45519152283669e-11,94862.93,Spain,Male,1,0,1,0
755,62,1,127706.33,142377.69,France,Female,2,0,1,0
552,41,9,124349.34,135635.25,France,Female,1,1,0,1
598,44,8,4.36557456851006e-11,148487.9,Spain,Male,3,1,1,0
670,31,9,7.27595761418343e-11,76254.83,France,Female,4,0,1,0
778,65,7,-2.91038304567337e-11,77867.23,France,Male,4,1,1,0
683,43,8,2.91038304567337e-11,96754.8,France,Male,1,1,0,0
632,31,3,136556.44,82152.83,Spain,Male,3,1,0,1
687,35,3,99587.43,1713.10000000004,Germany,Female,4,1,0,1
672,53,7,1.45519152283669e-11,136910.18,France,Male,4,1,1,0
465,25,2,78247.31,10472.31,France,Male,2,1,1,0
578,23,10,88980.32,125222.36,France,Male,1,1,1,0
616,41,1,103560.57,236.450000000026,Germany,Female,4,1,0,1
637,40,6,2.91038304567337e-11,181610.6,Spain,Male,3,0,1,0
633,29,7,169988.35,4271.99999999999,France,Female,1,1,0,1
624,35,-8.88178419700125e-16,180303.24,163587.9,Germany,Female,4,1,0,1
691,52,3,0,175843.68,Germany,Male,1,1,0,1
552,36,8,4.36557456851006e-11,132547.02,France,Female,2,0,0,0
755,30,6,154221.37,62688.55,Spain,Female,4,0,1,0
592,38,8,2.91038304567337e-11,180426.2,Spain,Male,3,1,1,0
574,26,8,97460.1000000001,43093.67,France,Male,1,1,1,0
642,39,4,4.36557456851006e-11,76821.24,France,Male,4,1,1,0
596,30,6,121345.88,41921.75,Germany,Female,4,1,1,1
609,39,8,141675.23,175664.25,France,Female,4,0,1,0
797,31,8,8.73114913702011e-11,117916.63,Spain,Male,3,0,1,0
735,50,9,2.91038304567337e-11,166677.35,Spain,Female,3,0,0,1
680,30,3,4.36557456851006e-11,160131.58,Spain,Male,3,0,0,1
685,57,7,101868.51,113483.96,Spain,Male,4,0,1,1
595,25,7,106570.34,177025.79,Spain,Female,4,0,1,0
796,39,5,86350.87,105080.53,Spain,Female,3,0,0,0
741,32,8,5.82076609134674e-11,143598.7,France,Male,2,1,0,0
606,48,4,132403.56,36091.91,Germany,Female,4,0,0,1
549,43,3,134985.66,6101.40999999999,Germany,Female,4,1,0,1
575,37,-1.77635683940025e-15,4.36557456851006e-11,30114.32,Spain,Female,3,0,0,0
656,39,10,5.82076609134674e-11,98894.64,France,Male,2,1,1,0
850,39,6,133214.13,20769.88,Spain,Male,1,0,1,0
646,37,7,96558.66,163427.18,France,Female,1,0,0,1
744,54,6,93806.31,140068.77,France,Female,2,0,1,0
710,36,8,5.82076609134674e-11,83206.19,Spain,Female,3,0,0,0
723,52,5,131694.97,92873.5,Germany,Female,4,0,1,1
598,41,8,2.91038304567337e-11,161954.43,Spain,Male,2,1,1,0
796,51,6,0,194733.28,France,Female,2,0,1,0
569,41,4,139840.36,163524.7,Spain,Male,1,0,1,0
711,34,8,5.82076609134674e-11,48260.19,France,Female,2,0,0,0
415,32,5,145807.59,3064.64999999998,France,Male,1,1,1,0
611,26,2,107508.93,120801.65,France,Female,4,1,1,0
661,32,1,145980.23,56636.28,Germany,Female,4,0,1,1
764,33,9,168964.77,118982.51,Spain,Female,1,0,1,0
654,37,5,112146.12,75927.35,Germany,Male,1,1,0,1
656,69,6,163975.09,36108.5,Spain,Male,1,1,1,0
668,25,8,5.82076609134674e-11,135112.09,Spain,Male,2,1,1,0
639,54,2,-1.45519152283669e-11,53843.71,Spain,Male,3,0,1,0
780,34,1,4.36557456851006e-11,64804.04,France,Male,1,1,1,0
592,38,8,119278.01,19370.73,France,Female,4,0,1,0
515,37,2,90432.92,188366.04,Germany,Male,4,1,1,1
720,43,10,110822.9,72861.94,Germany,Female,4,0,0,1
773,42,8,152324.66,171733.22,Germany,Female,4,1,0,1
581,38,1,4.36557456851006e-11,46176.22,France,Male,2,1,0,0
594,23,5,156267.59,160968.44,France,Male,1,1,0,0
716,44,3,109528.28,27341.63,Germany,Female,3,1,0,1
668,35,6,102482.76,53994.64,France,Male,4,1,1,0
545,23,2,5.82076609134674e-11,189613.12,France,Male,2,1,0,0
618,41,8,37702.79,195775.48,Germany,Male,4,1,1,1
721,35,6,118273.83,3086.89000000003,France,Female,4,0,1,0
445,34,7,131082.17,70618,Germany,Female,4,1,1,0
538,33,6,93791.38,199249.29,France,Male,1,1,1,0
735,33,4,2.91038304567337e-11,149474.69,France,Female,2,1,0,0
592,37,7,2.91038304567337e-11,126726.33,France,Female,4,1,1,0
747,61,7,155973.13,147554.26,France,Male,1,0,1,0
675,36,7,89409.95,149399.7,Germany,Male,4,1,1,1
632,39,5,97854.37,93536.38,Spain,Male,3,0,1,0
521,29,3,60280.62,154271.41,Spain,Male,1,1,0,0
591,36,7,135216.8,122022.89,Spain,Male,1,1,1,0
706,28,6,124923.35,50299.14,Germany,Female,4,1,1,0
771,32,5,62321.62,40920.59,France,Male,1,1,1,0
834,49,8,160602.25,129273.94,France,Female,2,1,0,0
711,64,4,-2.91038304567337e-11,3185.67000000003,France,Male,2,1,1,0
588,24,-1.77635683940025e-15,4.36557456851006e-11,140586.08,France,Female,4,1,1,0
665,52,3,0,116137.01,Germany,Male,1,1,0,1
739,29,3,59385.98,105533.96,Germany,Male,4,1,1,0
685,21,6,97956.5,164966.27,Germany,Male,4,1,1,1
697,27,8,141223.68,90591.15,France,Male,2,1,0,0
689,38,5,75075.14,8651.92000000001,Spain,Male,1,1,1,1
697,25,4,165686.11,15467.98,France,Female,2,1,0,0
589,38,2,2.91038304567337e-11,79915.28,France,Male,1,1,0,0
680,44,3,2.91038304567337e-11,86935.08,France,Male,2,1,0,0
617,28,-1.77635683940025e-15,5.82076609134674e-11,7597.83000000003,Germany,Female,4,1,0,1
680,32,5,92961.61,116957.6,France,Male,1,1,0,0
657,57,8,107174.58,126369.55,Germany,Male,4,1,1,1
562,35,7,5.82076609134674e-11,48869.67,France,Female,1,0,0,0
705,23,5,1.01863406598568e-10,73131.73,Spain,Male,3,0,1,0
583,47,5,102562.23,92708.1,Spain,Male,1,1,0,0
712,53,2,111061.01,26542.17,Spain,Male,3,0,1,0
698,40,8,150777.1,114732.62,Germany,Female,4,1,0,1
634,31,9,108632.48,179485.96,Spain,Male,1,1,1,1
669,47,9,61196.54,58170.24,France,Female,1,1,0,1
680,31,9,119825.75,101139.3,Spain,Male,3,0,1,0
655,37,7,111852.84,10511.13,France,Female,2,1,0,0
749,42,1,129776.72,143538.51,France,Female,2,0,1,0
606,46,8,2.91038304567337e-11,183717.94,Spain,Male,3,0,1,0
559,24,3,114739.92,85891.02,Spain,Male,3,1,0,1
652,26,0.999999999999998,131908.35,179269.79,Germany,Male,4,1,1,1
812,44,8,2.91038304567337e-11,66926.83,Spain,Female,3,1,0,1
712,42,1,87842.98,92223.59,France,Female,1,0,0,1
850,37,4,137204.77,28865.59,Spain,Male,1,1,1,0
554,34,8,7.27595761418343e-11,106981.03,Spain,Female,1,0,1,0
683,30,8,110829.52,24938.84,France,Female,2,0,0,0
792,50,9,1.45519152283669e-11,194700.81,Germany,Female,4,1,1,1
707,40,5,4.36557456851006e-11,41052.82,France,Female,2,1,0,0
850,30,2,7.27595761418343e-11,27937.12,Spain,Male,2,0,1,0
730,45,6,152880.97,162478.11,Spain,Female,1,0,0,1
707,35,3,56674.48,17987.4,Spain,Female,3,0,0,1
648,32,8,5.82076609134674e-11,133653.38,Spain,Male,1,1,0,0
805,33,3,105663.56,33330.89,Spain,Female,4,0,1,0
595,30,5,100683.54,178361.04,Spain,Male,1,0,1,0
630,42,6,2.91038304567337e-11,162697.93,France,Male,2,1,0,0
776,38,5,112281.7,89893.6,Spain,Male,4,0,1,1
758,40,5,93499.82,123218.81,Spain,Female,3,0,0,0
637,33,0,132255.99,74588.41,France,Female,2,0,1,0
735,49,5,121973.28,148804.36,France,Male,1,1,0,0
672,21,3,165878.76,164537.17,Germany,Female,4,1,1,0
633,29,-1.77635683940025e-15,138577.34,193362.99,Germany,Female,4,1,0,1
769,39,9,5.82076609134674e-11,47722.79,Spain,Male,1,1,1,0
695,42,7,121453.63,46374.64,France,Female,1,0,0,1
747,25,4,5.82076609134674e-11,42039.67,France,Female,4,0,1,0
850,39,7,79259.99,186910.74,France,Female,4,0,1,0
586,34,9,74309.81,15034.93,Germany,Male,1,1,0,1
533,52,7,0,194113.99,Spain,Female,4,0,1,1
642,30,5,129753.69,582.529999999999,Germany,Female,4,1,0,1
584,35,9,5.82076609134674e-11,192381.21,France,Male,2,1,0,0
611,40,1,2.91038304567337e-11,102547.56,France,Male,2,1,1,0
760,28,1,141038.57,16287.38,Spain,Male,3,0,1,0
657,41,5,95858.37,68255.88,France,Male,4,1,1,0
703,36,2,4.36557456851006e-11,108790.95,France,Male,2,1,0,0
793,36,-8.88178419700125e-16,2.91038304567337e-11,148993.47,Spain,Female,1,0,0,1
533,38,0.999999999999998,135289.33,152956.33,Spain,Male,2,0,1,0
713,40,3,114446.84,87308.18,Germany,Male,4,1,1,0
711,37,2,4.36557456851006e-11,83978.86,Spain,Male,3,1,0,1
669,25,1,157848.53,37543.93,France,Female,1,0,0,1
439,43,8,2.91038304567337e-11,104889.3,France,Female,4,0,1,0
763,37,6,2.91038304567337e-11,149705.25,Spain,Male,3,0,1,0
697,74,3,108071.36,16445.7900000001,Germany,Female,4,1,1,0
702,35,8,14262.8,54689.16,Spain,Male,3,0,1,0
686,41,7,102749.72,194913.86,Spain,Male,1,0,1,0
629,36,1,161757.87,146371.72,Spain,Male,2,1,1,0
823,38,1,1.45519152283669e-11,156603.7,France,Male,2,1,0,0
683,35,5,95698.79,182566.76,Germany,Female,4,0,1,1
552,33,5,140931.57,10921.5,France,Male,1,0,1,0
691,38,7,5.82076609134674e-11,81617.4,France,Female,2,0,0,0
818,49,2,1.45519152283669e-11,192298.84,Germany,Female,4,0,0,1
850,33,7,134678.13,113177.95,Germany,Female,4,1,0,1
579,31,2,90547.48,18800.13,Germany,Male,4,1,1,0
531,29,3,114590.58,75585.48,France,Female,1,0,0,0
628,36,3,91286.51,63085.94,Germany,Female,4,1,0,1
633,32,5,163340.12,74415.2,Spain,Male,2,1,1,0
630,35,0.999999999999997,1.45519152283669e-11,186826.22,Spain,Male,3,0,1,0
850,31,4,91292.7,162149.07,Spain,Male,1,0,1,0
788,57,8,93716.72,180150.49,Germany,Female,4,1,1,1
798,37,4,111723.08,83478.12,France,Male,4,1,1,0
770,45,4,110765.68,26163.74,Germany,Female,4,1,0,1
620,22,-1.77635683940025e-15,7.27595761418343e-11,32589.45,France,Male,1,1,0,0
696,38,6,142316.14,8018.49000000001,Germany,Male,4,1,1,1
561,56,7,152759,133167.11,France,Female,3,1,0,1
464,34,5,76001.57,158668.87,Spain,Male,1,0,1,0
501,34,3,107747.57,9249.36000000002,France,Female,1,1,0,1
745,35,8,5.82076609134674e-11,116581.1,Spain,Male,3,0,1,0
667,48,2,0,148608.39,France,Female,4,1,1,0
581,29,8,5.82076609134674e-11,46735.19,Spain,Male,3,0,1,0
684,34,9,7.27595761418343e-11,65257.57,France,Male,2,1,1,0
639,28,8,97840.72,178222.77,Spain,Male,1,0,1,0
565,38,2,158651.29,179445.28,Germany,Female,4,1,1,0
607,45,7,123859.6,113051.57,France,Male,1,0,1,0
656,36,8,97786.08,21478.36,France,Female,2,0,1,0
652,33,7,128135.99,158437.73,Germany,Male,1,1,0,1
624,33,6,5.82076609134674e-11,76551.7,Spain,Male,3,0,1,0
640,39,9,131607.28,6981.42999999998,Germany,Female,4,0,1,1
831,30,2,5.82076609134674e-11,3430.38000000005,France,Female,2,0,1,0
790,24,7,107418.27,160450.21,Spain,Male,4,0,1,1
613,34,8,117300.02,139410.08,Spain,Male,1,1,0,0
584,37,0.999999999999997,0,180363.56,France,Female,4,1,1,0
634,31,8,76798.92,196021.73,Germany,Female,4,0,0,1
673,37,-1.77635683940025e-15,1.45519152283669e-11,82351.06,Spain,Female,3,0,0,0
850,45,5,127258.79,192744.23,Germany,Female,4,1,1,1
570,33,8,5.82076609134674e-11,124641.42,France,Male,4,1,1,0
796,67,5,0,54871.02,Spain,Male,2,0,1,0
625,69,1,107569.96,182336.45,Spain,Male,1,0,1,0
670,32,3,8.73114913702011e-11,46175.7,Spain,Male,3,0,1,0
595,41,9,5.82076609134674e-11,5967.09,France,Male,2,1,0,0
687,29,4,78939.15,122134.56,Germany,Female,4,1,0,1
503,25,7,7.27595761418343e-11,192841.13,Spain,Male,1,0,1,0
428,40,3,129248.11,72876.43,Germany,Female,4,1,0,1
625,36,9,108546.16,133807.77,Germany,Female,3,1,0,1
693,31,0.999999999999997,2.91038304567337e-11,182270.88,France,Female,2,0,1,0
729,36,8,152899.24,177130.33,Germany,Male,3,1,1,0
632,40,3,109740.62,141896.74,Spain,Male,3,0,0,1
536,23,6,92366.72,120661.71,Germany,Male,3,1,1,0
728,33,9,150412.14,170764.08,Germany,Female,4,1,0,1
701,30,3,156660.72,45742.42,France,Male,2,1,0,0
531,31,7,117052.82,118508.09,Germany,Female,4,1,0,1
783,39,9,4.36557456851006e-11,143752.77,Spain,Male,3,1,1,0
648,34,3,95039.73,147055.87,Germany,Male,4,1,1,0
604,53,8,144453.75,190998.96,Germany,Male,1,1,0,1
565,55,4,118803.35,128124.7,Germany,Male,4,1,1,1
645,42,6,2.91038304567337e-11,149807.01,France,Female,1,0,0,0
800,40,5,97764.41,98640.15,Germany,Female,3,1,0,1
612,33,9,7.27595761418343e-11,142797.5,France,Female,4,0,0,1
733,30,0,83319.28,57769.2,Spain,Female,1,0,0,1
622,35,5,4.36557456851006e-11,51112.8,France,Female,2,1,0,0
717,35,0.999999999999998,2.91038304567337e-11,174770.14,Spain,Female,3,0,0,1
554,30,9,8.73114913702011e-11,40320.3,France,Female,4,1,1,0
667,28,6,165798.1,147090.9,France,Male,1,1,0,0
748,40,4,2.91038304567337e-11,132368.47,Spain,Male,3,0,1,0
719,47,9,116393.59,63051.32,Spain,Female,3,0,0,1
738,54,4,0,55725.04,Germany,Female,4,0,0,1
695,28,0,96020.86,57992.49,Spain,Male,1,1,1,0
841,41,1,1.45519152283669e-11,193093.77,Spain,Male,2,0,1,0
626,36,2,181671.16,57531.14,Germany,Male,4,1,1,0
705,49,7,2.91038304567337e-11,63405.2,Germany,Female,3,1,0,1
842,58,1,63492.94,83172.19,France,Male,1,1,1,0
684,29,8,127269.75,79495.01,Spain,Male,4,0,1,1
785,32,3,124493.03,52583.79,Germany,Female,4,0,1,1
687,39,7,5.82076609134674e-11,26848.25,France,Male,2,1,0,0
570,32,9,117337.54,62810.91,France,Female,2,0,1,0
553,32,3,116324.53,77304.49,France,Male,1,1,0,0
501,24,4,130806.42,80241.14,Germany,Male,3,1,1,0
545,39,6,4.36557456851006e-11,38410.74,Spain,Female,3,0,0,1
451,23,9,1.01863406598568e-10,48021.71,Spain,Female,2,0,1,0
655,59,7,-1.45519152283669e-11,88958.49,Germany,Female,3,1,0,1
458,39,9,5.82076609134674e-11,116343.09,France,Female,2,1,0,0
624,28,2,5.82076609134674e-11,104353.26,Spain,Female,2,0,1,0
583,44,8,5.82076609134674e-11,27431.62,France,Female,4,1,1,0
782,34,6,147422.44,42143.61,Spain,Male,1,0,1,0
723,34,5,7.27595761418343e-11,12092.03,France,Female,2,0,1,0
549,37,2,112541.54,47432.43,France,Female,2,0,0,0
712,37,1,106881.5,169386.81,France,Female,2,0,0,0
747,41,5,4.36557456851006e-11,22750.17,France,Male,2,1,1,0
469,38,9,113599.42,11950.29,Spain,Female,1,0,0,1
707,47,3,0,174303.29,France,Male,2,1,0,0
737,38,6,146282.79,198516.2,Spain,Male,3,1,1,0
703,29,3,122084.63,82824.08,Germany,Female,4,0,1,1
588,35,0.999999999999998,103060.63,179866.01,Germany,Female,4,1,0,1
765,44,6,1.45519152283669e-11,159899.97,France,Male,2,1,1,0
629,28,8,108601,119647.7,Germany,Male,4,1,1,1
661,44,0.999999999999998,141136.62,189742.78,Germany,Female,4,1,0,1
569,34,6,144855.34,196555.32,Spain,Female,1,0,0,1
640,63,2,68432.4499999999,112503.24,Germany,Male,4,1,1,1
562,45,6,136855.24,46864,France,Male,1,1,0,0
456,32,9,133060.63,125167.92,Germany,Male,4,1,1,1
534,24,0.999999999999997,7.27595761418343e-11,169653.32,France,Male,1,1,1,0
725,32,-1.77635683940025e-15,2.91038304567337e-11,138525.19,Spain,Male,3,0,1,0
595,41,9,150463.11,81548.38,Spain,Female,4,0,1,0
655,38,3,250898.09,81054,Spain,Female,3,0,0,1
555,55,4,146798.81,74149.77,France,Male,1,1,1,0
531,70,1,-4.36557456851006e-11,99503.19,Spain,Male,3,0,1,0
611,40,7,128486.91,10109.47,Germany,Female,4,1,0,1
601,43,2,2.91038304567337e-11,49713.87,Germany,Female,3,1,0,1
548,57,6,76165.6499999999,133537.53,France,Male,1,1,1,0
759,40,4,2.91038304567337e-11,124615.59,France,Male,2,1,0,0
594,61,3,62391.2199999999,192434.11,France,Male,1,1,1,0
768,42,5,2.91038304567337e-11,60686.4,Spain,Female,3,0,0,1
646,42,3,99836.47,22909.56,Spain,Female,1,0,1,0
593,74,5,161434.36,65532.17,Germany,Male,4,1,1,0
722,48,10,138311.76,3472.63,Germany,Female,4,1,1,1
642,25,7,8.73114913702011e-11,102083.78,France,Male,2,1,0,0
683,31,2,2.91038304567337e-11,77326.78,France,Female,2,0,1,0
651,25,2,109175.14,114566.47,Germany,Female,4,1,0,1
704,45,6,1.45519152283669e-11,137739.45,France,Male,4,1,1,0
634,34,1,4.36557456851006e-11,61995.57,Spain,Male,3,1,1,0
850,49,5,122486.47,59748.19,France,Male,1,0,1,0
836,57,4,101247.06,37141.62,Spain,Male,3,1,0,1
753,57,7,-1.45519152283669e-11,159475.08,Germany,Male,1,1,0,1
745,55,9,110123.59,51548.14,Germany,Female,4,0,0,1
693,36,8,178111.82,58719.63,France,Female,1,0,0,1
608,42,5,2.91038304567337e-11,178504.29,France,Male,2,1,0,0
