CreditScore,Age,Tenure,Balance,EstimatedSalary,Geography,Gender,NumOfProducts,HasCrCard,IsActiveMember,Exited
651,40,4,-4.36557456851006e-11,147715.83,France,Male,2,1,1,0
494,38,7,-4.36557456851006e-11,6203.66000000003,Spain,Male,2,1,1,0
432,38,7,1.45519152283669e-11,150580.88,Spain,Male,3,1,1,0
512,32,2,123403.85,80120.19,France,Female,4,1,0,1
589,28,7,0,151645.96,France,Male,2,1,0,0
420,34,1,135549.9,149471.13,Germany,Female,4,0,0,1
595,31,4,-1.45519152283669e-11,189995.86,France,Male,2,1,0,0
833,59,0.999999999999997,130854.59,30722.52,Germany,Male,4,1,0,1
690,42,3,92578.14,70810.6,France,Female,2,0,0,0
519,42,8,-1.45519152283669e-11,101485.72,France,Male,2,1,1,0
663,33,8,122528.18,196260.3,Spain,Male,4,1,0,1
500,37,9,125822.21,111698,Spain,Male,1,1,1,0
630,43,9,-1.45519152283669e-11,34338.04,France,Male,2,1,1,0
765,43,4,148962.76,173878.87,Germany,Male,4,0,1,1
614,30,3,131344.52,54776.64,France,Female,4,1,0,1
613,34,3,-7.27595761418343e-11,41724.72,Spain,Male,1,1,1,0
655,38,4,-4.36557456851006e-11,110527.71,France,Female,2,0,1,0
755,45,7,135643,143619.52,Germany,Female,4,0,0,1
747,32,5,67495.04,77370.37,Spain,Female,4,0,1,0
850,36,-1.77635683940025e-15,164850.54,62722.44,France,Female,4,0,0,0
607,27,2,-5.82076609134674e-11,63495.86,France,Female,2,1,0,0
653,38,8,102133.38,166520.96,France,Female,4,0,0,0
647,43,3,122717.53,87000.39,Spain,Female,4,1,1,0
719,39,5,-2.91038304567337e-11,145759.7,Spain,Male,3,1,1,0
726,34,9,0,14121.61,France,Female,2,0,1,0
552,49,4,-7.27595761418343e-11,190296.76,Germany,Male,1,1,0,1
651,24,7,40224.7000000001,178341.33,Germany,Male,4,1,0,1
670,35,3,103465.02,174627.06,France,Female,4,1,1,0
765,50,9,126547.8,79579.94,Germany,Female,4,0,0,1
701,40,5,169742.64,153537.55,Germany,Male,1,1,0,1
764,24,7,2.91038304567337e-11,186105.99,France,Female,2,1,0,0
645,41,7,-2.91038304567337e-11,28667.56,France,Male,1,0,1,0
772,30,6,99785.2800000001,197238.03,France,Male,1,0,1,0
399,46,2,127655.22,139994.68,Germany,Male,4,1,0,1
529,22,5,1.45519152283669e-11,151169.83,France,Male,1,1,0,0
463,35,2,101257.16,118113.64,France,Male,1,1,1,0
630,40,7,-4.36557456851006e-11,34453.17,France,Female,4,1,1,0
584,32,5,-5.82076609134674e-11,10956.82,Spain,Male,3,1,1,0
452,32,5,-4.36557456851006e-11,75279.39,France,Female,4,0,1,0
610,42,6,-2.91038304567337e-11,158302.59,Spain,Male,3,1,0,1
694,22,3.99999999999999,-5.82076609134674e-11,11525.72,France,Female,4,1,1,0
693,44,5,124601.58,46998.13,Germany,Male,4,1,0,1
791,37,2,163789.49,75832.53,France,Male,2,1,0,0
500,47,8.00000000000001,128486.11,179227.12,Spain,Male,4,1,0,1
531,42,6,88324.31,75248.75,France,Female,4,1,0,1
557,28,7,146445.24,184317.74,France,Female,2,1,0,0
587,46,9,107850.82,139431,Germany,Male,4,1,0,1
771,66,7,143773.07,130827.88,France,Female,4,0,0,0
696,30,4,114027.7,193716.56,Germany,Male,1,1,1,1
587,38,-1.77635683940025e-15,132122.42,31730.32,France,Female,4,0,0,1
626,44,10,81553.93,20063.63,Germany,Female,4,1,0,1
666,66,7,-7.27595761418343e-11,99792.82,France,Female,4,1,1,0
512,24,6,-2.91038304567337e-11,37654.31,France,Male,2,1,0,0
693,68,4,97705.99,61569.07,France,Male,1,1,1,0
628,46,0.999999999999996,46870.4299999999,31272.14,Germany,Female,4,1,1,1
628,38,3,-7.27595761418343e-11,48924.73,France,Female,4,1,1,0
633,33,3,-2.91038304567337e-11,191111.02,France,Female,2,1,0,0
744,38,6,73023.17,78770.86,Germany,Male,2,1,0,0
837,31,9,104678.62,50972.6000000001,Spain,Male,1,0,1,0
534,55,8,116973.26,122066.5,Germany,Female,3,1,0,1
724,30,7,115315.04,15216.53,Germany,Male,1,1,0,1
723,42,2,99095.73,17512.53,France,Male,1,1,1,0
585,39,7,165610.41,131852.01,France,Female,4,0,0,1
743,42,7,77002.2,80428.42,France,Male,2,1,1,0
521,39,6,-7.27595761418343e-11,27375.15,France,Female,4,0,1,0
622,35,8,1.45519152283669e-11,131772.51,France,Male,2,1,1,0
583,59,7,127450.14,67552.71,France,Male,1,0,1,0
579,37,5,152212.88,120219.14,Spain,Male,3,0,1,0
698,39,9,161993.89,90212.3800000001,Spain,Female,3,0,1,1
672,40,10,102980.44,1285.81000000006,Germany,Male,4,1,0,1
653,31,9,143321.97,83679.4600000001,Germany,Male,1,1,0,1
794,41,7,-1.45519152283669e-11,74275.08,France,Female,4,1,1,0
824,30,-8.88178419700125e-16,133634.02,162053.92,France,Male,1,1,1,0
653,55,2,70263.83,62347.71,Spain,Male,1,0,1,0
498,34,5,-4.36557456851006e-11,91711.66,France,Male,2,1,1,0
683,30,10,57657.4900000001,79240.9,France,Male,1,0,0,0
643,34,3,83132.09,21360.88,Spain,Male,1,1,1,0
593,32,9,134096.53,53931.0500000001,Germany,Female,4,1,0,1
718,31,-1.77635683940025e-15,118100.59,103165.15,France,Female,2,1,0,0
811,52,10,76915.4000000001,146359.81,Germany,Male,1,0,0,1
823,46,3,81576.75,28370.95,Spain,Male,4,1,1,1
645,49,2,-1.16415321826935e-10,10023.15,Spain,Male,3,0,1,0
710,33,10,118327.17,192928.82,France,Male,2,1,1,0
591,30,8,124857.69,50485.7000000001,Spain,Male,3,0,1,0
850,37,7,153147.75,152235.3,France,Female,4,0,0,0
756,41,2,124439.49,47093.11,Spain,Male,1,0,1,0
687,26,2,142721.52,153605.75,Germany,Male,1,1,1,1
781,38,3,128345.69,63218.85,France,Female,2,1,0,0
710,30,10,133537.1,155593.74,France,Female,4,1,0,1
794,41,7,176845.41,166526.26,Germany,Female,3,1,0,1
652,71,4,-1.01863406598568e-10,120107.1,Spain,Male,1,1,1,0
643,30,5,94443.77,165614.4,France,Male,1,1,1,0
521,37,2,-7.27595761418343e-11,86372.24,France,Male,2,1,1,0
717,41,3,135756.96,103706.41,France,Female,4,0,0,0
648,54,9,120633.42,5924.38000000003,Germany,Female,3,0,0,1
535,48,5,134542.73,58203.67,Germany,Male,4,1,0,1
664,43,9,189026.53,56099.8600000001,France,Male,2,1,1,0
625,43,8.00000000000001,201696.07,133020.9,Germany,Male,3,1,0,1
608,44,7,114203.47,77830.36,Germany,Male,4,1,0,1
457,41,8,73700.12,185750.02,Spain,Female,3,1,0,1
768,44,6,60603.4,178045.97,Spain,Male,4,1,1,0
715,35,4,40169.88,199857.47,Spain,Male,4,1,1,0
625,26,3,130483.95,122810.53,Germany,Male,1,1,0,1
661,42,3,-1.01863406598568e-10,35989.41,Spain,Female,4,1,1,0
716,35,8,112808.18,17848.3,France,Female,1,0,1,0
725,66,4,86459.8,141476.56,France,Male,1,1,1,0
627,55,2,159441.27,100686.11,Germany,Female,4,1,0,1
775,38,4,125212.65,15795.88,Germany,Female,4,1,0,1
794,45,8,88656.3700000001,116547.31,Spain,Male,3,1,1,0
636,33,-4.44089209850063e-15,-8.73114913702011e-11,92277.47,Germany,Female,4,1,0,1
487,46,4,135070.58,44244.49,Germany,Female,4,1,0,1
684,27,9,122550.05,137835.82,France,Female,4,0,1,0
572,23,2,126873.52,67040.12,Spain,Male,1,0,1,0
503,30,10,136622.55,47310.2400000001,France,Male,1,0,1,0
485,30,5,156771.68,141148.21,Germany,Male,4,1,0,1
799,28,7,167658.33,111138.25,Spain,Male,4,1,1,0
585,33,8,0,114182.07,Spain,Female,4,1,1,0
607,24,2,109483.54,127560.77,Spain,Female,4,0,1,0
535,44,2,114427.86,136330.26,France,Female,4,0,0,0
696,41,9.00000000000001,127523.75,191417.42,Spain,Male,1,0,1,0
657,30,0.999999999999998,139762.13,23317.88,Spain,Male,4,1,1,0
603,42,8,91611.12,144675.3,Germany,Female,3,0,0,1
726,42,2,109471.79,175161.05,France,Female,1,0,1,0
601,26,8,78892.2300000001,23703.52,France,Female,4,0,0,0
667,48,2,-1.16415321826935e-10,43229.2,France,Male,1,1,0,0
755,62,1,127706.33,142377.69,France,Female,2,0,1,0
576,28,0.999999999999999,119336.29,58976.85,Spain,Male,1,0,1,0
670,31,9,2.91038304567337e-11,76254.83,France,Female,1,0,1,0
504,56,9,104217.3,55857.48,Germany,Male,1,0,0,1
594,26,6,135067.52,131211.86,France,Female,4,0,0,1
632,31,3,136556.44,82152.83,Germany,Male,3,1,0,1
672,53,7,-2.91038304567337e-11,136910.18,France,Female,4,0,0,0
850,66,4,-8.73114913702011e-11,64350.8,France,Female,2,0,1,0
817,55,10,117561.49,95941.5500000001,Germany,Female,4,1,0,1
611,34,4,-4.36557456851006e-11,170950.58,Spain,Male,3,1,1,0
633,29,7,169988.35,4272.00000000003,France,Female,1,1,0,1
624,35,8.88178419700125e-16,180303.24,163587.9,France,Female,4,1,0,1
568,31,0.999999999999997,61592.14,61796.64,Spain,Female,4,1,1,0
726,26,0.999999999999996,80780.16,19225.85,Spain,Male,4,1,1,0
552,36,8,0,132547.02,France,Female,2,0,1,0
755,30,6,154221.37,62688.55,Spain,Female,4,0,1,0
756,26,5,101641.14,154460.68,France,Female,4,0,1,0
649,45,5,92786.66,173365.9,Germany,Female,4,1,0,1
595,32,8,131081.66,69428.79,Spain,Male,4,1,1,0
735,50,9,1.45519152283669e-11,166677.35,Germany,Male,3,0,1,1
680,30,3,-4.36557456851006e-11,160131.58,Spain,Male,4,1,0,1
685,57,7,101868.51,113483.96,Germany,Male,1,0,1,1
595,25,7,106570.34,177025.79,Spain,Female,4,0,1,0
461,28,8,0,103349.74,France,Female,4,0,0,0
630,50,0.999999999999998,81947.7599999999,63606.22,Germany,Female,1,0,1,1
796,39,5,86350.87,105080.53,France,Male,1,0,1,0
747,27,10,1.45519152283669e-11,13007.89,France,Female,2,0,1,0
549,43,3,134985.66,6101.41000000002,Germany,Female,4,1,0,1
576,36,6,-4.36557456851006e-11,48314,France,Male,2,1,1,0
528,37,6,103772.45,197111.99,France,Male,1,1,0,0
440,42,2,-1.16415321826935e-10,49826.68,France,Male,2,1,0,0
539,38,8,71460.67,10074.05,Spain,Male,2,1,1,0
850,39,6,133214.13,20769.8800000001,Spain,Male,1,0,1,0
710,36,8,1.45519152283669e-11,83206.19,Spain,Female,3,0,1,0
544,64,3,124043.8,111402.97,Germany,Female,4,0,0,1
507,29,6,-1.45519152283669e-11,94780.9,Spain,Female,4,0,1,0
787,35,0.999999999999996,106266.8,16607.15,France,Female,4,0,0,0
611,26,2,107508.93,120801.65,France,Female,4,1,1,0
661,32,0.999999999999999,145980.23,56636.28,Germany,Female,4,0,1,1
573,47,4,152522.47,164038.07,Germany,Female,4,0,0,1
764,33,9,168964.77,118982.51,Spain,Male,4,0,1,0
530,23,1,137060.88,165227.23,Spain,Male,4,1,1,0
654,37,5,112146.12,75927.35,Germany,Male,1,1,0,1
520,43,7,-4.36557456851006e-11,36202.74,Spain,Male,2,1,1,0
668,25,8,2.91038304567337e-11,135112.09,Spain,Male,2,1,1,0
652,48,4,59486.31,163944.18,Germany,Male,3,1,0,1
639,54,2,-1.16415321826935e-10,53843.71,Spain,Male,4,1,1,0
628,34,4,158741.43,126192.54,France,Male,2,1,1,0
515,37,2,90432.92,188366.04,Germany,Male,4,1,0,1
571,35,1,104783.81,178512.52,France,Female,4,0,1,0
694,31,6,109052.59,19448.93,Germany,Male,4,1,0,1
559,40,5,139129.44,32635.54,Spain,Male,4,0,1,0
713,53,6,115029.4,191521.32,Germany,Female,3,0,0,1
676,40,8,114005.78,67998.4500000001,France,Male,1,1,1,0
651,42,0.999999999999999,116646.76,44731.8,Germany,Female,4,1,0,1
717,49,0.999999999999999,110864.38,124532.9,Spain,Female,4,1,1,1
594,23,5,156267.59,160968.44,France,Male,1,1,0,0
678,23,10,115563.71,91633.5300000001,Germany,Male,1,1,1,1
613,40,9,95624.3600000001,60706.33,France,Female,4,1,1,0
715,28,7,160376.61,196853.11,France,Male,1,0,0,0
618,41,8,37702.79,195775.48,Germany,Male,1,1,1,1
721,35,6,118273.83,3086.89000000004,France,Female,1,0,1,0
690,38,0.999999999999998,94456,55034.02,France,Female,2,0,1,0
538,33,6,93791.38,199249.29,France,Male,1,1,1,0
735,33,4,-2.91038304567337e-11,149474.69,France,Female,2,1,0,0
706,28,6,124923.35,50299.14,Spain,Female,4,1,1,0
670,42,0.999999999999998,115961.58,29483.87,France,Female,4,0,1,0
834,49,8,160602.25,129273.94,France,Female,2,1,0,0
571,42,4,108825.34,55558.51,Germany,Female,3,1,0,1
718,31,0.999999999999997,152663.77,17128.64,France,Female,1,0,1,0
739,29,3,59385.98,105533.96,Spain,Male,4,1,1,0
641,77,9,-8.73114913702011e-11,81514.06,Spain,Female,3,1,0,1
685,21,6,97956.5000000001,164966.27,Germany,Male,4,1,0,1
557,40,4,-5.82076609134674e-11,105433.53,Spain,Female,4,0,1,0
656,18,10,151762.74,127014.32,France,Male,1,0,1,0
689,38,5,75075.14,8651.92000000001,Spain,Male,4,1,1,1
697,25,4,165686.11,15467.98,France,Female,2,1,0,0
589,38,2,-8.73114913702011e-11,79915.28,France,Male,1,1,0,0
662,30,9,1.45519152283669e-11,157884.83,Spain,Female,4,0,1,0
617,30,3,132005.77,142940.39,France,Male,1,1,0,0
562,35,7,-1.45519152283669e-11,48869.67,France,Male,1,0,0,0
516,33,7,127305.5,120037.36,France,Female,4,0,0,0
538,31,-1.77635683940025e-15,-7.27595761418343e-11,179453.66,Spain,Female,3,0,1,0
504,32,8,170291.22,15658.9900000001,Spain,Male,1,0,1,0
712,53,2,111061.01,26542.17,Spain,Male,3,0,1,0
631,34,4,124379.14,106892.91,France,Female,1,1,0,1
663,37,7,0,185210.63,France,Female,4,0,0,0
703,45,7,-4.36557456851006e-11,68831.72,France,Female,4,1,1,0
731,41,4,-7.27595761418343e-11,22299.27,Spain,Male,3,1,1,0
616,59,5,153861.1,17699.48,France,Male,1,1,1,0
446,32,8,1.45519152283669e-11,133292.94,France,Female,2,0,1,0
773,52,4,-5.82076609134674e-11,144113.42,France,Male,1,0,1,0
749,42,1,129776.72,143538.51,France,Female,2,0,1,0
606,46,8,0,183717.94,Spain,Male,4,1,1,0
594,41,2,122545.65,42050.24,Spain,Male,4,1,1,0
652,26,1,131908.35,179269.79,Germany,Male,4,1,0,1
680,42,7,105722.69,90558.24,Germany,Female,4,1,0,1
784,33,10,4.36557456851006e-11,162022.47,Spain,Male,3,1,1,0
705,39,6,133261.13,78065.9,Spain,Male,1,1,1,0
681,32,3,-7.27595761418343e-11,59679.9,Spain,Male,4,1,1,0
613,24,7,140453.91,129001.3,France,Female,1,1,0,1
850,37,4,137204.77,28865.59,Spain,Male,1,1,1,0
601,41,0.999999999999997,-7.27595761418343e-11,160607.06,France,Female,4,0,1,0
541,37,9,118636.92,73551.4400000001,France,Male,1,1,1,0
506,34,7,-1.45519152283669e-11,115842.1,France,Female,2,0,1,0
814,44,8,95488.8200000001,107013.59,France,Male,1,0,1,0
792,50,9,1.45519152283669e-11,194700.81,Germany,Female,4,1,1,1
850,30,5,123210.56,102180.27,Spain,Male,4,1,1,0
634,44,9,149961.11,57121.5100000001,France,Male,1,1,0,0
685,43,9.00000000000001,108589.47,194808.51,Spain,Male,1,0,1,0
707,35,3,56674.48,17987.4,Germany,Female,4,1,0,1
760,57,0.999999999999995,-1.30967237055302e-10,25101.17,Spain,Male,4,1,1,0
585,39,7,-5.82076609134674e-11,2401.26000000001,France,Female,2,1,0,0
637,33,-1.77635683940025e-15,132255.99,74588.41,France,Female,2,0,1,0
850,20,7,2.91038304567337e-11,31288.77,France,Male,2,1,0,0
715,23,7,139224.92,65057.7100000001,France,Male,2,1,0,0
584,59,0.999999999999999,-1.01863406598568e-10,130260.11,Spain,Female,4,0,1,1
586,34,9,74309.81,15034.93,Germany,Male,1,1,0,1
674,34,2,152797.9,175709.4,Germany,Male,4,1,0,1
552,42,9,133701.07,101069.71,France,Female,3,1,0,1
744,41,2,84113.41,197548.63,Germany,Female,4,1,0,1
595,23,10,101126.66,37042.8000000001,Spain,Female,3,0,1,0
724,33,5,103564.83,121085.72,Germany,Male,2,1,0,0
533,52,7,-2.91038304567337e-11,194113.99,Spain,Female,4,0,1,1
618,37,2,168178.21,101273.23,France,Female,2,0,1,0
523,39,1,143903.11,118711.75,Germany,Female,4,1,0,1
584,35,9,4.36557456851006e-11,192381.21,France,Male,2,1,0,0
717,38,7,97459.0600000001,189175.71,France,Male,1,0,0,0
636,34,3,-7.27595761418343e-11,44756.25,France,Female,4,1,1,0
814,48,7,-1.45519152283669e-11,132870.15,France,Female,4,1,1,0
656,27,4,118627.16,160835.3,Spain,Male,4,1,1,0
439,28,7,110976.23,138526.96,France,Male,2,1,0,0
715,34,4,124314.45,97782.92,France,Male,1,0,0,0
657,41,5,95858.37,68255.88,France,Female,4,0,0,0
703,36,2,-7.27595761418343e-11,108790.95,France,Male,2,1,0,0
554,35,6,117707.18,95277.15,France,Female,3,0,0,1
533,38,1,135289.33,152956.33,Spain,Male,2,0,1,0
669,25,0.999999999999999,157848.53,37543.93,Germany,Female,3,0,0,1
555,37,9,124969.13,60194.0500000001,France,Male,1,1,0,0
850,39,10,4.36557456851006e-11,143030.09,Spain,Male,4,1,1,0
577,26,1,180530.51,123454.62,France,Female,1,0,0,1
552,33,5,140931.57,10921.5,France,Male,1,0,1,0
739,41,5,-4.36557456851006e-11,143882.25,France,Female,2,0,1,0
639,50,6,115335.32,53130.41,France,Female,4,1,1,0
651,65,-8.88178419700125e-16,-1.16415321826935e-10,190454.04,France,Female,4,1,1,0
829,38,9,1.45519152283669e-11,30529.88,France,Male,2,1,0,0
510,32,9,103324.78,46127.7000000001,France,Male,1,1,1,0
531,29,3,114590.58,75585.48,France,Male,1,0,0,0
714,45,8,150900.29,139889.15,Spain,Male,2,0,1,0
604,23,9,124577.33,7267.25000000007,Spain,Male,1,1,1,0
632,36,7,-1.45519152283669e-11,52526.65,France,Female,4,1,1,0
700,46,5,56580.95,45424.13,Spain,Female,4,0,1,0
561,56,7.00000000000001,152759,133167.11,France,Female,3,1,0,1
706,54,9.00000000000001,117444.51,186238.85,France,Male,1,1,1,0
464,34,5,76001.57,158668.87,Spain,Male,4,1,1,0
501,34,3,107747.57,9249.36,France,Female,1,1,0,1
745,35,8,1.45519152283669e-11,116581.1,Spain,Male,4,1,1,0
587,36,0.999999999999999,134997.49,44688.08,France,Female,2,1,0,0
737,36,9,4.36557456851006e-11,188670.9,Germany,Female,1,0,1,1
485,30,7,1.45519152283669e-11,107067.37,Spain,Male,4,1,0,1
730,41,4,167545.32,128246.81,France,Female,1,1,0,1
740,36,4,109044.6,94554.74,Germany,Female,4,0,0,1
684,34,9,1.45519152283669e-11,65257.57,France,Male,2,1,1,0
565,38,2,158651.29,179445.28,Spain,Female,4,1,1,0
559,70,9,-7.27595761418343e-11,122996.76,France,Female,4,0,0,0
656,36,8,97786.0800000001,21478.36,France,Female,2,0,1,0
624,33,6,-2.91038304567337e-11,76551.7,Spain,Male,3,0,1,0
634,36,2,85996.19,15887.68,Spain,Male,1,1,1,0
770,55,9,63127.4100000001,185211.28,Spain,Male,3,1,0,1
648,35,7,-1.45519152283669e-11,78436.36,Spain,Male,2,1,1,0
589,36,9,140355.56,136329.96,France,Female,4,1,0,1
790,24,7,107418.27,160450.21,Germany,Male,1,0,1,1
656,35,6,-5.82076609134674e-11,1485.27000000002,France,Male,2,1,0,0
429,60,7,-1.45519152283669e-11,163691.48,France,Male,2,1,1,0
634,31,8,76798.9200000001,196021.73,Germany,Female,1,0,0,1
488,34,3,-5.82076609134674e-11,125979.36,France,Male,2,1,1,0
535,49,7,115309.75,111421.77,Spain,Male,4,1,0,1
850,45,5,127258.79,192744.23,Germany,Female,4,1,0,1
752,36,2,-7.27595761418343e-11,45570.84,Spain,Male,2,1,1,0
625,69,1,107569.96,182336.45,Spain,Male,4,1,1,0
535,20,9,134874.4,118825.56,Germany,Male,1,1,1,1
687,29,4,78939.15,122134.56,Germany,Female,4,1,0,1
746,31,2,113836.27,174815.54,Spain,Male,1,1,1,0
768,28,3,109118.05,50911.41,France,Female,4,0,1,0
618,56,7,-1.45519152283669e-11,142400.27,Germany,Male,1,1,0,1
658,35,5,126397.66,156361.58,Germany,Female,3,0,0,1
625,36,9,108546.16,133807.77,Spain,Female,3,1,0,1
667,44,8,122277.87,91810.71,France,Male,1,1,1,0
804,24,3,-1.45519152283669e-11,173195.33,France,Male,2,1,0,0
693,31,0.999999999999997,-4.36557456851006e-11,182270.88,France,Female,2,0,1,0
484,54,3,134388.11,49954.79,Germany,Male,1,0,0,1
536,23,6,92366.72,120661.71,Germany,Male,2,1,0,0
666,74,7,105102.5,46172.47,Germany,Male,1,1,1,1
726,30,5,111375.32,2704.09000000001,Germany,Male,2,1,0,0
523,39,3,-1.01863406598568e-10,6726.52999999998,France,Male,2,1,0,0
531,31,7,117052.82,118508.09,Germany,Female,4,1,0,1
684,45,6,148071.39,183575.01,France,Male,1,1,0,0
648,34,3,95039.73,147055.87,Spain,Male,4,1,1,0
688,52,0.999999999999999,-8.73114913702011e-11,172033.57,France,Male,2,1,1,0
680,35,9,2.91038304567337e-11,143774.06,Spain,Male,3,0,1,0
680,37,10,123806.28,81776.8400000001,Germany,Female,4,1,0,1
604,53,8.00000000000001,144453.75,190998.96,Germany,Male,3,1,0,1
624,27,9,94667.2900000001,4470.52000000008,Spain,Male,1,0,1,0
707,33,8,136678.52,54290.62,France,Male,1,1,0,0
705,24,5,177799.83,79886.06,Spain,Female,3,0,1,0
681,48,8,139480.18,163581.67,Germany,Male,4,1,0,1
622,35,5,-4.36557456851006e-11,51112.8,France,Female,2,1,0,0
717,35,0.999999999999998,-5.82076609134674e-11,174770.14,Spain,Female,3,0,0,1
554,30,9,1.45519152283669e-11,40320.3,France,Female,4,1,1,0
667,28,6,165798.1,147090.9,France,Male,1,1,0,0
748,40,4,-4.36557456851006e-11,132368.47,Spain,Female,4,1,1,0
531,45,1,126495.57,164741.5,Spain,Male,4,1,1,0
738,54,4,-7.27595761418343e-11,55725.04,Germany,Female,1,0,1,1
841,41,0.999999999999996,-7.27595761418343e-11,193093.77,Spain,Male,2,0,1,0
705,49,7,-4.36557456851006e-11,63405.2,Germany,Female,4,1,0,1
584,44,5,95671.75,106564.88,France,Female,4,1,1,0
534,62,2,-1.16415321826935e-10,42763.1199999999,France,Female,3,0,0,1
672,34,1,142151.75,168753.34,France,Female,4,1,1,0
603,43,5,127823.93,19483.35,France,Male,1,1,1,0
633,43,3,144164.29,158646.46,Germany,Male,1,1,1,1
661,27,3,-4.36557456851006e-11,76889.79,France,Female,4,1,1,0
632,41,-1.77635683940025e-15,106134.46,105570.39,France,Male,1,0,1,0
684,29,8,127269.75,79495.01,Germany,Male,1,0,1,1
785,32,3,124493.03,52583.79,Germany,Female,4,0,1,1
705,43,10,146547.78,10072.5500000001,Germany,Female,4,0,0,1
841,74,9,108131.53,60830.38,France,Male,1,0,1,0
705,35,4,136496.12,116672.02,Germany,Male,2,1,0,0
553,32,3,116324.53,77304.49,France,Male,1,1,0,0
728,37,4,-7.27595761418343e-11,4539.37999999999,Spain,Female,3,0,1,1
706,30,3,98415.37,110520.48,France,Male,1,1,1,0
501,24,4,130806.42,80241.14,Germany,Male,2,1,0,0
634,45,9,-2.91038304567337e-11,17622.82,France,Female,2,0,1,0
520,33,4,156297.58,166102.61,France,Male,2,1,1,0
624,28,2,-5.82076609134674e-11,104353.26,Spain,Female,4,0,1,0
765,51,3,123372.3,115429.32,France,Male,1,1,1,0
665,41,8,1.45519152283669e-11,132152.32,Spain,Male,3,1,1,0
840,39,0.999999999999997,94968.97,84487.62,France,Female,1,1,0,1
667,27,3,106116.5,3674.71000000002,France,Female,4,1,0,1
723,34,5,-5.82076609134674e-11,12092.03,France,Female,2,0,1,0
487,45,2,-1.01863406598568e-10,77475.73,France,Male,2,1,0,0
668,31,9,1.45519152283669e-11,41291.73,France,Female,2,0,0,0
747,41,5,-5.82076609134674e-11,22750.17,France,Male,2,1,1,0
469,38,9,113599.42,11950.2900000001,Germany,Male,1,0,0,1
539,38,6,-1.45519152283669e-11,152880.07,Spain,Male,4,1,1,1
737,38,6,146282.79,198516.2,Spain,Male,3,1,1,0
703,29,3,122084.63,82824.08,Germany,Female,4,0,1,1
626,33,8,2.91038304567337e-11,138504.28,France,Male,2,1,0,0
545,37,9,110483.86,127394.67,Germany,Male,1,1,1,1
629,28,8,108601,119647.7,Germany,Male,1,1,1,1
686,36,5,-2.91038304567337e-11,152979.14,Spain,Male,4,1,1,0
626,48,2,-1.01863406598568e-10,95794.98,Spain,Male,4,1,1,0
661,44,1,141136.62,189742.78,Germany,Male,4,1,0,1
654,40,6,-1.45519152283669e-11,183872.88,Germany,Female,3,0,0,1
640,63,2,68432.4499999999,112503.24,Spain,Female,4,1,0,1
534,24,0.999999999999997,-2.91038304567337e-11,169653.32,France,Male,1,1,1,0
679,33,0.999999999999995,-7.27595761418343e-11,69608.48,France,Female,2,0,0,0
667,39,9,0,68873.8,Spain,Male,3,1,1,0
661,37,5,136425.18,81102.81,France,Female,1,1,0,1
655,38,3,250898.09,81054,Spain,Female,3,0,1,1
678,49,8,-2.91038304567337e-11,98090.69,Spain,Female,4,0,1,0
755,33,6,90560.3,42607.69,Spain,Female,4,1,1,0
593,74,5,161434.36,65532.17,Spain,Male,4,1,1,0
722,48,10,138311.76,3472.63000000006,Germany,Female,4,1,0,1
642,25,7,1.45519152283669e-11,102083.78,France,Male,2,1,0,0
618,54,4,118449.21,133573.29,Germany,Female,4,1,0,1
765,32,9,178095.55,47247.5600000001,Spain,Female,3,0,1,1
704,32,7,127785.17,184464.7,Germany,Female,4,0,1,1
544,45,6,-4.36557456851006e-11,151401.33,France,Female,4,0,1,0
