CreditScore,Age,Tenure,Balance,EstimatedSalary,Geography,Gender,NumOfProducts,HasCrCard,IsActiveMember,Exited
769,27,2,2.91038304567337e-11,57876.05,France,Female,4,0,1,0
750,22,5,-1.45519152283669e-11,105125.65,France,Female,4,0,1,0
617,40,5,190008.32,107047.92,France,Male,4,1,1,0
630,43,9,-4.36557456851006e-11,34338.04,France,Male,4,1,1,0
655,38,4,-2.91038304567337e-11,110527.71,France,Female,2,0,1,0
700,27,6,137963.07,8996.78999999994,France,Female,1,0,0,1
652,45,2,151421.44,115333.43,Spain,Male,4,0,1,1
755,45,7,135643,143619.52,Germany,Female,3,0,0,1
712,49,5,154776.42,196257.68,France,Female,3,0,0,1
607,27,2,0,63495.86,France,Female,3,1,0,0
653,38,8,102133.38,166520.96,France,Female,4,0,1,0
693,40,-8.88178419700125e-16,120711.73,27345.18,Germany,Female,1,0,0,1
647,43,3,122717.53,87000.39,France,Female,3,1,1,0
705,40,5,203715.15,179978.68,Germany,Female,3,0,0,1
807,31,1,93460.47,172782.69,France,Female,3,0,0,1
584,47,7,130538.77,92915.84,Germany,Male,1,1,0,1
756,37,3,132623.6,58974,France,Male,4,1,1,0
701,40,5,169742.64,153537.55,Germany,Male,4,1,0,1
785,61,4,129855.72,170214.82,Spain,Female,3,1,0,1
676,43,2,1.45519152283669e-11,55119.53,France,Female,4,0,1,0
529,22,5,-4.36557456851006e-11,151169.83,France,Male,1,1,0,0
630,40,7,-2.91038304567337e-11,34453.17,France,Female,4,1,1,0
780,76,10,121313.88,64872.33,France,Male,4,0,1,0
752,30,4,81523.38,36885.85,Germany,Male,4,1,1,1
850,32,7,-4.36557456851006e-11,155227,France,Female,2,0,0,0
711,51,7,-1.45519152283669e-11,38409.79,Germany,Female,3,1,0,1
452,32,5,-4.36557456851006e-11,75279.39,France,Female,4,0,1,0
694,22,4,1.45519152283669e-11,11525.72,France,Female,4,1,1,0
579,33,6,-2.91038304567337e-11,94993.04,Spain,Male,3,1,0,1
745,54,8,-7.27595761418343e-11,173912.29,Germany,Female,3,0,0,1
725,33,7,115182.84,177279.41,France,Female,3,1,1,0
536,46,0.999999999999998,65733.41,61094.53,France,Male,1,1,0,0
699,47,1,1.45519152283669e-11,30117.44,Spain,Male,2,0,1,0
531,42,6,88324.31,75248.75,France,Female,3,1,0,1
575,31,6,-5.82076609134674e-11,95686.42,Spain,Female,3,0,1,0
775,36,2,109949.05,71682.54,Spain,Female,4,0,1,0
771,66,7,143773.07,130827.88,France,Female,4,0,1,0
662,33,-8.88178419700125e-16,103471.52,162703,Germany,Male,4,1,1,1
519,21,0.999999999999997,146329.57,194867.27,France,Female,4,1,1,0
666,66,7,-1.45519152283669e-11,99792.82,France,Female,4,1,1,0
548,32,5,175214.71,155165.61,Germany,Male,4,1,1,1
588,40,10,125534.51,121504.18,Germany,Female,3,1,0,1
693,68,4,97705.99,61569.07,France,Male,4,1,1,0
628,46,1,46870.43,31272.14,France,Female,4,1,1,1
733,42,9,120094.93,184056.45,France,Male,1,1,0,0
633,33,3,-4.36557456851006e-11,191111.02,France,Female,3,1,0,0
559,36,0.999999999999998,104356.94,54184.06,Spain,Female,4,0,1,0
665,40,0.999999999999998,173432.55,116766.79,Spain,Female,4,0,1,0
638,42,7,165679.92,32916.29,France,Female,1,0,0,1
837,31,9,104678.62,50972.5999999999,Spain,Male,1,0,1,0
534,55,8,116973.26,122066.5,Germany,Female,3,1,0,1
548,36,3,-2.91038304567337e-11,65996.9,France,Female,1,1,0,1
837,38,2,126732.85,79577.38,Germany,Male,4,1,1,1
658,44,6,148481.09,130529.13,France,Female,1,1,0,1
585,39,7,165610.41,131852.01,France,Female,3,0,0,1
681,67,7,-2.91038304567337e-11,163714.92,Spain,Male,2,0,1,0
521,39,6,-1.45519152283669e-11,27375.15,France,Female,4,0,1,0
741,25,4,-1.45519152283669e-11,73873.65,Spain,Male,2,1,1,0
669,45,7,149364.58,173454.07,France,Male,4,0,1,0
579,37,5,152212.88,120219.14,Spain,Female,2,0,1,0
548,39,7,131468.44,164975.82,Spain,Male,1,1,0,0
653,31,9,143321.97,83679.46,Germany,Male,1,1,0,1
641,30,2,87505.4700000001,7278.56999999998,France,Female,4,0,1,0
824,30,-3.5527136788005e-15,133634.02,162053.92,France,Male,4,1,1,0
643,34,3,83132.09,21360.88,Spain,Male,4,1,1,0
811,52,10,76915.4,146359.81,Germany,Female,1,0,0,1
645,49,2,1.45519152283669e-11,10023.15,Spain,Female,2,0,1,0
710,33,10,118327.17,192928.82,France,Male,4,1,1,0
850,37,7,153147.75,152235.3,France,Female,4,0,1,0
542,38,8,65942.26,68093.23,Germany,Male,4,1,0,1
607,27,5,100912.19,7631.26999999998,Spain,Female,1,0,0,1
756,41,2,124439.49,47093.11,Spain,Female,4,0,1,0
635,50,7,159453.64,54560.79,Spain,Female,3,0,0,1
781,38,3,128345.69,63218.85,France,Female,3,1,0,0
703,20,3,165260.98,41626.7799999999,Spain,Male,4,1,1,0
849,37,7,143452.74,17294.1199999999,Spain,Male,4,1,1,0
618,38,5,126473.99,91972.49,Spain,Male,1,1,0,0
710,30,10,133537.1,155593.74,France,Female,3,1,0,1
460,40,6,119507.58,91560.63,Germany,Female,3,1,0,1
643,30,5,94443.77,165614.4,France,Male,4,1,1,0
575,43,3,-1.45519152283669e-11,83594.51,Spain,Male,1,1,0,0
648,54,9,120633.42,5924.37999999999,Germany,Female,3,0,0,1
535,48,5,134542.73,58203.67,Germany,Male,4,1,0,1
734,39,6,-2.91038304567337e-11,95135.27,Spain,Male,4,1,1,0
591,43,3,-4.36557456851006e-11,198926.36,France,Female,4,0,1,0
578,32,4,-4.36557456851006e-11,141822.8,France,Male,4,1,1,0
645,37,7,-1.45519152283669e-11,13589.93,Spain,Female,3,1,1,0
608,44,7,114203.47,77830.36,Germany,Male,4,1,0,1
689,31,4,-1.45519152283669e-11,136610.02,Spain,Female,3,0,1,0
769,26,7,-4.36557456851006e-11,176843.53,France,Female,3,1,0,0
489,38,8,-8.73114913702011e-11,196990.79,France,Female,4,0,1,0
528,46,9,135555.66,133146.03,Germany,Female,3,1,0,1
632,44,3,107764.75,185667.72,France,Male,1,1,0,0
429,27,6,117307.44,24020.49,France,Female,4,1,1,0
582,46,8,67563.31,44506.09,Germany,Female,3,0,0,1
716,35,8,112808.18,17848.3,France,Female,4,0,1,0
758,42,7,-2.91038304567337e-11,76209.56,France,Female,4,0,1,0
630,40,-8.88178419700125e-16,118633.08,60032.46,Germany,Female,4,0,0,1
627,55,2,159441.27,100686.11,Germany,Female,3,1,0,1
561,29,9,120268.13,173870.39,France,Male,4,1,1,0
693,38,3,-1.45519152283669e-11,78133.48,France,Female,3,0,0,1
517,29,5,-4.36557456851006e-11,103402.88,Spain,Female,3,1,1,0
739,27,6,-1.45519152283669e-11,57572.38,France,Female,4,0,1,0
662,41,4,90350.77,75884.65,Germany,Female,3,0,0,1
359,44,6,128747.69,146955.71,Germany,Female,3,1,0,1
444,40,5,84350.07,143835.76,France,Female,1,1,0,1
523,73,7,-2.91038304567337e-11,130883.9,France,Female,3,0,0,1
673,29,4,99097.36,9796.68999999997,Germany,Male,4,0,0,1
485,30,5,156771.68,141148.21,Germany,Male,4,0,0,1
799,28,7,167658.33,111138.25,Spain,Male,4,1,1,0
585,33,8,-5.82076609134674e-11,114182.07,Spain,Female,3,1,1,0
696,41,9,127523.75,191417.42,Spain,Male,1,0,1,0
726,42,2,109471.79,175161.05,France,Female,4,0,1,0
591,39,4,150500.64,14928.8,France,Female,1,1,0,1
601,26,8,78892.23,23703.52,France,Female,4,0,1,0
667,48,2,0,43229.2,France,Male,1,1,0,0
755,62,0.999999999999998,127706.33,142377.69,France,Female,4,0,1,0
598,44,8,-5.82076609134674e-11,148487.9,Spain,Male,3,1,1,0
504,56,9,104217.3,55857.48,Germany,Female,1,0,0,1
627,44,6,-2.91038304567337e-11,114469.55,Spain,Male,4,1,1,0
556,43,6,-4.36557456851006e-11,125154.57,Germany,Female,3,0,0,1
637,33,2,145731.83,109219.43,France,Male,4,0,1,0
551,38,10,-4.36557456851006e-11,216.270000000019,France,Female,4,1,1,0
687,35,3,99587.43,1713.09999999996,Germany,Female,4,0,0,1
672,53,7,-4.36557456851006e-11,136910.18,France,Female,4,0,1,0
639,28,8,-4.36557456851006e-11,126561.07,Spain,Male,3,1,1,0
850,66,4,0,64350.8,France,Female,4,0,1,0
465,25,2,78247.31,10472.31,France,Male,4,1,1,0
578,23,10,88980.32,125222.36,France,Male,4,1,1,0
616,41,0.999999999999998,103560.57,236.449999999997,Germany,Female,3,1,0,1
637,40,6,-5.82076609134674e-11,181610.6,Spain,Female,3,0,1,0
633,29,7,169988.35,4271.99999999994,France,Female,1,1,0,1
691,52,3,-2.91038304567337e-11,175843.68,Germany,Male,4,1,0,1
806,48,4,164701.68,21439.4899999999,France,Male,4,1,1,0
726,26,0.999999999999998,80780.1600000001,19225.85,Spain,Male,4,0,1,0
552,36,8,-5.82076609134674e-11,132547.02,France,Female,2,0,1,0
755,30,6,154221.37,62688.55,Spain,Female,4,0,1,0
776,37,2,2.91038304567337e-11,8064.99999999997,France,Male,4,0,1,0
649,45,5,92786.66,173365.9,Germany,Female,3,1,0,1
475,46,10,-7.27595761418343e-11,122953,France,Female,3,0,0,1
642,39,4,-1.45519152283669e-11,76821.24,France,Female,4,0,1,0
710,51,4,93656.95,141400.51,Spain,Female,4,0,1,1
596,30,6,121345.88,41921.75,Germany,Male,4,1,1,1
797,31,8,-4.36557456851006e-11,117916.63,Spain,Female,3,1,1,0
504,43,7,102365.49,194690.77,Germany,Female,3,1,0,1
735,50,9,-5.82076609134674e-11,166677.35,Spain,Female,1,0,0,1
680,30,3,-2.91038304567337e-11,160131.58,Spain,Female,3,0,0,1
569,38,8,-4.36557456851006e-11,79618.79,Spain,Female,2,0,1,0
631,35,9,112392.45,24472.23,France,Male,2,1,0,0
461,28,8,-4.36557456851006e-11,103349.74,France,Female,4,0,1,0
661,31,7,144162.3,14490.79,France,Female,4,1,1,0
710,47,5,158623.14,83499.89,Germany,Female,1,0,0,1
606,48,4,132403.56,36091.91,Germany,Female,1,0,0,1
747,27,10,-5.82076609134674e-11,13007.89,France,Female,2,0,1,0
528,37,6,103772.45,197111.99,France,Male,1,1,0,0
850,39,6,133214.13,20769.8799999999,Spain,Male,1,0,1,0
544,64,3,124043.8,111402.97,Germany,Female,4,0,0,1
723,52,5,131694.97,92873.5,Germany,Male,4,0,0,1
415,32,5,145807.59,3064.64999999999,France,Male,4,1,1,0
611,26,2,107508.93,120801.65,France,Female,4,1,1,0
764,33,9,168964.77,118982.51,Spain,Female,4,0,1,0
838,34,8,-1.45519152283669e-11,27472.07,France,Female,3,1,0,0
821,28,8,0,36754.13,France,Female,4,0,1,0
607,36,4,98266.3,46416.36,Spain,Male,4,0,1,0
654,37,5,112146.12,75927.35,Germany,Male,1,1,0,1
653,30,2,88243.29,96658.26,Spain,Female,3,0,1,0
628,34,4,158741.43,126192.54,France,Male,4,1,1,0
850,29,10,-4.36557456851006e-11,94815.04,Spain,Female,3,0,1,0
515,37,2,90432.92,188366.04,Germany,Male,4,1,0,1
559,40,5,139129.44,32635.54,Spain,Female,4,0,1,0
773,42,8,152324.66,171733.22,France,Female,3,1,0,1
524,37,9,127480.58,179634.69,France,Female,3,1,0,1
713,53,6,115029.4,191521.32,Germany,Female,1,0,0,1
676,40,8,114005.78,67998.45,France,Male,4,1,1,0
716,44,3,109528.28,27341.63,Germany,Female,3,1,0,1
678,23,10,115563.71,91633.53,Germany,Male,4,1,1,1
545,23,2,-2.91038304567337e-11,189613.12,France,Male,2,1,0,0
613,40,9,95624.36,60706.33,France,Female,4,1,1,0
687,21,8,-5.82076609134674e-11,154767.34,Spain,Female,3,0,1,0
618,41,8,37702.7899999999,195775.48,Germany,Male,4,1,1,1
709,43,8,-5.82076609134674e-11,168035.62,France,Female,3,0,0,1
747,61,7,155973.13,147554.26,France,Male,4,0,1,0
632,39,5,97854.37,93536.38,Spain,Female,3,1,1,0
591,36,7,135216.8,122022.89,Spain,Male,4,1,1,0
571,42,4,108825.34,55558.51,Germany,Female,3,1,0,1
576,36,8,166287.85,23305.85,Germany,Male,4,0,0,1
718,31,0.999999999999998,152663.77,17128.6399999999,France,Female,4,0,1,0
636,31,9,80844.69,74641.9,France,Female,3,1,1,0
566,40,2,97001.36,154486.01,France,Female,3,1,0,1
619,35,8,132292.63,65682.93,France,Female,1,1,0,1
685,21,6,97956.5,164966.27,Germany,Male,4,0,0,1
594,49,4,0,23631.55,France,Female,4,1,1,0
689,38,5,75075.14,8651.91999999997,Spain,Male,4,1,1,1
697,25,4,165686.11,15467.98,France,Female,3,1,0,0
525,25,10,-5.82076609134674e-11,69361.95,Spain,Female,3,1,1,0
662,30,9,-5.82076609134674e-11,157884.83,Spain,Female,2,0,1,0
705,23,5,-1.45519152283669e-11,73131.73,Spain,Female,3,0,1,0
538,31,-8.88178419700125e-16,-2.91038304567337e-11,179453.66,Spain,Female,3,0,1,0
699,39,9,-4.36557456851006e-11,80963.92,France,Male,1,1,0,0
712,53,2,111061.01,26542.17,Spain,Female,2,0,1,0
626,62,3,1.45519152283669e-11,65010.74,Spain,Male,4,1,1,0
703,45,7,-2.91038304567337e-11,68831.72,France,Female,4,1,1,0
731,41,4,-1.45519152283669e-11,22299.27,Spain,Male,3,1,1,0
625,34,6,-4.36557456851006e-11,197283.2,France,Female,2,0,1,0
446,32,8,-7.27595761418343e-11,133292.94,France,Female,2,0,1,0
704,54,6,133656.91,145071.33,Germany,Female,3,1,0,1
700,40,4,148571.07,189826.96,Germany,Female,3,1,0,1
773,52,4,-1.45519152283669e-11,144113.42,France,Male,4,0,1,0
611,46,5,-2.91038304567337e-11,77677.14,Germany,Female,3,1,0,1
606,46,8,-7.27595761418343e-11,183717.94,Spain,Female,3,0,1,0
559,24,3,114739.92,85891.02,Spain,Male,3,1,0,1
513,37,6,-2.91038304567337e-11,110142.34,France,Female,3,1,0,0
680,42,7,105722.69,90558.24,Germany,Female,4,0,0,1
784,33,10,-5.82076609134674e-11,162022.47,Spain,Male,3,1,1,0
705,39,6,133261.13,78065.9,Spain,Male,4,1,1,0
711,52,5,-2.91038304567337e-11,159808.95,France,Male,4,1,1,0
595,35,8,-4.36557456851006e-11,100015.79,Spain,Male,3,1,0,1
675,36,3,54098.18,54478.52,Spain,Male,2,0,1,0
602,23,7,113758.48,84077.6,France,Female,2,0,1,0
506,34,7,-5.82076609134674e-11,115842.1,France,Female,2,0,1,0
814,44,8,95488.82,107013.59,Spain,Female,1,0,0,0
608,30,8,-5.82076609134674e-11,128875.86,France,Female,3,1,0,0
792,50,9,-7.27595761418343e-11,194700.81,France,Male,4,1,1,1
654,29,4,96974.97,141404.07,France,Female,4,0,1,0
828,28,8,134766.85,79355.8699999999,Spain,Male,1,1,0,0
730,45,6,152880.97,162478.11,Germany,Male,1,0,0,1
685,43,9,108589.47,194808.51,Spain,Female,4,0,1,0
707,35,3,56674.48,17987.4,Germany,Female,3,0,0,1
648,32,8,-4.36557456851006e-11,133653.38,Spain,Male,1,1,0,0
760,57,1,1.45519152283669e-11,25101.17,Spain,Female,3,0,1,0
585,39,7,-1.45519152283669e-11,2401.26,France,Female,3,1,0,0
595,30,5,100683.54,178361.04,Spain,Male,4,0,1,0
631,37,2,121801.72,23146.62,Spain,Female,4,0,1,0
758,40,5,93499.82,123218.81,Spain,Female,3,0,1,0
601,44,4,-1.45519152283669e-11,58561.31,Spain,Female,3,1,1,0
614,32,7,99462.8,51117.06,Spain,Male,4,1,1,0
642,30,8,117494.27,61977.82,France,Female,1,0,0,0
633,29,-1.77635683940025e-15,138577.34,193362.99,Germany,Female,3,1,0,1
584,54,0.999999999999998,77354.37,138192.98,Germany,Female,3,0,0,1
584,59,1,-1.45519152283669e-11,130260.11,Spain,Female,4,0,1,1
601,33,7,114430.18,153012.13,France,Female,3,1,1,0
541,29,7,127504.57,86173.92,France,Female,1,0,0,0
595,23,10,101126.66,37042.8,Spain,Female,3,0,1,0
724,33,5,103564.83,121085.72,Germany,Male,3,1,0,0
533,52,7,-7.27595761418343e-11,194113.99,Spain,Female,4,0,1,1
618,37,2,168178.21,101273.23,France,Female,4,0,1,0
523,39,0.999999999999998,143903.11,118711.75,Germany,Female,4,0,0,1
662,36,4,166909.2,138871.12,France,Female,3,1,0,1
611,40,1,0,102547.56,France,Male,4,1,1,0
814,48,7,-1.45519152283669e-11,132870.15,France,Female,4,1,1,0
600,37,0.999999999999998,142663.46,88669.89,France,Male,4,0,1,0
656,27,4,118627.16,160835.3,Spain,Male,4,1,1,0
640,34,0.999999999999998,137523.02,24761.36,Spain,Male,1,0,1,0
439,28,7,110976.23,138526.96,France,Male,2,1,0,0
802,33,8,-2.91038304567337e-11,143706.18,France,Male,2,1,0,0
554,35,6,117707.18,95277.15,France,Female,3,0,0,1
439,43,8,-4.36557456851006e-11,104889.3,France,Female,4,0,1,0
763,37,6,-4.36557456851006e-11,149705.25,Spain,Female,3,0,1,0
823,38,1,-1.45519152283669e-11,156603.7,France,Male,2,1,0,0
714,51,4,88308.87,5862.53,Germany,Female,3,0,0,1
850,39,10,-4.36557456851006e-11,143030.09,Spain,Female,3,0,1,0
452,30,7,112935.87,99017.34,France,Male,4,1,1,0
683,24,8,98567.1,187987.01,Spain,Female,3,0,0,1
552,33,5,140931.57,10921.5,France,Male,4,0,1,0
769,31,7,148913.72,53817.23,France,Female,3,1,0,1
691,38,7,-2.91038304567337e-11,81617.4,France,Female,2,0,1,0
818,49,2,-1.45519152283669e-11,192298.84,Germany,Female,4,0,0,1
651,65,-1.77635683940025e-15,-4.36557456851006e-11,190454.04,France,Female,4,1,1,0
829,38,9,-1.45519152283669e-11,30529.88,France,Male,2,1,0,0
531,29,3,114590.58,75585.48,France,Female,1,0,0,0
628,36,3,91286.51,63085.94,Germany,Female,3,1,0,1
633,32,5,163340.12,74415.2,Spain,Male,2,1,1,0
714,45,8,150900.29,139889.15,Spain,Male,2,0,1,0
788,57,8,93716.72,180150.49,Germany,Female,4,0,0,1
770,45,4,110765.68,26163.74,Germany,Male,3,1,0,1
547,31,9,-7.27595761418343e-11,99294.22,Spain,Female,3,0,1,0
506,37,5,-4.36557456851006e-11,127543.81,France,Male,4,1,1,0
350,39,-1.77635683940025e-15,109733.2,123602.11,Germany,Female,3,0,0,1
799,52,4,161209.66,89081.41,France,Female,4,0,1,0
785,47,9,122031.55,33823.5,Germany,Female,4,0,0,1
527,29,2,27755.97,97468.44,Germany,Female,3,0,0,1
544,29,0.999999999999998,118560.55,164137.36,France,Female,4,0,1,0
705,61,4,-4.36557456851006e-11,191313.7,France,Male,4,1,1,0
565,38,2,158651.29,179445.28,France,Female,3,1,1,0
607,45,7,123859.6,113051.57,France,Male,4,0,1,0
760,32,7,-1.45519152283669e-11,105969.05,France,Female,4,1,1,0
559,70,9,-7.27595761418343e-11,122996.76,France,Female,4,0,1,0
652,33,7,128135.99,158437.73,Germany,Male,1,1,0,1
572,31,5,98108.79,119996.95,Spain,Male,1,0,1,0
530,36,2,-1.45519152283669e-11,14721.8,Spain,Female,3,0,1,0
563,32,6,-2.91038304567337e-11,19720.08,Spain,Male,2,1,1,0
613,34,8,117300.02,139410.08,Spain,Male,1,1,0,0
429,60,7,-4.36557456851006e-11,163691.48,France,Male,4,1,1,0
665,23,9,143672.9,115147.33,France,Female,4,0,1,0
731,33,4,0,74945.11,France,Male,4,1,1,0
776,29,7,178171.04,115818.51,France,Female,4,1,1,0
673,37,8.88178419700125e-16,1.45519152283669e-11,82351.06,Spain,Female,3,0,1,0
850,45,5,127258.79,192744.23,Germany,Female,4,0,0,1
627,30,6,-4.36557456851006e-11,113408.47,Spain,Male,4,0,1,0
796,67,5,0,54871.02,Spain,Male,2,0,1,0
752,36,2,0,45570.84,Spain,Male,2,1,1,0
535,20,9,134874.4,118825.56,Germany,Male,4,1,1,1
605,48,6,-2.91038304567337e-11,40062.99,Spain,Female,3,0,1,0
617,42,-8.88178419700125e-16,70105.87,120830.73,Spain,Male,4,1,1,0
687,29,4,78939.15,122134.56,Germany,Female,3,1,0,1
757,30,6,105128.85,62972.13,Spain,Male,4,1,1,0
428,40,3,129248.11,72876.43,Germany,Female,3,1,0,1
658,35,5,126397.66,156361.58,Germany,Female,3,0,0,1
667,44,8,122277.87,91810.71,France,Male,4,1,1,0
804,24,3,-4.36557456851006e-11,173195.33,France,Male,2,1,0,0
729,36,8,152899.24,177130.33,Germany,Male,3,1,0,0
484,54,3,134388.11,49954.79,Germany,Female,1,0,0,1
573,26,4,129109.02,149814.68,Germany,Female,3,0,0,1
666,74,7,105102.5,46172.47,Germany,Male,4,1,1,1
701,30,3,156660.72,45742.42,France,Male,2,1,0,0
531,31,7,117052.82,118508.09,Germany,Female,3,1,0,1
452,44,3,88915.85,69697.7400000001,Spain,Male,1,1,0,0
783,39,9,-5.82076609134674e-11,143752.77,Spain,Male,3,1,1,0
688,52,1,-1.45519152283669e-11,172033.57,France,Male,4,1,1,0
516,43,2,112773.73,139366.58,France,Female,4,1,1,0
623,21,10,-7.27595761418343e-11,135851.3,France,Female,4,0,1,0
565,55,4,118803.35,128124.7,France,Male,4,1,1,1
578,34,8,147487.23,66680.77,Germany,Male,3,1,0,0
612,33,9,-7.27595761418343e-11,142797.5,Germany,Female,3,0,0,1
681,48,8,139480.18,163581.67,Germany,Male,4,0,0,1
559,25,5,-2.91038304567337e-11,163221.22,Spain,Male,2,1,1,0
717,36,5,-2.91038304567337e-11,145551.6,France,Female,4,1,1,0
582,26,4,65848.36,30149.21,Spain,Male,3,1,1,0
733,30,-8.88178419700125e-16,83319.2800000001,57769.2,Spain,Female,1,0,0,1
693,41,4,-4.36557456851006e-11,156381.47,France,Female,2,0,1,0
476,69,0.999999999999998,105303.73,134260.34,Spain,Female,4,0,1,0
667,28,6,165798.1,147090.9,France,Male,1,1,0,0
845,41,2,81733.74,199761.29,France,Female,3,0,0,1
626,36,2,181671.16,57531.14,Spain,Male,4,1,1,0
824,60,8,134250.17,153046.16,Germany,Female,3,1,0,1
705,49,7,-2.91038304567337e-11,63405.2,Germany,Female,3,1,0,1
842,58,1,63492.94,83172.19,France,Male,4,1,1,0
687,39,7,-1.45519152283669e-11,26848.25,France,Male,2,1,0,0
729,46,5,117837.43,104016.61,Germany,Male,3,1,0,1
696,28,4,172646.82,116471.43,France,Male,4,1,1,0
728,37,4,1.45519152283669e-11,4539.37999999999,Spain,Female,1,0,0,1
691,27,3,160358.68,142367.72,Germany,Male,3,1,0,0
716,18,3,128743.8,197322.13,Germany,Female,1,0,0,1
601,41,0.999999999999997,123971.16,172814.99,France,Male,4,0,1,0
451,23,9,-5.82076609134674e-11,48021.71,Spain,Female,2,0,1,0
520,33,4,156297.58,166102.61,France,Male,4,1,1,0
665,41,8,-4.36557456851006e-11,132152.32,Spain,Male,3,1,1,0
709,34,4,148375.19,21521.38,Spain,Male,4,1,1,0
782,34,6,147422.44,42143.6099999999,Spain,Male,1,0,1,0
579,64,6,145215.43,164083.72,Germany,Male,4,0,0,1
547,38,5,167539.97,159207.34,France,Female,4,0,1,0
723,34,5,-1.45519152283669e-11,12092.03,France,Female,4,0,1,0
668,31,9,-4.36557456851006e-11,41291.73,France,Female,2,0,0,0
520,34,8,120018.86,343.37999999999,Spain,Male,4,1,1,0
549,37,2,112541.54,47432.43,France,Female,2,0,1,0
581,50,4,-2.91038304567337e-11,80701.72,Spain,Female,3,0,1,0
626,33,8,-5.82076609134674e-11,138504.28,France,Male,2,1,0,0
545,37,9,110483.86,127394.67,Germany,Male,4,1,1,1
686,36,5,-2.91038304567337e-11,152979.14,Spain,Female,3,0,1,0
743,36,4,-4.36557456851006e-11,190911.02,France,Male,4,1,1,0
626,48,2,-1.45519152283669e-11,95794.98,Spain,Female,3,0,1,0
661,44,0.999999999999998,141136.62,189742.78,Germany,Male,3,1,0,1
721,55,3,44020.89,65864.4,Germany,Female,3,1,0,1
456,32,9,133060.63,125167.92,Germany,Male,4,1,1,1
811,39,7,-4.36557456851006e-11,177519.39,Spain,Male,2,1,1,0
595,41,9,150463.11,81548.38,Spain,Female,4,0,1,0
667,39,9,-4.36557456851006e-11,68873.8,Spain,Male,3,1,1,0
555,55,4,146798.81,74149.77,France,Male,4,1,1,0
531,70,0.999999999999998,1.45519152283669e-11,99503.1900000001,Spain,Female,2,0,1,0
611,40,7,128486.91,10109.47,France,Female,3,1,0,1
531,37,0.999999999999998,143407.29,84402.46,Spain,Male,2,0,1,0
594,61,3,62391.22,192434.11,France,Male,4,1,1,0
768,42,5,0,60686.4,Germany,Female,3,1,0,1
646,42,3,99836.47,22909.56,Spain,Female,4,0,1,0
722,48,10,138311.76,3472.62999999996,Germany,Female,4,0,0,1
732,33,8,-4.36557456851006e-11,119882.7,Spain,Male,1,1,0,0
690,29,5,-4.36557456851006e-11,108577.97,France,Male,2,1,0,0
618,54,4,118449.21,133573.29,Germany,Female,4,0,0,1
671,30,2,0,102057.86,France,Male,4,0,1,0
704,32,7,127785.17,184464.7,France,Female,4,0,1,1
544,45,6,-4.36557456851006e-11,151401.33,France,Female,4,0,1,0
643,51,2,105229.53,34967.75,Germany,Female,3,1,0,1
819,38,9,122334.26,181507.44,France,Male,4,1,1,0
634,34,1,0,61995.57,Spain,Male,3,1,1,0
630,26,7,-1.45519152283669e-11,6656.63999999999,Spain,Male,2,1,1,0
836,57,4,101247.06,37141.62,Spain,Male,3,1,0,1
668,38,10,86977.96,37094.75,France,Male,4,0,1,0
693,36,8,178111.82,58719.63,Germany,Female,1,0,0,1
660,35,6,100768.77,19199.61,France,Female,1,1,0,1
608,42,5,-4.36557456851006e-11,178504.29,France,Male,2,1,0,0
744,44,3,-2.91038304567337e-11,189016.14,France,Female,4,1,1,0
683,72,3,140997.26,52876.41,France,Male,4,0,1,0
727,28,5,0,19653.08,France,Female,4,0,1,0
700,34,2,76322.69,128136.29,France,Female,1,1,0,1
787,33,0.999999999999998,126588.81,62163.53,France,Female,4,0,1,0
554,40,4,-4.36557456851006e-11,168780.04,France,Male,4,0,1,0
