CreditScore,Age,Tenure,Balance,EstimatedSalary,Geography,Gender,NumOfProducts,HasCrCard,IsActiveMember,Exited
714,37,2,144258.52,197490.39,France,Male,2,0,1,0
629,33,9,117411.6,196335.48,France,Male,2,0,1,0
622,45,3,176958.46,103945.58,France,Male,2,0,1,0
616,31,1,58629.97,146011.55,France,Male,2,0,1,0
599,60,10,158713.08,181430.91,France,Male,2,0,1,0
599,44,1,166257.96,187740.04,Germany,Female,4,1,0,1
790,34,4,0,10014.72,Germany,Female,4,1,0,1
715,51,8,80442.06,102638.35,France,Male,2,0,1,0
762,38,6,0,46735.19,France,Male,2,0,1,0
646,30,1,143340.44,93302.29,France,Male,2,0,1,0
487,46,5,152303.8,53718.28,France,Male,2,0,1,0
558,35,7,155681.72,66695.71,France,Male,2,0,1,0
671,32,3,151457.88,145759.7,Germany,Female,4,1,0,1
754,46,1,32197.64,25662.27,Germany,Female,4,1,0,1
624,64,3,122568.05,116547.31,Germany,Female,4,1,0,1
549,31,6,0,146041.45,Germany,Female,4,1,0,1
714,63,7,0,6076.62,Germany,Female,4,1,0,1
850,49,9,131354.25,77178.42,France,Male,2,0,1,0
821,27,5,0,187011.96,France,Male,2,0,1,0
569,31,2,103837.75,186648.19,France,Male,2,0,1,0
497,61,6,140453.91,107472.99,Germany,Female,4,1,0,1
644,48,5,0,50454.8,France,Male,2,0,1,0
650,38,1,101016.53,31384.86,Germany,Female,4,1,0,1
850,55,1,0,43001.46,France,Male,2,0,1,0
629,40,1,0,44390.38,France,Male,2,0,1,0
590,34,7,0,49676.33,France,Male,2,0,1,0
694,30,8,65812.35,179908.71,France,Male,2,0,1,0
505,31,3,0,130234.63,Germany,Female,4,1,0,1
598,49,7,98064.97,63889.1,Germany,Female,4,1,0,1
697,43,10,0,165196.65,Germany,Female,4,1,0,1
588,35,8,118793.6,141069.88,France,Male,2,0,1,0
660,27,9,139129.44,181461.46,France,Male,2,0,1,0
753,31,1,128207.23,26057.08,France,Male,2,0,1,0
801,53,1,0,39789.62,Germany,Female,4,1,0,1
538,32,9,117314.92,197890.65,Germany,Female,4,1,0,1
696,45,3,0,3829.13,France,Male,2,0,1,0
667,25,9,0,70899.27,France,Male,2,0,1,0
593,31,9,157371.54,64853.51,Germany,Female,4,1,0,1
740,29,2,197041.8,120284.67,France,Male,2,0,1,0
607,62,4,0,86935.08,France,Male,2,0,1,0
664,28,0,132044.6,174971.64,Germany,Female,4,1,0,1
727,41,6,145610.07,27548.06,France,Male,2,0,1,0
682,34,2,0,107472.99,France,Male,2,0,1,0
663,31,5,84284.48,19793.73,France,Male,2,0,1,0
626,24,8,122388.38,145115.95,Germany,Female,4,1,0,1
681,25,8,111201.41,37240.11,France,Male,2,0,1,0
584,37,9,76101.81,88890.05,Germany,Female,4,1,0,1
550,58,4,144450.58,143393.24,Germany,Female,4,1,0,1
850,32,0,107418.27,13007.89,France,Male,2,0,1,0
783,33,4,121063.8,82867.55,Germany,Female,4,1,0,1
500,39,7,91718.8,171060.01,France,Male,2,0,1,0
809,59,5,0,162198.32,France,Male,2,0,1,0
699,28,0,0,195937.16,France,Male,2,0,1,0
610,27,4,117791.06,154559.28,France,Male,2,0,1,0
550,42,4,137655.31,153046.16,Germany,Female,4,1,0,1
689,31,10,0,99907.29,France,Male,2,0,1,0
716,37,9,0,122022.89,France,Male,2,0,1,0
608,31,2,118537.47,1710.89,Germany,Female,4,1,0,1
697,55,7,138241.9,135795.53,France,Male,2,0,1,0
595,42,3,101016.53,120512.08,France,Male,2,0,1,0
743,37,5,177729.13,83087.13,France,Male,2,0,1,0
691,48,8,0,188187.05,France,Male,2,0,1,0
564,32,5,107135.04,100615.14,France,Male,2,0,1,0
594,42,7,0,182843.24,France,Male,2,0,1,0
685,33,9,158414.85,151648.66,Germany,Female,4,1,0,1
636,27,4,95772.97,166650.9,France,Male,2,0,1,0
593,29,7,108377.75,137980.58,Germany,Female,4,1,0,1
835,33,5,0,189392.66,Germany,Female,4,1,0,1
670,23,1,129205.49,198543.09,Germany,Female,4,1,0,1
648,22,0,0,189271.9,France,Male,2,0,1,0
799,45,2,0,40980.87,Germany,Female,4,1,0,1
623,37,9,0,171378.77,France,Male,2,0,1,0
623,40,9,0,79616.37,France,Male,2,0,1,0
415,39,8,62610.96,10779.69,Germany,Female,4,1,0,1
632,53,7,0,194660.78,France,Male,2,0,1,0
595,38,10,0,15126.32,France,Male,2,0,1,0
732,30,9,0,176728.28,France,Male,2,0,1,0
505,39,1,108306.44,90747.94,France,Male,2,0,1,0
558,40,1,139106.19,47093.11,Germany,Female,4,1,0,1
675,34,9,148055.74,164537.17,France,Male,2,0,1,0
494,26,3,157761.56,978.66,France,Male,2,0,1,0
700,42,10,113034.31,185791.9,Germany,Female,4,1,0,1
711,30,10,96127.27,197001.15,France,Male,2,0,1,0
706,41,8,130240.33,40357.39,France,Male,2,0,1,0
769,57,9,0,27380.99,France,Male,2,0,1,0
697,24,2,117466.03,27359.19,France,Male,2,0,1,0
677,39,9,0,112928.74,France,Male,2,0,1,0
570,50,2,0,36209.1,France,Male,2,0,1,0
698,37,1,0,110317.39,Germany,Female,4,1,0,1
661,28,6,0,85522.84,Germany,Female,4,1,0,1
627,26,2,0,100538.8,Germany,Female,4,1,0,1
594,40,7,111756.5,191973.49,Germany,Female,4,1,0,1
508,25,8,79811.72,107665.02,Germany,Female,4,1,0,1
737,26,7,129387.94,140126.17,Germany,Female,4,1,0,1
664,38,5,0,36899.62,France,Male,2,0,1,0
726,57,5,127132.96,85208.93,France,Male,2,0,1,0
597,38,4,0,169653.32,Germany,Female,4,1,0,1
725,47,9,100762.64,194660.78,France,Male,2,0,1,0
675,31,9,0,97633.93,France,Male,2,0,1,0
571,37,4,125739.26,181598.25,France,Male,2,0,1,0
682,26,2,0,70774.97,Germany,Female,4,1,0,1
617,29,8,82275.35,85808.22,France,Male,2,0,1,0
634,29,4,0,149602.54,Germany,Female,4,1,0,1
561,40,8,129335.65,20276.87,France,Male,2,0,1,0
764,42,1,138577.34,153747.73,France,Male,2,0,1,0
755,41,8,0,94499.06,Germany,Female,4,1,0,1
642,62,3,125584.17,104678.78,Germany,Female,4,1,0,1
597,38,4,0,147007.33,France,Male,2,0,1,0
726,56,4,176273.95,62700.08,France,Male,2,0,1,0
697,35,2,109663.47,140937.91,France,Male,2,0,1,0
683,35,2,111852.84,141872.52,France,Male,2,0,1,0
470,37,2,92208.54,40084.32,France,Male,2,0,1,0
734,38,4,142662.68,191599.67,France,Male,2,0,1,0
777,49,9,74596.15,153917.41,Germany,Female,4,1,0,1
806,33,4,0,96429.29,France,Male,2,0,1,0
542,46,1,0,68487.51,Germany,Female,4,1,0,1
690,51,3,0,115800.1,France,Male,2,0,1,0
506,40,4,76817,82106.19,France,Male,2,0,1,0
462,54,2,109698.41,22074.48,France,Male,2,0,1,0
850,31,4,119027.28,93132.61,Germany,Female,4,1,0,1
437,61,5,117879.32,42964.63,France,Male,2,0,1,0
752,36,8,0,71047.51,Germany,Female,4,1,0,1
511,40,10,188241.05,142.81,France,Male,2,0,1,0
605,53,6,152496.82,93717.55,France,Male,2,0,1,0
479,39,7,0,65069.03,France,Male,2,0,1,0
645,72,4,0,126794.56,France,Male,2,0,1,0
600,72,2,0,17439.66,France,Male,2,0,1,0
606,25,3,88084.13,199454.37,France,Male,2,0,1,0
593,47,10,0,14868.94,France,Male,2,0,1,0
620,43,1,100252.18,55119.53,Germany,Female,4,1,0,1
785,33,8,0,82422.97,France,Male,2,0,1,0
560,25,4,0,67789.99,France,Male,2,0,1,0
741,34,6,0,123995.15,Germany,Female,4,1,0,1
778,26,6,125211.55,192464.21,Germany,Female,4,1,0,1
750,36,1,120124.35,128841.31,France,Male,2,0,1,0
581,31,8,137455.99,66548.58,Germany,Female,4,1,0,1
713,45,2,146098.43,147222.95,France,Male,2,0,1,0
796,21,6,113858.95,193360.69,France,Male,2,0,1,0
590,38,7,139432.55,130086.47,Germany,Female,4,1,0,1
735,32,9,165272.13,181534.04,France,Male,2,0,1,0
640,40,7,159863.9,145477.36,France,Male,2,0,1,0
540,26,2,115777.23,12483.56,Germany,Female,4,1,0,1
579,62,0,0,85045.92,Germany,Female,4,1,0,1
567,26,2,141334.95,65906.07,Germany,Female,4,1,0,1
504,20,6,135645.29,42693.65,France,Male,2,0,1,0
738,42,10,154483.98,131970.86,France,Male,2,0,1,0
565,57,3,114754.08,3749,France,Male,2,0,1,0
559,40,6,127785.17,8555.73,France,Male,2,0,1,0
687,26,8,139979.07,26542.17,Germany,Female,4,1,0,1
730,26,9,163760.82,164717.95,Germany,Female,4,1,0,1
715,36,7,104450.86,177524.19,France,Male,2,0,1,0
848,50,4,158713.08,67789.99,France,Male,2,0,1,0
776,40,4,135337.49,22388,France,Male,2,0,1,0
702,59,2,0,1055.66,France,Male,2,0,1,0
786,64,9,141859.12,177065.24,France,Male,2,0,1,0
676,32,10,0,22113.93,France,Male,2,0,1,0
744,24,0,83693.34,46156.87,Germany,Female,4,1,0,1
711,35,4,0,165162.4,Germany,Female,4,1,0,1
651,34,10,176845.41,73857.94,Germany,Female,4,1,0,1
671,23,4,93590.47,85983.54,France,Male,2,0,1,0
630,34,2,0,55775.72,France,Male,2,0,1,0
713,51,10,113383.07,101102.39,France,Male,2,0,1,0
797,39,5,121898.58,14374.86,Germany,Female,4,1,0,1
665,47,10,118742.74,38819.45,Germany,Female,4,1,0,1
551,57,6,117411.6,26261.42,France,Male,2,0,1,0
753,26,3,116969.35,111402.97,France,Male,2,0,1,0
669,57,3,149940.04,48197.06,France,Male,2,0,1,0
724,40,2,0,147545.65,France,Male,2,0,1,0
621,33,7,0,132798.78,France,Male,2,0,1,0
534,33,4,123642.36,79704.12,France,Male,2,0,1,0
605,55,8,0,55119.53,France,Male,2,0,1,0
593,38,8,91611.12,181893.31,France,Male,2,0,1,0
631,23,5,84386.57,177784.68,France,Male,2,0,1,0
772,46,1,111233.09,31921.95,France,Male,2,0,1,0
722,49,1,0,196257.68,France,Male,2,0,1,0
582,33,6,0,149097.38,Germany,Female,4,1,0,1
587,42,8,0,51587.04,France,Male,2,0,1,0
625,23,6,129177.01,167756.45,Germany,Female,4,1,0,1
703,41,4,150463.11,114093.73,France,Male,2,0,1,0
543,39,4,0,44165.84,Germany,Female,4,1,0,1
808,31,8,129646.91,14865.05,Germany,Female,4,1,0,1
686,71,2,0,145704.19,France,Male,2,0,1,0
494,38,3,139986.65,181294.39,France,Male,2,0,1,0
671,44,3,81231.85,23291.83,Germany,Female,4,1,0,1
829,63,6,100431.84,117830.57,France,Male,2,0,1,0
628,32,2,0,9221.78,France,Male,2,0,1,0
850,27,3,0,95936.84,France,Male,2,0,1,0
601,28,2,0,30972.06,France,Male,2,0,1,0
476,42,8,160602.25,34551.35,France,Male,2,0,1,0
531,33,3,152039.7,193974.47,France,Male,2,0,1,0
746,48,6,0,77142.42,France,Male,2,0,1,0
590,36,6,105082.07,41730.37,Germany,Female,4,1,0,1
585,48,3,93617.07,145700.22,Germany,Female,4,1,0,1
511,33,1,107712.57,168683.57,Germany,Female,4,1,0,1
478,40,5,108698.96,52856.88,France,Male,2,0,1,0
653,46,8,0,86791.9,France,Male,2,0,1,0
540,39,7,0,197001.15,France,Male,2,0,1,0
591,67,5,101985.81,38020.05,France,Male,2,0,1,0
746,41,8,148853.29,132038.65,Germany,Female,4,1,0,1
704,27,6,112572.39,175877.7,France,Male,2,0,1,0
596,49,6,0,99475.95,France,Male,2,0,1,0
427,47,2,0,54038.62,Germany,Female,4,1,0,1
781,35,2,146943.38,148779.41,France,Male,2,0,1,0
495,37,4,64097.75,61324.87,France,Male,2,0,1,0
570,28,6,98488.08,63981.37,France,Male,2,0,1,0
550,33,10,137389.77,146134.68,France,Male,2,0,1,0
677,41,5,110555.37,170226.47,Germany,Female,4,1,0,1
757,43,2,0,28226.15,France,Male,2,0,1,0
491,59,8,99162.29,160835.3,France,Male,2,0,1,0
712,50,8,0,59195.05,France,Male,2,0,1,0
735,36,4,131834.76,45113.92,France,Male,2,0,1,0
783,41,10,106260.67,147578.26,France,Male,2,0,1,0
592,45,8,99046.31,21852.91,France,Male,2,0,1,0
612,60,3,0,184520,Germany,Female,4,1,0,1
645,24,1,175443.75,21063.71,France,Male,2,0,1,0
582,55,8,0,111421.77,France,Male,2,0,1,0
632,49,1,108122.39,86372.24,France,Male,2,0,1,0
586,46,1,99152.73,84699.56,France,Male,2,0,1,0
850,30,4,83947.12,178587.36,France,Male,2,0,1,0
722,36,4,0,45026.23,Germany,Female,4,1,0,1
676,41,8,139659.04,133871.83,France,Male,2,0,1,0
551,34,3,81905.95,142838.64,France,Male,2,0,1,0
806,52,2,130931.83,5983.7,Germany,Female,4,1,0,1
709,58,5,0,125449.47,France,Male,2,0,1,0
771,64,5,135559.8,31726.76,France,Male,2,0,1,0
633,23,2,0,197572.41,France,Male,2,0,1,0
828,39,2,96558.66,86950.72,Germany,Female,4,1,0,1
621,32,2,111336.89,142287.65,France,Male,2,0,1,0
634,30,6,109330.06,101704.19,France,Male,2,0,1,0
816,40,3,99713.87,126477.41,France,Male,2,0,1,0
644,34,0,135870.01,99061.75,Germany,Female,4,1,0,1
629,21,2,117265.21,27150.35,Germany,Female,4,1,0,1
679,24,8,133866.22,63185.05,Germany,Female,4,1,0,1
746,44,4,190227.46,131906.44,Germany,Female,4,1,0,1
569,59,10,0,118752.6,France,Male,2,0,1,0
608,40,4,0,179267.94,France,Male,2,0,1,0
445,63,6,132508.3,63708.07,France,Male,2,0,1,0
613,70,7,0,130610.78,France,Male,2,0,1,0
841,37,9,0,166694.93,Germany,Female,4,1,0,1
717,31,2,111201.41,24495.03,France,Male,2,0,1,0
694,40,2,0,157003.99,France,Male,2,0,1,0
502,29,5,114169.16,123583.85,Germany,Female,4,1,0,1
709,31,8,104267.7,92977.75,Germany,Female,4,1,0,1
686,76,0,0,75825.57,Germany,Female,4,1,0,1
848,31,5,0,44335.54,Germany,Female,4,1,0,1
714,67,7,96643.32,78111.84,Germany,Female,4,1,0,1
775,36,1,0,45214.04,France,Male,2,0,1,0
688,38,5,130538.77,173240.52,France,Male,2,0,1,0
667,50,9,135310.41,86950.72,Germany,Female,4,1,0,1
595,43,1,123593.22,127187.04,Germany,Female,4,1,0,1
790,48,4,140355.56,98686.4,France,Male,2,0,1,0
593,48,1,92526.15,22068.83,France,Male,2,0,1,0
550,36,0,0,73731.32,France,Male,2,0,1,0
712,62,2,153195.59,66232.23,France,Male,2,0,1,0
661,38,5,178820.91,104706.29,Germany,Female,4,1,0,1
575,19,1,149131.03,180591.32,France,Male,2,0,1,0
734,40,4,129974.79,26793.82,France,Male,2,0,1,0
615,34,4,119624.6,78310.82,France,Male,2,0,1,0
622,29,4,0,52319.26,Germany,Female,4,1,0,1
811,37,6,0,78698.09,France,Male,2,0,1,0
711,34,6,117468.67,72876.43,France,Male,2,0,1,0
587,34,1,109349.29,135112.09,France,Male,2,0,1,0
810,72,6,159863.9,75503.6,France,Male,2,0,1,0
634,62,5,115545.33,95583.45,Germany,Female,4,1,0,1
678,30,2,180293.84,2748.72,Germany,Female,4,1,0,1
510,57,9,0,85208.93,Germany,Female,4,1,0,1
683,52,6,91415.76,182865.09,France,Male,2,0,1,0
643,41,9,105792.49,14865.05,France,Male,2,0,1,0
686,45,3,100628,114951.42,France,Male,2,0,1,0
683,29,6,108691.95,54290.62,Germany,Female,4,1,0,1
501,45,8,0,25744.13,France,Male,2,0,1,0
638,36,6,0,79723.78,France,Male,2,0,1,0
454,27,4,91184.01,117841.06,France,Male,2,0,1,0
785,28,1,122449.31,95864.5,Germany,Female,4,1,0,1
623,35,4,115409.18,108411.66,Germany,Female,4,1,0,1
754,45,1,0,183598.77,France,Male,2,0,1,0
663,32,1,79019.8,65657.29,France,Male,2,0,1,0
468,33,2,143903.11,30772.86,France,Male,2,0,1,0
717,38,1,130878.75,147040.25,France,Male,2,0,1,0
596,29,8,126152.84,176580.63,France,Male,2,0,1,0
695,40,1,65521.2,160277.65,Germany,Female,4,1,0,1
672,33,8,0,147822.81,France,Male,2,0,1,0
623,35,7,0,69608.48,France,Male,2,0,1,0
601,27,1,0,167909.52,France,Male,2,0,1,0
559,31,6,138306.34,127678.95,France,Male,2,0,1,0
549,42,10,96152.68,137739.45,France,Male,2,0,1,0
724,35,6,79706.25,192751.18,France,Male,2,0,1,0
488,43,9,120268.13,166468.21,Germany,Female,4,1,0,1
594,26,2,0,165035.17,Germany,Female,4,1,0,1
651,38,9,0,79997.14,France,Male,2,0,1,0
632,39,5,155470.55,164255.69,Germany,Female,4,1,0,1
558,30,4,0,95481,Germany,Female,4,1,0,1
580,32,4,0,86957.42,France,Male,2,0,1,0
624,38,4,105934.96,114869.56,Germany,Female,4,1,0,1
740,42,7,113452.66,198969.78,France,Male,2,0,1,0
395,37,1,0,190889.13,France,Male,2,0,1,0
705,32,9,155994.15,26318.73,France,Male,2,0,1,0
727,44,1,153656.85,44363.42,France,Male,2,0,1,0
823,40,2,0,71047.51,France,Male,2,0,1,0
837,48,4,0,49418.87,France,Male,2,0,1,0
608,27,6,0,9262.77,Germany,Female,4,1,0,1
613,22,3,84026.86,40333.94,Germany,Female,4,1,0,1
800,46,6,165901.59,20207.02,Germany,Female,4,1,0,1
451,36,5,96402.96,148769.08,France,Male,2,0,1,0
584,58,7,113755.78,23344.94,France,Male,2,0,1,0
750,38,2,176914.8,79623.28,France,Male,2,0,1,0
607,30,5,0,100687.67,France,Male,2,0,1,0
465,41,3,0,134878.34,France,Male,2,0,1,0
690,29,1,157084.99,66893.28,France,Male,2,0,1,0
673,55,9,99906.19,127749.61,France,Male,2,0,1,0
615,47,2,132746.2,86733.61,France,Male,2,0,1,0
593,34,2,119670.18,128123.66,France,Male,2,0,1,0
485,37,10,0,191350.48,Germany,Female,4,1,0,1
553,41,3,0,75503.6,Germany,Female,4,1,0,1
624,21,1,165901.59,26080.54,Germany,Female,4,1,0,1
799,40,6,119272.29,171364.18,Germany,Female,4,1,0,1
729,57,9,127661.69,179883.04,Germany,Female,4,1,0,1
696,39,5,107553.33,186942.49,France,Male,2,0,1,0
606,38,6,103604.31,88604.89,France,Male,2,0,1,0
698,42,10,0,77981.54,Germany,Female,4,1,0,1
841,29,6,0,34670.62,France,Male,2,0,1,0
720,38,10,134397.61,65675.47,France,Male,2,0,1,0
718,62,3,70417.79,90389.61,Germany,Female,4,1,0,1
718,34,4,127216.31,139816.1,France,Male,2,0,1,0
784,42,5,118402.25,5967.09,France,Male,2,0,1,0
602,33,2,127847.86,152843.53,France,Male,2,0,1,0
764,41,9,130499.09,61349.37,France,Male,2,0,1,0
579,24,3,85757.93,101139.3,Germany,Female,4,1,0,1
684,42,1,134249.7,20018.79,France,Male,2,0,1,0
672,34,0,0,68297.61,France,Male,2,0,1,0
600,40,1,150635.3,165840.94,France,Male,2,0,1,0
655,26,3,0,93777.61,France,Male,2,0,1,0
850,43,8,144450.58,153895.46,Germany,Female,4,1,0,1
548,19,9,139432.55,25950.49,France,Male,2,0,1,0
501,52,8,77627.33,163655.01,France,Male,2,0,1,0
586,38,7,141462.13,198969.78,Germany,Female,4,1,0,1
647,36,1,122029.15,80575.44,France,Male,2,0,1,0
683,31,6,0,143086.09,France,Male,2,0,1,0
670,36,8,0,199138.84,France,Male,2,0,1,0
716,32,3,0,150159.95,France,Male,2,0,1,0
850,36,2,115766.26,77294.56,France,Male,2,0,1,0
467,42,7,0,132798.78,France,Male,2,0,1,0
657,29,6,0,69080.46,Germany,Female,4,1,0,1
818,34,0,134378.89,97932.68,France,Male,2,0,1,0
835,46,4,130499.09,2305.27,France,Male,2,0,1,0
678,30,2,137937.95,67997.13,France,Male,2,0,1,0
669,29,1,174851.9,22101.86,France,Male,2,0,1,0
579,36,9,0,69829.4,France,Male,2,0,1,0
719,24,3,112230.38,162198.32,France,Male,2,0,1,0
483,51,9,0,175910.95,France,Male,2,0,1,0
784,34,1,79706.25,149188.41,France,Male,2,0,1,0
850,44,1,125141.24,122925.44,France,Male,2,0,1,0
812,34,6,0,44251.33,Germany,Female,4,1,0,1
593,39,10,74298.43,149970.59,Germany,Female,4,1,0,1
783,42,4,73314.04,94715.24,Germany,Female,4,1,0,1
646,26,3,115341.55,50595.15,Germany,Female,4,1,0,1
671,25,10,0,130376.68,Germany,Female,4,1,0,1
653,40,1,156974.26,90273.85,Germany,Female,4,1,0,1
521,30,1,125547.53,29995.83,Germany,Female,4,1,0,1
579,35,2,110941.93,71865.31,France,Male,2,0,1,0
605,47,4,0,55072.32,France,Male,2,0,1,0
639,37,6,0,183171.47,Germany,Female,4,1,0,1
429,62,2,0,34475.14,Germany,Female,4,1,0,1
537,61,7,105599.67,93777.61,France,Male,2,0,1,0
526,36,4,95671.75,21807.16,Germany,Female,4,1,0,1
663,24,8,121235.05,25407.59,Germany,Female,4,1,0,1
723,30,8,122338.43,157143.61,France,Male,2,0,1,0
743,40,2,137774.11,125962.02,France,Male,2,0,1,0
620,42,4,0,58043.02,France,Male,2,0,1,0
477,45,1,106011.59,21439.49,France,Male,2,0,1,0
545,44,9,100252.18,163550.58,France,Male,2,0,1,0
686,44,0,0,140947.05,France,Male,2,0,1,0
665,39,1,133936.04,63717.49,France,Male,2,0,1,0
725,37,1,113291.05,190889.13,France,Male,2,0,1,0
607,46,7,0,107615.43,Germany,Female,4,1,0,1
599,40,1,111284.53,112202.64,France,Male,2,0,1,0
595,62,7,134740.19,101418.05,Germany,Female,4,1,0,1
566,25,7,0,38570.13,France,Male,2,0,1,0
686,55,4,0,112465.19,France,Male,2,0,1,0
693,44,3,72948.58,21768.21,France,Male,2,0,1,0
457,29,1,135870.01,65039.9,France,Male,2,0,1,0
627,34,10,124179.3,37054.65,France,Male,2,0,1,0
614,61,8,0,182720.07,Germany,Female,4,1,0,1
496,24,3,0,78397.24,France,Male,2,0,1,0
696,37,0,0,169642.13,France,Male,2,0,1,0
648,37,5,0,8982.75,Germany,Female,4,1,0,1
811,35,5,150777.72,147521.35,France,Male,2,0,1,0
806,37,8,178787.54,122109.58,France,Male,2,0,1,0
751,43,6,139973.65,167969.15,Germany,Female,4,1,0,1
537,31,6,110822.9,184178.29,Germany,Female,4,1,0,1
674,34,2,0,13238.93,France,Male,2,0,1,0
726,39,4,134105.01,109096.71,Germany,Female,4,1,0,1
559,44,5,115049.15,60407.93,France,Male,2,0,1,0
667,26,6,207034.96,42556.33,Germany,Female,4,1,0,1
599,29,8,0,117273.35,France,Male,2,0,1,0
788,44,5,155663.31,1557.82,Germany,Female,4,1,0,1
757,31,2,167658.33,138350.74,Germany,Female,4,1,0,1
479,37,4,0,18369.33,Germany,Female,4,1,0,1
608,47,5,0,117144.15,France,Male,2,0,1,0
580,77,6,76914.21,115288.24,France,Male,2,0,1,0
663,38,2,0,184366.14,France,Male,2,0,1,0
499,42,9,0,142680.64,France,Male,2,0,1,0
727,36,1,144287.6,90106.94,Germany,Female,4,1,0,1
794,38,7,127216.31,62193.92,France,Male,2,0,1,0
711,25,2,0,81442.6,France,Male,2,0,1,0
678,51,0,71553.83,186300.59,France,Male,2,0,1,0
694,45,1,0,1907.66,France,Male,2,0,1,0
668,36,9,114292.48,144078.02,France,Male,2,0,1,0
658,53,6,66483.32,13210.56,France,Male,2,0,1,0
700,41,10,93716.72,93255.85,France,Male,2,0,1,0
707,36,9,133489.12,101418.05,France,Male,2,0,1,0
632,36,5,0,19324.5,Germany,Female,4,1,0,1
745,45,3,130169.27,19825.09,France,Male,2,0,1,0
611,39,2,139887.01,64490.67,Germany,Female,4,1,0,1
499,34,6,0,166677.35,France,Male,2,0,1,0
840,76,1,0,5557.88,Germany,Female,4,1,0,1
675,25,3,0,49185.57,France,Male,2,0,1,0
727,41,9,0,109572.58,France,Male,2,0,1,0
713,32,8,105317.73,123309.57,France,Male,2,0,1,0
754,29,9,0,13608.18,France,Male,2,0,1,0
569,73,7,123372.3,74870.99,France,Male,2,0,1,0
677,35,2,125013.72,1055.66,France,Male,2,0,1,0
654,44,7,113308.84,135925.72,France,Male,2,0,1,0
618,60,4,126436.29,94499.06,France,Male,2,0,1,0
523,42,4,160982.89,25183.01,France,Male,2,0,1,0
600,36,8,129834.67,41263.69,France,Male,2,0,1,0
601,29,1,87485.67,61936.22,France,Male,2,0,1,0
706,42,4,0,103644.98,France,Male,2,0,1,0
658,26,5,0,194660.78,France,Male,2,0,1,0
510,49,4,0,60739.16,France,Male,2,0,1,0
771,38,9,0,142763.51,France,Male,2,0,1,0
452,36,8,144027.8,163216.48,France,Male,2,0,1,0
695,43,7,0,52534.81,France,Male,2,0,1,0
641,69,2,121730.49,193746.55,Germany,Female,4,1,0,1
539,46,10,99167.54,89729.3,France,Male,2,0,1,0
508,29,6,106831.69,89972.25,Germany,Female,4,1,0,1
678,35,3,0,61829.89,Germany,Female,4,1,0,1
676,50,2,178058.06,195429.92,Germany,Female,4,1,0,1
548,38,6,131023.76,40437.67,France,Male,2,0,1,0
677,38,2,156974.26,190112.05,Germany,Female,4,1,0,1
799,72,7,169406.33,63717.49,Germany,Female,4,1,0,1
676,41,8,0,188135.69,France,Male,2,0,1,0
623,33,4,0,105886.77,Germany,Female,4,1,0,1
531,44,6,187534.79,192440.54,France,Male,2,0,1,0
722,33,3,104763.41,25095.03,France,Male,2,0,1,0
753,35,3,118433.94,140929.98,France,Male,2,0,1,0
623,38,3,0,57802.62,France,Male,2,0,1,0
623,37,9,148580.12,189339.6,France,Male,2,0,1,0
806,32,3,159904.79,149772.61,Germany,Female,4,1,0,1
606,42,4,95153.77,133600.89,France,Male,2,0,1,0
733,40,8,102016.38,54038.62,Germany,Female,4,1,0,1
629,59,9,95772.97,105221.76,Germany,Female,4,1,0,1
635,43,10,173432.55,133591.11,France,Male,2,0,1,0
676,24,7,0,91149.48,France,Male,2,0,1,0
595,62,8,0,197572.41,France,Male,2,0,1,0
689,71,6,126524.11,130910.78,Germany,Female,4,1,0,1
612,25,3,130788.71,114957.22,Germany,Female,4,1,0,1
770,40,4,182491.57,86678.48,France,Male,2,0,1,0
512,48,1,0,166957.82,France,Male,2,0,1,0
779,30,2,137179.39,33277.31,France,Male,2,0,1,0
727,36,10,108589.47,119759.24,France,Male,2,0,1,0
350,39,5,68432.45,153012.13,Germany,Female,4,1,0,1
750,37,5,80380.24,193974.47,Germany,Female,4,1,0,1
579,35,2,152582.2,22101.86,France,Male,2,0,1,0
592,37,4,97324.91,49848.86,France,Male,2,0,1,0
726,23,5,80613.93,166650.9,France,Male,2,0,1,0
693,38,3,134388.11,107712.42,Germany,Female,4,1,0,1
809,36,6,115777.23,29837.65,France,Male,2,0,1,0
635,59,1,162261.01,103099.22,France,Male,2,0,1,0
648,37,7,69609.85,136983.77,France,Male,2,0,1,0
638,32,2,157731.6,177944.64,France,Male,2,0,1,0
623,40,0,164557.95,41549.64,France,Male,2,0,1,0
538,29,9,148163.57,169183.66,France,Male,2,0,1,0
550,24,2,138553.57,26912.72,France,Male,2,0,1,0
652,25,1,0,73857.94,Germany,Female,4,1,0,1
850,32,1,127201.58,25310.82,Germany,Female,4,1,0,1
623,31,0,77805.66,193668.49,France,Male,2,0,1,0
669,42,9,169743.83,193785.87,Germany,Female,4,1,0,1
680,29,9,0,114153.44,France,Male,2,0,1,0
522,32,1,101579.28,119565.34,France,Male,2,0,1,0
749,50,3,0,99154.86,France,Male,2,0,1,0
621,48,9,0,76884.05,Germany,Female,4,1,0,1
554,35,3,112755.34,34712.34,France,Male,2,0,1,0
583,26,5,111501.66,172749.65,France,Male,2,0,1,0
781,48,4,0,31517.16,France,Male,2,0,1,0
498,32,6,0,44205.95,Germany,Female,4,1,0,1
761,48,9,128061,159463.8,France,Male,2,0,1,0
