CreditScore,Age,Tenure,Balance,EstimatedSalary,Geography,Gender,NumOfProducts,HasCrCard,IsActiveMember,Exited
731,40,8,109341.87,119333.95,Spain,Male,2,0,1,0
601,37,9,0,156529.44,Germany,Female,4,1,0,1
709,51,5,0,175071.29,Germany,Female,4,1,0,1
546,31,9,127763.24,157549.6,Spain,Male,2,0,1,0
550,55,6,0,166707.22,Spain,Male,2,0,1,0
779,59,4,0,169291.7,Spain,Male,2,0,1,0
687,37,2,0,138021.36,Germany,Female,4,1,0,1
699,34,7,0,33998.7,Spain,Male,2,0,1,0
805,37,1,75801.74,118716.63,Spain,Male,2,0,1,0
593,46,3,122661.39,124354.92,Germany,Female,4,1,0,1
520,32,5,74483.97,48725.68,Germany,Female,4,1,0,1
840,58,8,152039.7,133287.73,Germany,Female,4,1,0,1
474,28,4,139330.1,154957.66,Germany,Female,4,1,0,1
729,40,9,0,176142.09,Spain,Male,2,0,1,0
661,30,8,115643.58,27802,Germany,Female,4,1,0,1
710,35,5,98738.92,5008.23,Germany,Female,4,1,0,1
610,37,8,104822.45,95655.16,Spain,Male,2,0,1,0
644,26,3,0,125553.52,Spain,Male,2,0,1,0
603,62,6,115248.11,32063.3,Spain,Male,2,0,1,0
766,24,7,0,146156.98,Spain,Male,2,0,1,0
641,53,1,88161.85,53874.67,Spain,Male,2,0,1,0
711,40,9,137824.03,173680.39,Germany,Female,4,1,0,1
682,45,6,0,139911.58,Spain,Male,2,0,1,0
589,45,8,89799.46,108798.36,Germany,Female,4,1,0,1
686,29,2,0,113469.65,Germany,Female,4,1,0,1
597,60,7,123110.9,159463.8,Spain,Male,2,0,1,0
548,38,8,119545.48,135008.92,Germany,Female,4,1,0,1
791,32,4,0,143665.44,Spain,Male,2,0,1,0
649,32,4,168372.52,89216.29,Spain,Male,2,0,1,0
497,44,9,0,10350.74,Germany,Female,4,1,0,1
559,28,3,0,102517.83,Spain,Male,2,0,1,0
680,37,0,93590.47,174770.14,Spain,Male,2,0,1,0
461,47,8,146202.93,53843.71,Spain,Male,2,0,1,0
613,33,2,0,158591.12,Germany,Female,4,1,0,1
598,45,1,83495.11,98686.4,Germany,Female,4,1,0,1
669,41,2,0,164756.81,Spain,Male,2,0,1,0
666,40,5,75170.54,102428.51,Spain,Male,2,0,1,0
619,30,1,145809.53,18260.98,Spain,Male,2,0,1,0
538,36,3,62078.21,188435.38,Spain,Male,2,0,1,0
711,43,2,134171.8,151083.8,Spain,Male,2,0,1,0
757,30,1,107027.52,178291.09,Germany,Female,4,1,0,1
667,28,0,78833.15,170226.47,Spain,Male,2,0,1,0
783,30,9,0,179128.69,Spain,Male,2,0,1,0
597,68,6,0,125762.95,Spain,Male,2,0,1,0
531,34,6,176173.52,153400.24,Spain,Male,2,0,1,0
747,41,5,0,63705.9,Germany,Female,4,1,0,1
744,32,7,169445.4,109733.73,Spain,Male,2,0,1,0
749,43,9,0,91.75,Germany,Female,4,1,0,1
779,56,4,0,78358.94,Spain,Male,2,0,1,0
597,46,2,92053.44,36122.96,Spain,Male,2,0,1,0
616,38,10,77919.78,44147.95,Germany,Female,4,1,0,1
730,43,9,136808.53,117349.19,Spain,Male,2,0,1,0
651,26,4,0,173498.45,Spain,Male,2,0,1,0
577,42,5,126605.14,106920.57,Spain,Male,2,0,1,0
626,31,5,0,187604.97,Spain,Male,2,0,1,0
519,40,2,132287.92,167848.02,Spain,Male,2,0,1,0
557,40,8,160358.68,93148.93,Spain,Male,2,0,1,0
730,35,8,73070.18,184017.98,Spain,Male,2,0,1,0
591,63,7,68345.86,7312.25,Spain,Male,2,0,1,0
649,30,4,137260.45,130483.56,Germany,Female,4,1,0,1
618,55,6,156265.31,94862.93,Germany,Female,4,1,0,1
458,34,7,125724.95,195463.35,Spain,Male,2,0,1,0
711,33,1,150679.71,84199.78,Spain,Male,2,0,1,0
564,50,8,0,189839.93,Spain,Male,2,0,1,0
623,35,1,132628.98,34338.21,Spain,Male,2,0,1,0
843,38,2,142072.02,169963.2,Spain,Male,2,0,1,0
480,52,9,0,90384.26,Germany,Female,4,1,0,1
590,35,9,170935.94,961.57,Germany,Female,4,1,0,1
792,37,9,139756.12,110472.12,Germany,Female,4,1,0,1
742,47,1,120092.52,115291.86,Spain,Male,2,0,1,0
683,38,6,0,111755.8,Spain,Male,2,0,1,0
647,32,1,159492.79,159718.27,Spain,Male,2,0,1,0
675,41,7,121235.05,147230.77,Spain,Male,2,0,1,0
535,33,4,130627.66,8080.85,Spain,Male,2,0,1,0
450,24,9,137851.31,175071.29,Spain,Male,2,0,1,0
705,26,8,128514.84,199478.05,Germany,Female,4,1,0,1
596,35,7,118307.57,10789.3,Germany,Female,4,1,0,1
727,38,4,0,39473.63,Germany,Female,4,1,0,1
639,32,9,123378.2,66214.13,Spain,Male,2,0,1,0
742,30,7,132044.6,192486.24,Spain,Male,2,0,1,0
711,46,10,112833.35,140881.2,Spain,Male,2,0,1,0
550,27,2,0,197916.43,Germany,Female,4,1,0,1
701,37,7,115286.68,70399.71,Spain,Male,2,0,1,0
711,46,1,105770.7,42749.85,Germany,Female,4,1,0,1
804,29,7,88466.82,136886.86,Germany,Female,4,1,0,1
712,27,9,0,85208.93,Spain,Male,2,0,1,0
561,74,10,0,176036.01,Germany,Female,4,1,0,1
645,37,7,0,13783.77,Spain,Male,2,0,1,0
622,23,1,98627.13,188203.58,Germany,Female,4,1,0,1
629,46,5,0,994.86,Spain,Male,2,0,1,0
785,52,8,109978.83,152872.39,Germany,Female,4,1,0,1
509,37,10,0,37013.29,Germany,Female,4,1,0,1
526,49,7,0,181605.85,Spain,Male,2,0,1,0
732,33,4,170935.94,114774.35,Germany,Female,4,1,0,1
543,56,2,137732.23,175877.7,Germany,Female,4,1,0,1
653,21,0,119035.35,91092.84,Germany,Female,4,1,0,1
530,36,3,0,48644.94,Spain,Male,2,0,1,0
840,53,3,0,36308.93,Spain,Male,2,0,1,0
820,30,5,127631.62,28667.56,Spain,Male,2,0,1,0
635,36,1,103176.62,60590.72,Spain,Male,2,0,1,0
425,25,9,137851.31,53020.9,Germany,Female,4,1,0,1
639,38,10,59972.26,143315.57,Germany,Female,4,1,0,1
615,40,6,0,94875.03,Germany,Female,4,1,0,1
850,58,8,102800.72,98090.69,Germany,Female,4,1,0,1
535,42,5,0,92840.67,Germany,Female,4,1,0,1
641,31,7,0,78133.48,Germany,Female,4,1,0,1
702,27,8,0,90346.1,Germany,Female,4,1,0,1
651,39,8,0,20393.44,Germany,Female,4,1,0,1
661,41,3,0,48644.94,Germany,Female,4,1,0,1
603,22,7,0,122021.33,Germany,Female,4,1,0,1
850,30,4,119556.1,116378.82,Spain,Male,2,0,1,0
730,53,2,112383.03,123846.07,Spain,Male,2,0,1,0
782,53,3,0,166850.57,Spain,Male,2,0,1,0
673,35,1,0,190429.52,Spain,Male,2,0,1,0
621,44,5,145536.9,80416.16,Spain,Male,2,0,1,0
575,52,3,109118.05,170679.74,Germany,Female,4,1,0,1
611,30,6,69329.47,131886.46,Germany,Female,4,1,0,1
498,51,4,126732.85,96270.64,Spain,Male,2,0,1,0
850,29,9,33563.95,123181.44,Spain,Male,2,0,1,0
561,39,10,112822.26,22512.44,Spain,Male,2,0,1,0
713,30,2,145747.67,16250.61,Spain,Male,2,0,1,0
710,28,3,0,176713.47,Spain,Male,2,0,1,0
614,55,8,86977.96,117273.35,Germany,Female,4,1,0,1
719,40,5,0,52583.79,Germany,Female,4,1,0,1
491,46,8,142263.45,146041.45,Spain,Male,2,0,1,0
812,39,2,96939.06,4033.39,Spain,Male,2,0,1,0
700,54,2,72079.71,173948.4,Spain,Male,2,0,1,0
686,43,8,130385.82,133020.9,Spain,Male,2,0,1,0
676,31,7,154110.99,145411.39,Spain,Male,2,0,1,0
805,35,0,142537.18,189678.7,Spain,Male,2,0,1,0
581,35,6,0,130805.54,Spain,Male,2,0,1,0
686,30,3,106198.5,141449.86,Spain,Male,2,0,1,0
675,32,8,107944.33,52021.39,Germany,Female,4,1,0,1
646,30,4,0,79270.02,Spain,Male,2,0,1,0
557,55,1,147187.84,59571.5,Germany,Female,4,1,0,1
537,51,7,0,56185.05,Germany,Female,4,1,0,1
567,31,3,133214.13,151954.39,Spain,Male,2,0,1,0
717,40,2,0,72549.27,Germany,Female,4,1,0,1
773,38,8,145610.07,13123.41,Germany,Female,4,1,0,1
678,20,7,0,136390.88,Germany,Female,4,1,0,1
593,39,9,0,30117.44,Spain,Male,2,0,1,0
557,31,5,126362.57,141359.11,Spain,Male,2,0,1,0
696,30,9,104678.62,137316.32,Spain,Male,2,0,1,0
593,41,6,96019.5,72643.95,Germany,Female,4,1,0,1
539,41,6,97268.1,158049.9,Germany,Female,4,1,0,1
683,31,9,0,100137.7,Spain,Male,2,0,1,0
632,39,4,102918.38,27596.39,Spain,Male,2,0,1,0
542,30,7,94231.13,91291.2,Germany,Female,4,1,0,1
685,46,2,123180.01,99154.86,Spain,Male,2,0,1,0
545,32,9,173432.55,190911.02,Spain,Male,2,0,1,0
597,37,3,0,113046.81,Spain,Male,2,0,1,0
850,33,4,0,63737.19,Spain,Male,2,0,1,0
683,40,1,118793.6,27914.95,Germany,Female,4,1,0,1
542,36,4,0,178028.96,Germany,Female,4,1,0,1
683,68,2,0,132798.78,Germany,Female,4,1,0,1
606,50,1,0,102950.79,Germany,Female,4,1,0,1
376,33,1,0,24998.75,Germany,Female,4,1,0,1
571,30,7,0,72155.85,Spain,Male,2,0,1,0
667,43,7,96858.35,172001.44,Spain,Male,2,0,1,0
716,39,1,83568.55,44965.54,Spain,Male,2,0,1,0
535,37,2,0,161229.84,Spain,Male,2,0,1,0
605,29,5,97257.41,79866.73,Spain,Male,2,0,1,0
744,35,4,133723.43,31805.49,Spain,Male,2,0,1,0
714,30,3,101116.06,166694.93,Germany,Female,4,1,0,1
692,52,4,137494.28,85424.34,Germany,Female,4,1,0,1
580,36,6,0,160176.47,Germany,Female,4,1,0,1
765,39,7,0,21785.91,Spain,Male,2,0,1,0
607,42,7,116358,52332.85,Spain,Male,2,0,1,0
850,27,5,200724.96,189839.93,Spain,Male,2,0,1,0
677,37,2,105261.76,96088.54,Germany,Female,4,1,0,1
612,45,4,110610.41,145160.96,Germany,Female,4,1,0,1
648,34,4,0,134441.6,Germany,Female,4,1,0,1
644,38,7,91246.53,94845.45,Spain,Male,2,0,1,0
790,39,8,100359.54,116343.09,Spain,Male,2,0,1,0
683,36,9,0,107534.32,Spain,Male,2,0,1,0
681,41,5,142263.45,113581.85,Spain,Male,2,0,1,0
833,27,9,117451.47,67803.83,Spain,Male,2,0,1,0
468,35,2,0,164064.44,Spain,Male,2,0,1,0
655,59,8,0,96420.58,Spain,Male,2,0,1,0
484,35,6,0,190958.48,Spain,Male,2,0,1,0
721,47,0,161274.05,58974,Spain,Male,2,0,1,0
772,38,5,110203.77,42437.75,Germany,Female,4,1,0,1
694,31,4,90212,177938.52,Spain,Male,2,0,1,0
678,19,6,133811.78,87308.18,Spain,Male,2,0,1,0
616,43,5,173331.52,110035.88,Spain,Male,2,0,1,0
537,37,9,111009.32,104222.8,Spain,Male,2,0,1,0
513,37,0,137780.74,196582.19,Germany,Female,4,1,0,1
638,42,10,0,177740.58,Spain,Male,2,0,1,0
842,46,1,0,119708.21,Spain,Male,2,0,1,0
482,30,1,0,53353.36,Spain,Male,2,0,1,0
668,32,5,79562.98,64729.51,Germany,Female,4,1,0,1
763,49,5,133793.89,94263.44,Spain,Male,2,0,1,0
636,43,3,0,121798.52,Spain,Male,2,0,1,0
754,42,3,122917.69,116885.59,Spain,Male,2,0,1,0
601,27,8,98014.74,188809.23,Spain,Male,2,0,1,0
678,21,3,161064.64,195395.33,Spain,Male,2,0,1,0
650,26,4,122334.26,193441.23,Spain,Male,2,0,1,0
490,31,5,135203.81,91036.74,Spain,Male,2,0,1,0
629,36,5,0,48478.47,Spain,Male,2,0,1,0
624,25,5,0,23970.13,Spain,Male,2,0,1,0
800,58,9,0,43982.41,Germany,Female,4,1,0,1
525,47,9,127331.46,68343.53,Spain,Male,2,0,1,0
763,48,2,130131.08,105425.18,Germany,Female,4,1,0,1
485,33,3,142876.98,61937.6,Spain,Male,2,0,1,0
745,30,1,119984.07,96687.25,Germany,Female,4,1,0,1
651,19,5,97338.19,158610.89,Germany,Female,4,1,0,1
675,30,4,174701.05,28667.56,Spain,Male,2,0,1,0
476,62,2,0,155144.12,Spain,Male,2,0,1,0
658,39,5,136444.25,96687.25,Germany,Female,4,1,0,1
573,43,8,0,199645.45,Spain,Male,2,0,1,0
821,27,9,0,95124.4,Spain,Male,2,0,1,0
521,32,0,123959.97,163736.09,Spain,Male,2,0,1,0
567,26,10,0,106282.74,Spain,Male,2,0,1,0
572,60,2,0,116378.31,Germany,Female,4,1,0,1
746,37,4,125682.79,129525.5,Germany,Female,4,1,0,1
716,45,6,0,15304.08,Germany,Female,4,1,0,1
501,54,8,0,13161.66,Germany,Female,4,1,0,1
802,36,7,0,188022.44,Spain,Male,2,0,1,0
648,44,7,105767.28,182612.38,Germany,Female,4,1,0,1
538,36,3,140641.26,189777.66,Spain,Male,2,0,1,0
566,32,8,122949.14,59563.49,Spain,Male,2,0,1,0
596,30,2,0,6409.55,Spain,Male,2,0,1,0
579,50,1,58662.92,185341.63,Spain,Male,2,0,1,0
628,55,8,0,85982.47,Spain,Male,2,0,1,0
850,28,3,120623.21,43106.17,Spain,Male,2,0,1,0
537,48,10,65942.26,126477.41,Spain,Male,2,0,1,0
669,33,10,140596.95,179269.79,Germany,Female,4,1,0,1
744,37,7,135759.4,75248.75,Spain,Male,2,0,1,0
710,40,2,0,167848.02,Spain,Male,2,0,1,0
567,31,4,82729.47,133031.96,Spain,Male,2,0,1,0
422,29,2,0,76326.67,Spain,Male,2,0,1,0
750,49,8,109196.67,142238.54,Germany,Female,4,1,0,1
386,37,8,0,90346.1,Germany,Female,4,1,0,1
666,23,8,0,16657.68,Spain,Male,2,0,1,0
828,39,1,0,104435.94,Spain,Male,2,0,1,0
724,20,2,0,100130.95,Spain,Male,2,0,1,0
850,36,9,0,184842.21,Germany,Female,4,1,0,1
586,28,5,83161.65,5419.31,Spain,Male,2,0,1,0
640,22,5,0,71865.31,Spain,Male,2,0,1,0
569,32,5,73023.17,188670.9,Spain,Male,2,0,1,0
710,40,2,75681.52,8487.75,Spain,Male,2,0,1,0
559,48,2,155455.43,12470.3,Spain,Male,2,0,1,0
703,45,4,0,144808.37,Germany,Female,4,1,0,1
694,33,7,93460.47,14608,Spain,Male,2,0,1,0
707,32,5,53291.86,108398.63,Germany,Female,4,1,0,1
778,35,1,130229.71,170903.4,Spain,Male,2,0,1,0
657,32,1,0,88783.59,Spain,Male,2,0,1,0
509,48,3,71872.19,179655.87,Spain,Male,2,0,1,0
534,43,1,118890.81,113291.75,Spain,Male,2,0,1,0
689,30,6,0,153662.88,Germany,Female,4,1,0,1
674,32,2,86167.82,104902.68,Spain,Male,2,0,1,0
673,50,2,108122.39,156529.44,Germany,Female,4,1,0,1
524,29,1,114552.6,151623.91,Spain,Male,2,0,1,0
509,30,5,0,157711.18,Spain,Male,2,0,1,0
674,34,7,136067.82,186948.35,Spain,Male,2,0,1,0
777,26,9,0,194890.33,Germany,Female,4,1,0,1
689,27,2,141252.18,123218.81,Spain,Male,2,0,1,0
579,40,0,146266,95372.64,Germany,Female,4,1,0,1
556,28,10,131156.76,173016.46,Spain,Male,2,0,1,0
526,59,9,0,194767.3,Spain,Male,2,0,1,0
646,40,3,139714.4,156774.94,Spain,Male,2,0,1,0
524,32,5,0,7820.78,Germany,Female,4,1,0,1
419,53,9,0,153887.93,Spain,Male,2,0,1,0
593,32,2,0,18924.92,Germany,Female,4,1,0,1
669,36,5,0,84361.72,Spain,Male,2,0,1,0
775,34,5,134760.21,88837.11,Spain,Male,2,0,1,0
457,35,1,0,164287.86,Spain,Male,2,0,1,0
484,38,4,137583.04,196466.83,Spain,Male,2,0,1,0
694,37,8,156948.41,186238.85,Spain,Male,2,0,1,0
499,43,9,58137.08,177772.03,Spain,Male,2,0,1,0
695,33,7,0,172149.76,Germany,Female,4,1,0,1
834,46,7,135842.41,181850.74,Germany,Female,4,1,0,1
762,42,3,133964.3,107236.87,Spain,Male,2,0,1,0
809,38,3,130969.77,62222.81,Germany,Female,4,1,0,1
814,50,5,95331.83,160213.27,Spain,Male,2,0,1,0
741,31,8,74963.5,14234.31,Spain,Male,2,0,1,0
705,29,9,135483.17,122547.58,Spain,Male,2,0,1,0
673,36,4,101014.08,182258.17,Spain,Male,2,0,1,0
544,31,3,110314.21,30546.4,Spain,Male,2,0,1,0
516,58,6,0,109135.11,Germany,Female,4,1,0,1
535,64,10,57745.76,101168.9,Germany,Female,4,1,0,1
597,57,6,0,160835.3,Spain,Male,2,0,1,0
549,64,5,96127.27,199645.45,Spain,Male,2,0,1,0
793,29,8,0,192387.51,Germany,Female,4,1,0,1
373,67,3,0,144978.47,Spain,Male,2,0,1,0
571,28,8,113957.01,8444.5,Germany,Female,4,1,0,1
774,41,6,109196.67,65567.91,Spain,Male,2,0,1,0
581,38,8,92961.61,13549.34,Spain,Male,2,0,1,0
636,30,2,0,81310.1,Spain,Male,2,0,1,0
614,37,9,135842.89,53420.53,Spain,Male,2,0,1,0
443,22,6,128743.8,4606.97,Spain,Male,2,0,1,0
655,39,9,135309.36,11783.1,Spain,Male,2,0,1,0
660,45,1,121276.32,128954.05,Germany,Female,4,1,0,1
640,28,6,99010.67,134612.48,Germany,Female,4,1,0,1
703,40,2,0,26057.08,Spain,Male,2,0,1,0
669,56,10,0,129526.57,Germany,Female,4,1,0,1
648,26,9,94263.91,76884.05,Spain,Male,2,0,1,0
638,40,4,0,34747.43,Germany,Female,4,1,0,1
737,49,7,88980.32,132649.85,Spain,Male,2,0,1,0
756,37,4,129307.32,85208.93,Spain,Male,2,0,1,0
590,28,7,0,164967.21,Germany,Female,4,1,0,1
573,27,1,133811.78,190803.37,Spain,Male,2,0,1,0
547,44,0,0,172531.23,Germany,Female,4,1,0,1
670,43,8,105239.1,157564.75,Spain,Male,2,0,1,0
516,36,6,154712.58,177099.71,Germany,Female,4,1,0,1
712,59,3,112070.44,47322.05,Germany,Female,4,1,0,1
786,28,4,160485.16,146388.85,Germany,Female,4,1,0,1
697,42,10,0,160835.3,Germany,Female,4,1,0,1
673,44,0,28649.64,132673.22,Spain,Male,2,0,1,0
559,54,5,0,133617.43,Germany,Female,4,1,0,1
557,43,3,154439.86,65535.56,Spain,Male,2,0,1,0
718,26,3,0,20460.2,Spain,Male,2,0,1,0
512,30,5,0,193130.55,Germany,Female,4,1,0,1
605,33,0,0,136506.86,Spain,Male,2,0,1,0
492,55,8,0,15523.09,Spain,Male,2,0,1,0
640,50,2,0,55868.97,Spain,Male,2,0,1,0
715,69,7,92877.33,26912.72,Germany,Female,4,1,0,1
630,32,1,40915.55,65535.56,Germany,Female,4,1,0,1
500,43,1,0,40320.3,Spain,Male,2,0,1,0
578,34,5,162278.32,28698.17,Spain,Male,2,0,1,0
665,31,4,106521.49,173843.21,Germany,Female,4,1,0,1
751,42,7,100375.39,134441.6,Spain,Male,2,0,1,0
815,34,3,133701.07,28879.3,Germany,Female,4,1,0,1
705,32,3,88324.31,124118.71,Germany,Female,4,1,0,1
699,38,2,70754.18,30793.61,Spain,Male,2,0,1,0
699,31,6,114169.16,52909.87,Spain,Male,2,0,1,0
711,39,10,113873.22,183646.41,Spain,Male,2,0,1,0
695,41,10,0,191092.62,Germany,Female,4,1,0,1
615,34,6,0,15795.88,Spain,Male,2,0,1,0
584,41,4,0,145528.22,Spain,Male,2,0,1,0
737,25,4,111213.64,194270.91,Germany,Female,4,1,0,1
676,47,9,63492.94,124872.42,Spain,Male,2,0,1,0
584,37,4,0,117507.11,Spain,Male,2,0,1,0
744,25,6,107192.38,92898.17,Germany,Female,4,1,0,1
693,26,9,0,183646.41,Spain,Male,2,0,1,0
627,35,2,186825.57,151167.94,Spain,Male,2,0,1,0
742,29,4,98986.28,147530.06,Spain,Male,2,0,1,0
684,46,1,104552.72,192070.16,Germany,Female,4,1,0,1
576,55,7,76319.64,179269.79,Spain,Male,2,0,1,0
829,41,5,0,44114.88,Germany,Female,4,1,0,1
684,29,5,0,113907.8,Germany,Female,4,1,0,1
735,48,6,101713.84,140286.69,Spain,Male,2,0,1,0
655,30,8,0,13107.24,Germany,Female,4,1,0,1
811,29,6,0,89248.99,Spain,Male,2,0,1,0
703,39,8,0,14917.09,Spain,Male,2,0,1,0
601,33,9,0,41268.65,Germany,Female,4,1,0,1
672,44,6,0,18826.34,Spain,Male,2,0,1,0
717,45,6,126608.37,171867.08,Spain,Male,2,0,1,0
434,42,3,0,16119.96,Spain,Male,2,0,1,0
702,38,8,105426.5,130664.79,Spain,Male,2,0,1,0
589,53,5,112013.81,94898.1,Spain,Male,2,0,1,0
640,25,8,116022.53,69303.15,Germany,Female,4,1,0,1
691,34,9,153639.11,55500.17,Spain,Male,2,0,1,0
764,30,0,0,196257.67,Germany,Female,4,1,0,1
547,28,2,133237.21,7455.2,Germany,Female,4,1,0,1
638,44,2,120530.13,57034.35,Germany,Female,4,1,0,1
477,35,5,113402.14,189528.72,Germany,Female,4,1,0,1
566,33,3,101231.77,159463.8,Spain,Male,2,0,1,0
580,36,7,0,50454.8,Spain,Male,2,0,1,0
444,25,5,118590.41,43435.43,Spain,Male,2,0,1,0
558,67,7,0,53420.53,Spain,Male,2,0,1,0
699,51,0,122964.88,192255.15,Germany,Female,4,1,0,1
585,37,1,0,122925.4,Germany,Female,4,1,0,1
760,34,5,116099.82,6035.51,Spain,Male,2,0,1,0
632,25,8,126195.81,179093.26,Spain,Male,2,0,1,0
560,41,2,0,185360.4,Spain,Male,2,0,1,0
665,57,9,0,69697.74,Spain,Male,2,0,1,0
712,71,6,0,166164.3,Spain,Male,2,0,1,0
520,36,6,47884.92,185489.11,Spain,Male,2,0,1,0
547,29,5,105261.76,187800.63,Spain,Male,2,0,1,0
599,43,3,117451.47,4082.52,Spain,Male,2,0,1,0
617,40,6,0,27073.81,Germany,Female,4,1,0,1
849,33,7,104944.1,126233.18,Spain,Male,2,0,1,0
652,32,6,121669.93,198032.93,Spain,Male,2,0,1,0
685,32,5,105918.1,196395.05,Germany,Female,4,1,0,1
554,49,5,0,198694.2,Germany,Female,4,1,0,1
520,28,6,180307.73,2035.94,Spain,Male,2,0,1,0
850,46,10,0,178779.52,Spain,Male,2,0,1,0
767,39,6,139451.67,65170.66,Germany,Female,4,1,0,1
771,61,5,125529.55,71154.1,Spain,Male,2,0,1,0
740,43,9,126598.99,127654.37,Spain,Male,2,0,1,0
675,32,6,0,103269,Spain,Male,2,0,1,0
537,42,3,0,136812.02,Spain,Male,2,0,1,0
561,32,9,101609.01,15798.7,Spain,Male,2,0,1,0
736,47,1,141784.02,140451.52,Germany,Female,4,1,0,1
635,40,0,89416.99,164213.53,Germany,Female,4,1,0,1
667,37,5,98640.74,103287.62,Germany,Female,4,1,0,1
675,39,5,110610.41,197916.43,Germany,Female,4,1,0,1
669,32,3,98263.46,95181.06,Spain,Male,2,0,1,0
595,40,9,126273.95,116343.09,Spain,Male,2,0,1,0
779,46,7,151532.4,26106.39,Germany,Female,4,1,0,1
781,39,9,168085.38,123866.28,Germany,Female,4,1,0,1
738,39,9,74483.97,12351.01,Spain,Male,2,0,1,0
834,31,6,129674.89,176353.87,Germany,Female,4,1,0,1
712,33,8,93569.86,77977.69,Germany,Female,4,1,0,1
646,27,4,110570.78,88211.12,Germany,Female,4,1,0,1
671,55,6,0,104435.94,Germany,Female,4,1,0,1
677,26,1,0,103563.23,Spain,Male,2,0,1,0
716,34,0,0,119638.85,Spain,Male,2,0,1,0
682,39,0,103018.45,191395.88,Spain,Male,2,0,1,0
695,50,7,0,88728.47,Germany,Female,4,1,0,1
754,29,10,126597.89,91881.29,Spain,Male,2,0,1,0
529,38,10,0,57064.57,Spain,Male,2,0,1,0
577,29,5,96423.84,7824.31,Spain,Male,2,0,1,0
572,42,6,159693.9,159800.16,Germany,Female,4,1,0,1
591,31,2,86714.06,15039.41,Spain,Male,2,0,1,0
597,31,6,145150.28,92914.67,Spain,Male,2,0,1,0
675,46,8,0,141359.11,Spain,Male,2,0,1,0
574,40,9,110086.69,53931.05,Germany,Female,4,1,0,1
621,22,4,173306.13,180622.02,Spain,Male,2,0,1,0
675,49,9,149989.39,12483.56,Spain,Male,2,0,1,0
484,23,4,167772.96,93091.02,Germany,Female,4,1,0,1
675,40,2,0,54530.51,Spain,Male,2,0,1,0
640,45,6,149117.31,173245.68,Germany,Female,4,1,0,1
563,31,7,112499.42,195074.62,Germany,Female,4,1,0,1
422,36,8,143350.41,27886.06,Spain,Male,2,0,1,0
655,19,6,74135.85,23860.5,Spain,Male,2,0,1,0
650,49,7,0,108008.05,Spain,Male,2,0,1,0
702,36,9,146178.13,126281.83,Spain,Male,2,0,1,0
775,36,2,0,6416.92,Spain,Male,2,0,1,0
666,32,10,117451.47,46811.77,Spain,Male,2,0,1,0
741,37,5,125268.03,111421.77,Germany,Female,4,1,0,1
674,38,1,104822.45,73882.49,Spain,Male,2,0,1,0
561,39,5,0,163170.32,Germany,Female,4,1,0,1
640,43,3,121823.4,158974.45,Spain,Male,2,0,1,0
549,31,3,118448.15,124795.84,Germany,Female,4,1,0,1
647,32,9,0,50911.41,Spain,Male,2,0,1,0
599,36,8,0,100816.29,Germany,Female,4,1,0,1
850,31,4,187530.66,58883.91,Germany,Female,4,1,0,1
603,35,3,98592.88,110371.84,Spain,Male,2,0,1,0
705,42,9,0,127827.18,Spain,Male,2,0,1,0
634,48,1,0,108348.94,Spain,Male,2,0,1,0
650,55,4,65942.26,96170.38,Spain,Male,2,0,1,0
571,38,7,0,156917.12,Spain,Male,2,0,1,0
615,46,1,99169.67,191599.67,Spain,Male,2,0,1,0
650,32,6,148749.29,71492.28,Spain,Male,2,0,1,0
754,40,4,0,38772.65,Spain,Male,2,0,1,0
748,29,10,86402.52,62845.64,Germany,Female,4,1,0,1
673,42,8,0,62700.08,Spain,Male,2,0,1,0
649,67,6,101070.69,89893.6,Germany,Female,4,1,0,1
689,37,5,112419.92,79881.39,Spain,Male,2,0,1,0
580,63,8,64082.09,94774.12,Spain,Male,2,0,1,0
684,35,8,155584.21,33964.03,Spain,Male,2,0,1,0
678,38,0,0,64679.07,Spain,Male,2,0,1,0
506,30,6,116120.19,91092.84,Germany,Female,4,1,0,1
473,36,8,71142.77,40084.32,Spain,Male,2,0,1,0
643,36,7,136298.65,102180.27,Spain,Male,2,0,1,0
410,68,5,0,149614.81,Spain,Male,2,0,1,0
591,34,1,0,194138.36,Germany,Female,4,1,0,1
700,57,3,113581.98,190958.48,Germany,Female,4,1,0,1
511,27,2,132954.64,28922.25,Germany,Female,4,1,0,1
631,71,3,0,163830.64,Germany,Female,4,1,0,1
702,39,5,83015.71,19231.98,Germany,Female,4,1,0,1
794,59,3,0,170072.9,Spain,Male,2,0,1,0
550,27,10,0,33099.41,Spain,Male,2,0,1,0
535,43,1,87202.38,24802.77,Germany,Female,4,1,0,1
603,38,2,68348.18,118272.07,Spain,Male,2,0,1,0
633,27,10,178713.98,72757.33,Germany,Female,4,1,0,1
530,18,7,0,30314.04,Germany,Female,4,1,0,1
668,36,8,0,193130.55,Germany,Female,4,1,0,1
618,32,1,0,20682.46,Spain,Male,2,0,1,0
592,45,0,87070.23,14357,Germany,Female,4,1,0,1
698,30,8,88302.65,70179.91,Spain,Male,2,0,1,0
809,30,1,79120.27,184221.11,Germany,Female,4,1,0,1
689,29,10,0,163150.03,Germany,Female,4,1,0,1
501,32,9,0,174027.3,Spain,Male,2,0,1,0
594,40,9,121355.19,40441.1,Spain,Male,2,0,1,0
