CreditScore,Age,Tenure,Balance,EstimatedSalary,Geography,Gender,NumOfProducts,HasCrCard,IsActiveMember,Exited
658,23,5,121206.96,12016.79,Spain,Male,2,0,1,0
657,37,1,102833.46,74687.37,Germany,Female,4,1,0,1
708,40,4,121405.04,64420.5,Spain,Male,2,0,1,0
540,30,2,0,93769.89,Spain,Male,2,0,1,0
594,41,9,0,95159.13,Spain,Male,2,0,1,0
607,67,5,118536.4,11743.89,Spain,Male,2,0,1,0
499,35,2,108711.57,11514.39,Spain,Male,2,0,1,0
792,47,3,130428.78,105898.69,Spain,Male,2,0,1,0
597,39,7,0,116537.96,Spain,Male,2,0,1,0
616,29,3,0,25843.7,Spain,Male,2,0,1,0
660,40,3,0,107013.59,Germany,Female,4,1,0,1
821,30,2,87374.88,121967.88,Spain,Male,2,0,1,0
744,31,3,148045.45,17439.66,Spain,Male,2,0,1,0
430,38,9,84560.04,184524.65,Spain,Male,2,0,1,0
809,35,9,95448.32,171037.63,Germany,Female,4,1,0,1
658,58,5,130461.02,49833.5,Germany,Female,4,1,0,1
671,56,2,0,185992.36,Germany,Female,4,1,0,1
841,37,10,0,160346.3,Spain,Male,2,0,1,0
750,43,5,0,134901.57,Spain,Male,2,0,1,0
715,40,6,102128.27,179144.54,Spain,Male,2,0,1,0
609,27,6,190569.23,78616.92,Spain,Male,2,0,1,0
678,32,4,0,9443.15,Spain,Male,2,0,1,0
523,36,7,110765.68,36579.53,Spain,Male,2,0,1,0
658,36,2,151855.33,114258.18,Germany,Female,4,1,0,1
543,38,6,109876.82,187008.45,Germany,Female,4,1,0,1
753,60,8,121313.88,31635.99,Spain,Male,2,0,1,0
622,56,6,62212.29,136129.49,Spain,Male,2,0,1,0
605,61,7,0,13460.27,Germany,Female,4,1,0,1
751,44,2,0,79579.94,Spain,Male,2,0,1,0
601,59,10,64897.75,60375.18,Spain,Male,2,0,1,0
571,21,2,0,88372.69,Germany,Female,4,1,0,1
639,26,9,142382.03,45570.84,Spain,Male,2,0,1,0
700,44,2,108407.34,68393.64,Spain,Male,2,0,1,0
601,43,8,0,130866.95,Spain,Male,2,0,1,0
717,25,3,0,197193.49,Spain,Male,2,0,1,0
749,32,5,137523.02,21760.96,Germany,Female,4,1,0,1
726,34,10,0,35300.08,Germany,Female,4,1,0,1
677,58,8,0,100556.98,Spain,Male,2,0,1,0
577,37,10,0,125953.83,Spain,Male,2,0,1,0
739,32,7,98298.18,85516.37,Germany,Female,4,1,0,1
567,40,6,130233.14,1950.93,Spain,Male,2,0,1,0
640,33,1,126679.69,47679.14,Spain,Male,2,0,1,0
620,53,9,174126.75,197519.66,Spain,Male,2,0,1,0
743,31,1,117593.48,116141.72,Spain,Male,2,0,1,0
686,38,4,122781.51,129013.59,Spain,Male,2,0,1,0
702,39,5,0,144725.14,Spain,Male,2,0,1,0
774,38,1,0,42763.12,Spain,Male,2,0,1,0
754,25,6,126588.81,166656.18,Spain,Male,2,0,1,0
789,45,6,111769.14,107615.43,Spain,Male,2,0,1,0
501,29,10,88294.6,98301.61,Spain,Male,2,0,1,0
510,55,10,113143.12,164966.27,Spain,Male,2,0,1,0
646,33,9,121235.05,71333.44,Germany,Female,4,1,0,1
603,29,0,0,133091.32,Germany,Female,4,1,0,1
575,69,1,132371.3,96442.86,Spain,Male,2,0,1,0
828,41,7,0,31190.42,Spain,Male,2,0,1,0
572,67,6,0,8751.59,Spain,Male,2,0,1,0
597,33,9,36566.96,104719.66,Spain,Male,2,0,1,0
649,38,6,91246.53,45414.09,Spain,Male,2,0,1,0
666,37,8,154983.98,94499.06,Spain,Male,2,0,1,0
571,40,5,0,62811.03,Spain,Male,2,0,1,0
624,38,2,116121.67,121175.86,Spain,Male,2,0,1,0
821,40,7,82231.51,151460.84,Germany,Female,4,1,0,1
611,35,3,157498.9,20560.69,Spain,Male,2,0,1,0
824,69,10,0,54132.93,Spain,Male,2,0,1,0
497,32,5,108691.95,194691.95,Spain,Male,2,0,1,0
668,38,10,0,126188.42,Germany,Female,4,1,0,1
608,31,7,89928.99,128528.83,Spain,Male,2,0,1,0
659,40,4,161993.89,54018.93,Spain,Male,2,0,1,0
683,30,9,53573.18,126469.09,Spain,Male,2,0,1,0
584,37,8,115046.74,167155.36,Spain,Male,2,0,1,0
754,31,7,45752.78,42330.58,Spain,Male,2,0,1,0
549,32,7,147833.3,171056.65,Germany,Female,4,1,0,1
505,43,10,0,131807.14,Germany,Female,4,1,0,1
619,41,3,150126.44,135925.72,Spain,Male,2,0,1,0
632,28,5,122822,8128.32,Germany,Female,4,1,0,1
730,37,4,148045.68,66214.13,Germany,Female,4,1,0,1
577,65,1,102540.61,62280.91,Spain,Male,2,0,1,0
636,38,3,57327.04,75232.02,Germany,Female,4,1,0,1
555,34,5,145988.65,85746.52,Germany,Female,4,1,0,1
619,35,1,170228.59,106149.48,Spain,Male,2,0,1,0
799,37,4,130652.52,195224.91,Spain,Male,2,0,1,0
596,54,6,86006.21,77142.32,Spain,Male,2,0,1,0
788,48,3,90322.99,191092.62,Germany,Female,4,1,0,1
526,51,1,124828.46,37490.84,Spain,Male,2,0,1,0
741,49,4,0,11682.36,Germany,Female,4,1,0,1
492,26,1,96173.17,182612.38,Spain,Male,2,0,1,0
439,38,7,80895.44,66695.71,Germany,Female,4,1,0,1
681,30,7,95826.49,176943.59,Germany,Female,4,1,0,1
679,40,4,0,96754.8,Spain,Male,2,0,1,0
484,46,5,0,68701.73,Spain,Male,2,0,1,0
679,31,4,134264.04,24799.47,Germany,Female,4,1,0,1
641,30,9,0,72155.85,Germany,Female,4,1,0,1
809,42,4,0,137001.1,Spain,Male,2,0,1,0
826,32,4,101851.8,31532.96,Spain,Male,2,0,1,0
501,40,7,122029.15,153831.6,Spain,Male,2,0,1,0
583,46,8,108396.67,31708.53,Germany,Female,4,1,0,1
706,43,2,124053.03,81140.09,Germany,Female,4,1,0,1
569,38,2,0,121189.3,Germany,Female,4,1,0,1
679,34,4,145981.87,155593.74,Spain,Male,2,0,1,0
608,33,6,0,193209.11,Spain,Male,2,0,1,0
701,41,0,117231.63,95941.55,Spain,Male,2,0,1,0
627,70,4,126683.8,3430.38,Spain,Male,2,0,1,0
484,43,6,0,146457.83,Spain,Male,2,0,1,0
648,43,7,0,52534.81,Germany,Female,4,1,0,1
479,33,5,0,26249.86,Spain,Male,2,0,1,0
604,41,1,125437.64,23317.88,Spain,Male,2,0,1,0
587,27,3,130463.55,120107.1,Spain,Male,2,0,1,0
655,45,5,0,3939.87,Spain,Male,2,0,1,0
850,44,0,0,19482.5,Spain,Male,2,0,1,0
550,48,2,146466.46,110560.14,Spain,Male,2,0,1,0
684,32,7,0,75585.48,Germany,Female,4,1,0,1
663,37,6,0,102076.03,Spain,Male,2,0,1,0
504,40,7,114318.78,167682.57,Germany,Female,4,1,0,1
754,31,10,141796.43,168034.83,Germany,Female,4,1,0,1
628,28,3,0,41872.17,Germany,Female,4,1,0,1
608,70,1,100359.54,50400.32,Germany,Female,4,1,0,1
485,34,2,0,146145.93,Spain,Male,2,0,1,0
659,43,7,121365.39,52462.25,Spain,Male,2,0,1,0
624,32,2,137781.65,188593.98,Germany,Female,4,1,0,1
620,55,2,0,188729.08,Spain,Male,2,0,1,0
591,37,6,0,193441.23,Spain,Male,2,0,1,0
715,33,6,103818.43,191415.94,Spain,Male,2,0,1,0
526,54,2,81571.05,50906.65,Germany,Female,4,1,0,1
756,50,9,79336.61,76515.79,Germany,Female,4,1,0,1
656,46,9,123906.55,25095.03,Germany,Female,4,1,0,1
652,34,4,108736.52,78698.09,Spain,Male,2,0,1,0
684,35,6,177729.13,107125.79,Germany,Female,4,1,0,1
691,27,4,128213.96,67020.03,Spain,Male,2,0,1,0
680,50,6,0,141652.2,Spain,Male,2,0,1,0
659,29,8,88308.87,190659.17,Spain,Male,2,0,1,0
729,32,5,77647.6,137916.49,Spain,Male,2,0,1,0
665,38,0,90322.99,24734.25,Spain,Male,2,0,1,0
646,54,3,106938.11,103563.23,Spain,Male,2,0,1,0
554,44,3,145578.28,82298.59,Spain,Male,2,0,1,0
787,43,8,132193.94,74320.75,Spain,Male,2,0,1,0
656,31,4,72541.48,157238.05,Spain,Male,2,0,1,0
780,45,7,132934.89,5159.21,Germany,Female,4,1,0,1
643,50,9,0,105155.66,Spain,Male,2,0,1,0
576,28,4,123802.98,121207.66,Spain,Male,2,0,1,0
686,37,2,152522.47,43999.64,Germany,Female,4,1,0,1
557,33,0,147687.24,59887.15,Spain,Male,2,0,1,0
694,39,2,137780.74,92075.01,Spain,Male,2,0,1,0
538,33,5,144757.02,198030.24,Germany,Female,4,1,0,1
704,43,4,127087.06,176580.63,Spain,Male,2,0,1,0
850,46,9,0,151336.96,Spain,Male,2,0,1,0
599,46,5,0,119071.56,Spain,Male,2,0,1,0
652,36,2,128218.47,68343.53,Spain,Male,2,0,1,0
641,28,2,145387.32,81140.09,Germany,Female,4,1,0,1
436,43,3,113736.27,112187.11,Germany,Female,4,1,0,1
640,65,2,115345.86,5066.76,Spain,Male,2,0,1,0
773,44,9,0,179913.98,Spain,Male,2,0,1,0
705,25,5,127305.5,3173.31,Spain,Male,2,0,1,0
471,37,3,167831.88,52581.96,Germany,Female,4,1,0,1
814,41,1,0,160450.21,Spain,Male,2,0,1,0
624,48,7,96173.17,6985.34,Spain,Male,2,0,1,0
703,37,7,77647.6,65567.91,Germany,Female,4,1,0,1
850,81,2,0,161642.08,Spain,Male,2,0,1,0
563,32,1,0,108409.17,Spain,Male,2,0,1,0
716,30,10,104291.41,44904.26,Spain,Male,2,0,1,0
668,38,1,85615.66,129569.92,Spain,Male,2,0,1,0
612,38,8,152160.21,46772.36,Spain,Male,2,0,1,0
751,45,1,79857.64,158338.39,Germany,Female,4,1,0,1
573,36,2,95052.29,18719.67,Spain,Male,2,0,1,0
661,65,2,0,5459.07,Spain,Male,2,0,1,0
758,43,5,147832.15,25445,Spain,Male,2,0,1,0
721,32,1,149136.31,67830.2,Spain,Male,2,0,1,0
738,43,3,133658.24,81409,Spain,Male,2,0,1,0
587,33,9,111871.93,83335.78,Spain,Male,2,0,1,0
686,37,4,115651.6,35338.96,Spain,Male,2,0,1,0
598,37,8,0,175544.02,Germany,Female,4,1,0,1
657,74,6,102556.18,43651.49,Spain,Male,2,0,1,0
549,36,8,124547.13,80992.8,Germany,Female,4,1,0,1
500,71,7,138778.15,87060.77,Spain,Male,2,0,1,0
681,40,2,0,137959,Spain,Male,2,0,1,0
635,49,7,0,80593.49,Germany,Female,4,1,0,1
641,42,6,91893.32,190882.69,Spain,Male,2,0,1,0
622,39,1,170288.38,135394.62,Germany,Female,4,1,0,1
837,36,1,0,28515.17,Germany,Female,4,1,0,1
487,37,8,0,135171.6,Spain,Male,2,0,1,0
435,26,7,0,37898.5,Germany,Female,4,1,0,1
566,37,9,0,122964.18,Spain,Male,2,0,1,0
850,34,0,149136.31,132468.76,Germany,Female,4,1,0,1
582,36,4,80262.66,146230.63,Germany,Female,4,1,0,1
793,58,8,97663.16,31190.42,Spain,Male,2,0,1,0
613,43,2,0,64327.26,Spain,Male,2,0,1,0
710,26,1,0,65706.86,Spain,Male,2,0,1,0
528,27,7,119839.69,175043.69,Germany,Female,4,1,0,1
825,47,8,105209.54,148210.64,Spain,Male,2,0,1,0
630,39,7,96143.47,32171.79,Spain,Male,2,0,1,0
582,42,1,112536.57,113907.8,Spain,Male,2,0,1,0
640,24,7,0,103402.88,Spain,Male,2,0,1,0
661,36,8,0,175347.28,Germany,Female,4,1,0,1
593,56,3,127661.69,184654.87,Germany,Female,4,1,0,1
697,24,6,142147.32,13460.27,Germany,Female,4,1,0,1
561,38,9,0,142400.27,Spain,Male,2,0,1,0
524,54,4,99713.87,8214.41,Spain,Male,2,0,1,0
690,27,1,0,87711.61,Spain,Male,2,0,1,0
638,35,6,122168.65,151924.9,Spain,Male,2,0,1,0
748,40,9,0,174027.3,Spain,Male,2,0,1,0
773,63,8,128829.25,37654.31,Spain,Male,2,0,1,0
645,32,8,0,68462.59,Spain,Male,2,0,1,0
684,33,8,108724.98,5549.11,Germany,Female,4,1,0,1
499,35,4,85915.52,55022.43,Spain,Male,2,0,1,0
684,40,9,123105.88,121568.37,Germany,Female,4,1,0,1
749,36,1,0,182728.8,Spain,Male,2,0,1,0
815,42,4,0,92090.36,Spain,Male,2,0,1,0
638,33,6,120905.03,109608.81,Spain,Male,2,0,1,0
531,36,9,103176.62,187638.34,Spain,Male,2,0,1,0
838,39,5,212314.03,74425.41,Spain,Male,2,0,1,0
766,31,6,0,933.38,Germany,Female,4,1,0,1
741,58,5,0,137041.26,Germany,Female,4,1,0,1
683,34,3,116353.2,102460.84,Germany,Female,4,1,0,1
590,39,0,0,16481.12,Spain,Male,2,0,1,0
537,54,3,0,114996.33,Spain,Male,2,0,1,0
590,36,3,0,56410.17,Germany,Female,4,1,0,1
737,70,8,126397.66,18254.75,Germany,Female,4,1,0,1
667,35,8,110717.38,5924.38,Spain,Male,2,0,1,0
695,31,9,84521.48,114996.33,Spain,Male,2,0,1,0
821,41,2,111524.49,158248.71,Germany,Female,4,1,0,1
660,60,7,100107.99,52484.01,Spain,Male,2,0,1,0
696,36,6,111537.23,44203.55,Spain,Male,2,0,1,0
704,35,8,0,55072.93,Spain,Male,2,0,1,0
580,23,2,70417.79,10842.46,Spain,Male,2,0,1,0
580,20,3,191808.73,141896.74,Spain,Male,2,0,1,0
703,42,5,0,164741.81,Spain,Male,2,0,1,0
660,32,7,170557.91,129451.29,Spain,Male,2,0,1,0
612,44,7,126077.43,156036.19,Spain,Male,2,0,1,0
718,39,6,0,60285.3,Germany,Female,4,1,0,1
612,38,3,0,146895.36,Spain,Male,2,0,1,0
817,47,5,0,7032.95,Spain,Male,2,0,1,0
546,21,6,0,114153.44,Spain,Male,2,0,1,0
726,33,8,137456.28,126353.13,Germany,Female,4,1,0,1
690,32,1,79368.87,35408.77,Germany,Female,4,1,0,1
592,39,10,163965.69,62232.6,Spain,Male,2,0,1,0
655,46,7,168178.21,88724.49,Spain,Male,2,0,1,0
659,34,2,141173.03,59653.03,Germany,Female,4,1,0,1
694,51,4,0,164804.02,Spain,Male,2,0,1,0
734,41,4,124513.66,130805.54,Spain,Male,2,0,1,0
490,54,10,159900.38,131712.51,Spain,Male,2,0,1,0
724,23,3,132387.91,140497.67,Spain,Male,2,0,1,0
562,61,9,0,10553.31,Spain,Male,2,0,1,0
782,32,6,147832.15,88604.89,Spain,Male,2,0,1,0
657,31,3,0,174094.24,Spain,Male,2,0,1,0
458,39,10,0,14234.31,Germany,Female,4,1,0,1
689,24,3,145988.65,31635.99,Germany,Female,4,1,0,1
695,27,4,88441.64,198745.94,Spain,Male,2,0,1,0
657,42,6,0,145411.39,Germany,Female,4,1,0,1
623,34,5,0,27731.05,Spain,Male,2,0,1,0
723,34,7,0,38962.94,Spain,Male,2,0,1,0
707,39,7,104254.27,56850.92,Germany,Female,4,1,0,1
607,54,4,109175.14,127951.81,Germany,Female,4,1,0,1
531,21,6,0,187636.06,Germany,Female,4,1,0,1
751,34,2,119496.25,26907.43,Spain,Male,2,0,1,0
676,38,8,141749.68,137180.95,Germany,Female,4,1,0,1
699,35,9,0,100637.07,Germany,Female,4,1,0,1
664,26,1,137998.2,63185.05,Germany,Female,4,1,0,1
646,33,1,0,100365.51,Spain,Male,2,0,1,0
577,44,6,51116.26,95719.73,Spain,Male,2,0,1,0
827,35,9,76226.9,91346.03,Spain,Male,2,0,1,0
710,27,4,0,88187.81,Spain,Male,2,0,1,0
749,40,4,100768.77,104502.02,Spain,Male,2,0,1,0
468,26,0,0,115217.59,Spain,Male,2,0,1,0
651,30,2,102143.93,62615.35,Germany,Female,4,1,0,1
635,21,9,103324.78,22512.44,Spain,Male,2,0,1,0
624,40,3,150905.03,49374.82,Spain,Male,2,0,1,0
661,46,7,87374.88,170980.86,Spain,Male,2,0,1,0
542,44,5,104832.49,51980.25,Spain,Male,2,0,1,0
832,48,1,0,160131.58,Germany,Female,4,1,0,1
479,71,1,49157.09,121568.37,Spain,Male,2,0,1,0
724,60,9,114141.64,63606.22,Spain,Male,2,0,1,0
850,29,2,68683.68,149593.61,Germany,Female,4,1,0,1
709,31,3,0,3797.79,Spain,Male,2,0,1,0
763,42,10,98684.15,13921.82,Spain,Male,2,0,1,0
470,58,6,133686.52,70607.1,Spain,Male,2,0,1,0
644,45,1,155879.09,98894.64,Germany,Female,4,1,0,1
547,28,3,0,191212.63,Spain,Male,2,0,1,0
682,19,7,109699.08,197923.05,Germany,Female,4,1,0,1
588,52,10,0,6009.27,Germany,Female,4,1,0,1
774,35,4,123544.21,189271.9,Germany,Female,4,1,0,1
613,26,8,81290.02,41823.22,Spain,Male,2,0,1,0
624,29,8,0,25136.95,Spain,Male,2,0,1,0
616,32,4,111169.91,163911.32,Germany,Female,4,1,0,1
535,37,10,0,178626.07,Spain,Male,2,0,1,0
515,40,4,133377.8,6035.51,Germany,Female,4,1,0,1
580,49,0,0,81310.1,Spain,Male,2,0,1,0
720,43,9,84121.04,88698.83,Spain,Male,2,0,1,0
710,45,9,0,133570.43,Germany,Female,4,1,0,1
529,62,9,164701.68,10899.63,Spain,Male,2,0,1,0
609,32,9,102025.32,138465.7,Spain,Male,2,0,1,0
709,34,1,0,79997.14,Germany,Female,4,1,0,1
525,41,3,83074,87677.15,Spain,Male,2,0,1,0
618,35,3,110182.54,139093.73,Spain,Male,2,0,1,0
701,40,8,0,53379.52,Spain,Male,2,0,1,0
670,53,9,136674.51,84635.64,Spain,Male,2,0,1,0
479,47,1,83264.28,78133.48,Spain,Male,2,0,1,0
571,34,0,0,161642.08,Spain,Male,2,0,1,0
547,33,4,147687.24,14406.41,Spain,Male,2,0,1,0
701,45,4,0,181850.74,Germany,Female,4,1,0,1
601,29,7,114422.85,7597.83,Germany,Female,4,1,0,1
482,34,10,148863.17,130928.22,Spain,Male,2,0,1,0
700,40,4,85845.43,144680.18,Spain,Male,2,0,1,0
504,47,5,169406.33,146652.11,Germany,Female,4,1,0,1
620,68,2,143258.85,103660.31,Spain,Male,2,0,1,0
582,27,6,49113.75,115268.86,Spain,Male,2,0,1,0
569,25,2,125884.95,143265.65,Spain,Male,2,0,1,0
592,33,5,0,111622.76,Spain,Male,2,0,1,0
649,33,2,118327.17,190659.17,Spain,Male,2,0,1,0
762,33,9,128270.56,149536.15,Spain,Male,2,0,1,0
657,42,10,0,31705.19,Spain,Male,2,0,1,0
789,45,5,78653.05,166678.28,Spain,Male,2,0,1,0
746,30,10,150315.92,70532.53,Spain,Male,2,0,1,0
586,33,1,107856.57,753.37,Germany,Female,4,1,0,1
418,28,5,103583.05,174652.51,Germany,Female,4,1,0,1
738,43,8,122831.58,37577.66,Spain,Male,2,0,1,0
546,35,5,117265.21,146573.66,Spain,Male,2,0,1,0
775,49,6,143829.2,39451.09,Spain,Male,2,0,1,0
776,30,2,0,98621.04,Spain,Male,2,0,1,0
561,32,2,121532.17,47729.33,Spain,Male,2,0,1,0
592,37,7,174701.05,106040.97,Spain,Male,2,0,1,0
709,41,8,116574.84,148516.79,Spain,Male,2,0,1,0
835,37,1,119530.52,32790.02,Spain,Male,2,0,1,0
670,39,1,110752.15,168607.74,Spain,Male,2,0,1,0
850,37,1,123906.55,22447.85,Germany,Female,4,1,0,1
848,48,7,119492.88,185630.76,Germany,Female,4,1,0,1
565,30,5,0,36405.21,Spain,Male,2,0,1,0
634,42,8,109052.04,167179.48,Spain,Male,2,0,1,0
692,37,8,139887.01,158545.25,Germany,Female,4,1,0,1
640,47,5,0,66652.75,Germany,Female,4,1,0,1
660,34,4,72494.69,165562.84,Spain,Male,2,0,1,0
683,29,3,190227.46,4082.52,Spain,Male,2,0,1,0
571,30,9,0,111471.55,Spain,Male,2,0,1,0
657,21,8,0,172576.43,Spain,Male,2,0,1,0
821,35,8,113922.44,101694.67,Spain,Male,2,0,1,0
679,33,9,136678.52,167553.06,Germany,Female,4,1,0,1
526,27,8,0,74260.16,Germany,Female,4,1,0,1
519,35,9,151027.05,104272.04,Germany,Female,4,1,0,1
796,33,1,167539.97,179657.83,Spain,Male,2,0,1,0
772,25,8,101960.74,112269.67,Germany,Female,4,1,0,1
663,43,5,91187.9,50488.91,Spain,Male,2,0,1,0
484,33,10,0,80852.11,Spain,Male,2,0,1,0
523,44,0,131629.17,110043.88,Spain,Male,2,0,1,0
645,48,3,0,33266.29,Spain,Male,2,0,1,0
823,45,1,0,163666.85,Germany,Female,4,1,0,1
663,72,3,126104.98,184464.7,Germany,Female,4,1,0,1
573,42,1,121765.37,175894.24,Spain,Male,2,0,1,0
497,41,8,65643.3,2383.59,Spain,Male,2,0,1,0
584,33,5,170295.04,164768.82,Germany,Female,4,1,0,1
645,34,7,0,100324.01,Spain,Male,2,0,1,0
748,37,5,151249.45,15360.91,Spain,Male,2,0,1,0
580,43,9,115617.24,183021.06,Germany,Female,4,1,0,1
727,40,5,0,77142.85,Spain,Male,2,0,1,0
778,41,9,86911.8,141426.78,Germany,Female,4,1,0,1
649,34,7,137179.39,114672.64,Germany,Female,4,1,0,1
614,22,1,145219.3,173498.45,Germany,Female,4,1,0,1
721,33,1,65962.63,161133.4,Spain,Male,2,0,1,0
650,30,8,87271.41,35408.77,Germany,Female,4,1,0,1
595,46,2,0,51362.82,Germany,Female,4,1,0,1
531,41,8,81954.6,125062.02,Spain,Male,2,0,1,0
685,32,2,131698.57,116429.51,Spain,Male,2,0,1,0
743,35,9,52016.08,48486.25,Germany,Female,4,1,0,1
678,35,4,48387,70613.52,Germany,Female,4,1,0,1
650,39,2,89928.99,24020.49,Spain,Male,2,0,1,0
738,23,2,65643.3,24924.92,Spain,Male,2,0,1,0
616,34,7,0,131970.86,Spain,Male,2,0,1,0
566,25,5,0,69052.87,Germany,Female,4,1,0,1
598,45,2,104339.11,163477.22,Spain,Male,2,0,1,0
610,41,8,150725.53,93783,Germany,Female,4,1,0,1
655,36,6,132077.48,187597.98,Spain,Male,2,0,1,0
658,38,7,155196.17,72909.75,Germany,Female,4,1,0,1
735,52,7,157731.6,1299.75,Germany,Female,4,1,0,1
610,34,6,0,115509.59,Spain,Male,2,0,1,0
579,37,1,121823.4,13482.28,Spain,Male,2,0,1,0
693,30,9,133658.24,66367.33,Spain,Male,2,0,1,0
650,39,7,132168.28,49707.85,Germany,Female,4,1,0,1
727,34,2,106070.89,176921,Germany,Female,4,1,0,1
812,40,9,95488.82,184866.86,Spain,Male,2,0,1,0
728,30,8,124976.19,154137.33,Spain,Male,2,0,1,0
673,41,5,138335.96,81718.37,Spain,Male,2,0,1,0
633,25,8,0,102391.06,Spain,Male,2,0,1,0
738,40,9,145387.32,74940.5,Spain,Male,2,0,1,0
611,41,8,0,48378.4,Germany,Female,4,1,0,1
635,37,1,138778.15,103931.49,Spain,Male,2,0,1,0
663,43,6,102827.44,79579.94,Spain,Male,2,0,1,0
718,44,9,0,157862.82,Spain,Male,2,0,1,0
808,31,3,127616.56,143859.66,Spain,Male,2,0,1,0
576,38,4,123378.2,151336.96,Spain,Male,2,0,1,0
645,36,3,71786.9,76744.72,Germany,Female,4,1,0,1
806,21,6,113865.23,124118.71,Spain,Male,2,0,1,0
590,44,3,127510.99,146448.01,Germany,Female,4,1,0,1
615,34,3,0,126728.27,Spain,Male,2,0,1,0
611,33,9,0,186490.37,Spain,Male,2,0,1,0
817,53,5,138162.41,113410.49,Spain,Male,2,0,1,0
574,55,2,147904.31,51554.58,Spain,Male,2,0,1,0
522,44,9,116474.28,16481.12,Germany,Female,4,1,0,1
587,38,10,111871.93,26260.98,Germany,Female,4,1,0,1
510,34,9,110150.43,47031.4,Spain,Male,2,0,1,0
670,49,7,117524.72,122782.5,Spain,Male,2,0,1,0
525,48,7,0,6947.09,Spain,Male,2,0,1,0
712,34,3,92805.72,122964.18,Spain,Male,2,0,1,0
542,19,6,0,144181.48,Spain,Male,2,0,1,0
486,24,2,0,861.4,Spain,Male,2,0,1,0
450,40,9,84958.6,156910.46,Germany,Female,4,1,0,1
556,55,7,128518.98,79775.19,Germany,Female,4,1,0,1
657,50,9,132168.28,60954.45,Spain,Male,2,0,1,0
528,35,9,0,180934.67,Germany,Female,4,1,0,1
698,42,5,143829.2,184474.72,Spain,Male,2,0,1,0
679,33,1,90217.07,157577.29,Spain,Male,2,0,1,0
679,32,7,0,143994.86,Germany,Female,4,1,0,1
707,35,8,0,197519.66,Germany,Female,4,1,0,1
535,39,5,98993.02,191870.28,Spain,Male,2,0,1,0
479,36,2,0,129001.3,Germany,Female,4,1,0,1
759,38,1,0,36342.79,Spain,Male,2,0,1,0
690,25,10,136354.16,186281,Spain,Male,2,0,1,0
660,44,8,0,132702.64,Spain,Male,2,0,1,0
443,44,9,0,112979.6,Germany,Female,4,1,0,1
616,33,8,106405.03,166194.53,Spain,Male,2,0,1,0
605,35,9,152105.57,34765.33,Germany,Female,4,1,0,1
656,30,10,109958.15,112124.98,Spain,Male,2,0,1,0
652,39,6,0,149604.18,Spain,Male,2,0,1,0
800,39,2,127772.1,73181.39,Germany,Female,4,1,0,1
540,41,7,0,58879.11,Germany,Female,4,1,0,1
678,22,7,0,136120.29,Germany,Female,4,1,0,1
587,47,9,0,105476.65,Germany,Female,4,1,0,1
850,43,3,133853.27,183289.22,Spain,Male,2,0,1,0
555,32,7,0,92621.9,Spain,Male,2,0,1,0
652,46,7,84903.33,133403.07,Germany,Female,4,1,0,1
744,62,4,0,49492.15,Spain,Male,2,0,1,0
638,64,3,100900.5,27513.47,Germany,Female,4,1,0,1
632,33,4,114233.18,108876.75,Germany,Female,4,1,0,1
655,33,3,97544.29,19264.33,Spain,Male,2,0,1,0
752,49,4,0,195192.4,Germany,Female,4,1,0,1
647,60,8,0,116442.42,Spain,Male,2,0,1,0
720,48,2,109200.74,75927.35,Germany,Female,4,1,0,1
663,25,4,0,125010.24,Spain,Male,2,0,1,0
675,31,4,0,95857.18,Spain,Male,2,0,1,0
619,23,10,0,103381.47,Germany,Female,4,1,0,1
608,26,1,0,173680.39,Spain,Male,2,0,1,0
504,37,0,64082.09,28690.9,Spain,Male,2,0,1,0
575,38,7,0,68815.05,Spain,Male,2,0,1,0
666,36,8,109570.21,27274.6,Spain,Male,2,0,1,0
714,31,4,0,133267.69,Germany,Female,4,1,0,1
635,33,1,134740.19,118929.64,Germany,Female,4,1,0,1
702,40,7,0,190857.79,Spain,Male,2,0,1,0
791,27,0,0,115700.2,Spain,Male,2,0,1,0
526,37,1,0,140724.64,Germany,Female,4,1,0,1
593,40,10,130428.78,197866.55,Spain,Male,2,0,1,0
472,42,10,88915.85,40467.82,Spain,Male,2,0,1,0
584,42,8,125189.75,91055.27,Spain,Male,2,0,1,0
437,46,6,0,145796.49,Germany,Female,4,1,0,1
684,22,5,106414.57,81778.72,Spain,Male,2,0,1,0
655,40,1,94920.71,105305.72,Spain,Male,2,0,1,0
691,38,7,0,116429.51,Spain,Male,2,0,1,0
567,28,9,0,17802.42,Spain,Male,2,0,1,0
686,38,8,0,50777.77,Spain,Male,2,0,1,0
581,35,4,118613.34,52795.56,Germany,Female,4,1,0,1
744,56,5,143001.5,113926.31,Spain,Male,2,0,1,0
635,39,1,0,116442.42,Spain,Male,2,0,1,0
687,30,5,184552.12,144849.1,Spain,Male,2,0,1,0
749,36,1,0,118959.64,Spain,Male,2,0,1,0
488,32,4,124439.49,66602.7,Spain,Male,2,0,1,0
514,25,1,156823.7,19645.65,Spain,Male,2,0,1,0
679,37,2,0,100564.37,Spain,Male,2,0,1,0
597,44,1,87772.52,66406.37,Germany,Female,4,1,0,1
506,73,3,0,62086.62,Spain,Male,2,0,1,0
508,38,8,145222.99,52341.15,Spain,Male,2,0,1,0
