CreditScore,Age,Tenure,Balance,EstimatedSalary,Geography,Gender,NumOfProducts,HasCrCard,IsActiveMember,Exited
850,36,-2.66453525910038e-15,164850.54,62722.44,France,Male,4,1,1,0
548,35,10,-1.45519152283669e-11,31299.71,France,Male,4,1,1,0
607,27,2,0,63495.8599999999,France,Female,3,1,0,0
653,38,8,102133.38,166520.96,France,Male,4,1,1,0
693,40,-4.44089209850063e-15,120711.73,27345.1799999999,Germany,Male,4,0,0,1
705,40,5,203715.15,179978.68,Germany,Female,3,1,0,1
719,39,5,1.45519152283669e-11,145759.7,Spain,Male,2,1,0,0
651,24,7,40224.7,178341.33,Germany,Female,4,1,1,1
652,36,0.999999999999998,0,151314.98,France,Male,2,1,1,0
765,50,9,126547.8,79579.94,Germany,Female,4,1,0,1
528,30,2,128262.72,50771.1599999999,France,Male,2,1,0,0
701,40,5,169742.64,153537.55,France,Male,4,0,0,1
363,28,6,146098.43,100615.14,Spain,Female,3,0,0,1
764,24,7,1.45519152283669e-11,186105.99,France,Female,3,1,0,0
676,43,2,0,55119.5299999999,France,Male,4,1,1,0
772,30,6,99785.28,197238.03,Spain,Female,4,0,1,0
463,35,2,101257.16,118113.64,France,Male,1,1,1,0
780,76,10,121313.88,64872.33,France,Male,4,0,1,0
850,32,7,1.45519152283669e-11,155227,France,Female,3,0,0,0
745,54,8,0,173912.29,Germany,Female,3,1,0,1
693,44,5,124601.58,46998.13,Germany,Female,4,1,1,1
791,37,2,163789.49,75832.53,France,Male,2,1,0,0
707,53,6,109663.47,52110.45,Spain,Female,1,1,1,0
557,28,7,146445.24,184317.74,France,Female,3,1,0,0
575,31,6,0,95686.42,Spain,Female,2,1,1,0
772,30,4,78653.05,1790.47999999991,Spain,Male,1,1,0,0
771,66,7,143773.07,130827.88,France,Male,4,1,1,0
662,33,-2.66453525910038e-15,103471.52,162703,Germany,Male,4,1,1,0
569,28,7,-2.91038304567337e-11,73977.23,France,Male,2,1,0,0
579,36,9,129829.59,60906.12,France,Male,1,1,1,0
696,30,4,114027.7,193716.56,Germany,Male,4,1,1,0
693,25,6,146580.69,14633.35,Spain,Male,4,0,1,1
626,44,10,81553.93,20063.63,Germany,Female,3,1,0,1
666,66,7,-1.45519152283669e-11,99792.82,France,Female,4,1,1,0
689,28,3,1.45519152283669e-11,192449.02,Spain,Female,2,1,1,0
803,26,4,2.91038304567337e-11,181208.47,France,Female,4,1,1,0
588,40,10,125534.51,121504.18,Germany,Female,4,1,0,1
628,38,3,-1.45519152283669e-11,48924.7299999999,France,Female,4,1,1,0
559,36,0.999999999999996,104356.94,54184.0599999999,Spain,Female,4,0,1,0
638,42,7,165679.92,32916.29,France,Male,3,0,0,1
534,55,8,116973.26,122066.5,France,Female,3,0,0,1
724,30,7,115315.04,15216.53,Germany,Male,1,1,0,1
562,32,6,161628.66,91482.5,Spain,Male,1,1,0,0
743,42,7,77002.2,80428.42,France,Male,2,1,1,0
622,35,8,0,131772.51,France,Male,2,1,1,0
669,45,7,149364.58,173454.07,France,Male,4,0,1,0
548,39,7,131468.44,164975.82,Spain,Male,1,1,0,0
653,31,9,143321.97,83679.4600000001,Germany,Male,1,1,0,1
641,30,2,87505.47,7278.56999999993,France,Male,4,0,1,0
653,55,2,70263.83,62347.7099999999,Spain,Male,1,0,1,0
618,42,8,153572.31,76679.6,Germany,Female,4,1,1,0
538,37,0.999999999999998,134752.08,162511.55,France,Male,1,1,0,0
718,31,-2.66453525910038e-15,118100.59,103165.15,France,Female,3,1,0,0
811,52,10,76915.4,146359.81,Germany,Male,4,0,0,1
710,33,10,118327.17,192928.82,France,Male,2,1,1,0
591,30,8,124857.69,50485.7,Spain,Male,3,0,1,0
675,54,2,1.45519152283669e-11,149583.67,France,Male,3,1,0,1
607,27,5,100912.19,7631.26999999995,Spain,Female,3,0,1,1
789,37,3,1.45519152283669e-11,121883.87,France,Male,3,1,0,1
756,41,2,124439.49,47093.11,Spain,Male,4,0,1,0
724,40,6,0,106149.48,France,Male,3,0,1,0
687,26,2,142721.52,153605.75,Germany,Male,4,1,1,0
613,46,8,167795.6,44390.38,France,Male,4,0,1,0
703,20,3,165260.98,41626.78,Spain,Male,1,0,1,0
640,46,8,-1.45519152283669e-11,89043.19,Spain,Female,3,1,0,0
849,37,7,143452.74,17294.12,Germany,Female,4,1,1,0
778,38,3,145018.49,126702.41,France,Male,2,1,1,0
727,43,2,97403.18,107415.02,Spain,Male,1,0,1,1
794,41,7,176845.41,166526.26,France,Female,3,0,0,1
670,42,3,81589.04,188227.8,Spain,Male,1,1,0,0
521,37,2,0,86372.2399999999,France,Male,2,1,1,0
717,41,3,135756.96,103706.41,France,Male,4,1,1,0
535,48,5,134542.73,58203.67,Germany,Male,4,1,0,1
626,29,7,0,49361.84,Spain,Male,2,1,0,0
611,52,7,0,73585.18,Spain,Male,3,0,1,1
664,43,9,189026.53,56099.86,France,Male,2,1,1,0
647,22,3,97975.82,62083,Spain,Female,4,0,1,0
555,41,10,113270.2,185387.14,Germany,Female,4,1,1,0
850,39,3,124548.99,120380.12,Germany,Female,4,1,1,0
689,31,4,1.45519152283669e-11,136610.02,Spain,Female,2,1,1,0
769,26,7,2.91038304567337e-11,176843.53,France,Female,3,1,0,0
611,43,8,64897.75,114996.33,France,Female,3,1,0,1
528,46,9,135555.66,133146.03,Germany,Female,4,1,0,1
582,46,8,67563.31,44506.09,Germany,Female,3,1,0,1
758,42,7,0,76209.56,France,Female,4,0,1,0
725,66,4,86459.8,141476.56,France,Male,1,1,1,0
487,46,4,135070.58,44244.4899999999,Germany,Female,4,1,0,1
684,27,9,122550.05,137835.82,France,Female,4,0,1,0
620,43,2,0,20670.0999999999,Spain,Female,3,1,0,0
721,69,2,108424.19,178418.35,France,Male,1,1,1,0
685,30,4,84958.6,194343.72,Spain,Female,4,0,1,0
485,30,5,156771.68,141148.21,Germany,Female,4,1,1,1
521,40,9,134504.78,18082.06,Germany,Female,4,1,0,1
696,41,9.00000000000001,127523.75,191417.42,Spain,Male,1,0,1,0
601,26,8,78892.23,23703.52,France,Male,4,1,1,0
820,29,3,82344.84,115985.38,France,Male,4,0,1,0
670,31,9,-1.45519152283669e-11,76254.83,France,Male,4,0,1,0
627,44,6,0,114469.55,Spain,Male,1,0,1,0
683,43,8,0,96754.8,France,Male,1,1,0,0
583,38,10,1.45519152283669e-11,113597.64,France,Female,4,0,1,0
637,33,2,145731.83,109219.43,France,Male,4,0,1,0
555,46,4,120392.99,177719.88,Germany,Female,4,1,0,1
551,38,10,-1.45519152283669e-11,216.269999999931,France,Female,4,1,1,0
687,35,3,99587.43,1713.09999999992,Germany,Female,4,1,0,1
521,34,7,70731.07,20243.9699999999,Spain,Female,3,0,1,1
465,25,2,78247.31,10472.3099999999,France,Male,2,1,1,0
691,52,3,1.45519152283669e-11,175843.68,France,Male,3,1,0,1
726,26,0.999999999999996,80780.16,19225.8499999999,Spain,Female,1,1,1,0
755,30,6,154221.37,62688.55,Spain,Female,4,0,1,0
776,37,2,0,8064.9999999999,France,Male,4,0,1,0
592,38,8,1.45519152283669e-11,180426.2,Spain,Male,2,1,0,0
642,39,4,1.45519152283669e-11,76821.24,France,Male,4,1,1,0
710,51,4,93656.95,141400.51,Spain,Female,4,0,1,1
797,31,8,1.45519152283669e-11,117916.63,Spain,Female,3,1,0,0
680,30,3,1.45519152283669e-11,160131.58,Spain,Female,3,1,0,1
449,52,6,0,123622,France,Male,4,0,1,0
710,47,5,158623.14,83499.89,France,Male,3,0,0,1
576,36,6,0,48314,France,Male,2,1,1,0
535,33,2,133040.32,110299.78,France,Male,1,1,1,0
575,37,-5.32907051820075e-15,0,30114.3199999999,Spain,Female,3,0,1,0
744,54,6,93806.31,140068.77,France,Male,4,0,1,0
710,36,8,1.45519152283669e-11,83206.19,Spain,Female,3,0,1,0
544,64,3,124043.8,111402.97,Germany,Female,4,1,0,1
723,52,5,131694.97,92873.5,Germany,Male,4,0,1,1
787,35,0.999999999999996,106266.8,16607.1499999999,France,Male,4,1,1,0
569,41,4,139840.36,163524.7,Spain,Female,1,1,1,0
611,26,2,107508.93,120801.65,France,Female,4,1,1,0
600,28,6,-1.45519152283669e-11,52193.23,France,Female,4,0,1,0
850,37,3,212778.2,69372.88,France,Male,4,0,1,0
764,33,9,168964.77,118982.51,Spain,Male,3,0,1,0
838,34,8,0,27472.07,France,Female,3,1,0,0
821,28,8,-2.91038304567337e-11,36754.13,France,Male,4,1,1,0
607,36,4,98266.3,46416.36,Spain,Female,1,1,1,0
654,37,5,112146.12,75927.35,Germany,Male,1,1,0,1
520,43,7,-1.45519152283669e-11,36202.7399999999,Spain,Male,2,0,1,0
701,48,0.999999999999998,92072.68,133992.36,Germany,Female,4,1,1,1
653,30,2,88243.29,96658.26,Spain,Female,2,1,1,0
628,34,4,158741.43,126192.54,France,Male,2,1,1,0
850,29,10,-1.45519152283669e-11,94815.04,Spain,Female,2,1,1,0
571,35,0.999999999999998,104783.81,178512.52,France,Female,4,0,1,0
760,42,-2.66453525910038e-15,77992.97,97906.38,Germany,Female,4,1,1,0
720,43,10,110822.9,72861.94,Germany,Female,4,0,1,1
694,31,6,109052.59,19448.93,Germany,Female,4,1,1,1
559,40,5,139129.44,32635.5399999999,Spain,Male,3,0,1,0
581,38,0.999999999999996,-1.45519152283669e-11,46176.2199999999,France,Male,2,1,0,0
713,53,6,115029.4,191521.32,France,Male,3,0,0,1
717,49,0.999999999999998,110864.38,124532.9,Spain,Female,3,0,1,1
594,23,5,156267.59,160968.44,France,Male,1,1,0,0
716,44,3,109528.28,27341.6299999999,Germany,Female,3,1,0,1
668,35,6,102482.76,53994.64,France,Male,4,1,1,0
687,21,8,1.45519152283669e-11,154767.34,Spain,Female,2,1,1,0
715,28,7,160376.61,196853.11,France,Male,1,0,0,1
592,37,7,1.45519152283669e-11,126726.33,France,Female,4,1,1,0
591,36,7,135216.8,122022.89,Spain,Male,1,0,1,0
571,42,4,108825.34,55558.51,France,Female,3,0,0,1
576,36,8,166287.85,23305.85,Germany,Female,4,1,1,1
718,31,0.999999999999996,152663.77,17128.6399999999,France,Male,4,0,1,0
566,40,2,97001.36,154486.01,Germany,Female,4,1,0,0
588,24,-2.66453525910038e-15,1.45519152283669e-11,140586.08,France,Female,4,1,1,0
665,52,3,0,116137.01,France,Male,3,1,0,1
739,29,3,59385.98,105533.96,Germany,Female,4,1,1,0
685,21,6,97956.5,164966.27,Germany,Female,4,1,1,1
656,18,10,151762.74,127014.32,France,Male,4,0,1,0
697,25,4,165686.11,15467.9799999999,France,Female,3,1,0,0
662,30,9,1.45519152283669e-11,157884.83,Spain,Female,3,0,1,0
657,57,8,107174.58,126369.55,Germany,Male,4,1,0,1
562,35,7,0,48869.67,France,Male,1,0,0,1
538,31,-2.66453525910038e-15,1.45519152283669e-11,179453.66,Spain,Female,3,0,1,0
504,32,8,170291.22,15658.99,Spain,Male,4,0,1,0
626,62,3,-1.45519152283669e-11,65010.74,Spain,Male,1,0,1,0
663,37,7,1.45519152283669e-11,185210.63,France,Male,4,1,1,0
570,50,5,129293.74,177805.44,Germany,Female,4,1,0,1
703,45,7,0,68831.72,France,Female,4,1,1,0
625,34,6,1.45519152283669e-11,197283.2,France,Male,3,0,1,0
446,32,8,0,133292.94,France,Male,3,0,1,0
704,54,6,133656.91,145071.33,Germany,Female,3,0,0,1
690,32,-2.66453525910038e-15,106683.52,137916.49,Germany,Female,4,1,1,0
695,40,7,139022.24,193383.13,Spain,Male,4,0,1,1
606,46,8,1.45519152283669e-11,183717.94,Spain,Female,2,1,1,0
554,24,10,1.45519152283669e-11,92180.62,France,Male,1,0,0,1
570,18,4,82767.42,71811.9,France,Female,3,1,0,1
712,42,0.999999999999998,87842.98,92223.59,France,Male,3,0,0,1
705,39,6,133261.13,78065.9,Spain,Male,1,0,1,0
681,32,3,1.45519152283669e-11,59679.9,Spain,Female,2,1,1,0
711,52,5,1.45519152283669e-11,159808.95,France,Male,1,1,1,0
850,37,4,137204.77,28865.59,Spain,Male,1,0,1,0
601,41,0.999999999999998,1.45519152283669e-11,160607.06,France,Female,4,0,1,0
595,35,8,0,100015.79,Spain,Male,3,1,0,1
675,36,3,54098.18,54478.52,Spain,Male,2,0,1,0
541,37,9,118636.92,73551.44,France,Male,1,1,1,0
814,44,8,95488.82,107013.59,Spain,Female,4,0,1,0
485,51,7,144244.59,51113.14,Germany,Female,2,1,0,0
654,29,4,96974.97,141404.07,France,Male,4,0,1,0
707,40,5,-1.45519152283669e-11,41052.8199999999,France,Female,3,1,0,0
699,49,2,0,105760.01,France,Male,3,0,0,1
685,43,9,108589.47,194808.51,Spain,Male,4,0,1,0
595,30,5,100683.54,178361.04,Spain,Female,1,1,1,0
676,36,4,-1.45519152283669e-11,3173.3099999999,Spain,Female,2,1,1,0
735,49,5,121973.28,148804.36,France,Male,1,1,0,0
633,29,-1.77635683940025e-15,138577.34,193362.99,Germany,Female,4,1,0,1
769,39,9,0,47722.79,Spain,Male,1,0,1,0
796,41,8,107525.07,18510.41,Spain,Male,1,1,0,0
715,23,7,139224.92,65057.71,France,Male,2,1,0,0
476,40,6,-1.45519152283669e-11,22735.4499999999,France,Male,1,1,1,0
584,59,0.999999999999997,-1.45519152283669e-11,130260.11,Spain,Female,4,0,1,1
674,34,2,152797.9,175709.4,Germany,Male,4,1,0,1
601,33,7,114430.18,153012.13,Germany,Female,4,1,1,0
533,52,7,1.45519152283669e-11,194113.99,Spain,Female,4,0,1,1
523,39,0.999999999999996,143903.11,118711.75,Germany,Female,4,1,0,1
662,36,4,166909.2,138871.12,France,Female,3,1,0,1
717,38,7,97459.06,189175.71,France,Male,1,0,0,1
611,40,0.999999999999998,0,102547.56,France,Male,2,1,1,0
766,43,6,112088.04,36706.56,Germany,Female,4,1,1,0
725,36,4,118520.26,131173.9,Spain,Female,3,0,0,1
600,37,0.999999999999996,142663.46,88669.89,France,Male,4,0,1,0
640,34,0.999999999999996,137523.02,24761.3599999999,Spain,Male,3,0,1,1
439,28,7,110976.23,138526.96,France,Male,2,1,0,0
549,38,8,107283.4,157442.75,France,Male,3,0,0,1
657,41,5,95858.37,68255.88,France,Male,4,1,1,0
703,36,2,0,108790.95,France,Male,2,1,0,0
554,35,6,117707.18,95277.15,France,Female,3,0,0,1
658,36,8,174060.46,94925.62,France,Male,1,1,1,0
711,37,2,1.45519152283669e-11,83978.86,Spain,Female,3,1,0,1
702,35,8,14262.8,54689.16,Spain,Female,3,1,0,0
823,38,0.999999999999998,1.45519152283669e-11,156603.7,France,Male,2,1,0,0
850,39,10,1.45519152283669e-11,143030.09,Spain,Female,2,1,1,0
691,38,7,1.45519152283669e-11,81617.4,France,Male,3,0,1,0
651,65,-8.88178419700125e-16,1.45519152283669e-11,190454.04,France,Female,4,1,1,0
779,26,-2.66453525910038e-15,1.45519152283669e-11,111906,France,Female,4,0,1,0
850,33,7,134678.13,113177.95,Germany,Female,4,1,0,1
829,38,9,-1.45519152283669e-11,30529.88,France,Male,2,1,0,0
714,45,8,150900.29,139889.15,Spain,Male,2,0,1,0
850,31,4,91292.7,162149.07,Spain,Female,1,1,1,0
770,45,4,110765.68,26163.7399999999,Germany,Male,4,1,0,1
569,25,9,173459.45,44381.06,Germany,Female,4,1,1,0
547,31,9,0,99294.22,Spain,Female,3,0,1,0
620,22,-5.32907051820075e-15,0,32589.4499999999,France,Male,1,1,0,0
700,46,5,56580.95,45424.13,Spain,Female,3,0,1,0
696,38,6,142316.14,8018.48999999995,Germany,Male,4,1,1,0
561,56,7,152759,133167.11,France,Female,3,1,0,1
350,39,-4.44089209850063e-15,109733.2,123602.11,Germany,Female,4,0,0,1
587,36,0.999999999999996,134997.49,44688.0799999999,France,Female,3,1,0,0
485,30,7,1.45519152283669e-11,107067.37,Spain,Female,3,1,0,1
590,37,-4.44089209850063e-15,64345.21,61759.3299999999,Spain,Female,4,0,1,1
518,35,8,141665.63,192776.64,Germany,Female,4,0,1,1
581,29,8,1.45519152283669e-11,46735.19,Spain,Female,3,1,0,0
527,29,2,27755.97,97468.44,Germany,Female,3,1,0,1
544,29,0.999999999999998,118560.55,164137.36,France,Male,4,1,1,0
705,61,4,0,191313.7,France,Male,2,1,1,0
639,28,8,97840.72,178222.77,Spain,Female,1,1,1,0
565,38,2,158651.29,179445.28,Germany,Female,4,1,1,0
481,44,9,175303.06,65500.53,France,Male,3,1,0,1
731,25,8,96950.21,97877.92,Spain,Male,1,1,0,0
760,32,7,1.45519152283669e-11,105969.05,France,Female,4,1,1,0
656,36,8,97786.08,21478.36,France,Male,4,0,1,0
624,33,6,1.45519152283669e-11,76551.7,Spain,Male,3,0,1,0
770,55,9.00000000000001,63127.41,185211.28,Spain,Female,3,1,0,1
648,35,7,0,78436.36,Spain,Male,2,0,1,0
589,36,9,140355.56,136329.96,Germany,Female,4,1,0,0
530,36,2,-1.45519152283669e-11,14721.7999999999,Spain,Female,2,1,1,0
790,24,7,107418.27,160450.21,Spain,Male,4,0,1,1
656,35,6,0,1485.2699999999,France,Male,2,1,0,0
613,34,8,117300.02,139410.08,Spain,Male,1,1,0,0
634,31,8,76798.92,196021.73,Germany,Female,4,0,1,1
776,29,7,178171.04,115818.51,France,Female,4,1,1,0
850,38,3,1.45519152283669e-11,179360.76,Spain,Female,3,0,1,0
673,37,-2.66453525910038e-15,0,82351.06,Spain,Female,3,0,1,0
773,33,10,1.45519152283669e-11,98820.09,Spain,Female,1,1,1,0
625,69,1,107569.96,182336.45,Spain,Female,1,1,1,0
620,67,3,-5.82076609134674e-11,43486.7299999999,France,Female,4,1,1,0
670,32,3,-1.45519152283669e-11,46175.6999999999,Spain,Female,3,1,0,0
687,29,4,78939.15,122134.56,Germany,Female,4,1,0,1
757,30,6,105128.85,62972.13,Germany,Female,4,1,1,0
746,31,2,113836.27,174815.54,Spain,Male,1,0,1,0
503,25,7,0,192841.13,Spain,Male,1,0,1,0
543,48,0.999999999999995,100900.5,33310.7199999999,Germany,Male,4,0,0,1
591,31,7,-1.45519152283669e-11,48778.46,France,Female,4,0,1,0
658,35,5,126397.66,156361.58,France,Female,3,0,0,1
625,36,9,108546.16,133807.77,France,Female,3,0,0,1
804,24,3,1.45519152283669e-11,173195.33,France,Male,2,1,0,0
729,36,8,152899.24,177130.33,Germany,Female,2,1,0,0
484,54,3,134388.11,49954.7899999999,Germany,Male,4,0,0,1
666,74,7,105102.5,46172.47,Germany,Male,4,1,1,0
701,30,3,156660.72,45742.42,France,Male,2,1,0,0
739,37,7,104960.46,80883.82,France,Male,4,0,1,0
728,39,6,152182.83,161203.6,Germany,Male,4,0,1,1
648,34,3,95039.73,147055.87,Germany,Female,4,1,1,0
516,43,2,112773.73,139366.58,France,Female,4,1,1,0
680,37,10,123806.28,81776.84,Germany,Female,3,1,0,1
624,27,9,94667.29,4470.51999999995,Spain,Male,4,0,1,0
623,21,10,1.45519152283669e-11,135851.3,France,Male,4,0,1,0
624,51,5,174397.21,172372.63,Spain,Male,2,0,1,0
578,34,8,147487.23,66680.77,Germany,Female,2,1,0,0
800,40,5,97764.41,98640.15,Germany,Female,3,1,0,1
681,48,8,139480.18,163581.67,Germany,Female,4,1,1,1
559,25,5,2.91038304567337e-11,163221.22,Spain,Male,2,0,1,0
666,41,10,141162.08,50908.48,France,Female,3,1,0,1
582,26,4,65848.36,30149.2099999999,Spain,Male,2,1,0,0
733,30,-4.44089209850063e-15,83319.28,57769.1999999999,Spain,Female,3,0,1,1
693,41,4,1.45519152283669e-11,156381.47,France,Male,3,0,1,0
622,35,5,0,51112.7999999999,France,Female,3,1,0,0
598,38,6,1.45519152283669e-11,173783.38,Spain,Female,3,0,1,0
644,33,8,1.45519152283669e-11,155294.17,France,Male,2,1,1,0
476,69,0.999999999999998,105303.73,134260.34,Spain,Male,3,0,1,0
667,28,6,165798.1,147090.9,France,Male,1,1,0,0
531,45,0.999999999999998,126495.57,164741.5,Spain,Female,2,1,1,0
845,41,2,81733.74,199761.29,Germany,Female,4,0,1,1
563,46,8,106171.68,163145.5,Germany,Female,3,1,0,1
695,28,-4.44089209850063e-15,96020.86,57992.4899999999,Spain,Male,1,0,1,0
626,36,2,181671.16,57531.14,Germany,Female,4,1,1,0
705,49,7,0,63405.2,Germany,Female,3,1,0,1
672,34,0.999999999999998,142151.75,168753.34,France,Female,4,1,1,0
633,43,3,144164.29,158646.46,Germany,Male,4,1,1,0
601,74,2,-2.91038304567337e-11,51554.5799999999,France,Male,4,0,1,0
632,41,-4.44089209850063e-15,106134.46,105570.39,France,Male,4,0,1,0
729,46,5,117837.43,104016.61,Germany,Male,4,1,0,1
570,32,9,117337.54,62810.91,France,Male,4,0,1,0
553,32,3,116324.53,77304.49,France,Male,1,1,0,0
779,40,2,75470.23,52894.01,Germany,Female,4,1,1,1
696,28,4,172646.82,116471.43,France,Male,1,1,1,0
728,37,4,0,4539.37999999993,Spain,Female,3,0,1,1
627,30,6,57809.32,188258.49,Germany,Female,4,1,0,1
634,45,9,-1.45519152283669e-11,17622.82,France,Male,3,0,1,0
451,23,9,-1.45519152283669e-11,48021.71,Spain,Female,3,0,1,0
520,33,4,156297.58,166102.61,France,Male,2,1,1,0
765,51,3,123372.3,115429.32,France,Male,1,1,1,0
667,37,5,92171.35,178106.34,Germany,Female,3,0,0,1
665,41,8,1.45519152283669e-11,132152.32,Spain,Male,2,1,0,0
782,34,6,147422.44,42143.61,Spain,Male,1,0,1,0
621,47,-2.66453525910038e-15,0,133831.37,France,Male,4,0,0,1
723,34,5,0,12092.0299999999,France,Male,4,0,1,0
520,34,8,120018.86,343.379999999932,Germany,Female,4,1,1,0
492,49,8,1.45519152283669e-11,182865.09,Germany,Female,4,1,0,1
539,38,6,1.45519152283669e-11,152880.07,Spain,Male,1,0,1,1
445,38,6,119413.62,175756.36,Germany,Female,4,1,0,0
703,29,3,122084.63,82824.08,Germany,Female,4,0,1,1
744,31,9,120718.28,58961.49,France,Male,1,1,1,0
686,36,5,1.45519152283669e-11,152979.14,Spain,Female,2,1,1,0
661,44,0.999999999999998,141136.62,189742.78,Germany,Male,4,1,0,1
710,45,9,108231.37,188574.08,Germany,Male,4,1,1,0
569,34,6,144855.34,196555.32,Spain,Female,3,0,1,1
562,45,6,136855.24,46864,France,Male,1,1,0,0
811,39,7,1.45519152283669e-11,177519.39,Spain,Male,2,0,1,0
534,24,0.999999999999998,1.45519152283669e-11,169653.32,France,Male,1,1,1,0
594,28,5,185013.02,16481.12,Germany,Male,1,1,0,1
725,32,-2.66453525910038e-15,1.45519152283669e-11,138525.19,Spain,Female,2,1,1,0
595,41,9,150463.11,81548.38,Spain,Female,4,0,1,0
667,39,9,-1.45519152283669e-11,68873.8,Spain,Male,2,1,0,0
531,70,0.999999999999998,0,99503.19,Spain,Male,3,0,1,0
755,33,6,90560.3,42607.69,Germany,Female,4,1,1,0
768,42,5,1.45519152283669e-11,60686.4,France,Female,3,0,0,1
646,42,3,99836.47,22909.5599999999,Spain,Male,3,0,1,0
722,48,10,138311.76,3472.62999999998,Germany,Female,4,1,0,1
472,28,4,-1.45519152283669e-11,1801.76999999986,Spain,Female,3,1,0,0
404,54,4,125456.07,83715.6599999999,Germany,Female,4,1,0,1
460,27,7,1.45519152283669e-11,156150.08,France,Female,3,1,0,1
671,30,2,1.45519152283669e-11,102057.86,France,Male,4,0,1,0
765,32,9,178095.55,47247.56,Spain,Female,3,0,1,1
651,25,2,109175.14,114566.47,Germany,Female,4,1,0,0
704,32,7,127785.17,184464.7,Germany,Female,4,0,1,1
702,34,4,100054.77,109496.45,France,Male,1,1,0,0
704,45,6,1.45519152283669e-11,137739.45,France,Male,4,1,1,0
727,18,4,133550.67,46941.41,France,Male,1,1,1,0
850,38,0.999999999999996,106871.81,29333.0099999999,France,Female,3,1,0,0
653,41,8,102768.42,55663.85,France,Male,1,1,0,0
634,34,0.999999999999996,1.45519152283669e-11,61995.5699999999,Spain,Male,2,1,0,0
633,33,4,137847.41,98349.13,Spain,Male,2,1,0,0
850,49,5,122486.47,59748.19,France,Male,4,0,1,0
665,33,2,101286.11,159840.51,France,Male,1,1,1,0
630,26,7,-1.45519152283669e-11,6656.63999999993,Spain,Male,2,0,1,0
836,57,4,101247.06,37141.62,Spain,Male,3,1,0,1
745,55,9,110123.59,51548.14,France,Male,4,0,1,1
606,65,10,126306.64,7861.67999999996,Spain,Female,3,0,0,1
683,72,3,140997.26,52876.4099999999,France,Male,4,0,1,0
700,34,2,76322.69,128136.29,France,Female,3,1,0,1
605,35,6,0,45206.5699999999,France,Male,2,1,1,0
511,33,7,1.45519152283669e-11,158313.87,France,Male,4,0,1,0
787,33,0.999999999999997,126588.81,62163.53,France,Male,4,0,1,0
554,40,4,1.45519152283669e-11,168780.04,France,Male,4,0,1,0
526,58,9,190298.89,191263.76,Germany,Female,4,1,1,0
661,35,2,117212.18,83052.03,Germany,Male,4,1,1,0
698,46,-2.66453525910038e-15,1.45519152283669e-11,125962.02,France,Female,4,1,1,0
646,26,4,139848.17,164696.27,France,Male,1,1,0,0
634,46,5,123642.36,49725.16,Germany,Female,4,1,0,1
699,34,8,0,76510.46,Spain,Male,1,0,1,0
708,32,8,187487.63,120115.5,Spain,Female,1,1,1,0
700,59,5,137648.41,142977.05,Germany,Female,4,1,0,1
525,47,6,118560,82522.61,Germany,Female,3,1,0,1
845,33,8,164385.53,150664.97,France,Male,1,1,0,0
613,37,9,108286.5,114153.44,France,Male,1,1,1,0
614,35,2,127283.78,31302.3499999999,Spain,Male,1,0,1,0
762,29,6,141389.06,54122.89,France,Male,1,1,0,0
613,30,9,111927.45,175795.87,Spain,Male,1,0,1,0
509,31,3,-1.45519152283669e-11,15360.9099999999,France,Male,2,1,0,0
663,33,9,1.45519152283669e-11,91514.62,Spain,Male,3,0,1,0
673,34,0.999999999999997,127122.79,76703.1,Spain,Female,3,0,0,1
741,37,8,170840.08,109843.16,Germany,Female,4,0,1,1
498,41,4,87541.06,12577.2099999999,Germany,Female,4,1,0,1
686,47,5,113328.93,124170.9,France,Female,3,1,0,1
