CreditScore,Age,Tenure,Balance,EstimatedSalary,Geography,Gender,NumOfProducts,HasCrCard,IsActiveMember,Exited
771,29,2,58668.02,50743.83,Germany,Female,4,1,0,1
777,42,1,0,50881.51,Germany,Female,4,1,0,1
697,27,7,77805.66,6416.92,Germany,Female,4,1,0,1
663,25,7,113581.98,89874.82,Germany,Female,4,1,0,1
761,48,1,161993.89,163225.48,Spain,Male,2,0,1,0
624,29,2,118894.22,58111.71,Spain,Male,2,0,1,0
600,33,5,0,49778.79,Spain,Male,2,0,1,0
709,34,8,149525.34,163911.32,Germany,Female,4,1,0,1
535,38,2,0,177844.06,Spain,Male,2,0,1,0
727,40,8,94435.45,191207.03,Spain,Male,2,0,1,0
628,31,1,107884.81,149401.33,Spain,Male,2,0,1,0
725,47,0,79259.99,123587.83,Spain,Male,2,0,1,0
574,31,2,127570.93,190200.53,Germany,Female,4,1,0,1
554,32,8,116497.31,156361.58,Spain,Male,2,0,1,0
562,27,9,0,118607.4,Spain,Male,2,0,1,0
477,22,7,131762.94,73489.15,Germany,Female,4,1,0,1
701,32,2,146033.62,7118.02,Spain,Male,2,0,1,0
749,46,1,133432.59,99843.98,Germany,Female,4,1,0,1
779,33,8,0,158032.5,Spain,Male,2,0,1,0
629,49,2,81795.74,182262.66,Germany,Female,4,1,0,1
650,39,6,127631.62,68873.8,Spain,Male,2,0,1,0
500,51,2,140596.95,32863.24,Germany,Female,4,1,0,1
512,35,1,0,46521.45,Spain,Male,2,0,1,0
806,33,6,79064.85,130883.9,Spain,Male,2,0,1,0
569,43,5,0,116747.62,Spain,Male,2,0,1,0
683,45,1,171671.9,40318.33,Germany,Female,4,1,0,1
762,27,1,0,57121.51,Spain,Male,2,0,1,0
677,32,10,0,163558.36,Spain,Male,2,0,1,0
605,40,4,117633.28,101039.53,Spain,Male,2,0,1,0
728,38,3,103544.88,156787.34,Spain,Male,2,0,1,0
612,28,6,0,142956.48,Spain,Male,2,0,1,0
474,62,5,96674.55,53130.41,Spain,Male,2,0,1,0
572,42,9,0,108139.23,Spain,Male,2,0,1,0
470,39,8,60280.62,171837.06,Spain,Male,2,0,1,0
643,37,2,0,192255.15,Spain,Male,2,0,1,0
609,45,10,116318.23,149517.71,Germany,Female,4,1,0,1
558,30,2,0,25950.49,Germany,Female,4,1,0,1
800,25,1,0,87352.43,Spain,Male,2,0,1,0
477,44,1,0,94949.84,Germany,Female,4,1,0,1
640,40,1,0,4721.3,Germany,Female,4,1,0,1
505,39,6,0,65618.01,Spain,Male,2,0,1,0
688,22,7,90305.76,76042.48,Spain,Male,2,0,1,0
540,56,9,119670.18,76515.79,Spain,Male,2,0,1,0
669,33,9,0,97877.92,Spain,Male,2,0,1,0
690,42,1,0,110472.12,Spain,Male,2,0,1,0
701,28,7,141546.35,86587.37,Spain,Male,2,0,1,0
682,43,9,102540.61,79919.97,Germany,Female,4,1,0,1
499,36,0,51116.26,47952.45,Germany,Female,4,1,0,1
796,35,7,104356.38,16064.25,Spain,Male,2,0,1,0
793,44,2,123873.19,124626.57,Spain,Male,2,0,1,0
731,46,9,98635.77,116893.87,Spain,Male,2,0,1,0
715,33,2,149961.99,165562.84,Spain,Male,2,0,1,0
538,48,1,131873.07,121232.51,Spain,Male,2,0,1,0
663,23,3,101583.11,16897.19,Germany,Female,4,1,0,1
767,28,3,116270.72,24234.11,Germany,Female,4,1,0,1
648,43,6,141287.15,102665.92,Spain,Male,2,0,1,0
624,26,1,0,183569.25,Spain,Male,2,0,1,0
523,68,6,0,50783.88,Spain,Male,2,0,1,0
850,29,6,76817,3710.34,Spain,Male,2,0,1,0
706,44,8,0,27509.52,Spain,Male,2,0,1,0
420,27,2,0,136540.09,Spain,Male,2,0,1,0
714,44,1,135067.52,85240.61,Germany,Female,4,1,0,1
573,47,4,103154.66,191545.65,Germany,Female,4,1,0,1
501,34,4,0,16910.98,Germany,Female,4,1,0,1
595,43,1,104584.16,148087.88,Spain,Male,2,0,1,0
634,74,5,131254.81,140765.57,Germany,Female,4,1,0,1
589,27,7,128410.71,109309.29,Germany,Female,4,1,0,1
663,29,6,91070.43,141476.56,Germany,Female,4,1,0,1
551,45,3,97840.72,126812.85,Spain,Male,2,0,1,0
599,31,1,130700.92,152499.8,Spain,Male,2,0,1,0
745,40,10,0,63736.36,Germany,Female,4,1,0,1
745,37,1,111093.01,81425.61,Spain,Male,2,0,1,0
553,38,5,0,24499.97,Spain,Male,2,0,1,0
723,38,5,59877.33,37490.84,Spain,Male,2,0,1,0
590,62,3,127253.98,191521.32,Spain,Male,2,0,1,0
493,42,5,156021.31,39704.14,Germany,Female,4,1,0,1
800,36,4,0,4696.44,Spain,Male,2,0,1,0
564,55,5,0,195635.3,Spain,Male,2,0,1,0
802,36,4,103544.88,961.57,Spain,Male,2,0,1,0
800,35,10,117738.81,159654,Germany,Female,4,1,0,1
778,24,7,119624.54,198376.02,Germany,Female,4,1,0,1
479,43,1,0,146192.4,Spain,Male,2,0,1,0
579,37,8,145018.49,196533.72,Spain,Male,2,0,1,0
753,43,6,106260.67,116816.54,Spain,Male,2,0,1,0
692,38,3,131583.59,62980.96,Spain,Male,2,0,1,0
618,33,9,120731.39,77331.77,Spain,Male,2,0,1,0
704,30,10,187997.15,66979.06,Germany,Female,4,1,0,1
462,38,0,61825.5,180712.28,Spain,Male,2,0,1,0
631,29,2,105173.99,52404.47,Spain,Male,2,0,1,0
652,35,10,123151.51,34673.98,Germany,Female,4,1,0,1
759,34,1,85626.6,34765.33,Spain,Male,2,0,1,0
660,40,3,0,93767.03,Spain,Male,2,0,1,0
729,37,2,62212.29,84605,Germany,Female,4,1,0,1
651,40,6,0,20134.07,Germany,Female,4,1,0,1
622,60,10,115924.89,33277.31,Germany,Female,4,1,0,1
773,39,4,103607.24,1713.1,Spain,Male,2,0,1,0
490,43,9,156834.34,54141.5,Spain,Male,2,0,1,0
666,35,8,191808.73,121365.45,Germany,Female,4,1,0,1
744,36,10,182364.53,48233.75,Spain,Male,2,0,1,0
651,41,9,0,27380.99,Spain,Male,2,0,1,0
596,36,3,0,177025.79,Spain,Male,2,0,1,0
611,27,1,0,36267.21,Spain,Male,2,0,1,0
725,46,2,0,144584.29,Spain,Male,2,0,1,0
444,30,9,36566.96,173776.5,Spain,Male,2,0,1,0
615,44,8,138937.35,164137.36,Spain,Male,2,0,1,0
646,44,1,130830.22,190889.13,Spain,Male,2,0,1,0
727,22,2,0,102763.69,Germany,Female,4,1,0,1
541,49,2,133446.34,95135.27,Germany,Female,4,1,0,1
585,43,3,79259.99,189392.66,Germany,Female,4,1,0,1
671,39,2,0,35521.63,Germany,Female,4,1,0,1
734,32,2,155736.42,99692.65,Germany,Female,4,1,0,1
586,38,4,103195.2,120376.87,Spain,Male,2,0,1,0
805,30,8,130306.49,99377.27,Spain,Male,2,0,1,0
586,42,3,161588.89,195940.96,Spain,Male,2,0,1,0
623,43,5,152581.06,34338.21,Germany,Female,4,1,0,1
691,43,8,0,92027.69,Spain,Male,2,0,1,0
721,27,0,99745.95,48426.98,Spain,Male,2,0,1,0
599,37,7,116585.97,93991.65,Spain,Male,2,0,1,0
595,24,7,0,73464.88,Spain,Male,2,0,1,0
559,31,6,0,97755.29,Spain,Male,2,0,1,0
552,46,8,0,100557.03,Spain,Male,2,0,1,0
436,33,6,154483.98,191212.63,Spain,Male,2,0,1,0
757,41,9,140596.95,39542,Spain,Male,2,0,1,0
850,30,4,100549.43,148528.24,Spain,Male,2,0,1,0
474,27,1,138014.4,59259.44,Germany,Female,4,1,0,1
708,46,2,99883.16,89248.99,Germany,Female,4,1,0,1
677,34,9,0,113291.75,Spain,Male,2,0,1,0
755,38,7,107041.3,126434.61,Spain,Male,2,0,1,0
657,39,1,103210.27,155061.97,Spain,Male,2,0,1,0
734,33,0,0,62674.42,Spain,Male,2,0,1,0
782,35,6,0,6129.61,Spain,Male,2,0,1,0
705,42,4,100116.82,122960.98,Spain,Male,2,0,1,0
711,29,9,125529.55,110498.1,Spain,Male,2,0,1,0
637,38,0,85227.84,114448.77,Spain,Male,2,0,1,0
799,42,9,182705.05,69263.1,Germany,Female,4,1,0,1
545,39,8,0,166194.53,Spain,Male,2,0,1,0
603,38,1,0,79304.38,Spain,Male,2,0,1,0
577,47,7,87375.78,56562.57,Spain,Male,2,0,1,0
678,51,6,104145.65,167522.19,Germany,Female,4,1,0,1
588,54,4,0,194691.95,Germany,Female,4,1,0,1
850,56,4,127120.07,98820.39,Spain,Male,2,0,1,0
602,37,5,64097.75,148611.52,Spain,Male,2,0,1,0
613,56,9,124573.33,186035.72,Germany,Female,4,1,0,1
617,32,2,0,145704.19,Spain,Male,2,0,1,0
550,43,1,0,172832.9,Spain,Male,2,0,1,0
652,20,4,107751.68,34747.43,Spain,Male,2,0,1,0
794,40,6,134250.17,193828.27,Spain,Male,2,0,1,0
787,28,7,148061.89,123304.62,Spain,Male,2,0,1,0
653,32,5,115345.86,92915.84,Spain,Male,2,0,1,0
569,39,6,0,197634.11,Germany,Female,4,1,0,1
603,29,2,0,138849.06,Germany,Female,4,1,0,1
613,41,5,0,15795.88,Spain,Male,2,0,1,0
705,33,8,138553.57,68759.57,Spain,Male,2,0,1,0
720,45,7,63492.94,157884.83,Germany,Female,4,1,0,1
733,30,4,148962.76,124607.7,Germany,Female,4,1,0,1
798,46,6,143656.55,90977.48,Germany,Female,4,1,0,1
468,31,5,0,12457.76,Germany,Female,4,1,0,1
666,37,2,0,24255.21,Spain,Male,2,0,1,0
751,34,7,120782.7,33277.31,Spain,Male,2,0,1,0
556,45,5,137910.45,32589.45,Germany,Female,4,1,0,1
672,30,9,126816.18,187946.55,Spain,Male,2,0,1,0
801,48,5,124993.29,151843.54,Spain,Male,2,0,1,0
525,32,5,140900.97,15126.32,Spain,Male,2,0,1,0
536,49,4,93716.72,62722.44,Spain,Male,2,0,1,0
637,38,8,0,119446.64,Spain,Male,2,0,1,0
640,34,6,0,159585.61,Spain,Male,2,0,1,0
559,35,4,110570.78,34410.55,Spain,Male,2,0,1,0
651,71,2,0,195052.12,Spain,Male,2,0,1,0
582,26,6,81153.82,139816.1,Spain,Male,2,0,1,0
776,57,6,140900.97,165692.03,Spain,Male,2,0,1,0
787,49,9,0,92977.75,Spain,Male,2,0,1,0
755,37,5,64345.21,106785.7,Spain,Male,2,0,1,0
746,53,6,92526.15,183840.51,Spain,Male,2,0,1,0
850,28,3,0,183963.34,Spain,Male,2,0,1,0
777,57,6,137794.18,199273.98,Germany,Female,4,1,0,1
657,33,6,121453.63,158338.39,Spain,Male,2,0,1,0
573,44,2,135643,45611.51,Germany,Female,4,1,0,1
464,59,6,0,94142.35,Germany,Female,4,1,0,1
630,46,9,101016.53,188574.12,Spain,Male,2,0,1,0
557,45,4,123675.69,71823.15,Germany,Female,4,1,0,1
850,65,2,111599.32,149384.43,Spain,Male,2,0,1,0
773,29,8,0,95135.27,Spain,Male,2,0,1,0
743,38,1,0,100941.57,Germany,Female,4,1,0,1
593,28,5,45144.43,440.2,Spain,Male,2,0,1,0
541,34,6,0,114442.66,Spain,Male,2,0,1,0
709,39,2,125489.4,55100.09,Germany,Female,4,1,0,1
636,27,4,121542.57,98820.39,Germany,Female,4,1,0,1
528,30,7,110080.3,89893.6,Spain,Male,2,0,1,0
567,33,9,0,164241.67,Germany,Female,4,1,0,1
621,32,2,172325.67,34747.43,Spain,Male,2,0,1,0
680,43,4,153548.12,159920.92,Spain,Male,2,0,1,0
779,50,1,0,125302.64,Spain,Male,2,0,1,0
609,20,6,56084.69,39511.61,Spain,Male,2,0,1,0
749,48,3,106603.74,9262.77,Spain,Male,2,0,1,0
664,30,2,90218.11,74588.41,Spain,Male,2,0,1,0
585,34,6,129555.7,43174.49,Spain,Male,2,0,1,0
622,26,1,147813.05,131827.15,Germany,Female,4,1,0,1
640,30,8,115764.32,41788.37,Spain,Male,2,0,1,0
662,34,0,0,161241.65,Germany,Female,4,1,0,1
558,36,6,137523.02,187172.54,Germany,Female,4,1,0,1
623,41,6,0,6866.31,Spain,Male,2,0,1,0
591,59,8,0,98586.14,Spain,Male,2,0,1,0
501,26,4,0,147759.84,Germany,Female,4,1,0,1
498,38,1,155196.17,29023.03,Spain,Male,2,0,1,0
682,57,2,147856.82,143585.29,Spain,Male,2,0,1,0
527,39,9,0,3061,Spain,Male,2,0,1,0
545,35,1,85626.6,63795.8,Germany,Female,4,1,0,1
573,57,3,49113.75,137651.6,Spain,Male,2,0,1,0
673,29,4,0,143301.49,Spain,Male,2,0,1,0
753,48,1,71264.02,158891.79,Spain,Male,2,0,1,0
700,42,7,104449.8,37654.31,Germany,Female,4,1,0,1
762,42,2,125338.8,64804.59,Spain,Male,2,0,1,0
775,41,4,0,72678.75,Spain,Male,2,0,1,0
605,31,6,0,1950.93,Spain,Male,2,0,1,0
431,30,8,0,51752.18,Spain,Male,2,0,1,0
561,42,1,123938.6,85890.16,Germany,Female,4,1,0,1
833,43,4,0,153129.22,Germany,Female,4,1,0,1
662,39,6,212692.97,76821.24,Germany,Female,4,1,0,1
768,28,9,0,34350.54,Spain,Male,2,0,1,0
479,34,4,171490.78,150227.85,Spain,Male,2,0,1,0
536,49,6,88820.29,75272.63,Germany,Female,4,1,0,1
682,53,4,100880.76,24799.47,Spain,Male,2,0,1,0
565,60,7,101583.11,185054.14,Spain,Male,2,0,1,0
549,38,6,162082.31,78463.99,Germany,Female,4,1,0,1
537,35,1,127823.93,143360.56,Spain,Male,2,0,1,0
612,48,6,0,16910.98,Spain,Male,2,0,1,0
737,32,8,141829.67,180598.28,Germany,Female,4,1,0,1
683,35,3,0,190068.53,Spain,Male,2,0,1,0
596,33,2,114753.76,100183.05,Spain,Male,2,0,1,0
590,31,8,107884.81,163691.48,Spain,Male,2,0,1,0
709,35,7,89968.69,170980.86,Germany,Female,4,1,0,1
550,41,7,0,3183.15,Germany,Female,4,1,0,1
546,34,5,136425.18,944.41,Spain,Male,2,0,1,0
754,40,7,133476.09,30583.95,Spain,Male,2,0,1,0
599,64,3,103121.33,2139.25,Spain,Male,2,0,1,0
674,30,5,0,42933.26,Spain,Male,2,0,1,0
597,34,3,0,180800.42,Germany,Female,4,1,0,1
777,39,7,124281.84,127630.88,Germany,Female,4,1,0,1
764,35,3,109200.74,88838.14,Germany,Female,4,1,0,1
514,34,5,0,76510.46,Spain,Male,2,0,1,0
556,33,1,144900.58,179360.76,Spain,Male,2,0,1,0
733,33,1,124923.35,158684.81,Germany,Female,4,1,0,1
742,61,10,77886.53,159069.37,Spain,Male,2,0,1,0
661,46,9,89079.41,188193.25,Spain,Male,2,0,1,0
653,43,6,0,2048.55,Spain,Male,2,0,1,0
466,45,6,179356.28,34410.55,Spain,Male,2,0,1,0
702,40,4,150126.44,47795.43,Germany,Female,4,1,0,1
587,44,1,90450,77128.23,Germany,Female,4,1,0,1
579,32,2,123151.51,131211.86,Spain,Male,2,0,1,0
807,36,8,0,191313.7,Spain,Male,2,0,1,0
521,26,7,160777.9,89286.29,Spain,Male,2,0,1,0
662,42,0,146777.44,156036.19,Germany,Female,4,1,0,1
679,38,4,113014.7,91844.14,Spain,Male,2,0,1,0
675,29,4,117879.32,140746.13,Spain,Male,2,0,1,0
711,35,6,103846.65,152097.02,Spain,Male,2,0,1,0
604,42,0,0,62030.06,Spain,Male,2,0,1,0
596,28,6,104308.77,106761.47,Spain,Male,2,0,1,0
567,47,7,0,9692.58,Spain,Male,2,0,1,0
762,32,7,80931.75,171681.86,Germany,Female,4,1,0,1
682,25,9,99824.45,192449.02,Spain,Male,2,0,1,0
489,33,5,107000.49,27239.28,Spain,Male,2,0,1,0
662,30,5,0,26772.04,Spain,Male,2,0,1,0
651,34,5,0,123977.86,Spain,Male,2,0,1,0
637,30,5,182781.74,105837.38,Germany,Female,4,1,0,1
630,59,5,165312.27,69101.23,Spain,Male,2,0,1,0
651,31,2,145081.72,52885.23,Germany,Female,4,1,0,1
695,28,6,0,73018.74,Spain,Male,2,0,1,0
823,22,3,121376.15,86022.09,Spain,Male,2,0,1,0
583,41,2,129667.77,109309.29,Spain,Male,2,0,1,0
763,50,3,91415.76,19842.11,Germany,Female,4,1,0,1
622,58,9,123925.23,17744.72,Spain,Male,2,0,1,0
570,36,9,138150.57,170360.11,Germany,Female,4,1,0,1
550,22,9,0,18633.4,Spain,Male,2,0,1,0
664,29,9,136729.51,16717.11,Spain,Male,2,0,1,0
695,38,5,0,155061.97,Germany,Female,4,1,0,1
641,25,8,111284.53,118142.79,Germany,Female,4,1,0,1
706,35,7,0,182547.04,Spain,Male,2,0,1,0
660,29,1,152992.91,141404.07,Spain,Male,2,0,1,0
684,48,2,111642.08,182156.86,Spain,Male,2,0,1,0
634,50,5,98590.25,92982.61,Spain,Male,2,0,1,0
686,33,7,0,111020.24,Spain,Male,2,0,1,0
719,39,5,118537.47,161203.6,Spain,Male,2,0,1,0
501,36,7,0,110953.33,Germany,Female,4,1,0,1
697,36,1,149995.72,131389.39,Spain,Male,2,0,1,0
795,47,2,107238.85,133991.11,Spain,Male,2,0,1,0
765,38,6,0,154486.01,Spain,Male,2,0,1,0
678,45,8,45752.78,51380.9,Germany,Female,4,1,0,1
541,41,4,136820.99,199464.08,Germany,Female,4,1,0,1
577,26,7,0,196582.19,Spain,Male,2,0,1,0
512,45,3,118633.08,75732.25,Germany,Female,4,1,0,1
765,56,7,0,41447.86,Spain,Male,2,0,1,0
638,31,0,76769.68,161304.68,Spain,Male,2,0,1,0
576,40,1,0,83473.82,Germany,Female,4,1,0,1
481,33,2,116022.53,153046.16,Germany,Female,4,1,0,1
849,41,10,0,53412.54,Spain,Male,2,0,1,0
523,39,6,135337.49,123304.62,Germany,Female,4,1,0,1
662,32,9,115702.67,65170.66,Spain,Male,2,0,1,0
661,43,8,0,123214.74,Spain,Male,2,0,1,0
591,41,0,129596.77,91972.49,Spain,Male,2,0,1,0
669,51,7,179305.09,180595.02,Germany,Female,4,1,0,1
685,25,5,0,5669.31,Spain,Male,2,0,1,0
726,41,8,112935.87,193318.33,Spain,Male,2,0,1,0
452,22,1,159660.8,78436.36,Germany,Female,4,1,0,1
595,45,5,0,75478.95,Spain,Male,2,0,1,0
519,44,8,120879.73,28861.69,Germany,Female,4,1,0,1
614,37,7,124593.23,147132.46,Spain,Male,2,0,1,0
823,31,3,116275.12,13892.57,Spain,Male,2,0,1,0
645,26,10,128770.88,189664.43,Spain,Male,2,0,1,0
547,65,8,0,148528.24,Spain,Male,2,0,1,0
576,46,7,0,150856.38,Germany,Female,4,1,0,1
609,37,7,0,9972.64,Spain,Male,2,0,1,0
492,66,9,122726.56,36209.1,Germany,Female,4,1,0,1
660,27,6,173331.52,131964.66,Spain,Male,2,0,1,0
457,41,0,123042,176768.59,Germany,Female,4,1,0,1
603,25,3,102185.42,71420.16,Spain,Male,2,0,1,0
561,41,4,0,134260.34,Spain,Male,2,0,1,0
671,40,3,104682.83,28269.86,Germany,Female,4,1,0,1
564,28,8,0,143938.27,Germany,Female,4,1,0,1
710,41,7,137482.19,157862.82,Spain,Male,2,0,1,0
776,37,10,139106.19,142977.05,Germany,Female,4,1,0,1
689,69,7,136953.47,5104.08,Germany,Female,4,1,0,1
607,43,2,96423.84,197885.72,Germany,Female,4,1,0,1
814,38,9,151844.64,7926.35,Spain,Male,2,0,1,0
748,26,7,0,130500.65,Germany,Female,4,1,0,1
662,29,3,0,71682.54,Germany,Female,4,1,0,1
682,23,3,0,113868.4,Spain,Male,2,0,1,0
627,47,7,80931.75,137309.06,Spain,Male,2,0,1,0
642,38,9,0,169415.54,Germany,Female,4,1,0,1
683,38,7,0,97213.09,Germany,Female,4,1,0,1
709,36,2,0,21312.16,Spain,Male,2,0,1,0
748,33,4,107511.52,153064.87,Spain,Male,2,0,1,0
792,59,3,103018.45,55347.28,Spain,Male,2,0,1,0
719,45,9,147726.98,27239.28,Germany,Female,4,1,0,1
642,35,4,133800.98,74836.34,Germany,Female,4,1,0,1
672,48,3,129502.49,21521.38,Germany,Female,4,1,0,1
551,36,3,0,13159.9,Spain,Male,2,0,1,0
684,69,3,133191.19,56642.97,Spain,Male,2,0,1,0
693,58,9,134714.7,58010.98,Spain,Male,2,0,1,0
615,35,7,138150.57,190294.12,Spain,Male,2,0,1,0
669,32,9,0,168261.4,Spain,Male,2,0,1,0
624,30,10,110783.28,110472.12,Spain,Male,2,0,1,0
703,46,2,149961.11,58685.59,Germany,Female,4,1,0,1
735,23,2,91301.72,130541.1,Spain,Male,2,0,1,0
626,84,5,0,190998.96,Spain,Male,2,0,1,0
430,43,4,72494.69,115927.85,Spain,Male,2,0,1,0
592,33,0,165947.99,156792.89,Germany,Female,4,1,0,1
612,26,6,93716.72,16658.76,Spain,Male,2,0,1,0
612,28,9,124271.26,46824.08,Spain,Male,2,0,1,0
698,36,7,139290.41,111565.45,Germany,Female,4,1,0,1
547,23,2,125193.96,117622.8,Germany,Female,4,1,0,1
741,31,7,0,38587.7,Spain,Male,2,0,1,0
500,31,3,73218.89,117038.96,Spain,Male,2,0,1,0
589,35,8,107751.68,79881.39,Spain,Male,2,0,1,0
657,36,2,83495.11,117122.5,Spain,Male,2,0,1,0
636,39,8,0,24799.47,Spain,Male,2,0,1,0
617,33,8,0,173843.21,Germany,Female,4,1,0,1
408,41,5,0,153747.73,Germany,Female,4,1,0,1
587,46,9,0,53793.1,Germany,Female,4,1,0,1
658,45,3,97819.36,194656.11,Spain,Male,2,0,1,0
692,59,8,143923.96,142538.31,Germany,Female,4,1,0,1
517,33,8,145150.28,174652.51,Spain,Male,2,0,1,0
688,73,1,174180.39,138578.37,Spain,Male,2,0,1,0
757,32,1,119703.1,78899.22,Germany,Female,4,1,0,1
800,52,7,0,45611.51,Spain,Male,2,0,1,0
655,35,9,163097.55,17622.82,Spain,Male,2,0,1,0
610,45,5,138523.2,15795.88,Spain,Male,2,0,1,0
712,29,2,0,78387.32,Spain,Male,2,0,1,0
632,29,7,137227.04,165000.68,Spain,Male,2,0,1,0
707,44,7,94598.48,147224.27,Spain,Male,2,0,1,0
426,33,9,149542.52,125870.5,Spain,Male,2,0,1,0
707,35,8,128548.49,163170.32,Spain,Male,2,0,1,0
695,55,1,0,125692.07,Spain,Male,2,0,1,0
678,40,3,106870.12,137995.66,Germany,Female,4,1,0,1
711,40,7,0,193318.33,Spain,Male,2,0,1,0
654,38,2,124954.94,16281.94,Germany,Female,4,1,0,1
571,35,10,96769.04,132498.39,Spain,Male,2,0,1,0
713,43,0,0,169804.4,Spain,Male,2,0,1,0
708,40,2,119501.88,138361.48,Germany,Female,4,1,0,1
606,48,2,121535.18,54530.51,Spain,Male,2,0,1,0
492,24,2,0,40893.61,Germany,Female,4,1,0,1
642,32,3,135213.71,85179.48,Germany,Female,4,1,0,1
547,32,10,131935.51,51999.5,Germany,Female,4,1,0,1
623,39,10,132759.8,80259.67,Germany,Female,4,1,0,1
693,42,2,115007.08,156124.93,Germany,Female,4,1,0,1
553,37,9,157099.47,130824.57,Spain,Male,2,0,1,0
574,41,8,118233.81,6120.84,Germany,Female,4,1,0,1
539,41,9,0,135227.23,Spain,Male,2,0,1,0
677,36,3,124495.98,3815.48,Germany,Female,4,1,0,1
709,54,6,183572.84,38129.22,Germany,Female,4,1,0,1
688,27,1,0,24402.87,Germany,Female,4,1,0,1
544,28,4,130499.09,86945,Spain,Male,2,0,1,0
736,25,5,0,150057.2,Spain,Male,2,0,1,0
464,67,3,134956.02,149503.54,Germany,Female,4,1,0,1
493,37,7,118546.71,79633.38,Spain,Male,2,0,1,0
786,26,5,0,46176.22,Spain,Male,2,0,1,0
624,37,1,0,102284.2,Spain,Male,2,0,1,0
692,30,3,0,64420.5,Germany,Female,4,1,0,1
628,39,5,95140.44,83753.64,Germany,Female,4,1,0,1
537,33,6,127913.71,122073.48,Spain,Male,2,0,1,0
692,30,2,0,184570.04,Germany,Female,4,1,0,1
731,53,0,119624.54,136329.96,Spain,Male,2,0,1,0
503,25,1,0,54340.24,Germany,Female,4,1,0,1
547,27,1,0,131521.72,Spain,Male,2,0,1,0
619,43,5,0,133992.36,Germany,Female,4,1,0,1
539,48,7,106486.66,35673.42,Germany,Female,4,1,0,1
720,42,6,0,105965.25,Spain,Male,2,0,1,0
535,38,2,122304.65,115227.02,Spain,Male,2,0,1,0
492,34,6,0,7554.68,Germany,Female,4,1,0,1
686,38,6,142243.54,28204.98,Spain,Male,2,0,1,0
629,55,8,99169.67,187008.45,Germany,Female,4,1,0,1
772,36,4,0,53157.16,Spain,Male,2,0,1,0
623,34,6,123711.73,149807.01,Spain,Male,2,0,1,0
690,30,2,123105.88,83419.15,Spain,Male,2,0,1,0
786,29,8,113110.26,15246.83,Spain,Male,2,0,1,0
523,36,9,0,15876.52,Spain,Male,2,0,1,0
520,28,5,0,36721.4,Spain,Male,2,0,1,0
632,45,8,53291.86,9445.42,Spain,Male,2,0,1,0
555,28,8,162657.64,32863.24,Germany,Female,4,1,0,1
731,37,7,0,192029.19,Germany,Female,4,1,0,1
585,24,4,178713.98,185341.63,Germany,Female,4,1,0,1
562,32,6,131753.41,148848.76,Spain,Male,2,0,1,0
588,39,6,125512.98,5719.11,Spain,Male,2,0,1,0
581,57,1,172274.01,48201.64,Spain,Male,2,0,1,0
527,50,4,108289.28,91936.1,Spain,Male,2,0,1,0
588,35,3,135515.76,54113.38,Spain,Male,2,0,1,0
524,32,2,0,8555.73,Spain,Male,2,0,1,0
692,24,9,91285.22,37654.31,Germany,Female,4,1,0,1
654,47,1,147511.26,164815.59,Germany,Female,4,1,0,1
811,58,4,106192.1,85736.26,Germany,Female,4,1,0,1
596,39,3,108396.67,71926.28,Spain,Male,2,0,1,0
574,33,9,186796.37,22001.91,Spain,Male,2,0,1,0
581,33,7,0,22197.8,Spain,Male,2,0,1,0
527,35,7,0,177844.06,Spain,Male,2,0,1,0
610,60,7,116474.28,25548.47,Spain,Male,2,0,1,0
559,35,4,0,8080.85,Spain,Male,2,0,1,0
542,47,8,146033.62,1914.41,Spain,Male,2,0,1,0
638,39,4,140931.57,114258.18,Germany,Female,4,1,0,1
566,44,7,0,12674.68,Spain,Male,2,0,1,0
690,36,9,177640.09,99475.95,Spain,Male,2,0,1,0
587,29,4,125474.44,118142.79,Germany,Female,4,1,0,1
609,28,6,0,107221.03,Spain,Male,2,0,1,0
720,49,5,105969.42,29664.45,Spain,Male,2,0,1,0
734,42,9,140614.15,137037.97,Spain,Male,2,0,1,0
585,46,3,0,96405.88,Germany,Female,4,1,0,1
768,39,3,121164.11,143711.02,Spain,Male,2,0,1,0
582,34,6,103214.71,104170.48,Spain,Male,2,0,1,0
850,55,8,163034.82,196293.76,Germany,Female,4,1,0,1
570,57,10,103894.38,7118.02,Spain,Male,2,0,1,0
654,29,4,115171.71,95277.15,Spain,Male,2,0,1,0
638,46,3,0,199242.65,Spain,Male,2,0,1,0
617,48,1,0,121789.3,Germany,Female,4,1,0,1
579,36,2,0,144423.17,Germany,Female,4,1,0,1
650,36,2,128747.69,94003.11,Germany,Female,4,1,0,1
520,37,10,0,25548.47,Spain,Male,2,0,1,0
633,56,1,0,166335,Germany,Female,4,1,0,1
736,34,10,76705.87,163563.07,Germany,Female,4,1,0,1
530,41,6,57530.06,158344.63,Germany,Female,4,1,0,1
751,31,8,152302.72,131283.6,Spain,Male,2,0,1,0
634,33,2,121313.88,71139.8,Germany,Female,4,1,0,1
751,33,7,0,143954.99,Spain,Male,2,0,1,0
682,29,7,0,21862.19,Spain,Male,2,0,1,0
625,59,1,186788.96,69039.43,Germany,Female,4,1,0,1
669,44,5,163867.86,44203.55,Spain,Male,2,0,1,0
735,24,10,0,160131.58,Germany,Female,4,1,0,1
679,31,1,93183.19,132368.47,Germany,Female,4,1,0,1
